step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
405,24,446.0,18.583333333333332,0,0,0,18.583333333333332,0.10875146521107787,0.0
410,5,14.0,2.8,1,0.0,0.0,2.8,0.04537037037037037,0.0
415,10,38.0,3.8,3,0.0,0.0,3.8,0.06899847094801223,0.0
420,15,97.0,6.466666666666667,0,0,0,6.466666666666667,0.07757057116475399,0.0
425,20,147.0,7.35,2,0.0,0.0,7.35,0.07930024660912453,0.0
430,13,130.0,10.0,3,5.0,1.6666666666666667,8.333333333333334,0.11878654970760234,0.0
435,18,199.0,11.055555555555555,5,17.0,3.4,7.655555555555555,0.12293560323846421,4.549999999999994
440,21,297.0,14.142857142857142,4,27.0,6.75,7.392857142857142,0.13123527101335428,8.799999999999983
445,26,419.0,16.115384615384617,3,42.0,14.0,2.1153846153846168,0.13581080662928718,13.799999999999983
450,24,333.0,13.875,1,0.0,0.0,13.875,0.11587437929477855,0.0
455,6,18.0,3.0,1,0.0,0.0,3.0,0.055327868852459015,0.0
460,12,57.0,4.75,0,0,0,4.75,0.05507526444263629,0.0
465,16,128.0,8.0,0,0,0,8.0,0.07167856642867143,0.0
470,21,222.0,10.571428571428571,1,0.0,0.0,10.571428571428571,0.08383001306335729,0.0
475,23,332.0,14.434782608695652,2,0.0,0.0,14.434782608695652,0.09121845290114139,0.0
480,22,388.0,17.636363636363637,1,1.0,1.0,16.636363636363637,0.08539352356058956,0.0
485,20,459.0,22.95,2,6.0,3.0,19.95,0.07902323425094071,0.0
490,23,565.0,24.565217391304348,1,11.0,11.0,13.565217391304348,0.08208594074640928,0.0
495,17,416.0,24.470588235294116,1,0.0,0.0,24.470588235294116,0.05353925353925354,0.0
500,7,44.0,6.285714285714286,3,0.0,0.0,6.285714285714286,0.029227053140096618,0.0
505,5,20.0,4.0,3,0.0,0.0,4.0,0.06830601092896176,0.0
510,8,48.0,6.0,7,4.0,0.5714285714285714,5.428571428571429,0.07476635514018691,0.0
515,10,90.0,9.0,3,13.0,4.333333333333333,4.666666666666667,0.07705479452054795,2.0
520,15,148.0,9.866666666666667,5,28.0,5.6,4.2666666666666675,0.09061424410908128,7.0
525,18,207.0,11.5,5,43.0,8.6,2.9000000000000004,0.08931340670335168,12.0
530,22,304.0,13.818181818181818,4,59.0,14.75,0.9318181818181817,0.10271731398491962,17.0
535,27,423.0,15.666666666666666,5,79.0,15.8,0.13333333333333464,0.11175798231149753,22.0
540,21,342.0,16.285714285714285,2,0.0,0.0,16.285714285714285,0.09689637346906314,0.0
545,3,8.0,2.6666666666666665,2,2.0,1.0,1.6666666666666665,0.05128205128205128,0.0
550,8,37.0,4.625,3,8.0,2.6666666666666665,1.9583333333333335,0.06939375506893755,0.7999999999999972
555,11,73.0,6.636363636363637,4,18.0,4.5,2.1363636363636367,0.10213508126341612,4.799999999999983
560,11,92.0,8.363636363636363,5,30.0,6.0,2.3636363636363633,0.0787202380952381,9.199999999999974
565,12,138.0,11.5,4,49.0,12.25,0.75,0.08231327800829875,15.099999999999987
570,16,212.0,13.25,5,69.0,13.8,0.5500000000000007,0.09751440672082205,20.099999999999987
575,18,301.0,16.72222222222222,6,89.0,14.833333333333334,1.8888888888888875,0.1102974833946902,25.099999999999987
580,21,399.0,19.0,5,109.0,21.8,2.8000000000000007,0.11691238676019598,31.0
585,17,268.0,15.764705882352942,0,0,0,15.764705882352942,0.08332405241860638,0.0
590,6,13.0,2.1666666666666665,2,0.0,0.0,2.1666666666666665,0.06401515151515151,0.0
595,5,29.0,5.8,2,2.0,1.0,4.8,0.05859810479375697,0.0
600,15,85.0,5.666666666666667,1,7.0,7.0,1.333333333333333,0.09831537121706946,0.0
605,16,137.0,8.5625,1,12.0,12.0,3.4375,0.0879686914135733,0.0
610,16,166.0,10.375,3,17.0,5.666666666666667,4.708333333333333,0.0823176560558264,0.0
615,16,237.0,14.8125,3,24.0,8.0,6.8125,0.08596102989789173,1.8999999999999986
620,24,335.0,13.958333333333334,2,34.0,17.0,3.041666666666666,0.09143966652326385,6.649999999999995
625,23,450.0,19.565217391304348,3,44.0,14.666666666666666,4.898550724637682,0.09679584251101321,10.799999999999983
630,22,358.0,16.272727272727273,0,0,0,16.272727272727273,0.07610544217687075,0.0
635,6,32.0,5.333333333333333,2,0.0,0.0,5.333333333333333,0.031007751937984496,0.0
640,10,25.0,2.5,0,0,0,2.5,0.06677350427350427,0.0
645,13,78.0,6.0,1,0.0,0.0,6.0,0.0775703794369645,0.0
650,14,114.0,8.142857142857142,4,6.0,1.5,6.642857142857142,0.1286834600760456,1.2000000000000028
655,14,152.0,10.857142857142858,2,16.0,8.0,2.8571428571428577,0.1266000350692618,6.200000000000003
660,21,240.0,11.428571428571429,4,26.0,6.5,4.928571428571429,0.14691478942213515,11.200000000000003
665,22,346.0,15.727272727272727,4,40.0,10.0,5.727272727272727,0.15414606510094767,16.0
670,23,456.0,19.82608695652174,6,59.0,9.833333333333334,9.992753623188404,0.15695652173913044,21.0
675,16,305.0,19.0625,4,10.0,2.5,16.5625,0.14247010463378176,1.8999999999999986
680,6,14.0,2.3333333333333335,7,25.0,3.5714285714285716,1.2380952380952381,0.08506944444444445,6.799999999999997
685,6,40.0,6.666666666666667,4,43.0,10.75,4.083333333333333,0.10964912280701754,11.899999999999999
690,7,55.0,7.857142857142857,4,63.0,15.75,7.892857142857143,0.08173908344141807,16.799999999999997
695,11,93.0,8.454545454545455,4,83.0,20.75,12.295454545454545,0.09798123980424144,21.699999999999996
700,15,162.0,10.8,4,103.0,25.75,14.95,0.11287159372419488,26.699999999999996
705,18,243.0,13.5,4,123.0,30.75,17.25,0.11337088747580869,31.699999999999996
710,22,346.0,15.727272727272727,5,143.0,28.6,12.872727272727275,0.11467049808429118,36.599999999999994
715,22,454.0,20.636363636363637,9,165.0,18.333333333333332,2.3030303030303045,0.11654769659465132,41.5
720,16,291.0,18.1875,3,10.0,3.3333333333333335,14.854166666666666,0.07363360323886639,2.849999999999998
725,6,18.0,3.0,6,12.0,2.0,1.0,0.0625,0.0
730,6,33.0,5.5,5,24.0,4.8,0.7000000000000002,0.07342233009708737,3.8999999999999986
735,8,69.0,8.625,5,47.0,9.4,0.7750000000000004,0.1229089219330855,8.849999999999998
740,10,112.0,11.2,6,72.0,12.0,0.8000000000000007,0.13306177868295996,13.849999999999998
745,9,145.0,16.11111111111111,5,97.0,19.4,3.288888888888888,0.12356017865538317,18.799999999999997
750,12,194.0,16.166666666666668,5,122.0,24.4,8.23333333333333,0.12753469963131642,23.799999999999997
755,12,252.0,21.0,7,147.0,21.0,0.0,0.12882181110029212,28.799999999999997
760,16,321.0,20.0625,8,179.0,22.375,2.3125,0.13025226017838723,33.8
765,11,133.0,12.090909090909092,3,17.0,5.666666666666667,6.424242424242425,0.06238713955194402,6.0
770,5,14.0,2.8,4,14.0,3.5,0.7000000000000002,0.06586021505376344,0.0
775,8,36.0,4.5,4,22.0,5.5,1.0,0.09712230215827339,2.3999999999999915
780,11,75.0,6.818181818181818,4,37.0,9.25,2.4318181818181817,0.10840656799259944,7.25
785,13,133.0,10.23076923076923,6,53.0,8.833333333333334,1.397435897435896,0.11505489645124363,12.099999999999998
790,18,210.0,11.666666666666666,7,79.0,11.285714285714286,0.3809523809523796,0.11879363847944142,17.099999999999998
795,21,303.0,14.428571428571429,7,104.0,14.857142857142858,0.4285714285714288,0.12202153110047848,21.949999999999996
800,19,328.0,17.263157894736842,8,139.0,17.375,0.11184210526315752,0.11062849621586048,26.799999999999994
805,21,414.0,19.714285714285715,9,178.0,19.77777777777778,0.06349206349206327,0.110426459673429,31.64999999999999
810,19,280.0,14.736842105263158,2,8.0,4.0,10.736842105263158,0.08040431886055593,1.0999999999999943
815,9,20.0,2.2222222222222223,3,18.0,6.0,3.7777777777777777,0.08865248226950355,3.5
820,11,72.0,6.545454545454546,2,28.0,14.0,7.454545454545454,0.09457092819614711,8.399999999999991
825,15,102.0,6.8,5,40.0,8.0,1.2000000000000002,0.09286632390745501,13.25
830,12,141.0,11.75,5,55.0,11.0,0.75,0.08084862385321101,16.599999999999987
835,15,210.0,14.0,7,77.0,11.0,3.0,0.09003822030576245,20.699999999999974
840,18,295.0,16.38888888888889,5,97.0,19.4,3.0111111111111093,0.099185996681073,25.699999999999974
845,20,391.0,19.55,6,122.0,20.333333333333332,0.7833333333333314,0.1025012336540834,30.699999999999974
850,23,498.0,21.652173913043477,7,147.0,21.0,0.6521739130434767,0.1035503848003848,36.59999999999999
855,16,333.0,20.8125,2,4.0,2.0,18.8125,0.06582668471292207,0.0
860,8,29.0,3.625,1,9.0,9.0,5.375,0.0666191381495564,0.0
865,7,46.0,6.571428571428571,1,14.0,14.0,7.428571428571429,0.09184027777777778,0.0
870,10,86.0,8.6,2,19.0,9.5,0.9000000000000004,0.10005411255411255,0.0
875,10,118.0,11.8,1,24.0,24.0,12.2,0.09786887089518669,0.0
880,11,168.0,15.272727272727273,3,29.0,9.666666666666666,5.606060606060607,0.1068313953488372,0.0
885,14,228.0,16.285714285714285,2,39.0,19.5,3.2142857142857153,0.11311886358888656,4.7499999999999964
890,15,244.0,16.266666666666666,4,49.0,12.25,4.016666666666666,0.10312049661900011,8.999999999999986
895,19,328.0,17.263157894736842,6,60.0,10.0,7.2631578947368425,0.11249414441544536,13.59999999999998
900,15,207.0,13.8,1,0.0,0.0,13.8,0.0875956726523403,0.0
905,5,19.0,3.8,2,6.0,3.0,0.7999999999999998,0.062155647382920114,0.8499999999999979
910,5,37.0,7.4,2,16.0,8.0,0.5999999999999996,0.05625410913872452,4.799999999999983
915,8,68.0,8.5,3,28.0,9.333333333333334,0.8333333333333339,0.07093765341188021,9.64999999999998
920,14,119.0,8.5,5,43.0,8.6,0.09999999999999964,0.08436397864836527,14.199999999999974
925,14,184.0,13.142857142857142,5,59.0,11.8,1.3428571428571416,0.08910224018864747,18.75
930,17,258.0,15.176470588235293,7,79.0,11.285714285714286,3.890756302521007,0.09000194704049844,23.75
935,19,341.0,17.94736842105263,9,107.0,11.88888888888889,6.058479532163741,0.0912953018026506,28.299999999999994
940,23,443.0,19.26086956521739,10,148.0,14.8,4.46086956521739,0.09534129686200436,32.84999999999999
945,21,282.0,13.428571428571429,3,4.0,1.3333333333333333,12.095238095238095,0.059711309738340664,0.0
950,12,59.0,4.916666666666667,3,14.0,4.666666666666667,0.25,0.05540170613700025,3.249999999999993
955,15,93.0,6.2,8,26.0,3.25,2.95,0.07492203742203742,6.799999999999983
960,17,147.0,8.647058823529411,7,43.0,6.142857142857143,2.504201680672268,0.06752474876256187,11.399999999999977
965,21,244.0,11.619047619047619,5,63.0,12.6,0.980952380952381,0.07985664005494034,16.799999999999983
970,26,355.0,13.653846153846153,5,83.0,16.6,2.946153846153848,0.08897959241309972,21.799999999999983
975,27,486.0,18.0,8,108.0,13.5,4.5,0.09914470502901354,26.399999999999977
980,30,598.0,19.933333333333334,7,134.0,19.142857142857142,0.7904761904761912,0.10478022184092337,31.0
985,27,626.0,23.185185185185187,11,166.0,15.090909090909092,8.094276094276095,0.09099513300639026,36.79999999999998
990,22,518.0,23.545454545454547,3,12.0,4.0,19.545454545454547,0.07684174593574165,2.799999999999997
995,7,35.0,5.0,4,22.0,5.5,0.5,0.04031727224855187,6.75
1000,11,47.0,4.2727272727272725,3,32.0,10.666666666666666,6.393939393939394,0.039435161382462156,13.29999999999999
1005,17,117.0,6.882352941176471,3,42.0,14.0,7.117647058823529,0.06407268029656257,18.049999999999986
1010,19,180.0,9.473684210526315,2,52.0,26.0,16.526315789473685,0.06971700061970668,21.599999999999966
1015,16,189.0,11.8125,2,62.0,31.0,19.1875,0.056365030674846626,24.649999999999938
1020,21,277.0,13.19047619047619,2,72.0,36.0,22.80952380952381,0.07357301207407066,28.899999999999928
1025,25,393.0,15.72,3,82.0,27.333333333333332,11.613333333333332,0.09295107894964902,31.19999999999989
1030,29,528.0,18.20689655172414,7,97.0,13.857142857142858,4.349753694581281,0.10810810810810811,35.79999999999988
1035,24,443.0,18.458333333333332,1,1.0,1.0,17.458333333333332,0.09116598286024334,0.0
1040,10,38.0,3.8,2,6.0,3.0,0.7999999999999998,0.0740968801313629,0.0
1045,14,64.0,4.571428571428571,2,11.0,5.5,0.9285714285714288,0.12018779342723004,0.0
1050,20,128.0,6.4,3,20.0,6.666666666666667,0.2666666666666666,0.1489237929028505,3.3999999999999915
1055,27,221.0,8.185185185185185,4,34.0,8.5,0.3148148148148149,0.11780952105283471,8.24999999999999
1060,31,336.0,10.838709677419354,5,49.0,9.8,1.0387096774193534,0.1161022805805114,12.999999999999986
1065,28,423.0,15.107142857142858,4,69.0,17.25,2.1428571428571423,0.09978551543218138,17.75
1070,28,503.0,17.964285714285715,5,89.0,17.8,0.1642857142857146,0.11777501582690947,22.999999999999986
1075,26,509.0,19.576923076923077,8,110.0,13.75,5.826923076923077,0.14687531179986757,27.999999999999986
1080,17,290.0,17.058823529411764,4,10.0,2.5,14.558823529411764,0.0981669281338712,3.0
1085,16,88.0,5.5,2,9.0,4.5,1.0,0.05993065874195146,0.0
1090,22,164.0,7.454545454545454,2,15.0,7.5,0.04545454545454586,0.07425567629649263,0.8999999999999986
1095,22,262.0,11.909090909090908,2,23.0,11.5,0.4090909090909083,0.08063167192903323,3.3999999999999915
1100,28,387.0,13.821428571428571,4,33.0,8.25,5.571428571428571,0.09077965435978004,7.199999999999974
1105,27,520.0,19.25925925925926,4,47.0,11.75,7.5092592592592595,0.09602381845248241,12.499999999999979
1110,28,655.0,23.392857142857142,5,63.0,12.6,10.792857142857143,0.09899127081695112,16.99999999999997
1115,30,793.0,26.433333333333334,7,79.0,11.285714285714286,15.147619047619047,0.10120604124661707,22.49999999999998
1120,34,947.0,27.852941176470587,6,108.0,18.0,9.852941176470587,0.10371954830173666,26.99999999999997
1125,29,849.0,29.275862068965516,0,0,0,29.275862068965516,0.0978177498257522,0.0
1130,9,102.0,11.333333333333334,3,0.0,0.0,11.333333333333334,0.04635372112917023,0.0
1135,9,34.0,3.7777777777777777,1,2.0,2.0,1.7777777777777777,0.07297979797979798,0.0
1140,12,79.0,6.583333333333333,1,7.0,7.0,0.41666666666666696,0.05465356592405773,0.0
1145,14,141.0,10.071428571428571,1,12.0,12.0,1.9285714285714288,0.05824602728167628,0.0
1150,19,187.0,9.842105263157896,2,17.0,8.5,1.3421052631578956,0.08368992915948688,0.0
1155,19,209.0,11.0,3,22.0,7.333333333333333,3.666666666666667,0.07834875878892238,0.0
1160,24,313.0,13.041666666666666,1,27.0,27.0,13.958333333333334,0.08209069031626648,0.0
1165,25,436.0,17.44,4,33.0,8.25,9.190000000000001,0.0883332589849965,0.75
1170,26,365.0,14.038461538461538,0,0,0,14.038461538461538,0.07175040284707322,0.0
1175,8,83.0,10.375,0,0,0,10.375,0.029367880772116498,0.0
1180,12,50.0,4.166666666666667,2,0.0,0.0,4.166666666666667,0.06559613769941226,0.0
1185,14,100.0,7.142857142857143,2,8.0,4.0,3.1428571428571432,0.061059007424775304,2.849999999999998
1190,14,119.0,8.5,3,18.0,6.0,2.5,0.04816666666666667,7.199999999999989
1195,13,162.0,12.461538461538462,4,33.0,8.25,4.211538461538462,0.045945378151260506,12.599999999999994
1200,18,240.0,13.333333333333334,5,48.0,9.6,3.7333333333333343,0.05850804485616772,17.19999999999999
1205,20,335.0,16.75,5,67.0,13.4,3.3499999999999996,0.07112283130025654,21.799999999999983
1210,24,445.0,18.541666666666668,8,88.0,11.0,7.541666666666668,0.08232107818683694,26.799999999999983
1215,23,370.0,16.08695652173913,2,9.0,4.5,11.586956521739129,0.07138774863169137,2.3999999999999915
1220,6,15.0,2.5,2,0.0,0.0,2.5,0.06793478260869565,0.0
1225,7,38.0,5.428571428571429,3,2.0,0.6666666666666666,4.761904761904762,0.10592723004694836,0.7999999999999972
1230,12,61.0,5.083333333333333,4,16.0,4.0,1.083333333333333,0.11186267436267436,5.699999999999996
1235,11,109.0,9.909090909090908,3,31.0,10.333333333333334,0.42424242424242564,0.1253270042194093,10.699999999999996
1240,17,174.0,10.235294117647058,5,46.0,9.2,1.0352941176470587,0.12914619164619165,15.599999999999994
1245,20,266.0,13.3,6,63.0,10.5,2.8000000000000007,0.12827039099663534,20.699999999999996
1250,22,371.0,16.863636363636363,11,89.0,8.090909090909092,8.772727272727272,0.12452863305395116,25.599999999999994
1255,24,487.0,20.291666666666668,11,136.0,12.363636363636363,7.9280303030303045,0.12361514181114641,30.599999999999994
1260,22,351.0,15.954545454545455,1,8.0,8.0,7.954545454545455,0.09770784955651148,0.0
1265,7,16.0,2.2857142857142856,2,13.0,6.5,4.214285714285714,0.09523809523809523,0.6500000000000092
1270,11,51.0,4.636363636363637,3,20.0,6.666666666666667,2.0303030303030303,0.14684959349593496,2.8000000000000114
1275,12,99.0,8.25,3,35.0,11.666666666666666,3.416666666666666,0.14700323974082075,7.0
1280,18,150.0,8.333333333333334,3,50.0,16.666666666666668,8.333333333333334,0.14843255224825838,12.0
1285,18,233.0,12.944444444444445,3,65.0,21.666666666666668,8.722222222222223,0.1493491130771601,16.9
1290,23,335.0,14.565217391304348,4,80.0,20.0,5.434782608695652,0.15302184916115802,21.9
1295,25,455.0,18.2,3,95.0,31.666666666666668,13.466666666666669,0.15345005989018157,26.799999999999997
1300,28,584.0,20.857142857142858,4,111.0,27.75,6.892857142857142,0.15237033224681193,32.0
1305,24,417.0,17.375,0,0,0,17.375,0.12434142783593616,0.0
1310,5,22.0,4.4,2,0.0,0.0,4.4,0.02755009107468124,0.0
1315,10,39.0,3.9,2,5.0,2.5,1.4,0.1135752688172043,0.49999999999998934
1320,15,83.0,5.533333333333333,2,10.0,5.0,0.5333333333333332,0.09946003696003695,0.9999999999999787
1325,18,155.0,8.61111111111111,1,15.0,15.0,6.388888888888889,0.10220968620243687,1.499999999999968
1330,23,255.0,11.08695652173913,1,20.0,20.0,8.91304347826087,0.10887145382946235,1.0000000000000142
1335,21,304.0,14.476190476190476,4,25.0,6.25,8.226190476190476,0.13705391040242976,1.2500000000000178
1340,22,357.0,16.227272727272727,3,34.0,11.333333333333334,4.893939393939393,0.11740824673889012,4.0
1345,25,476.0,19.04,2,44.0,22.0,2.960000000000001,0.12087302400218512,8.549999999999994
1350,24,373.0,15.541666666666666,0,0,0,15.541666666666666,0.11500697668267006,0.0
1355,6,23.0,3.8333333333333335,0,0,0,3.8333333333333335,0.06022313296903461,0.0
1360,12,68.0,5.666666666666667,3,0.0,0.0,5.666666666666667,0.09870218579234973,0.0
1365,14,124.0,8.857142857142858,1,2.0,2.0,6.857142857142858,0.09173348606338297,0.0
1370,16,173.0,10.8125,1,7.0,7.0,3.8125,0.11691746359147447,0.0
1375,17,215.0,12.647058823529411,2,12.0,6.0,6.647058823529411,0.10630542370386724,0.0
1380,20,306.0,15.3,2,17.0,8.5,6.800000000000001,0.11445376672142689,0.0
1385,20,406.0,20.3,1,22.0,22.0,1.6999999999999993,0.11779115501589262,0.0
1390,22,515.0,23.40909090909091,4,27.0,6.75,16.65909090909091,0.12207049228616665,0.0
1395,18,363.0,20.166666666666668,3,8.0,2.6666666666666665,17.5,0.10538552343660025,2.6999999999999957
1400,4,24.0,6.0,3,21.0,7.0,1.0,0.05357142857142857,7.499999999999993
1405,7,49.0,7.0,4,36.0,9.0,2.0,0.06660563692853973,12.499999999999993
1410,8,82.0,10.25,5,51.0,10.2,0.05000000000000071,0.08348232022248708,17.499999999999993
1415,10,122.0,12.2,4,66.0,16.5,4.300000000000001,0.09825200675961132,22.24999999999999
1420,19,197.0,10.368421052631579,4,81.0,20.25,9.881578947368421,0.11951527469820153,27.24999999999999
1425,16,255.0,15.9375,5,99.0,19.8,3.8625000000000007,0.10911699556987516,32.249999999999986
1430,20,340.0,17.0,8,121.0,15.125,1.875,0.11098310291858679,37.249999999999986
