step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,0,0.0,0,0,0,0,0,1.0,0.0
15,0,0.0,0,0,0,0,0,1.0,0.0
20,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
25,3,14.0,4.666666666666667,0,0,0,4.666666666666667,0.04537037037037037,0.0
30,3,29.0,9.666666666666666,0,0,0,9.666666666666666,0.05744535519125683,0.0
35,4,47.0,11.75,0,0,0,11.75,0.05984503684438665,0.0
40,3,24.0,8.0,0,0,0,8.0,0.0375,0.0
45,3,22.0,7.333333333333333,0,0,0,7.333333333333333,0.022812971342383106,0.0
50,3,33.0,11.0,0,0,0,11.0,0.03181977559607293,0.0
55,4,51.0,12.75,0,0,0,12.75,0.04808118899733806,0.0
60,5,30.0,6.0,0,0,0,6.0,0.05266853932584269,0.0
65,4,30.0,7.5,1,2.0,2.0,5.5,0.04401408450704225,1.5999999999999996
70,4,50.0,12.5,1,7.0,7.0,5.5,0.05027348777348777,5.599999999999999
75,4,51.0,12.75,2,12.0,6.0,6.75,0.037814026517794835,9.0
80,6,76.0,12.666666666666666,3,20.0,6.666666666666667,5.999999999999999,0.048560667204735,13.5
85,6,106.0,17.666666666666668,3,33.0,11.0,6.666666666666668,0.06005216350265093,18.5
90,7,141.0,20.142857142857142,3,48.0,16.0,4.142857142857142,0.07212040745255092,22.79999999999999
95,6,124.0,20.666666666666668,1,18.0,18.0,2.666666666666668,0.04668221121150296,12.599999999999987
100,2,15.0,7.5,3,23.0,7.666666666666667,0.16666666666666696,0.020833333333333332,16.099999999999984
105,2,21.0,10.5,3,29.0,9.666666666666666,0.8333333333333339,0.02291147132169576,18.549999999999986
110,3,33.0,11.0,3,42.0,14.0,3.0,0.03411654135338346,23.549999999999986
115,2,18.0,9.0,2,19.0,9.5,0.5,0.039705882352941174,9.95
120,4,30.0,7.5,3,29.0,9.666666666666666,2.166666666666666,0.041482300884955754,14.799999999999999
125,2,25.0,12.5,2,39.0,19.5,7.0,0.028491976659372722,19.799999999999997
130,4,41.0,10.25,4,49.0,12.25,2.0,0.03555414551607445,24.799999999999997
135,2,21.0,10.5,3,62.0,20.666666666666668,10.166666666666668,0.0375,29.65
140,3,34.0,11.333333333333334,3,77.0,25.666666666666668,14.333333333333334,0.04685473411154345,34.8
145,6,57.0,9.5,3,92.0,30.666666666666668,21.166666666666668,0.06970906282183316,39.8
150,4,36.0,9.0,2,61.0,30.5,21.5,0.0533596837944664,31.74999999999997
155,4,56.0,14.0,4,72.0,18.0,4.0,0.054173576561636266,36.74999999999997
160,7,82.0,11.714285714285714,2,59.0,29.5,17.785714285714285,0.06276135005973715,34.19999999999998
165,8,117.0,14.625,3,69.0,23.0,8.375,0.07693215538171028,39.19999999999998
170,5,94.0,18.8,3,19.0,6.333333333333333,12.466666666666669,0.047104230638007505,10.799999999999995
175,5,104.0,20.8,2,29.0,14.5,6.300000000000001,0.04189909507871575,15.799999999999995
180,8,136.0,17.0,3,40.0,13.333333333333334,3.666666666666666,0.0489747500423657,20.149999999999984
185,3,65.0,21.666666666666668,2,24.0,12.0,9.666666666666668,0.04006410256410257,12.599999999999987
190,1,1.0,1.0,2,34.0,17.0,16.0,0.020833333333333332,17.599999999999987
195,3,13.0,4.333333333333333,2,44.0,22.0,17.666666666666668,0.03230122324159022,22.0
200,6,34.0,5.666666666666667,3,56.0,18.666666666666668,13.0,0.037396480331262937,27.0
205,9,70.0,7.777777777777778,3,71.0,23.666666666666668,15.88888888888889,0.05441542288557214,32.59999999999999
210,10,116.0,11.6,4,86.0,21.5,9.9,0.06748515487080725,37.0
215,6,63.0,10.5,3,57.0,19.0,8.5,0.03676634059582037,26.5
220,7,93.0,13.285714285714286,3,72.0,24.0,10.714285714285714,0.03926509043364568,31.5
225,2,6.0,3.0,3,87.0,29.0,26.0,0.020833333333333332,36.5
230,6,27.0,4.5,5,106.0,21.2,16.7,0.05045681063122923,41.5
235,2,9.0,4.5,4,75.0,18.75,14.25,0.031839622641509434,30.5
240,5,22.0,4.4,3,84.0,28.0,23.6,0.04991749174917492,34.849999999999994
245,4,42.0,10.5,6,100.0,16.666666666666668,6.166666666666668,0.061046511627906974,39.849999999999994
250,4,28.0,7.0,5,102.0,20.4,13.399999999999999,0.04666666666666667,44.849999999999994
255,5,51.0,10.2,5,123.0,24.6,14.400000000000002,0.05734126984126984,49.849999999999994
260,5,65.0,13.0,3,37.0,12.333333333333334,0.6666666666666661,0.04630238470980186,13.799999999999997
265,8,103.0,12.875,7,52.0,7.428571428571429,5.446428571428571,0.054532650711407185,19.0
270,3,32.0,10.666666666666666,2,41.0,20.5,9.833333333333334,0.0595903165735568,20.349999999999998
275,5,54.0,10.8,3,51.0,17.0,6.199999999999999,0.07768542199488492,25.349999999999998
280,8,85.0,10.625,2,61.0,30.5,19.875,0.0996166997573351,30.349999999999998
285,4,28.0,7.0,2,71.0,35.5,28.5,0.06186868686868687,35.199999999999996
290,3,39.0,13.0,4,84.0,21.0,8.0,0.05628330373001776,40.349999999999994
295,3,37.0,12.333333333333334,3,57.0,19.0,6.666666666666666,0.041394533139816156,25.549999999999972
300,6,58.0,9.666666666666666,4,72.0,18.0,8.333333333333334,0.04887261738726174,28.599999999999945
305,5,83.0,16.6,4,87.0,21.75,5.149999999999999,0.050375862875862876,37.5
310,3,21.0,7.0,3,102.0,34.0,27.0,0.0375,42.5
315,3,19.0,6.333333333333333,3,95.0,31.666666666666668,25.333333333333336,0.05410671462829736,47.5
320,4,24.0,6.0,1,4.0,4.0,2.0,0.0375,2.0
325,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
330,3,17.0,5.666666666666667,2,0.0,0.0,5.666666666666667,0.04975895316804408,0.0
335,6,43.0,7.166666666666667,1,4.0,4.0,3.166666666666667,0.08248572448251248,1.7999999999999972
340,9,80.0,8.88888888888889,1,4.0,4.0,4.888888888888889,0.09220839096357769,2.0
345,6,60.0,10.0,2,1.0,0.5,9.5,0.07225433526011561,0.5
350,4,32.0,8.0,3,6.0,2.0,6.0,0.0487062404870624,2.5
355,6,55.0,9.166666666666666,3,21.0,7.0,2.166666666666666,0.07185955910300267,7.5
360,6,43.0,7.166666666666667,2,23.0,11.5,4.333333333333333,0.051567380633645694,11.45
365,7,73.0,10.428571428571429,3,33.0,11.0,0.5714285714285712,0.06899989641599337,16.549999999999997
370,4,58.0,14.5,3,47.0,15.666666666666666,1.166666666666666,0.0751967095851216,21.549999999999997
375,6,75.0,12.5,3,62.0,20.666666666666668,8.166666666666668,0.07123860182370821,26.549999999999997
380,4,35.0,8.75,2,0.0,0.0,8.75,0.033448012232415905,0.0
385,2,13.0,6.5,3,2.0,0.6666666666666666,5.833333333333333,0.03955992509363296,1.0999999999999979
390,2,23.0,11.5,1,7.0,7.0,4.5,0.040969640644361836,3.5
395,3,37.0,12.333333333333334,1,12.0,12.0,0.3333333333333339,0.050479351032448376,6.0
400,7,60.0,8.571428571428571,2,17.0,8.5,0.07142857142857117,0.07197696737044146,9.349999999999982
405,5,53.0,10.6,2,22.0,11.0,0.40000000000000036,0.06312927004674578,11.0
410,5,75.0,15.0,2,29.0,14.5,0.5,0.06971296847114812,14.5
415,3,44.0,14.666666666666666,1,7.0,7.0,7.666666666666666,0.04090601757944557,3.5
420,7,73.0,10.428571428571429,2,12.0,6.0,4.428571428571429,0.05170975003881385,5.3999999999999915
425,4,58.0,14.5,1,2.0,2.0,12.5,0.06246286393345217,1.0
430,5,71.0,14.2,1,7.0,7.0,7.199999999999999,0.0643904557531167,3.5
