step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
440,5,82.0,16.4,2,3.0,1.5,14.899999999999999,0.03550008447372867,1.4499999999999993
445,7,114.0,16.285714285714285,3,13.0,4.333333333333333,11.952380952380953,0.04307190582246261,6.5
450,10,160.0,16.0,2,23.0,11.5,4.5,0.05646128872891524,11.5
455,10,210.0,21.0,4,33.0,8.25,12.75,0.06772445820433437,16.5
460,5,53.0,10.6,2,43.0,21.5,10.9,0.0642380168313209,21.5
465,3,24.0,8.0,4,27.0,6.75,1.25,0.022641509433962263,12.14999999999998
470,2,7.0,3.5,5,44.0,8.8,5.300000000000001,0.02759009009009009,18.5
475,3,20.0,6.666666666666667,4,64.0,16.0,9.333333333333332,0.035919540229885055,23.5
480,3,20.0,6.666666666666667,4,84.0,21.0,14.333333333333332,0.051440329218107,31.19999999999999
485,5,37.0,7.4,5,104.0,20.8,13.4,0.06467309145880575,36.19999999999999
490,6,47.0,7.833333333333333,4,104.0,26.0,18.166666666666668,0.0622744700045106,40.79999999999999
495,6,77.0,12.833333333333334,4,124.0,31.0,18.166666666666664,0.08185608570797438,44.39999999999997
500,6,75.0,12.5,3,82.0,27.333333333333332,14.833333333333332,0.05885861376192868,33.6
505,2,12.0,6.0,2,20.0,10.0,4.0,0.0375,11.999999999999993
510,2,22.0,11.0,3,25.0,8.333333333333334,2.666666666666666,0.04033333333333333,13.749999999999973
515,2,32.0,16.0,2,34.0,17.0,1.0,0.041025641025641026,18.299999999999972
520,3,26.0,8.666666666666666,2,44.0,22.0,13.333333333333334,0.02617719950433705,24.59999999999999
525,5,46.0,9.2,2,54.0,27.0,17.8,0.037807318467695826,28.299999999999972
530,4,29.0,7.25,2,64.0,32.0,24.75,0.061911071849234396,34.599999999999994
535,5,52.0,10.4,2,74.0,37.0,26.6,0.0826001955034213,39.599999999999994
540,7,45.0,6.428571428571429,2,84.0,42.0,35.57142857142857,0.07885514018691589,43.29999999999997
545,5,37.0,7.4,1,34.0,34.0,26.6,0.06839528377298161,18.699999999999964
550,4,57.0,14.25,2,39.0,19.5,5.25,0.07631059751972942,21.44999999999996
555,7,89.0,12.714285714285714,2,44.0,22.0,9.285714285714286,0.09183129289556669,24.199999999999953
560,11,133.0,12.090909090909092,1,49.0,49.0,36.90909090909091,0.11259420511253691,26.949999999999946
565,5,73.0,14.6,1,54.0,54.0,39.4,0.04710260217790977,29.699999999999942
570,6,101.0,16.833333333333332,1,59.0,59.0,42.16666666666667,0.05018201495474223,29.5
575,9,140.0,15.555555555555555,1,64.0,64.0,48.44444444444444,0.05279717265752952,32.0
580,11,189.0,17.181818181818183,4,69.0,17.25,0.06818181818181657,0.05845475610714005,34.5
585,5,79.0,15.8,0,0,0,15.8,0.03610686846246413,0.0
590,6,109.0,18.166666666666668,1,0.0,0.0,18.166666666666668,0.042890458037313,0.0
595,4,98.0,24.5,0,0,0,24.5,0.03394695170229612,0.0
600,6,108.0,18.0,1,1.0,1.0,17.0,0.032339632685653444,0.5
605,6,117.0,19.5,1,6.0,6.0,13.5,0.03047200555614916,3.0
610,4,37.0,9.25,2,12.0,6.0,3.25,0.03359344326658814,6.0
615,4,57.0,14.25,2,22.0,11.0,3.25,0.04104760460885385,10.499999999999993
620,5,20.0,4.0,2,22.0,11.0,7.0,0.02796420581655481,11.0
625,6,47.0,7.833333333333333,4,33.0,8.25,0.41666666666666696,0.03526500638569604,16.99999999999998
630,7,79.0,11.285714285714286,3,48.0,16.0,4.7142857142857135,0.0392219708396179,22.999999999999993
635,8,118.0,14.75,3,63.0,21.0,6.25,0.04528306795712353,27.999999999999993
640,7,63.0,9.0,2,37.0,18.5,9.5,0.05450725115359262,19.0
645,6,71.0,11.833333333333334,3,47.0,15.666666666666666,3.833333333333332,0.037709455415918615,23.749999999999993
650,3,39.0,13.0,2,28.0,14.0,1.0,0.020833333333333332,15.199999999999974
655,5,59.0,11.8,3,38.0,12.666666666666666,0.8666666666666654,0.020833333333333332,20.199999999999974
660,6,84.0,14.0,3,48.0,16.0,2.0,0.020833333333333332,24.0
665,8,121.0,15.125,3,61.0,20.333333333333332,5.208333333333332,0.025365557865557865,29.0
670,2,12.0,6.0,1,0.0,0.0,6.0,0.0375,0.0
675,3,11.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.061483739837398375,0.0
680,6,28.0,4.666666666666667,1,5.0,5.0,0.33333333333333304,0.07163742690058479,2.2499999999999964
685,7,59.0,8.428571428571429,2,12.0,6.0,2.428571428571429,0.09580030823425803,5.599999999999994
690,5,58.0,11.6,1,15.0,15.0,3.4000000000000004,0.06224097098875074,5.999999999999979
695,3,29.0,9.666666666666666,3,22.0,7.333333333333333,2.333333333333333,0.029746745897000566,9.199999999999974
700,3,15.0,5.0,3,8.0,2.6666666666666665,2.3333333333333335,0.041482300884955754,3.3999999999999915
705,2,17.0,8.5,7,24.0,3.4285714285714284,5.071428571428571,0.03562623274161736,8.399999999999991
710,3,31.0,10.333333333333334,5,48.0,9.6,0.7333333333333343,0.049434156378600824,13.399999999999991
715,6,49.0,8.166666666666666,4,51.0,12.75,4.583333333333334,0.06538671023965141,15.399999999999999
720,9,88.0,9.777777777777779,6,71.0,11.833333333333334,2.0555555555555554,0.09094325441563322,20.35
725,5,59.0,11.8,1,5.0,5.0,6.800000000000001,0.04026698130668147,1.7499999999999982
730,5,84.0,16.8,5,10.0,2.0,14.8,0.04020787746170678,3.4999999999999964
735,5,109.0,21.8,2,20.0,10.0,11.8,0.040175431477573985,7.999999999999989
740,7,137.0,19.571428571428573,3,30.0,10.0,9.571428571428573,0.039879738228794835,12.99999999999999
745,8,174.0,21.75,3,43.0,14.333333333333334,7.416666666666666,0.04138236451909198,18.499999999999996
750,5,93.0,18.6,3,58.0,19.333333333333332,0.7333333333333307,0.02590017248814144,22.99999999999999
755,2,11.0,5.5,3,38.0,12.666666666666666,7.166666666666666,0.03878205128205128,16.599999999999987
760,5,29.0,5.8,4,50.0,12.5,6.7,0.06062572087658593,22.199999999999996
765,3,32.0,10.666666666666666,4,65.0,16.25,5.583333333333334,0.0438957475994513,26.599999999999987
770,4,32.0,8.0,3,40.0,13.333333333333334,5.333333333333334,0.04783258594917788,17.599999999999994
775,4,52.0,13.0,4,52.0,13.0,0.0,0.05713319810682894,23.399999999999977
780,4,43.0,10.75,3,60.0,20.0,9.25,0.03910744500846024,28.399999999999977
785,4,59.0,14.75,3,72.0,24.0,9.25,0.040044634640161975,33.39999999999998
790,6,83.0,13.833333333333334,2,35.0,17.5,3.666666666666666,0.04455784952913174,14.599999999999959
795,4,75.0,18.75,3,45.0,15.0,3.75,0.027789305193265355,18.14999999999999
800,1,0.0,0.0,3,55.0,18.333333333333332,18.333333333333332,1.0,23.14999999999999
805,2,4.0,2.0,2,65.0,32.5,30.5,0.020833333333333332,29.59999999999996
810,3,18.0,6.0,2,75.0,37.5,31.5,0.020833333333333332,34.59999999999996
815,6,37.0,6.166666666666667,2,85.0,42.5,36.333333333333336,0.026046423135464233,39.59999999999996
820,7,62.0,8.857142857142858,1,33.0,33.0,24.142857142857142,0.033507670850767085,14.849999999999977
825,6,92.0,15.333333333333334,1,38.0,38.0,22.666666666666664,0.041295862607338016,15.199999999999946
830,8,129.0,16.125,1,1.0,1.0,15.125,0.04926637771777746,0.4499999999999993
835,8,127.0,15.875,3,6.0,2.0,13.875,0.06014333870294135,3.0
840,8,102.0,12.75,2,12.0,6.0,6.75,0.05761562998405104,6.0
845,5,61.0,12.2,3,22.0,7.333333333333333,4.866666666666666,0.05949411614223587,11.0
850,6,91.0,15.166666666666666,3,32.0,10.666666666666666,4.5,0.06679087624209576,16.0
855,4,77.0,19.25,5,47.0,9.4,9.85,0.04191409342834521,21.0
860,4,63.0,15.75,5,40.0,8.0,7.75,0.02219798657718121,19.299999999999972
865,1,3.0,3.0,6,65.0,10.833333333333334,7.833333333333334,0.020833333333333332,24.299999999999972
870,0,0.0,0,4,42.0,10.5,10.5,1.0,13.799999999999999
875,3,8.0,2.6666666666666665,6,64.0,10.666666666666666,8.0,0.02666666666666667,18.799999999999997
880,6,28.0,4.666666666666667,5,86.0,17.2,12.533333333333331,0.04775828460038986,23.799999999999997
885,7,56.0,8.0,5,111.0,22.2,14.2,0.06049382716049383,28.65
890,7,81.0,11.571428571428571,2,44.0,22.0,10.428571428571429,0.0563659793814433,22.799999999999983
895,4,57.0,14.25,4,54.0,13.5,0.75,0.0705813347236705,27.799999999999983
900,2,11.0,5.5,1,24.0,24.0,18.5,0.020833333333333332,12.0
905,3,24.0,8.0,2,29.0,14.5,6.5,0.041379310344827586,14.5
910,4,26.0,6.5,2,39.0,19.5,13.0,0.05724932249322493,19.5
915,3,31.0,10.333333333333334,1,10.0,10.0,0.3333333333333339,0.03700708564386938,4.499999999999993
920,5,32.0,6.4,1,1.0,1.0,5.4,0.04698972099853157,0.5
925,1,7.0,7.0,1,6.0,6.0,1.0,0.020833333333333332,3.0
930,3,19.0,6.333333333333333,3,15.0,5.0,1.333333333333333,0.04347302504816956,6.049999999999994
935,5,39.0,7.8,3,30.0,10.0,2.2,0.06756396588486141,11.5
940,8,76.0,9.5,3,45.0,15.0,5.5,0.09460167714884696,16.94999999999999
945,7,89.0,12.714285714285714,2,34.0,17.0,4.2857142857142865,0.0796048400064319,17.0
950,5,53.0,10.6,2,44.0,22.0,11.4,0.06179602252727913,22.0
955,6,79.0,13.166666666666666,2,54.0,27.0,13.833333333333334,0.07077889675195065,27.0
960,9,117.0,13.0,3,64.0,21.333333333333332,8.333333333333332,0.08395275242861348,32.0
965,4,57.0,14.25,2,40.0,20.0,5.75,0.027616279069767442,21.699999999999964
970,3,71.0,23.666666666666668,3,50.0,16.666666666666668,7.0,0.028971264367816094,28.399999999999988
975,4,87.0,21.75,2,60.0,30.0,8.25,0.031219065531577904,31.699999999999964
980,7,114.0,16.285714285714285,2,70.0,35.0,18.714285714285715,0.038101604278074866,38.39999999999999
985,9,150.0,16.666666666666668,2,80.0,40.0,23.333333333333332,0.04599195447409733,43.39999999999999
990,4,65.0,16.25,0,0,0,16.25,0.05833057212281864,0.0
995,2,57.0,28.5,1,0.0,0.0,28.5,0.038263143018654605,0.0
1000,3,67.0,22.333333333333332,0,0,0,22.333333333333332,0.03914643504953258,0.0
1005,4,80.0,20.0,1,0.0,0.0,20.0,0.04276245456489203,0.0
1010,2,12.0,6.0,4,7.0,1.75,4.25,0.0375,3.649999999999997
1015,3,25.0,8.333333333333334,3,22.0,7.333333333333333,1.0000000000000009,0.05027348777348777,8.649999999999997
1020,3,22.0,7.333333333333333,2,22.0,11.0,3.666666666666667,0.03878205128205128,11.099999999999998
1025,4,37.0,9.25,5,34.0,6.8,2.45,0.04163625304136253,16.2
1030,6,58.0,9.666666666666666,3,49.0,16.333333333333332,6.666666666666666,0.051081146744412054,21.2
1035,7,93.0,13.285714285714286,3,64.0,21.333333333333332,8.047619047619046,0.07130490700435299,26.099999999999998
1040,5,35.0,7.0,3,49.0,16.333333333333332,9.333333333333332,0.04057366189719131,25.249999999999986
1045,6,61.0,10.166666666666666,4,62.0,15.5,5.333333333333334,0.056378787878787875,30.999999999999993
1050,4,40.0,10.0,2,27.0,13.5,3.5,0.05889281507656066,14.849999999999971
1055,4,37.0,9.25,3,32.0,10.666666666666666,1.416666666666666,0.06409176029962547,17.599999999999966
1060,1,21.0,21.0,1,2.0,2.0,19.0,0.020833333333333332,1.0999999999999979
1065,2,28.0,14.0,1,7.0,7.0,7.0,0.024019607843137256,3.5
1070,4,43.0,10.75,1,12.0,12.0,1.25,0.037218196457326894,6.0
1075,2,48.0,24.0,1,17.0,17.0,7.0,0.03333333333333333,9.349999999999982
1080,3,7.0,2.3333333333333335,1,22.0,22.0,19.666666666666668,0.020833333333333332,11.0
1085,2,17.0,8.5,1,27.0,27.0,18.5,0.020833333333333332,14.849999999999971
1090,4,33.0,8.25,1,32.0,32.0,23.75,0.02351036269430052,17.599999999999966
1095,5,54.0,10.8,1,37.0,37.0,26.2,0.02804709141274238,18.5
1100,6,66.0,11.0,0,0,0,11.0,0.0242776886035313,0.0
1105,3,18.0,6.0,0,0,0,6.0,0.041666666666666664,0.0
1110,3,33.0,11.0,1,1.0,1.0,10.0,0.04073159784560144,0.5999999999999996
1115,5,55.0,11.0,2,8.0,4.0,7.0,0.051194828053073384,4.399999999999999
1120,4,18.0,4.5,2,18.0,9.0,4.5,0.045,9.399999999999999
1125,3,33.0,11.0,3,28.0,9.333333333333334,1.666666666666666,0.056018518518518516,14.399999999999999
1130,4,36.0,9.0,3,38.0,12.666666666666666,3.666666666666666,0.05056179775280899,19.4
1135,3,24.0,8.0,1,26.0,26.0,18.0,0.0392156862745098,15.59999999999999
1140,2,12.0,6.0,1,31.0,31.0,25.0,0.020833333333333332,18.599999999999987
1145,1,17.0,17.0,2,36.0,18.0,1.0,0.020833333333333332,21.599999999999987
1150,0,0.0,0,2,46.0,23.0,23.0,1.0,26.599999999999987
1155,2,4.0,2.0,2,56.0,28.0,26.0,0.020833333333333332,29.79999999999996
1160,2,4.0,2.0,2,53.0,26.5,24.5,0.020833333333333332,28.949999999999946
1165,3,19.0,6.333333333333333,2,63.0,31.5,25.166666666666668,0.03403092006033182,33.949999999999946
1170,5,40.0,8.0,4,74.0,18.5,10.5,0.04803073967339097,41.399999999999984
1175,2,10.0,5.0,4,92.0,23.0,18.0,0.030637254901960783,46.399999999999984
1180,4,23.0,5.75,5,112.0,22.4,16.65,0.04854992657856094,51.399999999999984
1185,4,43.0,10.75,4,132.0,33.0,22.25,0.060472265829408685,53.949999999999946
1190,6,48.0,8.0,2,53.0,26.5,18.5,0.05687203791469194,27.04999999999999
1195,6,60.0,10.0,4,0.0,0.0,10.0,0.0583203732503888,0.0
1200,8,94.0,11.75,4,6.0,1.5,10.25,0.073515708200213,3.0
1205,7,129.0,18.428571428571427,5,20.0,4.0,14.428571428571427,0.08102068240243047,7.0
1210,5,90.0,18.0,3,20.0,6.666666666666667,11.333333333333332,0.06659431728492501,9.0
1215,4,75.0,18.75,2,9.0,4.5,14.25,0.044238391845979615,4.049999999999994
1220,6,98.0,16.333333333333332,2,16.0,8.0,8.333333333333332,0.05017134737545971,7.3999999999999915
1225,5,123.0,24.6,4,30.0,7.5,17.1,0.05555922792173453,12.399999999999991
1230,4,69.0,17.25,4,47.0,11.75,5.5,0.058517699115044244,16.799999999999983
1235,4,54.0,13.5,4,67.0,16.75,3.25,0.054048042704626334,21.799999999999983
1240,5,74.0,14.8,4,87.0,21.75,6.949999999999999,0.05608816781383153,27.39999999999999
1245,5,24.0,4.8,2,41.0,20.5,15.7,0.03488372093023256,20.349999999999998
1250,3,13.0,4.333333333333333,5,53.0,10.6,6.266666666666667,0.03629725085910653,25.5
1255,5,32.0,6.4,4,69.0,17.25,10.85,0.047407407407407405,30.5
1260,5,38.0,7.6,1,4.0,4.0,3.5999999999999996,0.03262834417932032,1.7999999999999972
1265,5,62.0,12.4,5,9.0,1.8,10.6,0.04219353705655075,4.049999999999994
1270,6,89.0,14.833333333333334,3,21.0,7.0,7.833333333333334,0.049600490932772266,8.499999999999993
1275,4,27.0,6.75,3,27.0,9.0,2.25,0.057747148288973385,12.399999999999984
1280,5,47.0,9.4,4,41.0,10.25,0.8499999999999996,0.072702738283307,17.399999999999984
1285,3,28.0,9.333333333333334,4,59.0,14.75,5.416666666666666,0.04775828460038986,22.399999999999984
1290,5,33.0,6.6,3,56.0,18.666666666666668,12.066666666666668,0.05493341404358353,20.349999999999994
1295,4,35.0,8.75,3,32.0,10.666666666666666,1.916666666666666,0.05441542288557214,15.399999999999999
1300,8,64.0,8.0,5,42.0,8.4,0.40000000000000036,0.0593416782568382,20.599999999999994
1305,7,99.0,14.142857142857142,3,56.0,18.666666666666668,4.5238095238095255,0.0643515600378191,25.799999999999997
1310,4,82.0,20.5,3,71.0,23.666666666666668,3.166666666666668,0.04742157526517716,30.799999999999997
1315,3,46.0,15.333333333333334,4,86.0,21.5,6.166666666666666,0.040969640644361836,35.8
1320,4,34.0,8.5,3,101.0,33.666666666666664,25.166666666666664,0.02629184861717613,40.599999999999994
1325,3,45.0,15.0,1,24.0,24.0,9.0,0.025961538461538463,9.599999999999966
1330,5,66.0,13.2,4,29.0,7.25,5.949999999999999,0.03388722927557879,11.599999999999959
1335,3,25.0,8.333333333333334,2,3.0,1.5,6.833333333333334,0.024429330831769857,1.049999999999999
1340,5,44.0,8.8,5,14.0,2.8,6.000000000000001,0.034950895436164066,4.999999999999993
1345,5,66.0,13.2,5,34.0,6.8,6.3999999999999995,0.04033333333333333,10.249999999999996
1350,5,39.0,7.8,4,38.0,9.5,1.7000000000000002,0.06225442043222004,12.399999999999999
1355,6,51.0,8.5,2,17.0,8.5,0.0,0.0932659208261618,6.799999999999976
1360,8,61.0,7.625,1,0.0,0.0,7.625,0.11484567901234567,0.0
1365,8,98.0,12.25,3,4.0,1.3333333333333333,10.916666666666666,0.11165364583333333,2.0
1370,9,140.0,15.555555555555555,2,14.0,7.0,8.555555555555555,0.11138388797963265,7.0
1375,8,134.0,16.75,2,24.0,12.0,4.75,0.07741790838852097,12.0
1380,5,46.0,9.2,1,0.0,0.0,9.2,0.03613387978142076,0.0
1385,4,66.0,16.5,1,0.0,0.0,16.5,0.03878205128205128,0.0
1390,6,93.0,15.5,2,0.0,0.0,15.5,0.044767080745341616,0.0
1395,5,58.0,11.6,1,5.0,5.0,6.6,0.02668824574765169,2.2499999999999964
1400,5,51.0,10.2,1,10.0,10.0,0.1999999999999993,0.04165065334358186,5.499999999999989
1405,2,27.0,13.5,2,15.0,7.5,6.0,0.04160958904109589,8.999999999999995
1410,4,42.0,10.5,1,20.0,20.0,9.5,0.04083333333333333,10.999999999999979
1415,3,30.0,10.0,2,25.0,12.5,2.5,0.03384476534296029,13.749999999999973
1420,5,47.0,9.4,2,34.0,17.0,7.6,0.04749312005503956,18.299999999999972
1425,3,34.0,11.333333333333334,1,35.0,35.0,23.666666666666664,0.03948087431693989,22.749999999999982
1430,6,58.0,9.666666666666666,3,40.0,13.333333333333334,3.666666666666668,0.053417174796747964,27.99999999999997
1435,3,24.0,8.0,2,5.0,2.5,5.5,0.0625,3.4999999999999964
1440,5,41.0,8.2,3,13.0,4.333333333333333,3.8666666666666663,0.06853392041748206,7.549999999999996
1445,2,36.0,18.0,2,2.0,1.0,17.0,0.041666666666666664,1.299999999999999
1450,2,46.0,23.0,3,11.0,3.6666666666666665,19.333333333333332,0.041666666666666664,6.099999999999998
1455,3,36.0,12.0,3,22.0,7.333333333333333,4.666666666666667,0.03300733496332518,11.099999999999998
1460,6,61.0,10.166666666666666,3,37.0,12.333333333333334,2.166666666666668,0.04747142273933456,16.099999999999998
1465,7,91.0,13.0,3,52.0,17.333333333333332,4.333333333333332,0.06137347325981264,21.099999999999998
1470,8,128.0,16.0,3,67.0,22.333333333333332,6.333333333333332,0.07321607321607322,26.099999999999998
1475,6,133.0,22.166666666666668,2,61.0,30.5,8.333333333333332,0.05404323703377817,31.099999999999998
1480,6,52.0,8.666666666666666,2,37.0,18.5,9.833333333333334,0.05622089155023287,25.899999999999974
1485,5,77.0,15.4,2,42.0,21.0,5.6,0.06990426334653839,27.299999999999976
1490,7,82.0,11.714285714285714,2,52.0,26.0,14.285714285714286,0.061386210926088224,32.299999999999976
1495,8,120.0,15.0,2,62.0,31.0,16.0,0.0728862973760933,37.299999999999976
1500,10,112.0,11.2,2,72.0,36.0,24.8,0.05305183380701042,40.19999999999999
1505,10,162.0,16.2,3,84.0,28.0,11.8,0.06215893587994543,45.19999999999999
1510,5,55.0,11.0,3,99.0,33.0,22.0,0.0526489835700362,50.19999999999999
1515,2,9.0,4.5,2,13.0,6.5,2.0,0.0375,7.049999999999988
