step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
430,5,49.0,9.8,13,1222.0,94.0,84.2,0.051093803200544775,148.54999999999998
435,7,41.0,5.857142857142857,9,887.0,98.55555555555556,92.6984126984127,0.0416418945699564,153.54999999999998
440,8,73.0,9.125,7,909.0,129.85714285714286,120.73214285714286,0.04620092939381329,158.39999999999998
445,3,10.0,3.3333333333333335,11,946.0,86.0,82.66666666666667,0.04006410256410257,163.39999999999998
450,6,29.0,4.833333333333333,9,986.0,109.55555555555556,104.72222222222223,0.050785024154589374,168.39999999999998
455,5,29.0,5.8,8,1026.0,128.25,122.45,0.06279868578255675,173.39999999999998
460,5,34.0,6.8,8,1066.0,133.25,126.45,0.05258369723435226,178.25
465,2,5.0,2.5,9,1084.0,120.44444444444444,117.94444444444444,0.020833333333333332,183.25
470,3,18.0,6.0,10,1125.0,112.5,106.5,0.05113636363636364,188.1
475,4,24.0,6.0,11,1177.0,107.0,101.0,0.047244094488188976,193.25
480,1,0.0,0.0,13,1232.0,94.76923076923077,94.76923076923077,1.0,198.25
485,3,11.0,3.6666666666666665,12,1287.0,107.25,103.58333333333333,0.03878205128205128,203.7
490,5,31.0,6.2,12,1342.0,111.83333333333333,105.63333333333333,0.051733419465977606,208.7
495,2,12.0,6.0,11,1397.0,127.0,121.0,0.020833333333333332,213.7
500,3,8.0,2.6666666666666665,12,1452.0,121.0,118.33333333333333,0.03333333333333333,218.54999999999998
505,6,29.0,4.833333333333333,14,1510.0,107.85714285714286,103.02380952380953,0.051990603363006926,223.54999999999998
510,7,48.0,6.857142857142857,14,1573.0,112.35714285714286,105.5,0.08080808080808081,228.39999999999998
515,0,0.0,0,13,1633.0,125.61538461538461,125.61538461538461,1.0,233.54999999999998
520,2,5.0,2.5,16,1686.0,105.375,102.875,0.020833333333333332,238.39999999999998
525,3,13.0,4.333333333333333,15,1752.0,116.8,112.46666666666667,0.03230122324159022,243.39999999999998
530,2,8.0,4.0,15,1819.0,121.26666666666667,117.26666666666667,0.0392156862745098,248.39999999999998
535,4,17.0,4.25,16,1897.0,118.5625,114.3125,0.05523700305810397,253.54999999999998
540,4,24.0,6.0,16,1977.0,123.5625,117.5625,0.0375,258.4
545,6,48.0,8.0,15,1753.0,116.86666666666666,108.86666666666666,0.05183585313174946,255.19999999999993
550,2,10.0,5.0,16,1828.0,114.25,109.25,0.02540650406504065,258.75
555,3,6.0,2.0,14,1880.0,134.28571428571428,132.28571428571428,0.0375,263.75
560,6,25.0,4.166666666666667,15,1950.0,130.0,125.83333333333333,0.056367243867243864,267.29999999999995
565,1,8.0,8.0,15,2020.0,134.66666666666666,126.66666666666666,0.020833333333333332,275.19999999999993
570,2,2.0,1.0,14,2090.0,149.28571428571428,148.28571428571428,0.020833333333333332,280.19999999999993
575,1,7.0,7.0,16,2161.0,135.0625,128.0625,0.020833333333333332,285.19999999999993
580,3,19.0,6.333333333333333,16,2236.0,139.75,133.41666666666666,0.04450197238658777,288.75
585,3,13.0,4.333333333333333,15,2012.0,134.13333333333333,129.79999999999998,0.03629725085910653,267.99999999999994
590,1,9.0,9.0,13,1755.0,135.0,126.0,0.020833333333333332,254.5
595,1,14.0,14.0,15,1815.0,121.0,107.0,0.020833333333333332,259.5
600,2,2.0,1.0,15,1880.0,125.33333333333333,124.33333333333333,0.020833333333333332,264.5
605,1,1.0,1.0,14,1949.0,139.21428571428572,138.21428571428572,0.020833333333333332,269.5
610,3,10.0,3.3333333333333335,14,2019.0,144.21428571428572,140.88095238095238,0.04528985507246377,274.5
615,6,19.0,3.1666666666666665,10,1598.0,159.8,156.63333333333335,0.0288154533844189,279.5
620,2,14.0,7.0,10,1648.0,164.8,157.8,0.04083333333333333,284.0
625,2,12.0,6.0,11,1701.0,154.63636363636363,148.63636363636363,0.020833333333333332,289.0
630,5,28.0,5.6,12,1756.0,146.33333333333334,140.73333333333335,0.032407407407407406,294.0
635,2,3.0,1.5,11,1509.0,137.1818181818182,135.6818181818182,0.0375,299.0
640,2,10.0,5.0,11,1559.0,141.72727272727272,136.72727272727272,0.04006410256410257,285.44999999999993
645,7,34.0,4.857142857142857,12,1308.0,109.0,104.14285714285714,0.07000968992248062,237.14999999999986
650,3,35.0,11.666666666666666,9,1352.0,150.22222222222223,138.55555555555557,0.035201149425287355,237.5999999999998
655,3,22.0,7.333333333333333,14,1400.0,100.0,92.66666666666667,0.04033333333333333,247.14999999999986
660,5,42.0,8.4,13,1456.0,112.0,103.6,0.06447368421052632,252.14999999999986
665,7,73.0,10.428571428571429,14,1523.0,108.78571428571429,98.35714285714286,0.08015944645006017,257.14999999999986
670,5,67.0,13.4,11,1214.0,110.36363636363636,96.96363636363635,0.047304417467543415,200.6
675,3,15.0,5.0,10,604.0,60.4,55.4,0.030637254901960783,113.59999999999978
680,2,10.0,5.0,10,632.0,63.2,58.2,0.030637254901960783,113.54999999999971
685,5,26.0,5.2,6,640.0,106.66666666666667,101.46666666666667,0.05458656330749354,118.54999999999971
690,7,53.0,7.571428571428571,6,665.0,110.83333333333333,103.26190476190476,0.061150296064089164,118.5
695,5,40.0,8.0,5,672.0,134.4,126.4,0.04528985507246377,128.54999999999973
700,3,31.0,10.333333333333334,7,697.0,99.57142857142857,89.23809523809524,0.03543510324483776,133.54999999999973
705,4,18.0,4.5,7,727.0,103.85714285714286,99.35714285714286,0.032766990291262135,138.54999999999973
710,2,10.0,5.0,8,707.0,88.375,83.375,0.020833333333333332,143.54999999999973
715,4,25.0,6.25,8,739.0,92.375,86.125,0.03122501998401279,153.5999999999998
720,4,14.0,3.5,8,760.0,95.0,91.5,0.03852201257861635,158.5999999999998
725,5,35.0,7.0,8,795.0,99.375,92.375,0.04347671777399205,173.69999999999993
730,5,55.0,11.0,6,819.0,136.5,125.5,0.0415430674577016,173.64999999999986
735,2,5.0,2.5,8,852.0,106.5,104.0,0.020833333333333332,188.75
740,1,1.0,1.0,9,887.0,98.55555555555556,97.55555555555556,0.020833333333333332,193.75
745,3,11.0,3.6666666666666665,12,933.0,77.75,74.08333333333333,0.04756289308176101,203.79999999999973
750,4,23.0,5.75,14,993.0,70.92857142857143,65.17857142857143,0.039786401925391096,208.79999999999973
755,2,7.0,3.5,14,1043.0,74.5,71.0,0.020833333333333332,218.8499999999998
760,3,18.0,6.0,15,1110.0,74.0,68.0,0.02327586206896552,218.79999999999973
765,5,38.0,7.6,11,1016.0,92.36363636363636,84.76363636363637,0.038080168776371305,228.8499999999998
770,2,15.0,7.5,15,1063.0,70.86666666666666,63.36666666666666,0.020833333333333332,238.89999999999986
775,1,5.0,5.0,12,1114.0,92.83333333333333,87.83333333333333,0.020833333333333332,243.89999999999986
780,3,12.0,4.0,11,1169.0,106.27272727272727,102.27272727272727,0.028846153846153848,243.8499999999998
785,3,12.0,4.0,11,1224.0,111.27272727272727,107.27272727272727,0.04054054054054054,248.8499999999998
790,1,1.0,1.0,11,1279.0,116.27272727272727,115.27272727272727,0.020833333333333332,248.79999999999973
795,3,12.0,4.0,14,1335.0,95.35714285714286,91.35714285714286,0.04054054054054054,253.79999999999973
800,5,27.0,5.4,13,1397.0,107.46153846153847,102.06153846153846,0.04376801152737752,258.7999999999997
805,4,36.0,9.0,13,1462.0,112.46153846153847,103.46153846153847,0.056962025316455694,273.89999999999986
810,5,41.0,8.2,13,1527.0,117.46153846153847,109.26153846153846,0.038955320726733404,278.89999999999986
815,2,7.0,3.5,14,1574.0,112.42857142857143,108.92857142857143,0.02759009009009009,288.94999999999993
820,2,8.0,4.0,14,1644.0,117.42857142857143,113.42857142857143,0.03333333333333333,288.89999999999986
825,1,0.0,0.0,15,1714.0,114.26666666666667,114.26666666666667,1.0,293.89999999999986
830,2,6.0,3.0,14,1770.0,126.42857142857143,123.42857142857143,0.028846153846153848,293.8499999999998
835,4,12.0,3.0,16,1821.0,113.8125,110.8125,0.0625,298.8499999999998
840,6,23.0,3.8333333333333335,16,1899.0,118.6875,114.85416666666667,0.0465014064697609,303.8499999999998
845,7,54.0,7.714285714285714,21,1976.0,94.0952380952381,86.3809523809524,0.058752417794970986,308.8499999999998
850,3,26.0,8.666666666666666,18,2051.0,113.94444444444444,105.27777777777777,0.04725950782997763,308.7999999999997
855,5,20.0,4.0,18,2141.0,118.94444444444444,114.94444444444444,0.044802867383512544,313.7999999999997
860,5,28.0,5.6,17,2219.0,130.52941176470588,124.92941176470589,0.06330749354005168,313.75
865,5,46.0,9.2,18,2304.0,128.0,118.8,0.05695521102497847,323.7999999999997
870,6,47.0,7.833333333333333,19,2389.0,125.73684210526316,117.90350877192984,0.057742576327896276,323.75
875,5,18.0,3.6,20,2479.0,123.95,120.35000000000001,0.05357142857142857,328.75
880,5,28.0,5.6,20,2579.0,128.95,123.35,0.07928802588996764,328.69999999999993
885,4,35.0,8.75,21,2680.0,127.61904761904762,118.86904761904762,0.06120103916866507,338.75
890,5,30.0,6.0,21,2785.0,132.61904761904762,126.61904761904762,0.04242081447963801,338.69999999999993
895,3,12.0,4.0,20,2860.0,143.0,139.0,0.04838709677419355,348.75
900,5,21.0,4.2,21,2956.0,140.76190476190476,136.56190476190477,0.06166107382550336,358.7999999999997
905,4,28.0,7.0,21,3061.0,145.76190476190476,138.76190476190476,0.06862745098039216,363.7999999999997
910,4,12.0,3.0,22,3166.0,143.9090909090909,140.9090909090909,0.04054054054054054,363.75
915,3,18.0,6.0,21,3271.0,155.76190476190476,149.76190476190476,0.020833333333333332,368.75
920,4,34.0,8.5,21,3376.0,160.76190476190476,152.26190476190476,0.02629184861717613,368.69999999999993
925,1,2.0,2.0,20,3178.0,158.9,156.9,0.020833333333333332,352.39999999999986
930,5,15.0,3.0,21,3278.0,156.0952380952381,153.0952380952381,0.05266853932584269,348.7999999999997
935,3,14.0,4.666666666666667,20,3378.0,168.9,164.23333333333335,0.024019607843137256,362.39999999999986
940,2,13.0,6.5,20,3478.0,173.9,167.4,0.03629725085910653,358.7999999999997
945,4,14.0,3.5,21,3580.0,170.47619047619048,166.97619047619048,0.035201149425287355,363.7999999999997
950,1,9.0,9.0,21,3685.0,175.47619047619048,166.47619047619048,0.020833333333333332,368.7999999999997
955,2,15.0,7.5,21,3790.0,180.47619047619048,172.97619047619048,0.02379441624365482,373.7999999999997
960,2,1.0,0.5,21,3895.0,185.47619047619048,184.97619047619048,0.020833333333333332,370.19999999999965
965,3,11.0,3.6666666666666665,22,4002.0,181.9090909090909,178.24242424242425,0.029656862745098038,375.19999999999965
970,4,25.0,6.25,21,4085.0,194.52380952380952,188.27380952380952,0.03417541557305337,371.5999999999995
975,3,13.0,4.333333333333333,22,4191.0,190.5,186.16666666666666,0.03629725085910653,376.5999999999995
980,3,17.0,5.666666666666667,21,4282.0,203.9047619047619,198.23809523809524,0.05235507246376812,373.0
985,2,9.0,4.5,22,4387.0,199.4090909090909,194.9090909090909,0.025961538461538463,378.0
990,5,14.0,2.8,25,4494.0,179.76,176.95999999999998,0.03141025641025641,374.39999999999986
995,6,27.0,4.5,27,4614.0,170.88888888888889,166.38888888888889,0.04278169014084507,379.39999999999986
1000,3,25.0,8.333333333333334,26,4741.0,182.34615384615384,174.0128205128205,0.0540283540802213,375.7999999999997
1005,7,50.0,7.142857142857143,26,4871.0,187.34615384615384,180.2032967032967,0.07294584500466854,380.7999999999997
1010,3,12.0,4.0,20,3153.0,157.65,153.65,0.04054054054054054,272.79999999999995
1015,5,29.0,5.8,26,3253.0,125.11538461538461,119.31538461538462,0.04369285120532004,278.2
1020,4,13.0,3.25,21,3353.0,159.66666666666666,156.41666666666666,0.028166666666666666,282.79999999999995
1025,7,38.0,5.428571428571429,23,3455.0,150.2173913043478,144.7888198757764,0.053150765606596,288.2
1030,4,36.0,9.0,23,3567.0,155.08695652173913,146.08695652173913,0.07894736842105263,292.79999999999995
1035,5,27.0,5.4,22,3379.0,153.5909090909091,148.1909090909091,0.04588368580060423,292.0
1040,5,49.0,9.8,22,3489.0,158.5909090909091,148.79090909090908,0.06750449842555106,297.0
1045,4,35.0,8.75,8,1689.0,211.125,202.375,0.036615255858440936,268.79999999999995
1050,1,0.0,0.0,13,1729.0,133.0,133.0,1.0,271.1999999999999
1055,2,8.0,4.0,9,1769.0,196.55555555555554,192.55555555555554,0.0392156862745098,284.0
1060,8,36.0,4.5,8,1809.0,226.125,221.625,0.0625,286.4
1065,7,53.0,7.571428571428571,2,44.0,22.0,14.428571428571429,0.0682856865033061,0.8999999999999986
1070,1,2.0,2.0,5,54.0,10.8,8.8,0.020833333333333332,2.79999999999999
1075,3,12.0,4.0,4,69.0,17.25,13.25,0.045454545454545456,7.79999999999999
1080,6,34.0,5.666666666666667,5,85.0,17.0,11.333333333333332,0.05038354253835425,13.149999999999995
1085,4,36.0,9.0,3,83.0,27.666666666666668,18.666666666666668,0.02327586206896552,11.849999999999987
1090,1,7.0,7.0,6,99.0,16.5,9.5,0.020833333333333332,17.299999999999994
1095,3,14.0,4.666666666666667,4,119.0,29.75,25.083333333333332,0.02759009009009009,22.299999999999994
1100,2,4.0,2.0,4,139.0,34.75,32.75,0.041666666666666664,27.299999999999994
1105,1,3.0,3.0,6,159.0,26.5,23.5,0.020833333333333332,33.199999999999974
1110,2,8.0,4.0,6,181.0,30.166666666666668,26.166666666666668,0.020833333333333332,39.09999999999999
1115,1,2.0,2.0,6,206.0,34.333333333333336,32.333333333333336,0.020833333333333332,44.55
1120,4,19.0,4.75,7,236.0,33.714285714285715,28.964285714285715,0.038968048359240066,49.55
1125,2,12.0,6.0,8,268.0,33.5,27.5,0.020833333333333332,54.55
1130,0,0.0,0,9,299.0,33.22222222222222,33.22222222222222,1.0,59.09999999999999
1135,1,0.0,0.0,8,336.0,42.0,42.0,1.0,64.55
1140,2,5.0,2.5,9,376.0,41.77777777777778,39.27777777777778,0.020833333333333332,69.1
1145,4,15.0,3.75,9,418.0,46.44444444444444,42.69444444444444,0.04222972972972973,74.1
1150,0,0.0,0,5,307.0,61.4,61.4,1.0,74.29999999999993
1155,1,0.0,0.0,9,332.0,36.888888888888886,36.888888888888886,1.0,79.29999999999993
1160,1,2.0,2.0,10,369.0,36.9,34.9,0.020833333333333332,82.39999999999989
1165,1,4.0,4.0,11,411.0,37.36363636363637,33.36363636363637,0.020833333333333332,87.39999999999989
1170,2,1.0,0.5,12,465.0,38.75,38.25,0.020833333333333332,90.5
1175,3,14.0,4.666666666666667,9,492.0,54.666666666666664,50.0,0.03852201257861635,97.39999999999989
1180,4,19.0,4.75,9,522.0,58.0,53.25,0.03200354609929078,100.5
1185,6,41.0,6.833333333333333,11,563.0,51.18181818181818,44.348484848484844,0.046508410801239485,107.39999999999989
1190,3,20.0,6.666666666666667,10,584.0,58.4,51.733333333333334,0.02540650406504065,112.39999999999989
1195,1,1.0,1.0,10,628.0,62.8,61.8,0.020833333333333332,119.29999999999993
1200,2,1.0,0.5,9,665.0,73.88888888888889,73.38888888888889,0.020833333333333332,124.29999999999993
1205,4,13.0,3.25,11,710.0,64.54545454545455,61.29545454545455,0.03869047619047619,129.29999999999993
1210,8,43.0,5.375,11,759.0,69.0,63.625,0.07479773462783172,134.29999999999993
1215,3,19.0,6.333333333333333,11,797.0,72.45454545454545,66.12121212121212,0.05830103359173126,139.29999999999993
1220,1,9.0,9.0,11,543.0,49.36363636363637,40.36363636363637,0.020833333333333332,102.59999999999997
1225,3,18.0,6.0,10,588.0,58.8,52.8,0.03308823529411765,108.19999999999997
1230,2,7.0,3.5,9,633.0,70.33333333333333,66.83333333333333,0.020833333333333332,113.19999999999997
1235,2,7.0,3.5,9,678.0,75.33333333333333,71.83333333333333,0.035201149425287355,118.19999999999997
1240,3,19.0,6.333333333333333,10,723.0,72.3,65.96666666666667,0.038968048359240066,122.59999999999997
1245,2,7.0,3.5,9,737.0,81.88888888888889,78.38888888888889,0.020833333333333332,127.59999999999997
1250,3,7.0,2.3333333333333335,10,782.0,78.2,75.86666666666667,0.04083333333333333,132.0
1255,2,12.0,6.0,9,816.0,90.66666666666667,84.66666666666667,0.0375,137.0
1260,3,6.0,2.0,12,861.0,71.75,69.75,0.0375,142.0
1265,2,9.0,4.5,12,911.0,75.91666666666667,71.41666666666667,0.031839622641509434,147.59999999999997
1270,1,12.0,12.0,13,971.0,74.6923076923077,62.69230769230769,0.020833333333333332,152.59999999999997
1275,1,3.0,3.0,14,1038.0,74.14285714285714,71.14285714285714,0.020833333333333332,157.59999999999997
1280,3,11.0,3.6666666666666665,15,1104.0,73.6,69.93333333333332,0.034531963470319636,162.0
1285,3,19.0,6.333333333333333,13,1145.0,88.07692307692308,81.74358974358975,0.02314102564102564,167.59999999999997
1290,5,36.0,7.2,17,1210.0,71.17647058823529,63.97647058823529,0.032766990291262135,172.0
1295,4,24.0,6.0,15,1275.0,85.0,79.0,0.06382978723404255,177.0
1300,4,28.0,7.0,15,1345.0,89.66666666666667,82.66666666666667,0.06004901960784314,182.0
1305,6,40.0,6.666666666666667,14,1415.0,101.07142857142857,94.4047619047619,0.06535947712418301,187.0
1310,6,52.0,8.666666666666666,14,1485.0,106.07142857142857,97.4047619047619,0.06722354813046937,191.39999999999998
1315,6,59.0,9.833333333333334,15,1422.0,94.8,84.96666666666667,0.07216003316749585,196.39999999999998
1320,4,22.0,5.5,15,1490.0,99.33333333333333,93.83333333333333,0.04894822006472492,200.79999999999998
1325,3,10.0,3.3333333333333335,14,1552.0,110.85714285714286,107.52380952380953,0.0496031746031746,205.79999999999998
1330,2,12.0,6.0,14,1618.0,115.57142857142857,109.57142857142857,0.028846153846153848,210.79999999999998
1335,2,1.0,0.5,15,1684.0,112.26666666666667,111.76666666666667,0.020833333333333332,217.0
1340,2,7.0,3.5,14,1754.0,125.28571428571429,121.78571428571429,0.02759009009009009,221.39999999999998
1345,5,8.0,1.6,14,1824.0,130.28571428571428,128.68571428571428,0.06060606060606061,226.39999999999998
1350,5,23.0,4.6,14,1894.0,135.28571428571428,130.68571428571428,0.057102763385146804,230.79999999999998
1355,4,35.0,8.75,15,1966.0,131.06666666666666,122.31666666666666,0.0752826941986234,236.39999999999998
1360,2,25.0,12.5,17,2041.0,120.05882352941177,107.55882352941177,0.038637487636003956,240.79999999999998
1365,4,38.0,9.5,18,2122.0,117.88888888888889,108.38888888888889,0.04656862745098039,245.79999999999998
1370,3,29.0,9.666666666666666,17,2195.0,129.11764705882354,119.45098039215686,0.02572809593734704,250.2
1375,6,53.0,8.833333333333334,19,1977.0,104.05263157894737,95.21929824561404,0.05102077884335949,236.79999999999995
1380,4,14.0,3.5,16,2039.0,127.4375,123.9375,0.02759009009009009,241.79999999999995
1385,1,5.0,5.0,18,2114.0,117.44444444444444,112.44444444444444,0.020833333333333332,246.79999999999995
1390,1,10.0,10.0,16,2193.0,137.0625,127.0625,0.020833333333333332,250.39999999999992
1395,3,19.0,6.333333333333333,17,2273.0,133.7058823529412,127.37254901960786,0.020833333333333332,256.79999999999995
1400,3,5.0,1.6666666666666667,17,2353.0,138.41176470588235,136.7450980392157,0.04734848484848485,260.3999999999999
1405,4,20.0,5.0,17,2434.0,143.1764705882353,138.1764705882353,0.05411255411255411,265.3999999999999
1410,5,22.0,4.4,11,1222.0,111.0909090909091,106.69090909090909,0.02725225225225225,201.5
1415,0,0.0,0,17,1277.0,75.11764705882354,75.11764705882354,1.0,211.74999999999972
1420,1,5.0,5.0,11,1332.0,121.0909090909091,116.0909090909091,0.020833333333333332,216.74999999999972
1425,2,4.0,2.0,10,1371.0,137.1,135.1,0.020833333333333332,232.24999999999986
1430,4,17.0,4.25,10,1421.0,142.1,137.85,0.058454692556634304,237.24999999999986
1435,1,8.0,8.0,11,1472.0,133.8181818181818,125.81818181818181,0.020833333333333332,242.24999999999986
1440,3,8.0,2.6666666666666665,11,1527.0,138.8181818181818,136.15151515151516,0.020833333333333332,241.99999999999977
