step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
575,5,15.0,3.0,15,862.0,57.46666666666667,54.46666666666667,0.05151098901098901,134.5
580,6,29.0,4.833333333333333,14,929.0,66.35714285714286,61.523809523809526,0.04161718131433096,140.59999999999994
585,2,6.0,3.0,16,1000.0,62.5,59.5,0.020833333333333332,146.69999999999987
590,1,4.0,4.0,17,1075.0,63.23529411764706,59.23529411764706,0.020833333333333332,151.69999999999987
595,1,1.0,1.0,18,1159.0,64.38888888888889,63.388888888888886,0.020833333333333332,164.39999999999992
600,4,14.0,3.5,20,1249.0,62.45,58.95,0.020833333333333332,170.5
605,2,9.0,4.5,21,1343.0,63.95238095238095,59.45238095238095,0.0375,178.79999999999995
610,5,13.0,2.6,21,1438.0,68.47619047619048,65.87619047619049,0.043467078189300415,184.89999999999992
615,3,7.0,2.3333333333333335,22,1535.0,69.77272727272727,67.43939393939394,0.035201149425287355,191.0
620,4,17.0,4.25,25,1643.0,65.72,61.47,0.023427367055771725,194.89999999999992
625,2,1.0,0.5,28,1760.0,62.857142857142854,62.357142857142854,0.020833333333333332,198.79999999999995
630,3,11.0,3.6666666666666665,27,1882.0,69.70370370370371,66.03703703703704,0.04756289308176101,203.79999999999995
635,1,0.0,0.0,30,2013.0,67.1,67.1,1.0,208.79999999999995
640,4,7.0,1.75,30,2155.0,71.83333333333333,70.08333333333333,0.02759009009009009,212.70000000000005
645,1,5.0,5.0,23,1650.0,71.73913043478261,66.73913043478261,0.020833333333333332,140.95000000000005
650,1,2.0,2.0,25,1760.0,70.4,68.4,0.020833333333333332,147.29999999999995
655,1,0.0,0.0,26,1879.0,72.26923076923077,72.26923076923077,1.0,150.95000000000005
660,1,4.0,4.0,26,1999.0,76.88461538461539,72.88461538461539,0.020833333333333332,157.29999999999995
665,2,1.0,0.5,27,2129.0,78.85185185185185,78.35185185185185,0.020833333333333332,163.6499999999999
670,4,10.0,2.5,29,2264.0,78.06896551724138,75.56896551724138,0.030637254901960783,167.29999999999995
675,3,11.0,3.6666666666666665,29,2403.0,82.86206896551724,79.19540229885057,0.05862403100775194,172.29999999999995
680,1,5.0,5.0,29,2548.0,87.86206896551724,82.86206896551724,0.020833333333333332,177.29999999999995
685,2,3.0,1.5,29,2693.0,92.86206896551724,91.36206896551724,0.020833333333333332,185.0
690,2,9.0,4.5,29,2838.0,97.86206896551724,93.36206896551724,0.025961538461538463,190.0
695,4,12.0,3.0,30,2984.0,99.46666666666667,96.46666666666667,0.04054054054054054,193.6499999999999
700,3,3.0,1.0,30,3134.0,104.46666666666667,103.46666666666667,0.0375,198.6499999999999
705,5,20.0,4.0,30,3284.0,109.46666666666667,105.46666666666667,0.04006410256410257,202.29999999999995
710,2,4.0,2.0,30,3434.0,114.46666666666667,112.46666666666667,0.020833333333333332,205.95000000000005
715,3,16.0,5.333333333333333,30,3584.0,119.46666666666667,114.13333333333334,0.048484848484848485,209.5999999999999
720,4,6.0,1.5,32,3735.0,116.71875,115.21875,0.028846153846153848,215.95000000000005
725,7,22.0,3.142857142857143,32,3886.0,121.4375,118.29464285714286,0.041325136612021855,220.95000000000005
730,2,10.0,5.0,33,4046.0,122.60606060606061,117.60606060606061,0.041666666666666664,224.5999999999999
735,3,6.0,2.0,33,4211.0,127.60606060606061,125.60606060606061,0.0375,229.5999999999999
740,2,3.0,1.5,34,4376.0,128.7058823529412,127.20588235294119,0.0375,235.95000000000005
745,3,10.0,3.3333333333333335,35,4541.0,129.74285714285713,126.4095238095238,0.035919540229885055,239.5999999999999
750,2,7.0,3.5,36,4715.0,130.97222222222223,127.47222222222223,0.020833333333333332,243.25
755,1,0.0,0.0,37,4893.0,132.24324324324326,132.24324324324326,1.0,248.25
760,2,4.0,2.0,38,5070.0,133.42105263157896,131.42105263157896,0.03333333333333333,251.8999999999999
765,1,3.0,3.0,39,5259.0,134.84615384615384,131.84615384615384,0.020833333333333332,255.54999999999995
770,2,10.0,5.0,38,5449.0,143.39473684210526,138.39473684210526,0.041666666666666664,261.89999999999986
775,2,4.0,2.0,32,4858.0,151.8125,149.8125,0.020833333333333332,265.54999999999995
780,2,7.0,3.5,38,5018.0,132.05263157894737,128.55263157894737,0.020833333333333332,269.1999999999998
785,1,0.0,0.0,34,4656.0,136.94117647058823,136.94117647058823,1.0,244.0499999999999
790,5,13.0,2.6,35,4819.0,137.68571428571428,135.0857142857143,0.05588624338624339,249.0499999999999
795,4,7.0,1.75,34,4986.0,146.64705882352942,144.89705882352942,0.02759009009009009,254.0499999999999
800,4,23.0,5.75,36,5156.0,143.22222222222223,137.47222222222223,0.03761376564277588,257.5
805,1,0.0,0.0,35,5023.0,143.5142857142857,143.5142857142857,1.0,246.0
810,2,5.0,2.5,39,5199.0,133.30769230769232,130.80769230769232,0.030637254901960783,251.0
815,3,8.0,2.6666666666666665,32,4361.0,136.28125,133.61458333333334,0.0392156862745098,256.1
820,4,11.0,2.75,37,4517.0,122.08108108108108,119.33108108108108,0.061483739837398375,261.3
825,4,17.0,4.25,36,4683.0,130.08333333333334,125.83333333333334,0.02936991869918699,266.4
830,1,2.0,2.0,36,4557.0,126.58333333333333,124.58333333333333,0.020833333333333332,268.2
835,3,7.0,2.3333333333333335,39,4734.0,121.38461538461539,119.05128205128206,0.04083333333333333,272.9
840,1,3.0,3.0,38,4918.0,129.42105263157896,126.42105263157896,0.020833333333333332,277.9
845,6,29.0,4.833333333333333,40,5110.0,127.75,122.91666666666667,0.04748193315266486,282.59999999999997
850,5,15.0,3.0,41,5303.0,129.34146341463415,126.34146341463415,0.049342105263157895,287.59999999999997
855,5,31.0,6.2,41,5497.0,134.0731707317073,127.8731707317073,0.06564207650273224,292.29999999999995
860,7,47.0,6.714285714285714,43,5404.0,125.67441860465117,118.96013289036546,0.07410762211486849,291.2
865,5,20.0,4.0,35,4389.0,125.4,121.4,0.05787037037037037,290.3
870,5,25.0,5.0,41,4260.0,103.90243902439025,98.90243902439025,0.04006410256410257,288.3999999999999
875,6,11.0,1.8333333333333333,37,4432.0,119.78378378378379,117.95045045045046,0.07202380952380952,293.3999999999999
880,2,1.0,0.5,35,4003.0,114.37142857142857,113.87142857142857,0.020833333333333332,271.79999999999995
885,5,11.0,2.2,36,4178.0,116.05555555555556,113.85555555555555,0.06463675213675214,276.0
890,5,21.0,4.2,35,4353.0,124.37142857142857,120.17142857142856,0.06424825174825174,280.19999999999993
895,10,53.0,5.3,34,4223.0,124.20588235294117,118.90588235294118,0.08184731934731934,271.94999999999993
900,4,37.0,9.25,37,4394.0,118.75675675675676,109.50675675675676,0.058564339493497604,276.94999999999993
905,9,28.0,3.111111111111111,36,4267.0,118.52777777777777,115.41666666666666,0.1047008547008547,274.79999999999995
910,5,23.0,4.6,36,4442.0,123.38888888888889,118.78888888888889,0.03498677248677249,280.0
915,6,24.0,4.0,38,4622.0,121.63157894736842,117.63157894736842,0.06593406593406594,285.0
920,3,8.0,2.6666666666666665,37,4501.0,121.64864864864865,118.98198198198197,0.03333333333333333,274.5
925,9,36.0,4.0,37,4684.0,126.5945945945946,122.5945945945946,0.07627118644067797,279.5
930,7,42.0,6.0,36,4461.0,123.91666666666667,117.91666666666667,0.04427710843373494,264.0
935,11,84.0,7.636363636363637,37,4641.0,125.43243243243244,117.7960687960688,0.07720588235294118,269.0
940,2,12.0,6.0,37,4823.0,130.35135135135135,124.35135135135135,0.0375,273.29999999999995
945,8,19.0,2.375,38,5009.0,131.81578947368422,129.44078947368422,0.06539855072463768,278.29999999999995
950,4,13.0,3.25,39,5199.0,133.30769230769232,130.05769230769232,0.04823059360730594,282.59999999999997
955,2,1.0,0.5,37,4395.0,118.78378378378379,118.28378378378379,0.020833333333333332,242.39999999999995
960,7,24.0,3.4285714285714284,42,4569.0,108.78571428571429,105.35714285714286,0.06,245.84999999999982
965,2,4.0,2.0,41,4752.0,115.90243902439025,113.90243902439025,0.020833333333333332,252.39999999999995
970,4,13.0,3.25,42,4957.0,118.02380952380952,114.77380952380952,0.05967514124293785,257.4
975,5,19.0,3.8,43,5163.0,120.06976744186046,116.26976744186047,0.05570987654320988,262.4
980,6,28.0,4.666666666666667,39,4708.0,120.71794871794872,116.05128205128204,0.044626593806921674,252.24999999999997
985,3,8.0,2.6666666666666665,40,4903.0,122.575,119.90833333333333,0.03333333333333333,257.0
990,1,1.0,1.0,41,5098.0,124.34146341463415,123.34146341463415,0.020833333333333332,262.0
995,4,9.0,2.25,42,5300.0,126.19047619047619,123.94047619047619,0.05818965517241379,267.25
1000,5,18.0,3.6,40,5193.0,129.825,126.225,0.045,263.24999999999994
1005,2,1.0,0.5,43,5393.0,125.4186046511628,124.9186046511628,0.020833333333333332,267.5
1010,3,6.0,2.0,42,5601.0,133.35714285714286,131.35714285714286,0.028846153846153848,271.74999999999994
1015,2,5.0,2.5,36,4845.0,134.58333333333334,132.08333333333334,0.020833333333333332,270.14999999999986
1020,2,15.0,7.5,41,5025.0,122.5609756097561,115.0609756097561,0.020833333333333332,276.5
1025,2,4.0,2.0,37,5206.0,140.7027027027027,138.7027027027027,0.03333333333333333,280.14999999999986
1030,3,9.0,3.0,36,5086.0,141.27777777777777,138.27777777777777,0.041158536585365856,257.4
1035,2,4.0,2.0,36,4943.0,137.30555555555554,135.30555555555554,0.03333333333333333,252.0
1040,2,11.0,5.5,37,5118.0,138.32432432432432,132.82432432432432,0.041325136612021855,257.0
1045,5,12.0,2.4,38,5294.0,139.31578947368422,136.9157894736842,0.04838709677419355,262.0
1050,0,0.0,0,38,5480.0,144.21052631578948,144.21052631578948,1.0,267.0
1055,2,4.0,2.0,39,5666.0,145.28205128205127,143.28205128205127,0.020833333333333332,272.0
1060,2,6.0,3.0,30,3932.0,131.06666666666666,128.06666666666666,0.028846153846153848,261.19999999999993
1065,3,5.0,1.6666666666666667,38,4082.0,107.42105263157895,105.75438596491227,0.04006410256410257,266.19999999999993
1070,2,12.0,6.0,34,4243.0,124.79411764705883,118.79411764705883,0.04054054054054054,271.19999999999993
1075,2,2.0,1.0,35,4410.0,126.0,125.0,0.020833333333333332,276.19999999999993
1080,5,18.0,3.6,35,4580.0,130.85714285714286,127.25714285714287,0.07336956521739131,280.59999999999997
1085,3,13.0,4.333333333333333,33,4448.0,134.78787878787878,130.45454545454544,0.03955992509363296,270.2999999999999
1090,1,0.0,0.0,35,4613.0,131.8,131.8,1.0,274.4
1095,1,0.0,0.0,37,4484.0,121.1891891891892,121.1891891891892,1.0,271.75
1100,3,11.0,3.6666666666666665,36,4659.0,129.41666666666666,125.74999999999999,0.05862403100775194,277.2
1105,2,1.0,0.5,32,4002.0,125.0625,124.5625,0.020833333333333332,258.79999999999995
1110,2,7.0,3.5,37,4155.0,112.29729729729729,108.79729729729729,0.02759009009009009,261.9499999999998
1115,1,0.0,0.0,33,4266.0,129.27272727272728,129.27272727272728,1.0,268.79999999999995
1120,1,5.0,5.0,31,4318.0,139.29032258064515,134.29032258064515,0.020833333333333332,273.79999999999995
1125,2,2.0,1.0,31,4459.0,143.83870967741936,142.83870967741936,0.020833333333333332,276.9499999999998
1130,2,9.0,4.5,29,4598.0,158.55172413793105,154.05172413793105,0.041158536585365856,280.0999999999999
1135,2,1.0,0.5,28,4601.0,164.32142857142858,163.82142857142858,0.020833333333333332,283.25
1140,4,13.0,3.25,30,4736.0,157.86666666666667,154.61666666666667,0.05416666666666667,291.9499999999998
1145,1,0.0,0.0,28,4874.0,174.07142857142858,174.07142857142858,1.0,298.79999999999995
1150,4,12.0,3.0,31,5014.0,161.74193548387098,158.74193548387098,0.06521739130434782,303.79999999999995
1155,2,6.0,3.0,29,4586.0,158.13793103448276,155.13793103448276,0.020833333333333332,294.0
1160,7,29.0,4.142857142857143,31,4732.0,152.6451612903226,148.50230414746545,0.025577858880778587,299.0
1165,2,15.0,7.5,30,4272.0,142.4,134.9,0.020833333333333332,294.0999999999999
1170,3,7.0,2.3333333333333335,31,4419.0,142.5483870967742,140.21505376344086,0.020833333333333332,299.0999999999999
1175,2,1.0,0.5,25,4158.0,166.32,165.82,0.020833333333333332,305.0
1180,1,4.0,4.0,30,4283.0,142.76666666666668,138.76666666666668,0.020833333333333332,310.0
1185,4,10.0,2.5,28,4107.0,146.67857142857142,144.17857142857142,0.030637254901960783,303.09999999999985
1190,3,11.0,3.6666666666666665,30,4240.0,141.33333333333334,137.66666666666669,0.04422514619883041,308.09999999999985
1195,2,10.0,5.0,31,4385.0,141.4516129032258,136.4516129032258,0.020833333333333332,311.19999999999993
1200,4,6.0,1.5,32,4537.0,141.78125,140.28125,0.05357142857142857,316.19999999999993
1205,5,9.0,1.8,34,4391.0,129.14705882352942,127.34705882352942,0.041158536585365856,299.14999999999964
1210,3,15.0,5.0,37,4556.0,123.13513513513513,118.13513513513513,0.05266853932584269,307.5999999999999
1215,2,2.0,1.0,38,4734.0,124.57894736842105,123.57894736842105,0.020833333333333332,316.0499999999997
1220,6,22.0,3.6666666666666665,40,4918.0,122.95,119.28333333333333,0.07524875621890548,317.5999999999999
1225,3,5.0,1.6666666666666667,39,4445.0,113.97435897435898,112.3076923076923,0.030637254901960783,290.59999999999997
1230,2,15.0,7.5,39,4232.0,108.51282051282051,101.01282051282051,0.04006410256410257,279.3499999999999
1235,5,11.0,2.2,40,4427.0,110.675,108.475,0.04756289308176101,283.2
1240,5,20.0,4.0,40,4622.0,115.55,111.55,0.045787545787545784,287.04999999999984
1245,6,28.0,4.666666666666667,42,4822.0,114.80952380952381,110.14285714285714,0.05710955710955711,293.2
1250,3,25.0,8.333333333333334,38,4829.0,127.07894736842105,118.74561403508773,0.022566435586366264,297.04999999999984
1255,2,5.0,2.5,41,5019.0,122.41463414634147,119.91463414634147,0.020833333333333332,300.8999999999999
1260,1,5.0,5.0,39,5214.0,133.69230769230768,128.69230769230768,0.020833333333333332,305.8999999999999
1265,2,2.0,1.0,40,5105.0,127.625,126.625,0.020833333333333332,308.25
1270,3,10.0,3.3333333333333335,41,4607.0,112.36585365853658,109.03252032520325,0.02540650406504065,313.25
1275,3,4.0,1.3333333333333333,39,4798.0,123.02564102564102,121.6923076923077,0.041666666666666664,303.75
1280,5,22.0,4.4,39,4603.0,118.02564102564102,113.62564102564102,0.07306763285024155,304.25
1285,2,1.0,0.5,40,4422.0,110.55,110.05,0.020833333333333332,299.5999999999999
1290,0,0.0,0,41,4607.0,112.36585365853658,112.36585365853658,1.0,303.19999999999993
1295,3,5.0,1.6666666666666667,40,4806.0,120.15,118.48333333333333,0.020833333333333332,308.19999999999993
1300,1,3.0,3.0,27,2775.0,102.77777777777777,99.77777777777777,0.020833333333333332,164.59999999999965
1305,1,0.0,0.0,33,2905.0,88.03030303030303,88.03030303030303,1.0,169.59999999999965
1310,0,0.0,0,32,3041.0,95.03125,95.03125,1.0,170.44999999999987
1315,3,2.0,0.6666666666666666,29,3183.0,109.75862068965517,109.0919540229885,0.041666666666666664,179.59999999999965
1320,1,6.0,6.0,29,3328.0,114.75862068965517,108.75862068965517,0.020833333333333332,184.59999999999965
1325,5,9.0,1.8,30,3473.0,115.76666666666667,113.96666666666667,0.041158536585365856,189.59999999999965
1330,6,27.0,4.5,31,3624.0,116.90322580645162,112.40322580645162,0.050794314381270904,202.89999999999975
1335,2,9.0,4.5,29,3745.0,129.13793103448276,124.63793103448276,0.0375,207.89999999999975
1340,5,16.0,3.2,33,3890.0,117.87878787878788,114.67878787878787,0.057971014492753624,217.04999999999953
1345,5,5.0,1.0,31,3660.0,118.06451612903226,117.06451612903226,0.030637254901960783,192.4
1350,4,16.0,4.0,36,3812.0,105.88888888888889,101.88888888888889,0.0392156862745098,197.6
1355,2,5.0,2.5,37,3971.0,107.32432432432432,104.82432432432432,0.020833333333333332,202.7
1360,1,5.0,5.0,36,4142.0,115.05555555555556,110.05555555555556,0.020833333333333332,207.65
1365,3,11.0,3.6666666666666665,36,4322.0,120.05555555555556,116.38888888888889,0.061483739837398375,212.65
1370,5,15.0,3.0,36,4502.0,125.05555555555556,122.05555555555556,0.027412280701754384,217.6
1375,4,9.0,2.25,38,4682.0,123.21052631578948,120.96052631578948,0.041158536585365856,222.55
1380,2,8.0,4.0,38,4869.0,128.1315789473684,124.13157894736841,0.03333333333333333,227.5
1385,4,10.0,2.5,38,5059.0,133.1315789473684,130.6315789473684,0.038580246913580245,232.5
1390,1,4.0,4.0,38,5249.0,138.1315789473684,134.1315789473684,0.020833333333333332,237.45
1395,3,3.0,1.0,39,5439.0,139.46153846153845,138.46153846153845,0.020833333333333332,242.4
1400,3,9.0,3.0,41,5629.0,137.29268292682926,134.29268292682926,0.048214285714285716,247.45
1405,3,7.0,2.3333333333333335,37,5447.0,147.21621621621622,144.88288288288288,0.02759009009009009,244.2
