step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,4,25.0,1.1904761904761905,7.950875201013029,2,22.0,0.5930958372532095,2,12.0,0.1317672868539708,0,0.0,0.7209932465452134,0,5.0,0.6837156526931671,4,39.0
80.0,5,29.0,1.45,5.186074087851041,1,27.0,0.30865831781708813,1,3.0,0.0005892948091004484,0,0.0,0.5011550481126935,0,0.0,0.4392978058962944,2,30.0
85.0,5,15.0,0.7142857142857143,5.254508414884156,0,13.0,0.4237553601781931,1,8.0,0.11529498789145022,2,1.0,0.20678835760555966,2,9.0,0.3387469877784432,5,31.0
90.0,4,30.0,1.3636363636363635,7.548157428118544,1,6.0,0.4635122041975089,1,14.0,0.5017783968479715,0,0.0,0.6233080163128553,2,19.0,0.3027387728798518,4,39.0
95.0,5,53.0,2.65,7.013007575968077,2,14.0,0.3326971860528001,1,19.0,0.4016562370152247,0,0.0,0.7541756158415824,2,26.0,0.0,5,59.0
100.0,3,28.0,1.4,6.3667156601629555,0,3.0,0.15827959748937862,1,23.0,0.5337925476183433,2,5.0,0.25296157285912324,0,0.0,0.7517902611332173,3,31.0
105.0,4,29.0,1.3181818181818181,8.297391315870595,1,0.0,0.6187351224664175,1,32.0,0.670224495148739,0,2.0,0.22025771683556872,1,0.0,0.5259840485473634,3,34.0
110.0,1,1.0,0.05,8.741656066003822,0,4.0,0.7144249799986234,1,5.0,0.09422756788705598,0,0.0,0.9262427165735289,0,0.0,0.4476757972433564,1,9.0
115.0,4,13.0,0.6842105263157895,7.404872817841408,1,9.0,0.6323768426806836,2,13.0,0.36821430841664926,0,0.0,0.3818513608110292,1,0.0,0.4511409693448852,4,22.0
120.0,3,3.0,0.15,5.488656315740947,1,8.0,0.35200240767341034,0,0.0,0.35375158606066126,0,0.0,0.6077065506999327,0,0.0,0.44292016743291307,1,8.0
125.0,5,20.0,0.8695652173913043,7.698606491901602,3,22.0,0.4780625910152178,0,4.0,0.5778076696250374,1,4.0,0.49461494159121794,0,0.0,0.28517973238847855,4,30.0
130.0,2,13.0,0.5909090909090909,7.090281216371436,0,15.0,0.4874971251777938,0,2.0,0.5157446735440152,2,13.0,0.3335494767290726,0,0.0,0.9186700582785623,2,30.0
135.0,3,7.0,0.3181818181818182,6.771422255019091,1,0.0,0.2744146388495632,0,2.0,0.6901758001008919,2,7.0,0.35361916387374853,0,10.0,0.49178087895224054,3,19.0
140.0,1,5.0,0.23809523809523808,7.806530086817632,0,2.0,0.5357821115749019,0,2.0,0.43356720077653016,0,5.0,0.52274817865542,1,6.0,0.611261864871142,1,15.0
145.0,5,18.0,0.782608695652174,7.154850344960294,0,2.0,0.8074849141589974,0,0.0,0.4984028923145361,1,5.0,0.006124440764767335,4,13.0,0.3385157704969571,5,20.0
150.0,0,0.0,0.0,7.038500499523194,0,0.0,0.6203014788034695,0,0.0,0.3400781888523789,0,3.0,0.4041544875787523,0,4.0,0.4655477205072014,0,7.0
155.0,4,12.0,0.5217391304347826,6.640905342616543,0,0.0,0.5472675694329857,0,0.0,1.0,1,0.0,0.6090815841500314,3,14.0,0.3075761535685415,4,14.0
160.0,2,6.0,0.2727272727272727,7.407088697394951,1,3.0,0.46966393193721473,0,0.0,0.20295427945698274,0,5.0,0.7237088465402003,1,13.0,0.2911746908439314,2,21.0
165.0,6,22.0,1.0476190476190477,6.396043289806011,2,12.0,0.31246144882095744,1,0.0,0.5625964433302874,2,9.0,0.25834304451231743,1,8.0,0.0,6,29.0
170.0,0,0.0,0.0,8.07497231560139,0,7.0,0.5047616711700191,0,0.0,0.6666776654230621,0,3.0,0.6258165993313548,0,0.0,1.0,0,10.0
175.0,5,12.0,0.631578947368421,6.981742410733178,2,6.0,0.5759958195690871,2,4.0,0.39331776758720616,0,3.0,0.6624154828216046,0,0.0,0.39838924351292576,4,13.0
180.0,3,17.0,0.85,5.788598383586558,3,17.0,0.3416715622121918,0,2.0,0.5110189082738721,0,4.0,0.28869553381213725,0,0.0,0.6308544428207534,3,23.0
185.0,2,4.0,0.18181818181818182,7.159483605647815,1,14.0,0.5113022969045787,0,0.0,0.43824552887583024,1,6.0,0.47349713081269873,0,0.0,0.7513618108397796,2,20.0
190.0,3,6.0,0.2727272727272727,7.331612317389587,2,14.0,0.2677176832163732,0,0.0,0.913736690677225,0,0.0,0.6978936626109572,0,0.0,0.700866324118989,2,14.0
195.0,8,26.0,1.1818181818181819,5.537971565508221,2,18.0,0.32701476752425895,1,1.0,0.00014655638081094452,1,0.0,0.1034893516809385,3,7.0,0.2312091108301022,7,26.0
200.0,6,31.0,1.4761904761904763,5.791739956279511,4,21.0,0.11008222836391694,1,6.0,0.0,0,9.0,0.7743928233181157,1,8.0,0.3970609590070675,6,44.0
205.0,3,10.0,0.45454545454545453,6.276737256253654,0,6.0,0.3757341742555761,1,0.0,0.14871287811554043,1,14.0,0.4592493648495858,1,9.0,0.3982614238334487,3,29.0
210.0,3,25.0,1.1363636363636365,8.16728399724536,0,2.0,0.5458260563367012,0,0.0,0.8142623420285465,2,13.0,0.5887547328048078,1,14.0,0.0,3,29.0
215.0,2,4.0,0.18181818181818182,6.553653916122314,2,4.0,0.5147625244107505,0,0.0,0.6654162380822075,0,4.0,0.24172062032923894,0,0.0,1.0,2,8.0
220.0,4,14.0,0.6086956521739131,4.879952559481521,0,8.0,0.3174570109297798,0,0.0,0.27790359270698756,3,14.0,0.3976212831207354,0,0.0,0.5480609245334205,3,22.0
225.0,7,27.0,1.0384615384615385,5.558691503345917,1,6.0,0.3017272718680231,0,0.0,0.6313593000434249,4,26.0,0.009333060982573181,1,1.0,0.6981290755347407,6,33.0
230.0,2,10.0,0.4,6.2005942894735115,1,10.0,0.3555869730663849,0,3.0,0.48052344708019784,1,16.0,0.1857387878139874,0,1.0,0.6065968453657851,2,30.0
235.0,5,15.0,0.6521739130434783,5.689214853196615,2,7.0,0.2817155551150319,0,3.0,0.7238531876434906,3,21.0,0.2511264673852825,0,0.0,0.5029588027741431,5,31.0
240.0,11,49.0,2.3333333333333335,3.7440753239350912,4,23.0,0.3381176325201807,1,5.0,0.1955293804605989,3,28.0,0.3427181824602729,0,0.0,1.0,8,56.0
245.0,7,43.0,1.7916666666666667,4.03662369301648,4,45.0,0.21655811475946507,0,0.0,0.96794633404711,1,25.0,0.31471178421127777,0,0.0,1.0,5,70.0
250.0,5,17.0,0.68,4.749594319300408,0,44.0,0.2955687289308915,0,0.0,0.9360587962812971,4,36.0,0.2516084436078801,0,5.0,0.9566535124156937,4,85.0
255.0,8,37.0,1.3703703703703705,3.863382851886386,2,28.0,0.3638344598414371,0,0.0,1.0,6,72.0,0.1880261830676331,0,6.0,0.3877567620121204,8,106.0
260.0,7,57.0,1.9655172413793103,5.052803968939261,3,30.0,0.07282103593506413,0,0.0,0.9062703084271075,3,57.0,0.2741956988084475,1,19.0,0.6164478504327712,7,106.0
265.0,6,10.0,0.3225806451612903,5.3241324241405845,2,21.0,0.25570397522177335,1,0.0,0.15642059780450027,1,34.0,0.3293834123326944,1,14.0,0.4783081580730445,5,69.0
270.0,12,56.0,1.8666666666666667,5.618750734517786,3,33.0,0.0458759599571929,0,2.0,0.8118321704704315,5,52.0,0.1259770417922763,3,14.0,0.00020706496128709094,11,101.0
275.0,6,13.0,0.48148148148148145,5.616363855619069,1,26.0,0.62290166679236,0,2.0,0.35615142543640166,3,58.0,0.33042694124345434,0,7.0,0.3108758205355479,4,93.0
280.0,4,21.0,0.7777777777777778,6.273088673853612,1,26.0,0.3842653178802676,0,0.0,0.6065292781496694,3,41.0,0.13605166838687918,0,5.0,0.8491310170335957,4,72.0
285.0,2,2.0,0.06896551724137931,6.965079172559829,0,1.0,0.5062487010862196,0,4.0,0.6165844843885193,1,35.0,0.3096230011925291,1,3.0,0.4621527264500131,2,43.0
290.0,8,22.0,0.8148148148148148,5.978084332619419,0,2.0,0.9376751967255891,1,6.0,0.5200010062307633,3,36.0,0.09522047738297772,3,8.0,0.30997830984632474,7,52.0
295.0,5,12.0,0.4444444444444444,6.41753133721538,0,2.0,0.7106726871718804,2,9.0,0.1023316905953961,2,32.0,0.21487686164236736,1,11.0,0.3207810982252304,5,54.0
300.0,6,39.0,1.6956521739130435,5.9209976284091645,0,2.0,0.6311145121872433,2,19.0,0.3269868706464896,2,21.0,0.1399798420461505,2,10.0,0.28400026696402936,6,52.0
305.0,0,0.0,0.0,7.222600880664671,0,2.0,0.5379584388794693,0,11.0,0.1574322237780979,0,2.0,0.5755473933979272,0,5.0,0.6304579999474569,0,20.0
310.0,5,13.0,0.5652173913043478,6.965193504156274,0,2.0,0.582192064367677,1,5.0,0.4846238485112483,1,1.0,0.2622073303937213,2,7.0,0.4893702062136982,4,15.0
315.0,4,20.0,0.8695652173913043,5.307466581973836,1,4.0,0.5316610406588029,2,10.0,0.42907906942716806,1,8.0,0.36277850107027054,0,12.0,0.17358914430221806,4,34.0
320.0,9,53.0,2.2083333333333335,5.4978034792946415,1,9.0,0.2838710136304679,2,28.0,0.4993514374870294,1,13.0,0.49322437240143,3,17.0,0.22842702094227338,7,67.0
325.0,7,59.0,2.269230769230769,5.315081628781931,1,3.0,0.4744525765881642,3,46.0,0.1668389277050796,2,20.0,0.4482369075376636,0,14.0,0.11714045219496243,6,83.0
330.0,8,75.0,2.8846153846153846,6.145245142771328,1,7.0,0.46941310520879287,4,68.0,0.4576034491070511,1,3.0,0.27731558230243647,1,6.0,0.4372407538644485,7,84.0
335.0,7,64.0,2.3703703703703702,5.404363414061373,0,0.0,0.5329647227516889,4,87.0,0.16889711043283656,2,12.0,0.32164627650744865,0,2.0,0.8500547516261991,6,101.0
340.0,8,23.0,0.8518518518518519,4.8523399442751805,0,0.0,0.7454609997928596,4,55.0,0.17408149333099998,0,7.0,0.5495006808252186,1,4.0,0.3202759874788158,5,66.0
345.0,7,39.0,1.3928571428571428,5.659660246845371,0,18.0,0.5205636716061728,4,59.0,0.2537442939679372,1,11.0,0.540045303140743,1,12.0,0.4998455676696837,6,100.0
350.0,8,77.0,2.75,6.571651657108405,0,0.0,0.10313435475451475,4,73.0,0.3312270531640746,2,20.0,0.3412096916911265,1,14.0,0.6073325886400668,7,107.0
355.0,12,108.0,3.7241379310344827,5.8916326630655655,0,0.0,1.0,5,93.0,0.27624693975522396,2,14.0,0.21696551394632416,3,22.0,0.21387358087639552,10,129.0
360.0,6,27.0,1.0384615384615385,5.511167697090761,0,0.0,1.0,2,81.0,0.3014807636183056,2,24.0,0.18794789401719758,1,20.0,0.40585483771534914,5,125.0
365.0,2,4.0,0.16,6.793814154035988,0,0.0,0.41955630109286013,2,48.0,0.24833663427437536,0,1.0,0.5652925793468955,0,20.0,0.7158382601077347,2,69.0
370.0,4,7.0,0.30434782608695654,6.16065599272506,0,0.0,0.9309397810232312,1,33.0,0.26886546816639817,1,1.0,0.431208644514201,1,4.0,0.37792948469409726,3,38.0
375.0,6,32.0,1.391304347826087,6.189260175454528,0,7.0,0.7740126751745192,4,49.0,0.0003410953908627216,1,6.0,0.2901608959631853,1,9.0,0.44579769375811534,6,71.0
380.0,4,22.0,0.9166666666666666,6.123830981248067,0,0.0,0.7431346935173018,1,35.0,0.1467840368047781,3,15.0,0.11204941585631664,0,0.0,0.5708055767033071,4,50.0
385.0,5,10.0,0.43478260869565216,6.336678114320298,2,3.0,0.09209750693918382,0,2.0,0.980493389288216,1,8.0,0.47963502752834974,2,9.0,0.3018980752463339,5,22.0
390.0,3,5.0,0.23809523809523808,6.442033987340742,0,0.0,0.93280454504676,0,0.0,0.15192449615029674,0,1.0,0.46769865683211814,1,14.0,0.2655190684865009,1,15.0
395.0,5,15.0,0.6521739130434783,5.5130122376054445,1,1.0,0.1666192693641281,0,0.0,0.8586265062144469,2,11.0,0.4299329565241954,1,8.0,0.12220460533895112,4,20.0
400.0,2,10.0,0.47619047619047616,5.928237185303651,1,5.0,0.3262118490874512,0,10.0,0.6849615951562936,0,14.0,0.42528768764935504,1,7.0,0.444637420234959,2,36.0
405.0,4,15.0,0.6521739130434783,6.724840748254725,1,1.0,0.0021824281097644633,0,10.0,0.8114237346579083,2,10.0,0.37562206818086913,1,16.0,0.5163928058499544,4,37.0
410.0,5,28.0,1.2173913043478262,5.579879808858155,1,6.0,0.20943486237883996,1,14.0,0.18500006336506247,2,17.0,0.35481779178434775,0,4.0,0.5878668411472734,4,41.0
415.0,4,26.0,1.1818181818181819,6.200070861967888,1,15.0,0.6491129971639773,2,23.0,0.2761167470805031,1,10.0,0.31564313195923427,0,0.0,0.9094764564398558,4,48.0
420.0,7,58.0,2.5217391304347827,5.997948677120548,1,22.0,0.6372150116531594,2,33.0,0.2970405159184613,3,14.0,0.21012767165611607,0,0.0,0.4554157591572294,6,69.0
425.0,3,27.0,1.125,6.477546888075488,2,32.0,0.25387222078277,0,22.0,0.4719175365489061,0,7.0,0.2459663937547506,1,10.0,0.6046346252352718,3,71.0
430.0,5,18.0,0.75,5.919563397958485,2,11.0,0.38179122723171055,1,4.0,0.07959863700476658,1,10.0,0.23010455720417008,0,7.0,0.4869900545817754,4,32.0
435.0,7,38.0,1.5833333333333333,5.013926029174418,1,16.0,0.33809892420646886,1,11.0,0.5838497324572784,1,15.0,0.40363538967266366,2,12.0,0.0008377552347779029,5,54.0
440.0,10,63.0,2.625,4.063655743363565,5,34.0,0.15733740549893416,0,0.0,0.5571511230632884,1,20.0,0.4517843406047441,0,12.0,0.34988168910720907,6,66.0
445.0,8,70.0,2.6923076923076925,5.437270325220846,3,41.0,0.21533801692908358,2,13.0,0.48083040989371834,1,25.0,7.667650480182484e-06,0,0.0,0.7190497443112194,6,79.0
450.0,6,46.0,1.7692307692307692,7.610790689078442,3,58.0,0.3643221652100869,1,21.0,0.559108443217897,0,5.0,0.695182982217764,2,4.0,0.4866103984243134,6,88.0
455.0,7,65.0,2.6,6.706065176747679,4,76.0,0.29629594498305567,0,3.0,0.6835773275824103,0,5.0,0.7959022032396841,3,14.0,0.32022287205120403,7,98.0
460.0,8,82.0,3.4166666666666665,6.115808659291069,4,77.0,0.3145124690830474,1,4.0,9.257770287491194e-05,0,0.0,0.7030048430977339,1,10.0,0.3802042556342141,6,91.0
465.0,4,10.0,0.38461538461538464,6.204839764679913,0,49.0,0.30952861046849967,0,2.0,0.979114287304321,2,3.0,0.3901397707633754,2,10.0,0.12008638188665458,4,64.0
470.0,1,5.0,0.20833333333333334,8.645141704448084,1,7.0,0.45016440939394853,0,2.0,0.6877667166763207,0,4.0,0.7219945829098735,0,2.0,0.5589370722458346,1,15.0
475.0,4,15.0,0.625,7.26795433520203,3,13.0,0.46379516484925315,0,2.0,0.5776519532403732,0,2.0,0.23195382213550575,0,0.0,0.6623911188013021,3,17.0
480.0,4,17.0,0.8095238095238095,6.88733702095867,0,7.0,0.4466806336445915,1,2.0,0.06312228516173371,1,7.0,0.44881817719261885,1,3.0,0.5029785612484042,3,19.0
485.0,6,30.0,1.5789473684210527,6.196068740804898,2,4.0,0.19480441162435783,1,7.0,0.5086224549510855,2,15.0,0.5002560734867472,1,8.0,0.13377336072923882,6,34.0
490.0,2,15.0,0.75,6.282288801449527,1,7.0,0.07793879214383621,1,12.0,0.4549649130208179,0,6.0,0.2397782603418671,0,0.0,0.7802849377483425,2,25.0
495.0,6,32.0,1.6,6.768205226712008,1,8.0,0.35288552607905577,3,24.0,0.3879818726430989,0,0.0,0.5993844609307402,1,0.0,0.4593604445365311,5,32.0
500.0,4,37.0,1.85,6.64723811574828,0,0.0,0.35718465019068,3,39.0,0.38539950132451534,1,2.0,4.184739384729035e-05,0,0.0,0.5589873905813868,4,41.0
505.0,7,60.0,3.1578947368421053,6.137350473744134,0,0.0,0.5971439939216641,6,62.0,0.14612337011905152,1,2.0,0.4866629652557208,0,2.0,0.6294673577545963,7,66.0
510.0,3,10.0,0.5263157894736842,5.211224722674549,0,0.0,0.545553186190429,3,40.0,0.09696628018372837,0,2.0,0.2857455168288137,0,4.0,0.6595279731133498,3,46.0
515.0,4,15.0,0.75,7.527755840348059,0,2.0,0.9442929071634343,1,16.0,0.4852306665422607,1,6.0,0.46182772148709356,1,6.0,0.5884146424048107,3,30.0
520.0,6,36.0,1.6363636363636365,6.802006135859093,0,0.0,0.5952277564784837,3,13.0,0.42086739667714945,1,11.0,0.4917012436853773,1,9.0,0.545821755026527,5,33.0
525.0,7,65.0,2.8260869565217392,6.824195133955264,0,0.0,0.636440205142719,4,27.0,0.3497651158842934,1,16.0,0.0,1,14.0,0.474737900016197,6,57.0
530.0,4,23.0,1.0454545454545454,4.729865410502247,2,3.0,0.04925033020189657,1,19.0,0.1661933758028805,1,21.0,0.0,0,0.0,0.5551205749750233,4,43.0
535.0,8,43.0,1.9545454545454546,5.222979510759606,0,4.0,0.4565379253173571,4,20.0,0.14159946375346494,2,26.0,0.13852034647483613,1,19.0,0.532051348729654,7,69.0
540.0,6,30.0,1.3636363636363635,5.2495209320821035,0,1.0,0.9124948472991973,3,23.0,0.1938132283094668,0,0.0,0.8725873446070255,2,26.0,0.10320356846565355,5,50.0
545.0,10,68.0,2.9565217391304346,3.996501189822221,0,1.0,0.23171416918771784,4,41.0,0.4040797295328954,0,0.0,0.6039347193491894,5,43.0,0.19311290213685864,9,85.0
550.0,6,57.0,2.28,5.0940071587254305,1,17.0,0.6005304746472092,4,59.0,0.12951290261575074,1,3.0,2.481383004182505e-05,0,34.0,0.4264330399824898,6,113.0
555.0,5,21.0,0.8076923076923077,5.0697817920640835,1,29.0,0.2961136057442074,2,55.0,0.2474529223458826,0,0.0,0.23985596233971473,1,10.0,0.44785524373266833,4,94.0
560.0,5,21.0,0.7777777777777778,6.083252069539158,0,24.0,0.46978549162703,2,42.0,0.16143259392534495,0,2.0,0.7148894870349277,2,6.0,0.06985777352662045,4,74.0
565.0,6,17.0,0.6296296296296297,6.521485416345156,2,3.0,0.2391515133499231,2,35.0,0.21903331999797956,0,4.0,0.842150114540758,2,17.0,0.2172940837192813,6,59.0
570.0,7,48.0,1.8461538461538463,6.978553785417451,1,6.0,0.3095165997375459,2,36.0,0.3381321758591748,1,4.0,0.4268077790453737,2,27.0,0.474905193642711,6,73.0
575.0,8,68.0,2.72,5.601540658185622,1,11.0,0.5448321518260046,2,9.0,0.3125538600363459,2,13.0,0.2610687050839052,2,37.0,0.3559027986610418,7,70.0
580.0,6,38.0,1.52,6.09466039000983,1,25.0,0.6021110276842248,2,14.0,0.3060382782838281,2,17.0,0.42254535641873003,0,9.0,0.3216824155765434,5,65.0
585.0,5,22.0,0.8148148148148148,6.091626516604915,0,9.0,0.32520564492094384,2,21.0,0.422835361092636,1,9.0,0.44123096646473414,1,8.0,0.5090465625951511,4,47.0
590.0,4,10.0,0.3448275862068966,7.267854957515872,0,0.0,0.47840852747369067,0,5.0,0.33125885190144505,2,10.0,0.5880377740860009,1,11.0,0.39600244125106465,3,26.0
595.0,11,47.0,1.6206896551724137,5.7996010678970045,0,0.0,0.4118236692320549,3,13.0,0.3925229676074154,3,30.0,0.22851280835227472,2,7.0,0.2809333886047626,8,50.0
600.0,11,85.0,3.1481481481481484,4.196312408020796,1,5.0,0.29024196710101957,4,31.0,0.12833694142223614,3,43.0,0.08593901388225667,1,5.0,0.46484943452887184,9,84.0
605.0,10,87.0,3.3461538461538463,4.770387912498102,2,14.0,0.40089240002557025,5,56.0,0.18992024435221144,0,22.0,0.29878128314448943,1,12.0,0.5316975884487362,8,104.0
610.0,4,17.0,0.6071428571428571,5.7638866990767506,0,22.0,0.4176468099480829,1,63.0,0.42791856548788737,0,15.0,0.11788037883852155,2,15.0,0.3136338959573528,3,115.0
615.0,8,45.0,1.5,6.883707969651417,1,27.0,0.6361883757513314,3,66.0,0.2141429893416242,1,0.0,0.4865995733710627,3,26.0,0.29816225723652157,8,119.0
620.0,7,48.0,1.8461538461538463,5.569132990446236,1,15.0,0.13874061390269052,4,84.0,0.27799286197998363,1,2.0,0.34505015907359415,0,6.0,0.2864119559625781,6,107.0
625.0,7,65.0,2.5,6.346752409201864,1,18.0,0.46728221069612097,4,81.0,0.19638955716628573,1,2.0,0.6053592638858493,1,5.0,0.40904225313933706,7,106.0
630.0,9,99.0,4.304347826086956,5.686613403469585,2,23.0,0.3314652035188821,4,100.0,0.16074588533030892,1,5.0,0.420164012172494,1,12.0,0.4947771626405178,8,140.0
635.0,7,35.0,1.4583333333333333,5.721380385291664,0,2.0,0.798524764505999,0,46.0,0.2620772326834614,4,25.0,0.31677790672485456,3,18.0,0.2407239206197548,7,91.0
640.0,2,2.0,0.08,7.072544551492459,0,4.0,0.574268823429897,0,2.0,0.6724402830693887,0,20.0,0.28645240937184263,1,3.0,0.4860451863304187,1,29.0
645.0,9,27.0,1.0384615384615385,5.636451272359339,2,11.0,0.29820895428405053,1,3.0,0.5358412296097435,2,17.0,0.2680415320427011,2,9.0,0.301275472413648,7,40.0
650.0,8,26.0,1.0,5.514699919127846,3,30.0,0.3525457774492426,1,3.0,0.4934571143429539,2,18.0,0.1886090219036483,1,4.0,0.1164946535438365,7,55.0
655.0,7,32.0,1.28,6.089340093254308,1,32.0,0.5057054704722908,1,12.0,0.5005248709331287,3,39.0,0.23199588627929346,2,7.0,0.2698808992301717,7,90.0
660.0,4,32.0,1.3333333333333333,6.2608919999134,1,18.0,0.29516120295767523,1,13.0,0.24504461592514556,0,16.0,0.5892161787288707,1,12.0,0.5168605525510639,3,59.0
665.0,4,19.0,0.8260869565217391,6.05242746558574,1,0.0,0.24438224573597214,2,20.0,0.2909866365258659,0,7.0,0.5291887143972972,0,2.0,0.4839152788617534,3,29.0
670.0,2,10.0,0.45454545454545453,7.925397517224707,0,2.0,0.6522824901761773,0,4.0,0.5476962488960673,1,9.0,0.5842710437929597,1,5.0,0.0,2,20.0
675.0,3,16.0,0.7272727272727273,6.972212077716041,1,3.0,0.5659917492128944,1,9.0,0.37316934803591956,1,14.0,0.2748403855176934,0,0.0,0.25022819384011036,3,26.0
680.0,6,24.0,1.2,7.284565604940535,3,8.0,0.22962819508299054,2,15.0,0.4129153768447367,1,8.0,0.5394331333378182,0,0.0,0.7710069265087215,6,31.0
685.0,6,35.0,1.8421052631578947,4.210013445096734,1,8.0,0.31076055525821694,2,25.0,0.06270232829026595,1,8.0,0.2664189165391065,1,1.0,0.004006087943064667,5,42.0
690.0,4,28.0,1.4,6.570371472540366,1,6.0,0.6417228456208475,0,13.0,0.2971638898586012,2,18.0,0.18029287073524713,1,6.0,0.4398815482606621,4,43.0
695.0,8,54.0,2.4545454545454546,5.834549652218528,4,17.0,0.24507521115284728,1,0.0,0.4386173610215354,2,28.0,0.3221134323369201,1,17.0,0.5873764638040709,8,62.0
700.0,3,4.0,0.18181818181818182,6.2647252498639885,1,14.0,0.23321485995905988,0,0.0,0.6723975415977594,1,1.0,0.0031257494551462446,0,6.0,0.31549321809858843,2,21.0
705.0,5,17.0,0.7083333333333334,7.181359270468794,2,21.0,0.2761664625042129,1,3.0,0.36266525048541115,2,8.0,0.3125971595244526,0,0.0,1.0,5,32.0
710.0,5,30.0,1.3636363636363635,6.718036024088775,2,22.0,0.07480332830912935,2,13.0,0.22694633343164564,1,11.0,0.41880639027584576,0,0.0,0.588854414351622,5,46.0
715.0,8,61.0,3.210526315789474,5.178559691908682,2,27.0,0.08888510420495434,4,31.0,0.1660559725639639,2,16.0,0.4513269921167353,0,0.0,0.6679801184268533,8,74.0
720.0,6,55.0,2.75,5.222657513513161,0,13.0,0.5882500353817447,5,54.0,0.0,0,3.0,0.31306859760988925,0,0.0,0.6311603594247427,5,70.0
725.0,6,19.0,0.8636363636363636,5.059206224509778,0,0.0,0.03443824643551939,2,33.0,0.20975072791213567,2,10.0,0.09800762058528728,2,2.0,0.5656139337046315,6,45.0
730.0,4,20.0,0.9523809523809523,6.083888076117072,1,5.0,0.29734186972623156,0,10.0,0.6107708440855619,1,9.0,0.0,0,2.0,0.4481501230859107,2,26.0
735.0,4,29.0,1.2608695652173914,6.541101397218748,0,0.0,0.8842540958576062,1,5.0,0.2911657304899282,1,16.0,0.5160904631813108,1,7.0,0.41939360642107293,3,28.0
740.0,5,18.0,0.75,6.49300008981421,1,1.0,0.17037683717522067,0,5.0,0.43298887236172234,0,2.0,0.8589140272863535,3,31.0,0.3613007253973088,4,39.0
745.0,5,12.0,0.46153846153846156,6.062913320270131,1,2.0,0.5122777113928234,3,11.0,0.24708854306940808,0,2.0,0.42117778148784174,0,21.0,0.48538124437501956,4,36.0
