step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
575,3,6.0,2.0,21,1327.0,63.19047619047619,61.19047619047619,0.041666666666666664,137.2
580,5,19.0,3.8,21,1432.0,68.19047619047619,64.39047619047619,0.06428062678062678,142.2
585,3,3.0,1.0,22,1537.0,69.86363636363636,68.86363636363636,0.0375,147.79999999999998
590,3,13.0,4.333333333333333,23,1647.0,71.6086956521739,67.27536231884058,0.028166666666666666,152.6
595,6,16.0,2.6666666666666665,23,1760.0,76.52173913043478,73.85507246376811,0.044444444444444446,157.79999999999998
600,0,0.0,0,24,1876.0,78.16666666666667,78.16666666666667,1.0,162.79999999999998
605,1,0.0,0.0,27,1993.0,73.81481481481481,73.81481481481481,1.0,168.2
610,2,5.0,2.5,27,2117.0,78.4074074074074,75.9074074074074,0.04006410256410257,173.0
615,4,16.0,4.0,28,2249.0,80.32142857142857,76.32142857142857,0.0365296803652968,178.2
620,1,1.0,1.0,29,2389.0,82.37931034482759,81.37931034482759,0.020833333333333332,183.0
625,2,3.0,1.5,30,2530.0,84.33333333333333,82.83333333333333,0.020833333333333332,187.79999999999998
630,2,3.0,1.5,30,2677.0,89.23333333333333,87.73333333333333,0.0375,192.79999999999998
635,1,6.0,6.0,32,2828.0,88.375,82.375,0.020833333333333332,197.6
640,0,0.0,0,32,2987.0,93.34375,93.34375,1.0,202.4
645,3,7.0,2.3333333333333335,34,3148.0,92.58823529411765,90.25490196078432,0.04861111111111111,207.4
650,2,2.0,1.0,30,3090.0,103.0,102.0,0.020833333333333332,212.4
655,4,8.0,2.0,33,3240.0,98.18181818181819,96.18181818181819,0.044444444444444446,217.4
660,0,0.0,0,31,3391.0,109.38709677419355,109.38709677419355,1.0,222.2
665,4,6.0,1.5,31,3546.0,114.38709677419355,112.88709677419355,0.05357142857142857,227.2
670,0,0.0,0,31,3701.0,119.38709677419355,119.38709677419355,1.0,232.0
675,3,3.0,1.0,32,3856.0,120.5,119.5,0.0375,236.29999999999995
680,2,4.0,2.0,33,4014.0,121.63636363636364,119.63636363636364,0.03333333333333333,240.59999999999997
685,6,23.0,3.8333333333333335,34,4181.0,122.97058823529412,119.13725490196079,0.06226459510357815,245.59999999999997
690,0,0.0,0,34,4335.0,127.5,127.5,1.0,249.90000000000003
695,4,12.0,3.0,35,4502.0,128.62857142857143,125.62857142857143,0.04054054054054054,255.59999999999997
700,2,2.0,1.0,35,4674.0,133.54285714285714,132.54285714285714,0.041666666666666664,260.59999999999997
705,2,6.0,3.0,35,4849.0,138.54285714285714,135.54285714285714,0.020833333333333332,264.90000000000003
710,0,0.0,0,36,5024.0,139.55555555555554,139.55555555555554,1.0,269.19999999999993
715,4,9.0,2.25,36,5203.0,144.52777777777777,142.27777777777777,0.041158536585365856,273.5
720,1,3.0,3.0,37,5383.0,145.48648648648648,142.48648648648648,0.020833333333333332,278.5
725,5,13.0,2.6,36,5260.0,146.11111111111111,143.51111111111112,0.05416666666666667,269.4
730,2,2.0,1.0,39,5442.0,139.53846153846155,138.53846153846155,0.041666666666666664,273.79999999999995
735,4,14.0,3.5,40,5625.0,140.625,137.125,0.058333333333333334,279.4
740,0,0.0,0,38,5211.0,137.1315789473684,137.1315789473684,1.0,267.65
745,5,15.0,3.0,39,5395.0,138.33333333333334,135.33333333333334,0.060876623376623376,272.6
750,0,0.0,0,39,5585.0,143.2051282051282,143.2051282051282,1.0,277.55
755,2,9.0,4.5,40,5782.0,144.55,140.05,0.041158536585365856,282.55
760,2,5.0,2.5,42,5978.0,142.33333333333334,139.83333333333334,0.030637254901960783,287.5
765,7,24.0,3.4285714285714284,42,6183.0,147.21428571428572,143.7857142857143,0.06593406593406594,292.45
770,3,14.0,4.666666666666667,40,6082.0,152.05,147.38333333333335,0.024019607843137256,295.0
775,2,7.0,3.5,39,5979.0,153.30769230769232,149.80769230769232,0.02759009009009009,295.79999999999995
780,1,1.0,1.0,32,5036.0,157.375,156.375,0.020833333333333332,300.6
785,2,4.0,2.0,38,4887.0,128.60526315789474,126.60526315789474,0.020833333333333332,272.8999999999997
790,5,21.0,4.2,31,5040.0,162.58064516129033,158.38064516129035,0.057065217391304345,277.8999999999997
795,1,0.0,0.0,32,5195.0,162.34375,162.34375,1.0,280.1999999999998
800,1,4.0,4.0,33,5023.0,152.21212121212122,148.21212121212122,0.020833333333333332,267.6
805,3,3.0,1.0,33,5179.0,156.93939393939394,155.93939393939394,0.0375,272.6
810,3,11.0,3.6666666666666665,35,5338.0,152.5142857142857,148.84761904761905,0.042725988700564974,277.5
815,2,5.0,2.5,37,5503.0,148.72972972972974,146.22972972972974,0.020833333333333332,282.4
820,0,0.0,0,37,5682.0,153.56756756756758,153.56756756756758,1.0,287.6
825,3,8.0,2.6666666666666665,38,5867.0,154.39473684210526,151.7280701754386,0.0392156862745098,292.8
830,1,3.0,3.0,34,6001.0,176.5,173.5,0.020833333333333332,297.8
835,4,14.0,3.5,36,5567.0,154.63888888888889,151.13888888888889,0.04537037037037037,302.7
840,1,1.0,1.0,35,5435.0,155.28571428571428,154.28571428571428,0.020833333333333332,304.8
845,1,3.0,3.0,38,5606.0,147.52631578947367,144.52631578947367,0.020833333333333332,309.44999999999993
850,1,5.0,5.0,37,5788.0,156.43243243243242,151.43243243243242,0.020833333333333332,314.44999999999993
855,2,1.0,0.5,38,5973.0,157.18421052631578,156.68421052631578,0.020833333333333332,319.09999999999997
860,1,5.0,5.0,34,5437.0,159.91176470588235,154.91176470588235,0.020833333333333332,324.09999999999997
865,5,10.0,2.0,40,5607.0,140.175,138.175,0.061274509803921566,328.75
870,2,11.0,5.5,30,4243.0,141.43333333333334,135.93333333333334,0.041325136612021855,305.59999999999985
875,2,10.0,5.0,33,4086.0,123.81818181818181,118.81818181818181,0.020833333333333332,309.25
880,2,7.0,3.5,31,4231.0,136.48387096774192,132.98387096774192,0.04083333333333333,312.39999999999986
885,6,25.0,4.166666666666667,30,4376.0,145.86666666666667,141.70000000000002,0.07274208566108008,317.39999999999986
890,1,1.0,1.0,26,4160.0,160.0,159.0,0.020833333333333332,320.54999999999995
895,5,16.0,3.2,30,3989.0,132.96666666666667,129.76666666666668,0.042328042328042326,325.54999999999995
900,3,6.0,2.0,28,4120.0,147.14285714285714,145.14285714285714,0.0625,328.6999999999998
905,6,27.0,4.5,28,4255.0,151.96428571428572,147.46428571428572,0.06810538116591928,333.6999999999998
910,3,7.0,2.3333333333333335,21,3214.0,153.04761904761904,150.7142857142857,0.04083333333333333,342.39999999999986
915,4,12.0,3.0,22,2944.0,133.8181818181818,130.8181818181818,0.05555555555555555,354.79999999999995
920,3,5.0,1.6666666666666667,24,2570.0,107.08333333333333,105.41666666666666,0.04734848484848485,359.79999999999995
925,8,30.0,3.75,25,2678.0,107.12,103.37,0.08152173913043478,288.94999999999953
930,1,1.0,1.0,27,2797.0,103.5925925925926,102.5925925925926,0.020833333333333332,305.04999999999967
935,6,17.0,2.8333333333333335,25,2917.0,116.68,113.84666666666668,0.06337719298245614,304.5
940,2,3.0,1.5,26,3040.0,116.92307692307692,115.42307692307692,0.0375,315.04999999999967
945,5,17.0,3.4,26,3165.0,121.73076923076923,118.33076923076922,0.06337719298245614,320.04999999999967
950,2,2.0,1.0,29,3293.0,113.55172413793103,112.55172413793103,0.041666666666666664,325.04999999999967
955,4,11.0,2.75,32,3429.0,107.15625,104.40625,0.04756289308176101,335.59999999999934
960,3,5.0,1.6666666666666667,22,1760.0,80.0,78.33333333333333,0.04734848484848485,217.14999999999998
965,3,8.0,2.6666666666666665,31,1869.0,60.29032258064516,57.623655913978496,0.020833333333333332,222.79999999999993
970,1,2.0,2.0,25,1988.0,79.52,77.52,0.020833333333333332,227.79999999999993
975,4,14.0,3.5,26,2114.0,81.3076923076923,77.8076923076923,0.024019607843137256,232.14999999999998
980,1,4.0,4.0,26,2241.0,86.1923076923077,82.1923076923077,0.020833333333333332,237.79999999999993
985,5,17.0,3.4,27,2371.0,87.81481481481481,84.4148148148148,0.05734126984126984,242.79999999999993
990,3,3.0,1.0,29,2505.0,86.37931034482759,85.37931034482759,0.0375,247.14999999999998
995,7,26.0,3.7142857142857144,27,2640.0,97.77777777777777,94.06349206349206,0.10509950248756218,251.5
1000,3,3.0,1.0,28,2776.0,99.14285714285714,98.14285714285714,0.0625,257.79999999999995
1005,5,23.0,4.6,29,2915.0,100.51724137931035,95.91724137931035,0.08286340852130326,263.45
1010,1,4.0,4.0,30,3060.0,102.0,98.0,0.020833333333333332,269.09999999999997
1015,2,4.0,2.0,31,3208.0,103.48387096774194,101.48387096774194,0.020833333333333332,274.75
1020,2,5.0,2.5,33,3359.0,101.78787878787878,99.28787878787878,0.04006410256410257,279.09999999999997
1025,3,9.0,3.0,33,3515.0,106.51515151515152,103.51515151515152,0.025961538461538463,283.45
1030,3,12.0,4.0,32,3375.0,105.46875,101.46875,0.028846153846153848,257.2499999999999
1035,3,3.0,1.0,34,3535.0,103.97058823529412,102.97058823529412,0.0375,265.4999999999997
1040,4,13.0,3.25,33,3355.0,101.66666666666667,98.41666666666667,0.05588624338624339,205.74999999999991
1045,4,7.0,1.75,35,3512.0,100.34285714285714,98.59285714285714,0.04861111111111111,207.9999999999997
1050,8,36.0,4.5,33,3675.0,111.36363636363636,106.86363636363636,0.06398104265402843,212.9999999999997
1055,3,12.0,4.0,34,3535.0,103.97058823529412,99.97058823529412,0.04054054054054054,175.79999999999987
1060,2,11.0,5.5,36,3695.0,102.63888888888889,97.13888888888889,0.02495874587458746,179.64999999999992
1065,5,10.0,2.0,30,3353.0,111.76666666666667,109.76666666666667,0.04734848484848485,175.0
1070,4,17.0,4.25,36,3499.0,97.19444444444444,92.94444444444444,0.05626947040498442,180.0
1075,1,0.0,0.0,31,3647.0,117.64516129032258,117.64516129032258,1.0,182.99999999999983
1080,1,4.0,4.0,31,3798.0,122.51612903225806,118.51612903225806,0.020833333333333332,187.99999999999983
1085,3,4.0,1.3333333333333333,31,3953.0,127.51612903225806,126.18279569892474,0.03333333333333333,192.99999999999983
1090,3,11.0,3.6666666666666665,31,4108.0,132.51612903225808,128.84946236559142,0.05144557823129252,195.99999999999994
1095,2,5.0,2.5,33,4263.0,129.1818181818182,126.68181818181819,0.020833333333333332,200.99999999999994
1100,2,6.0,3.0,33,4423.0,134.03030303030303,131.03030303030303,0.0375,203.99999999999977
1105,1,0.0,0.0,35,4590.0,131.14285714285714,131.14285714285714,1.0,215.0
1110,4,17.0,4.25,36,4761.0,132.25,128.0,0.08027777777777778,223.99999999999977
1115,2,3.0,1.5,39,4939.0,126.64102564102564,125.14102564102564,0.020833333333333332,228.99999999999977
1120,1,3.0,3.0,37,4811.0,130.02702702702703,127.02702702702703,0.020833333333333332,207.59999999999997
1125,1,0.0,0.0,39,4993.0,128.02564102564102,128.02564102564102,1.0,212.29999999999998
1130,3,12.0,4.0,38,5178.0,136.26315789473685,132.26315789473685,0.06,217.0
1135,2,2.0,1.0,39,5368.0,137.64102564102564,136.64102564102564,0.041666666666666664,221.7
1140,3,17.0,5.666666666666667,41,5562.0,135.65853658536585,129.9918699186992,0.06207044673539519,226.7
1145,1,0.0,0.0,39,5754.0,147.53846153846155,147.53846153846155,1.0,231.7
1150,5,14.0,2.8,43,5949.0,138.34883720930233,135.54883720930232,0.06586021505376344,236.39999999999998
1155,3,3.0,1.0,34,4933.0,145.08823529411765,144.08823529411765,0.0375,241.39999999999998
1160,4,16.0,4.0,43,5105.0,118.72093023255815,114.72093023255815,0.05925925925925926,246.09999999999997
1165,0,0.0,0,20,1673.0,83.65,83.65,1.0,161.9999999999998
1170,4,12.0,3.0,29,1768.0,60.96551724137931,57.96551724137931,0.05555555555555555,163.5
1175,3,2.0,0.6666666666666666,24,1875.0,78.125,77.45833333333333,0.041666666666666664,168.5
1180,5,16.0,3.2,26,1986.0,76.38461538461539,73.18461538461538,0.06504065040650407,169.99999999999972
1185,3,13.0,4.333333333333333,27,2112.0,78.22222222222223,73.8888888888889,0.03629725085910653,174.99999999999972
1190,3,16.0,5.333333333333333,28,2247.0,80.25,74.91666666666667,0.050314465408805034,183.5
1195,4,9.0,2.25,28,2387.0,85.25,83.0,0.048214285714285716,191.9999999999998
1200,4,27.0,6.75,28,2527.0,90.25,83.5,0.07266746411483253,196.9999999999998
1205,3,4.0,1.3333333333333333,28,2667.0,95.25,93.91666666666667,0.020833333333333332,201.9999999999998
1210,2,6.0,3.0,29,2808.0,96.82758620689656,93.82758620689656,0.020833333333333332,210.4999999999996
1215,0,0.0,0,31,2951.0,95.19354838709677,95.19354838709677,1.0,222.49999999999972
1220,1,4.0,4.0,33,3106.0,94.12121212121212,90.12121212121212,0.020833333333333332,234.4999999999998
1225,4,13.0,3.25,32,3258.0,101.8125,98.5625,0.05967514124293785,239.4999999999998
1230,2,2.0,1.0,33,3414.0,103.45454545454545,102.45454545454545,0.041666666666666664,244.4999999999998
1235,5,18.0,3.6,35,3576.0,102.17142857142858,98.57142857142858,0.075,246.0
1240,5,23.0,4.6,38,3745.0,98.55263157894737,93.95263157894738,0.0465014064697609,247.49999999999972
1245,2,3.0,1.5,34,3722.0,109.47058823529412,107.97058823529412,0.020833333333333332,252.49999999999972
1250,3,9.0,3.0,36,3585.0,99.58333333333333,96.58333333333333,0.0375,216.39999999999998
1255,7,32.0,4.571428571428571,35,3434.0,98.11428571428571,93.54285714285714,0.038231780167264036,213.04999999999998
1260,9,69.0,7.666666666666667,32,3288.0,102.75,95.08333333333333,0.048079253514299564,214.6
1265,8,96.0,12.0,37,3450.0,93.24324324324324,81.24324324324324,0.042309387395328336,219.6
1270,5,54.0,10.8,38,3620.0,95.26315789473684,84.46315789473684,0.0486,224.39999999999998
1275,3,11.0,3.6666666666666665,38,3797.0,99.92105263157895,96.25438596491227,0.041325136612021855,229.2
1280,5,27.0,5.4,39,3982.0,102.1025641025641,96.7025641025641,0.025961538461538463,234.39999999999998
1285,4,19.0,4.75,40,4177.0,104.425,99.675,0.057410941475826975,239.2
1290,1,1.0,1.0,41,4372.0,106.63414634146342,105.63414634146342,0.020833333333333332,244.2
1295,5,12.0,2.4,41,4572.0,111.51219512195122,109.11219512195122,0.075,249.6
1300,4,15.0,3.75,41,4777.0,116.51219512195122,112.76219512195122,0.027095375722543353,254.39999999999998
1305,1,7.0,7.0,42,4982.0,118.61904761904762,111.61904761904762,0.020833333333333332,259.6
1310,4,9.0,2.25,40,5157.0,128.925,126.67500000000001,0.05113636363636364,264.6
1315,3,4.0,1.3333333333333333,44,5359.0,121.79545454545455,120.46212121212122,0.03333333333333333,269.79999999999995
1320,3,12.0,4.0,44,5565.0,126.47727272727273,122.47727272727273,0.041666666666666664,274.6
1325,3,3.0,1.0,45,5778.0,128.4,127.4,0.020833333333333332,279.4
1330,5,23.0,4.6,44,5692.0,129.36363636363637,124.76363636363638,0.05376016260162601,274.54999999999995
1335,2,2.0,1.0,45,5913.0,131.4,130.4,0.041666666666666664,278.9
1340,5,27.0,5.4,48,6133.0,127.77083333333333,122.37083333333332,0.10331632653061225,283.9
1345,1,0.0,0.0,35,4585.0,131.0,131.0,1.0,280.0
1350,4,9.0,2.25,44,4760.0,108.18181818181819,105.93181818181819,0.025961538461538463,285.0
1355,3,6.0,2.0,36,4936.0,137.11111111111111,135.11111111111111,0.0375,288.7999999999999
1360,1,3.0,3.0,38,4805.0,126.44736842105263,123.44736842105263,0.020833333333333332,267.74999999999994
1365,9,22.0,2.4444444444444446,33,4709.0,142.6969696969697,140.25252525252523,0.07002314814814815,276.49999999999994
1370,2,16.0,8.0,39,4874.0,124.97435897435898,116.97435897435898,0.0392156862745098,280.25
1375,6,18.0,3.0,38,4744.0,124.84210526315789,121.84210526315789,0.04272151898734177,273.4
1380,1,6.0,6.0,38,4929.0,129.71052631578948,123.71052631578948,0.020833333333333332,278.75
1385,3,8.0,2.6666666666666665,39,5119.0,131.25641025641025,128.5897435897436,0.05128205128205128,284.8
1390,3,6.0,2.0,39,5314.0,136.25641025641025,134.25641025641025,0.028846153846153848,289.8
1395,3,14.0,4.666666666666667,40,5509.0,137.725,133.05833333333334,0.03852201257861635,294.8
1400,1,1.0,1.0,39,5401.0,138.48717948717947,137.48717948717947,0.020833333333333332,287.0999999999999
1405,3,5.0,1.6666666666666667,39,5295.0,135.76923076923077,134.10256410256412,0.04006410256410257,278.59999999999997
1410,2,10.0,5.0,40,5485.0,137.125,132.125,0.030637254901960783,283.15
1415,3,12.0,4.0,42,5683.0,135.3095238095238,131.3095238095238,0.04054054054054054,287.7
1420,3,4.0,1.3333333333333333,35,4397.0,125.62857142857143,124.2952380952381,0.041666666666666664,275.99999999999994
1425,1,7.0,7.0,40,4196.0,104.9,97.9,0.020833333333333332,273.04999999999995
