step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,2,0.0,0.0,0,0,0,0.0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,2,1.0,0.5,1,3.0,3.0,2.5,0.020833333333333332,2.099999999999998
20,4,12.0,3.0,1,8.0,8.0,5.0,0.05555555555555555,4.799999999999997
25,5,33.0,6.6,2,13.0,6.5,0.09999999999999964,0.08497191011235955,6.5
30,9,69.0,7.666666666666667,2,18.0,9.0,1.333333333333333,0.10911716171617161,7.199999999999974
35,15,131.0,8.733333333333333,4,27.0,6.75,1.9833333333333325,0.12452832926970858,10.649999999999993
40,19,219.0,11.526315789473685,5,41.0,8.2,3.3263157894736857,0.14844562472143813,13.75
45,17,256.0,15.058823529411764,5,58.0,11.6,3.458823529411765,0.1160602969511504,16.849999999999973
50,21,328.0,15.619047619047619,6,79.0,13.166666666666666,2.4523809523809526,0.11252803159621114,19.950000000000014
55,22,436.0,19.818181818181817,8,111.0,13.875,5.943181818181817,0.1229153734740327,23.749999999999996
60,25,478.0,19.12,4,32.0,8.0,11.120000000000001,0.14531056027026476,9.949999999999985
65,23,293.0,12.73913043478261,1,9.0,9.0,3.7391304347826093,0.17335667668249813,0.0
70,26,409.0,15.73076923076923,7,15.0,2.142857142857143,13.587912087912088,0.20772610319683693,0.6499999999999986
75,30,547.0,18.233333333333334,4,26.0,6.5,11.733333333333334,0.2293000122616639,3.6499999999999915
80,36,709.0,19.694444444444443,5,46.0,9.2,10.494444444444444,0.2468362324306063,8.349999999999998
85,41,898.0,21.902439024390244,10,69.0,6.9,15.002439024390243,0.26053103612265577,13.199999999999996
90,39,739.0,18.94871794871795,8,103.0,12.875,6.073717948717949,0.2134338986124399,17.89999999999999
95,32,691.0,21.59375,8,138.0,17.25,4.34375,0.15690838420324832,22.599999999999987
100,34,851.0,25.029411764705884,10,173.0,17.3,7.729411764705883,0.16863406133223052,27.449999999999996
105,39,763.0,19.564102564102566,3,21.0,7.0,12.564102564102566,0.1951585890442553,0.14999999999999858
110,35,488.0,13.942857142857143,2,31.0,15.5,1.557142857142857,0.16635371959942774,0.29999999999998295
115,39,664.0,17.025641025641026,12,41.0,3.4166666666666665,13.60897435897436,0.19604997296451238,0.0
120,45,868.0,19.288888888888888,7,53.0,7.571428571428571,11.717460317460317,0.2216432733674113,1.7999999999999972
125,53,1104.0,20.830188679245282,6,73.0,12.166666666666666,8.663522012578616,0.24289731963496528,6.700000000000003
130,55,1362.0,24.763636363636362,7,93.0,13.285714285714286,11.477922077922075,0.2585724130548233,11.599999999999994
135,55,1311.0,23.836363636363636,10,121.0,12.1,11.736363636363636,0.24991929742519525,16.39999999999999
140,48,1189.0,24.770833333333332,11,162.0,14.727272727272727,10.043560606060606,0.18679495432530194,21.19999999999999
145,53,1442.0,27.20754716981132,13,218.0,16.76923076923077,10.43831640058055,0.19330175601426705,26.0
150,54,1355.0,25.09259259259259,8,46.0,5.75,19.34259259259259,0.19850910448096848,4.999999999999986
155,30,626.0,20.866666666666667,9,69.0,7.666666666666667,13.2,0.15416729612004934,10.499999999999957
160,32,678.0,21.1875,16,108.0,6.75,14.4375,0.152559180552458,15.499999999999957
165,35,827.0,23.62857142857143,10,153.0,15.3,8.32857142857143,0.17341772858018004,19.999999999999986
170,39,1006.0,25.794871794871796,12,198.0,16.5,9.294871794871796,0.19621131750049634,23.99999999999997
175,47,1228.0,26.127659574468087,17,248.0,14.588235294117647,11.53942428035044,0.22528743874746027,27.999999999999957
180,51,1106.0,21.686274509803923,19,316.0,16.63157894736842,5.054695562435501,0.2687740817302284,31.999999999999943
185,45,922.0,20.488888888888887,26,403.0,15.5,4.988888888888887,0.2551958750012008,36.49999999999997
190,50,1158.0,23.16,29,519.0,17.896551724137932,5.263448275862068,0.2783764797321535,41.0
195,58,1083.0,18.67241379310345,13,85.0,6.538461538461538,12.13395225464191,0.2782829102463357,10.0
200,49,970.0,19.79591836734694,8,95.0,11.875,7.920918367346939,0.21338155679410142,12.849999999999987
205,57,1230.0,21.57894736842105,24,127.0,5.291666666666667,16.287280701754383,0.24681871574001565,18.0
