step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,1,0.0,0.0,0,0,0,0.0,1.0,0.0
10,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
15,1,0.0,0.0,2,2.0,1.0,1.0,1.0,1.3999999999999986
20,2,4.0,2.0,2,7.0,3.5,1.5,0.020833333333333332,4.1999999999999975
25,4,23.0,5.75,2,12.0,6.0,0.25,0.07497165532879818,6.0
30,11,61.0,5.545454545454546,2,17.0,8.5,2.954545454545454,0.12093733749349973,6.799999999999976
35,13,117.0,9.0,5,24.0,4.8,4.2,0.1501777251184834,7.999999999999979
40,14,182.0,13.0,2,34.0,17.0,4.0,0.16774023659050397,10.999999999999986
45,16,178.0,11.125,4,45.0,11.25,0.125,0.10487501324012287,14.999999999999972
50,20,266.0,13.3,6,64.0,10.666666666666666,2.6333333333333346,0.11953319277759758,18.000000000000014
55,22,369.0,16.772727272727273,8,94.0,11.75,5.022727272727273,0.13226500209819556,21.449999999999992
60,21,379.0,18.047619047619047,4,27.0,6.75,11.297619047619047,0.13326746084762117,7.249999999999989
65,20,344.0,17.2,2,9.0,4.5,12.7,0.09780740035441297,0.75
70,25,453.0,18.12,6,19.0,3.1666666666666665,14.953333333333335,0.1136987713092737,4.5
75,27,573.0,21.22222222222222,8,39.0,4.875,16.34722222222222,0.12489615096682309,8.54999999999999
80,32,721.0,22.53125,8,62.0,7.75,14.78125,0.13733050345967376,12.84999999999998
85,35,889.0,25.4,10,94.0,9.4,15.999999999999998,0.1491167196476388,17.5
90,37,774.0,20.91891891891892,11,137.0,12.454545454545455,8.464373464373464,0.1470537986615138,21.79999999999999
95,27,560.0,20.74074074074074,13,187.0,14.384615384615385,6.3561253561253555,0.17093122634433922,26.09999999999998
100,29,669.0,23.06896551724138,14,248.0,17.714285714285715,5.3546798029556655,0.17751227939916614,30.39999999999997
105,33,611.0,18.515151515151516,5,52.0,10.4,8.115151515151515,0.19107040494615732,11.599999999999966
110,33,533.0,16.151515151515152,5,72.0,14.4,1.751515151515152,0.18206911844628337,15.800000000000011
115,35,702.0,20.057142857142857,13,97.0,7.461538461538462,12.595604395604395,0.21021191646191645,20.399999999999977
120,41,889.0,21.682926829268293,8,127.0,15.875,5.807926829268293,0.22952562672800353,24.799999999999983
125,47,1101.0,23.425531914893618,7,162.0,23.142857142857142,0.28267477203647573,0.24923453275040217,29.400000000000006
130,51,1348.0,26.431372549019606,11,197.0,17.90909090909091,8.522281639928696,0.2681803154812506,34.0
135,52,1249.0,24.01923076923077,9,236.0,26.22222222222222,2.2029914529914514,0.2704841316077844,38.79999999999998
140,40,964.0,24.1,9,281.0,31.22222222222222,7.12222222222222,0.19954580748009043,43.599999999999994
145,45,1177.0,26.155555555555555,15,328.0,21.866666666666667,4.288888888888888,0.2096955005945764,48.19999999999999
150,47,1119.0,23.80851063829787,5,24.0,4.8,19.00851063829787,0.19176170821173652,1.2999999999999972
155,42,986.0,23.476190476190474,3,32.0,10.666666666666666,12.809523809523808,0.14919475627842108,0.0
160,50,1211.0,24.22,12,42.0,3.5,20.72,0.171492115568478,0.0
165,51,1438.0,28.19607843137255,7,55.0,7.857142857142857,20.33893557422969,0.1872688847930541,1.6499999999999915
170,54,1692.0,31.333333333333332,8,79.0,9.875,21.458333333333332,0.2033390381769956,5.249999999999979
175,56,1964.0,35.07142857142857,8,114.0,14.25,20.82142857142857,0.21829572845529338,9.749999999999972
180,58,1781.0,30.70689655172414,11,157.0,14.272727272727273,16.434169278996865,0.23825627015288248,14.499999999999986
185,47,935.0,19.893617021276597,16,204.0,12.75,7.143617021276597,0.1449054478381826,18.99999999999998
190,50,1163.0,23.26,20,273.0,13.65,9.610000000000001,0.1539616377905145,23.749999999999993
195,55,1154.0,20.98181818181818,6,35.0,5.833333333333333,15.148484848484848,0.16324658334902403,2.09999999999998
200,48,825.0,17.1875,6,52.0,8.666666666666666,8.520833333333334,0.22192865415616733,4.999999999999972
205,47,919.0,19.5531914893617,21,81.0,3.857142857142857,15.696048632218844,0.2274875018854914,9.999999999999972
210,55,1170.0,21.272727272727273,17,133.0,7.823529411764706,13.449197860962567,0.26396473528322845,15.499999999999943
215,56,1435.0,25.625,15,196.0,13.066666666666666,12.558333333333334,0.2922478342813674,19.5
220,65,1736.0,26.70769230769231,19,257.0,13.526315789473685,13.181376518218624,0.31697597555147183,23.499999999999986
225,66,1626.0,24.636363636363637,22,339.0,15.409090909090908,9.227272727272728,0.3418277107536491,27.49999999999997
230,51,1264.0,24.784313725490197,24,438.0,18.25,6.534313725490197,0.24897026997377056,32.49999999999997
235,55,1524.0,27.70909090909091,28,550.0,19.642857142857142,8.066233766233768,0.25774233756272175,37.0
240,62,1457.0,23.5,10,56.0,5.6,17.9,0.2768503999031802,8.149999999999999
245,48,980.0,20.416666666666668,7,78.0,11.142857142857142,9.273809523809526,0.1731034323649346,13.199999999999996
250,54,1234.0,22.85185185185185,24,108.0,4.5,18.35185185185185,0.19914178760943438,18.15
255,58,1491.0,25.70689655172414,11,140.0,12.727272727272727,12.979623824451412,0.21770221772013856,23.099999999999994
260,61,1782.0,29.21311475409836,13,184.0,14.153846153846153,15.059268600252206,0.23699694783375008,28.0
265,70,2118.0,30.257142857142856,12,233.0,19.416666666666668,10.840476190476188,0.2565252060013505,33.099999999999994
270,68,1937.0,28.485294117647058,14,283.0,20.214285714285715,8.271008403361343,0.25618376174822555,38.0
275,48,1216.0,25.333333333333332,12,333.0,27.75,2.416666666666668,0.2110012146451501,42.39999999999999
280,51,1390.0,27.254901960784313,11,386.0,35.09090909090909,7.836007130124781,0.20052049603629274,47.099999999999966
285,61,1384.0,22.688524590163933,2,0.0,0.0,22.688524590163933,0.21291701792390078,0.0
290,49,974.0,19.877551020408163,4,7.0,1.75,18.127551020408163,0.1645991916096185,0.0
295,57,1237.0,21.70175438596491,13,22.0,1.6923076923076923,20.009446693657218,0.19510334490053632,1.25
300,58,1476.0,25.448275862068964,5,37.0,7.4,18.048275862068962,0.21176816408801627,2.5
305,64,1775.0,27.734375,5,52.0,10.4,17.334375,0.23263107452759418,3.75
310,73,2118.0,29.013698630136986,8,67.0,8.375,20.638698630136986,0.2548964123432412,5.999999999999943
315,69,1940.0,28.115942028985508,12,90.0,7.5,20.615942028985508,0.2718170052462502,9.25
320,54,1229.0,22.75925925925926,17,140.0,8.235294117647058,14.523965141612202,0.21410117933888984,12.14999999999997
325,50,1373.0,27.46,22,211.0,9.590909090909092,17.869090909090907,0.20493704677767516,16.09999999999988
330,59,1353.0,22.93220338983051,9,49.0,5.444444444444445,17.487758945386062,0.20610175742935427,7.75
335,53,977.0,18.433962264150942,5,17.0,3.4,15.033962264150942,0.16027161225153197,0.0
340,57,1226.0,21.50877192982456,16,32.0,2.0,19.50877192982456,0.18352253635589313,1.799999999999983
345,61,1510.0,24.75409836065574,12,61.0,5.083333333333333,19.670765027322407,0.206084579186515,5.749999999999993
350,64,1788.0,27.9375,13,103.0,7.923076923076923,20.014423076923077,0.2176753580369574,10.499999999999972
355,68,2114.0,31.08823529411765,18,159.0,8.833333333333334,22.254901960784316,0.2333704721179217,15.499999999999972
360,68,1940.0,28.529411764705884,20,227.0,11.35,17.179411764705883,0.22651024484002488,20.249999999999986
365,56,1368.0,24.428571428571427,21,309.0,14.714285714285714,9.714285714285714,0.14734359765084692,25.0
370,61,1652.0,27.081967213114755,20,402.0,20.1,6.981967213114753,0.16233071615512729,30.0
375,64,1677.0,26.203125,5,42.0,8.4,17.803125,0.1691974122321916,1.4999999999999858
380,58,1238.0,21.344827586206897,5,57.0,11.4,9.944827586206896,0.17194444444444446,2.999999999999936
385,56,1275.0,22.767857142857142,19,72.0,3.789473684210526,18.978383458646615,0.17588866989701324,5.0
390,52,1250.0,24.03846153846154,5,87.0,17.4,6.6384615384615415,0.15851691875168408,9.999999999999964
395,55,1505.0,27.363636363636363,8,107.0,13.375,13.988636363636363,0.1777212789890415,13.749999999999858
400,64,1799.0,28.109375,7,131.0,18.714285714285715,9.395089285714285,0.19757263618613383,16.25
405,62,1705.0,27.5,9,168.0,18.666666666666668,8.833333333333332,0.20374370761858945,19.999999999999893
410,53,1153.0,21.754716981132077,13,214.0,16.46153846153846,5.293178519593617,0.16984234178987626,24.999999999999893
415,59,1416.0,24.0,13,276.0,21.23076923076923,2.76923076923077,0.18044839949889843,28.749999999999964
420,66,1394.0,21.12121212121212,4,11.0,2.75,18.37121212121212,0.17864145287453703,0.0
425,52,958.0,18.423076923076923,3,18.0,6.0,12.423076923076923,0.13866587857602175,0.0
430,53,1128.0,21.28301886792453,13,28.0,2.1538461538461537,19.129172714078376,0.14621553940009047,0.0
435,57,1390.0,24.385964912280702,5,38.0,7.6,16.785964912280704,0.16845964013582096,0.0
440,66,1693.0,25.651515151515152,9,58.0,6.444444444444445,19.207070707070706,0.19140850800346615,5.0
