step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
10,0,0.0,0,1,3.0,3.0,3.0,1.0,2.3999999999999995
15,3,5.0,1.6666666666666667,2,8.0,4.0,2.333333333333333,0.020833333333333332,5.599999999999994
20,7,28.0,4.0,1,13.0,13.0,9.0,0.044626593806921674,7.799999999999995
25,10,69.0,6.9,2,18.0,9.0,2.0999999999999996,0.07151225666906993,9.0
30,12,121.0,10.083333333333334,3,24.0,8.0,2.083333333333334,0.08838621655558775,9.799999999999969
35,16,185.0,11.5625,3,34.0,11.333333333333334,0.22916666666666607,0.09442733854235642,12.599999999999977
40,20,270.0,13.5,3,44.0,14.666666666666666,1.166666666666666,0.10176561243634415,15.399999999999984
45,21,319.0,15.19047619047619,3,54.0,18.0,2.80952380952381,0.08736949653135517,18.199999999999953
50,24,406.0,16.916666666666668,3,64.0,21.333333333333332,4.416666666666664,0.08545046614246375,21.0
55,27,535.0,19.814814814814813,3,76.0,25.333333333333332,5.518518518518519,0.09429042604217729,23.599999999999966
60,27,499.0,18.48148148148148,3,8.0,2.6666666666666665,15.814814814814815,0.0911258424532003,0.7999999999999972
65,22,324.0,14.727272727272727,2,0.0,0.0,14.727272727272727,0.14624849538584994,0.0
70,23,372.0,16.17391304347826,6,8.0,1.3333333333333333,14.840579710144928,0.16236765037170534,1.7999999999999936
75,27,493.0,18.25925925925926,5,22.0,4.4,13.85925925925926,0.19928060267359335,5.5
80,32,633.0,19.78125,6,44.0,7.333333333333333,12.447916666666668,0.2364181228581948,9.999999999999993
85,34,788.0,23.176470588235293,10,73.0,7.3,15.876470588235293,0.26756708309202726,14.499999999999986
90,35,610.0,17.428571428571427,11,113.0,10.272727272727273,7.155844155844154,0.2587650488461624,18.99999999999998
95,37,622.0,16.81081081081081,13,161.0,12.384615384615385,4.4261954261954255,0.24080076880178458,23.500000000000007
100,40,810.0,20.25,16,224.0,14.0,6.25,0.24944795240528506,28.0
105,41,741.0,18.073170731707318,7,23.0,3.2857142857142856,14.787456445993033,0.24371364808147092,2.6999999999999957
110,32,626.0,19.5625,3,22.0,7.333333333333333,12.229166666666668,0.18029423023129132,1.7000000000000028
115,35,772.0,22.057142857142857,16,37.0,2.3125,19.744642857142857,0.1887611866176128,5.95000000000001
120,42,953.0,22.69047619047619,13,66.0,5.076923076923077,17.613553113553113,0.20668094894789926,10.0
125,46,1163.0,25.282608695652176,11,110.0,10.0,15.282608695652176,0.22585276987402983,14.599999999999966
130,53,1409.0,26.58490566037736,14,160.0,11.428571428571429,15.15633423180593,0.24707447973603985,18.799999999999955
135,48,1219.0,25.395833333333332,16,213.0,13.3125,12.083333333333332,0.23395419415621874,23.0
140,37,890.0,24.054054054054053,15,281.0,18.733333333333334,5.320720720720718,0.15273484259499218,27.19999999999999
145,35,955.0,27.285714285714285,15,353.0,23.533333333333335,3.7523809523809497,0.14784671698504714,32.599999999999966
150,39,810.0,20.76923076923077,5,30.0,6.0,14.76923076923077,0.1340467784642542,0.3999999999999986
155,31,484.0,15.612903225806452,5,44.0,8.8,6.812903225806451,0.14018306811436013,2.5
160,37,609.0,16.45945945945946,18,61.0,3.388888888888889,13.07057057057057,0.16157519708914495,5.049999999999962
165,37,771.0,20.83783783783784,12,95.0,7.916666666666667,12.92117117117117,0.18652851204193213,9.599999999999987
170,40,961.0,24.025,11,134.0,12.181818181818182,11.843181818181817,0.2142469720759143,14.149999999999949
175,50,1192.0,23.84,13,184.0,14.153846153846153,9.686153846153847,0.24282893909315134,18.25
180,52,1148.0,22.076923076923077,18,241.0,13.38888888888889,8.688034188034187,0.25985059277065864,22.79999999999996
185,45,1010.0,22.444444444444443,19,310.0,16.31578947368421,6.128654970760234,0.2191975919852026,26.89999999999995
190,48,1212.0,25.25,24,394.0,16.416666666666668,8.833333333333332,0.22287199953390818,31.0
195,52,1098.0,21.115384615384617,8,75.0,9.375,11.740384615384617,0.2239967002586284,9.0
200,33,651.0,19.727272727272727,7,83.0,11.857142857142858,7.870129870129869,0.12265656474445355,12.499999999999993
205,41,834.0,20.341463414634145,19,113.0,5.947368421052632,14.394094993581513,0.14460960421531646,16.999999999999986
