step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
505,4,10.0,2.5,10,318.0,31.8,29.3,0.04528985507246377,68.24999999999996
510,3,11.0,3.6666666666666665,12,365.0,30.416666666666668,26.75,0.04756289308176101,73.24999999999996
515,2,15.0,7.5,9,324.0,36.0,28.5,0.04006410256410257,76.0
520,3,5.0,1.6666666666666667,4,85.0,21.25,19.583333333333332,0.030637254901960783,20.949999999999974
525,3,18.0,6.0,5,105.0,21.0,15.0,0.05357142857142857,25.949999999999974
530,3,29.0,9.666666666666666,10,125.0,12.5,2.833333333333334,0.052615115115115116,30.949999999999974
535,4,44.0,11.0,5,82.0,16.4,5.399999999999999,0.05778414517669532,15.0
540,1,21.0,21.0,6,70.0,11.666666666666666,9.333333333333334,0.020833333333333332,8.5
545,3,33.0,11.0,7,91.0,13.0,2.0,0.032180851063829785,13.549999999999997
550,2,7.0,3.5,10,116.0,11.6,8.1,0.020833333333333332,18.5
555,3,18.0,6.0,8,78.0,9.75,3.75,0.039705882352941174,19.0
560,6,27.0,4.5,8,97.0,12.125,7.625,0.08881578947368421,24.0
565,5,33.0,6.6,8,119.0,14.875,8.275,0.07960526315789473,29.399999999999977
570,4,45.0,11.25,6,148.0,24.666666666666668,13.416666666666668,0.06996268656716417,34.79999999999998
575,4,32.0,8.0,6,160.0,26.666666666666668,18.666666666666668,0.05228758169934641,40.599999999999994
580,4,25.0,6.25,5,145.0,29.0,22.75,0.038637487636003956,40.29999999999997
585,2,18.0,9.0,5,113.0,22.6,13.600000000000001,0.020833333333333332,29.39999999999999
590,1,4.0,4.0,7,137.0,19.571428571428573,15.571428571428573,0.020833333333333332,34.599999999999994
595,3,6.0,2.0,9,168.0,18.666666666666668,16.666666666666668,0.028846153846153848,39.39999999999999
600,3,13.0,4.333333333333333,7,187.0,26.714285714285715,22.380952380952383,0.05416666666666667,44.19999999999999
605,3,18.0,6.0,8,219.0,27.375,21.375,0.05037313432835821,49.19999999999999
610,2,5.0,2.5,7,105.0,15.0,12.5,0.020833333333333332,20.749999999999986
615,3,18.0,6.0,7,125.0,17.857142857142858,11.857142857142858,0.05037313432835821,25.5
620,4,31.0,7.75,8,145.0,18.125,10.375,0.057039411206077875,30.749999999999986
625,3,7.0,2.3333333333333335,6,71.0,11.833333333333334,9.5,0.020833333333333332,17.199999999999974
630,2,4.0,2.0,5,92.0,18.4,16.4,0.03333333333333333,21.599999999999966
635,1,2.0,2.0,10,115.0,11.5,9.5,0.020833333333333332,26.0
640,2,2.0,1.0,11,147.0,13.363636363636363,12.363636363636363,0.020833333333333332,30.39999999999999
645,1,4.0,4.0,8,128.0,16.0,12.0,0.020833333333333332,24.599999999999987
650,3,6.0,2.0,9,165.0,18.333333333333332,16.333333333333332,0.028846153846153848,29.14999999999998
655,3,11.0,3.6666666666666665,9,149.0,16.555555555555557,12.888888888888891,0.041325136612021855,23.29999999999997
660,5,29.0,5.8,9,184.0,20.444444444444443,14.644444444444442,0.061476608187134504,27.75
665,4,17.0,4.25,7,143.0,20.428571428571427,16.178571428571427,0.05424174174174174,29.25
670,2,14.0,7.0,6,148.0,24.666666666666668,17.666666666666668,0.020833333333333332,34.199999999999996
675,3,10.0,3.3333333333333335,9,168.0,18.666666666666668,15.333333333333334,0.0496031746031746,39.199999999999996
680,3,18.0,6.0,8,196.0,24.5,18.5,0.05357142857142857,44.15
685,2,2.0,1.0,11,232.0,21.09090909090909,20.09090909090909,0.020833333333333332,49.15
690,3,11.0,3.6666666666666665,11,274.0,24.90909090909091,21.242424242424242,0.05862403100775194,54.1
695,5,22.0,4.4,6,196.0,32.666666666666664,28.266666666666666,0.04801587301587302,34.299999999999926
700,4,21.0,5.25,7,206.0,29.428571428571427,24.178571428571427,0.04395933014354067,40.60000000000004
705,3,19.0,6.333333333333333,8,231.0,28.875,22.541666666666668,0.04398148148148148,45.60000000000004
710,5,29.0,5.8,10,256.0,25.6,19.8,0.05597710330138445,50.60000000000004
715,5,23.0,4.6,5,171.0,34.2,29.6,0.061568901303538176,12.69999999999989
720,3,30.0,10.0,7,189.0,27.0,17.0,0.05266853932584269,17.69999999999989
725,4,27.0,6.75,10,216.0,21.6,14.850000000000001,0.04588368580060423,22.69999999999989
730,5,21.0,4.2,5,230.0,46.0,41.8,0.06805555555555555,23.80000000000011
735,3,31.0,10.333333333333334,7,253.0,36.142857142857146,25.80952380952381,0.058031400966183574,24.89999999999978
740,5,42.0,8.4,8,283.0,35.375,26.975,0.06609712230215828,33.80000000000011
745,5,25.0,5.0,8,313.0,39.125,34.125,0.07356403013182675,34.89999999999978
750,6,44.0,7.333333333333333,11,354.0,32.18181818181818,24.848484848484848,0.0873015873015873,47.69999999999989
755,4,44.0,11.0,10,385.0,38.5,27.5,0.062242798353909466,48.80000000000011
760,6,52.0,8.666666666666666,9,404.0,44.888888888888886,36.22222222222222,0.06430745814307458,53.80000000000011
765,5,40.0,8.0,9,444.0,49.333333333333336,41.333333333333336,0.03561253561253561,62.69999999999989
770,5,61.0,12.2,8,389.0,48.625,36.425,0.052771159518947126,67.69999999999989
775,3,14.0,4.666666666666667,5,23.0,4.6,0.06666666666666732,0.03141025641025641,1.1999999999999886
780,4,32.0,8.0,8,37.0,4.625,3.375,0.05306799336650083,4.5
785,1,5.0,5.0,9,52.0,5.777777777777778,0.7777777777777777,0.020833333333333332,9.5
790,4,12.0,3.0,8,78.0,9.75,6.75,0.029411764705882353,14.199999999999974
795,1,3.0,3.0,7,88.0,12.571428571428571,9.571428571428571,0.020833333333333332,12.0
800,1,8.0,8.0,9,118.0,13.11111111111111,5.111111111111111,0.020833333333333332,16.599999999999966
805,1,0.0,0.0,6,107.0,17.833333333333332,17.833333333333332,1.0,19.25
810,1,1.0,1.0,6,108.0,18.0,17.0,0.020833333333333332,20.799999999999983
815,0,0.0,0,8,129.0,16.125,16.125,1.0,25.799999999999983
820,2,2.0,1.0,8,157.0,19.625,18.625,0.020833333333333332,31.39999999999999
825,3,12.0,4.0,10,191.0,19.1,15.100000000000001,0.06,36.39999999999999
830,6,29.0,4.833333333333333,7,210.0,30.0,25.166666666666668,0.07210219478737998,42.0
835,4,30.0,7.5,10,245.0,24.5,17.0,0.05547337278106509,47.0
840,3,45.0,15.0,8,270.0,33.75,18.75,0.05916900420757363,51.699999999999996
845,2,18.0,9.0,9,305.0,33.888888888888886,24.888888888888886,0.02327586206896552,56.39999999999999
850,3,9.0,3.0,10,311.0,31.1,28.1,0.0375,61.39999999999999
855,2,13.0,6.5,13,291.0,22.384615384615383,15.884615384615383,0.03955992509363296,60.99999999999998
860,1,10.0,10.0,13,343.0,26.384615384615383,16.384615384615383,0.020833333333333332,65.99999999999997
865,2,5.0,2.5,14,377.0,26.928571428571427,24.428571428571427,0.020833333333333332,70.24999999999997
870,1,3.0,3.0,10,302.0,30.2,27.2,0.020833333333333332,55.29999999999994
875,1,8.0,8.0,6,69.0,11.5,3.5,0.020833333333333332,14.899999999999963
880,3,7.0,2.3333333333333335,5,92.0,18.4,16.066666666666666,0.04083333333333333,19.25
885,2,10.0,5.0,11,44.0,4.0,1.0,0.030637254901960783,8.999999999999979
890,1,5.0,5.0,7,73.0,10.428571428571429,5.428571428571429,0.020833333333333332,13.749999999999993
895,2,1.0,0.5,7,72.0,10.285714285714286,9.785714285714286,0.020833333333333332,12.600000000000009
900,1,1.0,1.0,8,97.0,12.125,11.125,0.020833333333333332,17.60000000000001
905,3,9.0,3.0,8,125.0,15.625,12.625,0.048214285714285716,23.799999999999983
910,4,21.0,5.25,9,93.0,10.333333333333334,5.083333333333334,0.057065217391304345,24.299999999999997
915,2,12.0,6.0,6,84.0,14.0,8.0,0.02459016393442623,17.29999999999996
920,3,22.0,7.333333333333333,10,115.0,11.5,4.166666666666667,0.036533816425120776,22.29999999999996
925,4,14.0,3.5,9,58.0,6.444444444444445,2.9444444444444446,0.024019607843137256,15.599999999999994
930,2,8.0,4.0,7,52.0,7.428571428571429,3.428571428571429,0.03333333333333333,7.0
935,0,0.0,0,7,73.0,10.428571428571429,10.428571428571429,1.0,11.5
940,2,5.0,2.5,11,103.0,9.363636363636363,6.863636363636363,0.020833333333333332,16.549999999999997
945,0,0.0,0,9,136.0,15.11111111111111,15.11111111111111,1.0,21.5
950,2,5.0,2.5,11,179.0,16.272727272727273,13.772727272727273,0.020833333333333332,26.5
955,2,4.0,2.0,10,166.0,16.6,14.600000000000001,0.020833333333333332,30.549999999999997
960,4,10.0,2.5,6,136.0,22.666666666666668,20.166666666666668,0.08012820512820513,31.5
965,4,13.0,3.25,7,128.0,18.285714285714285,15.035714285714285,0.04694444444444444,36.5
970,5,26.0,5.2,7,108.0,15.428571428571429,10.228571428571428,0.05416666666666667,27.5
975,1,1.0,1.0,5,102.0,20.4,19.4,0.020833333333333332,25.0
980,3,10.0,3.3333333333333335,5,123.0,24.6,21.26666666666667,0.04528985507246377,31.799999999999898
985,2,8.0,4.0,7,142.0,20.285714285714285,16.285714285714285,0.020833333333333332,36.7999999999999
990,1,13.0,13.0,8,168.0,21.0,8.0,0.020833333333333332,41.7999999999999
995,0,0.0,0,4,33.0,8.25,8.25,1.0,3.1999999999999886
1000,2,3.0,1.5,6,42.0,7.0,5.5,0.020833333333333332,5.099999999999994
1005,2,10.0,5.0,10,62.0,6.2,1.2000000000000002,0.030637254901960783,10.199999999999996
1010,3,21.0,7.0,9,99.0,11.0,4.0,0.04195205479452055,15.299999999999997
1015,1,0.0,0.0,9,89.0,9.88888888888889,9.88888888888889,1.0,16.99999999999999
1020,1,5.0,5.0,9,130.0,14.444444444444445,9.444444444444445,0.020833333333333332,21.99999999999999
1025,1,10.0,10.0,11,152.0,13.818181818181818,3.8181818181818183,0.020833333333333332,26.749999999999986
1030,4,8.0,2.0,8,158.0,19.75,17.75,0.05128205128205128,27.5
1035,0,0.0,0,8,194.0,24.25,24.25,1.0,32.5
1040,3,6.0,2.0,9,166.0,18.444444444444443,16.444444444444443,0.0375,34.49999999999997
1045,2,3.0,1.5,10,195.0,19.5,18.0,0.020833333333333332,39.49999999999997
1050,2,4.0,2.0,12,223.0,18.583333333333332,16.583333333333332,0.041666666666666664,44.0
1055,2,6.0,3.0,9,268.0,29.77777777777778,26.77777777777778,0.0375,48.49999999999999
1060,3,3.0,1.0,12,313.0,26.083333333333332,25.083333333333332,0.0375,52.999999999999986
1065,3,12.0,4.0,8,62.0,7.75,3.75,0.045454545454545456,16.0
1070,3,20.0,6.666666666666667,3,27.0,9.0,2.333333333333333,0.035919540229885055,2.6999999999999957
1075,2,5.0,2.5,8,42.0,5.25,2.75,0.020833333333333332,7.699999999999996
1080,2,6.0,3.0,5,16.0,3.2,0.20000000000000018,0.028846153846153848,1.0
1085,2,10.0,5.0,3,31.0,10.333333333333334,5.333333333333334,0.04006410256410257,6.0
1090,1,0.0,0.0,2,11.0,5.5,5.5,1.0,0.0
1095,2,6.0,3.0,4,16.0,4.0,1.0,0.0375,0.0
1100,1,7.0,7.0,3,21.0,7.0,0.0,0.020833333333333332,0.0
1105,3,8.0,2.6666666666666665,3,26.0,8.666666666666666,6.0,0.041666666666666664,0.0
1110,1,9.0,9.0,4,36.0,9.0,0.0,0.020833333333333332,2.0
1115,4,21.0,5.25,7,57.0,8.142857142857142,2.8928571428571423,0.04157239819004525,7.0
1120,3,13.0,4.333333333333333,5,72.0,14.4,10.066666666666666,0.03629725085910653,11.399999999999999
1125,3,20.0,6.666666666666667,5,97.0,19.4,12.73333333333333,0.03753753753753754,16.4
1130,2,16.0,8.0,8,102.0,12.75,4.75,0.0392156862745098,18.39999999999999
1135,5,24.0,4.8,7,102.0,14.571428571428571,9.771428571428572,0.046153846153846156,19.0
1140,3,27.0,9.0,10,132.0,13.2,4.199999999999999,0.03475400457665904,24.19999999999999
1145,2,14.0,7.0,8,134.0,16.75,9.75,0.03141025641025641,22.04999999999997
1150,2,1.0,0.5,6,131.0,21.833333333333332,21.333333333333332,0.020833333333333332,23.5
1155,4,16.0,4.0,6,119.0,19.833333333333332,15.833333333333332,0.05442176870748299,16.5
1160,1,1.0,1.0,6,105.0,17.5,16.5,0.020833333333333332,10.29999999999999
1165,3,7.0,2.3333333333333335,6,130.0,21.666666666666668,19.333333333333336,0.035201149425287355,14.59999999999998
1170,2,12.0,6.0,9,155.0,17.22222222222222,11.222222222222221,0.04054054054054054,18.89999999999997
1175,3,18.0,6.0,9,189.0,21.0,15.0,0.0375,24.59999999999998
1180,1,0.0,0.0,7,98.0,14.0,14.0,1.0,22.799999999999997
1185,1,3.0,3.0,9,133.0,14.777777777777779,11.777777777777779,0.020833333333333332,27.799999999999997
1190,3,11.0,3.6666666666666665,8,129.0,16.125,12.458333333333334,0.056018518518518516,33.099999999999994
1195,2,16.0,8.0,6,156.0,26.0,18.0,0.041025641025641026,38.0
1200,1,12.0,12.0,11,186.0,16.90909090909091,4.90909090909091,0.020833333333333332,42.9
1205,2,8.0,4.0,7,146.0,20.857142857142858,16.857142857142858,0.041666666666666664,33.249999999999986
1210,2,9.0,4.5,8,174.0,21.75,17.25,0.020833333333333332,38.249999999999986
1215,0,0.0,0,12,211.0,17.583333333333332,17.583333333333332,1.0,41.999999999999964
1220,2,5.0,2.5,11,255.0,23.181818181818183,20.681818181818183,0.030637254901960783,45.74999999999994
1225,3,14.0,4.666666666666667,7,171.0,24.428571428571427,19.76190476190476,0.03852201257861635,30.999999999999986
1230,4,33.0,8.25,9,206.0,22.88888888888889,14.63888888888889,0.0673219584569733,35.999999999999986
1235,3,30.0,10.0,5,44.0,8.8,1.1999999999999993,0.05357142857142857,5.599999999999994
1240,4,40.0,10.0,3,59.0,19.666666666666668,9.666666666666668,0.05128205128205128,10.599999999999994
1245,1,20.0,20.0,5,54.0,10.8,9.2,0.020833333333333332,5.3999999999999915
1250,3,29.0,9.666666666666666,5,67.0,13.4,3.7333333333333343,0.027591863517060368,8.59999999999998
1255,2,1.0,0.5,5,32.0,6.4,5.9,0.020833333333333332,4.099999999999987
1260,2,10.0,5.0,7,51.0,7.285714285714286,2.2857142857142856,0.04006410256410257,9.399999999999991
1265,0,0.0,0,5,44.0,8.8,8.8,1.0,8.999999999999993
1270,2,3.0,1.5,6,68.0,11.333333333333334,9.833333333333334,0.020833333333333332,13.74999999999999
1275,1,1.0,1.0,10,71.0,7.1,6.1,0.020833333333333332,18.74999999999999
1280,3,7.0,2.3333333333333335,4,63.0,15.75,13.416666666666666,0.04861111111111111,12.599999999999966
1285,1,0.0,0.0,7,80.0,11.428571428571429,11.428571428571429,1.0,20.0
1290,1,1.0,1.0,8,105.0,13.125,12.125,0.020833333333333332,27.39999999999995
1295,0,0.0,0,9,134.0,14.88888888888889,14.88888888888889,1.0,32.39999999999995
1300,2,4.0,2.0,9,137.0,15.222222222222221,13.222222222222221,0.020833333333333332,33.499999999999915
1305,1,5.0,5.0,9,171.0,19.0,14.0,0.020833333333333332,37.0
1310,3,14.0,4.666666666666667,6,45.0,7.5,2.833333333333333,0.03852201257861635,11.299999999999983
1315,3,13.0,4.333333333333333,4,33.0,8.25,3.916666666666667,0.03230122324159022,6.049999999999969
1320,3,28.0,9.333333333333334,6,50.0,8.333333333333334,1.0,0.05201698513800425,11.049999999999969
1325,3,19.0,6.333333333333333,5,38.0,7.6,1.2666666666666666,0.03979276895943563,8.5
1330,5,23.0,4.6,2,27.0,13.5,8.9,0.07110215053763441,6.0
1335,4,21.0,5.25,3,20.0,6.666666666666667,1.416666666666667,0.0513268156424581,0.0
1340,2,18.0,9.0,4,28.0,7.0,2.0,0.041158536585365856,1.5
1345,3,8.0,2.6666666666666665,5,41.0,8.2,5.533333333333333,0.0392156862745098,5.0
1350,3,23.0,7.666666666666667,5,66.0,13.2,5.533333333333332,0.058311287477954145,10.899999999999991
1355,2,25.0,12.5,5,81.0,16.2,3.6999999999999993,0.04006410256410257,15.899999999999991
1360,3,22.0,7.333333333333333,5,105.0,21.0,13.666666666666668,0.02495874587458746,21.199999999999996
1365,3,11.0,3.6666666666666665,8,108.0,13.5,9.833333333333334,0.042725988700564974,25.899999999999995
1370,3,17.0,5.666666666666667,8,133.0,16.625,10.958333333333332,0.05523700305810397,31.25
1375,3,11.0,3.6666666666666665,9,160.0,17.77777777777778,14.111111111111112,0.034531963470319636,35.89999999999999
1380,6,34.0,5.666666666666667,6,130.0,21.666666666666668,16.0,0.08362268518518519,32.39999999999999
1385,3,17.0,5.666666666666667,6,72.0,12.0,6.333333333333333,0.04394768856447689,15.649999999999999
1390,4,32.0,8.0,7,97.0,13.857142857142858,5.857142857142858,0.055846422338568937,20.599999999999998
1395,1,3.0,3.0,7,122.0,17.428571428571427,14.428571428571427,0.020833333333333332,25.549999999999997
1400,3,14.0,4.666666666666667,7,149.0,21.285714285714285,16.619047619047617,0.04861111111111111,30.5
1405,2,7.0,3.5,6,158.0,26.333333333333332,22.833333333333332,0.020833333333333332,35.5
1410,3,17.0,5.666666666666667,6,183.0,30.5,24.833333333333332,0.037396480331262937,40.5
1415,0,0.0,0,7,208.0,29.714285714285715,29.714285714285715,1.0,45.5
1420,3,10.0,3.3333333333333335,9,236.0,26.22222222222222,22.88888888888889,0.041666666666666664,50.55
1425,1,5.0,5.0,9,273.0,30.333333333333332,25.333333333333332,0.020833333333333332,55.5
1430,2,12.0,6.0,12,315.0,26.25,20.25,0.028846153846153848,60.5
1435,1,0.0,0.0,12,352.0,29.333333333333332,29.333333333333332,1.0,65.45
1440,1,5.0,5.0,12,408.0,34.0,29.0,0.020833333333333332,70.45
1445,0,0.0,0,10,384.0,38.4,38.4,1.0,75.45
1450,3,5.0,1.6666666666666667,10,429.0,42.9,41.233333333333334,0.020833333333333332,80.4
1455,3,7.0,2.3333333333333335,13,474.0,36.46153846153846,34.128205128205124,0.03780864197530864,85.4
1460,3,16.0,5.333333333333333,10,305.0,30.5,25.166666666666668,0.044444444444444446,59.59999999999994
1465,3,8.0,2.6666666666666665,11,345.0,31.363636363636363,28.696969696969695,0.02666666666666667,62.399999999999906
1470,0,0.0,0,11,364.0,33.09090909090909,33.09090909090909,1.0,65.19999999999987
1475,1,1.0,1.0,9,399.0,44.333333333333336,43.333333333333336,0.020833333333333332,68.0
1480,3,8.0,2.6666666666666665,6,106.0,17.666666666666668,15.000000000000002,0.0392156862745098,15.25
