step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
440,3,15.0,5.0,2,32.0,16.0,11.0,0.04734848484848485,12.699999999999992
445,2,9.0,4.5,4,13.0,3.25,1.25,0.025961538461538463,5.79999999999999
450,3,19.0,6.333333333333333,2,23.0,11.5,5.166666666666667,0.0366869918699187,10.449999999999998
455,2,5.0,2.5,2,20.0,10.0,7.5,0.030637254901960783,6.999999999999993
460,2,9.0,4.5,0,0,0,4.5,0.041158536585365856,0.0
465,4,21.0,5.25,1,1.0,1.0,4.25,0.04966216216216216,0.29999999999999893
470,8,35.0,4.375,1,0.0,0.0,4.375,0.07950415368639668,0.0
475,10,73.0,7.3,3,3.0,1.0,6.3,0.10101986654534426,1.299999999999999
480,5,27.0,5.4,2,7.0,3.5,1.9000000000000004,0.024145468998410174,2.4999999999999947
485,5,36.0,7.2,1,1.0,1.0,6.2,0.03868194842406877,0.29999999999999893
490,3,28.0,9.333333333333334,3,6.0,2.0,7.333333333333334,0.020833333333333332,1.5
495,4,17.0,4.25,3,11.0,3.6666666666666665,0.5833333333333335,0.020833333333333332,3.2999999999999883
500,0,0.0,0,4,16.0,4.0,4.0,1.0,4.0
505,1,4.0,4.0,3,26.0,8.666666666666666,4.666666666666666,0.020833333333333332,9.0
510,3,10.0,3.3333333333333335,3,37.0,12.333333333333334,9.0,0.02540650406504065,13.199999999999989
515,5,26.0,5.2,3,49.0,16.333333333333332,11.133333333333333,0.05633333333333333,18.19999999999999
520,1,9.0,9.0,3,56.0,18.666666666666668,9.666666666666668,0.020833333333333332,23.19999999999999
525,1,0.0,0.0,4,67.0,16.75,16.75,1.0,28.19999999999999
530,0,0.0,0,4,85.0,21.25,21.25,1.0,33.19999999999999
535,1,1.0,1.0,3,19.0,6.333333333333333,5.333333333333333,0.020833333333333332,8.599999999999998
540,4,9.0,2.25,3,34.0,11.333333333333334,9.083333333333334,0.0375,13.449999999999996
545,2,16.0,8.0,3,49.0,16.333333333333332,8.333333333333332,0.020833333333333332,18.75
550,3,29.0,9.666666666666666,4,64.0,16.0,6.333333333333334,0.025577858880778587,23.599999999999998
555,3,36.0,12.0,2,48.0,24.0,12.0,0.020833333333333332,21.599999999999994
560,4,52.0,13.0,4,58.0,14.5,1.5,0.026373283395755304,26.599999999999994
565,6,74.0,12.333333333333334,2,68.0,34.0,21.666666666666664,0.03357367078673729,32.0
570,5,27.0,5.4,2,43.0,21.5,16.1,0.03573529411764706,8.59999999999997
575,2,17.0,8.5,6,52.0,8.666666666666666,0.16666666666666607,0.04152298850574713,11.199999999999967
580,2,16.0,8.0,4,22.0,5.5,2.5,0.0299625468164794,7.0
585,3,26.0,8.666666666666666,6,37.0,6.166666666666667,2.499999999999999,0.03629725085910653,12.0
590,3,23.0,7.666666666666667,4,27.0,6.75,0.916666666666667,0.0503234398782344,9.799999999999994
595,4,17.0,4.25,2,13.0,6.5,2.25,0.04740813648293963,3.25
600,4,26.0,6.5,4,22.0,5.5,1.0,0.03955992509363296,8.199999999999985
605,0,0.0,0,3,32.0,10.666666666666666,10.666666666666666,1.0,13.199999999999985
610,0,0.0,0,3,42.0,14.0,14.0,1.0,17.5
615,3,8.0,2.6666666666666665,2,52.0,26.0,23.333333333333332,0.020833333333333332,22.5
620,5,27.0,5.4,3,62.0,20.666666666666668,15.266666666666667,0.028177179962894247,26.79999999999999
625,7,57.0,8.142857142857142,1,0.0,0.0,8.142857142857142,0.04303083280356008,0.0
630,3,11.0,3.6666666666666665,2,5.0,2.5,1.1666666666666665,0.029656862745098038,0.9999999999999964
635,2,16.0,8.0,1,10.0,10.0,2.0,0.02666666666666667,2.5
640,4,29.0,7.25,2,15.0,7.5,0.25,0.038677336276674024,2.9999999999999893
645,6,44.0,7.333333333333333,2,23.0,11.5,4.166666666666667,0.04140999315537303,8.099999999999982
650,4,30.0,7.5,1,0.0,0.0,7.5,0.06465517241379311,0.0
655,3,24.0,8.0,2,5.0,2.5,5.5,0.05217391304347826,1.4999999999999947
660,7,35.0,5.0,3,3.0,1.0,4.0,0.07663913913913914,0.8999999999999968
665,5,49.0,9.8,4,9.0,2.25,7.550000000000001,0.07302311435523115,3.0999999999999925
670,2,5.0,2.5,3,24.0,8.0,5.5,0.030637254901960783,8.099999999999993
675,4,16.0,4.0,5,44.0,8.8,4.800000000000001,0.044444444444444446,13.449999999999998
680,5,31.0,6.2,5,69.0,13.8,7.6000000000000005,0.03728274363749224,18.099999999999994
685,3,22.0,7.333333333333333,5,58.0,11.6,4.266666666666667,0.03680048661800486,20.299999999999997
690,4,16.0,4.0,7,77.0,11.0,7.0,0.05128205128205128,25.25
695,7,35.0,5.0,6,101.0,16.833333333333332,11.833333333333332,0.06953905540417803,30.25
700,7,65.0,9.285714285714286,5,126.0,25.2,15.914285714285713,0.07478405550835457,35.3
705,7,60.0,8.571428571428571,6,128.0,21.333333333333332,12.761904761904761,0.08761682242990654,40.35
710,4,13.0,3.25,2,3.0,1.5,1.75,0.05771857923497268,0.8999999999999968
715,3,25.0,8.333333333333334,4,8.0,2.0,6.333333333333334,0.05736049926578561,2.3999999999999915
720,5,32.0,6.4,1,13.0,13.0,6.6,0.0438957475994513,3.25
725,4,12.0,3.0,1,18.0,18.0,15.0,0.05555555555555555,5.399999999999981
730,3,24.0,8.0,1,23.0,23.0,15.0,0.05714285714285714,5.75
735,5,29.0,5.8,0,0,0,5.8,0.059392655367231637,0.0
740,7,53.0,7.571428571428571,1,0.0,0.0,7.571428571428571,0.08005585955312358,0.0
745,3,15.0,5.0,1,2.0,2.0,3.0,0.04006410256410257,0.5999999999999979
750,2,2.0,1.0,1,7.0,7.0,6.0,0.020833333333333332,2.4499999999999975
755,2,10.0,5.0,1,12.0,12.0,7.0,0.035919540229885055,4.799999999999983
760,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
765,2,1.0,0.5,1,4.0,4.0,3.5,0.020833333333333332,1.5999999999999943
770,1,6.0,6.0,1,9.0,9.0,3.0,0.020833333333333332,3.149999999999997
775,2,12.0,6.0,4,15.0,3.75,2.25,0.02459016393442623,5.549999999999995
780,6,29.0,4.833333333333333,3,28.0,9.333333333333334,4.500000000000001,0.046474358974358976,10.549999999999995
785,4,28.0,7.0,3,35.0,11.666666666666666,4.666666666666666,0.06481481481481481,13.599999999999994
790,4,17.0,4.25,1,29.0,29.0,24.75,0.05734126984126984,10.14999999999999
795,5,37.0,7.4,6,35.0,5.833333333333333,1.5666666666666673,0.056476897689768976,12.549999999999988
800,3,20.0,6.666666666666667,2,8.0,4.0,2.666666666666667,0.038580246913580245,3.6999999999999993
805,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
810,7,20.0,2.857142857142857,4,0.0,0.0,2.857142857142857,0.049019607843137254,0.0
815,4,35.0,8.75,1,5.0,5.0,3.75,0.03218263976460698,1.4999999999999947
820,4,22.0,5.5,1,0.0,0.0,5.5,0.036533816425120776,0.0
825,5,22.0,4.4,3,3.0,1.0,3.4000000000000004,0.06463675213675214,0.75
830,5,44.0,8.8,3,11.0,3.6666666666666665,5.133333333333335,0.07524875621890548,4.25
835,7,45.0,6.428571428571429,3,23.0,7.666666666666667,1.2380952380952381,0.07740825688073394,9.25
840,4,18.0,4.5,2,0.0,0.0,4.5,0.06136363636363636,0.0
845,5,41.0,8.2,2,0.0,0.0,8.2,0.07629811183732753,0.0
850,5,52.0,10.4,3,6.0,2.0,8.4,0.06301267710663684,2.599999999999998
855,5,49.0,9.8,1,5.0,5.0,4.800000000000001,0.055271639042357275,1.4999999999999947
860,2,6.0,3.0,2,0.0,0.0,3.0,0.0375,0.0
865,2,8.0,4.0,1,0.0,0.0,4.0,0.02666666666666667,0.0
870,4,22.0,5.5,2,1.0,0.5,5.0,0.034531963470319636,0.25
875,5,41.0,8.2,4,12.0,3.0,5.199999999999999,0.04350414078674948,4.5
880,1,7.0,7.0,3,12.0,4.0,3.0,0.020833333333333332,2.999999999999993
885,2,4.0,2.0,4,19.0,4.75,2.75,0.020833333333333332,6.25
890,1,9.0,9.0,3,29.0,9.666666666666666,0.6666666666666661,0.020833333333333332,10.59999999999999
895,4,20.0,5.0,4,41.0,10.25,5.25,0.03894080996884735,16.899999999999984
900,1,0.0,0.0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,1.75
905,3,8.0,2.6666666666666665,2,12.0,6.0,3.3333333333333335,0.06060606060606061,3.599999999999987
910,5,27.0,5.4,3,17.0,5.666666666666667,0.2666666666666666,0.06632096069868995,4.25
915,7,53.0,7.571428571428571,1,22.0,22.0,14.428571428571429,0.07008483033932136,5.5
920,2,9.0,4.5,2,0.0,0.0,4.5,0.025961538461538463,0.0
925,4,26.0,6.5,1,2.0,2.0,4.5,0.055446194225721786,0.3999999999999986
930,7,52.0,7.428571428571429,2,5.0,2.5,4.928571428571429,0.06329588014981273,1.5999999999999979
935,4,59.0,14.75,3,18.0,6.0,8.75,0.03973744292237443,6.75
940,1,5.0,5.0,2,11.0,5.5,0.5,0.020833333333333332,2.199999999999992
945,5,15.0,3.0,2,16.0,8.0,5.0,0.04222972972972973,4.0
950,4,35.0,8.75,2,25.0,12.5,3.75,0.07069482917820868,7.399999999999988
955,5,32.0,6.4,4,35.0,8.75,2.3499999999999996,0.05734767025089606,14.099999999999982
960,7,48.0,6.857142857142857,5,48.0,9.6,2.742857142857143,0.061068702290076333,20.799999999999976
965,3,19.0,6.333333333333333,1,4.0,4.0,2.333333333333333,0.05047539149888143,1.5999999999999943
970,2,20.0,10.0,2,1.0,0.5,9.5,0.0382262996941896,0.3999999999999986
975,4,15.0,3.75,5,7.0,1.4,2.35,0.0625,2.999999999999993
980,3,16.0,5.333333333333333,1,3.0,3.0,2.333333333333333,0.020833333333333332,1.049999999999999
985,3,13.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.05416666666666667,0.0
990,5,25.0,5.0,2,2.0,1.0,4.0,0.0498882503192848,0.6999999999999993
995,4,28.0,7.0,2,11.0,5.5,1.5,0.06533333333333333,5.049999999999999
1000,4,35.0,8.75,1,9.0,9.0,0.25,0.07148692810457516,2.6999999999999904
1005,3,22.0,7.333333333333333,2,2.0,1.0,6.333333333333333,0.04033333333333333,0.6999999999999993
1010,5,21.0,4.2,1,7.0,7.0,2.8,0.04395933014354067,3.5
1015,4,24.0,6.0,1,12.0,12.0,6.0,0.08,6.599999999999987
1020,3,16.0,5.333333333333333,1,17.0,17.0,11.666666666666668,0.03333333333333333,8.5
1025,5,35.0,7.0,2,24.0,12.0,5.0,0.05464846538187009,12.0
1030,5,34.0,6.8,1,7.0,7.0,0.20000000000000018,0.07479296066252587,3.149999999999995
1035,5,18.0,3.6,1,12.0,12.0,8.4,0.046232876712328765,5.3999999999999915
1040,4,31.0,7.75,1,17.0,17.0,9.25,0.03933366077275704,8.5
1045,5,29.0,5.8,2,25.0,12.5,6.7,0.0532548125633232,12.5
1050,4,7.0,1.75,3,8.0,2.6666666666666665,0.9166666666666665,0.035201149425287355,4.0
1055,3,18.0,6.0,4,19.0,4.75,1.25,0.028846153846153848,8.5
1060,3,23.0,7.666666666666667,0,0,0,7.666666666666667,0.03813437139561707,0.0
1065,4,22.0,5.5,1,0.0,0.0,5.5,0.04801587301587302,0.0
1070,1,10.0,10.0,0,0,0,10.0,0.020833333333333332,0.0
1075,3,20.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.030637254901960783,0.0
1080,6,24.0,4.0,1,0.0,0.0,4.0,0.06060606060606061,0.0
1085,3,9.0,3.0,0,0,0,3.0,0.05818965517241379,0.0
1090,3,18.0,6.0,1,0.0,0.0,6.0,0.03479381443298969,0.0
1095,5,37.0,7.4,0,0,0,7.4,0.04421834625322998,0.0
1100,5,34.0,6.8,0,0,0,6.8,0.07041910331384016,0.0
1105,3,18.0,6.0,0,0,0,6.0,0.041666666666666664,0.0
1110,5,34.0,6.8,1,0.0,0.0,6.8,0.04316009557945042,0.0
1115,4,30.0,7.5,1,4.0,4.0,3.5,0.034215328467153285,1.3999999999999986
1120,5,27.0,5.4,2,10.0,5.0,0.40000000000000036,0.09317484662576687,3.3999999999999915
1125,5,31.0,6.2,4,20.0,5.0,1.2000000000000002,0.06012262262262262,8.399999999999991
1130,4,19.0,4.75,2,11.0,5.5,0.75,0.0611449864498645,2.75
1135,4,24.0,6.0,5,5.0,1.0,5.0,0.07142857142857142,1.75
1140,5,44.0,8.8,5,24.0,4.8,4.000000000000001,0.07939632545931759,6.75
1145,4,37.0,9.25,5,49.0,9.8,0.5500000000000007,0.04341070522577372,11.899999999999997
1150,6,63.0,10.5,4,60.0,15.0,4.5,0.05094731977818854,16.75
1155,6,24.0,4.0,6,58.0,9.666666666666666,5.666666666666666,0.049586776859504134,18.75
1160,5,36.0,7.2,5,76.0,15.2,7.999999999999999,0.09183673469387756,23.75
1165,3,21.0,7.0,5,69.0,13.8,6.800000000000001,0.04861111111111111,28.75
1170,3,11.0,3.6666666666666665,2,33.0,16.5,12.833333333333334,0.03878205128205128,6.5999999999999766
1175,2,21.0,10.5,3,39.0,13.0,2.5,0.04083333333333333,12.09999999999996
1180,4,33.0,8.25,2,49.0,24.5,16.25,0.04658624229979466,15.25
1185,3,12.0,4.0,1,11.0,11.0,7.0,0.05555555555555555,2.75
1190,4,25.0,6.25,2,16.0,8.0,1.75,0.04840458488228005,3.1999999999999886
1195,5,47.0,9.4,2,21.0,10.5,1.0999999999999996,0.05062797946461313,4.199999999999985
1200,6,55.0,9.166666666666666,2,29.0,14.5,5.333333333333334,0.03404691157932649,8.75
1205,3,12.0,4.0,2,33.0,16.5,12.5,0.05555555555555555,10.699999999999969
1210,4,16.0,4.0,4,44.0,11.0,7.0,0.04519774011299435,14.25
1215,6,24.0,4.0,0,0,0,4.0,0.0821917808219178,0.0
1220,5,37.0,7.4,4,1.0,0.25,7.15,0.09290173724212812,0.1999999999999993
1225,3,27.0,9.0,3,9.0,3.0,6.0,0.053289473684210525,3.599999999999998
1230,4,19.0,4.75,4,15.0,3.75,1.0,0.03227825464949929,4.799999999999997
1235,2,14.0,7.0,4,29.0,7.25,0.25,0.041666666666666664,9.799999999999997
1240,4,21.0,5.25,3,44.0,14.666666666666666,9.416666666666666,0.04083333333333333,14.599999999999994
1245,6,42.0,7.0,3,59.0,19.666666666666668,12.666666666666668,0.0506198347107438,19.599999999999994
1250,7,75.0,10.714285714285714,3,74.0,24.666666666666668,13.952380952380954,0.07029844031193762,24.39999999999999
1255,4,21.0,5.25,0,0,0,5.25,0.039431330472103,0.0
1260,5,30.0,6.0,4,0.0,0.0,6.0,0.02379441624365482,0.0
1265,5,51.0,10.2,1,0.0,0.0,10.2,0.0285347551342812,0.0
1270,6,39.0,6.5,2,5.0,2.5,4.0,0.05771857923497268,0.49999999999998934
1275,6,30.0,5.0,1,5.0,5.0,0.0,0.057515337423312884,0.7499999999999929
1280,4,31.0,7.75,4,12.0,3.0,4.75,0.0692762399077278,3.5999999999999943
1285,5,53.0,10.6,3,20.0,6.666666666666667,3.9333333333333327,0.08005585955312358,6.199999999999992
1290,6,45.0,7.5,2,7.0,3.5,4.0,0.051763803680981595,1.749999999999993
1295,4,21.0,5.25,6,19.0,3.1666666666666665,2.0833333333333335,0.06004901960784314,7.499999999999995
1300,5,42.0,8.4,5,34.0,6.8,1.6000000000000005,0.059274193548387095,12.25
1305,5,44.0,8.8,3,31.0,10.333333333333334,1.5333333333333332,0.03993399339933994,11.899999999999986
1310,3,10.0,3.3333333333333335,4,13.0,3.25,0.08333333333333348,0.030637254901960783,3.25
1315,6,34.0,5.666666666666667,4,24.0,6.0,0.33333333333333304,0.05761562998405104,8.899999999999986
1320,3,6.0,2.0,2,27.0,13.5,11.5,0.05357142857142857,9.69999999999998
1325,4,23.0,5.75,3,37.0,12.333333333333334,6.583333333333334,0.06226459510357815,15.649999999999993
1330,4,43.0,10.75,3,47.0,15.666666666666666,4.916666666666666,0.060472265829408685,20.64999999999999
1335,1,1.0,1.0,1,5.0,5.0,4.0,0.020833333333333332,1.7499999999999982
1340,1,5.0,5.0,3,10.0,3.3333333333333335,1.6666666666666665,0.020833333333333332,2.9999999999999893
1345,2,14.0,7.0,1,15.0,15.0,8.0,0.035201149425287355,5.249999999999995
1350,3,16.0,5.333333333333333,1,20.0,20.0,14.666666666666668,0.02359882005899705,5.999999999999979
1355,3,27.0,9.0,1,25.0,25.0,16.0,0.03475400457665904,7.499999999999973
1360,3,42.0,14.0,1,30.0,30.0,16.0,0.04699488491048593,7.5
1365,4,23.0,5.75,0,0,0,5.75,0.039220047449584815,0.0
1370,6,27.0,4.5,2,0.0,0.0,4.5,0.07951570680628273,0.0
1375,8,62.0,7.75,2,5.0,2.5,5.25,0.0974249797242498,1.25
1380,10,79.0,7.9,2,1.0,0.5,7.4,0.0716368227731864,0.25
1385,4,25.0,6.25,3,9.0,3.0,3.25,0.043258582502768546,3.899999999999997
1390,6,48.0,8.0,4,19.0,4.75,3.25,0.05542725173210162,8.75
1395,5,42.0,8.4,5,37.0,7.4,1.0,0.07205882352941176,13.75
1400,3,24.0,8.0,2,9.0,4.5,3.5,0.03488372093023256,2.399999999999995
1405,4,41.0,10.25,4,19.0,4.75,5.5,0.05379544290834613,7.399999999999995
1410,6,32.0,5.333333333333333,2,21.0,10.5,5.166666666666667,0.0595903165735568,5.249999999999979
1415,4,20.0,5.0,3,23.0,7.666666666666667,2.666666666666667,0.05411255411255411,3.4499999999999673
1420,2,14.0,7.0,4,7.0,1.75,5.25,0.024019607843137256,3.0
1425,5,29.0,5.8,2,10.0,5.0,0.7999999999999998,0.041225490196078435,3.1999999999999957
1430,2,15.0,7.5,4,7.0,1.75,5.75,0.04006410256410257,1.04999999999999
1435,2,12.0,6.0,2,16.0,8.0,2.0,0.02459016393442623,6.0
1440,4,25.0,6.25,3,17.0,5.666666666666667,0.583333333333333,0.043258582502768546,3.399999999999988
1445,4,15.0,3.75,3,27.0,9.0,5.25,0.05514705882352941,8.399999999999988
1450,4,35.0,8.75,2,37.0,18.5,9.75,0.07618159203980099,13.399999999999988
1455,4,29.0,7.25,0,0,0,7.25,0.050202960840496656,0.0
1460,3,10.0,3.3333333333333335,3,0.0,0.0,3.3333333333333335,0.0496031746031746,0.0
1465,6,28.0,4.666666666666667,1,2.0,2.0,2.666666666666667,0.07227138643067847,0.5
1470,5,33.0,6.6,2,7.0,3.5,3.0999999999999996,0.045648893360160966,1.399999999999995
1475,4,20.0,5.0,1,0.0,0.0,5.0,0.06313131313131314,0.0
1480,6,35.0,5.833333333333333,2,3.0,1.5,4.333333333333333,0.06527067348678602,0.8999999999999968
1485,9,74.0,8.222222222222221,4,12.0,3.0,5.222222222222221,0.07257209499575912,3.7999999999999936
1490,6,41.0,6.833333333333333,1,7.0,7.0,0.16666666666666696,0.05157707412862052,1.75
1495,2,22.0,11.0,3,0.0,0.0,11.0,0.03680048661800486,0.0
1500,5,17.0,3.4,1,0.0,0.0,3.4,0.037396480331262937,0.0
1505,4,37.0,9.25,1,2.0,2.0,7.25,0.0547424824056302,0.5999999999999979
1510,5,28.0,5.6,1,4.0,4.0,1.5999999999999996,0.027968036529680364,1.0
1515,7,25.0,3.5714285714285716,1,1.0,1.0,2.5714285714285716,0.0696301247771836,0.25
1520,7,56.0,8.0,2,6.0,3.0,5.0,0.07526881720430108,1.1999999999999957
1525,5,48.0,9.6,1,1.0,1.0,8.6,0.08135593220338982,0.1999999999999993
1530,3,6.0,2.0,2,0.0,0.0,2.0,0.0375,0.0
1535,7,29.0,4.142857142857143,2,5.0,2.5,1.6428571428571432,0.05859810479375697,0.9999999999999964
1540,6,45.0,7.5,3,10.0,3.3333333333333335,4.166666666666666,0.039317334575955265,1.999999999999993
1545,5,23.0,4.6,3,17.0,5.666666666666667,1.0666666666666673,0.06444931773879142,5.25
