step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
<<<<<<< HEAD
0,0,0.0,0,0,0,0,0,1.0,0.0
5,1,0.0,0.0,0,0,0,0.0,1.0,0.0
10,0,0.0,0,0,0,0,0,1.0,0.0
15,1,0.0,0.0,0,0,0,0.0,1.0,0.0
20,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
25,4,12.0,3.0,0,0,0,3.0,0.045454545454545456,0.0
30,2,7.0,3.5,0,0,0,3.5,0.035201149425287355,0.0
35,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
40,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
45,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.0496031746031746,0.0
50,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
55,4,12.0,3.0,0,0,0,3.0,0.05555555555555555,0.0
60,2,2.0,1.0,1,0.0,0.0,1.0,0.041666666666666664,0.0
65,5,19.0,3.8,2,4.0,2.0,1.7999999999999998,0.07446369636963697,2.3999999999999986
70,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.05787037037037037,0.0
75,4,17.0,4.25,1,0.0,0.0,4.25,0.05961221122112211,0.0
80,2,6.0,3.0,3,0.0,0.0,3.0,0.028846153846153848,0.0
85,4,12.0,3.0,0,0,0,3.0,0.04838709677419355,0.0
90,3,12.0,4.0,1,0.0,0.0,4.0,0.03333333333333333,0.0
95,6,13.0,2.1666666666666665,0,0,0,2.1666666666666665,0.0749113475177305,0.0
100,3,12.0,4.0,0,0,0,4.0,0.04838709677419355,0.0
105,5,15.0,3.0,2,0.0,0.0,3.0,0.06996268656716417,0.0
110,2,7.0,3.5,1,0.0,0.0,3.5,0.020833333333333332,0.0
115,5,8.0,1.6,2,0.0,0.0,1.6,0.041666666666666664,0.0
120,4,23.0,5.75,0,0,0,5.75,0.020833333333333332,0.0
125,7,50.0,7.142857142857143,3,1.0,0.3333333333333333,6.80952380952381,0.022566435586366264,0.34999999999999964
130,3,11.0,3.6666666666666665,5,7.0,1.4,2.2666666666666666,0.042725988700564974,2.899999999999997
135,4,8.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
140,5,28.0,5.6,3,0.0,0.0,5.6,0.020833333333333332,0.0
145,5,22.0,4.4,2,1.0,0.5,3.9000000000000004,0.03680048661800486,0.25
150,3,20.0,6.666666666666667,3,6.0,2.0,4.666666666666667,0.02796420581655481,1.7999999999999936
155,3,6.0,2.0,0,0,0,2.0,0.028846153846153848,0.0
160,8,31.0,3.875,2,0.0,0.0,3.875,0.06607535753575358,0.0
165,5,13.0,2.6,1,0.0,0.0,2.6,0.03353174603174603,0.0
170,4,14.0,3.5,2,0.0,0.0,3.5,0.04748062015503876,0.0
175,4,7.0,1.75,0,0,0,1.75,0.035201149425287355,0.0
180,6,23.0,3.8333333333333335,2,1.0,0.5,3.3333333333333335,0.03761376564277588,0.09999999999999787
185,4,12.0,3.0,4,6.0,1.5,1.5,0.04838709677419355,0.5999999999999872
190,4,11.0,2.75,1,3.0,3.0,0.25,0.04756289308176101,0.2999999999999936
195,6,21.0,3.5,4,8.0,2.0,1.5,0.043133802816901406,2.0
200,6,21.0,3.5,2,13.0,6.5,3.0,0.08428899082568807,2.5999999999999908
205,7,24.0,3.4285714285714284,1,0.0,0.0,3.4285714285714284,0.07228915662650602,0.0
210,6,23.0,3.8333333333333335,1,0.0,0.0,3.8333333333333335,0.041588050314465407,0.0
215,3,16.0,5.333333333333333,1,0.0,0.0,5.333333333333333,0.020833333333333332,0.0
220,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
225,4,7.0,1.75,1,0.0,0.0,1.75,0.04861111111111111,0.0
230,4,12.0,3.0,1,2.0,2.0,1.0,0.06,0.29999999999999716
235,5,20.0,4.0,3,0.0,0.0,4.0,0.0429553264604811,0.0
240,2,9.0,4.5,3,5.0,1.6666666666666667,2.833333333333333,0.0375,0.7499999999999929
245,4,14.0,3.5,2,10.0,5.0,1.5,0.04861111111111111,1.999999999999993
250,2,3.0,1.5,1,15.0,15.0,13.5,0.0375,2.2499999999999787
255,3,15.0,5.0,1,0.0,0.0,5.0,0.060876623376623376,0.0
260,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
265,5,7.0,1.4,1,1.0,1.0,0.3999999999999999,0.04083333333333333,0.14999999999999858
270,3,15.0,5.0,2,6.0,3.0,2.0,0.02379441624365482,0.5999999999999872
275,6,24.0,4.0,0,0,0,4.0,0.028846153846153848,0.0
280,4,19.0,4.75,2,0.0,0.0,4.75,0.031206777316735823,0.0
285,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
