step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
405,10,83.0,8.3,3,56.0,18.666666666666668,10.366666666666667,0.07720324547247624,22.299999999999997
410,11,121.0,11.0,3,71.0,23.666666666666668,12.666666666666668,0.0806720003526404,27.599999999999998
415,13,171.0,13.153846153846153,4,86.0,21.5,8.346153846153847,0.08822411296162201,32.599999999999994
420,12,110.0,9.166666666666666,5,106.0,21.2,12.033333333333333,0.11283945091017607,37.5
425,14,169.0,12.071428571428571,6,129.0,21.5,9.428571428571429,0.13644137430253,42.5
430,12,157.0,13.083333333333334,6,156.0,26.0,12.916666666666666,0.11490732453196091,47.4
435,15,222.0,14.8,7,186.0,26.571428571428573,11.771428571428572,0.11515814266487213,52.4
440,8,88.0,11.0,2,30.0,15.0,4.0,0.09135522838807097,14.0
445,6,47.0,7.833333333333333,6,40.0,6.666666666666667,1.166666666666666,0.054462524654832346,19.0
450,6,71.0,11.833333333333334,4,54.0,13.5,1.666666666666666,0.07349253557266154,23.799999999999997
455,9,108.0,12.0,3,69.0,23.0,11.0,0.09902200488997555,29.0
460,10,145.0,14.5,3,84.0,28.0,13.5,0.11063926075608319,33.8
465,7,77.0,11.0,1,19.0,19.0,8.0,0.055614963229776375,3.7999999999999865
470,8,110.0,13.75,4,24.0,6.0,7.75,0.05569671527470909,3.599999999999966
475,11,157.0,14.272727272727273,3,34.0,11.333333333333334,2.9393939393939394,0.06537502652238489,8.599999999999966
480,8,88.0,11.0,2,15.0,7.5,3.5,0.06356711321250329,5.499999999999989
485,9,131.0,14.555555555555555,4,27.0,6.75,7.805555555555555,0.0760844505923246,11.25
490,11,184.0,16.727272727272727,3,42.0,14.0,2.7272727272727266,0.08832122881709659,15.999999999999996
495,11,150.0,13.636363636363637,4,57.0,14.25,0.6136363636363633,0.06973371020529605,21.25
500,12,210.0,17.5,4,72.0,18.0,0.5,0.07864663585002568,25.999999999999996
505,10,183.0,18.3,3,52.0,17.333333333333332,0.9666666666666686,0.06538164183300534,23.599999999999994
510,12,235.0,19.583333333333332,4,65.0,16.25,3.333333333333332,0.06694913199495685,28.599999999999994
515,9,158.0,17.555555555555557,4,80.0,20.0,2.444444444444443,0.04410476028946178,33.599999999999994
520,4,14.0,3.5,1,37.0,37.0,33.5,0.03141025641025641,5.549999999999947
525,6,38.0,6.333333333333333,4,43.0,10.75,4.416666666666667,0.031206777316735823,7.149999999999942
530,7,70.0,10.0,4,57.0,14.25,4.25,0.03783666913763281,10.099999999999913
535,9,99.0,11.0,6,77.0,12.833333333333334,1.833333333333334,0.039857017372633224,15.099999999999913
540,12,137.0,11.416666666666666,3,40.0,13.333333333333334,1.9166666666666679,0.03954898688513536,12.200000000000003
545,12,188.0,15.666666666666666,5,55.0,11.0,4.666666666666666,0.04013590610123914,17.599999999999994
550,7,99.0,14.142857142857142,4,70.0,17.5,3.3571428571428577,0.0976506456241033,22.39999999999999
555,6,103.0,17.166666666666668,4,87.0,21.75,4.583333333333332,0.08664085979354501,27.599999999999994
560,7,134.0,19.142857142857142,4,107.0,26.75,7.607142857142858,0.09232066469233301,32.599999999999994
565,10,177.0,17.7,5,128.0,25.6,7.900000000000002,0.10368347895154885,37.8
570,9,157.0,17.444444444444443,3,88.0,29.333333333333332,11.88888888888889,0.09753482114593226,42.0
575,6,45.0,7.5,3,56.0,18.666666666666668,11.166666666666668,0.06018188302425107,14.699999999999946
580,7,77.0,11.0,4,67.0,16.75,5.75,0.06658805031446541,21.599999999999973
585,11,118.0,10.727272727272727,6,82.0,13.666666666666666,2.9393939393939394,0.07426608636286056,26.599999999999973
590,12,177.0,14.75,6,103.0,17.166666666666668,2.416666666666668,0.08835623392446189,31.599999999999973
595,9,154.0,17.11111111111111,5,128.0,25.6,8.48888888888889,0.11620021950454688,36.59999999999997
600,11,160.0,14.545454545454545,5,153.0,30.6,16.054545454545455,0.11134307585247043,41.59999999999997
605,9,147.0,16.333333333333332,5,141.0,28.2,11.866666666666667,0.09793071568414183,36.19999999999996
610,4,88.0,22.0,5,81.0,16.2,5.800000000000001,0.06677704194260485,26.199999999999996
615,5,108.0,21.6,5,102.0,20.4,1.2000000000000028,0.0715547703180212,31.5
620,7,138.0,19.714285714285715,5,127.0,25.4,5.685714285714283,0.08173671199011125,36.5
625,11,186.0,16.90909090909091,6,152.0,25.333333333333332,8.424242424242422,0.1042450101243853,41.5
630,6,72.0,12.0,3,85.0,28.333333333333332,16.333333333333332,0.07058823529411765,29.25
635,7,103.0,14.714285714285714,3,100.0,33.333333333333336,18.61904761904762,0.07389529700211746,34.25
640,8,108.0,13.5,3,60.0,20.0,6.5,0.07773512476007678,27.599999999999994
645,7,62.0,8.857142857142858,1,31.0,31.0,22.142857142857142,0.07882217847769028,7.75
650,5,72.0,14.4,1,36.0,36.0,21.6,0.07792207792207792,7.199999999999974
655,6,98.0,16.333333333333332,2,41.0,20.5,4.166666666666668,0.08691717347234289,8.19999999999997
660,9,131.0,14.555555555555555,1,46.0,46.0,31.444444444444443,0.08895765945094136,9.199999999999967
665,8,121.0,15.125,3,54.0,18.0,2.875,0.09564779972823247,11.799999999999965
670,8,143.0,17.875,3,66.0,22.0,4.125,0.0814415663034474,14.34999999999993
675,11,190.0,17.272727272727273,6,84.0,14.0,3.2727272727272734,0.08446578316861336,21.799999999999965
680,8,137.0,17.125,6,109.0,18.166666666666668,1.0416666666666679,0.06470640961994595,26.799999999999965
685,5,76.0,15.2,5,63.0,12.6,2.5999999999999996,0.041465655869515276,19.199999999999996
690,6,101.0,16.833333333333332,7,88.0,12.571428571428571,4.261904761904761,0.05495754676321007,24.0
695,9,135.0,15.0,7,118.0,16.857142857142858,1.8571428571428577,0.07255637301738964,29.0
700,11,63.0,5.7272727272727275,7,153.0,21.857142857142858,16.12987012987013,0.08463408393039919,34.199999999999996
705,9,57.0,6.333333333333333,6,141.0,23.5,17.166666666666668,0.05202728670253651,39.199999999999996
710,8,87.0,10.875,5,164.0,32.8,21.924999999999997,0.04941632717016609,44.0
715,10,136.0,13.6,5,189.0,37.8,24.199999999999996,0.06273743623141213,49.0
720,11,119.0,10.818181818181818,5,214.0,42.8,31.981818181818177,0.06827605492555736,53.8
725,10,169.0,16.9,5,239.0,47.8,30.9,0.08228748905176785,59.0
730,13,224.0,17.23076923076923,5,264.0,52.8,35.56923076923077,0.09198638976886073,64.0
735,13,184.0,14.153846153846153,4,261.0,65.25,51.09615384615385,0.11635323875508632,69.0
740,6,98.0,16.333333333333332,5,281.0,56.2,39.866666666666674,0.06441833011375832,73.8
745,4,89.0,22.25,4,301.0,75.25,53.0,0.051105863528440175,79.0
750,9,123.0,13.666666666666666,6,321.0,53.5,39.833333333333336,0.06603551225644248,84.0
755,10,73.0,7.3,2,4.0,2.0,5.3,0.06636033074317593,1.1999999999999957
760,12,112.0,9.333333333333334,4,9.0,2.25,7.083333333333334,0.07488061127029609,2.25
765,8,115.0,14.375,2,4.0,2.0,12.375,0.04367107835367465,1.0
770,6,103.0,17.166666666666668,2,9.0,4.5,12.666666666666668,0.04464165488453511,1.7999999999999936
775,7,45.0,6.428571428571429,3,15.0,5.0,1.4285714285714288,0.06176793557833089,3.5999999999999908
780,7,78.0,11.142857142857142,2,25.0,12.5,1.3571428571428577,0.09105603448275862,8.59999999999999
785,8,76.0,9.5,3,14.0,4.666666666666667,4.833333333333333,0.09313725490196079,4.599999999999994
790,8,110.0,13.75,3,24.0,8.0,5.75,0.09740468830499742,9.599999999999994
795,9,87.0,9.666666666666666,4,34.0,8.5,1.166666666666666,0.07825682382133994,15.399999999999991
800,5,61.0,12.2,1,26.0,26.0,13.8,0.05185340022296544,7.799999999999972
805,5,78.0,15.6,5,33.0,6.6,9.0,0.050019731649565906,12.14999999999999
810,7,105.0,15.0,4,50.0,12.5,2.5,0.05825196550849607,15.699999999999969
815,5,55.0,11.0,4,70.0,17.5,6.5,0.0503763655742073,20.699999999999967
820,7,89.0,12.714285714285714,6,90.0,15.0,2.2857142857142865,0.05307842821914871,24.25
825,10,126.0,12.6,7,112.0,16.0,3.4000000000000004,0.054615257595772786,29.25
830,9,113.0,12.555555555555555,4,106.0,26.5,13.944444444444445,0.039172556815392924,34.25
835,7,82.0,11.714285714285714,5,34.0,6.8,4.914285714285714,0.05991588252067294,9.5
840,5,44.0,8.8,6,13.0,2.1666666666666665,6.633333333333335,0.04210160055671538,3.799999999999997
845,6,71.0,11.833333333333334,4,31.0,7.75,4.083333333333334,0.05312131175181251,8.799999999999997
850,7,105.0,15.0,5,51.0,10.2,4.800000000000001,0.06556879817299457,13.599999999999994
855,8,86.0,10.75,2,18.0,9.0,1.75,0.06490452120190958,2.6999999999999744
860,9,129.0,14.333333333333334,3,23.0,7.666666666666667,6.666666666666667,0.07597797501643655,2.299999999999951
865,8,93.0,11.625,2,6.0,3.0,8.625,0.06922301190933539,2.1999999999999957
870,10,136.0,13.6,4,16.0,4.0,9.6,0.0873771730914588,7.199999999999996
875,6,92.0,15.333333333333334,2,2.0,1.0,14.333333333333334,0.06178462975940201,0.19999999999999574
880,8,124.0,15.5,3,12.0,4.0,11.5,0.07572892040977147,5.100000000000001
885,6,92.0,15.333333333333334,4,22.0,5.5,9.833333333333334,0.050699635806018786,10.299999999999997
890,5,115.0,23.0,3,37.0,12.333333333333334,10.666666666666666,0.0541404663653632,15.399999999999999
895,7,81.0,11.571428571428571,4,52.0,13.0,1.4285714285714288,0.07606427378964942,20.5
900,11,126.0,11.454545454545455,6,72.0,12.0,0.545454545454545,0.10540152963671127,25.5
905,11,173.0,15.727272727272727,5,96.0,19.2,3.4727272727272727,0.11447050364114804,30.5
910,14,238.0,17.0,6,121.0,20.166666666666668,3.166666666666668,0.12287414965986394,35.4
915,13,198.0,15.23076923076923,3,36.0,12.0,3.23076923076923,0.10593385214007782,15.5
920,14,266.0,19.0,4,45.0,11.25,7.75,0.11395202020202021,20.199999999999996
925,14,274.0,19.571428571428573,2,30.0,15.0,4.571428571428573,0.09436969550701903,9.599999999999987
930,11,169.0,15.363636363636363,2,11.0,5.5,9.863636363636363,0.0628388249375154,1.6499999999999844
935,9,189.0,21.0,3,19.0,6.333333333333333,14.666666666666668,0.05669136131637084,5.599999999999991
940,10,227.0,22.7,4,31.0,7.75,14.95,0.06017156175849635,9.949999999999982
945,12,256.0,21.333333333333332,4,51.0,12.75,8.583333333333332,0.059476099204274845,14.949999999999982
950,10,282.0,28.2,2,30.0,15.0,13.2,0.056024279724063306,12.899999999999991
955,3,41.0,13.666666666666666,1,0.0,0.0,13.666666666666666,0.034033851635892454,0.0
960,8,64.0,8.0,4,0.0,0.0,8.0,0.04632645674990952,0.0
965,4,19.0,4.75,4,7.0,1.75,3.0,0.06016666666666667,3.0
970,4,31.0,7.75,4,27.0,6.75,1.0,0.05254811898512686,8.0
975,9,62.0,6.888888888888889,4,47.0,11.75,4.861111111111111,0.07775080906148868,13.0
980,9,105.0,11.666666666666666,5,67.0,13.4,1.7333333333333343,0.09325517661388551,18.0
985,12,157.0,13.083333333333334,5,87.0,17.4,4.316666666666665,0.10448033231603933,23.0
990,15,226.0,15.066666666666666,7,112.0,16.0,0.9333333333333336,0.11146902716670158,28.0
995,10,162.0,16.2,6,112.0,18.666666666666668,2.4666666666666686,0.1063715953307393,33.0
1000,13,220.0,16.923076923076923,6,142.0,23.666666666666668,6.7435897435897445,0.1256646726487205,38.0
1005,12,200.0,16.666666666666668,3,65.0,21.666666666666668,5.0,0.13024903615713243,30.349999999999984
1010,6,73.0,12.166666666666666,1,7.0,7.0,5.166666666666666,0.06369525721935361,2.79999999999999
1015,10,118.0,11.8,3,14.0,4.666666666666667,7.133333333333334,0.0827863394216134,5.999999999999986
1020,15,180.0,12.0,2,24.0,12.0,0.0,0.09720622119815668,10.499999999999996
1025,13,193.0,14.846153846153847,3,36.0,12.0,2.8461538461538467,0.08443268777427193,15.499999999999996
1030,6,90.0,15.0,1,27.0,27.0,12.0,0.0436046511627907,8.099999999999971
1035,7,31.0,4.428571428571429,2,32.0,16.0,11.571428571428571,0.0905920060331825,11.199999999999989
1040,8,67.0,8.375,1,37.0,37.0,28.625,0.10543498684704998,12.949999999999987
1045,9,96.0,10.666666666666666,2,44.0,22.0,11.333333333333334,0.10278372591006424,15.999999999999986
1050,13,153.0,11.76923076923077,2,54.0,27.0,15.23076923076923,0.1242515923566879,24.99999999999997
1055,16,223.0,13.9375,2,64.0,32.0,18.0625,0.14495884053915395,29.99999999999997
1060,16,250.0,15.625,3,74.0,24.666666666666668,9.041666666666668,0.1544949375098877,34.99999999999997
1065,16,290.0,18.125,3,84.0,28.0,9.875,0.1338489941431118,39.99999999999997
1070,6,145.0,24.166666666666668,0,0,0,24.166666666666668,0.05625026753991696,0.0
1075,11,188.0,17.09090909090909,1,0.0,0.0,17.09090909090909,0.06443238828608097,0.0
1080,13,248.0,19.076923076923077,1,2.0,2.0,17.076923076923077,0.07809198764830164,0.6999999999999993
1085,7,58.0,8.285714285714286,1,7.0,7.0,1.2857142857142865,0.04998811222063718,2.4499999999999975
1090,8,98.0,12.25,2,12.0,6.0,6.25,0.06429413024850043,3.599999999999987
1095,11,146.0,13.272727272727273,1,17.0,17.0,3.7272727272727266,0.07851544082979726,5.099999999999982
1100,12,186.0,15.5,0,0,0,15.5,0.07662662130554965,0.0
1105,7,103.0,14.714285714285714,2,0.0,0.0,14.714285714285714,0.052964493969166866,0.0
1110,9,100.0,11.11111111111111,0,0,0,11.11111111111111,0.042292597103802954,0.0
1115,9,143.0,15.88888888888889,1,0.0,0.0,15.88888888888889,0.05007885662787508,0.0
1120,12,127.0,10.583333333333334,0,0,0,10.583333333333334,0.0838584560352716,0.0
1125,14,154.0,11.0,1,0.0,0.0,11.0,0.07096859140093843,0.0
1130,9,95.0,10.555555555555555,1,2.0,2.0,8.555555555555555,0.09349618763467595,0.3999999999999986
1135,11,119.0,10.818181818181818,3,9.0,3.0,7.818181818181818,0.0939856111288096,2.9999999999999964
1140,13,178.0,13.692307692307692,3,21.0,7.0,6.692307692307692,0.11131253513209668,7.749999999999993
1145,11,164.0,14.909090909090908,3,14.0,4.666666666666667,10.242424242424242,0.10281345565749235,3.75
1150,8,137.0,17.125,4,26.0,6.5,10.625,0.10137952640221243,8.199999999999992
1155,9,130.0,14.444444444444445,6,41.0,6.833333333333333,7.611111111111112,0.08859671196108035,13.75
1160,10,99.0,9.9,5,51.0,10.2,0.29999999999999893,0.1016363862618218,17.199999999999985
1165,10,122.0,12.2,5,76.0,15.2,3.0,0.09345489250552541,22.199999999999985
1170,11,119.0,10.818181818181818,3,64.0,21.333333333333332,10.515151515151514,0.07474558736593193,20.5
1175,13,177.0,13.615384615384615,5,81.0,16.2,2.5846153846153843,0.08582347140039448,26.599999999999977
1180,12,178.0,14.833333333333334,4,81.0,20.25,5.416666666666666,0.08175419040541657,28.25
1185,8,78.0,9.75,4,89.0,22.25,12.5,0.06971947194719472,34.49999999999997
1190,9,116.0,12.88888888888889,3,104.0,34.666666666666664,21.777777777777775,0.08727687837276879,38.25
1195,10,110.0,11.0,4,119.0,29.75,18.75,0.10708722741433022,43.25
1200,9,111.0,12.333333333333334,4,137.0,34.25,21.916666666666664,0.08115317736326272,46.999999999999986
1205,7,103.0,14.714285714285714,5,158.0,31.6,16.885714285714286,0.07424280595677976,51.999999999999986
1210,10,143.0,14.3,5,183.0,36.6,22.3,0.09070062451209993,55.749999999999964
1215,13,203.0,15.615384615384615,5,208.0,41.6,25.984615384615388,0.10695413396453636,60.749999999999964
1220,11,108.0,9.818181818181818,4,25.0,6.25,3.5681818181818183,0.10620629370629371,6.199999999999985
1225,10,137.0,13.7,6,38.0,6.333333333333333,7.366666666666666,0.09370257209042256,8.799999999999983
1230,13,191.0,14.692307692307692,8,65.0,8.125,6.567307692307692,0.1044989458728631,12.599999999999966
1235,11,245.0,22.272727272727273,7,95.0,13.571428571428571,8.701298701298702,0.10953147353361946,17.599999999999966
1240,12,255.0,21.25,4,64.0,16.0,5.25,0.11629217100180272,17.199999999999996
1245,7,96.0,13.714285714285714,3,67.0,22.333333333333332,8.619047619047619,0.055523423944476576,22.199999999999996
1250,7,127.0,18.142857142857142,5,84.0,16.8,1.3428571428571416,0.06503209470356751,27.1
1255,4,47.0,11.75,2,39.0,19.5,7.75,0.0689967516241879,8.250000000000018
1260,5,67.0,13.4,4,49.0,12.25,1.1500000000000004,0.07560293721368903,12.0
1265,6,97.0,16.166666666666668,2,59.0,29.5,13.333333333333332,0.08608732250036598,19.499999999999947
1270,9,138.0,15.333333333333334,3,69.0,23.0,7.666666666666666,0.10473864836325238,23.250000000000018
1275,11,186.0,16.90909090909091,3,84.0,28.0,11.09090909090909,0.1204864593781344,28.250000000000018
1280,10,179.0,17.9,5,99.0,19.8,1.9000000000000021,0.11250983201303444,33.250000000000014
1285,12,233.0,19.416666666666668,4,116.0,29.0,9.583333333333332,0.12189037971045731,38.250000000000014
1290,9,122.0,13.555555555555555,4,30.0,7.5,6.055555555555555,0.07991838487972508,8.949999999999982
1295,6,60.0,10.0,4,25.0,6.25,3.75,0.06544502617801047,8.25
1300,6,66.0,11.0,4,40.0,10.0,1.0,0.04569486404833837,12.999999999999996
1305,9,101.0,11.222222222222221,5,56.0,11.2,0.022222222222222143,0.05623732027873335,17.999999999999996
1310,4,64.0,16.0,4,50.0,12.5,3.5,0.046528535078153396,21.15
1315,3,20.0,6.666666666666667,6,70.0,11.666666666666666,4.999999999999999,0.02796420581655481,26.15
1320,4,27.0,6.75,5,94.0,18.8,12.05,0.03031437125748503,31.15
1325,5,49.0,9.8,5,119.0,23.8,14.0,0.05588919925512104,36.15
1330,5,74.0,14.8,5,144.0,28.8,14.0,0.06998977505112475,41.2
1335,9,107.0,11.88888888888889,5,169.0,33.8,21.911111111111108,0.07926913703334441,46.3
1340,7,115.0,16.428571428571427,6,143.0,23.833333333333332,7.404761904761905,0.06611971042316615,39.25
1345,7,150.0,21.428571428571427,5,163.0,32.6,11.171428571428574,0.07276466935734244,44.25
1350,8,122.0,15.25,3,121.0,40.333333333333336,25.083333333333336,0.06495252059768189,42.599999999999994
1355,9,161.0,17.88888888888889,4,136.0,34.0,16.11111111111111,0.07212779929655848,47.599999999999994
1360,7,120.0,17.142857142857142,2,107.0,53.5,36.35714285714286,0.09398496240601503,52.449999999999996
1365,7,73.0,10.428571428571429,3,117.0,39.0,28.57142857142857,0.08027536755844782,57.449999999999996
1370,5,96.0,19.2,3,127.0,42.333333333333336,23.133333333333336,0.08672086720867209,62.3
1375,6,85.0,14.166666666666666,4,137.0,34.25,20.083333333333336,0.07993671446273677,67.44999999999999
1380,9,112.0,12.444444444444445,3,150.0,50.0,37.55555555555556,0.08322717622080679,72.3
1385,12,164.0,13.666666666666666,4,165.0,41.25,27.583333333333336,0.09959710866216376,77.44999999999999
1390,5,79.0,15.8,4,180.0,45.0,29.2,0.05626171931342853,82.3
1395,10,101.0,10.1,4,196.0,49.0,38.9,0.06813749064871219,87.44999999999999
1400,8,132.0,16.5,4,216.0,54.0,37.5,0.07870771899392888,92.3
1405,10,178.0,17.8,5,236.0,47.2,29.400000000000002,0.09718541421279937,97.44999999999999
1410,13,233.0,17.923076923076923,7,260.0,37.142857142857146,19.219780219780223,0.11425606963666364,102.44999999999999
1415,8,126.0,15.75,4,52.0,13.0,2.75,0.07149805447470817,13.349999999999959
1420,10,169.0,16.9,6,71.0,11.833333333333334,5.066666666666665,0.07617729270686638,16.899999999999938
1425,9,143.0,15.88888888888889,5,82.0,16.4,0.5111111111111093,0.04756289308176101,21.899999999999938
1430,10,184.0,18.4,7,107.0,15.285714285714286,3.114285714285712,0.052739145605901996,25.45000000000002
1435,9,59.0,6.555555555555555,2,16.0,8.0,1.4444444444444446,0.07230392156862746,5.599999999999987
