step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,1,0.0,0.0,0,0,0,0.0,1.0,0.0
10,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
15,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
20,4,12.0,3.0,0,0,0,3.0,0.06,0.0
25,4,27.0,6.75,0,0,0,6.75,0.06198979591836735,0.0
30,5,33.0,6.6,0,0,0,6.6,0.0494281045751634,0.0
35,9,45.0,5.0,0,0,0,5.0,0.04044822627037392,0.0
40,8,41.0,5.125,1,0.0,0.0,5.125,0.07311238691718859,0.0
45,8,58.0,7.25,0,0,0,7.25,0.0893920068027211,0.0
50,4,20.0,5.0,0,0,0,5.0,0.0496031746031746,0.0
55,7,45.0,6.428571428571429,2,0.0,0.0,6.428571428571429,0.08557302231237322,0.0
60,10,64.0,6.4,0,0,0,6.4,0.08035153797865663,0.0
65,15,126.0,8.4,2,0.0,0.0,8.4,0.09076564215148189,0.0
70,14,87.0,6.214285714285714,1,5.0,5.0,1.2142857142857144,0.07138411045722046,1.7499999999999982
75,15,135.0,9.0,2,10.0,5.0,4.0,0.07830222726335327,3.4999999999999964
80,13,122.0,9.384615384615385,1,0.0,0.0,9.384615384615385,0.10315480150809492,0.0
85,14,117.0,8.357142857142858,3,4.0,1.3333333333333333,7.023809523809525,0.06336091979560098,1.1999999999999957
90,12,143.0,11.916666666666666,1,9.0,9.0,2.916666666666666,0.04390609433508537,2.25
95,18,220.0,12.222222222222221,1,14.0,14.0,1.7777777777777786,0.05060898079368266,2.79999999999999
100,20,291.0,14.55,2,19.0,9.5,5.050000000000001,0.05090421848400035,2.849999999999973
105,22,355.0,16.136363636363637,2,24.0,12.0,4.136363636363637,0.04719528380459336,2.399999999999949
110,20,439.0,21.95,4,34.0,8.5,13.45,0.04781209685422249,4.3000000000000185
115,19,258.0,13.578947368421053,4,49.0,12.25,1.328947368421053,0.07213639200998752,9.300000000000018
120,19,186.0,9.789473684210526,4,64.0,16.0,6.210526315789474,0.07037199765670768,15.599999999999945
125,15,114.0,7.6,5,82.0,16.4,8.799999999999999,0.0676875,19.30000000000002
130,18,161.0,8.944444444444445,6,106.0,17.666666666666668,8.722222222222223,0.06256758583400919,23.0
135,26,275.0,10.576923076923077,7,133.0,19.0,8.423076923076923,0.08296144665016762,27.95
140,29,379.0,13.068965517241379,7,168.0,24.0,10.931034482758621,0.08927301790917136,32.9
145,22,387.0,17.59090909090909,5,136.0,27.2,9.60909090909091,0.06207228400342173,34.89999999999997
150,21,260.0,12.380952380952381,7,91.0,13.0,0.6190476190476186,0.06493007530351928,13.799999999999983
155,22,226.0,10.272727272727273,7,35.0,5.0,5.272727272727273,0.08742058275824297,10.499999999999979
160,26,173.0,6.653846153846154,7,61.0,8.714285714285714,2.0604395604395593,0.13458252392258435,14.999999999999972
165,22,155.0,7.045454545454546,5,57.0,11.4,4.3545454545454545,0.06887585431860924,11.5
170,31,280.0,9.03225806451613,7,77.0,11.0,1.96774193548387,0.08313821303742916,16.4
175,32,368.0,11.5,6,45.0,7.5,4.0,0.07408963585434174,11.149999999999984
180,33,486.0,14.727272727272727,5,65.0,13.0,1.7272727272727266,0.0729021600640019,15.599999999999977
185,38,658.0,17.31578947368421,6,87.0,14.5,2.815789473684209,0.08261965389218631,20.04999999999997
190,34,568.0,16.705882352941178,5,39.0,7.8,8.905882352941177,0.08191752996140565,10.0
195,32,347.0,10.84375,6,55.0,9.166666666666666,1.677083333333334,0.11500118430905118,14.0
200,31,311.0,10.03225806451613,6,81.0,13.5,3.46774193548387,0.11610606933640641,19.0
205,33,381.0,11.545454545454545,3,30.0,10.0,1.545454545454545,0.12552141700908978,7.899999999999999
210,17,93.0,5.470588235294118,1,14.0,14.0,8.529411764705882,0.07008459743290549,0.0
215,24,173.0,7.208333333333333,7,19.0,2.7142857142857144,4.494047619047619,0.06692291867911702,0.0
220,33,311.0,9.424242424242424,5,32.0,6.4,3.0242424242424235,0.09013736673376575,3.349999999999998
225,46,510.0,11.08695652173913,6,56.0,9.333333333333334,1.753623188405797,0.11694470821823204,8.299999999999997
230,46,661.0,14.369565217391305,7,86.0,12.285714285714286,2.083850931677018,0.11750191479382618,13.25
235,42,627.0,14.928571428571429,5,100.0,20.0,5.071428571428571,0.09521813055862349,18.349999999999998
240,39,664.0,17.025641025641026,9,128.0,14.222222222222221,2.803418803418804,0.07620280188267047,23.349999999999998
245,45,850.0,18.88888888888889,9,167.0,18.555555555555557,0.33333333333333215,0.08236704533846985,28.299999999999997
250,45,751.0,16.68888888888889,6,101.0,16.833333333333332,0.14444444444444215,0.10607871327501271,16.75
255,32,392.0,12.25,9,68.0,7.555555555555555,4.694444444444445,0.09530614270120076,9.25
260,36,415.0,11.527777777777779,8,91.0,11.375,0.15277777777777857,0.07576217473623457,14.25
265,44,610.0,13.863636363636363,12,130.0,10.833333333333334,3.0303030303030294,0.0982445356922583,18.79999999999996
270,59,863.0,14.627118644067796,11,184.0,16.727272727272727,2.100154083204931,0.12264950424350694,23.349999999999987
275,56,913.0,16.303571428571427,9,192.0,21.333333333333332,5.029761904761905,0.15775675033233105,28.79999999999996
280,54,730.0,13.518518518518519,12,240.0,20.0,6.481481481481481,0.1429465059785921,33.79999999999996
285,49,653.0,13.326530612244898,15,298.0,19.866666666666667,6.540136054421769,0.13308446065726856,38.79999999999996
290,55,805.0,14.636363636363637,16,359.0,22.4375,7.801136363636363,0.14442303440701476,43.34999999999999
295,49,513.0,10.46938775510204,9,113.0,12.555555555555555,2.0861678004535147,0.17202747011389666,17.599999999999994
300,49,437.0,8.918367346938776,13,158.0,12.153846153846153,3.235478806907377,0.16062500841105146,22.799999999999983
305,48,575.0,11.979166666666666,11,204.0,18.545454545454547,6.566287878787881,0.14955426609056893,27.799999999999983
310,50,730.0,14.6,12,255.0,21.25,6.65,0.1347896381192887,32.599999999999994
315,54,925.0,17.12962962962963,15,311.0,20.733333333333334,3.6037037037037045,0.1330590431474418,37.400000000000006
320,61,1074.0,17.60655737704918,12,227.0,18.916666666666668,1.3101092896174862,0.12253209802261904,33.300000000000004
325,59,884.0,14.983050847457626,10,100.0,10.0,4.983050847457626,0.11432497214497721,13.299999999999969
330,64,958.0,14.96875,12,131.0,10.916666666666666,4.052083333333334,0.12320117616230868,17.20000000000003
335,63,1078.0,17.11111111111111,8,131.0,16.375,0.7361111111111107,0.11540481320469308,18.39999999999999
340,57,1109.0,19.45614035087719,12,171.0,14.25,5.206140350877192,0.10248147488944262,23.39999999999999
345,55,1311.0,23.836363636363636,11,219.0,19.90909090909091,3.927272727272726,0.10366460485974598,28.299999999999997
350,64,1609.0,25.140625,14,269.0,19.214285714285715,5.926339285714285,0.11408034763100322,33.2
355,71,1942.0,27.35211267605634,11,323.0,29.363636363636363,2.0115236875800235,0.12355185387863615,38.099999999999994
360,69,2152.0,31.18840579710145,12,288.0,24.0,7.188405797101449,0.12513986382840372,43.099999999999994
365,66,1952.0,29.575757575757574,4,81.0,20.25,9.325757575757574,0.11024940186514373,6.949999999999946
370,57,1569.0,27.526315789473685,7,71.0,10.142857142857142,17.383458646616543,0.06917611509685147,3.3999999999999773
375,53,1680.0,31.69811320754717,8,89.0,11.125,20.57311320754717,0.06568863586599519,8.800000000000011
380,50,1511.0,30.22,4,49.0,12.25,17.97,0.06026526185043139,8.500000000000007
385,56,1495.0,26.696428571428573,7,73.0,10.428571428571429,16.267857142857146,0.0590376084642131,13.249999999999986
390,70,1685.0,24.071428571428573,7,105.0,15.0,9.071428571428573,0.06444514021824357,18.0
395,78,2046.0,26.23076923076923,8,139.0,17.375,8.85576923076923,0.0799671643214357,23.0
400,77,2298.0,29.844155844155843,14,179.0,12.785714285714286,17.058441558441558,0.08642266977112477,28.0
405,68,2203.0,32.39705882352941,6,164.0,27.333333333333332,5.063725490196081,0.07182334284503969,32.0
410,58,1858.0,32.03448275862069,6,97.0,16.166666666666668,15.867816091954023,0.0508422205790106,17.0
415,63,1749.0,27.761904761904763,11,121.0,11.0,16.761904761904763,0.04131683113434398,22.999999999999943
420,76,1938.0,25.5,5,53.0,10.6,14.9,0.0463561926744102,8.149999999999999
425,77,2046.0,26.571428571428573,10,79.0,7.9,18.67142857142857,0.04715725980879872,13.149999999999999
430,78,2356.0,30.205128205128204,7,114.0,16.285714285714285,13.91941391941392,0.05569034510834319,18.1
435,81,2702.0,33.358024691358025,11,153.0,13.909090909090908,19.44893378226712,0.06503611119900413,23.049999999999997
440,80,2949.0,36.8625,11,129.0,11.727272727272727,25.13522727272727,0.0690918403535834,22.749999999999993
445,83,3192.0,38.45783132530121,15,180.0,12.0,26.457831325301207,0.07231471967774729,27.749999999999993
450,79,3124.0,39.54430379746835,12,172.0,14.333333333333334,25.210970464135016,0.06618702959443855,26.75
455,68,2891.0,42.51470588235294,13,173.0,13.307692307692308,29.207013574660635,0.054528018118539204,25.75
