step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
345,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
350,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
355,2,12.0,6.0,0,0,0,6.0,0.04054054054054054,0.0
360,1,12.0,12.0,3,0.0,0.0,12.0,0.020833333333333332,0.0
365,1,0.0,0.0,3,8.0,2.6666666666666665,2.6666666666666665,1.0,1.7999999999999972
370,0,0.0,0,2,18.0,9.0,9.0,1.0,4.5
375,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
380,2,2.0,1.0,6,4.0,0.6666666666666666,0.33333333333333337,0.041666666666666664,1.0
385,3,7.0,2.3333333333333335,2,6.0,3.0,0.6666666666666665,0.02759009009009009,0.0
390,1,6.0,6.0,5,12.0,2.4,3.6,0.020833333333333332,0.5
395,0,0.0,0,2,1.0,0.5,0.5,1.0,0.0
400,1,1.0,1.0,3,6.0,2.0,1.0,0.020833333333333332,0.0
405,2,6.0,3.0,2,11.0,5.5,2.5,0.028846153846153848,0.0
410,1,4.0,4.0,6,20.0,3.3333333333333335,0.6666666666666665,0.020833333333333332,2.0
415,1,9.0,9.0,3,32.0,10.666666666666666,1.666666666666666,0.020833333333333332,5.199999999999996
420,1,14.0,14.0,4,47.0,11.75,2.25,0.020833333333333332,10.5
425,3,20.0,6.666666666666667,2,31.0,15.5,8.833333333333332,0.02302025782688766,0.0
430,3,31.0,10.333333333333334,3,36.0,12.0,1.666666666666666,0.030288703983862835,0.0
435,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.0
440,2,8.0,4.0,3,9.0,3.0,1.0,0.041666666666666664,2.0
445,3,2.0,0.6666666666666666,1,0.0,0.0,0.6666666666666666,0.041666666666666664,0.0
450,1,6.0,6.0,6,1.0,0.16666666666666666,5.833333333333333,0.020833333333333332,0.0
455,4,15.0,3.75,4,13.0,3.25,0.5,0.036909448818897635,3.5
460,2,23.0,11.5,6,19.0,3.1666666666666665,8.333333333333334,0.03613387978142076,4.0
465,3,24.0,8.0,2,0.0,0.0,8.0,0.02666666666666667,0.0
470,2,12.0,6.0,5,2.0,0.4,5.6,0.0375,0.0
475,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
480,2,7.0,3.5,6,6.0,1.0,2.5,0.020833333333333332,0.5499999999999972
485,4,18.0,4.5,2,13.0,6.5,2.0,0.02327586206896552,1.6499999999999915
490,2,4.0,2.0,2,8.0,4.0,2.0,0.041666666666666664,0.0
495,3,17.0,5.666666666666667,2,13.0,6.5,0.833333333333333,0.05626947040498442,0.0
500,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
505,1,5.0,5.0,3,0.0,0.0,5.0,0.020833333333333332,0.0
510,2,11.0,5.5,2,3.0,1.5,4.0,0.02495874587458746,0.0
515,2,9.0,4.5,1,8.0,8.0,3.5,0.0375,0.0
520,2,10.0,5.0,1,13.0,13.0,8.0,0.030637254901960783,0.0
525,3,20.0,6.666666666666667,4,18.0,4.5,2.166666666666667,0.0382262996941896,0.0
530,1,12.0,12.0,2,24.0,12.0,0.0,0.020833333333333332,0.6999999999999993
535,1,5.0,5.0,3,34.0,11.333333333333334,6.333333333333334,0.020833333333333332,4.199999999999996
540,1,1.0,1.0,3,12.0,4.0,3.0,0.020833333333333332,0.6499999999999986
545,2,2.0,1.0,5,6.0,1.2,0.19999999999999996,0.041666666666666664,0.0
550,2,8.0,4.0,4,11.0,2.75,1.25,0.03333333333333333,0.0
555,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
560,2,5.0,2.5,2,0.0,0.0,2.5,0.030637254901960783,0.0
565,4,12.0,3.0,2,7.0,3.5,0.5,0.041666666666666664,1.0999999999999943
570,3,17.0,5.666666666666667,3,17.0,5.666666666666667,0.0,0.040958049886621314,3.5
575,1,6.0,6.0,2,0.0,0.0,6.0,0.020833333333333332,0.0
580,2,5.0,2.5,3,0.0,0.0,2.5,0.04006410256410257,0.0
585,3,8.0,2.6666666666666665,4,1.0,0.25,2.4166666666666665,0.020833333333333332,0.0
590,0,0.0,0,3,6.0,2.0,2.0,1.0,0.0
595,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
600,3,15.0,5.0,2,3.0,1.5,3.5,0.041482300884955754,0.0
605,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
610,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
615,1,5.0,5.0,3,2.0,0.6666666666666666,4.333333333333333,0.020833333333333332,0.0
620,1,10.0,10.0,6,14.0,2.3333333333333335,7.666666666666666,0.020833333333333332,3.25
625,3,18.0,6.0,7,34.0,4.857142857142857,1.1428571428571432,0.028846153846153848,8.299999999999997
630,1,1.0,1.0,2,18.0,9.0,8.0,0.020833333333333332,1.4999999999999858
635,1,6.0,6.0,8,1.0,0.125,5.875,0.020833333333333332,0.29999999999999716
640,0,0.0,0,6,11.0,1.8333333333333333,1.8333333333333333,1.0,1.5
645,1,0.0,0.0,8,20.0,2.5,2.5,1.0,6.0
650,0,0.0,0,3,5.0,1.6666666666666667,1.6666666666666667,1.0,0.0
655,2,4.0,2.0,8,5.0,0.625,1.375,0.03333333333333333,0.0
660,1,6.0,6.0,2,0.0,0.0,6.0,0.020833333333333332,0.0
665,2,4.0,2.0,7,12.0,1.7142857142857142,0.2857142857142858,0.020833333333333332,1.5999999999999943
670,3,13.0,4.333333333333333,5,32.0,6.4,2.0666666666666673,0.03955992509363296,6.599999999999994
675,3,24.0,8.0,5,42.0,8.4,0.40000000000000036,0.047244094488188976,11.0
680,2,24.0,12.0,3,20.0,6.666666666666667,5.333333333333333,0.031088082901554404,1.0
685,4,36.0,9.0,6,30.0,5.0,4.0,0.039705882352941174,2.6999999999999744
690,2,22.0,11.0,3,14.0,4.666666666666667,6.333333333333333,0.03680048661800486,0.0
695,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
700,4,16.0,4.0,1,0.0,0.0,4.0,0.06837606837606838,0.0
705,4,28.0,7.0,3,0.0,0.0,7.0,0.06430446194225722,0.0
710,3,18.0,6.0,2,0.0,0.0,6.0,0.045,0.0
715,4,34.0,8.5,1,0.0,0.0,8.5,0.05931855500821018,0.0
720,4,54.0,13.5,0,0,0,13.5,0.07180851063829788,0.0
725,5,74.0,14.8,1,0.0,0.0,14.8,0.07677209510991476,0.0
730,5,99.0,19.8,2,0.0,0.0,19.8,0.07702282157676349,0.0
735,1,32.0,32.0,3,3.0,1.0,31.0,0.020833333333333332,0.0
740,1,37.0,37.0,2,1.0,0.5,36.5,0.020833333333333332,0.0
745,1,0.0,0.0,3,6.0,2.0,2.0,1.0,0.0
750,1,4.0,4.0,3,14.0,4.666666666666667,0.666666666666667,0.020833333333333332,1.3499999999999979
755,1,9.0,9.0,4,24.0,6.0,3.0,0.020833333333333332,4.0
760,3,18.0,6.0,6,29.0,4.833333333333333,1.166666666666667,0.028846153846153848,4.0
765,1,0.0,0.0,2,9.0,4.5,4.5,1.0,0.0
770,0,0.0,0,6,14.0,2.3333333333333335,2.3333333333333335,1.0,0.0
775,0,0.0,0,2,22.0,11.0,11.0,1.0,1.5
780,1,4.0,4.0,3,24.0,8.0,4.0,0.020833333333333332,0.0
785,1,0.0,0.0,3,29.0,9.666666666666666,9.666666666666666,1.0,0.0
790,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
795,0,0.0,0,2,2.0,1.0,1.0,1.0,0.0
800,0,0.0,0,2,7.0,3.5,3.5,1.0,0.0
805,3,7.0,2.3333333333333335,2,12.0,6.0,3.6666666666666665,0.04083333333333333,0.0
810,3,14.0,4.666666666666667,4,17.0,4.25,0.41666666666666696,0.04343971631205674,0.0
815,2,8.0,4.0,2,0.0,0.0,4.0,0.02666666666666667,0.0
820,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
825,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
830,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
835,1,5.0,5.0,3,1.0,0.3333333333333333,4.666666666666667,0.020833333333333332,0.0
840,0,0.0,0,1,6.0,6.0,6.0,1.0,0.0
845,3,9.0,3.0,3,11.0,3.6666666666666665,0.6666666666666665,0.020833333333333332,0.0
850,1,4.0,4.0,3,20.0,6.666666666666667,2.666666666666667,0.020833333333333332,2.799999999999997
855,0,0.0,0,1,9.0,9.0,9.0,1.0,0.0
860,1,1.0,1.0,5,15.0,3.0,2.0,0.020833333333333332,0.6999999999999993
865,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
870,0,0.0,0,6,2.0,0.3333333333333333,0.3333333333333333,1.0,0.6499999999999986
875,1,3.0,3.0,5,12.0,2.4,0.6000000000000001,0.020833333333333332,3.599999999999987
880,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
885,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
890,2,6.0,3.0,5,1.0,0.2,2.8,0.028846153846153848,0.0
895,1,1.0,1.0,3,2.0,0.6666666666666666,0.33333333333333337,0.020833333333333332,0.0
900,2,9.0,4.5,5,10.0,2.0,2.5,0.0375,1.6499999999999915
905,4,23.0,5.75,3,11.0,3.6666666666666665,2.0833333333333335,0.05483001658374793,1.6499999999999915
910,1,3.0,3.0,3,1.0,0.3333333333333333,2.6666666666666665,0.020833333333333332,0.0
915,1,5.0,5.0,4,6.0,1.5,3.5,0.020833333333333332,0.0
920,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
925,2,10.0,5.0,4,5.0,1.25,3.75,0.020833333333333332,0.5999999999999979
930,0,0.0,0,3,6.0,2.0,2.0,1.0,0.0
935,0,0.0,0,4,11.0,2.75,2.75,1.0,0.0
940,2,4.0,2.0,2,16.0,8.0,6.0,0.041666666666666664,0.0
945,2,5.0,2.5,2,21.0,10.5,8.0,0.020833333333333332,0.0
950,0,0.0,0,0,0,0,0,1.0,0.0
955,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
960,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
965,3,13.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.03629725085910653,0.0
970,0,0.0,0,3,3.0,1.0,1.0,1.0,0.0
975,1,4.0,4.0,1,8.0,8.0,4.0,0.020833333333333332,0.0
980,1,9.0,9.0,2,0.0,0.0,9.0,0.020833333333333332,0.0
