step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
130,1,6.0,6.0,1,11.0,11.0,5.0,0.020833333333333332,0.0
135,0,0.0,0,2,16.0,8.0,8.0,1.0,0.0
140,2,2.0,1.0,2,26.0,13.0,12.0,0.041666666666666664,4.249999999999989
145,2,2.0,1.0,1,10.0,10.0,9.0,0.020833333333333332,0.0
150,2,12.0,6.0,3,0.0,0.0,6.0,0.04054054054054054,0.0
155,1,10.0,10.0,1,0.0,0.0,10.0,0.020833333333333332,0.0
160,0,0.0,0,5,1.0,0.2,0.2,1.0,0.0
165,1,0.0,0.0,0,0,0,0.0,1.0,0.0
170,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
175,1,10.0,10.0,1,0.0,0.0,10.0,0.020833333333333332,0.0
180,1,15.0,15.0,2,0.0,0.0,15.0,0.020833333333333332,0.0
185,2,20.0,10.0,1,0.0,0.0,10.0,0.020833333333333332,0.0
190,1,3.0,3.0,3,0.0,0.0,3.0,0.020833333333333332,0.0
195,1,8.0,8.0,3,7.0,2.3333333333333335,5.666666666666666,0.020833333333333332,1.3999999999999986
200,0,0.0,0,1,4.0,4.0,4.0,1.0,0.0
205,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
210,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
215,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
220,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
225,2,9.0,4.5,3,0.0,0.0,4.5,0.020833333333333332,0.0
230,3,10.0,3.3333333333333335,2,5.0,2.5,0.8333333333333335,0.04006410256410257,0.0
235,1,0.0,0.0,2,2.0,1.0,1.0,1.0,0.0
240,2,5.0,2.5,5,9.0,1.8,0.7,0.04006410256410257,1.2999999999999972
245,3,15.0,5.0,5,19.0,3.8,1.2000000000000002,0.041482300884955754,4.199999999999985
250,1,0.0,0.0,6,16.0,2.6666666666666665,2.6666666666666665,1.0,3.0
255,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
260,1,2.0,2.0,5,2.0,0.4,1.6,0.020833333333333332,0.0
265,1,0.0,0.0,2,7.0,3.5,3.5,1.0,1.1999999999999957
270,2,5.0,2.5,2,7.0,3.5,1.0,0.020833333333333332,0.0
275,2,12.0,6.0,3,12.0,4.0,2.0,0.028846153846153848,0.0
280,0,0.0,0,0,0,0,0,1.0,0.0
285,3,4.0,1.3333333333333333,3,0.0,0.0,1.3333333333333333,0.03333333333333333,0.0
290,0,0.0,0,4,8.0,2.0,2.0,1.0,2.549999999999997
295,2,6.0,3.0,5,27.0,5.4,2.4000000000000004,0.0375,7.5
300,1,9.0,9.0,2,0.0,0.0,9.0,0.020833333333333332,0.0
305,2,4.0,2.0,7,5.0,0.7142857142857143,1.2857142857142856,0.020833333333333332,0.0
310,0,0.0,0,3,10.0,3.3333333333333335,3.3333333333333335,1.0,0.0
315,0,0.0,0,1,2.0,2.0,2.0,1.0,0.0
320,0,0.0,0,4,9.0,2.25,2.25,1.0,1.0999999999999943
325,1,0.0,0.0,8,0.0,0.0,0.0,1.0,0.0
330,1,4.0,4.0,4,4.0,1.0,3.0,0.020833333333333332,0.0
335,3,9.0,3.0,1,5.0,5.0,2.0,0.031839622641509434,0.0
340,3,24.0,8.0,3,10.0,3.3333333333333335,4.666666666666666,0.03550295857988166,0.0
345,3,27.0,9.0,3,19.0,6.333333333333333,2.666666666666667,0.020833333333333332,1.7999999999999972
350,1,5.0,5.0,1,9.0,9.0,4.0,0.020833333333333332,0.0
355,2,12.0,6.0,4,16.0,4.0,2.0,0.028846153846153848,0.8999999999999986
360,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
365,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
370,2,7.0,3.5,3,0.0,0.0,3.5,0.035201149425287355,0.0
375,0,0.0,0,4,5.0,1.25,1.25,1.0,1.5
380,1,1.0,1.0,6,22.0,3.6666666666666665,2.6666666666666665,0.020833333333333332,6.399999999999999
385,2,4.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
390,1,3.0,3.0,9,11.0,1.2222222222222223,1.7777777777777777,0.020833333333333332,3.1999999999999957
395,1,8.0,8.0,3,19.0,6.333333333333333,1.666666666666667,0.020833333333333332,4.749999999999986
400,0,0.0,0,2,1.0,0.5,0.5,1.0,0.0
405,3,5.0,1.6666666666666667,4,6.0,1.5,0.16666666666666674,0.020833333333333332,0.0
410,1,1.0,1.0,3,11.0,3.6666666666666665,2.6666666666666665,0.020833333333333332,0.0
415,1,6.0,6.0,2,1.0,0.5,5.5,0.020833333333333332,0.0
420,2,7.0,3.5,1,0.0,0.0,3.5,0.04083333333333333,0.0
425,4,18.0,4.5,4,2.0,0.5,4.0,0.046232876712328765,0.0
430,3,33.0,11.0,3,7.0,2.3333333333333335,8.666666666666666,0.05657730673316708,0.0
435,2,12.0,6.0,4,3.0,0.75,5.25,0.02459016393442623,0.0
440,2,18.0,9.0,3,11.0,3.6666666666666665,5.333333333333334,0.025961538461538463,1.7999999999999936
445,4,24.0,6.0,3,21.0,7.0,1.0,0.026905829596412557,4.799999999999983
450,2,28.0,14.0,2,31.0,15.5,1.5,0.020833333333333332,7.799999999999972
455,0,0.0,0,2,23.0,11.5,11.5,1.0,0.0
460,1,2.0,2.0,3,1.0,0.3333333333333333,1.6666666666666667,0.020833333333333332,0.0
465,3,11.0,3.6666666666666665,2,3.0,1.5,2.1666666666666665,0.03878205128205128,0.0
470,1,12.0,12.0,3,8.0,2.6666666666666665,9.333333333333334,0.020833333333333332,0.0
475,0,0.0,0,0,0,0,0,1.0,0.0
480,1,4.0,4.0,3,0.0,0.0,4.0,0.020833333333333332,0.0
485,2,1.0,0.5,3,1.0,0.3333333333333333,0.16666666666666669,0.020833333333333332,0.0
490,3,10.0,3.3333333333333335,5,6.0,1.2,2.1333333333333337,0.04528985507246377,0.0
495,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
500,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
505,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
510,1,3.0,3.0,1,5.0,5.0,2.0,0.020833333333333332,0.0
515,0,0.0,0,0,0,0,0,1.0,0.0
520,1,3.0,3.0,3,0.0,0.0,3.0,0.020833333333333332,0.0
525,4,15.0,3.75,1,4.0,4.0,0.25,0.05266853932584269,0.0
530,1,9.0,9.0,1,1.0,1.0,8.0,0.020833333333333332,0.0
535,1,2.0,2.0,2,6.0,3.0,1.0,0.020833333333333332,0.0
540,1,7.0,7.0,2,11.0,5.5,1.5,0.020833333333333332,0.0
545,4,18.0,4.5,3,16.0,5.333333333333333,0.833333333333333,0.039705882352941174,0.0
550,2,7.0,3.5,1,0.0,0.0,3.5,0.02759009009009009,0.0
555,1,5.0,5.0,3,0.0,0.0,5.0,0.020833333333333332,0.0
560,1,1.0,1.0,4,0.0,0.0,1.0,0.020833333333333332,0.0
565,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
570,2,9.0,4.5,2,5.0,2.5,2.0,0.041158536585365856,0.0
575,6,28.0,4.666666666666667,2,10.0,5.0,0.33333333333333304,0.06805555555555555,0.0
580,4,42.0,10.5,1,1.0,1.0,9.5,0.054525222551928786,0.0
585,4,42.0,10.5,4,4.0,1.0,9.5,0.035201149425287355,0.0
590,2,19.0,9.5,3,10.0,3.3333333333333335,6.166666666666666,0.025668373151308304,0.7999999999999972
595,4,36.0,9.0,4,25.0,6.25,2.75,0.04272151898734177,5.5
600,2,31.0,15.5,3,26.0,8.666666666666666,6.833333333333334,0.026873601789709173,4.999999999999986
605,2,3.0,1.5,3,4.0,1.3333333333333333,0.16666666666666674,0.020833333333333332,1.6999999999999957
610,3,5.0,1.6666666666666667,5,14.0,2.8,1.133333333333333,0.04734848484848485,5.59999999999998
615,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.04528985507246377,0.0
620,4,27.0,6.75,2,0.0,0.0,6.75,0.06934931506849315,0.0
625,3,29.0,9.666666666666666,1,1.0,1.0,8.666666666666666,0.041225490196078435,0.0
630,0,0.0,0,3,6.0,2.0,2.0,1.0,0.0
635,1,4.0,4.0,4,11.0,2.75,1.25,0.020833333333333332,0.0
640,3,14.0,4.666666666666667,3,21.0,7.0,2.333333333333333,0.03852201257861635,3.75
645,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
650,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
655,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
660,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
665,3,9.0,3.0,2,0.0,0.0,3.0,0.025961538461538463,0.0
670,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
675,2,9.0,4.5,1,0.0,0.0,4.5,0.0375,0.0
680,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
685,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
690,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
695,2,8.0,4.0,3,1.0,0.3333333333333333,3.6666666666666665,0.0392156862745098,0.0
700,0,0.0,0,0,0,0,0,1.0,0.0
705,2,4.0,2.0,4,1.0,0.25,1.75,0.020833333333333332,0.0
710,2,11.0,5.5,0,0,0,5.5,0.029656862745098038,0.0
715,1,14.0,14.0,0,0,0,14.0,0.020833333333333332,0.0
720,2,24.0,12.0,3,3.0,1.0,11.0,0.031088082901554404,0.0
725,2,10.0,5.0,2,12.0,6.0,1.0,0.020833333333333332,3.3999999999999915
730,2,19.0,9.5,5,13.0,2.6,6.9,0.020833333333333332,0.0
735,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
740,2,10.0,5.0,5,2.0,0.4,4.6,0.030637254901960783,0.0
745,2,7.0,3.5,0,0,0,3.5,0.020833333333333332,0.0
750,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
755,2,6.0,3.0,1,1.0,1.0,2.0,0.020833333333333332,0.0
760,1,11.0,11.0,1,6.0,6.0,5.0,0.020833333333333332,0.0
765,2,16.0,8.0,3,11.0,3.6666666666666665,4.333333333333334,0.020833333333333332,0.0
770,2,22.0,11.0,2,4.0,2.0,9.0,0.022812971342383106,0.0
775,2,27.0,13.5,2,9.0,4.5,9.0,0.022433530280649927,0.0
780,1,3.0,3.0,3,1.0,0.3333333333333333,2.6666666666666665,0.020833333333333332,0.0
785,1,0.0,0.0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.7999999999999972
790,1,4.0,4.0,3,0.0,0.0,4.0,0.020833333333333332,0.0
795,4,17.0,4.25,3,4.0,1.3333333333333333,2.916666666666667,0.04667312661498708,0.0
800,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
805,2,3.0,1.5,4,4.0,1.0,0.5,0.020833333333333332,0.5999999999999979
810,1,8.0,8.0,5,8.0,1.6,6.4,0.020833333333333332,0.0
815,1,13.0,13.0,5,17.0,3.4,9.6,0.020833333333333332,2.0
820,1,3.0,3.0,3,2.0,0.6666666666666666,2.3333333333333335,0.020833333333333332,0.0
825,2,5.0,2.5,3,7.0,2.3333333333333335,0.16666666666666652,0.020833333333333332,0.0
830,2,11.0,5.5,3,12.0,4.0,1.5,0.02495874587458746,0.0
835,1,4.0,4.0,2,2.0,1.0,3.0,0.020833333333333332,0.0
840,2,12.0,6.0,3,7.0,2.3333333333333335,3.6666666666666665,0.03333333333333333,0.0
845,3,2.0,0.6666666666666666,2,2.0,1.0,0.33333333333333337,0.041666666666666664,0.0
850,3,15.0,5.0,5,7.0,1.4,3.6,0.05787037037037037,0.0
855,3,23.0,7.666666666666667,3,13.0,4.333333333333333,3.333333333333334,0.045353223593964334,0.5499999999999972
860,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
865,2,10.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
870,1,1.0,1.0,4,0.0,0.0,1.0,0.020833333333333332,0.0
875,2,9.0,4.5,2,6.0,3.0,1.5,0.020833333333333332,0.5499999999999972
880,1,4.0,4.0,5,6.0,1.2,2.8,0.020833333333333332,0.0
885,2,9.0,4.5,5,9.0,1.8,2.7,0.020833333333333332,1.7999999999999972
890,0,0.0,0,2,2.0,1.0,1.0,1.0,0.0
895,0,0.0,0,5,7.0,1.4,1.4,1.0,0.0
900,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0
905,3,6.0,2.0,2,3.0,1.5,0.5,0.028846153846153848,0.0
910,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
915,1,5.0,5.0,4,1.0,0.25,4.75,0.020833333333333332,0.0
920,1,4.0,4.0,3,6.0,2.0,2.0,0.020833333333333332,0.0
925,3,10.0,3.3333333333333335,1,11.0,11.0,7.666666666666666,0.020833333333333332,0.0
930,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
935,2,7.0,3.5,2,0.0,0.0,3.5,0.020833333333333332,0.0
940,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
945,2,7.0,3.5,4,1.0,0.25,3.25,0.020833333333333332,0.0
950,1,12.0,12.0,2,7.0,3.5,8.5,0.020833333333333332,0.5
955,2,20.0,10.0,4,17.0,4.25,5.75,0.02796420581655481,3.599999999999987
960,2,12.0,6.0,0,0,0,6.0,0.0375,0.0
965,2,9.0,4.5,6,2.0,0.3333333333333333,4.166666666666667,0.020833333333333332,0.0
970,0,0.0,0,4,5.0,1.25,1.25,1.0,0.0
975,0,0.0,0,2,2.0,1.0,1.0,1.0,0.0
980,0,0.0,0,4,8.0,2.0,2.0,1.0,0.5999999999999979
985,3,8.0,2.6666666666666665,3,18.0,6.0,3.3333333333333335,0.0392156862745098,3.8999999999999915
990,2,9.0,4.5,1,0.0,0.0,4.5,0.025961538461538463,0.0
995,1,13.0,13.0,3,0.0,0.0,13.0,0.020833333333333332,0.0
1000,1,18.0,18.0,2,0.0,0.0,18.0,0.020833333333333332,0.0
1005,1,0.0,0.0,5,5.0,1.0,1.0,1.0,0.6999999999999993
1010,1,4.0,4.0,4,17.0,4.25,0.25,0.020833333333333332,4.599999999999994
1015,2,4.0,2.0,3,12.0,4.0,2.0,0.03333333333333333,0.6999999999999993
1020,0,0.0,0,6,8.0,1.3333333333333333,1.3333333333333333,1.0,1.2999999999999972
1025,2,1.0,0.5,3,7.0,2.3333333333333335,1.8333333333333335,0.020833333333333332,0.0
1030,3,11.0,3.6666666666666665,6,15.0,2.5,1.1666666666666665,0.04756289308176101,2.099999999999998
1035,2,12.0,6.0,3,17.0,5.666666666666667,0.33333333333333304,0.02459016393442623,0.0
1040,2,5.0,2.5,3,0.0,0.0,2.5,0.030637254901960783,0.0
1045,2,9.0,4.5,0,0,0,4.5,0.020833333333333332,0.0
1050,2,15.0,7.5,1,0.0,0.0,7.5,0.02379441624365482,0.0
1055,0,0.0,0,0,0,0,0,1.0,0.0
1060,0,0.0,0,0,0,0,0,1.0,0.0
1065,2,3.0,1.5,2,1.0,0.5,1.0,0.020833333333333332,0.0
1070,1,5.0,5.0,5,11.0,2.2,2.8,0.020833333333333332,3.249999999999993
1075,2,11.0,5.5,4,29.0,7.25,1.75,0.02495874587458746,7.999999999999989
1080,1,6.0,6.0,4,49.0,12.25,6.25,0.020833333333333332,12.749999999999986
1085,2,1.0,0.5,3,17.0,5.666666666666667,5.166666666666667,0.020833333333333332,1.0
1090,2,7.0,3.5,7,29.0,4.142857142857143,0.6428571428571432,0.02759009009009009,4.6499999999999915
1095,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1100,3,9.0,3.0,4,0.0,0.0,3.0,0.05818965517241379,0.0
1105,3,10.0,3.3333333333333335,3,0.0,0.0,3.3333333333333335,0.035919540229885055,0.0
1110,2,20.0,10.0,3,8.0,2.6666666666666665,7.333333333333334,0.04006410256410257,1.5999999999999943
1115,1,17.0,17.0,0,0,0,17.0,0.020833333333333332,0.0
1120,3,29.0,9.666666666666666,3,0.0,0.0,9.666666666666666,0.025577858880778587,0.0
1125,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1130,0,0.0,0,4,5.0,1.25,1.25,1.0,0.0
1135,0,0.0,0,3,10.0,3.3333333333333335,3.3333333333333335,1.0,0.0
1140,2,4.0,2.0,1,0.0,0.0,2.0,0.041666666666666664,0.0
1145,2,7.0,3.5,4,0.0,0.0,3.5,0.020833333333333332,0.0
1150,1,4.0,4.0,4,2.0,0.5,3.5,0.020833333333333332,0.0
1155,1,5.0,5.0,3,8.0,2.6666666666666665,2.3333333333333335,0.020833333333333332,0.5499999999999972
1160,0,0.0,0,1,3.0,3.0,3.0,1.0,0.0
1165,1,0.0,0.0,3,8.0,2.6666666666666665,2.6666666666666665,1.0,0.0
1170,2,3.0,1.5,2,13.0,6.5,5.0,0.0375,0.0
1175,2,8.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1180,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1185,2,8.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1190,1,1.0,1.0,2,1.0,0.5,0.5,0.020833333333333332,0.0
1195,0,0.0,0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,0.6999999999999993
1200,0,0.0,0,0,0,0,0,1.0,0.0
1205,2,3.0,1.5,3,0.0,0.0,1.5,0.020833333333333332,0.0
1210,2,9.0,4.5,4,0.0,0.0,4.5,0.025961538461538463,0.0
1215,2,15.0,7.5,1,5.0,5.0,2.5,0.027095375722543353,0.0
1220,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1225,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1230,0,0.0,0,0,0,0,0,1.0,0.0
1235,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1240,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1245,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1250,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1255,3,6.0,2.0,2,0.0,0.0,2.0,0.0375,0.0
1260,0,0.0,0,2,2.0,1.0,1.0,1.0,0.0
1265,2,5.0,2.5,3,7.0,2.3333333333333335,0.16666666666666652,0.020833333333333332,0.0
1270,0,0.0,0,0,0,0,0,1.0,0.0
1275,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1280,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1285,3,11.0,3.6666666666666665,1,3.0,3.0,0.6666666666666665,0.034531963470319636,0.0
1290,1,2.0,2.0,2,8.0,4.0,2.0,0.020833333333333332,0.0
1295,1,7.0,7.0,5,20.0,4.0,3.0,0.020833333333333332,3.6999999999999993
1300,1,2.0,2.0,2,10.0,5.0,3.0,0.020833333333333332,0.75
1305,3,10.0,3.3333333333333335,7,21.0,3.0,0.3333333333333335,0.035919540229885055,4.75
1310,1,12.0,12.0,0,0,0,12.0,0.020833333333333332,0.0
1315,2,19.0,9.5,2,0.0,0.0,9.5,0.025668373151308304,0.0
1320,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1325,1,7.0,7.0,1,5.0,5.0,2.0,0.020833333333333332,0.0
1330,1,4.0,4.0,3,10.0,3.3333333333333335,0.6666666666666665,0.020833333333333332,0.0
1335,1,9.0,9.0,3,15.0,5.0,4.0,0.020833333333333332,0.0
1340,2,15.0,7.5,3,21.0,7.0,0.5,0.02379441624365482,0.5499999999999972
1345,4,27.0,6.75,3,31.0,10.333333333333334,3.583333333333334,0.03573529411764706,3.8999999999999915
1350,2,5.0,2.5,2,14.0,7.0,4.5,0.030637254901960783,2.25
1355,2,15.0,7.5,5,24.0,4.8,2.7,0.04006410256410257,6.0
1360,2,25.0,12.5,2,34.0,17.0,4.5,0.0410751840168244,9.09999999999999
1365,3,39.0,13.0,3,45.0,15.0,2.0,0.05005924170616114,12.899999999999988
1370,0,0.0,0,1,31.0,31.0,31.0,1.0,0.0
1375,0,0.0,0,4,1.0,0.25,0.25,1.0,0.0
1380,0,0.0,0,3,6.0,2.0,2.0,1.0,0.0
1385,1,0.0,0.0,3,6.0,2.0,2.0,1.0,0.5499999999999972
1390,1,4.0,4.0,4,13.0,3.25,0.75,0.020833333333333332,1.6499999999999915
1395,0,0.0,0,2,2.0,1.0,1.0,1.0,0.0
1400,2,4.0,2.0,5,7.0,1.4,0.6000000000000001,0.03333333333333333,0.5
1405,1,0.0,0.0,3,5.0,1.6666666666666667,1.6666666666666667,1.0,0.0
1410,0,0.0,0,4,10.0,2.5,2.5,1.0,0.0
1415,2,7.0,3.5,3,15.0,5.0,1.5,0.035201149425287355,0.0
1420,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1425,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1430,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
1435,1,12.0,12.0,2,0.0,0.0,12.0,0.020833333333333332,0.0
1440,0,0.0,0,0,0,0,0,1.0,0.0
1445,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
1450,2,5.0,2.5,1,0.0,0.0,2.5,0.030637254901960783,0.0
1455,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1460,3,14.0,4.666666666666667,2,0.0,0.0,4.666666666666667,0.03141025641025641,0.0
1465,2,5.0,2.5,2,2.0,1.0,1.5,0.020833333333333332,0.0
1470,1,10.0,10.0,2,0.0,0.0,10.0,0.020833333333333332,0.0
1475,0,0.0,0,4,4.0,1.0,1.0,1.0,0.0
1480,1,4.0,4.0,3,11.0,3.6666666666666665,0.3333333333333335,0.020833333333333332,1.1999999999999957
1485,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
1490,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1495,3,10.0,3.3333333333333335,2,0.0,0.0,3.3333333333333335,0.05482456140350877,0.0
1500,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1505,1,0.0,0.0,3,5.0,1.6666666666666667,1.6666666666666667,1.0,1.0999999999999943
1510,1,1.0,1.0,2,7.0,3.5,2.5,0.020833333333333332,0.0
1515,2,11.0,5.5,4,12.0,3.0,2.5,0.041325136612021855,0.0
1520,1,3.0,3.0,1,17.0,17.0,14.0,0.020833333333333332,0.0
1525,1,0.0,0.0,3,22.0,7.333333333333333,7.333333333333333,1.0,0.0
1530,0,0.0,0,3,32.0,10.666666666666666,10.666666666666666,1.0,3.249999999999993
1535,2,7.0,3.5,5,42.0,8.4,4.9,0.035201149425287355,6.499999999999986
1540,1,7.0,7.0,2,4.0,2.0,5.0,0.020833333333333332,0.6499999999999986
1545,2,12.0,6.0,6,10.0,1.6666666666666667,4.333333333333333,0.020833333333333332,1.2999999999999972
1550,1,5.0,5.0,2,7.0,3.5,1.5,0.020833333333333332,0.0
1555,2,6.0,3.0,2,0.0,0.0,3.0,0.0375,0.0
1560,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
1565,3,18.0,6.0,0,0,0,6.0,0.031839622641509434,0.0
1570,2,28.0,14.0,1,0.0,0.0,14.0,0.03695324283559578,0.0
1575,1,3.0,3.0,1,2.0,2.0,1.0,0.020833333333333332,0.0
1580,2,10.0,5.0,2,7.0,3.5,1.5,0.030637254901960783,0.0
1585,4,21.0,5.25,3,14.0,4.666666666666667,0.583333333333333,0.04195205479452055,1.3999999999999986
1590,4,41.0,10.25,2,24.0,12.0,1.75,0.06620195337114052,4.899999999999995
1595,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1600,1,3.0,3.0,4,4.0,1.0,2.0,0.020833333333333332,1.6999999999999957
1605,2,8.0,4.0,3,7.0,2.3333333333333335,1.6666666666666665,0.020833333333333332,0.0
1610,2,4.0,2.0,2,12.0,6.0,4.0,0.03333333333333333,0.0
1615,2,14.0,7.0,1,0.0,0.0,7.0,0.04083333333333333,0.0
1620,0,0.0,0,1,1.0,1.0,1.0,1.0,0.0
1625,0,0.0,0,4,6.0,1.5,1.5,1.0,0.0
1630,2,2.0,1.0,4,13.0,3.25,2.25,0.041666666666666664,1.3999999999999986
1635,1,2.0,2.0,3,7.0,2.3333333333333335,0.3333333333333335,0.020833333333333332,0.0
1640,4,11.0,2.75,3,5.0,1.6666666666666667,1.0833333333333333,0.06463675213675214,0.0
1645,1,0.0,0.0,2,1.0,0.5,0.5,1.0,0.0
1650,0,0.0,0,2,6.0,3.0,3.0,1.0,0.0
1655,0,0.0,0,4,12.0,3.0,3.0,1.0,0.7999999999999972
1660,2,7.0,3.5,6,26.0,4.333333333333333,0.833333333333333,0.035201149425287355,5.25
1665,2,1.0,0.5,3,11.0,3.6666666666666665,3.1666666666666665,0.020833333333333332,0.0
1670,2,7.0,3.5,3,16.0,5.333333333333333,1.833333333333333,0.02759009009009009,0.0
1675,1,6.0,6.0,3,21.0,7.0,1.0,0.020833333333333332,0.0
1680,0,0.0,0,4,29.0,7.25,7.25,1.0,1.6499999999999986
1685,1,0.0,0.0,3,13.0,4.333333333333333,4.333333333333333,1.0,4.199999999999996
1690,0,0.0,0,3,23.0,7.666666666666667,7.666666666666667,1.0,7.699999999999992
1695,2,5.0,2.5,3,33.0,11.0,8.5,0.04006410256410257,11.199999999999989
1700,0,0.0,0,4,44.0,11.0,11.0,1.0,14.999999999999986
1705,1,0.0,0.0,4,62.0,15.5,15.5,1.0,21.0
1710,0,0.0,0,5,82.0,16.4,16.4,1.0,26.0
