step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
15,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
20,4,18.0,4.5,0,0,0,4.5,0.048214285714285716,0.0
25,5,38.0,7.6,0,0,0,7.6,0.07162698412698412,0.0
30,7,64.0,9.142857142857142,0,0,0,9.142857142857142,0.08126984126984127,0.0
35,6,54.0,9.0,0,0,0,9.0,0.053383128295254836,0.0
40,7,84.0,12.0,0,0,0,12.0,0.061301084236864055,0.0
45,10,127.0,12.7,0,0,0,12.7,0.07160043326940833,0.0
50,9,115.0,12.777777777777779,0,0,0,12.777777777777779,0.05283237456056248,0.0
55,6,79.0,13.166666666666666,0,0,0,13.166666666666666,0.0669865189764726,0.0
60,10,114.0,11.4,0,0,0,11.4,0.0785237819025522,0.0
65,13,168.0,12.923076923076923,0,0,0,12.923076923076923,0.08499566348655681,0.0
70,14,209.0,14.928571428571429,0,0,0,14.928571428571429,0.07233294915613492,0.0
75,10,190.0,19.0,0,0,0,19.0,0.03954586882602447,0.0
80,13,245.0,18.846153846153847,1,0.0,0.0,18.846153846153847,0.04090813678345164,0.0
85,5,22.0,4.4,1,0.0,0.0,4.4,0.06463675213675214,0.0
90,8,41.0,5.125,2,0.0,0.0,5.125,0.07074915824915826,0.0
95,12,90.0,7.5,2,2.0,1.0,6.5,0.1016566265060241,0.7999999999999972
100,10,108.0,10.8,2,7.0,3.5,7.300000000000001,0.0983009708737864,2.4499999999999975
105,12,162.0,13.5,2,12.0,6.0,7.5,0.11018742442563483,3.599999999999987
110,17,241.0,14.176470588235293,2,18.0,9.0,5.1764705882352935,0.12498924009227697,5.799999999999983
115,17,284.0,16.705882352941178,2,28.0,14.0,2.7058823529411775,0.10434260639178672,10.0
120,23,386.0,16.782608695652176,2,38.0,19.0,2.2173913043478244,0.11590184950090857,15.0
125,15,265.0,17.666666666666668,2,16.0,8.0,9.666666666666668,0.0736037044490282,4.799999999999983
130,13,137.0,10.538461538461538,3,25.0,8.333333333333334,2.2051282051282044,0.09268092754997234,8.25
135,10,162.0,16.2,5,36.0,7.2,9.0,0.07700704225352113,14.099999999999982
140,13,208.0,16.0,5,55.0,11.0,5.0,0.07613898744157234,18.25
145,16,280.0,17.5,4,75.0,18.75,1.25,0.08196995550202416,23.25
150,18,285.0,15.833333333333334,3,54.0,18.0,2.166666666666666,0.0906027466937945,17.599999999999994
155,9,151.0,16.77777777777778,5,50.0,10.0,6.777777777777779,0.05169450792614358,20.999999999999993
160,5,71.0,14.2,4,68.0,17.0,2.8000000000000007,0.045287120885439125,25.999999999999993
165,5,19.0,3.8,3,21.0,7.0,3.2,0.03200354609929078,8.799999999999997
170,6,39.0,6.5,7,32.0,4.571428571428571,1.9285714285714288,0.03353174603174603,13.599999999999994
175,10,75.0,7.5,4,50.0,12.5,5.0,0.05018736616702355,18.39999999999999
180,7,37.0,5.285714285714286,4,70.0,17.5,12.214285714285715,0.06160007199424046,23.39999999999999
185,6,57.0,9.5,7,91.0,13.0,3.5,0.05974183583406884,28.200000000000003
190,9,90.0,10.0,7,120.0,17.142857142857142,7.142857142857142,0.07330582102519548,33.0
195,13,142.0,10.923076923076923,6,150.0,25.0,14.076923076923077,0.09168121635384839,38.0
200,18,193.0,10.722222222222221,5,78.0,15.6,4.877777777777778,0.09836745257109054,16.0
205,17,208.0,12.235294117647058,6,79.0,13.166666666666666,0.9313725490196081,0.08728775259861837,18.29999999999999
210,15,182.0,12.133333333333333,6,99.0,16.5,4.366666666666667,0.08555459128853624,22.59999999999998
215,10,138.0,13.8,2,6.0,3.0,10.8,0.042144678138942,1.7999999999999972
220,15,202.0,13.466666666666667,6,16.0,2.6666666666666665,10.8,0.049268768594722,6.29999999999999
225,14,266.0,19.0,5,33.0,6.6,12.4,0.053189122224627745,11.199999999999989
230,16,341.0,21.3125,5,56.0,11.2,10.1125,0.05891201170529251,16.599999999999994
235,10,260.0,26.0,2,24.0,12.0,14.0,0.031677838259330904,0.0
240,3,30.0,10.0,6,29.0,4.833333333333333,5.166666666666667,0.020833333333333332,0.0
245,4,12.0,3.0,3,35.0,11.666666666666666,8.666666666666666,0.045454545454545456,0.8499999999999979
250,7,36.0,5.142857142857143,5,46.0,9.2,4.057142857142856,0.056962025316455694,6.0
255,9,74.0,8.222222222222221,5,68.0,13.6,5.377777777777778,0.07121306699958385,11.0
260,15,133.0,8.866666666666667,6,93.0,15.5,6.633333333333333,0.08890731805388018,15.749999999999996
265,17,167.0,9.823529411764707,7,121.0,17.285714285714285,7.462184873949578,0.07846331307674995,20.749999999999996
270,18,212.0,11.777777777777779,2,29.0,14.5,2.7222222222222214,0.06125430677308212,2.6999999999999957
275,20,271.0,13.55,6,31.0,5.166666666666667,8.383333333333333,0.05806751046845548,0.0
280,23,347.0,15.08695652173913,4,41.0,10.25,4.836956521739131,0.05656573913304921,4.499999999999993
285,18,272.0,15.11111111111111,6,14.0,2.3333333333333335,12.777777777777777,0.08194222931065036,2.0
290,8,82.0,10.25,5,27.0,5.4,4.85,0.10107022607022607,5.899999999999999
295,8,67.0,8.375,6,28.0,4.666666666666667,3.708333333333333,0.05576674617372292,8.899999999999999
300,11,87.0,7.909090909090909,6,53.0,8.833333333333334,0.9242424242424248,0.05101504367518602,13.899999999999999
305,12,139.0,11.583333333333334,5,77.0,15.4,3.8166666666666664,0.06081293750314751,18.799999999999997
310,16,207.0,12.9375,6,102.0,17.0,4.0625,0.07273588364703007,23.699999999999996
315,12,151.0,12.583333333333334,7,132.0,18.857142857142858,6.273809523809524,0.053511415267920845,28.699999999999996
320,12,113.0,9.416666666666666,7,161.0,23.0,13.583333333333334,0.06518520787388712,33.699999999999996
325,12,171.0,14.25,7,196.0,28.0,13.75,0.07149248914446661,38.699999999999996
330,12,175.0,14.583333333333334,5,141.0,28.2,13.616666666666665,0.04773818431225839,40.79999999999998
335,14,235.0,16.785714285714285,6,161.0,26.833333333333332,10.047619047619047,0.05418040185228789,46.39999999999999
340,18,238.0,13.222222222222221,4,74.0,18.5,5.277777777777779,0.07813051730225988,23.099999999999945
345,11,93.0,8.454545454545455,3,51.0,17.0,8.545454545454545,0.06460648978128361,0.0
350,13,140.0,10.76923076923077,4,61.0,15.25,4.48076923076923,0.06318993087795316,3.999999999999986
355,18,224.0,12.444444444444445,5,76.0,15.2,2.7555555555555546,0.07919191919191919,8.59999999999998
360,21,311.0,14.80952380952381,7,98.0,14.0,0.8095238095238102,0.08309706929495374,13.25
365,15,215.0,14.333333333333334,7,115.0,16.428571428571427,2.095238095238093,0.0605711575151477,17.899999999999995
370,12,106.0,8.833333333333334,6,100.0,16.666666666666668,7.833333333333334,0.07342639063153492,11.0
375,8,113.0,14.125,10,124.0,12.4,1.7249999999999996,0.06299333017602021,16.19999999999999
380,14,157.0,11.214285714285714,10,159.0,15.9,4.685714285714287,0.07704738684671168,21.0
385,19,237.0,12.473684210526315,8,199.0,24.875,12.401315789473685,0.09589342784561174,26.19999999999999
390,25,343.0,13.72,8,239.0,29.875,16.155,0.10843785485702488,31.39999999999999
395,18,239.0,13.277777777777779,9,178.0,19.77777777777778,6.5,0.08699618636839924,32.599999999999994
400,13,183.0,14.076923076923077,8,168.0,21.0,6.923076923076923,0.047381154499151104,37.39999999999999
405,16,252.0,15.75,10,205.0,20.5,4.75,0.05542986425339366,42.39999999999999
410,20,341.0,17.05,10,247.0,24.7,7.649999999999999,0.06733900857076673,47.599999999999994
