step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,0,0.0,0,0,0,0,0,1.0,0.0
20,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
25,5,17.0,3.4,0,0,0,3.4,0.07433127572016461,0.0
30,6,45.0,7.5,1,0.0,0.0,7.5,0.08698453608247422,0.0
35,6,67.0,11.166666666666666,1,2.0,2.0,9.166666666666666,0.07659363909363909,1.5
40,7,77.0,11.0,1,7.0,7.0,4.0,0.06518249780123131,5.599999999999999
45,9,118.0,13.11111111111111,1,12.0,12.0,1.1111111111111107,0.08203714177978884,9.0
50,7,77.0,11.0,2,17.0,8.5,2.5,0.07783291325351817,11.899999999999988
55,8,116.0,14.5,2,23.0,11.5,3.0,0.08679050567595459,15.699999999999985
60,8,128.0,16.0,3,33.0,11.0,5.0,0.07210252077172229,19.649999999999988
65,10,173.0,17.3,2,43.0,21.5,4.199999999999999,0.08386292311141,23.599999999999994
70,10,99.0,9.9,1,0.0,0.0,9.9,0.04723282442748092,0.0
75,10,146.0,14.6,3,0.0,0.0,14.6,0.06481076084841408,0.0
80,12,201.0,16.75,3,5.0,1.6666666666666667,15.083333333333334,0.07868444423670187,2.5
85,15,272.0,18.133333333333333,4,18.0,4.5,13.633333333333333,0.09005219287995637,7.2499999999999964
90,20,358.0,17.9,4,36.0,9.0,8.899999999999999,0.10007058441396197,12.249999999999996
95,12,195.0,16.25,4,56.0,14.0,2.25,0.07700860309128026,16.999999999999993
100,10,78.0,7.8,6,76.0,12.666666666666666,4.866666666666666,0.09948979591836735,21.75
105,11,110.0,10.0,7,98.0,14.0,4.0,0.09526958931720836,26.499999999999993
110,8,102.0,12.75,7,128.0,18.285714285714285,5.535714285714285,0.05905994550408719,31.75
115,8,142.0,17.75,8,163.0,20.375,2.625,0.06625920084121976,36.49999999999999
120,13,196.0,15.076923076923077,7,198.0,28.285714285714285,13.208791208791208,0.07506409053961108,41.25
125,15,185.0,12.333333333333334,5,171.0,34.2,21.866666666666667,0.09718152287492618,46.25
130,7,63.0,9.0,4,153.0,38.25,29.25,0.03935625892432175,51.0
135,9,95.0,10.555555555555555,8,173.0,21.625,11.069444444444445,0.04824758361132495,55.74999999999999
140,14,147.0,10.5,8,199.0,24.875,14.375,0.06834484590860787,60.74999999999999
145,17,142.0,8.352941176470589,5,91.0,18.2,9.84705882352941,0.13285367910605103,17.299999999999912
150,9,80.0,8.88888888888889,7,41.0,5.857142857142857,3.0317460317460325,0.06568144499178982,13.0
155,11,116.0,10.545454545454545,6,64.0,10.666666666666666,0.1212121212121211,0.06501236858379715,18.0
160,11,154.0,14.0,5,89.0,17.8,3.8000000000000007,0.06323052640559679,23.0
165,19,236.0,12.421052631578947,5,114.0,22.8,10.378947368421054,0.07929023734681791,28.0
170,13,133.0,10.23076923076923,5,121.0,24.2,13.96923076923077,0.07255775415107961,32.75
175,16,192.0,12.0,6,144.0,24.0,12.0,0.07196401799100449,37.49999999999999
180,18,271.0,15.055555555555555,7,172.0,24.571428571428573,9.515873015873018,0.07551556356218021,42.49999999999999
185,20,354.0,17.7,7,195.0,27.857142857142858,10.157142857142858,0.07352154322725993,47.49999999999999
190,22,457.0,20.772727272727273,9,232.0,25.77777777777778,5.005050505050505,0.07410912492264368,52.249999999999986
195,22,473.0,21.5,11,274.0,24.90909090909091,3.40909090909091,0.06576581820063118,57.249999999999986
200,15,407.0,27.133333333333333,9,200.0,22.22222222222222,4.911111111111111,0.041653339529194984,51.19999999999992
205,13,348.0,26.76923076923077,6,56.0,9.333333333333334,17.435897435897438,0.04127269752985441,15.25
210,11,104.0,9.454545454545455,6,53.0,8.833333333333334,0.6212121212121211,0.062246777163904234,14.099999999999998
215,10,78.0,7.8,8,76.0,9.5,1.7000000000000002,0.10238287560581583,19.25
220,10,105.0,10.5,11,114.0,10.363636363636363,0.1363636363636367,0.09947488090082286,24.099999999999998
225,12,154.0,12.833333333333334,14,165.0,11.785714285714286,1.0476190476190474,0.11098008385744235,28.949999999999996
230,15,221.0,14.733333333333333,15,227.0,15.133333333333333,0.40000000000000036,0.12752485691607135,33.949999999999996
235,17,301.0,17.705882352941178,16,302.0,18.875,1.1691176470588225,0.14038831040039668,39.099999999999994
240,18,356.0,19.77777777777778,16,381.0,23.8125,4.034722222222221,0.13573582836383577,44.099999999999994
245,20,440.0,22.0,16,461.0,28.8125,6.8125,0.14442932512115353,49.099999999999994
250,14,272.0,19.428571428571427,8,264.0,33.0,13.571428571428573,0.08966453364359124,42.39999999999998
255,13,168.0,12.923076923076923,8,212.0,26.5,13.576923076923077,0.1109433962264151,47.39999999999998
260,8,108.0,13.5,9,75.0,8.333333333333334,5.166666666666666,0.08009228740936059,24.5
265,14,168.0,12.0,11,103.0,9.363636363636363,2.6363636363636367,0.09892328398384927,29.5
270,16,245.0,15.3125,10,143.0,14.3,1.0124999999999993,0.1094356203144599,33.19999999999998
275,22,337.0,15.318181818181818,11,192.0,17.454545454545453,2.136363636363635,0.11781212136301017,36.89999999999996
280,21,442.0,21.047619047619047,11,242.0,22.0,0.9523809523809526,0.12605560373306904,40.599999999999945
285,22,550.0,25.0,12,294.0,24.5,0.5,0.13032681225356385,46.89999999999996
290,17,413.0,24.294117647058822,8,262.0,32.75,8.455882352941178,0.10229786202992007,55.19999999999992
295,12,252.0,21.0,10,303.0,30.3,9.3,0.07438434723940178,58.75
300,6,33.0,5.5,5,49.0,9.8,4.300000000000001,0.06538184438040345,12.75
305,4,12.0,3.0,8,68.0,8.5,5.5,0.04285714285714286,18.59999999999995
310,13,55.0,4.230769230769231,6,92.0,15.333333333333334,11.102564102564102,0.07336534730306558,22.75
315,17,130.0,7.647058823529412,6,121.0,20.166666666666668,12.519607843137255,0.08533284860235903,26.899999999999988
320,18,214.0,11.88888888888889,8,152.0,19.0,7.111111111111111,0.09302684607384296,32.75
325,15,219.0,14.6,6,121.0,20.166666666666668,5.566666666666668,0.08125457428641132,24.75
330,11,176.0,16.0,7,151.0,21.571428571428573,5.571428571428573,0.07633467392161501,29.7
335,4,79.0,19.75,8,68.0,8.5,11.25,0.05223818133119057,15.7
340,6,27.0,4.5,4,31.0,7.75,3.25,0.04007255936675462,5.0
345,8,61.0,7.625,7,46.0,6.571428571428571,1.0535714285714288,0.06806043312847528,10.0
350,14,110.0,7.857142857142857,4,64.0,16.0,8.142857142857142,0.09035244922341697,15.0
355,12,154.0,12.833333333333334,5,85.0,17.0,4.166666666666666,0.0873247319429716,20.0
360,15,223.0,14.866666666666667,6,111.0,18.5,3.633333333333333,0.10020512944514298,25.0
365,14,199.0,14.214285714285714,4,78.0,19.5,5.2857142857142865,0.08319258176195758,24.599999999999966
370,17,273.0,16.058823529411764,6,93.0,15.5,0.5588235294117645,0.09398265843471945,29.599999999999966
375,16,286.0,17.875,5,34.0,6.8,11.075,0.11053991523957793,3.3999999999999915
380,17,257.0,15.117647058823529,6,47.0,7.833333333333333,7.284313725490196,0.08782924831386567,7.299999999999983
385,16,237.0,14.8125,7,68.0,9.714285714285714,5.0982142857142865,0.07751126051533418,12.299999999999983
390,19,299.0,15.736842105263158,6,93.0,15.5,0.23684210526315752,0.08505049697855305,17.599999999999987
395,17,357.0,21.0,6,120.0,20.0,1.0,0.0859589983489268,22.599999999999987
400,12,125.0,10.416666666666666,5,106.0,21.2,10.783333333333333,0.08160462104119662,23.69999999999996
405,12,143.0,11.916666666666666,5,126.0,25.2,13.283333333333333,0.06969095915807841,29.39999999999997
