step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
5,0,0.0,0,0,0,0,0,1.0,0.0
10,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
15,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
20,0,0.0,0,0,0,0,0,1.0,0.0
25,1,0.0,0.0,0,0,0,0.0,1.0,0.0
30,0,0.0,0,0,0,0,0,1.0,0.0
35,0,0.0,0,0,0,0,0,1.0,0.0
40,0,0.0,0,0,0,0,0,1.0,0.0
45,0,0.0,0,0,0,0,0,1.0,0.0
50,0,0.0,0,0,0,0,0,1.0,0.0
55,0,0.0,0,0,0,0,0,1.0,0.0
60,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
65,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
70,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
75,1,9.0,9.0,0,0,0,9.0,0.020833333333333332,0.0
80,0,0.0,0,1,2.0,2.0,2.0,1.0,1.299999999999999
85,0,0.0,0,1,7.0,7.0,7.0,1.0,4.1999999999999975
90,0,0.0,0,1,12.0,12.0,12.0,1.0,7.199999999999996
95,2,6.0,3.0,1,17.0,17.0,14.0,0.0375,9.349999999999982
100,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
105,3,18.0,6.0,0,0,0,6.0,0.031839622641509434,0.0
110,2,28.0,14.0,0,0,0,14.0,0.03695324283559578,0.0
115,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
120,0,0.0,0,0,0,0,0,1.0,0.0
125,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
130,2,11.0,5.5,0,0,0,5.5,0.03878205128205128,0.0
135,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
140,1,7.0,7.0,1,1.0,1.0,6.0,0.020833333333333332,0.4499999999999993
145,3,6.0,2.0,1,0.0,0.0,2.0,0.028846153846153848,0.0
150,1,1.0,1.0,2,1.0,0.5,0.5,0.020833333333333332,0.5
155,1,6.0,6.0,1,6.0,6.0,0.0,0.020833333333333332,2.6999999999999957
160,1,11.0,11.0,2,0.0,0.0,11.0,0.020833333333333332,0.0
165,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
170,1,6.0,6.0,2,0.0,0.0,6.0,0.020833333333333332,0.0
175,1,11.0,11.0,0,0,0,11.0,0.020833333333333332,0.0
180,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
185,1,0.0,0.0,0,0,0,0.0,1.0,0.0
190,0,0.0,0,2,1.0,0.5,0.5,1.0,0.3999999999999986
195,0,0.0,0,2,8.0,4.0,4.0,1.0,3.5999999999999943
200,2,3.0,1.5,3,18.0,6.0,4.5,0.0375,8.799999999999997
205,2,13.0,6.5,2,28.0,14.0,7.5,0.04142156862745098,13.599999999999994
210,0,0.0,0,4,38.0,9.5,9.5,1.0,18.599999999999994
215,0,0.0,0,2,48.0,24.0,24.0,1.0,23.4
220,0,0.0,0,4,27.0,6.75,6.75,1.0,10.799999999999962
225,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
230,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
235,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
240,0,0.0,0,4,2.0,0.5,0.5,1.0,0.5999999999999979
245,0,0.0,0,1,7.0,7.0,7.0,1.0,1.75
250,2,5.0,2.5,1,12.0,12.0,9.5,0.04006410256410257,3.0
255,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
260,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
265,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
270,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
275,0,0.0,0,1,2.0,2.0,2.0,1.0,0.5999999999999979
280,0,0.0,0,0,0,0,0,1.0,0.0
285,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
290,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
295,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
300,1,7.0,7.0,3,0.0,0.0,7.0,0.020833333333333332,0.0
305,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
310,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.5999999999999979
315,0,0.0,0,2,11.0,5.5,5.5,1.0,4.75
320,1,1.0,1.0,3,21.0,7.0,6.0,0.020833333333333332,9.75
325,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
330,1,11.0,11.0,2,0.0,0.0,11.0,0.020833333333333332,0.0
335,1,16.0,16.0,1,0.0,0.0,16.0,0.020833333333333332,0.0
340,1,21.0,21.0,2,0.0,0.0,21.0,0.020833333333333332,0.0
345,1,0.0,0.0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,1.0
350,0,0.0,0,3,14.0,4.666666666666667,4.666666666666667,1.0,6.199999999999996
355,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
360,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.25
365,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
370,0,0.0,0,0,0,0,0,1.0,0.0
375,0,0.0,0,0,0,0,0,1.0,0.0
380,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
385,2,2.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
390,1,7.0,7.0,2,4.0,2.0,5.0,0.020833333333333332,1.0
