step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
425,8,204.0,25.5,1,40.0,40.0,14.5,0.09308567747476916,21.999999999999957
430,9,247.0,27.444444444444443,1,45.0,45.0,17.555555555555557,0.10472281728049215,24.74999999999995
435,12,300.0,25.0,3,50.0,16.666666666666668,8.333333333333332,0.11295180722891567,25.0
440,11,208.0,18.90909090909091,3,58.0,19.333333333333332,0.4242424242424221,0.08864411224757408,28.5
445,10,188.0,18.8,2,13.0,6.5,12.3,0.058494862832327084,6.5
450,11,242.0,22.0,3,23.0,7.666666666666667,14.333333333333332,0.06347988206729102,11.5
455,12,298.0,24.833333333333332,5,38.0,7.6,17.233333333333334,0.0670903442607098,16.5
460,14,363.0,25.928571428571427,6,62.0,10.333333333333334,15.595238095238093,0.07193699064489924,21.5
465,7,92.0,13.142857142857142,2,32.0,16.0,2.8571428571428577,0.1022815158546017,14.999999999999986
470,5,88.0,17.6,5,42.0,8.4,9.200000000000001,0.06930126002290951,19.999999999999986
475,7,123.0,17.571428571428573,7,62.0,8.857142857142858,8.714285714285715,0.07410945215142252,24.999999999999986
480,8,98.0,12.25,5,51.0,10.2,2.0500000000000007,0.08009741126234321,14.399999999999991
485,5,78.0,15.6,6,78.0,13.0,2.5999999999999996,0.05259336099585062,19.39999999999999
490,8,114.0,14.25,6,108.0,18.0,3.75,0.07584033613445378,25.0
495,5,58.0,11.6,5,102.0,20.4,8.799999999999999,0.045508658008658005,23.45
500,5,73.0,14.6,5,127.0,25.4,10.799999999999999,0.04694326990838619,28.5
505,5,97.0,19.4,5,152.0,30.4,11.0,0.055514254696497685,33.5
510,8,134.0,16.75,6,177.0,29.5,12.75,0.06955807611255733,38.45
515,8,106.0,13.25,5,162.0,32.4,19.15,0.049911158493248044,43.5
520,5,38.0,7.6,1,37.0,37.0,29.4,0.047450052576235545,18.5
525,4,14.0,3.5,2,42.0,21.0,17.5,0.049796747967479675,18.89999999999997
530,3,28.0,9.333333333333334,1,47.0,47.0,37.666666666666664,0.05710955710955711,23.5
535,5,51.0,10.2,1,52.0,52.0,41.8,0.08027777777777778,26.0
540,9,83.0,9.222222222222221,1,57.0,57.0,47.77777777777778,0.10560767721363748,25.64999999999996
545,10,129.0,12.9,2,62.0,31.0,18.1,0.11514031883095317,27.899999999999956
550,12,187.0,15.583333333333334,1,67.0,67.0,51.416666666666664,0.11905880590510431,30.149999999999952
555,12,247.0,20.583333333333332,1,72.0,72.0,51.41666666666667,0.11969308158332549,28.799999999999898
560,13,263.0,20.23076923076923,1,77.0,77.0,56.769230769230774,0.1027905580521673,38.5
565,10,244.0,24.4,1,82.0,82.0,57.6,0.08103575939718628,49.199999999999974
570,6,162.0,27.0,1,87.0,87.0,60.0,0.04048200799644602,47.84999999999991
575,8,199.0,24.875,3,94.0,31.333333333333332,6.458333333333332,0.043392459545223444,51.4999999999999
580,8,158.0,19.75,1,7.0,7.0,12.75,0.02756722852397611,3.8499999999999925
585,9,198.0,22.0,3,13.0,4.333333333333333,17.666666666666668,0.032341411261582326,6.5
590,11,249.0,22.636363636363637,2,23.0,11.5,11.136363636363637,0.039262211617374386,12.049999999999988
595,10,284.0,28.4,3,33.0,11.0,17.4,0.04063683998387747,17.04999999999999
600,6,116.0,19.333333333333332,2,17.0,8.5,10.833333333333332,0.03308158288096924,8.5
605,4,43.0,10.75,3,23.0,7.666666666666667,3.083333333333333,0.05402641421224871,11.5
610,7,71.0,10.142857142857142,3,33.0,11.0,0.8571428571428577,0.08035258862535068,16.5
615,9,114.0,12.666666666666666,2,43.0,21.5,8.833333333333334,0.10389485801995395,20.549999999999986
620,6,57.0,9.5,2,2.0,1.0,8.5,0.07430021953896816,1.0
625,4,55.0,13.75,3,8.0,2.6666666666666665,11.083333333333334,0.04397825075598977,4.299999999999994
630,1,1.0,1.0,1,6.0,6.0,5.0,0.020833333333333332,3.0
635,5,16.0,3.2,3,11.0,3.6666666666666665,0.46666666666666634,0.06201550387596899,6.049999999999988
640,5,30.0,6.0,1,16.0,16.0,10.0,0.05179558011049724,8.799999999999983
645,5,55.0,11.0,1,21.0,21.0,10.0,0.06385089496791624,10.5
650,7,86.0,12.285714285714286,1,26.0,26.0,13.714285714285714,0.06590390647276875,13.0
655,9,124.0,13.777777777777779,0,0,0,13.777777777777779,0.06871156871156871,0.0
660,9,154.0,17.11111111111111,1,0.0,0.0,17.11111111111111,0.06159104130308319,0.0
665,9,196.0,21.77777777777778,2,4.0,2.0,19.77777777777778,0.06451179536783277,2.0
670,6,125.0,20.833333333333332,2,14.0,7.0,13.833333333333332,0.08323212307167817,7.0
675,7,158.0,22.571428571428573,3,25.0,8.333333333333334,14.238095238095239,0.09776002506265664,11.899999999999999
680,8,193.0,24.125,3,40.0,13.333333333333334,10.791666666666666,0.1096849234393404,16.9
685,6,160.0,26.666666666666668,4,56.0,14.0,12.666666666666668,0.08032128514056225,21.9
690,6,190.0,31.666666666666668,3,60.0,20.0,11.666666666666668,0.08328719084533039,26.799999999999997
695,7,222.0,31.714285714285715,5,78.0,15.6,16.114285714285714,0.08683609607577808,31.799999999999997
700,10,262.0,26.2,8,100.0,12.5,13.7,0.09058039861498185,36.8
705,8,203.0,25.375,8,124.0,15.5,9.875,0.09544422827496757,41.7
710,10,247.0,24.7,9,153.0,17.0,7.699999999999999,0.11169881653338021,46.7
715,10,294.0,29.4,8,193.0,24.125,5.274999999999999,0.12075844957081545,51.7
720,5,134.0,26.8,5,133.0,26.6,0.1999999999999993,0.05697278911564626,42.59999999999998
725,7,163.0,23.285714285714285,6,160.0,26.666666666666668,3.380952380952383,0.060753027475944826,47.59999999999998
730,9,203.0,22.555555555555557,6,190.0,31.666666666666668,9.11111111111111,0.06962296921039116,52.59999999999998
735,6,157.0,26.166666666666668,5,195.0,39.0,12.833333333333332,0.0632025641025641,56.5
740,7,65.0,9.285714285714286,3,17.0,5.666666666666667,3.6190476190476195,0.05726794621557146,5.099999999999982
745,7,96.0,13.714285714285714,4,28.0,7.0,6.7142857142857135,0.05966438781852082,9.39999999999998
750,10,139.0,13.9,4,46.0,11.5,2.4000000000000004,0.059133367611772195,13.5
755,7,96.0,13.714285714285714,3,34.0,11.333333333333334,2.3809523809523796,0.024665981500513873,12.599999999999998
760,10,137.0,13.7,4,49.0,12.25,1.4499999999999993,0.028206076125898673,17.7
765,8,136.0,17.0,4,64.0,16.0,1.0,0.03194076038903625,22.599999999999998
770,4,49.0,12.25,5,80.0,16.0,3.75,0.06137525562372188,27.7
775,3,55.0,18.333333333333332,5,100.0,20.0,1.6666666666666679,0.05212641301350979,32.7
780,6,79.0,13.166666666666666,6,125.0,20.833333333333332,7.666666666666666,0.05433382086641594,37.7
785,8,111.0,13.875,5,150.0,30.0,16.125,0.06253045066991474,42.8
790,7,78.0,11.142857142857142,2,69.0,34.5,23.357142857142858,0.04358665749656121,31.59999999999996
795,9,121.0,13.444444444444445,3,79.0,26.333333333333332,12.888888888888888,0.06385196427325379,35.14999999999999
800,12,170.0,14.166666666666666,2,89.0,44.5,30.333333333333336,0.07991549420405274,40.14999999999999
805,10,144.0,14.4,2,99.0,49.5,35.1,0.09121621621621621,45.14999999999999
810,11,198.0,18.0,2,109.0,54.5,36.5,0.09530338389731621,48.69999999999997
815,9,201.0,22.333333333333332,2,74.0,37.0,14.666666666666668,0.07874333426887455,22.19999999999992
820,9,191.0,21.22222222222222,3,84.0,28.0,6.777777777777779,0.05412868266742635,30.899999999999974
825,6,88.0,14.666666666666666,3,99.0,33.0,18.333333333333336,0.06865248226950355,35.89999999999998
830,7,65.0,9.285714285714286,3,114.0,38.0,28.714285714285715,0.05983741219125312,44.599999999999895
835,12,113.0,9.416666666666666,3,129.0,43.0,33.583333333333336,0.10306890094278703,53.29999999999995
840,8,100.0,12.5,3,45.0,15.0,2.5,0.06563747111951271,21.999999999999993
845,8,137.0,17.125,4,55.0,13.75,3.375,0.0724246774093968,27.249999999999996
850,9,180.0,20.0,3,68.0,22.666666666666668,2.666666666666668,0.07647858599592114,32.25
855,9,225.0,25.0,4,83.0,20.75,4.25,0.07959304958116369,36.99999999999999
860,10,146.0,14.6,4,55.0,13.75,0.8499999999999996,0.06349490039081117,25.14999999999998
865,8,147.0,18.375,3,24.0,8.0,10.375,0.05588919925512104,11.399999999999991
870,4,91.0,22.75,4,34.0,8.5,14.25,0.025352069556698505,16.39999999999999
875,6,116.0,19.333333333333332,4,46.0,11.5,7.833333333333332,0.03156906906906907,21.39999999999999
880,11,159.0,14.454545454545455,3,61.0,20.333333333333332,5.878787878787877,0.04195041816009558,26.39999999999999
885,9,94.0,10.444444444444445,0,0,0,10.444444444444445,0.037083669084071985,0.0
890,10,141.0,14.1,1,0.0,0.0,14.1,0.04251129015703582,0.0
895,7,78.0,11.142857142857142,0,0,0,11.142857142857142,0.05074059247397918,0.0
900,10,120.0,12.0,0,0,0,12.0,0.060072086503804564,0.0
905,5,73.0,14.6,0,0,0,14.6,0.049673750932140194,0.0
910,3,45.0,15.0,1,1.0,1.0,14.0,0.05543692509855453,0.5
915,4,63.0,15.75,1,2.0,2.0,13.75,0.05868523775727466,1.0
920,7,90.0,12.857142857142858,3,9.0,3.0,9.857142857142858,0.06921657095980312,4.749999999999995
925,8,130.0,16.25,3,19.0,6.333333333333333,9.916666666666668,0.08633725682524113,9.749999999999995
930,8,170.0,21.25,3,29.0,9.666666666666666,11.583333333333334,0.09381167549600083,14.999999999999998
935,10,215.0,21.5,3,39.0,13.0,8.5,0.09807728214006857,20.0
940,10,221.0,22.1,2,49.0,24.5,2.3999999999999986,0.09047042174209419,25.0
945,8,198.0,24.75,2,59.0,29.5,4.75,0.06330413889319485,29.749999999999993
950,6,159.0,26.5,2,69.0,34.5,8.0,0.047728817399184414,34.74999999999999
955,3,16.0,5.333333333333333,1,37.0,37.0,31.666666666666668,0.03463203463203463,20.34999999999996
960,3,23.0,7.666666666666667,1,42.0,42.0,34.333333333333336,0.03391025641025641,21.0
965,4,37.0,9.25,2,49.0,24.5,15.25,0.046375338753387535,26.74999999999995
970,6,31.0,5.166666666666667,2,59.0,29.5,24.333333333333332,0.058031400966183574,31.74999999999995
975,7,63.0,9.0,3,69.0,23.0,14.0,0.08035714285714286,36.74999999999995
980,9,99.0,11.0,3,80.0,26.666666666666668,15.666666666666668,0.08850780234070221,41.74999999999995
985,10,143.0,14.3,3,95.0,31.666666666666668,17.366666666666667,0.08970748227697059,48.999999999999986
990,9,147.0,16.333333333333332,2,83.0,41.5,25.166666666666668,0.06948410248495138,47.59999999999998
995,10,193.0,19.3,4,95.0,23.75,4.449999999999999,0.07188706191137872,52.59999999999998
1000,6,95.0,15.833333333333334,0,0,0,15.833333333333334,0.04529531036697985,0.0
1005,5,57.0,11.4,1,0.0,0.0,11.4,0.04185992578849722,0.0
1010,6,84.0,14.0,4,6.0,1.5,12.5,0.05913113435237329,3.099999999999998
1015,8,117.0,14.625,3,19.0,6.333333333333333,8.291666666666668,0.07554635761589404,8.099999999999998
1020,10,161.0,16.1,3,34.0,11.333333333333334,4.7666666666666675,0.08802295571855474,13.0
1025,3,33.0,11.0,3,36.0,12.0,1.0,0.05052895322939866,18.099999999999998
1030,4,52.0,13.0,3,46.0,15.333333333333334,2.333333333333334,0.06475095785440613,23.099999999999998
1035,7,80.0,11.428571428571429,2,56.0,28.0,16.57142857142857,0.08460236886632826,28.099999999999998
1040,10,123.0,12.3,2,66.0,33.0,20.7,0.111570796460177,33.2
1045,4,48.0,12.0,2,76.0,38.0,26.0,0.05955334987593052,38.2
1050,5,73.0,14.6,2,86.0,43.0,28.4,0.06765437741214707,43.099999999999994
1055,6,102.0,17.0,3,96.0,32.0,15.0,0.07626671358198452,48.099999999999994
1060,3,39.0,13.0,1,52.0,52.0,39.0,0.04197019867549669,31.19999999999998
1065,3,29.0,9.666666666666666,2,57.0,28.5,18.833333333333336,0.039372659176029966,31.349999999999937
1070,5,47.0,9.4,1,62.0,62.0,52.6,0.05619149369149369,40.29999999999997
1075,6,75.0,12.5,1,67.0,67.0,54.5,0.07545878943979395,46.89999999999995
1080,9,112.0,12.444444444444445,2,72.0,36.0,23.555555555555557,0.0936007640878701,46.79999999999996
1085,8,152.0,19.0,2,80.0,40.0,21.0,0.10413962209721621,51.09999999999996
1090,8,143.0,17.875,2,90.0,45.0,27.125,0.08184838296509767,56.09999999999996
1095,7,115.0,16.428571428571427,2,100.0,50.0,33.57142857142857,0.04307031942056172,57.39999999999998
1100,5,90.0,18.0,1,92.0,92.0,74.0,0.02540650406504065,59.799999999999955
1105,5,114.0,22.8,1,97.0,97.0,74.2,0.026554531188701453,63.04999999999995
1110,3,31.0,10.333333333333334,0,0,0,10.333333333333334,0.04439209164818921,0.0
1115,5,39.0,7.8,0,0,0,7.8,0.047365470852017935,0.0
1120,7,68.0,9.714285714285714,1,0.0,0.0,9.714285714285714,0.07104228121927236,0.0
1125,9,106.0,11.777777777777779,0,0,0,11.777777777777779,0.09051946377932457,0.0
1130,7,98.0,14.0,1,0.0,0.0,14.0,0.07228444123314065,0.0
1135,9,141.0,15.666666666666666,0,0,0,15.666666666666666,0.0801601509580027,0.0
1140,10,142.0,14.2,0,0,0,14.2,0.07893335838657146,0.0
1145,6,84.0,14.0,1,0.0,0.0,14.0,0.0655664585191793,0.0
1150,4,78.0,19.5,1,2.0,2.0,17.5,0.043082936777702245,1.1999999999999993
1155,7,106.0,15.142857142857142,2,5.0,2.5,12.642857142857142,0.05113222659094219,2.649999999999997
1160,9,142.0,15.777777777777779,2,15.0,7.5,8.277777777777779,0.060916956689868525,7.649999999999997
1165,7,95.0,13.571428571428571,3,25.0,8.333333333333334,5.238095238095237,0.049544356609574,12.799999999999999
1170,9,131.0,14.555555555555555,4,38.0,9.5,5.055555555555555,0.06984192876212802,17.799999999999997
1175,11,179.0,16.272727272727273,3,48.0,16.0,0.2727272727272734,0.09381881002576715,22.799999999999997
1180,14,240.0,17.142857142857142,5,63.0,12.6,4.542857142857143,0.11529592621060722,27.799999999999997
1185,16,311.0,19.4375,4,82.0,20.5,1.0625,0.13193353194089788,32.65
1190,15,365.0,24.333333333333332,4,102.0,25.5,1.1666666666666679,0.12720660128022976,37.65
1195,11,298.0,27.09090909090909,3,0.0,0.0,27.09090909090909,0.08880968381976447,0.0
1200,10,291.0,29.1,6,7.0,1.1666666666666667,27.933333333333334,0.07535720387851864,3.0
1205,12,345.0,28.75,5,22.0,4.4,24.35,0.0829354660690993,8.0
1210,11,296.0,26.90909090909091,4,33.0,8.25,18.65909090909091,0.066545145218131,13.0
1215,14,360.0,25.714285714285715,4,53.0,13.25,12.464285714285715,0.0711424957841484,18.0
1220,13,366.0,28.153846153846153,5,76.0,15.2,12.953846153846154,0.05662358479081281,23.0
1225,16,435.0,27.1875,5,101.0,20.2,6.987500000000001,0.06071535831446657,28.0
1230,10,313.0,31.3,1,33.0,33.0,1.6999999999999993,0.06217506422558666,13.199999999999953
1235,3,83.0,27.666666666666668,3,38.0,12.666666666666666,15.000000000000002,0.04285483228824525,17.099999999999973
1240,5,28.0,5.6,2,5.0,2.5,3.0999999999999996,0.02237442922374429,2.2499999999999964
1245,6,53.0,8.833333333333334,3,12.0,4.0,4.833333333333334,0.03930210432057309,6.0
1250,6,77.0,12.833333333333334,2,22.0,11.0,1.833333333333334,0.04559646856158484,11.0
1255,9,117.0,13.0,3,32.0,10.666666666666666,2.333333333333334,0.06063948543482883,16.0
1260,15,177.0,11.8,3,45.0,15.0,3.1999999999999993,0.08050912791414827,20.599999999999994
1265,15,251.0,16.733333333333334,6,60.0,10.0,6.733333333333334,0.09128039733871154,25.599999999999994
1270,15,278.0,18.533333333333335,5,83.0,16.6,1.9333333333333336,0.10209786514478969,30.599999999999994
1275,5,66.0,13.2,3,18.0,6.0,7.199999999999999,0.08709213051823417,9.0
1280,6,72.0,12.0,5,28.0,5.6,6.4,0.0776978417266187,14.0
1285,8,101.0,12.625,3,43.0,14.333333333333334,1.708333333333334,0.0945798101171933,19.0
1290,10,142.0,14.2,3,58.0,19.333333333333332,5.133333333333333,0.1148396209221797,24.0
1295,9,144.0,16.0,3,46.0,15.333333333333334,0.6666666666666661,0.09334485738980121,20.59999999999998
1300,8,130.0,16.25,3,61.0,20.333333333333332,4.083333333333332,0.07456233234505154,25.59999999999998
1305,10,174.0,17.4,3,76.0,25.333333333333332,7.933333333333334,0.08946808510638297,30.59999999999998
1310,11,225.0,20.454545454545453,3,91.0,30.333333333333332,9.878787878787879,0.10150009623712829,36.29999999999999
1315,12,285.0,23.75,5,106.0,21.2,2.5500000000000007,0.11037685082512556,42.0
1320,10,184.0,18.4,2,28.0,14.0,4.399999999999999,0.08416865552903739,12.699999999999982
1325,9,229.0,25.444444444444443,5,38.0,7.6,17.84444444444444,0.08552022178734507,17.69999999999998
1330,11,282.0,25.636363636363637,2,48.0,24.0,1.6363636363636367,0.08741821443647109,22.69999999999998
1335,9,232.0,25.77777777777778,3,16.0,5.333333333333333,20.444444444444446,0.05501586367055899,6.399999999999977
1340,10,277.0,27.7,3,26.0,8.666666666666666,19.03333333333333,0.05897077630624316,10.199999999999974
1345,5,74.0,14.8,3,15.0,5.0,9.8,0.05505952380952381,7.399999999999999
1350,9,113.0,12.555555555555555,4,27.0,6.75,5.805555555555555,0.08776668866160783,12.35
1355,5,64.0,12.8,3,25.0,8.333333333333334,4.466666666666667,0.08636977058029689,11.399999999999984
1360,8,98.0,12.25,4,37.0,9.25,3.0,0.09914932276181038,16.949999999999992
1365,8,138.0,17.25,3,52.0,17.333333333333332,0.08333333333333215,0.10816521264994547,21.949999999999992
1370,7,107.0,15.285714285714286,0,0,0,15.285714285714286,0.09219978095606236,0.0
1375,5,99.0,19.8,1,0.0,0.0,19.8,0.062044211485870554,0.0
1380,5,53.0,10.6,0,0,0,10.6,0.028421968593168204,0.0
1385,6,80.0,13.333333333333334,1,0.0,0.0,13.333333333333334,0.04047763610605141,0.0
1390,9,123.0,13.666666666666666,1,0.0,0.0,13.666666666666666,0.060024281089316324,0.0
1395,9,98.0,10.88888888888889,1,5.0,5.0,5.888888888888889,0.07516278487352868,2.5
1400,8,99.0,12.375,1,10.0,10.0,2.375,0.061483739837398375,5.0
1405,7,134.0,19.142857142857142,1,15.0,15.0,4.142857142857142,0.06355476271378412,8.249999999999984
1410,9,173.0,19.22222222222222,1,20.0,20.0,0.7777777777777786,0.06367005343953164,10.999999999999979
1415,7,129.0,18.428571428571427,1,25.0,25.0,6.571428571428573,0.05639946315275744,16.249999999999986
1420,7,106.0,15.142857142857142,0,0,0,15.142857142857142,0.06505929219937003,0.0
1425,3,36.0,12.0,1,2.0,2.0,10.0,0.027720739219712527,1.299999999999999
1430,4,46.0,11.5,2,8.0,4.0,7.5,0.032557853274249135,4.899999999999997
1435,6,74.0,12.333333333333334,3,18.0,6.0,6.333333333333334,0.04813642756680731,10.199999999999996
1440,10,112.0,11.2,3,29.0,9.666666666666666,1.5333333333333332,0.05784270326102996,14.899999999999997
1445,8,99.0,12.375,5,47.0,9.4,2.9749999999999996,0.053187679083094554,19.9
1450,9,144.0,16.0,4,67.0,16.75,0.75,0.0748181503290613,24.9
1455,9,189.0,21.0,5,88.0,17.6,3.3999999999999986,0.08902829285799736,30.199999999999996
1460,10,139.0,13.9,3,45.0,15.0,1.0999999999999996,0.11147073756115573,20.099999999999998
1465,10,148.0,14.8,3,60.0,20.0,5.199999999999999,0.09420589044866501,25.099999999999998
1470,10,196.0,19.6,4,77.0,19.25,0.3500000000000014,0.09937091300389041,29.95
1475,11,249.0,22.636363636363637,4,97.0,24.25,1.6136363636363633,0.10385844657071641,34.949999999999996
1480,7,179.0,25.571428571428573,4,117.0,29.25,3.678571428571427,0.07204758050008994,39.949999999999996
