step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
135,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
140,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
145,3,3.0,1.0,1,1.0,1.0,0.0,0.0375,0.0
150,1,7.0,7.0,1,6.0,6.0,1.0,0.020833333333333332,0.0
155,2,2.0,1.0,2,11.0,5.5,4.5,0.041666666666666664,0.0
160,3,16.0,5.333333333333333,2,2.0,1.0,4.333333333333333,0.06060606060606061,0.0
165,1,9.0,9.0,3,0.0,0.0,9.0,0.020833333333333332,0.0
170,1,14.0,14.0,5,4.0,0.8,13.2,0.020833333333333332,0.8499999999999979
175,0,0.0,0,4,8.0,2.0,2.0,1.0,2.3999999999999915
180,1,3.0,3.0,5,19.0,3.8,0.7999999999999998,0.020833333333333332,6.59999999999998
185,4,14.0,3.5,5,35.0,7.0,3.5,0.049796747967479675,11.59999999999998
190,1,4.0,4.0,3,22.0,7.333333333333333,3.333333333333333,0.020833333333333332,3.0
195,2,10.0,5.0,6,37.0,6.166666666666667,1.166666666666667,0.02540650406504065,7.799999999999997
200,2,20.0,10.0,7,53.0,7.571428571428571,2.428571428571429,0.035919540229885055,12.799999999999997
205,3,3.0,1.0,2,20.0,10.0,9.0,0.0375,0.6499999999999986
210,3,12.0,4.0,5,0.0,0.0,4.0,0.04054054054054054,0.0
215,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
220,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
225,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
230,0,0.0,0,1,2.0,2.0,2.0,1.0,0.0
235,2,6.0,3.0,5,4.0,0.8,2.2,0.028846153846153848,0.0
240,3,20.0,6.666666666666667,5,12.0,2.4,4.2666666666666675,0.05482456140350877,1.0
245,2,1.0,0.5,2,18.0,9.0,8.5,0.020833333333333332,2.3999999999999915
250,1,4.0,4.0,5,9.0,1.8,2.2,0.020833333333333332,0.0
255,1,1.0,1.0,5,23.0,4.6,3.5999999999999996,0.020833333333333332,4.599999999999998
260,4,16.0,4.0,4,39.0,9.75,5.75,0.0761904761904762,9.599999999999998
265,3,3.0,1.0,1,6.0,6.0,5.0,0.0375,0.0
270,3,13.0,4.333333333333333,7,14.0,2.0,2.333333333333333,0.04142156862745098,1.5999999999999979
275,1,11.0,11.0,4,33.0,8.25,2.75,0.020833333333333332,6.599999999999998
280,1,5.0,5.0,3,30.0,10.0,5.0,0.020833333333333332,4.949999999999974
285,4,18.0,4.5,8,44.0,5.5,1.0,0.05037313432835821,9.799999999999983
290,3,14.0,4.666666666666667,7,51.0,7.285714285714286,2.6190476190476186,0.04537037037037037,7.0
295,4,10.0,2.5,5,10.0,2.0,0.5,0.0496031746031746,2.3999999999999915
300,3,24.0,8.0,6,14.0,2.3333333333333335,5.666666666666666,0.05825242718446602,1.6499999999999915
305,3,3.0,1.0,3,16.0,5.333333333333333,4.333333333333333,0.0375,0.0
310,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
315,1,2.0,2.0,3,2.0,0.6666666666666666,1.3333333333333335,0.020833333333333332,0.0
320,1,7.0,7.0,1,7.0,7.0,0.0,0.020833333333333332,0.0
325,1,1.0,1.0,5,13.0,2.6,1.6,0.020833333333333332,0.5
330,1,2.0,2.0,3,7.0,2.3333333333333335,0.3333333333333335,0.020833333333333332,0.5
335,1,7.0,7.0,6,14.0,2.3333333333333335,4.666666666666666,0.020833333333333332,1.9499999999999957
340,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
345,2,3.0,1.5,3,0.0,0.0,1.5,0.020833333333333332,0.0
350,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
355,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
360,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
365,3,16.0,5.333333333333333,2,1.0,0.5,4.833333333333333,0.03333333333333333,0.0
370,6,34.0,5.666666666666667,2,6.0,3.0,2.666666666666667,0.061752136752136755,0.0
375,5,37.0,7.4,4,15.0,3.75,3.6500000000000004,0.07565207780725022,2.1999999999999886
380,4,51.0,12.75,4,17.0,4.25,8.5,0.06081649831649832,0.5499999999999972
385,3,5.0,1.6666666666666667,5,7.0,1.4,0.26666666666666683,0.030637254901960783,0.5499999999999972
390,3,18.0,6.0,4,6.0,1.5,4.5,0.05357142857142857,0.0
395,2,13.0,6.5,3,16.0,5.333333333333333,1.166666666666667,0.028166666666666666,2.5
400,5,32.0,6.4,2,26.0,13.0,6.6,0.0547008547008547,4.499999999999993
405,3,13.0,4.333333333333333,1,1.0,1.0,3.333333333333333,0.03955992509363296,0.0
410,2,15.0,7.5,3,8.0,2.6666666666666665,4.833333333333334,0.0375,0.8999999999999986
415,0,0.0,0,5,7.0,1.4,1.4,1.0,0.0
420,1,2.0,2.0,5,18.0,3.6,1.6,0.020833333333333332,2.8999999999999986
425,1,0.0,0.0,5,25.0,5.0,5.0,1.0,3.6999999999999957
430,0,0.0,0,4,40.0,10.0,10.0,1.0,8.699999999999996
435,3,11.0,3.6666666666666665,2,11.0,5.5,1.8333333333333335,0.056018518518518516,0.0
440,1,7.0,7.0,3,2.0,0.6666666666666666,6.333333333333333,0.020833333333333332,0.0
445,3,13.0,4.333333333333333,4,7.0,1.75,2.583333333333333,0.024281609195402298,0.0
450,1,17.0,17.0,3,17.0,5.666666666666667,11.333333333333332,0.020833333333333332,2.749999999999986
455,3,7.0,2.3333333333333335,2,12.0,6.0,3.6666666666666665,0.0537280701754386,1.0
460,2,16.0,8.0,5,22.0,4.4,3.5999999999999996,0.041666666666666664,3.5
465,2,14.0,7.0,3,10.0,3.3333333333333335,3.6666666666666665,0.024019607843137256,2.9999999999999893
470,1,1.0,1.0,2,3.0,1.5,0.5,0.020833333333333332,0.0
475,1,6.0,6.0,2,8.0,4.0,2.0,0.020833333333333332,0.0
480,0,0.0,0,2,13.0,6.5,6.5,1.0,0.0
485,1,0.0,0.0,3,18.0,6.0,6.0,1.0,0.0
490,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
495,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.0
500,2,4.0,2.0,3,8.0,2.6666666666666665,0.6666666666666665,0.03333333333333333,0.6499999999999986
505,0,0.0,0,0,0,0,0,1.0,0.0
510,1,5.0,5.0,5,0.0,0.0,5.0,0.020833333333333332,0.0
515,0,0.0,0,2,3.0,1.5,1.5,1.0,0.0
520,0,0.0,0,2,8.0,4.0,4.0,1.0,0.0
525,1,0.0,0.0,2,4.0,2.0,2.0,1.0,1.1999999999999957
530,0,0.0,0,3,14.0,4.666666666666667,4.666666666666667,1.0,4.199999999999985
535,1,5.0,5.0,2,12.0,6.0,1.0,0.020833333333333332,0.0
540,0,0.0,0,4,21.0,5.25,5.25,1.0,2.1999999999999886
545,2,1.0,0.5,3,31.0,10.333333333333334,9.833333333333334,0.020833333333333332,5.399999999999981
550,3,8.0,2.6666666666666665,3,42.0,14.0,11.333333333333334,0.03508771929824561,8.149999999999963
555,2,7.0,3.5,3,7.0,2.3333333333333335,1.1666666666666665,0.02759009009009009,0.5999999999999979
560,2,8.0,4.0,4,0.0,0.0,4.0,0.03333333333333333,0.0
565,2,1.0,0.5,4,0.0,0.0,0.5,0.020833333333333332,0.0
570,2,7.0,3.5,3,3.0,1.0,2.5,0.02759009009009009,0.0
575,2,17.0,8.5,2,8.0,4.0,4.5,0.03834925690021231,0.0
580,2,27.0,13.5,4,17.0,4.25,9.25,0.040285145888594165,1.8999999999999986
585,2,16.0,8.0,4,19.0,4.75,3.25,0.020833333333333332,0.3999999999999986
590,0,0.0,0,4,23.0,5.75,5.75,1.0,0.0
595,1,2.0,2.0,5,31.0,6.2,4.2,0.020833333333333332,1.0499999999999936
600,0,0.0,0,5,43.0,8.6,8.6,1.0,3.799999999999983
605,2,4.0,2.0,8,63.0,7.875,5.875,0.020833333333333332,9.099999999999987
610,2,4.0,2.0,8,83.0,10.375,8.375,0.020833333333333332,14.699999999999996
615,2,6.0,3.0,8,98.0,12.25,9.25,0.028846153846153848,19.39999999999999
620,0,0.0,0,4,6.0,1.5,1.5,1.0,0.0
625,1,0.0,0.0,7,11.0,1.5714285714285714,1.5714285714285714,1.0,0.0
630,2,2.0,1.0,6,16.0,2.6666666666666665,1.6666666666666665,0.020833333333333332,0.0
635,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
640,1,12.0,12.0,2,0.0,0.0,12.0,0.020833333333333332,0.0
645,3,4.0,1.3333333333333333,0,0,0,1.3333333333333333,0.020833333333333332,0.0
650,3,15.0,5.0,1,1.0,1.0,4.0,0.02379441624365482,0.0
655,3,11.0,3.6666666666666665,3,6.0,2.0,1.6666666666666665,0.05144557823129252,0.0
660,2,18.0,9.0,3,17.0,5.666666666666667,3.333333333333333,0.039705882352941174,2.799999999999997
665,4,33.0,8.25,4,25.0,6.25,2.0,0.05338235294117647,3.599999999999987
670,0,0.0,0,2,14.0,7.0,7.0,1.0,0.0
675,0,0.0,0,5,20.0,4.0,4.0,1.0,0.5
680,0,0.0,0,3,8.0,2.6666666666666665,2.6666666666666665,1.0,1.7999999999999972
685,1,0.0,0.0,6,21.0,3.5,3.5,1.0,4.79999999999999
690,2,7.0,3.5,4,9.0,2.25,1.25,0.035201149425287355,1.0499999999999936
695,2,17.0,8.5,6,23.0,3.8333333333333335,4.666666666666666,0.0404082774049217,5.199999999999989
700,3,29.0,9.666666666666666,6,39.0,6.5,3.166666666666666,0.04046381832178599,7.0
705,1,0.0,0.0,5,8.0,1.6,1.6,1.0,0.19999999999999574
710,0,0.0,0,11,6.0,0.5454545454545454,0.5454545454545454,1.0,0.0
715,1,2.0,2.0,5,11.0,2.2,0.20000000000000018,0.020833333333333332,0.0
720,3,14.0,4.666666666666667,3,19.0,6.333333333333333,1.666666666666666,0.06186868686868687,0.75
725,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
730,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
735,2,2.0,1.0,3,0.0,0.0,1.0,0.041666666666666664,0.0
740,2,7.0,3.5,2,9.0,4.5,1.0,0.020833333333333332,1.5999999999999943
745,1,0.0,0.0,3,19.0,6.333333333333333,6.333333333333333,1.0,3.599999999999987
750,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0
755,0,0.0,0,3,6.0,2.0,2.0,1.0,0.0
760,0,0.0,0,4,11.0,2.75,2.75,1.0,0.0
765,1,0.0,0.0,2,20.0,10.0,10.0,1.0,2.3999999999999915
770,0,0.0,0,2,30.0,15.0,15.0,1.0,4.949999999999974
775,0,0.0,0,3,40.0,13.333333333333334,13.333333333333334,1.0,7.69999999999996
780,0,0.0,0,3,19.0,6.333333333333333,6.333333333333333,1.0,0.0
785,2,4.0,2.0,4,0.0,0.0,2.0,0.020833333333333332,0.0
790,1,9.0,9.0,4,4.0,1.0,8.0,0.020833333333333332,0.0
795,2,16.0,8.0,6,16.0,2.6666666666666665,5.333333333333334,0.02666666666666667,3.3999999999999915
800,2,21.0,10.5,2,24.0,12.0,1.5,0.02517123287671233,5.499999999999972
805,2,7.0,3.5,7,15.0,2.142857142857143,1.3571428571428572,0.020833333333333332,0.0
810,0,0.0,0,4,23.0,5.75,5.75,1.0,1.5
815,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
820,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
825,3,6.0,2.0,3,0.0,0.0,2.0,0.028846153846153848,0.0
830,1,6.0,6.0,3,4.0,1.3333333333333333,4.666666666666667,0.020833333333333332,0.0
835,2,12.0,6.0,3,9.0,3.0,3.0,0.02459016393442623,0.0
840,0,0.0,0,0,0,0,0,1.0,0.0
845,2,5.0,2.5,4,2.0,0.5,2.0,0.020833333333333332,0.5499999999999972
850,0,0.0,0,4,15.0,3.75,3.75,1.0,4.5
855,0,0.0,0,4,25.0,6.25,6.25,1.0,7.799999999999983
860,4,6.0,1.5,5,40.0,8.0,6.5,0.075,13.199999999999989
865,6,29.0,4.833333333333333,4,55.0,13.75,8.916666666666668,0.07927978883861236,18.19999999999999
870,1,11.0,11.0,6,24.0,4.0,7.0,0.020833333333333332,3.5999999999999943
875,2,5.0,2.5,4,23.0,5.75,3.25,0.04006410256410257,0.0
880,0,0.0,0,8,28.0,3.5,3.5,1.0,0.0
885,2,3.0,1.5,5,40.0,8.0,6.5,0.020833333333333332,3.5
890,0,0.0,0,3,12.0,4.0,4.0,1.0,1.6499999999999915
895,1,5.0,5.0,7,11.0,1.5714285714285714,3.428571428571429,0.020833333333333332,1.5
900,0,0.0,0,5,28.0,5.6,5.6,1.0,6.549999999999997
905,2,1.0,0.5,5,31.0,6.2,5.7,0.020833333333333332,6.5
910,2,10.0,5.0,5,44.0,8.8,3.8000000000000007,0.04006410256410257,9.5
915,2,20.0,10.0,6,64.0,10.666666666666666,0.6666666666666661,0.041254125412541254,15.149999999999963
920,2,18.0,9.0,4,84.0,21.0,12.0,0.020833333333333332,20.149999999999963
925,1,0.0,0.0,3,35.0,11.666666666666666,11.666666666666666,1.0,9.349999999999952
930,1,1.0,1.0,4,7.0,1.75,0.75,0.020833333333333332,1.0999999999999943
935,1,3.0,3.0,4,17.0,4.25,1.25,0.020833333333333332,3.84999999999998
940,2,5.0,2.5,2,27.0,13.5,11.0,0.020833333333333332,7.199999999999974
945,1,0.0,0.0,3,37.0,12.333333333333334,12.333333333333334,1.0,11.049999999999976
950,1,5.0,5.0,6,48.0,8.0,3.0,0.020833333333333332,14.64999999999997
955,3,14.0,4.666666666666667,3,0.0,0.0,4.666666666666667,0.035201149425287355,0.0
960,3,29.0,9.666666666666666,7,8.0,1.1428571428571428,8.523809523809524,0.05293303121852971,2.5999999999999943
965,4,35.0,8.75,2,18.0,9.0,0.25,0.035201149425287355,5.399999999999981
970,1,15.0,15.0,2,14.0,7.0,8.0,0.020833333333333332,0.0
975,3,21.0,7.0,4,22.0,5.5,1.5,0.02291147132169576,1.5499999999999972
980,1,25.0,25.0,2,26.0,13.0,12.0,0.020833333333333332,1.0
985,3,3.0,1.0,2,0.0,0.0,1.0,0.0375,0.0
990,1,6.0,6.0,3,0.0,0.0,6.0,0.020833333333333332,0.0
995,3,17.0,5.666666666666667,1,1.0,1.0,4.666666666666667,0.04270094562647754,0.0
1000,1,3.0,3.0,3,0.0,0.0,3.0,0.020833333333333332,0.0
1005,1,0.0,0.0,3,6.0,2.0,2.0,1.0,1.9499999999999957
1010,0,0.0,0,7,3.0,0.42857142857142855,0.42857142857142855,1.0,0.0
1015,3,13.0,4.333333333333333,5,16.0,3.2,1.1333333333333329,0.03955992509363296,4.099999999999994
1020,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1025,3,5.0,1.6666666666666667,6,0.0,0.0,1.6666666666666667,0.04006410256410257,0.0
1030,2,15.0,7.5,4,9.0,2.25,5.25,0.041482300884955754,2.0
1035,0,0.0,0,1,7.0,7.0,7.0,1.0,0.0
1040,2,7.0,3.5,9,13.0,1.4444444444444444,2.0555555555555554,0.04083333333333333,0.5
1045,2,8.0,4.0,4,27.0,6.75,2.75,0.020833333333333332,5.099999999999994
1050,1,1.0,1.0,5,47.0,9.4,8.4,0.020833333333333332,10.299999999999997
1055,3,13.0,4.333333333333333,1,16.0,16.0,11.666666666666668,0.05771857923497268,0.0
1060,1,4.0,4.0,6,1.0,0.16666666666666666,3.8333333333333335,0.020833333333333332,0.0
1065,2,9.0,4.5,4,7.0,1.75,2.75,0.020833333333333332,0.6999999999999993
1070,2,4.0,2.0,5,10.0,2.0,0.0,0.03333333333333333,2.5999999999999943
1075,2,8.0,4.0,5,18.0,3.6,0.3999999999999999,0.03333333333333333,3.6499999999999986
1080,0,0.0,0,4,3.0,0.75,0.75,1.0,0.0
1085,2,4.0,2.0,5,8.0,1.6,0.3999999999999999,0.020833333333333332,0.0
1090,1,9.0,9.0,3,13.0,4.333333333333333,4.666666666666667,0.020833333333333332,0.0
1095,2,18.0,9.0,3,18.0,6.0,3.0,0.031839622641509434,0.0
1100,2,23.0,11.5,2,0.0,0.0,11.5,0.02923297966401415,0.0
1105,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1110,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1115,1,6.0,6.0,1,5.0,5.0,1.0,0.020833333333333332,0.0
1120,0,0.0,0,3,10.0,3.3333333333333335,3.3333333333333335,1.0,0.0
1125,2,1.0,0.5,3,16.0,5.333333333333333,4.833333333333333,0.020833333333333332,0.6999999999999993
1130,3,12.0,4.0,3,20.0,6.666666666666667,2.666666666666667,0.04838709677419355,0.0
1135,2,17.0,8.5,6,31.0,5.166666666666667,3.333333333333333,0.03834925690021231,2.599999999999998
1140,2,27.0,13.5,7,56.0,8.0,5.5,0.040285145888594165,7.599999999999998
1145,2,21.0,10.5,4,63.0,15.75,5.25,0.020833333333333332,10.99999999999999
1150,3,33.0,11.0,8,44.0,5.5,5.5,0.032180851063829785,12.549999999999997
1155,2,35.0,17.5,8,65.0,8.125,9.375,0.020833333333333332,17.5
1160,1,4.0,4.0,4,11.0,2.75,1.25,0.020833333333333332,2.5
1165,1,0.0,0.0,6,21.0,3.5,3.5,1.0,5.0
1170,1,1.0,1.0,3,31.0,10.333333333333334,9.333333333333334,0.020833333333333332,6.749999999999989
1175,2,8.0,4.0,5,45.0,9.0,5.0,0.03333333333333333,10.399999999999977
1180,3,20.0,6.666666666666667,5,60.0,12.0,5.333333333333333,0.04789272030651341,14.599999999999966
1185,3,23.0,7.666666666666667,4,64.0,16.0,8.333333333333332,0.03613387978142076,15.14999999999998
1190,2,33.0,16.5,5,79.0,15.8,0.6999999999999993,0.03878205128205128,18.79999999999996
1195,3,46.0,15.333333333333334,6,98.0,16.333333333333332,0.9999999999999982,0.039011799410029496,23.79999999999996
1200,3,42.0,14.0,5,118.0,23.6,9.600000000000001,0.024019607843137256,28.79999999999996
1205,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
1210,2,12.0,6.0,4,0.0,0.0,6.0,0.028846153846153848,0.0
1215,2,22.0,11.0,3,0.0,0.0,11.0,0.03680048661800486,0.0
1220,0,0.0,0,4,7.0,1.75,1.75,1.0,0.7999999999999972
1225,2,3.0,1.5,1,7.0,7.0,5.5,0.020833333333333332,0.0
1230,0,0.0,0,5,1.0,0.2,0.2,1.0,0.0
1235,1,5.0,5.0,2,1.0,0.5,4.5,0.020833333333333332,0.0
1240,0,0.0,0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,0.25
1245,1,0.0,0.0,2,4.0,2.0,2.0,1.0,0.0
1250,2,10.0,5.0,4,9.0,2.25,2.75,0.020833333333333332,0.0
1255,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1260,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.0
1265,1,4.0,4.0,3,9.0,3.0,1.0,0.020833333333333332,0.6999999999999957
1270,2,6.0,3.0,3,12.0,4.0,1.0,0.028846153846153848,0.0
1275,2,8.0,4.0,8,20.0,2.5,1.5,0.03333333333333333,0.8999999999999915
1280,1,2.0,2.0,6,38.0,6.333333333333333,4.333333333333333,0.020833333333333332,5.75
1285,3,8.0,2.6666666666666665,5,39.0,7.8,5.133333333333333,0.02666666666666667,3.599999999999966
1290,3,18.0,6.0,6,42.0,7.0,1.0,0.0375,3.5999999999999943
1295,3,18.0,6.0,2,8.0,4.0,2.0,0.025961538461538463,0.0
1300,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1305,1,0.0,0.0,5,8.0,1.6,1.6,1.0,0.799999999999983
1310,2,5.0,2.5,1,9.0,9.0,6.5,0.030637254901960783,0.0
1315,2,9.0,4.5,6,17.0,2.8333333333333335,1.6666666666666665,0.0375,1.1999999999999957
1320,0,0.0,0,4,16.0,4.0,4.0,1.0,3.4499999999999957
1325,2,3.0,1.5,6,32.0,5.333333333333333,3.833333333333333,0.020833333333333332,8.599999999999987
1330,2,12.0,6.0,4,31.0,7.75,1.75,0.0375,4.0
1335,2,16.0,8.0,4,49.0,12.25,4.25,0.0299625468164794,9.0
1340,4,36.0,9.0,8,71.0,8.875,0.125,0.052123552123552123,14.599999999999966
1345,1,0.0,0.0,6,83.0,13.833333333333334,13.833333333333334,1.0,16.75
1350,1,1.0,1.0,6,99.0,16.5,15.5,0.020833333333333332,20.999999999999936
1355,1,3.0,3.0,9,125.0,13.88888888888889,10.88888888888889,0.020833333333333332,25.999999999999936
1360,1,8.0,8.0,6,149.0,24.833333333333332,16.833333333333332,0.020833333333333332,30.24999999999998
1365,3,7.0,2.3333333333333335,3,0.0,0.0,2.3333333333333335,0.035201149425287355,0.0
1370,3,7.0,2.3333333333333335,7,0.0,0.0,2.3333333333333335,0.020833333333333332,0.0
1375,3,20.0,6.666666666666667,2,3.0,1.5,5.166666666666667,0.020833333333333332,0.0
1380,1,1.0,1.0,2,8.0,4.0,3.0,0.020833333333333332,0.0
1385,2,3.0,1.5,4,0.0,0.0,1.5,0.020833333333333332,0.0
1390,1,5.0,5.0,4,2.0,0.5,4.5,0.020833333333333332,0.0
1395,1,5.0,5.0,7,9.0,1.2857142857142858,3.7142857142857144,0.020833333333333332,0.09999999999999432
1400,1,10.0,10.0,6,21.0,3.5,6.5,0.020833333333333332,2.500000000000007
1405,1,0.0,0.0,5,19.0,3.8,3.8,1.0,2.75
1410,2,5.0,2.5,7,34.0,4.857142857142857,2.3571428571428568,0.020833333333333332,7.75
1415,0,0.0,0,5,27.0,5.4,5.4,1.0,3.0
1420,3,8.0,2.6666666666666665,9,23.0,2.5555555555555554,0.11111111111111116,0.0392156862745098,1.799999999999983
1425,2,8.0,4.0,5,16.0,3.2,0.7999999999999998,0.020833333333333332,0.8999999999999915
1430,2,7.0,3.5,3,0.0,0.0,3.5,0.04083333333333333,0.0
1435,2,17.0,8.5,6,1.0,0.16666666666666666,8.333333333333334,0.04152298850574713,0.0
1440,0,0.0,0,3,6.0,2.0,2.0,1.0,0.0
1445,1,0.0,0.0,2,11.0,5.5,5.5,1.0,0.0
1450,1,4.0,4.0,2,16.0,8.0,4.0,0.020833333333333332,0.0
1455,1,5.0,5.0,3,26.0,8.666666666666666,3.666666666666666,0.020833333333333332,0.9999999999999787
1460,1,2.0,2.0,2,10.0,5.0,3.0,0.020833333333333332,0.0
1465,2,1.0,0.5,3,1.0,0.3333333333333333,0.16666666666666669,0.020833333333333332,0.0
1470,1,6.0,6.0,5,6.0,1.2,4.8,0.020833333333333332,0.0
1475,1,11.0,11.0,2,11.0,5.5,5.5,0.020833333333333332,0.0
1480,2,18.0,9.0,5,20.0,4.0,5.0,0.025961538461538463,1.3999999999999915
1485,3,11.0,3.6666666666666665,2,0.0,0.0,3.6666666666666665,0.03878205128205128,0.0
1490,3,26.0,8.666666666666666,5,2.0,0.4,8.266666666666666,0.05633333333333333,0.0
1495,2,12.0,6.0,4,8.0,2.0,4.0,0.028846153846153848,0.34999999999999787
1500,1,7.0,7.0,6,19.0,3.1666666666666665,3.8333333333333335,0.020833333333333332,2.5999999999999943
1505,1,0.0,0.0,7,32.0,4.571428571428571,4.571428571428571,1.0,4.75
1510,0,0.0,0,8,53.0,6.625,6.625,1.0,9.75
1515,1,2.0,2.0,6,69.0,11.5,9.5,0.020833333333333332,14.0
1520,1,5.0,5.0,4,2.0,0.5,4.5,0.020833333333333332,0.0
1525,1,0.0,0.0,8,7.0,0.875,0.875,1.0,0.0
1530,2,2.0,1.0,4,8.0,2.0,1.0,0.041666666666666664,0.75
1535,1,6.0,6.0,5,10.0,2.0,4.0,0.020833333333333332,0.3999999999999915
1540,1,11.0,11.0,3,0.0,0.0,11.0,0.020833333333333332,0.0
1545,4,26.0,6.5,3,0.0,0.0,6.5,0.0460239651416122,0.0
1550,0,0.0,0,4,1.0,0.25,0.25,1.0,0.0
1555,1,5.0,5.0,7,11.0,1.5714285714285714,3.428571428571429,0.020833333333333332,0.5000000000000071
1560,3,8.0,2.6666666666666665,5,21.0,4.2,1.5333333333333337,0.0392156862745098,3.999999999999986
1565,2,3.0,1.5,3,31.0,10.333333333333334,8.833333333333334,0.020833333333333332,6.749999999999989
1570,2,9.0,4.5,4,41.0,10.25,5.75,0.025961538461538463,7.999999999999972
1575,2,7.0,3.5,4,51.0,12.75,9.25,0.04083333333333333,13.749999999999929
1580,2,13.0,6.5,5,67.0,13.4,6.9,0.03955992509363296,19.999999999999947
1585,2,13.0,6.5,2,71.0,35.5,29.0,0.020833333333333332,19.2499999999999
1590,1,5.0,5.0,5,41.0,8.2,3.1999999999999993,0.020833333333333332,0.0
1595,3,11.0,3.6666666666666665,2,46.0,23.0,19.333333333333332,0.02495874587458746,0.0
1600,2,2.0,1.0,0,0,0,1.0,0.041666666666666664,0.0
1605,5,16.0,3.2,1,0.0,0.0,3.2,0.05673758865248227,0.0
1610,1,11.0,11.0,2,0.0,0.0,11.0,0.020833333333333332,0.0
1615,1,16.0,16.0,1,0.0,0.0,16.0,0.020833333333333332,0.0
1620,0,0.0,0,6,3.0,0.5,0.5,1.0,0.5499999999999972
1625,1,0.0,0.0,7,21.0,3.0,3.0,1.0,4.599999999999998
1630,1,5.0,5.0,5,42.0,8.4,3.4000000000000004,0.020833333333333332,9.199999999999996
1635,2,12.0,6.0,3,24.0,8.0,2.0,0.028846153846153848,6.049999999999969
