step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,3,33.0,3.0,4.382435746163034,1,10.0,0.07053015135246311,0,0.0,0.705462975549111,0,0.0,0.49790950260470396,2,23.0,0.18434315417874883,3,33.0
115.0,3,21.0,1.9090909090909092,4.6061666345668915,1,15.0,0.3834370394397084,0,0.0,0.4221025988266296,1,5.0,0.0,0,3.0,0.7803695253034123,2,23.0
120.0,3,36.0,3.0,6.1086377577236535,1,20.0,0.27762138730598696,0,0.0,0.7132054614019704,1,10.0,0.0,0,3.0,0.36582309669430707,2,33.0
125.0,4,43.0,3.5833333333333335,6.875558532286832,1,25.0,0.45102579015666294,0,0.0,0.5773996189599677,2,30.0,0.37639638914794876,1,6.0,0.2763595368038498,4,61.0
130.0,4,51.0,4.636363636363637,4.950561621407067,2,30.0,0.0,1,1.0,0.0028209256791338877,1,35.0,0.38648626447711837,0,0.0,0.9411824112787085,4,66.0
135.0,2,41.0,3.4166666666666665,7.445836438893608,1,35.0,0.4852568970687341,1,6.0,0.0,0,9.0,0.6331125246535183,0,0.0,1.0,2,50.0
140.0,3,43.0,3.5833333333333335,7.639604111855903,1,42.0,0.6135968732571716,0,0.0,0.98431235288159,2,3.0,0.00328252597642185,0,0.0,0.33787037739754217,3,45.0
145.0,2,1.0,0.09090909090909091,6.648979514497486,1,2.0,0.3984035423141244,0,0.0,0.6444688248819256,0,0.0,1.0,0,3.0,0.9263642500376026,1,5.0
150.0,1,6.0,0.5,5.465161540567679,0,4.0,0.41297376361855276,0,2.0,0.38859815441715756,0,0.0,1.0,0,3.0,0.2670915987041374,0,9.0
155.0,1,11.0,0.9166666666666666,8.014225443458471,0,0.0,0.3219970909746273,0,2.0,0.6437892657908818,0,0.0,1.0,0,0.0,0.6921626538083901,0,2.0
160.0,0,0.0,0.0,8.095557233368353,0,0.0,1.0,0,17.0,0.2168018761736091,0,0.0,1.0,0,0.0,0.4441576027608675,0,17.0
165.0,3,9.0,0.9,6.593269101385204,0,0.0,1.0,2,22.0,0.35153787911020806,0,0.0,1.0,1,6.0,0.5093139547935769,3,28.0
170.0,2,10.0,1.0,5.550658838921206,0,0.0,1.0,0,16.0,0.41440029925045624,0,0.0,0.22280818840994107,2,10.0,0.31778400372658305,2,26.0
175.0,1,3.0,0.3,7.036264589519466,0,0.0,1.0,0,0.0,0.5250094568503684,0,4.0,0.8347323738150987,1,4.0,0.06651555022328767,1,8.0
180.0,1,8.0,0.8,7.5517989980566425,0,0.0,1.0,0,4.0,0.5854950521924099,0,4.0,0.17758260210668886,1,10.0,0.29472051386195514,1,18.0
185.0,3,8.0,0.8,6.97985129883097,0,0.0,0.9599887927167481,1,4.0,0.6338963501706188,1,7.0,1.6329682026660018e-05,1,6.0,0.539893167764637,3,17.0
190.0,2,18.0,1.6363636363636365,7.084065026063769,0,0.0,0.8918866223658686,0,4.0,0.2806617290204931,1,12.0,0.0,1,11.0,0.2517318494485557,2,27.0
195.0,4,36.0,3.6,4.525285648035648,0,0.0,1.0,1,9.0,0.2861759510811383,1,17.0,0.3399079435894739,2,19.0,0.0004982193633549822,4,45.0
200.0,1,18.0,1.8,7.524155316372405,0,0.0,1.0,0,0.0,0.6896351993098989,1,22.0,0.44843537812703266,0,6.0,0.37556768387983475,1,28.0
205.0,2,23.0,2.090909090909091,7.009122552423236,1,0.0,0.23601619594112838,0,0.0,0.5520685698209208,1,27.0,0.42941116795099155,0,0.0,0.3812770779212063,2,27.0
210.0,3,31.0,3.1,7.8537311753596395,0,0.0,0.6517867250820905,0,0.0,0.8747398196886821,2,32.0,0.0,1,3.0,0.4483151137671035,3,35.0
215.0,2,3.0,0.3,6.286964040511759,1,4.0,0.43578637455952285,1,1.0,0.002696063467840479,0,0.0,0.5218964425568761,0,0.0,0.1866808765692326,2,5.0
220.0,0,0.0,0.0,8.787498766302601,0,2.0,0.8142272297947758,0,0.0,0.4704593956569243,0,0.0,0.600726541958237,0,0.0,1.0,0,2.0
225.0,3,5.0,0.45454545454545453,9.102528614468891,1,3.0,0.0016659147273969457,0,0.0,0.9386621909921713,2,4.0,4.3877689829943236e-05,0,2.0,0.6275827657905914,3,9.0
230.0,0,0.0,0.0,8.086106438998895,0,0.0,0.9779772427262531,0,0.0,0.259221118255043,0,2.0,0.5170128058813553,0,0.0,0.5496346741596775,0,2.0
235.0,0,0.0,0.0,10.909048258937473,0,0.0,0.3892405517741083,0,0.0,1.0,0,2.0,0.942616382778857,0,0.0,0.4339554459752321,0,2.0
240.0,1,5.0,0.7142857142857143,7.8859437436498245,0,0.0,0.9264945005650648,0,0.0,1.0,0,0.0,0.22760594775275148,1,5.0,0.40718834632742595,1,5.0
245.0,2,10.0,1.25,5.987140660665372,0,0.0,0.08926882395389206,0,0.0,0.6553562968675458,1,0.0,0.4478766451692371,1,10.0,0.02453489106896782,2,10.0
250.0,3,23.0,3.2857142857142856,3.3415813606173477,1,5.0,0.06464485874748672,0,0.0,0.868494531283792,0,0.0,0.3632529785677108,2,18.0,6.953131305348726e-06,3,23.0
255.0,3,5.0,0.625,4.659565329473117,0,0.0,0.9231517875216795,1,3.0,0.23442662580352733,1,3.0,0.2584526066809417,0,0.0,1.0,2,6.0
260.0,1,8.0,0.8888888888888888,8.05892325169641,0,0.0,0.31944804587038517,0,8.0,0.8460838772538561,1,8.0,0.0,0,0.0,0.6496155809295456,1,16.0
265.0,3,17.0,1.5454545454545454,6.1026187626954735,1,4.0,0.5970248804137555,0,6.0,0.3470298193910995,2,13.0,0.0,0,0.0,0.5114274899241521,3,23.0
270.0,2,19.0,1.7272727272727273,5.23816088811568,1,1.0,0.26427416868494763,0,4.0,0.2879571096730318,1,18.0,0.29247967537445363,0,0.0,1.0,2,23.0
275.0,3,8.0,0.8,6.378402353482851,2,8.0,0.0007224483047802501,1,0.0,0.0,0,0.0,0.5543554884660805,0,0.0,1.0,3,8.0
280.0,1,4.0,0.5,7.165465941914091,0,5.0,0.18772578188019726,0,0.0,0.7283633262821907,1,4.0,0.40393738222408543,0,2.0,0.9965969455845372,1,11.0
285.0,3,12.0,1.3333333333333333,6.888915544167562,0,0.0,1.0,1,0.0,0.0,2,14.0,0.567442481838633,0,0.0,1.0,3,14.0
290.0,1,1.0,0.1,5.743995765581985,0,0.0,0.09608346081005392,0,0.0,0.7393163698301353,1,3.0,0.3195111584360368,0,0.0,0.9667487396976694,1,3.0
295.0,3,9.0,0.8181818181818182,5.142080504679576,0,2.0,0.7777794736491919,0,0.0,0.3563068411815185,3,11.0,0.003278527540967153,0,0.0,0.6165391657789517,3,13.0
300.0,4,20.0,1.6666666666666667,5.537520236269148,0,0.0,1.0,1,4.0,0.47846719630918677,1,12.0,0.14579474532190964,0,0.0,0.9831600410201833,2,16.0
305.0,4,11.0,0.8461538461538461,6.319923761473503,1,0.0,0.0,0,0.0,0.3495389464896494,2,19.0,0.31931242499489176,0,0.0,0.7600789754880908,3,19.0
310.0,1,1.0,0.07692307692307693,7.72155196947906,0,0.0,0.7966064818734839,0,0.0,0.538135242960775,1,7.0,0.07101534872202594,0,19.0,0.6021868868720038,1,26.0
315.0,2,3.0,0.2727272727272727,6.342477439834587,0,0.0,1.0,0,0.0,0.8031410027365982,1,1.0,0.23554080466701077,1,23.0,0.4805350059219277,2,24.0
320.0,2,13.0,1.0833333333333333,8.678027240740455,0,0.0,1.0,0,0.0,0.37031529451256495,1,6.0,0.6116179878024482,1,9.0,0.5317420745558002,2,15.0
325.0,1,1.0,0.09090909090909091,6.375070466703831,0,0.0,0.649073093526736,0,0.0,0.7794541491593817,0,0.0,0.06681861854215568,0,0.0,0.4039078698283554,0,0.0
330.0,2,8.0,0.7272727272727273,7.490974395797648,0,4.0,0.7005250752834883,0,0.0,0.9639307663813932,1,7.0,0.18199372021679242,1,4.0,0.41769553096180584,2,15.0
335.0,3,20.0,1.6666666666666667,6.199179585470572,1,6.0,0.31030192569264353,0,0.0,1.0,1,12.0,0.4708202624762135,1,9.0,0.4238940315871813,3,27.0
340.0,2,28.0,2.3333333333333335,5.399666088469464,0,4.0,0.17308781248496624,0,0.0,0.33588641791998947,1,14.0,0.0,1,14.0,0.4292552237432385,2,32.0
345.0,2,2.0,0.15384615384615385,7.723582529648386,0,0.0,1.0,0,0.0,0.9244022371837342,1,4.0,0.45534798205510185,0,0.0,0.7928515165613546,1,4.0
350.0,0,0.0,0.0,7.992835137640458,0,0.0,0.22702386200914254,0,0.0,0.4039348103340711,0,2.0,0.7633155525334496,0,0.0,0.7777290646532009,0,2.0
355.0,2,6.0,0.6666666666666666,7.978562492873305,0,0.0,0.6512642842578931,1,5.0,0.4542632699827287,1,3.0,0.0015210614214623132,0,0.0,1.0,2,8.0
360.0,0,0.0,0.0,7.73034747683716,0,0.0,0.7238498023995916,0,0.0,0.9324074000460376,0,0.0,1.0,0,0.0,0.3709135575332915,0,0.0
365.0,2,4.0,0.4,8.177502987586928,1,4.0,5.448919484790523e-05,0,0.0,0.5708333966126172,1,0.0,0.45597894748182294,0,2.0,0.795545285231935,2,6.0
370.0,0,0.0,0.0,9.708368652552997,0,0.0,1.0,0,0.0,0.9341122543806972,0,0.0,0.7987316101717054,0,0.0,0.5643852397132607,0,0.0
375.0,0,0.0,0.0,9.157270161885501,0,0.0,1.0,0,0.0,0.679541073526859,0,2.0,0.7181011961312702,0,0.0,0.5686970129714475,0,2.0
380.0,2,6.0,0.75,6.540157815885155,0,0.0,0.6587450991174547,1,4.0,0.0771028889345717,0,2.0,0.9309877714388253,0,0.0,0.8904191070504559,1,6.0
385.0,1,0.0,0.0,7.1922313200035495,1,0.0,0.4656363723097615,0,2.0,0.6743345715335923,0,0.0,1.0,0,3.0,0.7950577882230002,1,5.0
390.0,0,0.0,0.0,9.46802039099968,0,0.0,0.7054383614956251,0,0.0,0.713736952323552,0,0.0,0.9215298131517362,0,3.0,0.8919656699598786,0,3.0
395.0,0,0.0,0.0,7.252049986169626,0,0.0,0.5920819055232168,0,3.0,0.6255967482867937,0,0.0,1.0,0,0.0,0.26239680976854013,0,3.0
400.0,0,0.0,0.0,8.764631994425732,0,0.0,0.6942466869709851,0,3.0,0.2864977868701487,0,0.0,1.0,0,0.0,0.6207297198822546,0,3.0
405.0,2,3.0,0.3,6.716829899856431,0,0.0,0.5969101457536149,1,6.0,0.2090958007800051,0,0.0,1.0,1,0.0,0.5737657609996728,2,6.0
410.0,3,9.0,0.9,5.769445394846777,0,0.0,1.0,0,0.0,0.7915581936525157,0,0.0,0.26857619841191516,2,5.0,0.2758501959729912,2,5.0
415.0,1,9.0,0.9,8.30719554220558,0,0.0,0.42127123956773005,0,0.0,0.31447296761705684,0,4.0,0.8453455784844998,1,9.0,0.3570983400762843,1,13.0
420.0,0,0.0,0.0,10.016566446319722,0,0.0,0.6732557986831991,0,0.0,0.6915716642243742,0,5.0,0.9669982648505862,0,0.0,1.0,0,5.0
425.0,1,0.0,0.0,8.186739669513393,0,0.0,0.7474169279217422,1,0.0,0.4219302790753816,0,0.0,1.0,0,0.0,0.9528046732685873,1,0.0
430.0,1,4.0,0.4444444444444444,7.712388308028646,0,0.0,0.9084475968444107,1,4.0,0.25894131546238347,0,0.0,0.790407003206246,0,0.0,1.0,1,4.0
435.0,2,12.0,1.3333333333333333,7.6363540049040735,0,0.0,1.0,1,9.0,0.5089970621862024,0,0.0,0.8145563666043667,0,0.0,1.0,1,9.0
440.0,1,4.0,0.4444444444444444,5.622619828693847,0,5.0,0.6406250573385638,1,4.0,0.28616497542284514,0,0.0,0.6333127259630602,0,0.0,1.0,1,9.0
445.0,4,18.0,1.6363636363636365,6.660460979484898,0,7.0,0.8634909463588126,4,18.0,0.12711339198958313,0,0.0,1.0,0,0.0,0.5739393705549827,4,25.0
450.0,0,0.0,0.0,6.310716455786684,0,2.0,0.45873104797472575,0,9.0,0.34687631908084365,0,0.0,1.0,0,0.0,0.9416074600880574,0,11.0
455.0,0,0.0,0.0,9.951978314067729,0,0.0,0.900749384365132,0,0.0,0.8024349800803194,0,0.0,0.3518056909547288,0,0.0,0.7418245579929459,0,0.0
460.0,0,0.0,0.0,8.217120043961419,0,0.0,0.4667203540278925,0,0.0,0.30365318421306303,0,0.0,0.9841559725711847,0,0.0,0.6050735411895631,0,0.0
465.0,1,0.0,0.0,6.689891930898854,0,0.0,1.0,1,0.0,0.4551465201952396,0,0.0,0.7672502015682896,0,0.0,0.258775701295261,1,0.0
470.0,0,0.0,0.0,7.760798093917964,0,0.0,1.0,0,0.0,0.3834518252864415,0,1.0,0.5794421195561978,0,0.0,0.5435949617503004,0,1.0
475.0,2,7.0,0.7777777777777778,8.14553162069146,0,0.0,1.0,1,4.0,0.410911123533717,1,3.0,0.57107012137204,0,0.0,0.19162551279700007,2,7.0
480.0,2,17.0,1.8888888888888888,7.131327444661867,0,0.0,1.0,1,9.0,0.16149105795042562,1,8.0,0.18030379265455965,0,0.0,0.6731816637241628,2,17.0
485.0,2,4.0,0.4444444444444444,5.635219207106023,0,0.0,1.0,1,0.0,0.0,0,0.0,0.9243385991098959,0,0.0,0.48563060008675896,1,0.0
490.0,0,0.0,0.0,10.243290178611867,0,0.0,0.9193563427158059,0,0.0,0.8599129643200751,0,0.0,1.0,0,0.0,0.413419799535519,0,0.0
495.0,0,0.0,0.0,8.870483949056851,0,0.0,0.19605302740349917,0,0.0,0.4079054230735947,0,1.0,0.9338778229524346,0,0.0,0.8531625115663666,0,1.0
500.0,1,2.0,0.2857142857142857,7.610711068205225,0,0.0,0.7374739666291795,1,2.0,0.3669454343342784,0,0.0,1.0,0,0.0,1.0,1,2.0
505.0,1,0.0,0.0,8.109061394837948,1,0.0,0.2970620219975245,0,0.0,0.5740274919597654,0,0.0,0.9203782721364908,0,0.0,1.0,1,0.0
510.0,1,4.0,0.5,8.10193495244275,0,0.0,0.6641395332354292,1,4.0,0.4126783058624727,0,0.0,0.23823525927581288,0,2.0,0.9288402469968184,1,6.0
515.0,0,0.0,0.0,8.084381177080395,0,2.0,0.626639936552196,0,0.0,0.37760332801870966,0,0.0,0.5771704786848234,0,0.0,0.8896258944891304,0,2.0
520.0,0,0.0,0.0,11.209564128986795,0,2.0,0.6503724233542592,0,0.0,0.7028566281366987,0,0.0,0.8822440447688961,0,0.0,0.673441820531946,0,2.0
525.0,1,0.0,0.0,7.146527455614637,0,0.0,0.7967442628386555,1,0.0,0.0,0,0.0,0.349220417146385,0,0.0,0.4912301280242817,1,0.0
530.0,2,5.0,0.45454545454545453,7.614894018632003,0,0.0,0.8060639202243998,0,0.0,0.6060999479451292,1,4.0,0.010106472023010649,0,0.0,0.9838339123681823,1,4.0
535.0,3,12.0,1.3333333333333333,4.541646923015204,0,0.0,1.0,0,0.0,0.38143418953522945,1,4.0,3.769454609644212e-05,1,3.0,0.28200469835680814,2,7.0
540.0,1,4.0,0.4,7.000568484648819,0,0.0,1.0,1,4.0,0.0,0,6.0,0.04228314926117978,0,9.0,0.7609015766623832,1,19.0
545.0,1,4.0,0.36363636363636365,6.888823462444608,0,0.0,0.7449801180329609,0,0.0,1.0,1,10.0,4.0458699487502464e-05,0,8.0,0.4834294720838022,1,18.0
550.0,2,10.0,1.0,5.856093060034913,0,0.0,1.0,0,0.0,0.13810234794975854,1,15.0,0.37011830454005223,0,0.0,0.39592271101170745,1,15.0
555.0,2,5.0,0.5555555555555556,5.994451898795316,0,0.0,1.0,0,0.0,0.7797198039901337,0,0.0,0.6624376811015806,1,2.0,0.0005408488424276019,1,2.0
560.0,0,0.0,0.0,7.707268382510195,0,0.0,0.7728709737101876,0,0.0,1.0,0,8.0,0.5850218209827522,0,0.0,1.0,0,8.0
565.0,1,0.0,0.0,9.220354603077524,0,0.0,0.8041135423493191,0,3.0,0.9527018962261523,1,10.0,0.5744566783744924,0,0.0,1.0,1,13.0
570.0,3,5.0,0.5555555555555556,6.806034918976362,1,3.0,0.45795154120466347,0,0.0,1.0,1,11.0,0.580437529068734,0,0.0,0.5531688088398612,2,14.0
575.0,0,0.0,0.0,6.972510547184764,0,2.0,0.2530832155275925,0,1.0,0.7502462033189415,0,2.0,0.39256724406850596,0,0.0,0.5829759074860256,0,5.0
580.0,2,7.0,0.6363636363636364,7.938518523000963,1,7.0,0.44176924569267534,0,1.0,0.8043065341958019,1,2.0,4.33224795094733e-05,0,0.0,0.6804801108606721,2,10.0
585.0,4,11.0,1.0,4.625123368536162,0,2.0,0.601433431325251,2,2.0,0.000370614939736977,1,7.0,0.0,1,3.0,0.0,4,14.0
590.0,0,0.0,0.0,8.392182802231249,0,0.0,0.390246690432985,0,0.0,0.8214191869598586,0,0.0,0.9151873868056251,0,0.0,1.0,0,0.0
595.0,0,0.0,0.0,8.297889842696664,0,0.0,0.74918814920835,0,0.0,0.4462000108857079,0,3.0,0.6042434067294172,0,0.0,0.2706897906553538,0,3.0
600.0,2,6.0,0.6666666666666666,7.8367999540431015,0,0.0,1.0,2,6.0,0.1491482230092284,0,3.0,0.7295225191613848,0,0.0,0.9178867954254039,2,9.0
605.0,3,5.0,0.5,5.568553606778647,1,0.0,0.0,1,4.0,0.27984236877526414,0,0.0,0.6265281551632356,1,1.0,0.004646820349796477,3,5.0
610.0,3,16.0,1.6,7.57316939243822,0,0.0,0.8893332196970274,1,9.0,0.4387123419087097,0,0.0,0.1452104296651303,1,8.0,0.4852744350117886,2,17.0
615.0,0,0.0,0.0,7.9798628673529475,0,0.0,0.6327706563571627,0,0.0,1.0,0,0.0,0.5339941697574945,0,1.0,0.5699188646675842,0,1.0
620.0,2,6.0,0.6,7.784682323376704,2,9.0,0.45183416297106443,0,2.0,0.6724427167562952,0,0.0,0.44464956528763133,0,1.0,0.4652715766131813,2,12.0
625.0,3,5.0,0.5,6.187824938134472,0,0.0,1.0,0,0.0,0.8180546375817022,1,4.0,2.9699890574240843e-05,1,0.0,0.49443263721297703,2,4.0
630.0,1,6.0,0.5454545454545454,8.008268845941943,0,0.0,1.0,0,0.0,0.798189159512778,0,0.0,0.1681264745280103,0,0.0,0.7037706119984288,0,0.0
635.0,1,11.0,1.2222222222222223,9.04387133415767,0,2.0,0.9283757845546581,0,0.0,0.4256501752153119,0,0.0,0.7906683199054985,0,0.0,0.9547726113487665,0,2.0
640.0,1,16.0,2.0,10.766753855259616,0,0.0,1.0,0,0.0,0.697691998442356,0,0.0,0.9285792882554645,0,0.0,0.9884561580178254,0,0.0
645.0,1,0.0,0.0,10.107305494190843,0,0.0,1.0,0,0.0,0.8042378366159428,1,0.0,0.0,0,0.0,0.9836364954762128,1,0.0
650.0,1,1.0,0.14285714285714285,6.494563931373128,0,0.0,1.0,1,1.0,0.18130219721437715,0,0.0,0.7879837845326622,0,0.0,0.15665521817182115,1,1.0
655.0,2,8.0,1.3333333333333333,6.8382077236751515,0,0.0,1.0,2,8.0,0.00018579618700557282,0,0.0,0.6262070518239308,0,0.0,0.9519122271041691,2,8.0
660.0,0,0.0,0.0,6.11658929689271,0,0.0,1.0,0,5.0,0.19126904685469512,0,0.0,0.7537712546825757,0,0.0,0.21476904751306972,0,5.0
665.0,2,4.0,0.5,7.215538444416875,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8145708641491056,2,6.0,0.30732943138574104,2,6.0
670.0,0,0.0,0.0,9.67063931915742,0,0.0,0.9850566142850197,0,0.0,0.21157725947795253,0,0.0,0.8074896014325539,0,0.0,0.8179897755465539,0,0.0
675.0,0,0.0,0.0,8.0134698117096,0,0.0,0.3565123719087112,0,0.0,0.9527195614152149,0,0.0,1.0,0,0.0,0.5139306043454485,0,0.0
680.0,2,5.0,0.7142857142857143,5.282246469636539,0,0.0,1.0,0,0.0,0.21695011690634788,0,0.0,1.0,2,5.0,0.3085206672507263,2,5.0
685.0,2,3.0,0.375,5.301426602288274,1,0.0,0.0,1,3.0,0.0007664459789990161,0,0.0,0.5061274132070693,0,0.0,0.48158410594730655,2,3.0
690.0,2,13.0,1.625,6.042596259445855,0,0.0,0.41123848350197356,1,10.0,0.4990078450369281,0,0.0,0.709242959111872,1,5.0,0.005692706122267304,2,15.0
695.0,2,13.0,1.625,3.8668826961233296,0,0.0,0.5319251526050175,1,13.0,0.0,1,0.0,0.0,0,3.0,0.33920142073363124,2,16.0
700.0,1,18.0,2.0,6.579079734285136,0,0.0,0.5363355085303914,1,20.0,0.4705782716740629,0,0.0,0.5700502919985658,0,3.0,0.23117295820339334,1,23.0
705.0,2,23.0,2.3,7.6007397349750025,0,0.0,0.708812660973376,1,23.0,0.34071277717816345,0,0.0,1.0,1,3.0,0.4211075727813117,2,26.0
710.0,3,2.0,0.2222222222222222,5.988815677387214,0,0.0,0.7353109330127013,0,0.0,1.0,0,0.0,1.0,2,4.0,0.2183081405640119,2,4.0
715.0,1,6.0,0.6,5.352795012465158,0,0.0,0.0794338863351396,0,0.0,1.0,0,0.0,1.0,1,9.0,0.43290457086698786,1,9.0
720.0,3,17.0,1.7,5.871856401265196,2,6.0,0.000916874593833561,0,0.0,0.932572700683116,0,0.0,0.4315957779358611,1,19.0,0.5975031550046672,3,25.0
725.0,3,25.0,2.0833333333333335,5.65780538126107,1,9.0,0.0,1,3.0,0.45618671097924907,0,0.0,0.7993101631821355,1,24.0,0.15574950640932675,3,36.0
730.0,2,22.0,1.6923076923076923,7.6679950666018035,0,0.0,0.9801053380793506,0,3.0,0.39658743029427035,0,0.0,0.9781872988051092,1,24.0,0.3547179205765254,1,27.0
735.0,2,31.0,2.5833333333333335,5.573943311954179,0,0.0,1.0,1,8.0,0.2939750417669187,0,0.0,0.25195531800899146,1,29.0,0.5337320255348239,2,37.0
740.0,3,37.0,3.0833333333333335,5.747623519015831,0,2.0,0.528752180042374,0,0.0,1.0,0,0.0,0.6134043445108973,2,40.0,0.11893517453869937,2,42.0
745.0,4,50.0,4.166666666666667,7.955871169359284,1,2.0,0.6019076755145852,0,0.0,1.0,0,0.0,0.9475167420207228,3,55.0,0.38490008218195415,4,57.0
750.0,1,1.0,0.09090909090909091,4.921073398051659,0,0.0,0.730368929538219,0,0.0,1.0,0,0.0,1.0,1,22.0,0.1813307180834245,1,22.0
755.0,3,11.0,1.0,5.359941904504627,0,0.0,1.0,0,1.0,0.9074983872637762,0,0.0,0.29639413302217826,1,16.0,0.29918445527599424,1,17.0
760.0,5,23.0,1.9166666666666667,4.949325959645749,0,0.0,1.0,1,2.0,0.0026785204479063966,0,0.0,0.9786414017582206,4,32.0,0.09121410273844334,5,34.0
765.0,3,22.0,1.6923076923076923,6.2189816824433075,0,0.0,0.6107014625910696,1,7.0,0.4339286325464076,0,0.0,0.013128228748163764,2,22.0,0.3048356485149563,3,29.0
770.0,1,21.0,1.6153846153846154,7.652335611937929,0,0.0,0.932568164940938,0,0.0,0.19715198870409983,0,0.0,1.0,1,23.0,0.34343273808344327,1,23.0
775.0,2,26.0,2.6,8.529767783881654,0,0.0,0.6776041290893947,0,0.0,0.7914852186385916,0,0.0,1.0,2,28.0,0.0,2,28.0
780.0,0,0.0,0.0,8.289720876398889,0,0.0,0.9850419329805644,0,0.0,0.39357098258480544,0,0.0,0.9617079047071723,0,0.0,0.617404037984889,0,0.0
785.0,2,5.0,0.5555555555555556,4.585924159084483,0,0.0,1.0,1,5.0,0.4350129241189246,0,0.0,1.0,1,0.0,0.1440051579506414,2,5.0
790.0,2,13.0,1.4444444444444444,7.012122577338773,0,0.0,0.5779628800050557,2,13.0,0.18411198908741652,0,5.0,0.793431982885454,0,0.0,0.7835855282044363,2,18.0
