step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,0,0.0,0.0,10.392850180611726,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6111049937402266,0,0.0,0.9279967581892978,0,0.0
180.0,1,3.0,0.42857142857142855,8.477549914965037,0,0.0,0.16317587356450322,0,0.0,0.9432242529085791,1,3.0,0.6487230190789965,0,0.0,0.9090567336409677,1,3.0
185.0,1,0.0,0.0,6.746220312798641,0,0.0,0.8377878761432533,0,0.0,0.015658773679415528,1,0.0,0.017827510718958516,0,0.0,0.7271771433970711,1,0.0
190.0,2,10.0,1.1111111111111112,5.651184889115171,0,2.0,0.5598292555899465,1,5.0,4.3271179756821664e-05,1,5.0,0.3329479909415584,0,0.0,0.653266546926351,2,12.0
195.0,4,26.0,2.888888888888889,4.40084816087025,1,4.0,0.0,1,10.0,0.0,1,10.0,0.4641485411517384,1,2.0,0.0013058859640841922,4,26.0
200.0,4,33.0,3.3,5.875375785935416,1,9.0,0.0,0,0.0,0.9448044229644342,1,15.0,0.47383179030243294,1,7.0,0.38123566459425934,3,31.0
205.0,2,2.0,0.2,6.199185243366149,0,0.0,0.48297938053232375,0,0.0,1.0,1,0.0,0.33339537369365124,0,0.0,0.7651015109834814,1,0.0
210.0,2,7.0,0.7,7.880048330710595,0,0.0,0.6267308012806312,0,2.0,0.9709805291310224,1,10.0,0.3556714695755711,1,4.0,0.4615909560756028,2,16.0
215.0,1,7.0,0.7,5.237359215691649,0,0.0,0.9660268172021073,0,2.0,0.009926029633930421,0,5.0,0.584221163026679,1,9.0,0.020251745170973112,1,16.0
220.0,3,10.0,0.9090909090909091,4.981062763403298,0,0.0,1.0,1,7.0,0.0,1,4.0,0.44184795801629184,0,0.0,1.0,2,11.0
225.0,2,1.0,0.07692307692307693,6.144864243374135,1,0.0,0.0,0,5.0,0.6206940353504028,1,4.0,0.28404626366054253,0,0.0,1.0,2,9.0
230.0,2,10.0,0.8333333333333334,7.636849872533767,0,4.0,0.7769471047095252,0,4.0,0.5440504577332282,2,10.0,0.25657612508799366,0,0.0,1.0,2,18.0
235.0,1,1.0,0.08333333333333333,5.763612880782392,0,4.0,0.408472270232234,0,4.0,0.38472999709086586,1,8.0,0.18559556977975222,0,0.0,1.0,1,16.0
240.0,4,15.0,1.25,5.891180418545105,3,13.0,0.18775097510316177,0,0.0,0.0799523311035445,1,6.0,0.4714940281644748,0,0.0,0.5958166109969042,4,19.0
245.0,2,4.0,0.3333333333333333,5.498818610960073,0,7.0,0.29603232641620814,1,4.0,0.0,0,0.0,0.4847988432477471,1,0.0,0.4550333025092683,2,11.0
250.0,2,14.0,1.1666666666666667,7.113429280679913,0,2.0,0.6524252722711931,1,11.0,0.4902400084189811,1,5.0,0.00575799380672465,0,0.0,0.8979978642130989,2,18.0
255.0,2,16.0,1.6,6.4419621300345495,1,2.0,0.4331506971506865,1,14.0,0.5231988074364723,0,3.0,0.33393626201800886,0,2.0,0.5213130322950189,2,21.0
260.0,2,26.0,2.3636363636363638,7.961126731352013,1,7.0,0.23295058192606113,1,19.0,0.454387306663597,0,0.0,0.9608362941452289,0,2.0,0.8265868665378457,2,28.0
265.0,3,36.0,2.769230769230769,8.937757941595518,1,12.0,0.45638421937840346,2,24.0,0.16206556344809725,0,0.0,0.8821526078045785,0,0.0,0.8928267950613715,3,36.0
270.0,1,17.0,1.5454545454545454,8.244363104099287,1,17.0,0.2609618794535596,0,0.0,0.45709160673738003,0,0.0,0.811953292856863,0,0.0,1.0,1,17.0
275.0,1,4.0,0.4,8.621679498237638,0,0.0,0.8591301100286344,1,4.0,0.4269285258380712,0,0.0,0.2112517953785189,0,2.0,0.6302693169361012,1,6.0
280.0,2,4.0,0.4,5.74432708560049,1,3.0,0.2643056357779981,0,2.0,0.5652682587378104,1,3.0,0.0,0,2.0,0.6261191688220521,2,10.0
285.0,4,11.0,0.9166666666666666,4.803381682285742,0,3.0,0.7083173063120851,2,4.0,7.690213624644429e-05,0,0.0,1.0,1,7.0,0.0070650634665914884,3,14.0
290.0,3,12.0,0.9230769230769231,5.864895745014872,2,5.0,0.2823291922002897,1,9.0,0.5234667232290423,0,0.0,0.6465817959143408,0,3.0,0.6066073369246829,3,17.0
295.0,4,17.0,1.4166666666666667,4.278998689398645,2,15.0,0.2862831057597181,0,0.0,0.41804063246849643,0,0.0,0.2729222455691512,2,7.0,0.0026349773655902774,4,22.0
300.0,1,3.0,0.25,7.776791565944804,0,0.0,0.060347091708837265,1,3.0,0.47307682685446395,0,6.0,0.6902118866041764,0,0.0,1.0,1,9.0
305.0,2,4.0,0.3333333333333333,8.555301834149132,1,4.0,0.30794636461292163,1,2.0,0.4865029191321197,0,0.0,0.8674818310783137,0,0.0,1.0,2,6.0
310.0,0,0.0,0.0,9.3657955208907,0,2.0,0.8204565622462896,0,0.0,0.46615064246259236,0,2.0,0.12784807805054246,0,0.0,1.0,0,4.0
315.0,0,0.0,0.0,8.385685224929947,0,5.0,0.4477042990364686,0,2.0,0.7832487333668178,0,0.0,1.0,0,0.0,0.543656402893047,0,7.0
320.0,1,2.0,0.2222222222222222,5.542193073139384,0,3.0,0.02634742445319705,1,2.0,0.1778144837571861,0,0.0,1.0,0,0.0,0.6655860356420908,1,5.0
325.0,3,8.0,0.8,5.602609092358469,1,7.0,8.055423989788645e-06,1,2.0,0.3520608625498289,0,0.0,0.6037923407768331,1,4.0,0.3254295561332043,3,13.0
330.0,1,9.0,0.9,6.837458197427414,1,12.0,0.0,0,0.0,0.3476564557432611,0,0.0,0.7276866081736034,0,2.0,0.7001906470784137,1,14.0
335.0,2,19.0,1.7272727272727273,5.293450547543749,1,17.0,0.14769259980210975,0,0.0,0.6451923165900693,0,2.0,0.932429306461421,1,7.0,0.17529794228064063,2,26.0
340.0,3,23.0,2.090909090909091,4.406263434251067,1,22.0,0.49355355668882467,1,3.0,4.560703320578171e-05,0,2.0,0.020075188931629812,1,6.0,0.1712828479468018,3,33.0
345.0,3,12.0,0.9230769230769231,5.947450231749637,1,0.0,0.4737174631466661,1,8.0,0.0,1,6.0,0.36117272116366367,0,1.0,0.4504374260285097,3,15.0
350.0,1,5.0,0.4166666666666667,6.679694263790239,1,5.0,0.2268803620350833,0,0.0,1.0,0,0.0,0.8608389565220848,0,0.0,0.7437238381740712,1,5.0
355.0,0,0.0,0.0,8.752058057738706,0,0.0,0.6937563738788086,0,0.0,0.9117468654021347,0,2.0,0.4290216389670023,0,2.0,0.604113878370246,0,4.0
360.0,2,5.0,0.45454545454545453,8.927686119616013,0,0.0,0.2192837840756682,1,1.0,0.5006892854409809,0,2.0,0.7430638231997267,0,0.0,0.9951151758952933,1,3.0
365.0,3,8.0,0.8,6.644889372278184,0,0.0,0.8366596878631204,1,6.0,0.4890953289582807,1,9.0,0.38903793156238314,1,1.0,0.0009351641450306104,3,16.0
370.0,2,9.0,0.8181818181818182,4.76585741399188,0,0.0,0.029674826825768694,0,0.0,1.0,2,17.0,0.37364358923643964,0,0.0,1.0,2,17.0
375.0,1,5.0,0.4166666666666667,8.013819863345224,1,5.0,0.4740756087357227,0,2.0,0.8329436402949258,0,15.0,0.4512735619522137,0,0.0,0.9546865983073456,1,22.0
380.0,3,7.0,0.6363636363636364,4.750382917080555,0,0.0,0.698739406018972,0,2.0,0.6444191429476024,2,18.0,0.24716396024391818,0,0.0,0.35373945589419625,2,20.0
385.0,7,33.0,2.5384615384615383,4.360603954038388,1,3.0,0.00039830216152827693,1,0.0,0.0,3,33.0,3.4959547720835093e-06,1,3.0,0.5336472919321643,6,39.0
390.0,3,26.0,2.0,6.3173225588301385,1,8.0,0.0,0,0.0,0.38732681112893785,1,27.0,0.45227133607744746,1,19.0,0.5857783709610493,3,54.0
395.0,4,34.0,2.6153846153846154,6.187579453847709,1,13.0,0.15684898284621354,0,0.0,0.7787054776391764,1,22.0,0.3186053602768695,2,28.0,0.46797108455193276,4,63.0
400.0,5,45.0,3.75,5.85846930383373,0,0.0,0.8209361140877958,1,4.0,0.0,1,27.0,0.0,2,26.0,0.0,4,57.0
405.0,3,24.0,2.0,6.988070401675774,0,8.0,0.7462329500533574,1,9.0,0.0,1,32.0,0.4705403542531169,1,11.0,0.10399345923941519,3,60.0
410.0,2,21.0,1.9090909090909092,5.51416611966638,1,9.0,0.3566385725150976,0,0.0,0.25718774374022374,1,37.0,0.21823810140019448,0,0.0,0.7037461840024885,2,46.0
415.0,3,29.0,2.6363636363636362,6.22717527823834,1,9.0,0.1595991612985728,0,0.0,0.874706558932334,2,45.0,0.0,0,2.0,0.542628261144834,3,56.0
420.0,1,6.0,0.5,7.966773903493245,1,14.0,0.21166307752783498,0,2.0,0.9384323915333987,0,6.0,0.5028438270830375,0,0.0,0.8523982868991513,1,22.0
425.0,1,0.0,0.0,7.544756720903242,0,0.0,0.9274855821318435,0,2.0,0.12363955717239467,0,0.0,0.9832224451224888,1,0.0,0.3051975958888004,1,2.0
430.0,1,2.0,0.2,7.627444578093844,1,2.0,0.4601730527090699,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6944085020724278,1,2.0
435.0,1,2.0,0.2,6.913707012267013,0,0.0,1.0,0,0.0,0.30212179276055845,0,0.0,0.5773408777264154,1,2.0,0.21878395103264547,1,2.0
440.0,1,1.0,0.1111111111111111,8.735778593627698,0,0.0,0.18930666084272932,0,0.0,0.9146533365182815,0,0.0,0.76555445085713,0,4.0,0.9732021509552992,0,4.0
445.0,2,1.0,0.125,5.674718371206702,0,0.0,0.7761512305611797,1,1.0,0.0039030431420782725,0,0.0,1.0,1,0.0,0.0,2,1.0
450.0,0,0.0,0.0,9.698062362856863,0,0.0,0.6534471186150961,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6172866353344592,0,0.0
455.0,1,2.0,0.2857142857142857,9.136641230696004,1,2.0,0.00030391265087600407,0,0.0,0.9195569145226334,0,0.0,0.5498452442802536,0,0.0,0.8728227745089059,1,2.0
460.0,1,7.0,1.0,10.049777698372647,1,7.0,0.21203424873266716,0,0.0,0.9782940685569508,0,0.0,0.9685115093727049,0,0.0,1.0,1,7.0
465.0,2,12.0,1.5,8.253451669738133,1,12.0,0.6277976875208736,0,0.0,1.0,0,0.0,0.7491599994491585,1,0.0,0.0,2,12.0
470.0,2,18.0,2.0,7.98788812007091,1,17.0,0.5232744557003103,0,0.0,0.5536746328268576,1,1.0,0.4865491819905556,0,0.0,0.6615657075019904,2,18.0
475.0,0,0.0,0.0,6.332733510427904,0,0.0,0.331591627932858,0,0.0,0.4638627154666941,0,0.0,1.0,0,0.0,0.33760389172032446,0,0.0
480.0,2,8.0,0.8888888888888888,8.761201182969195,0,0.0,0.6729166284977043,1,4.0,0.49955233368092655,0,0.0,1.0,0,0.0,1.0,1,4.0
485.0,2,9.0,1.0,6.713877631660207,1,0.0,0.46656236872091905,1,9.0,0.0056660255631963835,0,0.0,0.5139018170009927,0,0.0,0.9454388708454375,2,9.0
490.0,0,0.0,0.0,8.541002033574749,0,0.0,0.7602478403814085,0,3.0,0.2676762572872313,0,0.0,0.5685644079752608,0,0.0,1.0,0,3.0
495.0,0,0.0,0.0,8.813283987463954,0,0.0,0.6498711928217664,0,0.0,1.0,0,0.0,0.6986518704031784,0,0.0,0.39896782193224034,0,0.0
500.0,1,2.0,0.25,8.078314649832695,0,0.0,0.7575203874795194,0,0.0,1.0,0,0.0,0.45660264682391105,0,0.0,0.9893167443411919,0,0.0
505.0,1,0.0,0.0,8.19411558073481,0,0.0,0.7945816171227285,0,0.0,1.0,0,0.0,0.9537745708263538,1,2.0,0.38124799215465427,1,2.0
510.0,0,0.0,0.0,7.140012704619322,0,0.0,0.4107800582904864,0,0.0,0.41400095661080083,0,0.0,0.06534647587435458,0,0.0,0.6733723923950229,0,0.0
515.0,1,5.0,0.5555555555555556,9.110704928387792,0,0.0,0.9504000769490439,0,0.0,0.802473009417717,1,5.0,0.2677140465516662,0,0.0,0.7700933506746805,1,5.0
520.0,0,0.0,0.0,9.210867715983786,0,0.0,0.4111160422477742,0,0.0,0.8216959564996361,0,0.0,0.914887177982801,0,0.0,0.2530382829405828,0,0.0
525.0,3,5.0,0.5,7.1594607657066005,2,4.0,0.3269251720683676,0,0.0,0.5988734498629965,1,1.0,0.003744776547191032,0,0.0,0.7842583604210714,3,5.0
530.0,1,9.0,1.125,7.465768822391944,1,9.0,0.5642700142436736,0,0.0,0.9453377169380494,0,0.0,1.0,0,0.0,0.08842045668423752,1,9.0
535.0,2,5.0,0.625,6.9024230168239304,1,1.0,0.14121154609938516,0,0.0,0.3161761794129909,0,0.0,1.0,1,4.0,0.5868538419397932,2,5.0
540.0,4,19.0,2.375,5.615469004881252,2,9.0,0.12301665017447955,0,2.0,0.9620206647127271,0,0.0,1.0,1,9.0,0.0,3,20.0
545.0,0,0.0,0.0,7.546387215706569,0,0.0,0.7792780681579906,0,0.0,0.407686268673292,0,0.0,1.0,0,0.0,1.0,0,0.0
550.0,1,2.0,0.18181818181818182,8.433075563431066,1,4.0,0.355273203063515,0,0.0,1.0,0,4.0,0.9674711873157786,0,0.0,0.420419488319175,1,8.0
555.0,1,1.0,0.1111111111111111,8.853917580563996,0,2.0,0.6120086504502752,0,0.0,0.4860380351379174,1,5.0,0.2192388891459541,0,0.0,0.8767059956406706,1,7.0
560.0,1,1.0,0.1111111111111111,9.099040886212828,0,2.0,0.6219295283604481,0,0.0,0.8889146885136636,0,2.0,0.958302729403433,0,0.0,0.04574999405524141,0,4.0
565.0,4,5.0,0.5,6.182727617532899,1,3.0,0.6085526146639453,1,2.0,0.4896293738577701,1,4.0,0.0014774902109530956,1,0.0,0.0,4,9.0
570.0,1,6.0,0.5454545454545454,9.006907334848147,1,6.0,0.3484563166298069,0,0.0,1.0,0,0.0,0.5306936119518973,0,2.0,0.6437950076482981,1,8.0
575.0,1,11.0,1.375,9.165664279568423,1,11.0,0.17972189636288655,0,0.0,1.0,0,0.0,0.8392306780553197,0,2.0,0.9465076653040511,1,13.0
580.0,0,0.0,0.0,9.294193905231188,0,0.0,0.9049416566410065,0,0.0,0.9752459293459694,0,0.0,0.07040899539049307,0,0.0,0.40004001833342917,0,0.0
585.0,2,4.0,0.5,7.967770083916178,0,0.0,1.0,1,2.0,0.456376508908514,1,4.0,0.00015053868828877,0,0.0,0.7536736930601163,2,6.0
590.0,2,10.0,1.25,6.013287541064837,0,0.0,1.0,1,3.0,0.34026182050477705,1,9.0,0.0,0,0.0,0.36486576167971857,2,12.0
595.0,2,20.0,2.857142857142857,8.138993653506942,0,0.0,1.0,1,8.0,0.6528290363167412,1,14.0,0.0,0,0.0,0.6165056174773808,2,22.0
600.0,2,30.0,4.285714285714286,6.010903491172618,0,0.0,0.4548248598689911,1,13.0,0.0,1,19.0,0.0,0,0.0,0.9357890801639623,2,32.0
605.0,4,43.0,4.777777777777778,4.4559169272756,1,0.0,0.601341392441817,1,18.0,0.0,1,24.0,0.0,0,0.0,0.009226002444523783,3,42.0
610.0,4,20.0,2.0,2.752578844498588,1,2.0,0.22610302833513632,0,0.0,1.0,0,0.0,1.0,1,5.0,0.06693414958315277,2,7.0
615.0,2,23.0,2.090909090909091,6.514777735968635,0,1.0,0.3686784921005656,0,0.0,1.0,0,2.0,0.4174792424515831,1,12.0,0.5895145386388484,1,15.0
620.0,1,4.0,0.36363636363636365,7.829199883723083,1,4.0,0.0,0,0.0,1.0,0,23.0,0.8174158194908913,0,0.0,0.375296486769196,1,27.0
625.0,3,5.0,0.4166666666666667,5.742039653818345,1,0.0,0.28147608245223027,0,1.0,0.5776077307035945,1,24.0,0.4198513727365604,1,4.0,0.45220941884639737,3,29.0
630.0,6,27.0,2.25,5.163736523960375,0,0.0,0.7547349594637731,0,3.0,0.8048941259059493,4,39.0,0.0009657952091515884,2,11.0,0.04358785108720817,6,53.0
635.0,2,9.0,0.75,4.242647864723034,1,2.0,0.1714997301023097,0,2.0,0.016292033050016877,1,45.0,0.07998512292861785,0,5.0,0.587421911044649,2,54.0
640.0,3,16.0,1.3333333333333333,7.979481302248942,2,11.0,0.2663582965177927,1,9.0,0.680363603442987,0,9.0,0.5161208345401003,0,0.0,1.0,3,29.0
645.0,2,10.0,0.7692307692307693,6.7490515094804175,1,7.0,0.1980439139130584,1,12.0,0.4446476704342195,0,0.0,0.9504018061254188,0,0.0,1.0,2,19.0
650.0,1,2.0,0.16666666666666666,7.6971210749588606,0,0.0,0.8108434355605467,0,2.0,0.5188104932930345,1,2.0,0.3043638456403776,0,0.0,1.0,1,4.0
655.0,2,11.0,1.0,8.479970616281209,0,0.0,0.4760274724174287,1,4.0,0.0,1,7.0,0.6609151336384438,0,0.0,1.0,2,11.0
660.0,2,21.0,2.1,6.4425382598472964,0,0.0,0.6612156806969196,1,9.0,0.0,1,12.0,0.012492081810467542,0,0.0,0.32346278194785166,2,21.0
665.0,2,14.0,1.4,7.9667753902751475,0,0.0,0.8070666306076603,2,14.0,0.22357724453474204,0,2.0,0.5877700313820952,0,0.0,0.968540096541192,2,16.0
670.0,0,0.0,0.0,8.194567353200066,0,0.0,0.7420951540684716,0,0.0,0.8820392872446386,0,0.0,0.518863345146395,0,0.0,0.06757546410534476,0,0.0
675.0,3,6.0,0.6666666666666666,6.974289872890428,0,0.0,0.8002336178965995,1,1.0,0.49187185813741763,1,1.0,0.515319906206782,1,4.0,0.12372223923289905,3,6.0
680.0,4,23.0,2.5555555555555554,4.59594906989548,0,0.0,1.0,1,6.0,0.0,2,8.0,0.1765991067879563,1,9.0,0.6026088401221171,4,23.0
685.0,2,14.0,1.2727272727272727,5.961078235899809,1,0.0,0.0,0,0.0,0.9897026822139672,0,5.0,0.5622371610969498,1,14.0,0.19707852168803122,2,19.0
690.0,3,27.0,2.4545454545454546,5.439561690872065,0,2.0,0.8364829492570376,0,0.0,0.22975290683994398,1,8.0,0.4829903094258996,1,21.0,0.29714462737251074,2,31.0
695.0,1,24.0,2.0,7.872397347158153,0,0.0,1.0,0,0.0,1.0,0,12.0,0.5044914732849342,1,26.0,0.6464269695450079,1,38.0
700.0,3,32.0,2.4615384615384617,7.066118012888729,0,1.0,0.7551191221790291,0,0.0,1.0,1,2.0,0.4704490549526585,1,39.0,0.45002750761259264,2,42.0
705.0,6,54.0,3.857142857142857,5.033594981222458,0,0.0,0.5490580683019362,0,0.0,0.9594053899238854,2,7.0,5.720540286848106e-06,3,51.0,0.15672380374315226,5,58.0
710.0,4,21.0,1.4,6.1578768126320975,0,0.0,0.5611598751305442,0,0.0,0.9080202605416298,1,12.0,0.29825415989740106,3,33.0,0.07529772957342945,4,45.0
715.0,2,7.0,0.5,6.065281819832068,1,1.0,0.0030312868923379655,0,0.0,1.0,0,0.0,0.5611777176252678,1,25.0,0.24277900086158677,2,26.0
720.0,3,19.0,1.7272727272727273,6.342229023734351,0,0.0,0.9532490977574065,0,0.0,0.5695767483183413,1,4.0,0.008362174892054819,1,11.0,0.4734000710674662,2,15.0
725.0,2,16.0,1.3333333333333333,8.195879890723974,1,8.0,0.2707960225859088,0,2.0,0.7367711288996275,0,3.0,0.252787951717012,1,18.0,0.3609152983477864,2,31.0
730.0,3,24.0,2.0,7.961702987662902,0,8.0,0.945200466670372,2,5.0,0.30931471514396114,0,0.0,1.0,1,23.0,0.37297398325819725,3,36.0
735.0,2,27.0,2.7,6.793725198560713,0,0.0,0.47084401435673895,1,1.0,0.0036712600109893557,0,0.0,0.6154333348456551,1,28.0,0.4503781095328114,2,29.0
740.0,1,6.0,0.6,7.321002785665084,0,2.0,0.9130526222676139,1,6.0,0.0,0,0.0,0.7030266623278424,0,2.0,0.596448779415763,1,10.0
745.0,1,0.0,0.0,8.091558936326804,1,0.0,0.0,0,2.0,0.6347576064624504,0,0.0,0.9276614662443871,0,0.0,1.0,1,2.0
750.0,0,0.0,0.0,9.7352120983534,0,2.0,0.8175469490945407,0,0.0,0.5089550663754874,0,0.0,1.0,0,0.0,1.0,0,2.0
755.0,1,2.0,0.2222222222222222,9.790613220259974,0,0.0,0.7918566535131925,1,2.0,0.44421901955701726,0,0.0,0.30544586750111385,0,0.0,1.0,1,2.0
760.0,3,11.0,1.375,4.863166644984912,1,1.0,0.004046599626357311,1,7.0,0.0,0,0.0,0.6414655462140024,0,0.0,1.0,2,8.0
765.0,1,0.0,0.0,8.300222949251832,0,0.0,1.0,0,0.0,0.5448028042559688,1,0.0,0.48127090567613184,0,0.0,1.0,1,0.0
770.0,2,1.0,0.14285714285714285,6.670214172225729,0,0.0,0.9904726432304712,1,0.0,0.3390052112274263,1,1.0,0.33095278497247643,0,0.0,1.0,2,1.0
775.0,1,3.0,0.42857142857142855,7.051023453573065,0,0.0,0.22111591341576567,1,8.0,0.544191332405307,0,0.0,0.9073496206898537,0,0.0,1.0,1,8.0
780.0,1,8.0,1.0,9.37729136199914,0,4.0,0.7160808256533908,1,8.0,0.0,0,0.0,0.48621154504000064,0,0.0,1.0,1,12.0
785.0,1,0.0,0.0,7.416344068261722,0,4.0,0.6274090867659765,0,0.0,1.0,0,0.0,0.7503288469477141,1,0.0,0.0,1,4.0
790.0,2,2.0,0.2222222222222222,6.072947980483243,1,5.0,0.06875833579714616,0,0.0,0.9982647336514272,0,0.0,0.7054837179620059,0,0.0,0.6246434625813789,1,5.0
