step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,1,4.0,4.0,2,1.0,0.5,3.5,0.020833333333333332,0.6999999999999993
20,5,20.0,4.0,3,11.0,3.6666666666666665,0.3333333333333335,0.038580246913580245,5.199999999999999
25,7,50.0,7.142857142857143,4,26.0,6.5,0.6428571428571432,0.062003968253968256,10.0
30,11,92.0,8.363636363636363,4,42.0,10.5,2.1363636363636367,0.07328899972291493,14.799999999999997
35,7,62.0,8.857142857142858,3,20.0,6.666666666666667,2.1904761904761907,0.09183868501529052,7.599999999999987
40,3,4.0,1.3333333333333333,1,0.0,0.0,1.3333333333333333,0.020833333333333332,0.0
45,5,22.0,4.4,3,1.0,0.3333333333333333,4.066666666666667,0.042725988700564974,0.09999999999999787
50,11,62.0,5.636363636363637,2,0.0,0.0,5.636363636363637,0.06003248375812094,0.0
55,15,122.0,8.133333333333333,0,0,0,8.133333333333333,0.08091945024356298,0.0
60,20,210.0,10.5,3,0.0,0.0,10.5,0.10468892433910665,0.0
65,19,282.0,14.842105263157896,4,10.0,2.5,12.342105263157896,0.09762816735415439,3.4999999999999964
70,18,325.0,18.055555555555557,5,25.0,5.0,13.055555555555557,0.07865463892959693,7.999999999999989
75,11,180.0,16.363636363636363,3,8.0,2.6666666666666665,13.696969696969697,0.0629546726357023,2.0
80,8,16.0,2.0,3,4.0,1.3333333333333333,0.6666666666666667,0.05555555555555555,0.0
85,6,23.0,3.8333333333333335,0,0,0,3.8333333333333335,0.03498677248677249,0.0
90,18,90.0,5.0,2,0.0,0.0,5.0,0.05912754029432376,0.0
95,20,186.0,9.3,4,2.0,0.5,8.8,0.06930288461538461,0.0
100,24,292.0,12.166666666666666,7,11.0,1.5714285714285714,10.595238095238095,0.07740689094183952,1.0999999999999943
105,25,413.0,16.52,9,37.0,4.111111111111111,12.408888888888889,0.0854355500524928,6.0
110,27,464.0,17.185185185185187,10,70.0,7.0,10.185185185185187,0.09297569199729143,11.0
115,15,208.0,13.866666666666667,2,1.0,0.5,13.366666666666667,0.11067452521283562,0.0
120,9,24.0,2.6666666666666665,8,6.0,0.75,1.9166666666666665,0.07228915662650602,0.0
125,16,70.0,4.375,4,0.0,0.0,4.375,0.10107260726072607,0.0
130,25,168.0,6.72,4,0.0,0.0,6.72,0.12265331664580725,0.0
135,28,281.0,10.035714285714286,4,6.0,1.5,8.535714285714286,0.12255239762596538,0.6499999999999986
140,33,431.0,13.06060606060606,5,23.0,4.6,8.460606060606061,0.13048386099778594,4.199999999999989
145,38,612.0,16.105263157894736,5,48.0,9.6,6.505263157894737,0.14201215739089287,8.799999999999983
