step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
535,27,110.0,4.074074074074074,57,8213.0,144.08771929824562,140.01364522417154,0.09315718157181571,296.4
540,26,131.0,5.038461538461538,59,8493.0,143.94915254237287,138.91069100391132,0.041693391642371236,301.4
545,35,226.0,6.457142857142857,58,8781.0,151.39655172413794,144.93940886699508,0.04594090896007829,306.29999999999995
550,31,261.0,8.419354838709678,61,9067.0,148.63934426229508,140.21998942358542,0.05215875261861884,311.29999999999995
555,32,245.0,7.65625,59,8698.0,147.42372881355934,139.76747881355934,0.08495963267432118,316.2
560,35,195.0,5.571428571428571,60,8688.0,144.8,139.22857142857143,0.12111106864393824,321.1
565,27,193.0,7.148148148148148,61,8984.0,147.27868852459017,140.130540376442,0.08383070469194484,326.0
570,29,154.0,5.310344827586207,64,9279.0,144.984375,139.67403017241378,0.08873623084291188,331.0
575,37,234.0,6.324324324324325,48,7086.0,147.625,141.30067567567568,0.0683820884785997,315.75000000000006
580,33,245.0,7.424242424242424,57,7007.0,122.9298245614035,115.50558213716108,0.07488597121584127,296.70000000000005
585,35,242.0,6.914285714285715,33,4514.0,136.78787878787878,129.87359307359307,0.13167314195265847,292.0
590,32,225.0,7.03125,40,4667.0,116.675,109.64375,0.10827302125038497,297.0
595,29,141.0,4.862068965517241,34,3914.0,115.11764705882354,110.2555780933063,0.10275055817415034,269.6
600,33,168.0,5.090909090909091,35,3710.0,106.0,100.9090909090909,0.10864745011086474,265.8999999999999
605,42,219.0,5.214285714285714,36,3538.0,98.27777777777777,93.06349206349206,0.0782878241792682,260.20000000000005
610,45,314.0,6.977777777777778,37,3714.0,100.37837837837837,93.4006006006006,0.06460600532595248,264.39999999999986
615,39,345.0,8.846153846153847,38,3888.0,102.3157894736842,93.46963562753035,0.04546631768092558,271.0
620,37,314.0,8.486486486486486,40,4076.0,101.9,93.41351351351352,0.05342775147826388,277.0999999999999
625,24,174.0,7.25,41,4274.0,104.2439024390244,96.9939024390244,0.06734465086483024,283.75
630,28,93.0,3.3214285714285716,41,4172.0,101.7560975609756,98.43466898954703,0.1440347721822542,278.79999999999995
635,29,90.0,3.103448275862069,41,4074.0,99.36585365853658,96.26240538267452,0.1374185667752443,270.79999999999995
640,34,151.0,4.4411764705882355,43,4276.0,99.44186046511628,95.00068399452805,0.09312308044174344,274.75
645,35,160.0,4.571428571428571,44,4486.0,101.95454545454545,97.38311688311688,0.09243212016175621,279.75
650,40,191.0,4.775,48,4702.0,97.95833333333333,93.18333333333332,0.1625017817689402,283.69999999999993
655,38,186.0,4.894736842105263,50,4932.0,98.64,93.74526315789474,0.13347222222222221,288.69999999999993
660,42,221.0,5.261904761904762,51,5176.0,101.49019607843137,96.22829131652661,0.11175407285374336,292.65
665,38,265.0,6.973684210526316,52,5426.0,104.34615384615384,97.37246963562752,0.07178356475802626,296.5999999999999
670,43,382.0,8.883720930232558,54,5680.0,105.18518518518519,96.30146425495263,0.07516772162331455,300.54999999999995
675,34,234.0,6.882352941176471,55,5945.0,108.0909090909091,101.20855614973263,0.07348299407369235,306.5999999999999
680,29,121.0,4.172413793103448,55,6220.0,113.0909090909091,108.91849529780565,0.1816681556482033,312.65
685,35,138.0,3.942857142857143,51,5981.0,117.27450980392157,113.33165266106442,0.10665322580645162,315.39999999999986
690,44,250.0,5.681818181818182,57,6236.0,109.40350877192982,103.72169059011163,0.11858682452944748,321.59999999999997
695,36,181.0,5.027777777777778,55,6496.0,118.10909090909091,113.08131313131314,0.11814450983786279,325.39999999999986
700,31,129.0,4.161290322580645,54,6451.0,119.46296296296296,115.30167264038232,0.17325712143928035,315.8499999999999
705,30,91.0,3.033333333333333,56,6721.0,120.01785714285714,116.98452380952381,0.1509368620589093,320.8499999999999
710,35,111.0,3.1714285714285713,55,6995.0,127.18181818181819,124.01038961038961,0.1726210490921318,322.39999999999964
715,35,127.0,3.6285714285714286,56,7271.0,129.83928571428572,126.21071428571429,0.1954745976342835,323.9499999999998
720,32,126.0,3.9375,55,7128.0,129.6,125.6625,0.18519036954087345,286.5
725,29,117.0,4.0344827586206895,56,7385.0,131.875,127.84051724137932,0.11809006211180124,291.0
730,36,105.0,2.9166666666666665,57,7657.0,134.33333333333334,131.41666666666669,0.19415680473372782,295.5
735,26,120.0,4.615384615384615,56,7629.0,136.23214285714286,131.61675824175825,0.14204545454545456,292.15000000000003
740,26,96.0,3.6923076923076925,56,7904.0,141.14285714285714,137.45054945054946,0.16326530612244897,296.79999999999995
745,39,180.0,4.615384615384615,57,7878.0,138.21052631578948,133.59514170040487,0.1169844020797227,260.64999999999964
750,43,251.0,5.837209302325581,58,7731.0,133.29310344827587,127.4558941459503,0.08783516250641325,233.9499999999999
755,40,259.0,6.475,59,8001.0,135.61016949152543,129.13516949152543,0.07520426375360993,238.09999999999997
760,46,308.0,6.695652173913044,61,8284.0,135.80327868852459,129.10762651461155,0.12912147741626379,242.25
765,34,218.0,6.411764705882353,59,8574.0,145.32203389830508,138.91026919242273,0.09228964702957991,247.25
770,31,198.0,6.387096774193548,60,8870.0,147.83333333333334,141.4462365591398,0.09387931034482759,251.40000000000003
775,30,160.0,5.333333333333333,62,9167.0,147.8548387096774,142.52150537634407,0.15640273704789834,255.54999999999984
780,28,122.0,4.357142857142857,61,9472.0,155.27868852459017,150.9215456674473,0.1030862145390071,259.69999999999993
785,34,121.0,3.5588235294117645,63,9777.0,155.1904761904762,151.63165266106444,0.1174512257733282,264.69999999999993
790,30,108.0,3.6,62,10084.0,162.6451612903226,159.0451612903226,0.15576923076923077,268.84999999999997
795,31,128.0,4.129032258064516,64,10392.0,162.375,158.2459677419355,0.17100868403473615,273.84999999999997
800,31,154.0,4.967741935483871,64,10711.0,167.359375,162.39163306451613,0.12432897164905217,279.69999999999993
805,27,89.0,3.2962962962962963,64,10586.0,165.40625,162.1099537037037,0.16452725157859754,280.15
810,23,82.0,3.5652173913043477,65,10443.0,160.66153846153847,157.09632107023413,0.1309190031152648,281.0
815,28,92.0,3.2857142857142856,67,10761.0,160.61194029850745,157.32622601279317,0.15386852821407795,285.40000000000003
820,28,92.0,3.2857142857142856,67,11082.0,165.40298507462686,162.11727078891258,0.15386852821407795,290.40000000000003
825,29,117.0,4.0344827586206895,68,11406.0,167.73529411764707,163.70081135902637,0.1737888482632541,294.7999999999999
830,25,76.0,3.04,68,11439.0,168.22058823529412,165.18058823529412,0.11570512820512821,288.25
835,34,132.0,3.8823529411764706,70,11474.0,163.9142857142857,160.03193277310925,0.15087281795511223,288.2
840,30,95.0,3.1666666666666665,73,11819.0,161.9041095890411,158.73744292237444,0.14363700025464732,293.0
845,27,118.0,4.37037037037037,70,11864.0,169.4857142857143,165.1153439153439,0.1626027653213752,294.7
850,32,156.0,4.875,72,11911.0,165.43055555555554,160.55555555555554,0.15382281553398058,298.4
855,30,161.0,5.366666666666666,71,11351.0,159.8732394366197,154.50657276995304,0.13078731734883345,298.90000000000003
860,32,148.0,4.625,72,11585.0,160.90277777777777,156.27777777777777,0.08028383767300024,294.7999999999999
865,35,167.0,4.771428571428571,70,11636.0,166.22857142857143,161.45714285714286,0.19245473114717898,287.5999999999999
870,25,110.0,4.4,62,10646.0,171.70967741935485,167.30967741935484,0.11344884488448845,292.04999999999995
875,32,187.0,5.84375,70,10615.0,151.64285714285714,145.79910714285714,0.12850958428882225,290.1
880,40,276.0,6.9,52,9685.0,186.25,179.35,0.151027788351732,291.95
885,43,339.0,7.883720930232558,63,9946.0,157.87301587301587,149.98929494278332,0.14532245827010623,296.5
890,32,180.0,5.625,39,7602.0,194.92307692307693,189.29807692307693,0.12259353432618961,297.0
895,33,114.0,3.4545454545454546,47,7485.0,159.25531914893617,155.8007736943907,0.1112366474938373,297.5
900,51,220.0,4.313725490196078,41,6998.0,170.6829268292683,166.36920133907222,0.18982178714859438,297.0
905,57,279.0,4.894736842105263,43,6887.0,160.1627906976744,155.26805385556915,0.19616396516269505,300.5
910,53,341.0,6.433962264150943,42,6788.0,161.61904761904762,155.18508535489667,0.16108257419597935,305.45
915,62,485.0,7.82258064516129,41,6989.0,170.46341463414635,162.64083398898507,0.11923698467927038,310.5
920,69,756.0,10.956521739130435,41,6891.0,168.0731707317073,157.11664899257687,0.12763152253140678,315.6
925,54,697.0,12.907407407407407,40,7091.0,177.275,164.3675925925926,0.10648437965778335,321.54999999999995
930,58,724.0,12.482758620689655,42,7291.0,173.5952380952381,161.11247947454845,0.0890249403529367,327.0999999999999
935,49,660.0,13.46938775510204,31,6333.0,204.29032258064515,190.8209348255431,0.08491148620831618,333.20000000000005
940,46,630.0,13.695652173913043,42,6490.0,154.52380952380952,140.8281573498965,0.10036596023596242,338.20000000000005
945,39,333.0,8.538461538461538,36,6652.0,184.77777777777777,176.23931623931622,0.09601377748223267,344.29999999999995
950,47,292.0,6.212765957446808,39,6526.0,167.33333333333334,161.12056737588654,0.12373455930156961,349.8499999999999
955,48,303.0,6.3125,45,6708.0,149.06666666666666,142.75416666666666,0.130194506840923,354.8499999999999
960,43,271.0,6.3023255813953485,45,6605.0,146.77777777777777,140.47545219638243,0.08200787014704043,359.8499999999999
965,38,317.0,8.342105263157896,47,6819.0,145.08510638297872,136.74300111982083,0.06984222963580762,364.29999999999995
970,51,449.0,8.803921568627452,48,6688.0,139.33333333333334,130.52941176470588,0.0865109648671102,368.75
975,60,534.0,8.9,48,6924.0,144.25,135.35,0.08982083459328696,374.29999999999995
980,53,586.0,11.056603773584905,49,7166.0,146.24489795918367,135.18829418559878,0.08074039380327894,380.3999999999999
985,55,645.0,11.727272727272727,50,7408.0,148.16,136.43272727272728,0.07679523927663232,385.95000000000005
990,58,762.0,13.137931034482758,50,7616.0,152.32,139.18206896551723,0.08173811100450018,391.5
995,56,836.0,14.928571428571429,54,7866.0,145.66666666666666,130.73809523809524,0.07758146044466231,396.5
1000,63,848.0,13.46031746031746,53,8125.0,153.30188679245282,139.84156933213535,0.0725368865820317,402.04999999999995
1005,70,1058.0,15.114285714285714,53,8084.0,152.52830188679246,137.41401617250676,0.08433965516825677,406.5
1010,72,1276.0,17.72222222222222,34,3316.0,97.52941176470588,79.80718954248366,0.09526631428961949,243.90000000000018
1015,77,1374.0,17.844155844155843,46,3475.0,75.54347826086956,57.69932241671372,0.09813600047906822,245.79999999999947
1020,74,1291.0,17.445945945945947,42,3557.0,84.69047619047619,67.24453024453024,0.10318697666079249,247.69999999999965
1025,62,682.0,11.0,48,3750.0,78.125,67.125,0.13889406492178616,249.59999999999982
1030,54,476.0,8.814814814814815,44,3965.0,90.11363636363636,81.29882154882155,0.11784923686356752,254.59999999999982
1035,50,449.0,8.98,45,3880.0,86.22222222222223,77.24222222222222,0.08220023159474182,218.5
1040,58,488.0,8.413793103448276,46,4104.0,89.21739130434783,80.80359820089956,0.07981039401153937,222.00000000000009
1045,57,480.0,8.421052631578947,30,1981.0,66.03333333333333,57.612280701754386,0.07389162561576355,106.49999999999974
1050,53,447.0,8.433962264150944,37,2131.0,57.5945945945946,49.160632330443654,0.05592228999019305,113.00000000000009
1055,62,514.0,8.290322580645162,39,2289.0,58.69230769230769,50.40198511166253,0.0603147555594518,123.99999999999974
1060,75,700.0,9.333333333333334,37,2464.0,66.5945945945946,57.26126126126126,0.08365703483956971,139.5
1065,74,833.0,11.256756756756756,38,2650.0,69.73684210526316,58.48008534850641,0.08849667791034847,142.9999999999999
1070,67,834.0,12.447761194029852,40,2837.0,70.925,58.477238805970146,0.07904102938930464,146.49999999999994
1075,66,637.0,9.651515151515152,39,3032.0,77.74358974358974,68.09207459207458,0.11199534761507311,149.99999999999983
1080,71,521.0,7.338028169014085,40,3227.0,80.675,73.33697183098592,0.11749716040917811,157.9999999999999
1085,67,479.0,7.149253731343284,40,3373.0,84.325,77.17574626865672,0.14045252646940715,161.49999999999994
1090,74,562.0,7.594594594594595,44,3567.0,81.06818181818181,73.47358722358722,0.10698626647589317,172.49999999999983
1095,90,801.0,8.9,46,3773.0,82.02173913043478,73.12173913043478,0.11699610062232492,175.99999999999991
1100,105,1139.0,10.847619047619048,31,1809.0,58.354838709677416,47.50721966205837,0.13369834152020169,139.25
1105,121,1563.0,12.917355371900827,43,1939.0,45.093023255813954,32.17566788391313,0.152386732118316,144.25
1110,133,2077.0,15.61654135338346,29,2045.0,70.51724137931035,54.90070002592689,0.17305167245921946,148.69999999999996
1115,134,2662.0,19.865671641791046,33,2186.0,66.24242424242425,46.3767526006332,0.19113016125371027,153.14999999999998
1120,133,3283.0,24.68421052631579,30,2332.0,77.73333333333333,53.04912280701754,0.20479419284620914,157.59999999999994
1125,139,3941.0,28.35251798561151,31,2482.0,80.06451612903226,51.71199814342074,0.2166026515549611,162.04999999999995
1130,143,4621.0,32.31468531468531,30,2328.0,77.6,45.28531468531468,0.2264859334958069,155.14999999999998
1135,143,5307.0,37.11188811188811,33,2475.0,75.0,37.88811188811189,0.23346034611110425,160.14999999999998
1140,148,6034.0,40.770270270270274,32,2625.0,82.03125,41.260979729729726,0.24113551777903383,165.14999999999998
1145,154,6795.0,44.12337662337662,32,2779.0,86.84375,42.72037337662338,0.24896817811816135,175.34999999999994
1150,155,7568.0,48.825806451612905,32,2934.0,91.6875,42.861693548387095,0.25588201445225744,182.64999999999998
1155,156,8344.0,53.48717948717949,36,3094.0,85.94444444444444,32.457264957264954,0.2615891607220815,187.09999999999994
1160,159,9134.0,57.44654088050314,35,3265.0,93.28571428571429,35.83917340521115,0.2669192262004032,192.09999999999994
1165,163,9936.0,60.95705521472393,31,3240.0,104.51612903225806,43.559073817534134,0.2717567725408266,196.54999999999995
1170,165,10751.0,65.15757575757576,40,3397.0,84.925,19.76742424242424,0.2761018615013604,201.0
1175,167,11580.0,69.34131736526946,34,3559.0,104.67647058823529,35.33515322296583,0.2801199020569249,205.34999999999994
1180,169,12422.0,73.50295857988165,37,3730.0,100.8108108108108,27.307852230929157,0.2838202636220262,211.0
1185,169,13267.0,78.50295857988165,38,3909.0,102.86842105263158,24.365462472749925,0.28699779178395185,216.54999999999995
1190,170,14115.0,83.02941176470588,38,4097.0,107.8157894736842,24.78637770897832,0.2897658968556568,221.54999999999995
1195,171,14969.0,87.53801169590643,40,4287.0,107.175,19.636988304093563,0.2922534653362243,226.54999999999995
1200,171,15824.0,92.53801169590643,39,4477.0,114.7948717948718,22.25686009896536,0.2944178670875298,231.54999999999995
1205,171,16679.0,97.53801169590643,40,4667.0,116.675,19.136988304093563,0.29629832530616557,236.54999999999995
1210,168,17325.0,103.125,38,4751.0,125.02631578947368,21.901315789473685,0.2918554293672107,241.54999999999995
1215,168,18094.0,107.70238095238095,38,4935.0,129.8684210526316,22.16604010025064,0.2909436319267321,247.09999999999994
1220,171,18944.0,110.78362573099415,40,5121.0,128.025,17.24137426900586,0.2925022786275456,252.64999999999998
1225,172,19801.0,115.12209302325581,40,5314.0,132.85,17.72790697674418,0.29408312741192966,258.19999999999993
1230,172,20661.0,120.12209302325581,41,5514.0,134.4878048780488,14.365711854792977,0.29556492177969695,262.65
1235,172,21521.0,125.12209302325581,41,5714.0,139.3658536585366,14.243760635280779,0.29690195576003336,267.65
1240,172,22381.0,130.12209302325581,40,5914.0,147.85,17.72790697674418,0.29811307042824325,273.19999999999993
1245,172,23241.0,135.12209302325581,40,6114.0,152.85,17.72790697674418,0.299214119338634,278.19999999999993
1250,172,24101.0,140.12209302325581,41,6314.0,154.0,13.877906976744185,0.3002185178514331,282.65
1255,172,24961.0,145.12209302325581,41,6514.0,158.8780487804878,13.755955757231987,0.3011376789890715,287.0999999999999
1260,172,25821.0,150.12209302325581,41,6414.0,156.4390243902439,6.316931366988086,0.30198136156896305,278.65
1265,172,26681.0,155.12209302325581,43,6619.0,153.93023255813952,1.1918604651162923,0.30275795005057793,283.65
1270,172,27541.0,160.12209302325581,43,6829.0,158.8139534883721,1.3081395348837077,0.30347468087227736,288.0
1275,172,28401.0,165.12209302325581,45,6725.0,149.44444444444446,15.677648578811358,0.30413782658541494,286.34999999999997
1280,172,29261.0,170.12209302325581,45,6939.0,154.2,15.922093023255826,0.30475284649652623,291.34999999999997
1285,172,30121.0,175.12209302325581,42,6851.0,163.11904761904762,12.003045404208194,0.30532451057128757,288.0
1290,172,30981.0,180.12209302325581,43,7061.0,164.2093023255814,15.91279069767441,0.3058570018692086,292.95
1295,172,31841.0,185.12209302325581,42,6965.0,165.83333333333334,19.288759689922472,0.30635400164452553,295.5
1300,172,32701.0,190.12209302325581,41,6565.0,160.1219512195122,30.000141803743617,0.3068187603780165,253.79999999999995
1305,172,33561.0,195.12209302325581,40,6520.0,163.0,32.122093023255815,0.30725415733153005,258.79999999999995
1310,172,34421.0,200.12209302325581,41,6720.0,163.90243902439025,36.21965399886557,0.30766275069391563,264.2
