step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,0,0.0,0,0,0,0,0,1.0,0.0
5,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
10,1,0.0,0.0,1,2.0,2.0,2.0,1.0,1.6999999999999993
15,1,0.0,0.0,1,7.0,7.0,7.0,1.0,5.599999999999999
20,2,5.0,2.5,2,12.0,6.0,3.5,0.04006410256410257,8.399999999999991
25,4,14.0,3.5,1,17.0,17.0,13.5,0.04861111111111111,10.199999999999994
30,4,9.0,2.25,3,22.0,7.333333333333333,5.083333333333333,0.031839622641509434,12.099999999999977
35,3,8.0,2.6666666666666665,2,27.0,13.5,10.833333333333334,0.02666666666666667,12.14999999999998
40,2,2.0,1.0,2,37.0,18.5,17.5,0.020833333333333332,14.44999999999999
45,4,5.0,1.25,2,47.0,23.5,22.25,0.05787037037037037,18.099999999999973
50,6,27.0,4.5,2,57.0,28.5,24.0,0.1005794701986755,20.39999999999998
55,7,44.0,6.285714285714286,3,67.0,22.333333333333332,16.047619047619047,0.08437935843793584,22.699999999999942
60,8,62.0,7.75,2,52.0,26.0,18.25,0.08105600539811066,2.600000000000037
65,7,50.0,7.142857142857143,2,57.0,28.5,21.357142857142858,0.07076539855072464,0.0
70,7,56.0,8.0,4,62.0,15.5,7.5,0.1111111111111111,0.0
75,11,81.0,7.363636363636363,5,73.0,14.6,7.236363636363636,0.1452577045696068,3.3999999999999915
80,9,113.0,12.555555555555555,7,84.0,12.0,0.5555555555555554,0.14836633203197622,5.25
85,12,120.0,10.0,6,109.0,18.166666666666668,8.166666666666668,0.12305168170631665,9.949999999999996
90,12,126.0,10.5,8,136.0,17.0,6.5,0.11047094188376753,14.799999999999994
95,6,57.0,9.5,10,161.0,16.1,6.600000000000001,0.05589388934764657,19.5
100,5,47.0,9.4,9,167.0,18.555555555555557,9.155555555555557,0.05564792422410318,22.4
105,9,46.0,5.111111111111111,11,201.0,18.272727272727273,13.161616161616163,0.04791666666666667,27.349999999999998
110,8,47.0,5.875,13,238.0,18.307692307692307,12.432692307692307,0.08538188002473716,32.25
115,9,74.0,8.222222222222221,12,287.0,23.916666666666668,15.694444444444446,0.08000233754090696,37.15
120,7,23.0,3.2857142857142856,9,95.0,10.555555555555555,7.26984126984127,0.05538107202680067,16.400000000000006
125,7,53.0,7.571428571428571,8,130.0,16.25,8.678571428571429,0.09935625353706848,21.19999999999999
130,3,33.0,11.0,10,154.0,15.4,4.4,0.036069157392686804,26.0
135,12,68.0,5.666666666666667,8,184.0,23.0,17.333333333333332,0.07467700258397933,30.799999999999983
140,5,27.0,5.4,10,154.0,15.4,10.0,0.04453812316715543,32.0
145,10,64.0,6.4,8,185.0,23.125,16.725,0.08382449246889326,35.79999999999998
150,6,28.0,4.666666666666667,9,220.0,24.444444444444443,19.777777777777775,0.04562383612662942,40.20000000000002
155,8,60.0,7.5,11,256.0,23.272727272727273,15.772727272727273,0.06510416666666667,45.20000000000002
160,3,16.0,5.333333333333333,10,254.0,25.4,20.066666666666666,0.03980099502487562,45.59999999999991
165,11,52.0,4.7272727272727275,10,296.0,29.6,24.872727272727275,0.08117195004803074,49.0
170,8,60.0,7.5,9,323.0,35.888888888888886,28.388888888888886,0.06038647342995169,54.0
175,13,107.0,8.23076923076923,10,296.0,29.6,21.36923076923077,0.07662089088767533,57.399999999999864
180,5,34.0,6.8,9,38.0,4.222222222222222,2.5777777777777775,0.07768817204301075,2.9499999999999957
185,5,44.0,8.8,12,65.0,5.416666666666667,3.3833333333333337,0.06633771929824561,7.199999999999989
190,4,12.0,3.0,13,92.0,7.076923076923077,4.076923076923077,0.06,11.249999999999979
195,7,37.0,5.285714285714286,11,96.0,8.727272727272727,3.441558441558441,0.06872489959839358,14.0
200,6,14.0,2.3333333333333335,8,126.0,15.75,13.416666666666666,0.08506944444444445,19.0
205,8,33.0,4.125,9,102.0,11.333333333333334,7.208333333333334,0.10651408450704225,14.09999999999998
210,4,26.0,6.5,10,75.0,7.5,1.0,0.05254975124378109,7.25
215,6,51.0,8.5,10,100.0,10.0,1.5,0.07177152317880794,12.25
220,12,52.0,4.333333333333333,6,94.0,15.666666666666666,11.333333333333332,0.1198581560283688,6.799999999999962
225,16,114.0,7.125,7,112.0,16.0,8.875,0.1570475638051044,12.699999999999974
230,13,130.0,10.0,8,42.0,5.25,4.75,0.11959352355072464,0.8999999999999915
235,15,155.0,10.333333333333334,8,62.0,7.75,2.583333333333334,0.13458478981805144,3.9999999999999787
240,11,108.0,9.818181818181818,9,66.0,7.333333333333333,2.4848484848484853,0.13293216630196936,7.299999999999997
245,13,139.0,10.692307692307692,10,85.0,8.5,2.1923076923076916,0.14168279948374984,9.75
250,15,160.0,10.666666666666666,7,48.0,6.857142857142857,3.8095238095238093,0.12271820831415861,8.399999999999999
255,15,185.0,12.333333333333334,14,73.0,5.214285714285714,7.1190476190476195,0.11629764040667645,13.399999999999999
260,7,127.0,18.142857142857142,10,79.0,7.9,10.242857142857142,0.08807885539536915,11.29999999999994
265,8,99.0,12.375,9,82.0,9.11111111111111,3.2638888888888893,0.07136927647675638,9.0
270,9,47.0,5.222222222222222,7,72.0,10.285714285714286,5.063492063492064,0.06400672229949003,11.899999999999991
275,12,87.0,7.25,7,64.0,9.142857142857142,1.8928571428571423,0.10011904761904762,7.0
280,9,67.0,7.444444444444445,9,75.0,8.333333333333334,0.8888888888888893,0.07812935115566695,8.149999999999963
285,9,67.0,7.444444444444445,8,105.0,13.125,5.680555555555555,0.09651272789817682,12.5
290,7,59.0,8.428571428571429,10,140.0,14.0,5.571428571428571,0.07874140427072022,16.849999999999945
295,16,118.0,7.375,14,178.0,12.714285714285714,5.3392857142857135,0.12869713102632357,21.849999999999945
300,15,113.0,7.533333333333333,6,51.0,8.5,0.9666666666666668,0.10924880219028063,5.799999999999983
305,13,152.0,11.692307692307692,9,79.0,8.777777777777779,2.914529914529913,0.09835172319847432,11.0
310,11,112.0,10.181818181818182,11,38.0,3.4545454545454546,6.727272727272727,0.048021560700722776,5.0
315,15,164.0,10.933333333333334,6,49.0,8.166666666666666,2.7666666666666675,0.06094554419548981,5.099999999999994
320,6,37.0,6.166666666666667,9,40.0,4.444444444444445,1.7222222222222223,0.08219260326609029,0.5
325,13,67.0,5.153846153846154,10,35.0,3.5,1.6538461538461542,0.10220856102003643,4.0
330,13,97.0,7.461538461538462,11,49.0,4.454545454545454,3.0069930069930075,0.10006168112982815,7.5
335,20,170.0,8.5,8,62.0,7.75,0.75,0.11988915438736228,10.749999999999986
340,16,109.0,6.8125,10,87.0,8.7,1.8874999999999993,0.16965101667809002,15.249999999999979
345,15,125.0,8.333333333333334,15,125.0,8.333333333333334,0.0,0.1316299366491441,20.5
350,11,75.0,6.818181818181818,11,106.0,9.636363636363637,2.8181818181818183,0.09581970564186428,10.5
355,12,87.0,7.25,12,148.0,12.333333333333334,5.083333333333334,0.12999793899422918,15.649999999999991
360,15,105.0,7.0,9,134.0,14.88888888888889,7.888888888888889,0.12984030525720747,16.099999999999994
365,13,145.0,11.153846153846153,8,144.0,18.0,6.846153846153847,0.12901939126165932,17.599999999999966
370,11,97.0,8.818181818181818,12,174.0,14.5,5.681818181818182,0.07360902490925023,22.599999999999966
375,12,137.0,11.416666666666666,10,213.0,21.3,9.883333333333335,0.08757465472191116,27.19999999999999
380,8,65.0,8.125,7,54.0,7.714285714285714,0.4107142857142856,0.10223093302361595,2.44999999999996
385,14,108.0,7.714285714285714,4,12.0,3.0,4.714285714285714,0.11571428571428571,0.0
390,11,63.0,5.7272727272727275,5,4.0,0.8,4.927272727272728,0.0814655172413793,0.0
395,11,108.0,9.818181818181818,6,14.0,2.3333333333333335,7.484848484848484,0.08154362416107383,0.0
400,6,23.0,3.8333333333333335,6,19.0,3.1666666666666665,0.666666666666667,0.06761247443762781,0.29999999999999716
405,11,44.0,4.0,9,39.0,4.333333333333333,0.33333333333333304,0.13095238095238096,4.049999999999983
410,14,73.0,5.214285714285714,7,53.0,7.571428571428571,2.3571428571428568,0.1478306702174878,6.44999999999996
415,18,141.0,7.833333333333333,9,79.0,8.777777777777779,0.9444444444444455,0.17207623597839633,11.79999999999999
420,10,99.0,9.9,8,69.0,8.625,1.2750000000000004,0.08061093564942756,5.5
425,10,130.0,13.0,9,94.0,10.444444444444445,2.5555555555555554,0.0725645781808189,10.949999999999974
430,5,36.0,7.2,8,75.0,9.375,2.175,0.03562005277044855,7.999999999999957
435,8,61.0,7.625,8,95.0,11.875,4.25,0.047705128205128206,12.999999999999957
440,3,7.0,2.3333333333333335,8,81.0,10.125,7.791666666666666,0.04083333333333333,4.099999999999987
445,8,23.0,2.875,11,112.0,10.181818181818182,7.306818181818182,0.04898148148148148,8.949999999999996
450,8,39.0,4.875,7,27.0,3.857142857142857,1.0178571428571428,0.12624501992031872,4.199999999999989
455,13,80.0,6.153846153846154,6,31.0,5.166666666666667,0.9871794871794872,0.14587892049598833,4.0
460,9,68.0,7.555555555555555,7,51.0,7.285714285714286,0.26984126984126977,0.09951790633608816,9.0
465,8,69.0,8.625,9,77.0,8.555555555555555,0.06944444444444464,0.05651709401709402,14.0
470,6,39.0,6.5,9,93.0,10.333333333333334,3.833333333333334,0.048825115562403695,14.849999999999987
