step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,0,0.0,0,0,0,0,0,1.0,0.0
5,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
20,4,14.0,3.5,1,0.0,0.0,3.5,0.06186868686868687,0.0
25,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
30,3,11.0,3.6666666666666665,1,1.0,1.0,2.6666666666666665,0.041325136612021855,0.5499999999999989
35,4,17.0,4.25,3,2.0,0.6666666666666666,3.5833333333333335,0.029954394693200662,0.8999999999999986
40,6,38.0,6.333333333333333,2,8.0,4.0,2.333333333333333,0.04685877466251298,3.6999999999999993
45,7,42.0,6.0,3,18.0,6.0,0.0,0.10808823529411765,8.599999999999998
50,7,65.0,9.285714285714286,3,29.0,9.666666666666666,0.3809523809523796,0.12664868105515587,13.399999999999999
55,9,81.0,9.0,3,24.0,8.0,1.0,0.10874105011933174,7.199999999999974
60,10,86.0,8.6,4,36.0,9.0,0.40000000000000036,0.10057658833768494,11.600000000000009
65,7,68.0,9.714285714285714,4,21.0,5.25,4.4642857142857135,0.0867867867867868,5.0
70,11,88.0,8.0,3,31.0,10.333333333333334,2.333333333333334,0.1087151841868823,9.499999999999993
75,6,47.0,7.833333333333333,2,15.0,7.5,0.33333333333333304,0.07112957238536836,0.0
80,7,81.0,11.571428571428571,4,21.0,5.25,6.321428571428571,0.10653741231488699,0.8499999999999979
85,6,48.0,8.0,3,27.0,9.0,1.0,0.07058823529411765,1.5
90,10,76.0,7.6,6,42.0,7.0,0.5999999999999996,0.08694605009633911,5.799999999999997
95,10,49.0,4.9,8,64.0,8.0,3.0999999999999996,0.10945477753464625,10.399999999999991
100,14,103.0,7.357142857142857,5,72.0,14.4,7.042857142857144,0.13163837601747072,12.549999999999997
105,14,129.0,9.214285714285714,5,92.0,18.4,9.185714285714285,0.096328841344818,17.5
110,15,166.0,11.066666666666666,8,95.0,11.875,0.8083333333333336,0.11555622651637144,22.4
115,13,121.0,9.307692307692308,10,124.0,12.4,3.092307692307692,0.07731833544571187,27.349999999999998
120,12,147.0,12.25,6,38.0,6.333333333333333,5.916666666666667,0.06991574778692343,1.8999999999999915
125,10,100.0,10.0,8,65.0,8.125,1.875,0.0771033802121885,6.75
130,12,82.0,6.833333333333333,10,42.0,4.2,2.633333333333333,0.07852204783258596,10.149999999999999
135,10,94.0,9.4,10,75.0,7.5,1.9000000000000004,0.12556844020009095,15.149999999999999
140,10,96.0,9.6,6,56.0,9.333333333333334,0.2666666666666657,0.09134157944814462,14.600000000000009
145,13,122.0,9.384615384615385,4,70.0,17.5,8.115384615384615,0.09163219070133964,19.0
150,12,111.0,9.25,12,90.0,7.5,1.75,0.08628151260504202,23.04999999999992
155,9,74.0,8.222222222222221,8,113.0,14.125,5.902777777777779,0.13023211567732115,27.099999999999973
160,16,91.0,5.6875,9,144.0,16.0,10.3125,0.11123200085966044,30.199999999999946
165,12,94.0,7.833333333333333,10,178.0,17.8,9.966666666666669,0.09907606745604593,36.15000000000003
170,11,79.0,7.181818181818182,10,214.0,21.4,14.218181818181817,0.08503651624155222,40.199999999999946
175,14,91.0,6.5,11,219.0,19.90909090909091,13.40909090909091,0.09785640007562867,47.09999999999997
180,14,121.0,8.642857142857142,10,261.0,26.1,17.45714285714286,0.09673987736547204,53.04999999999992
185,11,118.0,10.727272727272727,11,267.0,24.272727272727273,13.545454545454547,0.06929845516802038,57.09999999999997
190,11,136.0,12.363636363636363,12,282.0,23.5,11.136363636363637,0.0507685551163812,60.199999999999946
195,11,108.0,9.818181818181818,12,249.0,20.75,10.931818181818182,0.02616842558690502,56.75
200,13,147.0,11.307692307692308,12,291.0,24.25,12.942307692307692,0.028548893398439978,59.29999999999979
205,16,115.0,7.1875,10,134.0,13.4,6.2125,0.0963022835838285,10.999999999999972
210,16,124.0,7.75,7,165.0,23.571428571428573,15.821428571428573,0.11631566206729606,15.749999999999986
215,14,181.0,12.928571428571429,16,202.0,12.625,0.3035714285714288,0.10981831590238669,20.5
220,16,166.0,10.375,12,224.0,18.666666666666668,8.291666666666668,0.08262569564383036,23.04999999999996
225,16,119.0,7.4375,11,259.0,23.545454545454547,16.107954545454547,0.08455741855354924,27.599999999999987
230,18,187.0,10.38888888888889,12,297.0,24.75,14.36111111111111,0.10624483496183948,31.699999999999974
235,14,163.0,11.642857142857142,10,316.0,31.6,19.95714285714286,0.09295060173523649,36.25
240,16,210.0,13.125,9,356.0,39.55555555555556,26.430555555555557,0.10269953051643192,42.14999999999995
245,12,99.0,8.25,6,18.0,3.0,5.25,0.10936663095875737,0.29999999999999716
250,18,172.0,9.555555555555555,7,36.0,5.142857142857143,4.412698412698412,0.137268002969562,4.0
255,16,133.0,8.3125,10,9.0,0.9,7.4125,0.12880840032622626,0.0
260,17,193.0,11.352941176470589,5,20.0,4.0,7.352941176470589,0.13786122461064723,0.5999999999999943
265,11,95.0,8.636363636363637,10,26.0,2.6,6.036363636363637,0.04795226557850888,1.25
270,13,151.0,11.615384615384615,6,48.0,8.0,3.615384615384615,0.06378687167091894,4.599999999999987
275,10,54.0,5.4,5,52.0,10.4,5.0,0.1380681818181818,3.39999999999997
280,16,114.0,7.125,8,68.0,8.5,1.375,0.20955882352941177,3.799999999999983
285,10,93.0,9.3,7,71.0,10.142857142857142,0.8428571428571416,0.11368296529968454,2.9999999999999787
290,17,159.0,9.352941176470589,9,96.0,10.666666666666666,1.3137254901960773,0.1476555929352397,7.999999999999979
295,12,100.0,8.333333333333334,9,30.0,3.3333333333333335,5.0,0.08903133903133903,4.599999999999994
300,14,133.0,9.5,10,59.0,5.9,3.5999999999999996,0.0942749637588471,10.0
305,10,63.0,6.3,9,52.0,5.777777777777778,0.5222222222222221,0.08377659574468085,7.199999999999996
310,17,123.0,7.235294117647059,5,77.0,15.4,8.16470588235294,0.1119671403197158,12.349999999999987
315,9,77.0,8.555555555555555,6,43.0,7.166666666666667,1.3888888888888884,0.07472524702561001,0.0
320,13,140.0,10.76923076923077,7,55.0,7.857142857142857,2.9120879120879133,0.12023949744797802,0.8999999999999915
325,11,93.0,8.454545454545455,11,72.0,6.545454545454546,1.9090909090909092,0.11425967025998732,3.999999999999993
330,17,165.0,9.705882352941176,9,91.0,10.11111111111111,0.405228758169935,0.14204545454545456,6.499999999999957
335,7,69.0,9.857142857142858,8,44.0,5.5,4.357142857142858,0.1079298150163221,2.799999999999997
340,12,107.0,8.916666666666666,12,79.0,6.583333333333333,2.333333333333333,0.11932007670501918,8.0
345,10,86.0,8.6,6,65.0,10.833333333333334,2.2333333333333343,0.05338992838992839,3.599999999999966
350,13,141.0,10.846153846153847,9,84.0,9.333333333333334,1.5128205128205128,0.06384885154925235,7.599999999999987
355,13,69.0,5.3076923076923075,10,30.0,3.0,2.3076923076923075,0.07767227877838684,1.3499999999999943
360,16,98.0,6.125,11,68.0,6.181818181818182,0.05681818181818166,0.1264749262536873,6.399999999999999
365,10,62.0,6.2,13,68.0,5.230769230769231,0.9692307692307693,0.0899812734082397,10.349999999999994
370,13,86.0,6.615384615384615,9,103.0,11.444444444444445,4.82905982905983,0.09293325291515883,15.349999999999994
375,9,66.0,7.333333333333333,8,44.0,5.5,1.833333333333333,0.044441723800195884,0.29999999999999716
380,15,79.0,5.266666666666667,7,65.0,9.285714285714286,4.01904761904762,0.12094961240310077,3.8999999999999915
385,11,85.0,7.7272727272727275,8,50.0,6.25,1.4772727272727275,0.09935368536853685,2.3999999999999773
390,15,141.0,9.4,10,71.0,7.1,2.3000000000000007,0.13478278555157827,6.699999999999974
395,12,142.0,11.833333333333334,7,49.0,7.0,4.833333333333334,0.09861111111111111,0.19999999999999574
400,14,207.0,14.785714285714286,7,68.0,9.714285714285714,5.071428571428573,0.1270729537366548,4.3999999999999915
405,11,131.0,11.909090909090908,11,82.0,7.454545454545454,4.454545454545454,0.11945233322196236,4.599999999999966
410,13,170.0,13.076923076923077,11,113.0,10.272727272727273,2.8041958041958033,0.1310586271948919,7.75
415,12,181.0,15.083333333333334,11,66.0,6.0,9.083333333333334,0.09568496191410814,7.25
420,22,267.0,12.136363636363637,12,104.0,8.666666666666666,3.4696969696969706,0.12893371820470528,12.349999999999994
425,16,170.0,10.625,9,58.0,6.444444444444445,4.180555555555555,0.07292676033591731,9.799999999999983
430,17,239.0,14.058823529411764,15,87.0,5.8,8.258823529411764,0.09197162325785094,14.5
435,15,169.0,11.266666666666667,13,67.0,5.153846153846154,6.112820512820513,0.11710703273633799,7.199999999999989
440,16,222.0,13.875,12,87.0,7.25,6.625,0.11552092709270927,10.799999999999983
445,7,53.0,7.571428571428571,12,87.0,7.25,0.3214285714285712,0.055365026805424156,9.09999999999998
450,13,66.0,5.076923076923077,9,79.0,8.777777777777779,3.700854700854702,0.1311416184971098,9.199999999999996
455,15,94.0,6.266666666666667,7,97.0,13.857142857142858,7.590476190476191,0.1377869261477046,12.299999999999997
460,12,123.0,10.25,12,123.0,10.25,0.0,0.11773907358983937,17.199999999999996
465,11,92.0,8.363636363636363,11,99.0,9.0,0.6363636363636367,0.07064636752136752,8.09999999999998
