step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
335,3,8.0,2.6666666666666665,3,2.0,0.6666666666666666,2.0,0.0392156862745098,1.0
340,4,11.0,2.75,2,0.0,0.0,2.75,0.03762437810945274,0.0
345,3,9.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
350,1,4.0,4.0,5,2.0,0.4,3.6,0.020833333333333332,0.19999999999999574
355,1,1.0,1.0,1,1.0,1.0,0.0,0.020833333333333332,0.05000000000000071
360,3,7.0,2.3333333333333335,5,1.0,0.2,2.1333333333333333,0.02759009009009009,0.0
365,3,5.0,1.6666666666666667,4,6.0,1.5,0.16666666666666674,0.030637254901960783,3.0
370,6,22.0,3.6666666666666665,4,16.0,4.0,0.3333333333333335,0.04756289308176101,8.0
375,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.04083333333333333,0.0
380,2,10.0,5.0,2,4.0,2.0,3.0,0.02540650406504065,0.20000000000000284
385,3,3.0,1.0,1,9.0,9.0,8.0,0.0375,0.8999999999999808
390,6,22.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.04033333333333333,0.0
395,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
400,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
405,5,12.0,2.4,1,5.0,5.0,2.6,0.09375,0.25000000000000355
410,6,21.0,3.5,1,0.0,0.0,3.5,0.04966216216216216,0.0
415,4,15.0,3.75,2,0.0,0.0,3.75,0.05266853932584269,0.0
420,2,5.0,2.5,1,4.0,4.0,1.5,0.020833333333333332,0.0
425,6,22.0,3.6666666666666665,2,9.0,4.5,0.8333333333333335,0.06722222222222222,0.0
430,1,1.0,1.0,3,2.0,0.6666666666666666,0.33333333333333337,0.020833333333333332,0.0
435,4,16.0,4.0,2,3.0,1.5,2.5,0.06201550387596899,0.0
440,1,2.0,2.0,4,1.0,0.25,1.75,0.020833333333333332,0.09999999999999787
445,3,12.0,4.0,1,0.0,0.0,4.0,0.04054054054054054,0.0
450,2,3.0,1.5,4,0.0,0.0,1.5,0.0375,0.0
455,4,11.0,2.75,4,5.0,1.25,1.5,0.04756289308176101,1.0
460,3,12.0,4.0,3,6.0,2.0,2.0,0.028846153846153848,0.30000000000000426
465,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
470,4,14.0,3.5,1,0.0,0.0,3.5,0.058333333333333334,0.0
475,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
480,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.035919540229885055,0.0
485,2,2.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
490,5,11.0,2.2,0,0,0,2.2,0.036533816425120776,0.0
495,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.020833333333333332,0.0
500,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.030637254901960783,0.0
505,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
510,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
515,6,21.0,3.5,0,0,0,3.5,0.059274193548387095,0.0
520,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
525,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
530,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
535,4,6.0,1.5,1,5.0,5.0,3.5,0.041666666666666664,1.4999999999999947
