step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
5,1,0.0,0.0,0,0,0,0.0,1.0,0.0
10,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
15,0,0.0,0,0,0,0,0,1.0,0.0
20,0,0.0,0,0,0,0,0,1.0,0.0
25,1,0.0,0.0,0,0,0,0.0,1.0,0.0
30,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
35,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
40,4,11.0,2.75,1,0.0,0.0,2.75,0.056018518518518516,0.0
45,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.04006410256410257,0.0
50,0,0.0,0,0,0,0,0,1.0,0.0
55,5,7.0,1.4,0,0,0,1.4,0.04861111111111111,0.0
60,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
65,4,12.0,3.0,1,5.0,5.0,2.0,0.06,2.7499999999999947
70,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.0537280701754386,0.0
75,7,35.0,5.0,3,0.0,0.0,5.0,0.089546783625731,0.0
80,4,3.0,0.75,1,0.0,0.0,0.75,0.0625,0.0
85,7,27.0,3.857142857142857,3,0.0,0.0,3.857142857142857,0.07709390862944163,0.0
90,2,7.0,3.5,2,2.0,1.0,2.5,0.020833333333333332,0.8999999999999986
95,7,31.0,4.428571428571429,1,7.0,7.0,2.571428571428571,0.05836977648202138,2.79999999999999
100,2,8.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
105,4,12.0,3.0,2,0.0,0.0,3.0,0.05555555555555555,0.0
110,1,5.0,5.0,1,2.0,2.0,3.0,0.020833333333333332,0.5999999999999979
115,2,3.0,1.5,2,7.0,3.5,2.0,0.020833333333333332,1.75
120,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.04861111111111111,0.0
125,5,13.0,2.6,2,0.0,0.0,2.6,0.043467078189300415,0.0
130,4,13.0,3.25,1,0.0,0.0,3.25,0.061769005847953216,0.0
135,6,24.0,4.0,2,0.0,0.0,4.0,0.05825242718446602,0.0
140,5,16.0,3.2,1,0.0,0.0,3.2,0.08080808080808081,0.0
145,7,34.0,4.857142857142857,3,3.0,1.0,3.8571428571428568,0.07621308016877637,0.75
150,3,6.0,2.0,0,0,0,2.0,0.028846153846153848,0.0
155,4,19.0,4.75,2,0.0,0.0,4.75,0.031206777316735823,0.0
160,3,11.0,3.6666666666666665,0,0,0,3.6666666666666665,0.041325136612021855,0.0
165,9,18.0,2.0,2,2.0,1.0,1.0,0.08881578947368421,0.29999999999999716
170,5,16.0,3.2,3,7.0,2.3333333333333335,0.8666666666666667,0.03980099502487562,1.04999999999999
175,7,26.0,3.7142857142857144,1,2.0,2.0,1.7142857142857144,0.07412280701754385,0.29999999999999716
180,3,11.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.034531963470319636,0.0
185,6,18.0,3.0,1,0.0,0.0,3.0,0.046232876712328765,0.0
190,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.06004901960784314,0.0
195,6,25.0,4.166666666666667,0,0,0,4.166666666666667,0.08857709750566893,0.0
200,7,26.0,3.7142857142857144,2,1.0,0.5,3.2142857142857144,0.08802083333333334,0.14999999999999858
205,4,13.0,3.25,2,0.0,0.0,3.25,0.04142156862745098,0.0
210,7,40.0,5.714285714285714,3,0.0,0.0,5.714285714285714,0.07183908045977011,0.0
215,7,26.0,3.7142857142857144,3,0.0,0.0,3.7142857142857144,0.031296296296296294,0.0
220,4,16.0,4.0,3,4.0,1.3333333333333333,2.666666666666667,0.05925925925925926,0.5999999999999943
225,9,43.0,4.777777777777778,2,9.0,4.5,0.2777777777777777,0.07538323548597521,1.3499999999999872
230,4,27.0,6.75,2,2.0,1.0,5.75,0.02786697247706422,0.29999999999999716
235,7,52.0,7.428571428571429,3,7.0,2.3333333333333335,5.095238095238095,0.04160512063023141,0.6999999999999851
240,5,29.0,5.8,0,0,0,5.8,0.05293303121852971,0.0
245,8,30.0,3.75,2,0.0,0.0,3.75,0.05067567567567568,0.0
250,10,47.0,4.7,0,0,0,4.7,0.05485200635677394,0.0
255,5,16.0,3.2,1,0.0,0.0,3.2,0.06837606837606838,0.0
260,5,19.0,3.8,1,0.0,0.0,3.8,0.05654761904761905,0.0
265,3,3.0,1.0,2,1.0,0.5,0.5,0.0375,0.09999999999999787
270,11,32.0,2.909090909090909,3,6.0,2.0,0.9090909090909092,0.08672086720867209,0.5999999999999872
275,6,20.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.03156565656565657,0.0
280,5,24.0,4.8,0,0,0,4.8,0.05714285714285714,0.0
285,4,18.0,4.5,2,0.0,0.0,4.5,0.0375,0.0
290,2,7.0,3.5,3,0.0,0.0,3.5,0.035201149425287355,0.0
295,6,13.0,2.1666666666666665,3,0.0,0.0,2.1666666666666665,0.05254975124378109,0.0
300,4,22.0,5.5,3,2.0,0.6666666666666666,4.833333333333333,0.03211252653927813,0.0
305,7,39.0,5.571428571428571,2,0.0,0.0,5.571428571428571,0.040781853281853284,0.0
