step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
315,4,7.0,1.75,5,0.0,0.0,1.75,0.04861111111111111,0.0
320,5,24.0,4.8,5,0.0,0.0,4.8,0.05217391304347826,0.0
325,9,60.0,6.666666666666667,4,6.0,1.5,5.166666666666667,0.08152173913043478,0.0
330,3,43.0,14.333333333333334,7,17.0,2.4285714285714284,11.904761904761905,0.032397673114662184,2.4499999999999957
335,6,67.0,11.166666666666666,7,40.0,5.714285714285714,5.452380952380952,0.044217888100866826,7.349999999999994
340,6,85.0,14.166666666666666,9,57.0,6.333333333333333,7.833333333333333,0.044257816328530826,10.249999999999979
345,3,11.0,3.6666666666666665,5,42.0,8.4,4.733333333333334,0.020833333333333332,5.399999999999999
350,5,31.0,6.2,8,62.0,7.75,1.5499999999999998,0.04145100069013113,10.5
355,9,64.0,7.111111111111111,7,83.0,11.857142857142858,4.746031746031747,0.06870638754696726,15.449999999999996
360,8,104.0,13.0,8,109.0,13.625,0.625,0.08187984496124032,20.449999999999996
365,3,4.0,1.3333333333333333,7,16.0,2.2857142857142856,0.9523809523809523,0.03333333333333333,0.44999999999999574
370,4,12.0,3.0,8,7.0,0.875,2.125,0.04054054054054054,0.0
375,8,43.0,5.375,6,12.0,2.0,3.375,0.0669927536231884,0.3499999999999943
380,2,4.0,2.0,5,8.0,1.6,0.3999999999999999,0.03333333333333333,0.0
385,6,23.0,3.8333333333333335,5,3.0,0.6,3.2333333333333334,0.07203159041394336,0.0
390,3,11.0,3.6666666666666665,5,2.0,0.4,3.2666666666666666,0.020833333333333332,0.0
395,4,22.0,5.5,3,12.0,4.0,1.5,0.022812971342383106,0.0
400,3,12.0,4.0,3,22.0,7.333333333333333,3.333333333333333,0.04838709677419355,0.0
405,6,33.0,5.5,4,32.0,8.0,2.5,0.0819043321299639,0.0
410,4,19.0,4.75,4,21.0,5.25,0.5,0.032557720057720056,0.0
415,4,16.0,4.0,4,5.0,1.25,2.75,0.06666666666666667,0.0
420,4,24.0,6.0,4,3.0,0.75,5.25,0.08108108108108109,0.0
425,5,25.0,5.0,4,1.0,0.25,4.75,0.05229250334672021,0.0
430,5,35.0,7.0,5,1.0,0.2,6.8,0.055600944081336236,0.0
435,5,22.0,4.4,4,7.0,1.75,2.6500000000000004,0.05421146953405018,0.0
440,3,12.0,4.0,5,0.0,0.0,4.0,0.028846153846153848,0.0
445,10,43.0,4.3,5,5.0,1.0,3.3,0.0694069069069069,0.0
450,7,57.0,8.142857142857142,7,15.0,2.142857142857143,6.0,0.038789398280802294,0.25
455,3,20.0,6.666666666666667,4,0.0,0.0,6.666666666666667,0.020833333333333332,0.0
460,4,14.0,3.5,7,4.0,0.5714285714285714,2.928571428571429,0.05518018018018018,0.0
465,5,8.0,1.6,4,4.0,1.0,0.6000000000000001,0.05555555555555555,1.0
470,5,28.0,5.6,6,12.0,2.0,3.5999999999999996,0.04748062015503876,0.0
475,5,36.0,7.2,6,26.0,4.333333333333333,2.866666666666667,0.04153846153846154,1.0
480,9,47.0,5.222222222222222,4,26.0,6.5,1.2777777777777777,0.0722462061747776,0.19999999999999574
485,7,24.0,3.4285714285714284,4,3.0,0.75,2.6785714285714284,0.0379746835443038,0.0
490,4,10.0,2.5,7,0.0,0.0,2.5,0.0496031746031746,0.0
495,3,7.0,2.3333333333333335,5,2.0,0.4,1.9333333333333336,0.02759009009009009,0.0
500,4,16.0,4.0,8,11.0,1.375,2.625,0.03864734299516908,0.29999999999999716
505,5,31.0,6.2,7,22.0,3.142857142857143,3.0571428571428574,0.055153810835629015,0.5999999999999943
510,4,42.0,10.5,8,41.0,5.125,5.375,0.054525222551928786,4.8999999999999915
515,2,19.0,9.5,5,18.0,3.6,5.9,0.020833333333333332,0.0
520,3,7.0,2.3333333333333335,5,0.0,0.0,2.3333333333333335,0.0537280701754386,0.0
525,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.020833333333333332,0.0
530,3,10.0,3.3333333333333335,3,0.0,0.0,3.3333333333333335,0.05482456140350877,0.0
535,6,23.0,3.8333333333333335,3,2.0,0.6666666666666666,3.166666666666667,0.0589349376114082,0.0
540,1,2.0,2.0,6,9.0,1.5,0.5,0.020833333333333332,0.0
545,3,15.0,5.0,3,4.0,1.3333333333333333,3.666666666666667,0.034215328467153285,0.0
550,3,5.0,1.6666666666666667,5,1.0,0.2,1.4666666666666668,0.05787037037037037,0.0
555,6,22.0,3.6666666666666665,4,9.0,2.25,1.4166666666666665,0.05307017543859649,0.0
560,3,11.0,3.6666666666666665,8,11.0,1.375,2.2916666666666665,0.0494281045751634,0.0
565,6,30.0,5.0,3,3.0,1.0,4.0,0.0589622641509434,0.0
570,3,23.0,7.666666666666667,5,8.0,1.6,6.066666666666666,0.020833333333333332,0.0
575,4,34.0,8.5,6,18.0,3.0,5.5,0.02209480122324159,0.5
580,2,7.0,3.5,5,33.0,6.6,3.0999999999999996,0.02759009009009009,1.75
585,5,25.0,5.0,7,3.0,0.42857142857142855,4.571428571428571,0.0594558599695586,0.0
590,1,3.0,3.0,6,0.0,0.0,3.0,0.020833333333333332,0.0
595,4,12.0,3.0,8,4.0,0.5,2.5,0.04054054054054054,0.3999999999999986
600,0,0.0,0,7,12.0,1.7142857142857142,1.7142857142857142,1.0,1.3499999999999943
605,4,8.0,2.0,6,26.0,4.333333333333333,2.333333333333333,0.044444444444444446,2.44999999999996
610,2,5.0,2.5,6,16.0,2.6666666666666665,0.16666666666666652,0.04006410256410257,0.0
615,3,3.0,1.0,11,11.0,1.0,0.0,0.020833333333333332,0.29999999999999716
620,3,7.0,2.3333333333333335,5,7.0,1.4,0.9333333333333336,0.0537280701754386,0.25
625,7,21.0,3.0,7,13.0,1.8571428571428572,1.1428571428571428,0.07234251968503937,0.0
630,4,36.0,9.0,2,12.0,6.0,3.0,0.07458563535911603,0.0
635,5,38.0,7.6,3,17.0,5.666666666666667,1.9333333333333327,0.05116213151927437,0.0
640,4,17.0,4.25,3,1.0,0.3333333333333333,3.9166666666666665,0.06616300366300366,0.0
645,5,20.0,4.0,1,0.0,0.0,4.0,0.04734848484848485,0.0
650,4,13.0,3.25,1,0.0,0.0,3.25,0.03629725085910653,0.0
655,6,21.0,3.5,3,0.0,0.0,3.5,0.0375,0.0
660,3,21.0,7.0,5,5.0,1.0,6.0,0.059274193548387095,0.0
665,5,23.0,4.6,2,0.0,0.0,4.6,0.05651709401709402,0.0
670,3,12.0,4.0,8,6.0,0.75,3.25,0.06,0.44999999999999574
675,3,6.0,2.0,4,8.0,2.0,0.0,0.020833333333333332,0.0
680,1,3.0,3.0,6,1.0,0.16666666666666666,2.8333333333333335,0.020833333333333332,0.0
685,4,17.0,4.25,6,6.0,1.0,3.25,0.05734126984126984,0.0
690,2,4.0,2.0,3,1.0,0.3333333333333333,1.6666666666666667,0.03333333333333333,0.0
695,4,20.0,5.0,4,6.0,1.5,3.5,0.04528985507246377,0.0
700,2,14.0,7.0,6,3.0,0.5,6.5,0.03141025641025641,0.0
705,5,31.0,6.2,5,11.0,2.2,4.0,0.058031400966183574,0.0
710,4,30.0,7.5,3,1.0,0.3333333333333333,7.166666666666667,0.059713375796178345,0.0
715,4,16.0,4.0,4,1.0,0.25,3.75,0.05442176870748299,0.0
720,1,8.0,8.0,5,7.0,1.4,6.6,0.020833333333333332,0.0
725,1,5.0,5.0,1,6.0,6.0,1.0,0.020833333333333332,0.0
730,3,10.0,3.3333333333333335,5,11.0,2.2,1.1333333333333333,0.05787037037037037,0.0
735,1,0.0,0.0,5,5.0,1.0,1.0,1.0,0.0
740,3,12.0,4.0,6,20.0,3.3333333333333335,0.6666666666666665,0.0375,1.4999999999999858
745,6,27.0,4.5,7,36.0,5.142857142857143,0.6428571428571432,0.04254201680672269,3.6999999999999744
750,8,56.0,7.0,7,22.0,3.142857142857143,3.857142857142857,0.045307443365695796,0.5999999999999943
755,7,61.0,8.714285714285714,11,17.0,1.5454545454545454,7.1688311688311686,0.021527584930112007,1.0
760,6,37.0,6.166666666666667,9,25.0,2.7777777777777777,3.3888888888888893,0.04942952050837666,2.25
765,6,40.0,6.666666666666667,8,25.0,3.125,3.541666666666667,0.06693440428380187,0.5999999999999872
770,3,26.0,8.666666666666666,7,5.0,0.7142857142857143,7.952380952380952,0.04320040899795501,0.0
775,9,39.0,4.333333333333333,6,14.0,2.3333333333333335,1.9999999999999996,0.06274752475247525,0.0
780,10,64.0,6.4,6,1.0,0.16666666666666666,6.233333333333333,0.08205128205128205,0.0
785,12,107.0,8.916666666666666,5,6.0,1.2,7.716666666666666,0.076571696094168,0.0
790,10,115.0,11.5,8,14.0,1.75,9.75,0.06555337457371718,0.0
795,12,158.0,13.166666666666666,9,30.0,3.3333333333333335,9.833333333333332,0.06814509084556254,1.1999999999999886
800,4,22.0,5.5,7,8.0,1.1428571428571428,4.357142857142858,0.020833333333333332,0.09999999999999432
805,14,63.0,4.5,12,20.0,1.6666666666666667,2.833333333333333,0.04433646112600536,2.0
810,7,31.0,4.428571428571429,5,17.0,3.4,1.028571428571429,0.08977952167414051,0.04999999999999716
815,11,47.0,4.2727272727272725,5,1.0,0.2,4.072727272727272,0.08444189602446484,0.0
820,11,77.0,7.0,5,3.0,0.6,6.4,0.07753975727139568,0.0
825,6,18.0,3.0,5,7.0,1.4,1.6,0.05921052631578947,0.0
830,10,37.0,3.7,4,5.0,1.25,2.45,0.06295989698307579,0.0
835,8,38.0,4.75,8,9.0,1.125,3.625,0.04805644302449414,0.0
840,7,26.0,3.7142857142857144,5,12.0,2.4,1.3142857142857145,0.07738095238095238,0.0
845,9,40.0,4.444444444444445,5,0.0,0.0,4.444444444444445,0.05482456140350877,0.0
850,6,30.0,5.0,7,0.0,0.0,5.0,0.06510416666666667,0.0
855,9,60.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.07197696737044146,0.0
860,3,6.0,2.0,0,0,0,2.0,0.041666666666666664,0.0
865,6,22.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.053634751773049646,0.0
870,6,33.0,5.5,4,4.0,1.0,4.5,0.06813063063063063,0.0
875,9,72.0,8.0,7,12.0,1.7142857142857142,6.285714285714286,0.08083832335329341,0.0
880,6,66.0,11.0,9,24.0,2.6666666666666665,8.333333333333334,0.04244621141253508,1.0499999999999972
885,14,116.0,8.285714285714286,11,54.0,4.909090909090909,3.3766233766233773,0.06397383234443937,6.199999999999996
890,7,58.0,8.285714285714286,6,18.0,3.0,5.2857142857142865,0.0501311397234144,0.5999999999999943
895,9,45.0,5.0,9,24.0,2.6666666666666665,2.3333333333333335,0.06001066856330014,0.7999999999999972
900,12,63.0,5.25,7,32.0,4.571428571428571,0.6785714285714288,0.07663345690454124,0.0
905,9,60.0,6.666666666666667,4,17.0,4.25,2.416666666666667,0.02834467120181406,0.0
910,9,46.0,5.111111111111111,5,0.0,0.0,5.111111111111111,0.06740570846075433,0.0
915,2,6.0,3.0,2,0.0,0.0,3.0,0.041666666666666664,0.0
920,7,28.0,4.0,4,0.0,0.0,4.0,0.09386973180076628,0.0
925,8,41.0,5.125,3,5.0,1.6666666666666667,3.458333333333333,0.07663202042304887,0.0
930,5,48.0,9.6,4,0.0,0.0,9.6,0.05393258426966292,0.0
935,7,19.0,2.7142857142857144,8,2.0,0.25,2.4642857142857144,0.08086917562724015,0.0
940,7,46.0,6.571428571428571,1,6.0,6.0,0.5714285714285712,0.0650196656833825,0.0
945,10,62.0,6.2,7,0.0,0.0,6.2,0.04727469500196773,0.0
950,2,5.0,2.5,4,10.0,2.5,0.0,0.04006410256410257,1.0
955,5,21.0,4.2,6,28.0,4.666666666666667,0.4666666666666668,0.06907894736842106,3.999999999999993
960,6,26.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.05139902676399027,0.0
965,10,31.0,3.1,6,2.0,0.3333333333333333,2.7666666666666666,0.06786723163841808,0.0
970,5,19.0,3.8,2,0.0,0.0,3.8,0.046713250517598344,0.0
975,5,30.0,6.0,7,0.0,0.0,6.0,0.03795546558704453,0.0
980,5,51.0,10.2,4,9.0,2.25,7.949999999999999,0.04691558441558442,0.0
985,3,29.0,9.666666666666666,5,14.0,2.8,6.866666666666666,0.04046381832178599,0.0
990,3,26.0,8.666666666666666,4,10.0,2.5,6.166666666666666,0.02850877192982456,0.0
995,7,47.0,6.714285714285714,6,15.0,2.5,4.214285714285714,0.05165076692854471,0.0
1000,1,7.0,7.0,7,0.0,0.0,7.0,0.020833333333333332,0.0
1005,7,27.0,3.857142857142857,6,5.0,0.8333333333333334,3.0238095238095237,0.06934931506849315,0.0
1010,5,36.0,7.2,6,16.0,2.6666666666666665,4.533333333333333,0.04838709677419355,0.3999999999999986
1015,8,44.0,5.5,9,16.0,1.7777777777777777,3.7222222222222223,0.03893178893178893,2.0
1020,7,60.0,8.571428571428571,7,36.0,5.142857142857143,3.428571428571428,0.03541076487252125,6.25
1025,4,18.0,4.5,7,13.0,1.8571428571428572,2.642857142857143,0.03708791208791209,0.0
1030,4,16.0,4.0,6,0.0,0.0,4.0,0.05925925925925926,0.0
1035,4,17.0,4.25,9,10.0,1.1111111111111112,3.138888888888889,0.037396480331262937,0.0
1040,3,16.0,5.333333333333333,4,22.0,5.5,0.16666666666666696,0.04519774011299435,0.29999999999999716
1045,6,36.0,6.0,2,15.0,7.5,1.5,0.06716417910447761,0.0
1050,7,55.0,7.857142857142857,7,22.0,3.142857142857143,4.7142857142857135,0.06233514671941972,0.29999999999999716
1055,4,15.0,3.75,4,0.0,0.0,3.75,0.031459731543624164,0.0
1060,5,34.0,6.8,10,1.0,0.1,6.7,0.05761562998405104,0.0
1065,8,50.0,6.25,7,10.0,1.4285714285714286,4.821428571428571,0.06944444444444445,0.25
1070,3,23.0,7.666666666666667,7,19.0,2.7142857142857144,4.9523809523809526,0.040969640644361836,0.0
1075,5,14.0,2.8,5,0.0,0.0,2.8,0.07561728395061729,0.0
