step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,1,0.0,0.0,5.9701074129963105,0,0.0,0.5716066114421385,0,0.0,0.4513068349596078,1,0.0,0.3282802545763364,0,9.0,0.5741429790321548,1,9.0
55.0,5,15.0,0.6818181818181818,7.901287058147924,1,0.0,0.3425680632985457,1,5.0,0.5261834179113385,2,8.0,0.46488980072053915,1,6.0,0.31589452925503597,5,19.0
60.0,5,29.0,1.45,5.983805890863932,0,0.0,0.7780717407933899,2,10.0,0.41151040034761105,3,22.0,0.22742514383825604,0,2.0,0.6054933174216334,5,34.0
65.0,8,46.0,2.1904761904761907,5.685993438513718,1,0.0,0.29237372931615074,0,2.0,0.6227523971260027,4,40.0,0.27120334662662104,0,0.0,0.6072351412751938,5,42.0
70.0,7,25.0,1.25,4.528780229997382,0,4.0,0.4983534308904464,3,7.0,0.0019129884555430766,1,24.0,0.2998344972781494,1,5.0,0.541410637175741,5,40.0
75.0,9,38.0,1.5833333333333333,5.475591005882182,0,4.0,0.6899354042551795,1,10.0,0.32361760277585444,3,39.0,0.13412659811975394,2,5.0,0.44792037241641997,6,58.0
80.0,8,47.0,1.88,5.293050565302661,1,8.0,0.43500187593286765,1,15.0,0.565015281694179,1,38.0,0.4206515985052014,3,18.0,0.31759161444861395,6,79.0
85.0,4,9.0,0.34615384615384615,5.744998251438705,0,9.0,0.11327806970471928,1,10.0,0.34311239025278295,2,28.0,0.2873666495586654,1,35.0,0.4453752897517886,4,82.0
90.0,9,39.0,1.5,5.933846971068568,1,7.0,0.0,2,15.0,0.5170182018366473,1,33.0,0.5070957452255432,3,40.0,0.282178495646059,7,95.0
95.0,5,31.0,1.1923076923076923,5.490649501767852,1,15.0,0.2670525261477849,1,4.0,0.48076231853971085,1,36.0,0.39278265449966643,2,37.0,0.22465435386573626,5,92.0
100.0,7,62.0,2.48,6.384361072605239,1,20.0,0.5021052036412439,0,8.0,0.5475306982329845,2,44.0,0.27803329382982034,3,39.0,0.38748240893729763,6,111.0
105.0,4,7.0,0.28,5.387058746923193,1,5.0,0.5096448885934559,0,8.0,0.47291793580820857,2,4.0,0.33966124926324626,1,13.0,0.19665438881198083,4,30.0
110.0,5,29.0,1.1153846153846154,7.019828126810529,1,10.0,0.42414818418357036,1,11.0,0.20656366916257057,1,9.0,0.4681965596361939,1,10.0,0.5100263002874369,4,40.0
115.0,3,13.0,0.5,7.638311534559287,1,21.0,0.5409150451602737,0,3.0,0.4838093228058565,0,2.0,0.4599447006935411,1,0.0,0.3130712236444539,2,26.0
120.0,6,36.0,1.565217391304348,6.862226872148129,1,26.0,0.5333671102057204,2,10.0,0.3984110584719944,2,6.0,0.22698418671230303,0,0.0,0.5377610471935212,5,42.0
125.0,7,33.0,1.434782608695652,5.203809968066687,2,11.0,0.11476767994585538,3,25.0,0.10527856957825221,1,7.0,0.30280318435488196,1,1.0,0.47111836890312747,7,44.0
130.0,7,37.0,1.7619047619047619,4.501318717644555,1,14.0,0.20993455459569105,2,22.0,0.20542981929914989,1,3.0,0.3429438047516737,0,12.0,0.6306699252152334,4,51.0
135.0,1,5.0,0.22727272727272727,8.034121484839869,0,5.0,0.5954462319376774,0,6.0,0.5822362596909882,1,5.0,0.17528126404259323,0,12.0,0.8775087501271235,1,28.0
140.0,5,24.0,1.0909090909090908,7.620681808477542,1,9.0,0.3743158846669697,2,13.0,0.46346475115187047,1,10.0,0.4185776435338899,0,2.0,0.7387849910789958,4,34.0
145.0,4,17.0,0.7391304347826086,6.512640230675049,1,1.0,0.07858496158023318,1,10.0,0.3579629773244005,1,15.0,0.5104983488103838,0,0.0,0.8922411126152705,3,26.0
150.0,3,30.0,1.4285714285714286,7.777535851954387,1,5.0,0.6629543206891857,1,10.0,0.36026916044992685,1,20.0,0.5325824273362266,0,0.0,0.43961521113619045,3,35.0
155.0,2,5.0,0.23809523809523808,5.6641961923636766,0,0.0,0.5524137424421227,1,0.0,0.38222476481001755,0,9.0,0.44569776006279016,1,5.0,0.2065198504254663,2,14.0
160.0,6,30.0,1.3636363636363635,6.159523409270529,1,2.0,0.49351075707287645,1,5.0,0.3921775796628823,2,15.0,0.016102241463244984,2,19.0,0.4797251417182959,6,41.0
165.0,4,31.0,1.3478260869565217,4.878006392036902,0,0.0,0.42372488532748526,1,3.0,0.6061287780913938,0,17.0,0.08126993208146706,3,30.0,0.1934247518372844,4,50.0
170.0,5,16.0,0.64,4.657686959446243,1,4.0,0.3611034389507077,0,0.0,0.19015392429967906,0,11.0,0.027604328297686827,3,35.0,0.25770023438922046,4,50.0
175.0,3,2.0,0.08333333333333333,5.1056716425729425,1,0.0,0.12318109628375026,0,0.0,0.7602097885458797,0,1.0,0.5899927344777464,2,47.0,0.2812633237562464,3,48.0
180.0,4,11.0,0.44,5.219488076532225,0,0.0,0.5625327915403953,0,0.0,1.0,0,3.0,0.7811784898521391,4,62.0,0.19911610752426825,4,65.0
185.0,6,31.0,1.1923076923076923,5.434513576002153,0,0.0,0.6148548867840193,0,0.0,1.0,1,5.0,0.3132764815819444,5,51.0,0.1726207872268695,6,56.0
190.0,6,17.0,0.7083333333333334,4.408250122032185,1,3.0,0.36035472484982933,0,0.0,1.0,1,10.0,0.6111781698124331,3,50.0,0.1521178537486419,5,63.0
195.0,11,42.0,1.75,3.029130175666085,2,8.0,0.28067314361678913,0,0.0,0.5284772723367808,0,0.0,0.5549055456090923,8,71.0,0.09589764222971281,10,79.0
200.0,10,58.0,2.4166666666666665,3.0759592844631265,0,0.0,0.5966134193241821,0,0.0,0.6009413883579721,2,6.0,0.07968520151520565,7,96.0,0.06685554880519738,9,102.0
205.0,8,22.0,0.7857142857142857,4.0642460951165,2,3.0,0.0009646202253246816,1,4.0,0.5262390561255063,1,4.0,0.5673105502402168,3,90.0,0.1677940244799214,7,101.0
210.0,0,0.0,0.0,4.258634643025148,0,9.0,0.42391578572543037,0,1.0,0.3682959734624226,0,4.0,0.34906885552734296,0,77.0,0.16230587363565274,0,91.0
215.0,7,22.0,0.7857142857142857,5.930868104328942,0,4.0,0.7535081244754965,2,11.0,0.5443323891508609,1,9.0,0.25927048655878665,3,60.0,0.2430125897034385,6,84.0
220.0,7,26.0,0.8666666666666667,4.3957730121299265,0,0.0,0.47568692190804157,3,24.0,0.3841517281130893,0,5.0,0.70100405950996,2,56.0,0.13467252739781863,5,85.0
225.0,13,67.0,2.161290322580645,4.853057697147738,3,3.0,0.0019990030449646636,3,38.0,0.46600760973258104,0,5.0,0.47961308286810467,5,52.0,0.14186250706993483,11,98.0
230.0,10,84.0,2.8,3.935350066322705,2,20.0,0.3649199252302587,4,53.0,0.172611258569673,1,10.0,0.29335201377261483,3,50.0,0.04536847875528056,10,133.0
235.0,4,14.0,0.4666666666666667,5.862063724961414,0,25.0,0.5747675792202932,2,35.0,0.3257074371311805,1,2.0,0.6117338815688602,1,29.0,0.3433811305786841,4,91.0
240.0,7,40.0,1.3333333333333333,5.294627764847747,1,6.0,0.5153733284454763,3,23.0,0.22951280436970858,1,6.0,0.5364530066684596,1,22.0,0.5102349184343082,6,57.0
245.0,5,17.0,0.53125,4.327792949133946,0,4.0,0.33197511430723964,1,25.0,0.10981372667302951,1,16.0,0.3963294917729383,1,5.0,0.31099615291505156,3,50.0
250.0,7,26.0,0.8125,6.446181559726991,0,1.0,0.49199617411001056,3,22.0,0.25681051809353095,2,13.0,0.5596026590383174,2,14.0,0.4906725717911538,7,50.0
255.0,6,12.0,0.35294117647058826,6.416996324640194,0,3.0,0.6164494036483429,3,19.0,0.23901438181884652,1,7.0,0.12691608480985078,1,5.0,0.25863719150215575,5,34.0
260.0,8,47.0,1.6785714285714286,5.5403536027955,1,3.0,0.5057835176940718,4,42.0,0.17433567382372891,2,10.0,0.30032927976104196,1,9.0,0.08478687891377718,8,64.0
265.0,2,14.0,0.5185185185185185,5.89758023592854,0,1.0,0.332598785281739,0,30.0,0.2932532067302034,0,9.0,0.5220768524802389,1,17.0,0.5077962894365009,1,57.0
270.0,7,15.0,0.5769230769230769,5.189319197131681,2,5.0,0.06006409312716406,0,7.0,0.3867620813087721,2,14.0,0.32266231194650974,1,4.0,0.49857007503631046,5,30.0
275.0,11,55.0,2.037037037037037,4.395400916217664,3,18.0,0.24029698613392234,3,13.0,0.11184383914223152,1,8.0,0.1916078822857309,1,9.0,0.48728996818115694,8,48.0
280.0,9,67.0,2.4814814814814814,5.063113051964293,3,31.0,0.0,3,34.0,0.20121878488941464,2,13.0,0.33171682599438324,0,2.0,0.4385515502375914,8,80.0
285.0,6,29.0,1.1153846153846154,6.121519111728419,2,34.0,0.4473371043850537,1,57.0,0.42839630259904454,0,0.0,0.4780899400458742,1,4.0,0.05043266562669979,4,95.0
290.0,5,20.0,0.7692307692307693,5.3713301627064975,0,35.0,0.46339381180353384,2,30.0,0.25167161514328845,1,11.0,0.5772597370232732,1,8.0,0.1790351483883519,4,84.0
295.0,8,29.0,1.0357142857142858,3.5405397272979804,3,23.0,0.21491443789474438,0,17.0,0.13667265200637208,1,11.0,0.14235271841440827,1,13.0,0.5715702421430292,5,64.0
300.0,8,39.0,1.3928571428571428,3.974716312220239,3,48.0,0.3861620156237338,0,19.0,0.5395262243260331,1,17.0,0.10868354019157508,0,6.0,0.3824595626712778,4,90.0
305.0,8,21.0,0.7,4.669139932525331,3,50.0,0.20411423261799855,0,11.0,0.27575201850965364,1,10.0,0.4268292585461979,1,12.0,0.6508784877305265,5,83.0
310.0,12,60.0,1.875,5.15248163371701,7,75.0,0.16024804981887933,1,37.0,0.4558404171953561,1,8.0,0.28874020038181947,2,10.0,0.32647690895975284,11,130.0
315.0,9,46.0,1.4838709677419355,4.734373079598288,2,58.0,0.21685214191743157,2,33.0,0.3603072350284361,1,27.0,0.5041322557178746,3,21.0,0.06350663068377439,8,139.0
320.0,7,32.0,1.032258064516129,5.170521432627889,2,39.0,0.2210965525274162,2,27.0,0.17408588338465872,1,25.0,0.5071985530638132,0,9.0,0.7032479601430102,5,100.0
325.0,11,39.0,1.2580645161290323,4.094322143798506,4,48.0,0.0548342856835124,1,32.0,0.48616377469642075,2,33.0,0.255494919786162,2,12.0,0.007850518379536578,9,125.0
330.0,8,13.0,0.40625,5.1148949512432695,5,49.0,0.0628641743055378,1,20.0,0.4327698799321321,1,28.0,0.4092372077555277,1,6.0,0.5348388595158957,8,103.0
335.0,8,40.0,1.25,6.076213696374468,5,55.0,0.2450604674728294,2,17.0,0.3242484174859078,0,9.0,0.6163071562831733,1,3.0,0.29510267118054906,8,84.0
340.0,7,14.0,0.4666666666666667,4.802522110304682,1,40.0,0.12295720455010314,2,10.0,0.3838936392893615,0,9.0,0.38678258417870204,3,10.0,0.3062296027107541,6,69.0
345.0,9,43.0,1.4827586206896552,4.9629756582618025,2,22.0,0.1815108967215738,4,25.0,0.0004850232122757605,0,0.0,0.3651122760815082,2,14.0,0.32922658893762013,8,61.0
350.0,4,26.0,0.9285714285714286,6.99582119291834,2,31.0,0.47477728930721863,0,15.0,0.4809984189522047,1,5.0,0.415489906671207,1,4.0,0.3783231261324988,4,55.0
355.0,5,26.0,0.9629629629629629,7.385539251000517,1,25.0,0.38982463997584443,0,11.0,0.7764563007860095,2,13.0,0.302428092353414,2,11.0,0.39473385406052675,5,60.0
360.0,5,30.0,1.3043478260869565,6.544360482961833,3,37.0,0.22532196391787565,0,11.0,0.5107245316783313,0,6.0,0.2282051390427688,2,14.0,0.3785852041380924,5,68.0
365.0,4,24.0,1.2,5.9562292416647145,1,11.0,0.3474400073213263,0,0.0,0.5534431908874091,0,0.0,0.6902101569631603,1,19.0,0.4614990748099115,2,30.0
370.0,6,48.0,2.2857142857142856,5.932319090549605,1,6.0,0.2679918967227776,1,1.0,0.45110130880002464,0,0.0,0.43925851261717697,1,24.0,0.42307743742825965,3,31.0
375.0,8,71.0,3.380952380952381,4.642746481974472,2,11.0,0.18335924901209924,1,6.0,0.3388832429198235,1,4.0,0.3875912175443084,2,31.0,0.2610172553677773,6,52.0
380.0,3,66.0,3.0,5.092154310404632,1,16.0,0.5674137145322592,0,2.0,0.20978072175558804,0,7.0,0.33425031781829195,1,36.0,0.32555430843068556,2,61.0
385.0,5,66.0,2.75,7.096699803825253,1,23.0,0.48040536462940037,1,0.0,0.0,0,6.0,0.33313718494595496,1,41.0,0.5664119457474166,3,70.0
390.0,4,41.0,1.7826086956521738,6.264805315748162,2,49.0,0.41612515527730853,0,0.0,0.43716041163076924,1,11.0,0.2910137248229957,0,3.0,0.5360274126237564,3,63.0
395.0,4,7.0,0.30434782608695654,6.204871790969961,1,26.0,0.33238143486545635,0,0.0,0.5726035608789909,1,16.0,0.10233255234013333,2,18.0,0.31193673915590536,4,60.0
400.0,7,32.0,1.4545454545454546,6.0273762271545595,2,26.0,0.44983786709151774,0,0.0,0.29080970491527175,1,8.0,0.3533590417339478,3,29.0,0.32723719386806416,6,63.0
405.0,3,13.0,0.5652173913043478,5.101393579401682,1,2.0,0.32047082970416424,0,0.0,0.9608988625658634,1,12.0,0.39797417025521054,1,25.0,0.2601211983852484,3,39.0
410.0,11,48.0,2.0,4.563843293450362,2,6.0,0.3699912949358869,1,2.0,0.09007962558418797,1,19.0,0.6005423537540078,5,33.0,0.24764071607869512,9,60.0
415.0,5,32.0,1.2307692307692308,5.376480565290384,3,11.0,0.3662470025065456,0,6.0,0.809741053656968,1,24.0,0.2508636951045451,1,21.0,0.15494610423581417,5,62.0
420.0,7,63.0,2.423076923076923,6.798786358027966,2,20.0,0.38657883567654994,0,6.0,0.4409637090487849,3,39.0,0.4331008926184299,2,18.0,0.39107242732106995,7,83.0
425.0,6,37.0,1.5416666666666667,3.8637328444470094,2,30.0,0.320151943342273,0,0.0,0.5558686857851003,2,22.0,0.10755169626835424,1,19.0,0.17571026640496626,5,71.0
430.0,6,26.0,1.04,5.096670619832541,1,5.0,0.26558991350062966,0,0.0,0.43825387705702085,1,14.0,0.3192392853544974,2,27.0,0.043062394684510896,4,46.0
435.0,7,21.0,0.84,5.582169298062833,1,11.0,0.2144758132856271,1,6.0,0.45825137911134206,1,9.0,0.48374315772445053,3,20.0,0.27364349159129814,6,46.0
440.0,8,43.0,1.8695652173913044,6.505864298195131,1,8.0,0.6053230541618254,1,11.0,0.46599518115114,4,30.0,0.1894550139397608,2,30.0,0.49362680337065756,8,79.0
445.0,8,54.0,2.076923076923077,4.23856817772056,1,9.0,0.1342856105714823,2,16.0,0.22113220906129044,1,28.0,0.40981616258938347,3,41.0,0.22767859643749358,7,94.0
450.0,5,22.0,0.8148148148148148,5.629939636695155,2,21.0,0.32813964149595914,0,0.0,0.8151879707920134,0,21.0,0.30657478524140236,1,10.0,0.2691758983356848,3,52.0
455.0,5,14.0,0.5,5.95841408572189,1,11.0,0.25604850866653434,1,4.0,0.3306744796372099,2,16.0,0.1479542655426122,0,8.0,0.7633704167286772,4,39.0
460.0,7,31.0,1.1481481481481481,6.028107036699284,1,8.0,0.37549421983087483,1,8.0,0.09745233940777966,3,27.0,0.31275828678610174,2,12.0,0.3408920928677584,7,55.0
465.0,6,32.0,1.2307692307692308,4.646579119078193,0,0.0,0.5891084472393303,2,15.0,0.27876971359749314,3,18.0,0.0121900902606495,0,8.0,0.2028812839442947,5,41.0
470.0,3,12.0,0.5,6.676692895164959,0,0.0,0.11349655967035424,0,10.0,0.4829406073601563,1,20.0,0.4529710167106529,1,10.0,0.4494072358323221,2,40.0
475.0,3,18.0,0.75,7.94366214089731,0,0.0,0.8363151673879582,1,1.0,0.141363088713075,1,10.0,0.3342814187684384,1,27.0,0.56668233180932,3,38.0
480.0,5,32.0,1.5238095238095237,7.442152655504596,0,0.0,0.6957123411282041,0,0.0,0.7912326454190499,3,15.0,0.39023423777427585,2,33.0,0.29261723562912884,5,48.0
485.0,7,34.0,1.5454545454545454,5.809890033454569,1,0.0,0.46904190146659486,0,0.0,0.7835661641805105,3,30.0,0.4399609023626805,1,20.0,0.32858818449384064,5,50.0
490.0,10,70.0,2.9166666666666665,4.858301325201626,1,3.0,0.5935145640750421,0,0.0,0.426360916219757,5,49.0,0.0890914000614549,2,22.0,0.3352811593947632,8,74.0
495.0,10,71.0,2.9583333333333335,3.730149007489292,1,1.0,0.2514023745964123,2,2.0,0.30640609978630023,4,72.0,0.01476512522935879,2,22.0,0.35127175137817296,9,97.0
500.0,8,46.0,2.090909090909091,4.6724900911547875,1,6.0,0.4675125765079614,1,7.0,0.2822621442699183,2,77.0,0.07627397174996317,2,10.0,0.37283911979410506,6,100.0
505.0,9,46.0,2.0,4.56874154561926,1,11.0,0.25176391240011914,0,0.0,0.7042920018558467,5,60.0,0.16702029758479645,2,15.0,0.46389350358521964,8,86.0
510.0,5,33.0,1.375,5.468719935376098,1,25.0,0.5285825622102629,0,2.0,0.7665334593177465,1,62.0,0.1972962115270595,1,8.0,0.4950579148991217,3,97.0
515.0,7,34.0,1.2592592592592593,5.667423714668099,0,9.0,0.4437926530378696,2,3.0,0.3083146222604228,3,57.0,0.4439277482406036,1,20.0,0.2867516468575448,6,89.0
520.0,6,31.0,1.1481481481481481,5.649348644135882,1,3.0,0.6138291478365584,1,6.0,0.5382906041307792,0,10.0,0.4939715845350392,1,25.0,0.32344003885255557,3,44.0
525.0,9,65.0,2.2413793103448274,5.434771168773038,3,12.0,0.2876112427598943,1,11.0,0.4771127950718851,1,8.0,0.29369806586410274,1,27.0,0.4102907892259604,6,58.0
530.0,7,30.0,1.0714285714285714,4.481791192774739,1,27.0,0.23420951486626862,1,4.0,0.29725287361771763,2,13.0,0.2848163816024011,0,4.0,0.8976757575159426,4,48.0
535.0,10,46.0,1.7037037037037037,4.547812391841875,2,32.0,0.2746825251679298,2,23.0,0.3286297251545994,2,12.0,0.4478943399242846,1,1.0,0.11812042052619998,7,68.0
540.0,6,24.0,0.8571428571428571,5.300409992543982,1,15.0,0.1259265279294415,2,26.0,0.3745451521567172,0,2.0,0.19489101789655847,1,6.0,0.4222099412123784,4,49.0
545.0,5,14.0,0.4827586206896552,5.907140593038417,2,17.0,0.27965328323660754,2,27.0,0.3209099372696698,1,3.0,0.48199969439585216,0,12.0,0.5206183553177638,5,59.0
550.0,5,21.0,0.8076923076923077,7.262690793170676,0,12.0,0.7872601873557998,4,19.0,0.14067517163617946,1,9.0,0.2820589294376191,0,12.0,0.588621555378225,5,52.0
555.0,3,4.0,0.16666666666666666,6.72328524028978,1,14.0,0.5764508128487265,1,16.0,0.37734234632632274,0,1.0,0.7669214199973827,0,0.0,0.7305161502074323,2,31.0
560.0,5,15.0,0.6,6.394835417354159,3,20.0,0.30234708477196026,2,4.0,0.30588931932142116,0,0.0,0.9762245306208819,0,4.0,0.6525724147244203,5,28.0
565.0,6,16.0,0.6153846153846154,6.680625582773193,2,15.0,0.19694281110289377,2,9.0,0.40451037808119794,0,0.0,0.6180707951512481,0,2.0,0.6568225836445841,4,26.0
570.0,7,39.0,1.625,5.614691093814528,2,18.0,0.29457727474028444,3,19.0,0.15381117204759592,0,0.0,0.892440883196813,2,7.0,0.11158985404788535,7,44.0
575.0,6,12.0,0.5,5.85737038718763,2,9.0,0.32958833669134696,1,0.0,0.5405018383530413,1,1.0,0.1670441922766281,1,7.0,0.30384030124231687,5,17.0
580.0,5,26.0,1.1304347826086956,6.506570123348631,2,19.0,0.14444175600871834,1,5.0,0.47639467362177923,1,5.0,0.07389197413795519,1,5.0,0.3814499506865988,5,34.0
585.0,6,46.0,2.090909090909091,5.582641903438394,4,32.0,0.09835738211314188,0,5.0,0.388983726218764,1,10.0,0.3924108286719275,1,10.0,0.37199794501781225,6,57.0
590.0,5,45.0,2.142857142857143,5.948837723686451,1,12.0,0.37446275619860064,2,10.0,0.4392967805428435,1,15.0,0.0,1,17.0,0.37941876354168924,5,54.0
595.0,0,0.0,0.0,7.586331083911118,0,0.0,0.6139390207912165,0,2.0,0.5869772567364157,0,1.0,0.6621271302826979,0,3.0,0.419493251034596,0,6.0
600.0,2,6.0,0.2727272727272727,7.831380694427731,0,0.0,0.658824539598392,2,8.0,0.35573075167006807,0,0.0,0.4886737630393141,0,2.0,0.2569011738181542,2,10.0
605.0,5,22.0,1.1,7.350256542538332,0,0.0,0.9526854005876266,3,23.0,0.37593231736461574,1,0.0,0.487818098713471,0,0.0,0.9385108063439399,4,23.0
610.0,3,6.0,0.2857142857142857,7.035625370064297,0,0.0,0.035518302665668446,2,25.0,0.12248347269184325,1,1.0,0.5819057651828237,0,0.0,0.7448501449359702,3,26.0
615.0,5,20.0,0.9523809523809523,6.230341173860689,1,5.0,0.4113202026842273,1,10.0,0.3682688258220764,2,6.0,0.30600495556787516,0,0.0,0.705497232156895,4,21.0
620.0,6,38.0,1.8095238095238095,4.487406919635123,0,0.0,0.6480672924577772,1,13.0,0.3281010144853968,4,23.0,0.23633637211267372,1,2.0,0.36917225286810845,6,38.0
625.0,3,9.0,0.4090909090909091,6.031220964718057,1,0.0,0.5051310731786187,0,2.0,0.4989524949448758,0,14.0,0.3913477932131847,1,7.0,0.32251930231629156,2,23.0
630.0,2,8.0,0.38095238095238093,6.4659919876181515,0,0.0,0.5478725539062507,0,0.0,0.2321351873453319,1,9.0,0.33988778432064143,1,11.0,0.5507699719760646,2,20.0
635.0,5,24.0,1.0434782608695652,7.075879104329261,2,4.0,0.2871881473140272,0,0.0,0.9423383930380284,1,8.0,0.3909937699745577,1,16.0,0.5358488287319717,4,28.0
640.0,4,29.0,1.2608695652173914,7.366349016799324,0,0.0,0.5221806085846895,1,0.0,0.4774615822404926,1,13.0,0.6858491963159594,2,20.0,0.368441915162689,4,33.0
645.0,5,7.0,0.2916666666666667,6.440597557436807,1,1.0,0.42688319890111953,1,3.0,0.584327918919392,1,2.0,0.46620811334362144,2,15.0,0.20525518326083733,5,21.0
650.0,7,20.0,0.8695652173913043,5.160380048722418,2,6.0,0.23063414455737408,1,6.0,0.4365390060272794,1,7.0,0.09213074234063662,1,9.0,0.30858925408523646,5,28.0
655.0,9,35.0,1.5217391304347827,4.377268966915892,0,0.0,0.4000202555569449,1,5.0,0.21583266006710944,2,12.0,0.3270157268626197,2,12.0,0.18167128329928056,5,29.0
660.0,5,40.0,1.8181818181818181,5.024443564310994,0,0.0,0.3813298411484952,1,12.0,0.3413310945250542,1,17.0,0.1836274318604441,2,28.0,0.2467918323375488,4,57.0
665.0,8,63.0,2.8636363636363638,6.0097023656738315,0,0.0,0.09811495893648758,3,28.0,0.4461327360059623,3,27.0,0.326330075550842,1,20.0,0.5579134003344268,7,75.0
670.0,7,84.0,3.652173913043478,5.75406476947837,0,0.0,0.5324559628156781,4,45.0,0.16471459638139707,2,37.0,0.2415549479483342,1,13.0,0.5411865159299646,7,95.0
675.0,5,79.0,3.2916666666666665,5.980657519854535,1,0.0,0.6350339344888479,1,30.0,0.11575593434986917,2,47.0,0.2475026872793687,1,35.0,0.4840029065933164,5,112.0
680.0,2,3.0,0.13043478260869565,6.669827850575186,0,0.0,0.6197007119043748,1,11.0,0.26302997792251737,0,18.0,0.6186257708938643,0,17.0,0.37089278044095086,1,46.0
685.0,4,15.0,0.6818181818181818,6.961868136598309,1,6.0,0.48265399140332715,2,20.0,0.4043436366745736,0,2.0,0.6064819835057138,1,23.0,0.394394898015964,4,51.0
690.0,3,4.0,0.17391304347826086,6.567837159397309,0,5.0,0.7121942141980308,1,12.0,0.1202559807778586,0,2.0,0.3984229728916794,1,3.0,0.46681220790467054,2,22.0
695.0,9,32.0,1.28,4.578199347498656,2,15.0,0.12410110158908667,2,7.0,0.2882446735191838,1,6.0,0.4374548355561132,1,6.0,0.42052268106738233,6,34.0
700.0,11,72.0,2.88,4.217296306092642,4,35.0,0.18463338371063498,1,12.0,0.49683820180430754,3,30.0,0.2933035501223378,1,11.0,0.07469350359270764,9,88.0
705.0,7,47.0,1.88,4.8969608280933095,1,39.0,0.2435351665912717,1,0.0,0.31135903134414766,4,44.0,0.34284130754769654,0,0.0,0.8834120443978654,6,83.0
710.0,10,89.0,3.423076923076923,4.694016349267536,2,27.0,0.33726157937975293,0,0.0,0.47387745215094385,7,63.0,0.10833764531509907,0,2.0,0.3067479211221123,9,92.0
715.0,6,33.0,1.2222222222222223,5.239006305982092,2,54.0,0.44205071692803083,2,1.0,0.45086214138036823,2,62.0,0.032241775832248624,0,2.0,0.7044992320219158,6,119.0
720.0,6,21.0,0.7777777777777778,4.943717073440248,0,23.0,0.5107557239597079,1,1.0,0.22511903202442105,4,60.0,0.14587878339495328,0,0.0,0.901801853680011,5,84.0
725.0,5,17.0,0.6071428571428571,6.245137978750413,1,26.0,0.10052952262462152,2,10.0,0.492650817243295,1,50.0,0.32043531871445774,0,7.0,0.6803061521723328,4,93.0
730.0,5,32.0,1.2307692307692308,5.552121871152705,2,41.0,0.3670690304316536,2,11.0,0.28350590831033307,1,37.0,0.5018631956034169,0,2.0,0.46536927516412885,5,91.0
735.0,7,28.0,1.0,5.136553997846681,1,36.0,0.4223830763609914,2,9.0,0.29074406073795006,2,30.0,0.2579782955754605,1,3.0,0.42295803672365023,6,78.0
740.0,8,41.0,1.5185185185185186,5.616933922411993,0,4.0,0.6298451762797658,3,19.0,0.2197079411473665,2,15.0,0.32250503006463743,1,8.0,0.4718454655338182,6,46.0
745.0,10,78.0,2.7857142857142856,5.216810751316922,1,3.0,0.6036462615504941,4,36.0,0.07151587913232482,2,16.0,0.238237659380064,2,13.0,0.12565282742727893,9,68.0
