step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
20,2,12.0,6.0,0,0,0,6.0,0.0375,0.0
25,2,22.0,11.0,0,0,0,11.0,0.04033333333333333,0.0
30,4,33.0,8.25,1,0.0,0.0,8.25,0.043546065259117084,0.0
35,6,59.0,9.833333333333334,1,5.0,5.0,4.833333333333334,0.05523292713886773,3.75
40,12,108.0,9.0,1,10.0,10.0,1.0,0.06099397590361446,7.999999999999998
45,8,65.0,8.125,0,0,0,8.125,0.03734443501626361,0.0
50,1,0.0,0.0,0,0,0,0.0,1.0,0.0
55,0,0.0,0,0,0,0,0,1.0,0.0
60,5,11.0,2.2,0,0,0,2.2,0.06813063063063063,0.0
65,7,37.0,5.285714285714286,0,0,0,5.285714285714286,0.0772922312556459,0.0
70,13,81.0,6.230769230769231,1,1.0,1.0,5.230769230769231,0.0816044776119403,0.5499999999999989
75,17,159.0,9.352941176470589,3,10.0,3.3333333333333335,6.019607843137255,0.09505278830536004,4.199999999999996
80,20,253.0,12.65,3,25.0,8.333333333333334,4.316666666666666,0.10303027376445441,9.0
85,19,348.0,18.31578947368421,4,40.0,10.0,8.315789473684209,0.10687055235513385,13.799999999999997
90,15,246.0,16.4,0,0,0,16.4,0.07607711803041274,0.0
95,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.0496031746031746,0.0
100,9,36.0,4.0,3,3.0,1.0,3.0,0.08385093167701864,1.049999999999999
105,6,48.0,8.0,3,12.0,4.0,4.0,0.08391608391608392,5.199999999999996
110,11,82.0,7.454545454545454,2,22.0,11.0,3.545454545454546,0.10240009746588694,10.199999999999996
115,11,123.0,11.181818181818182,4,32.0,8.0,3.1818181818181817,0.11236631016042781,15.0
120,18,195.0,10.833333333333334,5,45.0,9.0,1.833333333333334,0.1264465283320032,19.799999999999997
125,21,277.0,13.19047619047619,3,60.0,20.0,6.80952380952381,0.12287807159146232,24.799999999999997
130,22,385.0,17.5,5,75.0,15.0,2.5,0.1269588797982705,29.599999999999994
135,17,269.0,15.823529411764707,0,0,0,15.823529411764707,0.10872851304243299,0.0
140,8,17.0,2.125,1,0.0,0.0,2.125,0.08480046948356808,0.0
145,9,53.0,5.888888888888889,1,2.0,2.0,3.8888888888888893,0.0954662860250136,0.29999999999999716
150,10,96.0,9.6,2,7.0,3.5,6.1,0.08579088471849866,0.6999999999999851
155,13,156.0,12.0,1,12.0,12.0,0.0,0.08693415637860083,1.799999999999983
160,10,141.0,14.1,2,17.0,8.5,5.6,0.08399665382275401,2.549999999999976
165,14,201.0,14.357142857142858,4,25.0,6.25,8.107142857142858,0.09063072036179606,4.8999999999999595
170,18,283.0,15.722222222222221,6,43.0,7.166666666666667,8.555555555555554,0.09878164900440077,8.950000000000014
175,18,371.0,20.61111111111111,6,65.0,10.833333333333334,9.777777777777777,0.10276747422618834,14.89999999999996
180,15,243.0,16.2,0,0,0,16.2,0.0761113345294809,0.0
185,8,33.0,4.125,0,0,0,4.125,0.08827821011673152,0.0
190,9,54.0,6.0,3,2.0,0.6666666666666666,5.333333333333333,0.08604815864022664,1.0
195,11,100.0,9.090909090909092,3,11.0,3.6666666666666665,5.424242424242426,0.08702311333890281,4.299999999999997
200,16,157.0,9.8125,4,26.0,6.5,3.3125,0.08238742713514091,9.199999999999996
205,19,244.0,12.842105263157896,3,41.0,13.666666666666666,0.8245614035087705,0.09306222488995598,14.100000000000001
210,20,342.0,17.1,4,58.0,14.5,2.6000000000000014,0.09564884597268017,19.0
215,23,451.0,19.608695652173914,6,75.0,12.5,7.108695652173914,0.09822035633436092,24.0
220,24,563.0,23.458333333333332,7,101.0,14.428571428571429,9.029761904761903,0.10012464684447005,29.199999999999996
225,17,387.0,22.764705882352942,2,5.0,2.5,20.264705882352942,0.059834458358103054,0.7499999999999929
230,7,60.0,8.571428571428571,3,10.0,3.3333333333333335,5.238095238095237,0.028452200303490136,1.4999999999999858
235,2,18.0,9.0,3,18.0,6.0,3.0,0.041158536585365856,4.199999999999974
240,6,35.0,5.833333333333333,2,28.0,14.0,8.166666666666668,0.060908910103420845,8.600000000000009
245,10,75.0,7.5,2,38.0,19.0,11.5,0.08212158374211632,13.0
250,16,135.0,8.4375,3,48.0,16.0,7.5625,0.0912490987743331,18.0
255,16,209.0,13.0625,6,59.0,9.833333333333334,3.229166666666666,0.1029784806306816,21.899999999999984
260,19,296.0,15.578947368421053,4,74.0,18.5,2.921052631578947,0.11548357163946181,26.899999999999984
265,21,393.0,18.714285714285715,6,94.0,15.666666666666666,3.0476190476190492,0.1264168270930735,33.0
270,18,273.0,15.166666666666666,0,0,0,15.166666666666666,0.06158769981357344,0.0
275,4,9.0,2.25,1,0.0,0.0,2.25,0.048214285714285716,0.0
280,11,45.0,4.090909090909091,1,0.0,0.0,4.090909090909091,0.0585124826629681,0.0
285,15,109.0,7.266666666666667,0,0,0,7.266666666666667,0.06420773886727194,0.0
290,14,163.0,11.642857142857142,1,0.0,0.0,11.642857142857142,0.05580409651510569,0.0
295,18,247.0,13.722222222222221,3,0.0,0.0,13.722222222222221,0.06224087132526974,0.0
300,21,341.0,16.238095238095237,3,3.0,1.0,15.238095238095237,0.06790908623702334,0.9499999999999993
305,24,453.0,18.875,3,13.0,4.333333333333333,14.541666666666668,0.07554002120328651,5.699999999999996
310,27,580.0,21.48148148148148,4,23.0,5.75,15.731481481481481,0.08195539131993981,9.899999999999984
315,23,492.0,21.391304347826086,1,3.0,3.0,18.391304347826086,0.06542043950911969,0.0
320,4,83.0,20.75,5,11.0,2.2,18.55,0.021341387856257745,2.6999999999999957
325,4,12.0,3.0,3,26.0,8.666666666666666,5.666666666666666,0.041666666666666664,7.549999999999994
330,9,44.0,4.888888888888889,5,41.0,8.2,3.31111111111111,0.04531835205992509,12.399999999999991
335,12,64.0,5.333333333333333,3,56.0,18.666666666666668,13.333333333333336,0.08205128205128205,17.39999999999999
340,14,100.0,7.142857142857143,5,71.0,14.2,7.057142857142856,0.0858045030203185,22.25
345,17,172.0,10.117647058823529,5,88.0,17.6,7.482352941176472,0.09861333333333333,27.099999999999998
350,18,256.0,14.222222222222221,8,109.0,13.625,0.5972222222222214,0.10688377433328114,31.949999999999996
355,19,345.0,18.157894736842106,9,136.0,15.11111111111111,3.0467836257309955,0.11101255763979048,37.25
360,16,247.0,15.4375,5,11.0,2.2,13.2375,0.08780800230282096,3.1999999999999886
365,5,18.0,3.6,4,9.0,2.25,1.35,0.07180851063829788,0.0
370,11,54.0,4.909090909090909,5,16.0,3.2,1.709090909090909,0.08367768595041322,1.5
375,14,110.0,7.857142857142857,5,22.0,4.4,3.4571428571428564,0.07547405189620758,2.3999999999999915
380,16,166.0,10.375,4,37.0,9.25,1.125,0.0715279508264806,7.3999999999999915
385,15,205.0,13.666666666666666,5,55.0,11.0,2.666666666666666,0.06173029918446967,12.25
390,19,288.0,15.157894736842104,7,81.0,11.571428571428571,3.5864661654135332,0.07159429897248923,17.25
395,21,391.0,18.61904761904762,7,111.0,15.857142857142858,2.7619047619047628,0.08168605148196592,22.25
400,23,498.0,21.652173913043477,8,145.0,18.125,3.5271739130434767,0.08827222715779402,27.25
405,19,396.0,20.842105263157894,0,0,0,20.842105263157894,0.07113307786099983,0.0
410,6,13.0,2.1666666666666665,0,0,0,2.1666666666666665,0.08187984496124032,0.0
415,9,43.0,4.777777777777778,3,0.0,0.0,4.777777777777778,0.12883221850613155,0.0
