step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,0,0.0,0,0,0,0,0,1.0,0.0
5,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
10,2,0.0,0.0,1,5.0,5.0,5.0,1.0,4.249999999999998
15,1,0.0,0.0,1,10.0,10.0,10.0,1.0,7.5
20,1,4.0,4.0,1,15.0,15.0,11.0,0.020833333333333332,9.749999999999993
25,3,6.0,2.0,1,20.0,20.0,18.0,0.028846153846153848,10.999999999999979
30,6,15.0,2.5,1,0.0,0.0,2.5,0.06996268656716417,0.0
35,8,37.0,4.625,1,0.0,0.0,4.625,0.10078032979976442,0.0
40,10,64.0,6.4,3,0.0,0.0,6.4,0.1003921568627451,0.0
45,8,50.0,6.25,1,0.0,0.0,6.25,0.09073751451800233,0.0
50,7,47.0,6.714285714285714,4,2.0,0.5,6.214285714285714,0.072702738283307,0.10000000000000142
55,10,71.0,7.1,3,2.0,0.6666666666666666,6.433333333333333,0.07890370648635112,0.0
60,13,69.0,5.3076923076923075,4,12.0,3.0,2.3076923076923075,0.12321428571428572,3.5499999999999936
65,11,91.0,8.272727272727273,5,20.0,4.0,4.272727272727273,0.13281049525275854,5.199999999999989
70,14,98.0,7.0,3,12.0,4.0,3.0,0.14291666666666666,0.6999999999999993
75,17,136.0,8.0,4,22.0,5.5,2.5,0.1511111111111111,3.599999999999987
80,15,140.0,9.333333333333334,6,22.0,3.6666666666666665,5.666666666666668,0.16571969696969696,0.5
85,17,163.0,9.588235294117647,7,36.0,5.142857142857143,4.4453781512605035,0.12571447497918087,3.5999999999999943
90,15,115.0,7.666666666666667,7,30.0,4.285714285714286,3.3809523809523814,0.11446648663619997,7.0
95,13,129.0,9.923076923076923,7,46.0,6.571428571428571,3.351648351648352,0.1275055167340934,12.0
100,19,147.0,7.7368421052631575,6,48.0,8.0,0.2631578947368425,0.12066135084427768,11.899999999999991
105,18,114.0,6.333333333333333,9,76.0,8.444444444444445,2.1111111111111116,0.1793046357615894,16.60000000000001
110,21,189.0,9.0,12,101.0,8.416666666666666,0.5833333333333339,0.162450884086444,21.0
115,18,156.0,8.666666666666666,12,134.0,11.166666666666666,2.5,0.10810234541577825,25.54999999999996
120,14,113.0,8.071428571428571,11,177.0,16.09090909090909,8.019480519480519,0.15244746895893027,30.099999999999987
125,14,106.0,7.571428571428571,11,157.0,14.272727272727273,6.701298701298702,0.12372269203664553,33.39999999999996
130,15,128.0,8.533333333333333,5,62.0,12.4,3.866666666666667,0.11641655297862664,6.0
135,12,86.0,7.166666666666667,6,72.0,12.0,4.833333333333333,0.10299688057040998,4.3999999999999915
140,9,98.0,10.88888888888889,9,18.0,2.0,8.88888888888889,0.0919500612745098,0.0
145,10,49.0,4.9,7,21.0,3.0,1.9000000000000004,0.10993589743589743,0.5
150,12,80.0,6.666666666666667,7,41.0,5.857142857142857,0.8095238095238102,0.11614401858304298,4.799999999999997
155,14,91.0,6.5,7,46.0,6.571428571428571,0.07142857142857117,0.09515765765765766,2.6999999999999744
160,16,121.0,7.5625,8,56.0,7.0,0.5625,0.1013695026033012,2.349999999999987
165,19,115.0,6.052631578947368,10,83.0,8.3,2.2473684210526326,0.15861878718096334,7.199999999999996
170,23,181.0,7.869565217391305,10,103.0,10.3,2.430434782608696,0.17231023310611798,12.049999999999983
175,24,191.0,7.958333333333333,10,109.0,10.9,2.9416666666666673,0.20942982456140352,9.399999999999984
180,16,174.0,10.875,7,28.0,4.0,6.875,0.15752997002997002,2.6999999999999744
185,18,149.0,8.277777777777779,10,53.0,5.3,2.9777777777777787,0.18116758062410238,6.999999999999972
190,16,123.0,7.6875,7,20.0,2.857142857142857,4.830357142857142,0.15292940320232898,0.0
195,16,132.0,8.25,2,29.0,14.5,6.25,0.12189388851578241,0.0
200,15,160.0,10.666666666666666,11,39.0,3.5454545454545454,7.121212121212121,0.09825595676737903,0.0
205,17,148.0,8.705882352941176,9,40.0,4.444444444444445,4.261437908496731,0.10051395007342144,0.5
210,16,147.0,9.1875,4,42.0,10.5,1.3125,0.13450478040035854,0.0
215,13,134.0,10.307692307692308,8,50.0,6.25,4.057692307692308,0.11254011231448055,0.0
220,16,143.0,8.9375,12,74.0,6.166666666666667,2.770833333333333,0.13503037506603274,5.0
225,10,122.0,12.2,8,90.0,11.25,0.9499999999999993,0.10022085757379876,7.199999999999989
230,18,175.0,9.722222222222221,7,83.0,11.857142857142858,2.134920634920636,0.1400089605734767,5.14999999999997
235,21,194.0,9.238095238095237,7,97.0,13.857142857142858,4.61904761904762,0.1351867816091954,6.399999999999999
240,14,198.0,14.142857142857142,6,126.0,21.0,6.857142857142858,0.1131859756097561,11.399999999999999
245,16,167.0,10.4375,8,139.0,17.375,6.9375,0.09215239228125827,15.449999999999996
250,19,214.0,11.263157894736842,8,145.0,18.125,6.8618421052631575,0.10472923527259421,17.14999999999997
255,18,155.0,8.61111111111111,7,74.0,10.571428571428571,1.9603174603174605,0.1311293773469566,5.399999999999999
260,20,191.0,9.55,7,66.0,9.428571428571429,0.12142857142857189,0.13220052762799328,5.09999999999998
265,22,240.0,10.909090909090908,6,59.0,9.833333333333334,1.0757575757575744,0.1413094677343382,0.0
270,23,187.0,8.130434782608695,5,54.0,10.8,2.6695652173913054,0.1767825366011486,0.0
275,18,223.0,12.38888888888889,11,77.0,7.0,5.388888888888889,0.15073779038750668,4.449999999999996
280,18,194.0,10.777777777777779,12,44.0,3.6666666666666665,7.1111111111111125,0.10929513985689063,6.799999999999983
285,17,176.0,10.352941176470589,9,60.0,6.666666666666667,3.686274509803922,0.1746031746031746,9.349999999999994
290,19,194.0,10.210526315789474,9,87.0,9.666666666666666,0.5438596491228083,0.17015697337962962,14.299999999999997
295,23,189.0,8.217391304347826,14,122.0,8.714285714285714,0.49689440993788736,0.14663793103448275,19.25
300,20,161.0,8.05,17,137.0,8.058823529411764,0.008823529411763786,0.09954301075268818,22.049999999999983
305,20,248.0,12.4,12,140.0,11.666666666666666,0.7333333333333343,0.10049673202614379,16.899999999999963
310,19,198.0,10.421052631578947,11,140.0,12.727272727272727,2.3062200956937797,0.1271404109589041,16.599999999999994
315,22,162.0,7.363636363636363,13,157.0,12.076923076923077,4.713286713286713,0.1434286463798531,21.69999999999999
320,21,187.0,8.904761904761905,15,164.0,10.933333333333334,2.0285714285714285,0.13763854776749165,26.5
325,17,161.0,9.470588235294118,11,194.0,17.636363636363637,8.165775401069519,0.15841033538672142,31.599999999999994
330,16,161.0,10.0625,11,231.0,21.0,10.9375,0.10885322179668078,36.5
335,20,173.0,8.65,12,273.0,22.75,14.1,0.133202485223955,41.5
340,19,178.0,9.368421052631579,12,307.0,25.583333333333332,16.214912280701753,0.12407581453634085,46.39999999999999
345,23,172.0,7.478260869565218,10,349.0,34.9,27.42173913043478,0.12899400027905678,51.3
350,25,214.0,8.56,10,394.0,39.4,30.839999999999996,0.18056081251577089,56.5
355,26,272.0,10.461538461538462,14,442.0,31.571428571428573,21.10989010989011,0.17264038231780168,61.5
360,28,330.0,11.785714285714286,13,426.0,32.76923076923077,20.983516483516482,0.1666238249118684,66.6
365,22,261.0,11.863636363636363,7,23.0,3.2857142857142856,8.577922077922079,0.12498348745046235,1.799999999999983
370,27,256.0,9.481481481481481,11,41.0,3.727272727272727,5.754208754208754,0.1289266603714196,4.699999999999974
375,27,270.0,10.0,12,54.0,4.5,5.5,0.15567343173431733,6.199999999999996
380,21,237.0,11.285714285714286,9,75.0,8.333333333333334,2.9523809523809526,0.18547907750832143,11.199999999999996
385,18,209.0,11.61111111111111,6,32.0,5.333333333333333,6.277777777777778,0.1600177304964539,2.1499999999999986
390,22,215.0,9.772727272727273,6,15.0,2.5,7.272727272727273,0.12859137846619487,0.0
395,24,201.0,8.375,7,29.0,4.142857142857143,4.232142857142857,0.1024324571011318,0.39999999999997726
400,22,202.0,9.181818181818182,8,44.0,5.5,3.6818181818181817,0.13715445842744972,0.0
405,20,215.0,10.75,8,43.0,5.375,5.375,0.11012245092433771,1.8999999999999915
410,15,113.0,7.533333333333333,7,15.0,2.142857142857143,5.390476190476191,0.08984155127772149,0.0
415,19,132.0,6.947368421052632,4,16.0,4.0,2.947368421052632,0.16292639138240575,0.0
