step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,0,0.0,0,0,0,0,0,1.0,0.0
5,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,0,0.0,0,1,2.0,2.0,2.0,1.0,1.5
20,4,12.0,3.0,3,8.0,2.6666666666666665,0.3333333333333335,0.06818181818181818,4.899999999999997
25,4,21.0,5.25,1,6.0,6.0,0.75,0.05310693641618497,3.2999999999999936
30,6,41.0,6.833333333333333,2,13.0,6.5,0.33333333333333304,0.07250690131124914,6.049999999999994
35,7,28.0,4.0,3,2.0,0.6666666666666666,3.3333333333333335,0.057919621749408984,0.6999999999999993
40,8,58.0,7.25,2,0.0,0.0,7.25,0.07210219478737998,0.0
45,3,11.0,3.6666666666666665,2,0.0,0.0,3.6666666666666665,0.029656862745098038,0.0
50,5,23.0,4.6,4,3.0,0.75,3.8499999999999996,0.04854992657856094,1.0999999999999979
55,5,20.0,4.0,2,1.0,0.5,3.5,0.08865248226950355,0.0
60,10,45.0,4.5,1,6.0,6.0,1.5,0.12299562682215744,0.0
65,10,51.0,5.1,3,1.0,0.3333333333333333,4.766666666666667,0.07578671328671328,0.0
70,17,113.0,6.647058823529412,4,9.0,2.25,4.397058823529412,0.11383005277421196,3.25
75,9,44.0,4.888888888888889,1,1.0,1.0,3.8888888888888893,0.07360097323600973,0.0
80,11,74.0,6.7272727272727275,3,6.0,2.0,4.7272727272727275,0.06905770782889427,0.0
85,9,50.0,5.555555555555555,3,13.0,4.333333333333333,1.2222222222222223,0.08320021299254526,1.0
90,13,56.0,4.3076923076923075,7,27.0,3.857142857142857,0.4505494505494503,0.11303344867358708,5.199999999999996
95,11,62.0,5.636363636363637,7,5.0,0.7142857142857143,4.922077922077922,0.087618526622903,1.2999999999999972
100,22,125.0,5.681818181818182,8,31.0,3.875,1.8068181818181817,0.10782405873909683,6.25
105,18,119.0,6.611111111111111,5,26.0,5.2,1.4111111111111105,0.17529461279461278,3.499999999999986
110,21,175.0,8.333333333333334,6,26.0,4.333333333333333,4.000000000000001,0.18099881796690306,2.249999999999986
115,14,124.0,8.857142857142858,12,24.0,2.0,6.857142857142858,0.12895866881374127,4.1499999999999915
120,15,158.0,10.533333333333333,10,45.0,4.5,6.033333333333333,0.1228349866162809,6.0
125,15,162.0,10.8,11,69.0,6.2727272727272725,4.527272727272728,0.10223448017950636,10.899999999999999
130,24,218.0,9.083333333333334,13,106.0,8.153846153846153,0.9294871794871806,0.13751157407407408,15.850000000000001
135,24,219.0,9.125,6,44.0,7.333333333333333,1.791666666666667,0.11947716130575152,5.0
140,23,292.0,12.695652173913043,4,37.0,9.25,3.445652173913043,0.12090480079862057,8.499999999999979
145,21,264.0,12.571428571428571,13,42.0,3.230769230769231,9.34065934065934,0.11856932876041157,5.999999999999943
150,22,240.0,10.909090909090908,8,65.0,8.125,2.7840909090909083,0.10561520859003697,10.049999999999969
155,15,132.0,8.8,10,99.0,9.9,1.0999999999999996,0.13209606986899564,14.5
160,20,173.0,8.65,7,66.0,9.428571428571429,0.7785714285714285,0.1251798500970354,9.799999999999983
165,19,152.0,8.0,8,76.0,9.5,1.5,0.1109062980030722,10.399999999999977
170,21,146.0,6.9523809523809526,11,107.0,9.727272727272727,2.774891774891774,0.1482254116599911,15.0
175,19,165.0,8.68421052631579,8,56.0,7.0,1.6842105263157894,0.11750310752019888,8.0
180,26,213.0,8.192307692307692,10,50.0,5.0,3.1923076923076916,0.16767562533262373,4.999999999999957
185,19,211.0,11.105263157894736,8,44.0,5.5,5.605263157894736,0.1174225640376419,7.0
190,20,178.0,8.9,13,65.0,5.0,3.9000000000000004,0.161231884057971,12.0
195,17,187.0,11.0,15,99.0,6.6,4.4,0.10708817188495272,17.0
200,20,184.0,9.2,15,91.0,6.066666666666666,3.133333333333333,0.10775028006925348,8.149999999999991
205,18,159.0,8.833333333333334,10,97.0,9.7,0.8666666666666654,0.09177339257710403,10.149999999999999
210,26,254.0,9.76923076923077,12,123.0,10.25,0.48076923076922995,0.1247756529273425,15.049999999999997
215,18,212.0,11.777777777777779,18,154.0,8.555555555555555,3.222222222222223,0.08858404288867865,20.049999999999997
220,21,235.0,11.19047619047619,18,205.0,11.38888888888889,0.19841269841269948,0.0765941570689923,24.29999999999994
225,15,75.0,5.0,17,159.0,9.352941176470589,4.352941176470589,0.10820637119113573,15.799999999999983
230,17,131.0,7.705882352941177,11,157.0,14.272727272727273,6.566844919786097,0.10493713922316798,17.0
235,14,102.0,7.285714285714286,13,124.0,9.538461538461538,2.2527472527472527,0.13823341836734693,20.64999999999997
240,18,161.0,8.944444444444445,13,163.0,12.538461538461538,3.5940170940170937,0.17769688494022157,24.94999999999996
245,22,205.0,9.318181818181818,12,171.0,14.25,4.931818181818182,0.16466444110087142,23.499999999999993
250,21,246.0,11.714285714285714,10,159.0,15.9,4.185714285714287,0.14639456572224802,21.749999999999915
255,17,197.0,11.588235294117647,9,36.0,4.0,7.588235294117647,0.08410702520891848,2.3999999999999915
260,19,201.0,10.578947368421053,12,65.0,5.416666666666667,5.162280701754386,0.17716007156388128,8.0
265,17,173.0,10.176470588235293,16,72.0,4.5,5.6764705882352935,0.16456079000615817,9.749999999999979
270,18,193.0,10.722222222222221,9,104.0,11.555555555555555,0.8333333333333339,0.14960879763511342,14.249999999999972
275,21,215.0,10.238095238095237,9,91.0,10.11111111111111,0.12698412698412653,0.1390242288629036,6.499999999999993
280,26,291.0,11.192307692307692,11,107.0,9.727272727272727,1.465034965034965,0.151237676810973,6.749999999999979
285,21,192.0,9.142857142857142,8,50.0,6.25,2.8928571428571423,0.18190431075319755,0.0
290,22,226.0,10.272727272727273,7,65.0,9.285714285714286,0.9870129870129869,0.16006066987565182,0.8999999999999986
295,18,156.0,8.666666666666666,11,86.0,7.818181818181818,0.8484848484848477,0.1567717996289425,5.499999999999993
300,28,210.0,7.5,12,118.0,9.833333333333334,2.333333333333334,0.15488031018206339,10.249999999999972
305,25,202.0,8.08,8,77.0,9.625,1.545,0.13750943599698048,2.0
310,24,198.0,8.25,9,37.0,4.111111111111111,4.138888888888889,0.1961455331412104,6.749999999999979
315,23,192.0,8.347826086956522,9,41.0,4.555555555555555,3.792270531400966,0.1778601204261232,5.699999999999996
320,24,253.0,10.541666666666666,6,29.0,4.833333333333333,5.708333333333333,0.1672545884025252,0.0
325,18,174.0,9.666666666666666,8,43.0,5.375,4.291666666666666,0.17177287581699346,0.0
330,29,261.0,9.0,10,64.0,6.4,2.5999999999999996,0.19438261881933983,3.0
335,24,273.0,11.375,11,91.0,8.272727272727273,3.1022727272727266,0.1480865522174535,8.0
340,28,352.0,12.571428571428571,10,105.0,10.5,2.071428571428571,0.14993804213135067,13.0
345,23,205.0,8.91304347826087,12,39.0,3.25,5.663043478260869,0.15395126311470606,2.9499999999999957
350,25,279.0,11.16,9,52.0,5.777777777777778,5.3822222222222225,0.1424657383817974,2.0
355,25,190.0,7.6,9,53.0,5.888888888888889,1.7111111111111104,0.11545645276839628,6.8999999999999915
360,29,280.0,9.655172413793103,10,80.0,8.0,1.6551724137931032,0.1331377024236496,11.799999999999997
365,20,189.0,9.45,7,39.0,5.571428571428571,3.878571428571428,0.1371774193548387,0.0
370,19,193.0,10.157894736842104,4,20.0,5.0,5.157894736842104,0.11660718757826195,0.0
375,18,133.0,7.388888888888889,12,26.0,2.1666666666666665,5.222222222222223,0.11770068135845843,0.0
380,19,186.0,9.789473684210526,10,46.0,4.6,5.189473684210526,0.11000457875457875,4.0
385,22,220.0,10.0,4,22.0,5.5,4.5,0.11531716986886245,0.0
390,21,246.0,11.714285714285714,5,34.0,6.8,4.914285714285714,0.09432515337423313,0.0
395,23,201.0,8.73913043478261,9,17.0,1.8888888888888888,6.85024154589372,0.1475867964229353,0.0
400,24,216.0,9.0,6,28.0,4.666666666666667,4.333333333333333,0.1522079549013467,0.0
405,18,170.0,9.444444444444445,4,6.0,1.5,7.944444444444445,0.14153345870553205,0.0
410,18,228.0,12.666666666666666,6,13.0,2.1666666666666665,10.5,0.14153162571876635,0.0
415,25,240.0,9.6,12,30.0,2.5,7.1,0.10783608914450037,2.5999999999999943
