step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,0,0.0,0,0,0,0,0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,1,0.0,0.0,1,1.0,1.0,1.0,1.0,0.75
20,2,4.0,2.0,1,6.0,6.0,4.0,0.020833333333333332,3.899999999999997
25,3,7.0,2.3333333333333335,2,11.0,5.5,3.1666666666666665,0.04083333333333333,6.049999999999988
30,2,10.0,5.0,1,0.0,0.0,5.0,0.02540650406504065,0.0
35,4,16.0,4.0,1,0.0,0.0,4.0,0.026936026936026935,0.0
40,10,36.0,3.6,4,3.0,0.75,2.85,0.10074626865671642,0.75
45,9,40.0,4.444444444444445,2,0.0,0.0,4.444444444444445,0.11337868480725624,0.0
50,6,41.0,6.833333333333333,2,0.0,0.0,6.833333333333333,0.07563894888408927,0.0
55,8,44.0,5.5,4,3.0,0.75,4.75,0.08923303834808259,1.0
60,14,67.0,4.785714285714286,5,15.0,3.0,1.7857142857142856,0.13116526414212248,4.0
65,14,109.0,7.785714285714286,3,23.0,7.666666666666667,0.11904761904761862,0.15538030968821928,7.59999999999998
70,18,160.0,8.88888888888889,3,31.0,10.333333333333334,1.4444444444444446,0.15594541910331383,9.79999999999999
75,17,144.0,8.470588235294118,1,22.0,22.0,13.529411764705882,0.14136125654450263,0.0
80,12,123.0,10.25,2,28.0,14.0,3.75,0.09316804611291753,0.5
85,13,137.0,10.538461538461538,4,0.0,0.0,10.538461538461538,0.09992865661470313,0.0
90,17,125.0,7.352941176470588,3,0.0,0.0,7.352941176470588,0.13281143750849994,0.0
95,11,96.0,8.727272727272727,2,4.0,2.0,6.727272727272727,0.16188870151770657,0.0
100,14,108.0,7.714285714285714,4,9.0,2.25,5.464285714285714,0.1261682242990654,0.0
105,16,160.0,10.0,5,15.0,3.0,7.0,0.11701038467163961,0.19999999999999574
110,15,154.0,10.266666666666667,6,28.0,4.666666666666667,5.6000000000000005,0.08554074330563251,2.4000000000000057
115,16,156.0,9.75,7,37.0,5.285714285714286,4.464285714285714,0.05743090167648392,4.049999999999997
120,14,107.0,7.642857142857143,7,53.0,7.571428571428571,0.07142857142857206,0.11182411314267854,9.0
125,16,126.0,7.875,8,72.0,9.0,1.125,0.1013327205882353,14.0
130,18,116.0,6.444444444444445,6,66.0,11.0,4.555555555555555,0.15402930402930404,4.8999999999999915
135,13,121.0,9.307692307692308,8,87.0,10.875,1.5673076923076916,0.08869463022196375,9.799999999999997
140,14,101.0,7.214285714285714,14,118.0,8.428571428571429,1.2142857142857144,0.16436259345192059,14.599999999999994
145,18,132.0,7.333333333333333,7,80.0,11.428571428571429,4.095238095238096,0.18259557344064387,10.099999999999987
150,19,159.0,8.368421052631579,11,101.0,9.181818181818182,0.8133971291866029,0.1783567558415171,14.799999999999983
155,14,109.0,7.785714285714286,12,129.0,10.75,2.9642857142857144,0.11659012403831057,19.64999999999999
160,11,99.0,9.0,14,168.0,12.0,3.0,0.11139525368248772,24.64999999999999
165,14,134.0,9.571428571428571,13,182.0,14.0,4.428571428571429,0.1166822624246205,27.5
