step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
410,30,390.0,13.0,9,102.0,11.333333333333334,1.666666666666666,0.1959647495361781,12.399999999999991
415,24,225.0,9.375,9,81.0,9.0,0.375,0.17493572731796317,0.0
420,19,241.0,12.68421052631579,9,100.0,11.11111111111111,1.5730994152046787,0.14601433972889263,2.0
425,20,148.0,7.4,5,6.0,1.2,6.2,0.11195616617598954,0.0
430,33,286.0,8.666666666666666,5,22.0,4.4,4.266666666666666,0.1716787561286856,0.6999999999999957
435,18,139.0,7.722222222222222,10,18.0,1.8,5.9222222222222225,0.18575026918935547,0.6499999999999986
440,22,184.0,8.363636363636363,11,39.0,3.5454545454545454,4.818181818181818,0.1751945686371916,3.5999999999999943
445,18,145.0,8.055555555555555,14,59.0,4.214285714285714,3.841269841269841,0.18047829968410933,6.3999999999999915
450,20,219.0,10.95,12,97.0,8.083333333333334,2.8666666666666654,0.20995744904391678,11.399999999999991
455,18,180.0,10.0,13,97.0,7.461538461538462,2.5384615384615383,0.176424464192368,13.799999999999983
460,25,283.0,11.32,18,135.0,7.5,3.8200000000000003,0.21887981547072455,18.64999999999999
465,16,199.0,12.4375,7,28.0,4.0,8.4375,0.11801184856720545,0.0
470,18,266.0,14.777777777777779,8,45.0,5.625,9.152777777777779,0.1251769134963768,1.0
475,21,140.0,6.666666666666667,13,50.0,3.8461538461538463,2.8205128205128207,0.18904320987654322,3.5
480,24,220.0,9.166666666666666,12,83.0,6.916666666666667,2.249999999999999,0.2010233918128655,8.899999999999991
485,20,155.0,7.75,7,52.0,7.428571428571429,0.3214285714285712,0.17882130522805764,0.0
490,22,223.0,10.136363636363637,11,73.0,6.636363636363637,3.5,0.17183958091446896,2.5
495,19,167.0,8.789473684210526,12,32.0,2.6666666666666665,6.12280701754386,0.10448135826889648,0.0
500,25,267.0,10.68,11,58.0,5.2727272727272725,5.407272727272727,0.1188625450180072,4.0
505,18,157.0,8.722222222222221,11,47.0,4.2727272727272725,4.449494949494949,0.06183273128637367,4.549999999999997
510,17,192.0,11.294117647058824,11,84.0,7.636363636363637,3.6577540106951876,0.05712585540017852,9.799999999999997
515,16,142.0,8.875,5,28.0,5.6,3.2750000000000004,0.10922603570809498,0.0
520,19,170.0,8.947368421052632,6,46.0,7.666666666666667,1.280701754385965,0.16064123087869087,2.3999999999999915
525,12,131.0,10.916666666666666,7,12.0,1.7142857142857142,9.202380952380953,0.11004026880065661,0.0
530,19,208.0,10.947368421052632,7,30.0,4.285714285714286,6.661654135338346,0.15550954681389464,2.8499999999999943
535,13,157.0,12.076923076923077,15,48.0,3.2,8.876923076923077,0.08998087144442497,3.8999999999999986
540,14,203.0,14.5,12,87.0,7.25,7.25,0.09332762619125268,8.949999999999996
545,13,139.0,10.692307692307692,15,131.0,8.733333333333333,1.9589743589743591,0.09540669194911906,14.199999999999989
550,16,198.0,12.375,12,180.0,15.0,2.625,0.11857578397212544,19.19999999999999
555,16,93.0,5.8125,4,33.0,8.25,2.4375,0.12752123142250532,0.0
560,25,196.0,7.84,6,43.0,7.166666666666667,0.6733333333333329,0.15736007340411587,0.0
565,18,168.0,9.333333333333334,15,29.0,1.9333333333333333,7.4,0.09915682967959528,0.0
570,20,232.0,11.6,11,57.0,5.181818181818182,6.418181818181818,0.0992857564488519,4.0
575,12,122.0,10.166666666666666,7,40.0,5.714285714285714,4.452380952380952,0.07656378600823045,5.8999999999999915
580,20,158.0,7.9,10,66.0,6.6,1.3000000000000007,0.10126233125649013,10.899999999999991
585,16,145.0,9.0625,14,86.0,6.142857142857143,2.9196428571428568,0.06682240020340707,15.499999999999957
590,18,194.0,10.777777777777779,11,121.0,11.0,0.22222222222222143,0.07829871513214832,19.999999999999986
595,18,105.0,5.833333333333333,11,166.0,15.090909090909092,9.257575757575758,0.1265495867768595,23.99999999999997
600,22,187.0,8.5,13,216.0,16.615384615384617,8.115384615384617,0.1575861633859687,29.999999999999986
605,21,114.0,5.428571428571429,5,6.0,1.2,4.228571428571429,0.1286834600760456,0.0
610,28,231.0,8.25,6,17.0,2.8333333333333335,5.416666666666666,0.14888007231820008,0.0
615,27,299.0,11.074074074074074,15,36.0,2.4,8.674074074074074,0.14518051549873984,3.1999999999999886
620,28,370.0,13.214285714285714,11,64.0,5.818181818181818,7.396103896103895,0.1530087625178827,8.249999999999972
625,20,213.0,10.65,6,56.0,9.333333333333334,1.3166666666666664,0.08793259838124477,5.499999999999993
630,26,311.0,11.961538461538462,9,86.0,9.555555555555555,2.4059829059829063,0.11628027199107469,10.249999999999972
635,15,123.0,8.2,12,122.0,10.166666666666666,1.9666666666666668,0.11141304347826086,15.499999999999993
640,21,187.0,8.904761904761905,14,162.0,11.571428571428571,2.666666666666666,0.12168378709425978,20.24999999999997
645,18,146.0,8.11111111111111,4,59.0,14.75,6.638888888888889,0.09228664449986146,0.0
650,26,221.0,8.5,9,74.0,8.222222222222221,0.27777777777777857,0.12511014795688347,0.0
655,17,143.0,8.411764705882353,15,96.0,6.4,2.011764705882353,0.10594897620824008,4.3999999999999915
660,23,182.0,7.913043478260869,10,121.0,12.1,4.1869565217391305,0.21064814814814814,8.59999999999998
665,29,163.0,5.620689655172414,7,98.0,14.0,8.379310344827587,0.1466280353200883,4.249999999999972
670,31,274.0,8.838709677419354,7,118.0,16.857142857142858,8.018433179723504,0.19181792167443382,7.5
675,21,171.0,8.142857142857142,14,140.0,10.0,1.8571428571428577,0.14556451612903226,11.099999999999945
680,23,267.0,11.608695652173912,13,180.0,13.846153846153847,2.2374581939799345,0.15701316206787186,15.499999999999936
685,13,174.0,13.384615384615385,11,220.0,20.0,6.615384615384615,0.11019392033542977,18.999999999999915
690,14,193.0,13.785714285714286,15,272.0,18.133333333333333,4.347619047619046,0.09874294863638292,23.999999999999915
695,17,174.0,10.235294117647058,15,218.0,14.533333333333333,4.298039215686275,0.0885387422796182,17.64999999999999
700,22,220.0,10.0,16,269.0,16.8125,6.8125,0.11141804788213629,22.5
705,24,246.0,10.25,19,263.0,13.842105263157896,3.5921052631578956,0.0951940501359106,17.599999999999966
710,28,357.0,12.75,14,129.0,9.214285714285714,3.5357142857142865,0.11358119091414638,16.599999999999994
715,21,194.0,9.238095238095237,12,79.0,6.583333333333333,2.654761904761904,0.13046311702717692,7.049999999999983
720,21,225.0,10.714285714285714,17,118.0,6.9411764705882355,3.773109243697478,0.10566952209197475,12.199999999999974
725,19,214.0,11.263157894736842,14,123.0,8.785714285714286,2.477443609022556,0.1314888827636898,15.299999999999997
730,22,262.0,11.909090909090908,13,166.0,12.76923076923077,0.8601398601398618,0.11455329488411833,20.200000000000003
735,21,173.0,8.238095238095237,12,147.0,12.25,4.011904761904763,0.16667223558763253,10.599999999999966
740,23,254.0,11.043478260869565,14,190.0,13.571428571428571,2.5279503105590067,0.18477912198698562,15.299999999999983
745,22,203.0,9.227272727272727,17,109.0,6.411764705882353,2.8155080213903734,0.20533863509527225,11.0
750,25,261.0,10.44,16,137.0,8.5625,1.8774999999999995,0.2294563459983832,15.0
755,33,337.0,10.212121212121213,14,141.0,10.071428571428571,0.14069264069264165,0.22399136924484836,11.900000000000006
760,34,416.0,12.235294117647058,16,109.0,6.8125,5.422794117647058,0.20211533430504167,13.699999999999974
765,28,385.0,13.75,19,143.0,7.526315789473684,6.223684210526316,0.14028168960765608,19.0
770,30,411.0,13.7,16,126.0,7.875,5.824999999999999,0.14865828158661767,8.200000000000003
775,24,275.0,11.458333333333334,12,50.0,4.166666666666667,7.291666666666667,0.14490212759434684,1.25
780,26,302.0,11.615384615384615,17,80.0,4.705882352941177,6.909502262443438,0.12610056632156447,4.899999999999949
785,26,277.0,10.653846153846153,15,84.0,5.6,5.053846153846154,0.10291127492006266,5.399999999999977
790,28,335.0,11.964285714285714,11,125.0,11.363636363636363,0.6006493506493502,0.09983435814224917,10.0
795,19,252.0,13.263157894736842,11,85.0,7.7272727272727275,5.535885167464115,0.058602055279943305,0.0
800,19,256.0,13.473684210526315,5,92.0,18.4,4.9263157894736835,0.05370253828403608,0.0
805,16,124.0,7.75,14,113.0,8.071428571428571,0.3214285714285712,0.10124315212810787,1.8999999999999488
810,22,156.0,7.090909090909091,15,156.0,10.4,3.3090909090909095,0.09653465346534654,7.800000000000026
815,25,197.0,7.88,11,169.0,15.363636363636363,7.483636363636363,0.13308984910836763,13.499999999999943
820,30,275.0,9.166666666666666,10,154.0,15.4,6.233333333333334,0.12672089064049974,7.79999999999994
825,35,410.0,11.714285714285714,13,45.0,3.4615384615384617,8.252747252747252,0.1386304858417122,2.799999999999983
830,30,495.0,16.5,13,75.0,5.769230769230769,10.73076923076923,0.12301933967947945,7.600000000000023
835,24,465.0,19.375,16,85.0,5.3125,14.0625,0.1189921943101672,7.0
840,19,304.0,16.0,13,89.0,6.846153846153846,9.153846153846153,0.08785859876486873,11.549999999999997
845,23,314.0,13.652173913043478,12,77.0,6.416666666666667,7.2355072463768115,0.06904017657076275,12.749999999999986
850,25,400.0,16.0,12,44.0,3.6666666666666665,12.333333333333334,0.077634929507484,2.5
855,29,459.0,15.827586206896552,17,74.0,4.352941176470588,11.474645030425965,0.0758679325186248,7.450000000000003
860,23,295.0,12.826086956521738,11,22.0,2.0,10.826086956521738,0.1308001466945627,0.3999999999999915
865,27,304.0,11.25925925925926,10,33.0,3.3,7.95925925925926,0.12477856988550443,1.8000000000000114
870,25,281.0,11.24,13,50.0,3.8461538461538463,7.3938461538461535,0.09135451953869791,2.799999999999983
875,26,278.0,10.692307692307692,16,91.0,5.6875,5.004807692307692,0.08860242864480153,7.900000000000006
880,29,246.0,8.482758620689655,15,118.0,7.866666666666666,0.6160919540229886,0.1387574290116663,11.349999999999994
885,29,281.0,9.689655172413794,15,152.0,10.133333333333333,0.44367816091953927,0.1620869872237002,12.79999999999994
890,25,240.0,9.6,14,140.0,10.0,0.40000000000000036,0.19053667831057478,13.249999999999993
895,27,297.0,11.0,13,187.0,14.384615384615385,3.384615384615385,0.14752247732198764,18.49999999999998
900,26,277.0,10.653846153846153,17,148.0,8.705882352941176,1.9479638009049776,0.1857233453390651,16.75
905,23,249.0,10.826086956521738,15,188.0,12.533333333333333,1.7072463768115949,0.2253074306645735,21.75
910,23,223.0,9.695652173913043,11,121.0,11.0,1.304347826086957,0.16658961783780887,14.199999999999989
915,23,291.0,12.652173913043478,10,87.0,8.7,3.952173913043479,0.1503867956695934,2.299999999999997
920,23,263.0,11.434782608695652,13,114.0,8.76923076923077,2.6655518394648823,0.1054071270085095,5.749999999999986
925,25,309.0,12.36,16,151.0,9.4375,2.9224999999999994,0.16930696229466338,10.999999999999972
930,20,246.0,12.3,16,138.0,8.625,3.6750000000000007,0.10073106423777564,12.649999999999999
935,18,251.0,13.944444444444445,20,187.0,9.35,4.594444444444445,0.08318149650379196,17.599999999999994
940,14,113.0,8.071428571428571,12,129.0,10.75,2.678571428571429,0.1181789575003702,16.39999999999999
945,18,152.0,8.444444444444445,13,177.0,13.615384615384615,5.17094017094017,0.1179160542217867,21.099999999999987
950,15,132.0,8.8,12,75.0,6.25,2.5500000000000007,0.10401146131805157,9.25
955,20,127.0,6.35,5,48.0,9.6,3.25,0.1290898322448457,0.0
960,17,163.0,9.588235294117647,13,63.0,4.846153846153846,4.742081447963801,0.11424578603371173,0.0
965,19,175.0,9.210526315789474,8,85.0,10.625,1.4144736842105257,0.09408949024234381,3.6999999999999886
970,15,190.0,12.666666666666666,8,89.0,11.125,1.541666666666666,0.0771684109720227,5.94999999999996
975,20,241.0,12.05,9,117.0,13.0,0.9499999999999993,0.08094326264856067,11.64999999999997
980,18,234.0,13.0,10,86.0,8.6,4.4,0.05897177419354839,7.699999999999996
985,21,189.0,9.0,12,77.0,6.416666666666667,2.583333333333333,0.14710169994069974,9.799999999999983
990,17,160.0,9.411764705882353,12,65.0,5.416666666666667,3.9950980392156863,0.16420361247947454,8.149999999999991
995,23,214.0,9.304347826086957,14,106.0,7.571428571428571,1.7329192546583858,0.1947108843537415,13.299999999999983
1000,17,187.0,11.0,15,76.0,5.066666666666666,5.933333333333334,0.14555860805860807,11.0
1005,14,184.0,13.142857142857142,13,124.0,9.538461538461538,3.604395604395604,0.1312492246619526,16.0
1010,13,116.0,8.923076923076923,13,111.0,8.538461538461538,0.384615384615385,0.0772693862550533,11.299999999999997
1015,18,115.0,6.388888888888889,12,137.0,11.416666666666666,5.027777777777777,0.08392349477104274,16.299999999999997
1020,18,138.0,7.666666666666667,12,88.0,7.333333333333333,0.3333333333333339,0.06706389452332658,13.75
1025,21,212.0,10.095238095238095,11,76.0,6.909090909090909,3.1861471861471857,0.08384073543457497,10.199999999999996
1030,14,192.0,13.714285714285714,13,54.0,4.153846153846154,9.560439560439558,0.05959956541983548,6.299999999999997
1035,16,147.0,9.1875,13,97.0,7.461538461538462,1.7259615384615383,0.17189289805269187,11.299999999999997
1040,12,123.0,10.25,12,84.0,7.0,3.25,0.1140743756786102,11.399999999999977
1045,22,168.0,7.636363636363637,12,107.0,8.916666666666666,1.2803030303030294,0.16013071895424835,15.0
1050,20,140.0,7.0,13,110.0,8.461538461538462,1.4615384615384617,0.16242376027578892,14.34999999999998
1055,18,173.0,9.61111111111111,10,147.0,14.7,5.088888888888889,0.125887509253651,19.34999999999998
1060,14,142.0,10.142857142857142,10,39.0,3.9,6.242857142857142,0.11154629137900514,0.19999999999998863
1065,16,118.0,7.375,9,65.0,7.222222222222222,0.15277777777777768,0.12835545722713865,5.199999999999989
1070,11,113.0,10.272727272727273,14,69.0,4.928571428571429,5.3441558441558445,0.11305602776597251,9.099999999999994
1075,23,163.0,7.086956521739131,8,58.0,7.25,0.16304347826086918,0.1559652953883723,10.199999999999989
1080,21,159.0,7.571428571428571,10,47.0,4.7,2.871428571428571,0.12471880179966849,1.9499999999999957
1085,23,218.0,9.478260869565217,10,42.0,4.2,5.278260869565217,0.12771972824217406,6.0
1090,16,141.0,8.8125,8,48.0,6.0,2.8125,0.12939315838800375,1.0
1095,15,126.0,8.4,10,77.0,7.7,0.7000000000000002,0.15130375114364136,6.0
1100,19,123.0,6.473684210526316,7,37.0,5.285714285714286,1.1879699248120303,0.18124640598044853,0.8999999999999986
1105,24,167.0,6.958333333333333,6,57.0,9.5,2.541666666666667,0.1989116170261326,5.699999999999974
1110,22,196.0,8.909090909090908,9,62.0,6.888888888888889,2.020202020202019,0.17353281295172016,1.7999999999999972
1115,24,213.0,8.875,9,86.0,9.555555555555555,0.6805555555555554,0.15341462424931018,7.449999999999974
1120,20,215.0,10.75,7,23.0,3.2857142857142856,7.464285714285714,0.14997988371489385,1.0
1125,21,202.0,9.619047619047619,10,35.0,3.5,6.119047619047619,0.22477084435043188,3.599999999999987
1130,18,188.0,10.444444444444445,8,39.0,4.875,5.569444444444445,0.19265654979940694,8.0
1135,27,252.0,9.333333333333334,5,51.0,10.2,0.8666666666666654,0.18840786100825976,7.39999999999997
1140,21,227.0,10.80952380952381,7,32.0,4.571428571428571,6.238095238095239,0.15925246007021707,0.0
1145,23,258.0,11.217391304347826,9,44.0,4.888888888888889,6.328502415458937,0.1478726807421625,0.19999999999998863
1150,18,179.0,9.944444444444445,10,29.0,2.9,7.044444444444444,0.13321110224173485,1.2999999999999972
1155,24,255.0,10.625,5,25.0,5.0,5.625,0.15562176909821943,2.3999999999999773
1160,16,145.0,9.0625,10,43.0,4.3,4.7625,0.11058339644870824,6.199999999999974
1165,19,154.0,8.105263157894736,13,68.0,5.230769230769231,2.8744939271255054,0.14945049405122002,11.5
1170,16,188.0,11.75,12,80.0,6.666666666666667,5.083333333333333,0.1285947141692863,11.89999999999992
1175,23,213.0,9.26086956521739,4,43.0,10.75,1.4891304347826093,0.15914926755346018,2.0
1180,13,176.0,13.538461538461538,10,63.0,6.3,7.2384615384615385,0.11565113500597371,5.749999999999993
1185,18,198.0,11.0,14,95.0,6.785714285714286,4.214285714285714,0.11312326869806094,10.999999999999979
1190,16,193.0,12.0625,8,74.0,9.25,2.8125,0.09520559849507218,7.199999999999996
1195,16,170.0,10.625,10,100.0,10.0,0.625,0.0909491440080564,12.099999999999994
1200,13,88.0,6.769230769230769,7,79.0,11.285714285714286,4.516483516483517,0.10262934690415607,0.39999999999997726
1205,18,101.0,5.611111111111111,8,95.0,11.875,6.263888888888889,0.0824683094036994,1.0
1210,16,151.0,9.4375,13,63.0,4.846153846153846,4.591346153846154,0.06723578674215618,5.0
1215,24,184.0,7.666666666666667,11,107.0,9.727272727272727,2.0606060606060597,0.14749756029555278,10.0
1220,13,110.0,8.461538461538462,17,146.0,8.588235294117647,0.12669683257918507,0.09491089357429719,14.899999999999991
1225,18,181.0,10.055555555555555,14,194.0,13.857142857142858,3.8015873015873023,0.12544032959627519,19.89999999999999
1230,20,210.0,10.5,10,62.0,6.2,4.3,0.10536123853211009,9.349999999999937
1235,22,220.0,10.0,11,59.0,5.363636363636363,4.636363636363637,0.12623101318644633,2.0
1240,16,142.0,8.875,8,9.0,1.125,7.75,0.08016857506361323,0.0
1245,21,174.0,8.285714285714286,9,37.0,4.111111111111111,4.174603174603176,0.19674048658764817,4.3999999999999915
1250,12,109.0,9.083333333333334,11,61.0,5.545454545454546,3.537878787878788,0.12469563392107473,7.699999999999996
1255,16,152.0,9.5,7,80.0,11.428571428571429,1.9285714285714288,0.15556992027580263,11.75
1260,18,179.0,9.944444444444445,10,57.0,5.7,4.2444444444444445,0.15236722970402497,0.75
1265,25,211.0,8.44,9,79.0,8.777777777777779,0.33777777777777906,0.14847460114188143,4.499999999999979
1270,24,236.0,9.833333333333334,8,19.0,2.375,7.458333333333334,0.10686437035672622,0.0
1275,27,277.0,10.25925925925926,6,21.0,3.5,6.7592592592592595,0.14626414432549487,0.9499999999999957
1280,17,205.0,12.058823529411764,11,37.0,3.3636363636363638,8.695187165775401,0.09140002435884052,1.0
1285,19,187.0,9.842105263157896,11,67.0,6.090909090909091,3.7511961722488047,0.1473843482365635,6.0
1290,19,166.0,8.736842105263158,9,43.0,4.777777777777778,3.95906432748538,0.11900566611387507,4.0
1295,24,209.0,8.708333333333334,13,75.0,5.769230769230769,2.9391025641025648,0.15089053777704084,9.0
1300,17,137.0,8.058823529411764,18,112.0,6.222222222222222,1.8366013071895422,0.17495339299030574,14.0
1305,22,222.0,10.090909090909092,16,165.0,10.3125,0.22159090909090828,0.18540086673889491,19.0
1310,17,179.0,10.529411764705882,12,140.0,11.666666666666666,1.1372549019607838,0.13091210694907499,11.0
1315,18,205.0,11.38888888888889,11,96.0,8.727272727272727,2.6616161616161627,0.13389215986134476,10.899999999999999
1320,20,186.0,9.3,9,20.0,2.2222222222222223,7.077777777777778,0.10367520138089759,0.8999999999999986
1325,21,189.0,9.0,16,38.0,2.375,6.625,0.12221834455575628,2.0
1330,17,204.0,12.0,13,5.0,0.38461538461538464,11.615384615384615,0.09448561464690497,0.0
1335,24,283.0,11.791666666666666,7,14.0,2.0,9.791666666666666,0.11795834806174149,1.6499999999999986
1340,23,258.0,11.217391304347826,14,36.0,2.5714285714285716,8.645962732919255,0.09136579259454473,4.599999999999994
1345,18,161.0,8.944444444444445,12,72.0,6.0,2.9444444444444446,0.10661813096413293,9.599999999999994
1350,18,193.0,10.722222222222221,9,56.0,6.222222222222222,4.499999999999999,0.08724236462432078,3.0
