step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
490,17,219.0,12.882352941176471,7,37.0,5.285714285714286,7.596638655462185,0.13670645779176357,6.0
495,18,217.0,12.055555555555555,4,28.0,7.0,5.055555555555555,0.1232593081207857,0.0
500,16,201.0,12.5625,5,38.0,7.6,4.9625,0.10895631067961165,0.0
505,11,123.0,11.181818181818182,12,57.0,4.75,6.431818181818182,0.047021855885424436,3.0
510,9,83.0,9.222222222222221,7,50.0,7.142857142857143,2.079365079365078,0.08215273802709407,6.25
515,5,54.0,10.8,8,23.0,2.875,7.925000000000001,0.07080419580419581,1.0
520,11,96.0,8.727272727272727,8,55.0,6.875,1.8522727272727266,0.11455847255369929,6.0
525,9,75.0,8.333333333333334,10,68.0,6.8,1.533333333333334,0.08898063781321185,11.0
530,12,87.0,7.25,11,106.0,9.636363636363637,2.3863636363636367,0.11096938775510204,16.0
535,9,73.0,8.11111111111111,6,17.0,2.8333333333333335,5.277777777777777,0.07725875666898631,1.0999999999999943
540,9,78.0,8.666666666666666,3,15.0,5.0,3.666666666666666,0.09458955223880597,0.0
545,9,76.0,8.444444444444445,9,4.0,0.4444444444444444,8.0,0.08368103847936949,0.0
550,12,75.0,6.25,10,10.0,1.0,5.25,0.12533422459893048,0.0
555,11,78.0,7.090909090909091,12,19.0,1.5833333333333333,5.507575757575758,0.12234555984555985,0.5
560,11,103.0,9.363636363636363,13,47.0,3.6153846153846154,5.748251748251748,0.13387088633151625,4.549999999999997
565,10,112.0,11.2,5,26.0,5.2,5.999999999999999,0.10005104645227157,4.099999999999994
570,11,102.0,9.272727272727273,5,21.0,4.2,5.072727272727273,0.07397610921501706,0.0
575,5,35.0,7.0,13,33.0,2.5384615384615383,4.461538461538462,0.04516961651917404,0.8999999999999915
580,10,60.0,6.0,8,29.0,3.625,2.375,0.05555555555555555,2.4499999999999957
585,15,118.0,7.866666666666666,1,0.0,0.0,7.866666666666666,0.084179725285355,0.0
590,21,202.0,9.619047619047619,4,0.0,0.0,9.619047619047619,0.10793338412053496,0.0
595,13,113.0,8.692307692307692,9,2.0,0.2222222222222222,8.47008547008547,0.09607108462742266,0.0
600,17,169.0,9.941176470588236,6,17.0,2.8333333333333335,7.107843137254902,0.09833429736131769,2.5
605,16,125.0,7.8125,7,4.0,0.5714285714285714,7.241071428571429,0.1502172742654976,0.0
610,16,165.0,10.3125,2,8.0,4.0,6.3125,0.12435595264196449,0.0
615,10,126.0,12.6,9,13.0,1.4444444444444444,11.155555555555555,0.1038787688442211,0.0
620,11,144.0,13.090909090909092,6,7.0,1.1666666666666667,11.924242424242426,0.09152542372881356,0.8999999999999915
625,13,167.0,12.846153846153847,3,7.0,2.3333333333333335,10.512820512820513,0.08446297911518147,0.0
630,20,244.0,12.2,6,14.0,2.3333333333333335,9.866666666666665,0.11761173272646817,0.0
635,12,96.0,8.0,6,24.0,4.0,4.0,0.10596026490066225,0.0
640,17,158.0,9.294117647058824,6,37.0,6.166666666666667,3.1274509803921573,0.12982609419204527,1.4499999999999957
645,18,187.0,10.38888888888889,8,48.0,6.0,4.388888888888889,0.1045973917205073,1.799999999999983
650,25,290.0,11.6,8,68.0,8.5,3.0999999999999996,0.137699098815886,6.599999999999994
655,18,194.0,10.777777777777779,4,14.0,3.5,7.277777777777779,0.09965471953906117,0.0
660,22,290.0,13.181818181818182,5,28.0,5.6,7.581818181818182,0.12196041579655668,2.0999999999999943
665,15,231.0,15.4,7,10.0,1.4285714285714286,13.971428571428572,0.07668396909705456,0.0
670,26,328.0,12.615384615384615,9,20.0,2.2222222222222223,10.393162393162392,0.10297405739838893,1.1999999999999886
675,14,99.0,7.071428571428571,5,5.0,1.0,6.071428571428571,0.1487163146394756,0.0
680,18,180.0,10.0,7,21.0,3.0,7.0,0.19014084507042253,3.3999999999999915
685,16,155.0,9.6875,9,13.0,1.4444444444444444,8.243055555555555,0.12116214798676672,0.0
690,21,245.0,11.666666666666666,9,26.0,2.888888888888889,8.777777777777777,0.16129509007266005,1.6499999999999986
695,17,169.0,9.941176470588236,4,16.0,4.0,5.9411764705882355,0.12926804982257947,1.799999999999983
700,23,265.0,11.521739130434783,6,33.0,5.5,6.021739130434783,0.16974368642920679,5.299999999999983
705,13,200.0,15.384615384615385,5,27.0,5.4,9.984615384615385,0.08637368711995577,1.799999999999983
710,18,270.0,15.0,6,46.0,7.666666666666667,7.333333333333333,0.09442613777667247,6.599999999999994
