step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
15,0,0.0,0,0,0,0,0,1.0,0.0
20,0,0.0,0,0,0,0,0,1.0,0.0
25,0,0.0,0,0,0,0,0,1.0,0.0
30,0,0.0,0,0,0,0,0,1.0,0.0
35,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
40,4,16.0,4.0,0,0,0,4.0,0.0299625468164794,0.0
45,4,33.0,8.25,0,0,0,8.25,0.036069157392686804,0.0
50,4,53.0,13.25,0,0,0,13.25,0.03930210432057309,0.0
55,5,77.0,15.4,0,0,0,15.4,0.0411051026067665,0.0
60,0,0.0,0,0,0,0,0,1.0,0.0
65,0,0.0,0,0,0,0,0,1.0,0.0
70,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
75,3,14.0,4.666666666666667,1,1.0,1.0,3.666666666666667,0.06004901960784314,0.6499999999999995
80,4,29.0,7.25,2,2.0,1.0,6.25,0.061911071849234396,1.1999999999999993
85,3,44.0,14.666666666666666,1,7.0,7.0,7.666666666666666,0.062242798353909466,4.1999999999999975
90,3,59.0,19.666666666666668,1,12.0,12.0,7.666666666666668,0.0623566924620235,6.599999999999987
95,4,78.0,19.5,2,17.0,8.5,11.0,0.06873644251626898,9.349999999999982
100,4,98.0,24.5,2,25.0,12.5,12.0,0.07345203132648066,12.5
105,6,125.0,20.833333333333332,2,35.0,17.5,3.333333333333332,0.08492586311853205,17.5
110,7,157.0,22.428571428571427,2,45.0,22.5,0.07142857142857295,0.09507884342405727,21.549999999999986
115,7,192.0,27.428571428571427,3,55.0,18.333333333333332,9.095238095238095,0.1007081038552321,26.549999999999986
120,9,230.0,25.555555555555557,3,67.0,22.333333333333332,3.222222222222225,0.10689460071128354,31.549999999999986
125,9,271.0,30.11111111111111,5,77.0,15.4,14.71111111111111,0.11219629195082008,37.5
130,6,206.0,34.333333333333336,4,58.0,14.5,19.833333333333336,0.09220727298011402,26.699999999999967
135,5,225.0,45.0,6,75.0,12.5,32.5,0.09032178641774428,31.699999999999967
140,5,250.0,50.0,5,96.0,19.2,30.8,0.09266178005503369,34.399999999999935
145,7,282.0,40.285714285714285,7,123.0,17.571428571428573,22.71428571428571,0.09905237355016143,39.399999999999935
150,6,274.0,45.666666666666664,4,120.0,30.0,15.666666666666664,0.08180352161785216,38.19999999999998
155,7,309.0,44.142857142857146,8,143.0,17.875,26.267857142857146,0.08680722234344317,43.19999999999998
160,9,348.0,38.666666666666664,8,177.0,22.125,16.541666666666664,0.0928392699440683,45.599999999999945
165,9,392.0,43.55555555555556,8,216.0,27.0,16.555555555555557,0.10019195459856452,50.599999999999945
170,6,235.0,39.166666666666664,6,133.0,22.166666666666668,16.999999999999996,0.0723279583411915,37.75
175,8,268.0,33.5,6,163.0,27.166666666666668,6.333333333333332,0.08036161833154315,42.75
180,9,309.0,34.333333333333336,7,193.0,27.571428571428573,6.761904761904763,0.08739455647818638,47.599999999999994
185,9,354.0,39.333333333333336,8,231.0,28.875,10.458333333333336,0.0927903753198749,52.599999999999994
190,7,168.0,24.0,7,225.0,32.142857142857146,8.142857142857146,0.10222531293463143,57.599999999999994
195,8,208.0,26.0,11,260.0,23.636363636363637,2.3636363636363633,0.11809923130677848,62.599999999999994
200,10,252.0,25.2,10,302.0,30.2,5.0,0.13325946817082998,67.44999999999999
205,9,189.0,21.0,7,135.0,19.285714285714285,1.7142857142857153,0.11629746835443038,32.04999999999993
210,6,165.0,27.5,12,170.0,14.166666666666666,13.333333333333334,0.10536643135797882,34.6999999999999
215,5,103.0,20.6,5,178.0,35.6,15.0,0.08774149794892153,42.04999999999993
220,5,128.0,25.6,7,203.0,29.0,3.3999999999999986,0.09290509889312284,44.6999999999999
225,7,157.0,22.428571428571427,8,235.0,29.375,6.946428571428573,0.10078917239123324,49.6999999999999
230,10,203.0,20.3,8,273.0,34.125,13.825,0.12066350433356758,52.35000000000004
235,11,257.0,23.363636363636363,8,313.0,39.125,15.761363636363637,0.13742343287060155,57.35000000000004
240,12,312.0,26.0,10,353.0,35.3,9.299999999999997,0.14623593885203345,62.35000000000004
245,12,369.0,30.75,10,398.0,39.8,9.049999999999997,0.15188132462386894,69.6999999999999
250,9,329.0,36.55555555555556,6,264.0,44.0,7.444444444444443,0.1270219587299799,60.649999999999984
255,5,271.0,54.2,7,219.0,31.285714285714285,22.914285714285718,0.09017627355061787,59.74999999999999
260,4,159.0,39.75,4,112.0,28.0,11.75,0.05130905991232343,37.649999999999956
265,5,182.0,36.4,4,128.0,32.0,4.399999999999999,0.056592039800995024,42.649999999999956
270,5,207.0,41.4,6,146.0,24.333333333333332,17.066666666666666,0.06169655815882231,46.09999999999994
275,3,172.0,57.333333333333336,5,146.0,29.2,28.133333333333336,0.041666666666666664,51.09999999999994
280,4,10.0,2.5,4,87.0,21.75,19.25,0.05482456140350877,14.05000000000003
285,2,18.0,9.0,5,107.0,21.4,12.399999999999999,0.041158536585365856,19.05000000000003
290,3,32.0,10.666666666666666,4,127.0,31.75,21.083333333333336,0.05203252032520325,24.05000000000003
295,4,50.0,12.5,4,147.0,36.75,24.25,0.06398443898443898,29.05000000000003
300,5,75.0,15.0,4,167.0,41.75,26.75,0.08143676164002779,34.050000000000026
305,5,100.0,20.0,5,187.0,37.4,17.4,0.09003169115528666,39.050000000000026
310,6,128.0,21.333333333333332,5,208.0,41.6,20.26666666666667,0.09331146345908511,42.0
315,7,163.0,23.285714285714285,7,232.0,33.142857142857146,9.857142857142861,0.0998594323170365,47.0
320,6,120.0,20.0,4,158.0,39.5,19.5,0.07473841554559044,54.050000000000026
325,6,146.0,24.333333333333332,7,178.0,25.428571428571427,1.095238095238095,0.07921572125104055,59.050000000000026
330,7,178.0,25.428571428571427,6,202.0,33.666666666666664,8.238095238095237,0.08344922039612306,62.0
335,5,106.0,21.2,6,56.0,9.333333333333334,11.866666666666665,0.0512217359591539,20.0
340,5,131.0,26.2,6,81.0,13.5,12.7,0.05564526588845655,24.39999999999999
345,7,159.0,22.714285714285715,6,109.0,18.166666666666668,4.5476190476190474,0.06029622209502004,29.39999999999999
350,8,196.0,24.5,6,139.0,23.166666666666668,1.3333333333333321,0.06900615048571593,34.39999999999999
355,5,149.0,29.8,7,156.0,22.285714285714285,7.514285714285716,0.045916890036070024,40.150000000000006
360,6,174.0,29.0,9,186.0,20.666666666666668,8.333333333333332,0.047936616507067945,45.150000000000006
365,7,204.0,29.142857142857142,7,221.0,31.571428571428573,2.4285714285714306,0.05118668083599008,50.3
370,6,204.0,34.0,6,220.0,36.666666666666664,2.6666666666666643,0.042886822318955284,55.150000000000006
375,3,95.0,31.666666666666668,6,208.0,34.666666666666664,2.9999999999999964,0.02219058578228884,60.449999999999996
380,3,110.0,36.666666666666664,6,233.0,38.833333333333336,2.1666666666666714,0.02408132721946249,65.3
385,4,126.0,31.5,6,263.0,43.833333333333336,12.333333333333336,0.026014629542236906,70.3
390,6,150.0,25.0,6,293.0,48.833333333333336,23.833333333333336,0.030175743530320587,75.15
395,1,6.0,6.0,3,106.0,35.333333333333336,29.333333333333336,0.020833333333333332,40.999999999999936
400,4,9.0,2.25,6,116.0,19.333333333333332,17.083333333333332,0.05113636363636364,45.999999999999936
405,3,19.0,6.333333333333333,5,126.0,25.2,18.866666666666667,0.049155773420479304,50.999999999999936
410,3,34.0,11.333333333333334,3,139.0,46.333333333333336,35.0,0.05761562998405104,54.50000000000002
415,5,54.0,10.8,4,154.0,38.5,27.7,0.07147058823529412,59.50000000000002
