step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,0,0.0,0,0,0,0,0,1.0,0.0
15,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
20,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
25,1,13.0,13.0,0,0,0,13.0,0.020833333333333332,0.0
30,2,20.0,10.0,0,0,0,10.0,0.02540650406504065,0.0
35,2,30.0,15.0,0,0,0,15.0,0.032439446366782004,0.0
40,3,40.0,13.333333333333334,0,0,0,13.333333333333334,0.035919540229885055,0.0
45,2,50.0,25.0,1,3.0,3.0,22.0,0.037796323173681666,2.549999999999999
50,3,61.0,20.333333333333332,1,8.0,8.0,12.333333333333332,0.04018705719716606,6.399999999999999
55,3,76.0,25.333333333333332,1,13.0,13.0,12.333333333333332,0.04603417495536853,10.399999999999999
60,3,91.0,30.333333333333332,1,18.0,18.0,12.333333333333332,0.050020537353822364,13.5
65,4,108.0,27.0,1,23.0,23.0,4.0,0.05397601066192803,17.25
70,4,128.0,32.0,1,28.0,28.0,4.0,0.05773567884528642,19.59999999999998
75,6,157.0,26.166666666666668,1,33.0,33.0,6.833333333333332,0.0638469269343943,23.099999999999977
80,8,190.0,23.75,1,38.0,38.0,14.25,0.06975360168181537,24.69999999999998
85,8,228.0,28.5,1,43.0,43.0,14.5,0.07410702066511564,27.949999999999978
90,8,268.0,33.5,3,48.0,16.0,17.5,0.07667999043421816,28.799999999999983
95,6,208.0,34.666666666666664,4,57.0,14.25,20.416666666666664,0.05933728330041694,32.999999999999986
100,7,240.0,34.285714285714285,4,76.0,19.0,15.285714285714285,0.05997001499250375,35.49999999999994
105,8,276.0,34.5,5,96.0,19.2,15.3,0.06003631686464402,40.49999999999994
110,6,176.0,29.333333333333332,6,121.0,20.166666666666668,9.166666666666664,0.06057192916588449,43.0
115,5,189.0,37.8,7,151.0,21.571428571428573,16.228571428571424,0.05437979539641944,48.0
120,7,216.0,30.857142857142858,7,186.0,26.571428571428573,4.285714285714285,0.05613954025643988,50.499999999999964
125,6,149.0,24.833333333333332,6,138.0,23.0,1.8333333333333321,0.03258336268639192,31.9
130,6,156.0,26.0,7,168.0,24.0,2.0,0.028624661246612466,36.8
135,2,22.0,11.0,5,118.0,23.6,12.600000000000001,0.020833333333333332,34.399999999999984
140,2,32.0,16.0,6,139.0,23.166666666666668,7.166666666666668,0.020833333333333332,38.849999999999994
145,2,42.0,21.0,6,164.0,27.333333333333332,6.333333333333332,0.020833333333333332,43.849999999999994
150,5,60.0,12.0,5,189.0,37.8,25.799999999999997,0.027332361516034985,48.29999999999999
155,6,90.0,15.0,6,216.0,36.0,21.0,0.03976201696512724,53.29999999999999
160,8,80.0,10.0,3,102.0,34.0,24.0,0.06224712107065048,47.25
165,4,47.0,11.75,5,117.0,23.4,11.649999999999999,0.03332428192131306,52.25
170,4,67.0,16.75,5,138.0,27.6,10.850000000000001,0.03961068756176761,57.25
175,5,89.0,17.8,6,165.0,27.5,9.7,0.0452732053040695,62.25
180,6,119.0,19.833333333333332,6,192.0,32.0,12.166666666666668,0.05498990369680025,67.25
185,6,149.0,24.833333333333332,6,222.0,37.0,12.166666666666668,0.060978356405185674,72.35
190,4,93.0,23.25,4,137.0,34.25,11.0,0.06194138879339979,40.599999999999945
195,4,113.0,28.25,7,157.0,22.428571428571427,5.821428571428573,0.06173609499497176,45.599999999999945
200,5,133.0,26.6,7,186.0,26.571428571428573,0.02857142857142847,0.06132814666888556,48.0
205,5,156.0,31.2,7,221.0,31.571428571428573,0.37142857142857366,0.06323272636567723,55.599999999999945
210,6,186.0,31.0,7,256.0,36.57142857142857,5.571428571428569,0.06931621465666474,58.0
215,7,217.0,31.0,7,291.0,41.57142857142857,10.57142857142857,0.07443818448541872,63.0
220,7,252.0,36.0,7,326.0,46.57142857142857,10.57142857142857,0.0807002561912895,65.39999999999996
225,5,185.0,37.0,8,361.0,45.125,8.125,0.07384990505782842,70.39999999999996
230,6,212.0,35.333333333333336,9,399.0,44.333333333333336,9.0,0.08048249383989456,72.79999999999993
235,7,244.0,34.857142857142854,9,442.0,49.111111111111114,14.25396825396826,0.08720003749531309,77.79999999999993
240,6,180.0,30.0,6,303.0,50.5,20.5,0.07265877287405813,79.39999999999992
245,5,205.0,41.0,10,333.0,33.3,7.700000000000003,0.07806694902660127,84.39999999999992
250,5,230.0,46.0,9,372.0,41.333333333333336,4.666666666666664,0.08230644759770973,86.59999999999988
255,7,261.0,37.285714285714285,10,416.0,41.6,4.314285714285717,0.08962346068834859,91.59999999999988
260,7,251.0,35.857142857142854,6,294.0,49.0,13.142857142857146,0.07952261940826012,99.39999999999992
265,8,281.0,35.125,10,318.0,31.8,3.3249999999999993,0.08587944835987123,104.39999999999992
270,6,310.0,51.666666666666664,7,349.0,49.857142857142854,1.8095238095238102,0.09057561225720835,106.59999999999988
275,5,205.0,41.0,5,106.0,21.2,19.8,0.07071487225049135,31.299999999999972
280,4,104.0,26.0,7,123.0,17.571428571428573,8.428571428571427,0.0354409143336479,36.29999999999997
285,4,122.0,30.5,7,148.0,21.142857142857142,9.357142857142858,0.04121256423888003,41.29999999999997
290,4,142.0,35.5,6,177.0,29.5,6.0,0.04670706396857164,45.650000000000006
295,7,170.0,24.285714285714285,6,207.0,34.5,10.214285714285715,0.05582081710859756,51.29999999999997
300,6,67.0,11.166666666666666,5,203.0,40.6,29.433333333333337,0.0521588585238892,56.29999999999997
305,4,47.0,11.75,5,115.0,23.0,11.25,0.08174215512137359,41.54999999999995
310,4,67.0,16.75,5,132.0,26.4,9.649999999999999,0.0825426596057664,44.69999999999992
315,5,90.0,18.0,5,152.0,30.4,12.399999999999999,0.08231707317073171,49.69999999999992
320,8,122.0,15.25,4,172.0,43.0,27.75,0.08724910898518101,54.69999999999992
325,10,166.0,16.6,5,194.0,38.8,22.199999999999996,0.0935293798197024,59.69999999999992
330,10,216.0,21.6,6,219.0,36.5,14.899999999999999,0.10002058036633052,62.85000000000002
335,6,151.0,25.166666666666668,6,232.0,38.666666666666664,13.499999999999996,0.0653848359715531,67.85000000000002
340,7,183.0,26.142857142857142,7,260.0,37.142857142857146,11.000000000000004,0.06970601458687181,72.85000000000002
345,8,217.0,27.125,6,290.0,48.333333333333336,21.208333333333336,0.07395558487247142,79.69999999999992
350,8,257.0,32.125,6,320.0,53.333333333333336,21.208333333333336,0.08039852955497127,82.85000000000002
355,5,213.0,42.6,8,350.0,43.75,1.1499999999999986,0.0582119541787276,89.69999999999992
360,4,183.0,45.75,9,385.0,42.77777777777778,2.9722222222222214,0.0388792142658122,92.85000000000002
365,3,198.0,66.0,9,424.0,47.111111111111114,18.888888888888886,0.03878205128205128,97.85000000000002
370,4,214.0,53.5,9,464.0,51.55555555555556,1.9444444444444429,0.03862998353442924,101.0
375,4,94.0,23.5,7,256.0,36.57142857142857,13.07142857142857,0.025898049146501595,69.0
380,4,107.0,26.75,11,292.0,26.545454545454547,0.20454545454545325,0.02462786095336431,74.0
385,1,14.0,14.0,6,165.0,27.5,13.5,0.020833333333333332,48.0
390,3,24.0,8.0,7,190.0,27.142857142857142,19.142857142857142,0.03208556149732621,51.79999999999998
395,4,44.0,11.0,6,219.0,36.5,25.5,0.05079764903442485,56.79999999999998
400,7,73.0,10.428571428571429,6,249.0,41.5,31.07142857142857,0.06628109452736318,60.599999999999966
405,7,104.0,14.857142857142858,6,279.0,46.5,31.642857142857142,0.07330297115593147,65.59999999999997
410,7,139.0,19.857142857142858,8,309.0,38.625,18.767857142857142,0.07832668482843615,69.39999999999995
