step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
315.0,0,0.0,0.0,9.985324765814168,0,0.0,0.35197833443142224,0,0.0,1.0,0,0.0,0.7117117787716745,0,0.0,1.0,0,0.0
320.0,1,2.0,0.2857142857142857,7.8522420005592375,1,5.0,0.4198901480814164,0,0.0,1.0,0,0.0,0.4874218369671976,0,0.0,1.0,1,5.0
325.0,2,5.0,0.625,6.97669581296383,0,3.0,0.7604732845448114,1,0.0,0.0,1,5.0,0.3650269127012255,0,0.0,1.0,2,8.0
330.0,2,14.0,1.5555555555555556,5.307913534114678,1,7.0,0.06351281328822538,0,2.0,0.7982795360941992,1,10.0,0.3983551067812498,0,0.0,1.0,2,19.0
335.0,1,15.0,1.5,5.798806240240568,0,5.0,0.4416501714023177,0,2.0,0.19777651379813813,1,17.0,0.5308303099037668,0,0.0,1.0,1,24.0
340.0,2,25.0,2.272727272727273,7.3612395567726985,0,0.0,0.5954190951241155,1,7.0,0.3915699334277787,1,22.0,0.5310273706317478,0,0.0,1.0,2,29.0
345.0,3,38.0,3.4545454545454546,6.406216568892021,0,0.0,0.08161004823490275,1,12.0,0.5449287812959493,2,28.0,0.18539059731194032,0,0.0,0.40371958101961375,3,40.0
350.0,3,7.0,0.6363636363636364,4.263501679409361,1,5.0,0.0,1,2.0,0.23958398922090401,0,0.0,0.5864309021386881,0,0.0,0.9743270324399325,2,7.0
355.0,2,8.0,0.6666666666666666,5.494795154418857,0,2.0,0.6904173584022316,1,6.0,0.24076549399059763,1,2.0,0.2796041131002474,0,0.0,1.0,2,10.0
360.0,1,1.0,0.08333333333333333,7.867225446125187,0,7.0,0.6240252836501067,1,1.0,0.2643715614971544,0,0.0,0.5047782482756351,0,0.0,1.0,1,8.0
365.0,2,6.0,0.5,7.730674413221909,0,5.0,0.43676602907349277,1,6.0,0.43770410915789587,0,0.0,1.0,1,0.0,0.36432056784773603,2,11.0
370.0,0,0.0,0.0,9.234181426461005,0,0.0,0.1583569886060551,0,2.0,0.4199584527568742,0,0.0,1.0,0,0.0,0.8262667572775791,0,2.0
375.0,0,0.0,0.0,8.612152356524941,0,0.0,0.9744600210910994,0,0.0,0.8141852324500195,0,0.0,0.2223580117416665,0,0.0,0.5593377442257215,0,0.0
380.0,1,3.0,0.375,10.449852799805962,0,0.0,1.0,0,0.0,0.6733330770375638,0,0.0,0.8938242532365274,1,3.0,1.4259136375379326e-05,1,3.0
385.0,1,0.0,0.0,8.936301078855955,0,0.0,1.0,0,1.0,0.782667752196607,0,0.0,0.978501646070571,1,0.0,0.26099214904397305,1,1.0
390.0,1,1.0,0.14285714285714285,7.953164592001906,0,0.0,1.0,1,2.0,0.45162772463265194,0,0.0,1.0,0,0.0,0.7031190699246863,1,2.0
395.0,2,8.0,1.0,5.479143643072399,0,0.0,0.2672451305600975,1,6.0,0.0,0,0.0,1.0,1,2.0,0.550023375900785,2,8.0
400.0,1,7.0,0.7777777777777778,8.475762111889232,0,0.0,0.7604916516655829,0,0.0,1.0,0,0.0,1.0,1,7.0,0.3510788232680347,1,7.0
405.0,2,12.0,1.2,8.702764426652417,0,0.0,0.9216029183091919,0,0.0,0.9866256151064562,1,0.0,0.482811963806613,1,15.0,0.123078913537633,2,15.0
410.0,0,0.0,0.0,10.366684585060419,0,0.0,1.0,0,0.0,0.8768977562883613,0,0.0,0.8223439730546233,0,3.0,0.5367596359081228,0,3.0
415.0,0,0.0,0.0,10.657868169306681,0,0.0,1.0,0,2.0,0.9093658660526001,0,0.0,0.4066246518996171,0,0.0,0.7107046112174973,0,2.0
420.0,1,3.0,0.42857142857142855,5.14881215324409,0,0.0,1.0,0,2.0,0.014727197086913453,1,3.0,0.0007720141659569342,0,0.0,0.45259345161867365,1,5.0
425.0,3,9.0,1.125,5.308938034879721,0,0.0,0.703076412456269,2,6.0,0.0,0,0.0,0.8264378899163991,1,5.0,0.46735534490894437,3,11.0
430.0,1,1.0,0.1111111111111111,7.378456575843109,0,2.0,0.9351212828871822,0,0.0,0.7254427964990416,0,0.0,0.5241591219900099,1,1.0,0.0812343050434379,1,3.0
435.0,2,10.0,1.1111111111111112,8.34883843725742,0,2.0,0.9051474810720972,0,2.0,0.5603557940118615,1,4.0,0.4863568015779591,1,6.0,0.41958244933262223,2,14.0
440.0,2,20.0,2.2222222222222223,7.311170246843771,0,2.0,0.33825515538990036,0,0.0,0.946721440387265,1,9.0,0.4324073074179329,1,11.0,0.0,2,22.0
445.0,3,6.0,0.5454545454545454,6.340284319493523,1,7.0,0.3700874078529812,2,1.0,0.0017365795178723824,0,0.0,0.6797634721552347,0,0.0,1.0,3,8.0
450.0,1,3.0,0.3333333333333333,5.943046058283599,0,0.0,0.8866351341205614,0,0.0,0.45169217931450967,0,0.0,0.14816616307931793,0,0.0,0.9274073126603487,0,0.0
455.0,0,0.0,0.0,9.727629997573853,0,0.0,1.0,0,0.0,0.8372460479005022,0,6.0,0.3651685684911731,0,2.0,0.6108809200678008,0,8.0
460.0,1,3.0,0.375,7.8162545185704015,0,0.0,1.0,0,0.0,0.547527117561583,0,6.0,0.8800944112241206,1,3.0,0.346614560169947,1,9.0
465.0,1,0.0,0.0,9.235640799915792,0,0.0,0.9095335046496291,0,0.0,0.9167278957094199,1,0.0,0.0,0,0.0,0.7098749546473435,1,0.0
470.0,2,4.0,0.4444444444444444,7.730499318248588,0,0.0,1.0,1,3.0,0.42751251938329543,0,0.0,0.6639418257522869,1,3.0,0.551969028361903,2,6.0
475.0,3,11.0,1.1,7.362451122271025,0,0.0,0.25896506138033704,0,0.0,1.0,0,0.0,1.0,3,11.0,0.24617586884834888,3,11.0
480.0,1,1.0,0.1111111111111111,7.293527853091135,0,0.0,0.6914775502300708,0,0.0,1.0,0,0.0,1.0,0,6.0,0.468766122909912,0,6.0
485.0,3,7.0,0.7,5.447789535055424,1,2.0,0.3544218582957168,0,0.0,0.5321410921207922,1,0.0,0.0,1,7.0,0.15956049200583453,3,9.0
490.0,3,21.0,2.1,5.905938436258867,2,11.0,0.04731888784417648,0,0.0,0.8589231158220926,0,0.0,0.6970943176034431,1,10.0,0.0,3,21.0
495.0,1,1.0,0.1111111111111111,7.983594196391792,0,0.0,0.7908117178882572,0,0.0,0.2915006837137322,0,0.0,0.8952984255091753,0,0.0,1.0,0,0.0
500.0,0,0.0,0.0,10.082041917941222,0,0.0,0.9904724302738254,0,4.0,0.7870589881005501,0,0.0,0.5017725016742639,0,0.0,0.36425088776793957,0,4.0
505.0,1,0.0,0.0,8.119316768135638,1,0.0,0.1405499585475865,0,4.0,0.5345364429201529,0,0.0,1.0,0,0.0,0.9023780335796974,1,4.0
510.0,1,4.0,0.5,6.834193646483702,0,0.0,0.8661090747853413,1,4.0,0.0552752430392985,0,0.0,1.0,0,0.0,1.0,1,4.0
515.0,0,0.0,0.0,8.440214186875119,0,2.0,0.409734456208677,0,0.0,0.7753808878770821,0,0.0,0.6669913565286925,0,0.0,1.0,0,2.0
520.0,0,0.0,0.0,7.926875822593796,0,2.0,0.9712490221046559,0,0.0,0.22310550118804368,0,0.0,0.953273173715109,0,0.0,1.0,0,2.0
525.0,3,6.0,0.75,5.161331760234972,0,0.0,0.21458266749420815,1,5.0,0.5768866238713513,1,1.0,0.006216342655680815,1,0.0,0.0,3,6.0
530.0,0,0.0,0.0,7.024905236611888,0,0.0,0.5426588668352542,0,0.0,0.33462939603969893,0,0.0,1.0,0,2.0,0.5725313799635524,0,2.0
535.0,2,6.0,0.75,6.563452177157918,0,0.0,0.5003680733091661,2,6.0,0.00015273000212240808,0,0.0,1.0,0,4.0,0.7557621915924257,2,10.0
540.0,1,1.0,0.1111111111111111,6.883852965785637,0,0.0,0.7895373518040663,0,5.0,0.5073381537877669,0,0.0,0.2957006946027194,1,3.0,0.005708384829977773,1,8.0
545.0,2,1.0,0.1,8.282746287558956,1,1.0,0.005258862685473848,1,0.0,0.49207590128948314,0,0.0,0.7582836281638973,0,0.0,0.8368979595746977,2,1.0
550.0,0,0.0,0.0,9.558389899904071,0,0.0,0.945675067574601,0,0.0,0.4228709178328122,0,2.0,0.9608640582496287,0,0.0,0.47022904542865607,0,2.0
555.0,1,3.0,0.3333333333333333,6.576772411617361,0,0.0,0.046560469909618186,1,3.0,0.3857139285389701,0,4.0,0.5673858776942059,0,0.0,1.0,1,7.0
560.0,3,15.0,1.5,6.97583094460212,1,3.0,0.49381865260518504,1,8.0,0.49644288914695034,1,6.0,0.1427961880341045,0,0.0,1.0,3,17.0
565.0,2,13.0,1.3,6.927999424308673,1,0.0,0.6171390021618155,1,13.0,0.4845859149471636,0,3.0,0.3975470198865055,0,0.0,1.0,2,16.0
570.0,2,19.0,1.9,7.191849374476663,1,1.0,0.5100502993522474,1,22.0,0.12749900799544894,0,0.0,0.7840815152359542,0,0.0,1.0,2,23.0
575.0,1,23.0,2.5555555555555554,6.140829984417301,0,2.0,0.267781716302598,1,27.0,0.5152766694108832,0,0.0,1.0,0,0.0,0.2690070094646009,1,29.0
580.0,2,32.0,3.2,8.642084692462987,1,4.0,0.0,1,28.0,0.0,0,2.0,0.8022712719638004,0,0.0,0.7091773341590726,2,34.0
585.0,1,0.0,0.0,8.39987035938844,0,0.0,0.49073990212523183,1,0.0,0.4908728106137255,0,2.0,0.6303941184295278,0,0.0,0.8755490972596505,1,2.0
590.0,0,0.0,0.0,7.391179721910048,0,0.0,0.6612196461394787,0,2.0,0.7929703798536138,0,0.0,0.15539404204891108,0,0.0,0.11079673806531853,0,2.0
595.0,2,5.0,0.5,8.38198809933163,1,3.0,5.241731946685448e-05,0,2.0,0.015851152277691544,0,0.0,0.2575155883505227,0,0.0,0.8872072999670579,1,5.0
600.0,1,5.0,0.625,7.651405665714449,0,2.0,0.6532399509603398,1,7.0,0.0,0,0.0,0.9904906731262689,0,0.0,0.37083995575890943,1,9.0
605.0,2,4.0,0.4444444444444444,7.2903627417321735,1,2.0,0.5216667374411079,0,2.0,0.9653279783015073,0,0.0,1.0,1,4.0,0.3861149657115686,2,8.0
610.0,0,0.0,0.0,9.804538293341507,0,0.0,0.8327745508820327,0,0.0,1.0,0,0.0,0.09389541586078698,0,0.0,0.3767027588541903,0,0.0
615.0,1,2.0,0.3333333333333333,8.105732540484494,1,2.0,0.3746421086032945,0,0.0,1.0,0,0.0,0.8348910727579466,0,0.0,1.0,1,2.0
620.0,0,0.0,0.0,7.383519533029209,0,0.0,0.7677653621782854,0,0.0,1.0,0,0.0,0.24459608581215359,0,0.0,1.0,0,0.0
625.0,2,4.0,0.5,7.061231002894454,0,0.0,0.7104337070529767,1,0.0,0.0,1,6.0,0.6561205749855646,0,0.0,1.0,2,6.0
630.0,1,9.0,1.0,7.563291553687999,0,0.0,0.8611202794997999,0,0.0,0.6478836991994696,1,9.0,0.0,0,0.0,0.1490586808161819,1,9.0
635.0,0,0.0,0.0,10.712914731311812,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9728516970098015,0,0.0,0.6808325661370045,0,0.0
640.0,0,0.0,0.0,7.782515593741296,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21079442808552812,0,0.0,0.7842934518483435,0,0.0
645.0,2,4.0,0.5714285714285714,6.33234623991541,0,0.0,1.0,0,0.0,1.0,1,4.0,0.479744403965879,1,0.0,0.22521475755582918,2,4.0
650.0,1,1.0,0.14285714285714285,8.58861950512892,0,0.0,0.8114472860500923,0,0.0,1.0,0,0.0,0.9610542519280839,0,0.0,0.4525504214013152,0,0.0
655.0,0,0.0,0.0,9.00974600287757,0,0.0,0.6314930742838354,0,0.0,1.0,0,0.0,0.5280491346509278,0,3.0,0.6956685136395944,0,3.0
660.0,0,0.0,0.0,10.649062373569702,0,0.0,0.9660962349829629,0,0.0,1.0,0,0.0,0.7208824032365233,0,3.0,0.92189989685537,0,3.0
665.0,1,0.0,0.0,7.717366139001699,1,0.0,0.37999217899438564,0,0.0,1.0,0,0.0,0.9346822963896467,0,0.0,1.0,1,0.0
670.0,0,0.0,0.0,11.155516830174667,0,0.0,0.8504764929532999,0,0.0,0.8111407186677565,0,0.0,1.0,0,0.0,0.5418691720819656,0,0.0
675.0,1,0.0,0.0,7.066969255039149,1,0.0,0.30796989974417793,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7486886017691209,1,0.0
680.0,1,5.0,0.625,7.10165093173011,1,5.0,0.39444641840541833,0,0.0,0.403385183364435,0,0.0,0.503270783519211,0,0.0,1.0,1,5.0
685.0,2,10.0,1.25,7.425013706425909,1,10.0,0.22633055431423402,0,0.0,0.862269041135974,0,0.0,0.904459247640197,1,0.0,0.0,2,10.0
690.0,2,16.0,2.0,5.72885682765173,1,15.0,0.3194581041425516,0,0.0,0.4185727711914821,1,1.0,0.0013105543589158203,0,0.0,0.43967131275361926,2,16.0
695.0,1,3.0,0.375,6.94289789362395,0,0.0,1.0,1,3.0,0.4650261914575093,0,0.0,0.5095656946314647,0,0.0,0.48835065336570815,1,3.0
700.0,1,1.0,0.1111111111111111,8.86283827970215,0,0.0,1.0,0,0.0,0.935180533381315,0,0.0,0.8368669514391335,0,0.0,0.4926890846589543,0,0.0
705.0,1,0.0,0.0,5.742640700173563,0,0.0,0.3365258538428642,0,0.0,0.32036185007676515,0,0.0,1.0,1,0.0,0.37194104609564427,1,0.0
710.0,0,0.0,0.0,10.725671764578161,0,0.0,0.531744632726022,0,0.0,0.7122338031625108,0,1.0,0.898989603610219,0,0.0,0.63170600697005,0,1.0
715.0,1,3.0,0.42857142857142855,6.714351639993543,0,0.0,0.72156186282932,1,3.0,0.0006280502271407535,0,1.0,0.44409434100216,0,0.0,0.41138098634294806,1,4.0
720.0,1,3.0,0.42857142857142855,6.408488172122865,0,0.0,1.0,0,0.0,0.45854799773576715,0,1.0,0.5650607086666327,1,3.0,0.46659125893740827,1,4.0
725.0,1,0.0,0.0,8.571470943837902,0,3.0,0.842227618728145,1,0.0,0.4944066230328233,0,0.0,0.5639219876141461,0,0.0,0.28628771659393815,1,3.0
730.0,3,3.0,0.3,6.0642791913232585,1,3.0,0.09465736199291686,1,3.0,0.5613982787139318,1,1.0,0.23147499820372955,0,0.0,1.0,3,7.0
735.0,2,12.0,1.2,5.598427886863606,1,8.0,0.47909783365121006,1,6.0,0.0,0,0.0,0.8297730978850321,0,0.0,0.30435120714687014,2,14.0
740.0,1,1.0,0.09090909090909091,8.313002377425859,0,0.0,0.3547698955856527,0,0.0,0.9191681439965085,1,1.0,0.006284036815791081,0,0.0,0.921084825937024,1,1.0
745.0,2,2.0,0.2,6.942643608339985,0,4.0,0.8428016559892927,0,0.0,0.7279783863811649,1,0.0,0.21425469511656908,0,0.0,0.0735145901105441,1,4.0
750.0,1,4.0,0.4,9.151083733648706,0,3.0,0.7133291315968368,0,0.0,0.4610854064877584,0,4.0,0.6541071224296793,1,4.0,7.921837661558691e-05,1,11.0
755.0,0,0.0,0.0,9.680428988572839,0,0.0,1.0,0,0.0,0.47694274358824346,0,4.0,0.6107408051470969,0,0.0,0.4904897907980729,0,4.0
760.0,0,0.0,0.0,8.661388837183582,0,0.0,1.0,0,0.0,0.5508097398447819,0,0.0,0.3625653819989364,0,0.0,0.883889718956819,0,0.0
765.0,3,8.0,0.8,6.792589724112178,0,0.0,0.47594210824071587,2,5.0,0.3420661863801544,0,0.0,1.0,1,3.0,0.00026152911161211385,3,8.0
770.0,0,0.0,0.0,8.65692898430806,0,2.0,0.6803856702667808,0,0.0,0.5099353672385292,0,0.0,1.0,0,0.0,1.0,0,2.0
775.0,0,0.0,0.0,9.611672437873981,0,2.0,0.9160113595874835,0,0.0,0.602436822523486,0,0.0,1.0,0,0.0,1.0,0,2.0
780.0,0,0.0,0.0,7.772604711316212,0,0.0,1.0,0,0.0,0.40722635043777405,0,0.0,0.35947766800810926,0,0.0,0.9656471268915993,0,0.0
785.0,2,1.0,0.125,6.545060261343312,0,0.0,1.0,0,0.0,0.38735262781571206,1,0.0,0.4814317117617782,0,0.0,1.0,1,0.0
790.0,2,11.0,1.375,5.542451416719809,0,0.0,1.0,1,5.0,0.27866789626063937,0,0.0,0.7687429997791742,0,3.0,0.23967580441092223,1,8.0
795.0,0,0.0,0.0,9.532040584885062,0,0.0,1.0,0,0.0,0.2901445394009234,0,0.0,1.0,0,9.0,0.7852344138405943,0,9.0
