step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
5,1,0.0,0.0,0,0,0,0.0,1.0,0.0
10,0,0.0,0,0,0,0,0,1.0,0.0
15,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
20,0,0.0,0,0,0,0,0,1.0,0.0
25,1,0.0,0.0,0,0,0,0.0,1.0,0.0
30,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
35,0,0.0,0,0,0,0,0,1.0,0.0
40,0,0.0,0,0,0,0,0,1.0,0.0
45,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
50,0,0.0,0,0,0,0,0,1.0,0.0
55,0,0.0,0,0,0,0,0,1.0,0.0
60,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
65,4,13.0,3.25,0,0,0,3.25,0.05771857923497268,0.0
70,1,11.0,11.0,0,0,0,11.0,0.020833333333333332,0.0
75,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
80,2,5.0,2.5,1,0.0,0.0,2.5,0.030637254901960783,0.0
85,1,0.0,0.0,1,2.0,2.0,2.0,1.0,0.5
90,1,1.0,1.0,2,7.0,3.5,2.5,0.020833333333333332,1.399999999999995
95,2,7.0,3.5,5,13.0,2.6,0.8999999999999999,0.02759009009009009,2.6499999999999844
100,1,6.0,6.0,4,14.0,3.5,2.5,0.020833333333333332,3.2999999999999936
105,1,0.0,0.0,5,26.0,5.2,5.2,1.0,8.299999999999994
110,1,2.0,2.0,3,41.0,13.666666666666666,11.666666666666666,0.020833333333333332,13.150000000000002
115,2,12.0,6.0,5,56.0,11.2,5.199999999999999,0.04054054054054054,18.0
120,1,2.0,2.0,3,50.0,16.666666666666668,14.666666666666668,0.020833333333333332,21.149999999999988
125,3,5.0,1.6666666666666667,4,65.0,16.25,14.583333333333334,0.030637254901960783,25.299999999999976
130,2,15.0,7.5,5,80.0,16.0,8.5,0.04006410256410257,30.299999999999976
