step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
5,1,0.0,0.0,0,0,0,0.0,1.0,0.0
10,0,0.0,0,0,0,0,0,1.0,0.0
15,0,0.0,0,0,0,0,0,1.0,0.0
20,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
25,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
30,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
35,1,9.0,9.0,0,0,0,9.0,0.020833333333333332,0.0
40,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
45,5,20.0,4.0,0,0,0,4.0,0.03753753753753754,0.0
50,3,34.0,11.333333333333334,0,0,0,11.333333333333334,0.03562623274161736,0.0
55,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
60,1,3.0,3.0,1,5.0,5.0,2.0,0.020833333333333332,2.2499999999999964
65,1,0.0,0.0,1,10.0,10.0,10.0,1.0,3.999999999999986
70,2,10.0,5.0,2,15.0,7.5,2.5,0.041666666666666664,5.249999999999995
75,2,11.0,5.5,3,25.0,8.333333333333334,2.833333333333334,0.02495874587458746,10.249999999999995
80,3,11.0,3.6666666666666665,3,35.0,11.666666666666666,8.0,0.02495874587458746,14.499999999999984
85,2,6.0,3.0,4,50.0,12.5,9.5,0.020833333333333332,18.75
90,2,15.0,7.5,4,65.0,16.25,8.75,0.034215328467153285,23.75
95,2,10.0,5.0,6,86.0,14.333333333333334,9.333333333333334,0.02540650406504065,28.75
100,2,17.0,8.5,6,107.0,17.833333333333332,9.333333333333332,0.02936991869918699,32.999999999999986
105,1,0.0,0.0,7,132.0,18.857142857142858,18.857142857142858,1.0,37.24999999999998
110,3,10.0,3.3333333333333335,8,165.0,20.625,17.291666666666668,0.0496031746031746,42.24999999999998
115,1,10.0,10.0,9,200.0,22.22222222222222,12.222222222222221,0.020833333333333332,46.49999999999997
