step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,3,17.0,0.7083333333333334,4.814173387350938,0,0.0,0.6823554040459565,0,0.0,0.4919514804926947,1,44.0,0.1341097433907465,0,3.0,0.36875093628532457,1,47.0
215.0,5,15.0,0.6521739130434783,6.258376402772402,1,10.0,0.4362336490954881,1,5.0,0.627944070373142,1,21.0,0.2990348912999221,0,13.0,0.8425959387479464,3,49.0
220.0,6,25.0,0.9615384615384616,5.268578862637025,1,15.0,0.26739052460379514,1,17.0,0.3505153293800677,2,17.0,0.28006283983378377,0,10.0,0.5735023910483196,4,59.0
225.0,9,43.0,1.5925925925925926,4.234622705636894,0,9.0,0.16458270205281333,2,22.0,0.32682082118565925,4,35.0,0.19361040974186733,2,11.0,0.2072209178087899,8,77.0
230.0,7,69.0,2.5555555555555554,5.538256933660252,0,0.0,0.911648527348366,1,28.0,0.3079713819618221,5,56.0,0.14756807514916226,1,16.0,0.3497877949890227,7,100.0
235.0,4,44.0,1.6923076923076923,6.0281076134740825,1,0.0,0.43736752950614255,1,25.0,0.6127041205025613,2,43.0,0.10617624635232494,0,0.0,0.632571340448965,4,68.0
240.0,8,70.0,2.8,5.678558163249573,0,1.0,0.8791422853753655,2,34.0,0.0,2,37.0,0.24137596436867123,1,4.0,0.4060092964183248,5,76.0
245.0,9,28.0,1.037037037037037,4.511277698947653,3,4.0,0.18680561076519958,0,7.0,0.021552593452270945,2,20.0,0.3237779035100778,3,16.0,0.27251482027529356,8,47.0
250.0,5,33.0,1.2692307692307692,6.203396602487308,0,4.0,0.3974580970300103,0,0.0,1.0,3,38.0,0.2864694160183636,1,22.0,0.5943981371465764,4,64.0
255.0,3,23.0,0.8846153846153846,6.823054190618807,0,2.0,0.4308470325529845,1,5.0,0.288521273167763,1,38.0,0.43818557803220154,1,23.0,0.3697403311912259,3,68.0
260.0,3,6.0,0.25,6.429697969787807,1,2.0,0.29556548850092595,0,5.0,0.6318435198791386,1,21.0,0.3483757045227053,1,6.0,0.446385553385866,3,34.0
265.0,6,20.0,0.8,6.45471831682492,1,7.0,0.4063056490709087,0,0.0,0.5371459769663419,4,16.0,0.3811576372855015,1,6.0,0.26644376112040524,6,29.0
270.0,8,45.0,1.8,5.456788255844226,1,12.0,0.276528919861055,1,4.0,0.49946813155366343,3,21.0,0.32806848829507096,1,11.0,0.0,6,48.0
275.0,9,53.0,2.12,3.650811769178336,1,5.0,0.42795597263268154,3,17.0,0.14281231401385142,0,5.0,0.2806029200019074,2,18.0,0.24950526269288242,6,45.0
280.0,9,73.0,2.92,5.08730172234934,2,23.0,0.4571791100607087,4,35.0,0.21752704372202514,2,9.0,0.23420768750719517,1,23.0,0.6204904431782576,9,90.0
285.0,5,32.0,1.2307692307692308,4.6539129359457965,1,10.0,0.39255875389655975,0,25.0,0.2894019251504546,1,3.0,0.3177568052715702,1,26.0,0.33994289415013806,3,64.0
290.0,5,15.0,0.5769230769230769,4.946615373300771,1,13.0,0.2216592189939947,1,24.0,0.2556133872993617,1,10.0,0.15429071611789025,1,0.0,0.563506331829879,4,47.0
295.0,6,24.0,0.9230769230769231,5.354032169379157,0,1.0,0.3520152513678615,1,19.0,0.3897478869046056,3,18.0,7.654087778850201e-05,0,0.0,0.5108833003999954,4,38.0
300.0,4,17.0,0.7083333333333334,5.65923459987572,0,0.0,0.6641325041202584,3,29.0,0.18563300362928692,0,15.0,0.5298649823131087,0,1.0,0.5287641952858565,3,45.0
305.0,4,13.0,0.52,7.141932448590555,0,0.0,0.4806015050836987,1,14.0,0.37641838457169924,1,20.0,0.5732411376112593,2,9.0,0.129377774322142,4,43.0
310.0,6,27.0,1.125,4.714657210381889,0,0.0,1.0,2,17.0,0.1320254332424306,3,32.0,0.1369252798925445,0,9.0,0.5364904487373539,5,58.0
315.0,5,22.0,0.9565217391304348,5.692229844129622,0,0.0,1.0,0,2.0,0.44065290539581276,2,18.0,0.2884102231996944,1,11.0,0.299166792716651,3,31.0
320.0,5,9.0,0.391304347826087,5.60693107630558,1,2.0,0.48421844283648796,1,4.0,0.384342252632651,2,29.0,0.3286036743921801,0,4.0,0.2707024496495354,4,39.0
325.0,7,26.0,1.1304347826086956,6.053222378121335,0,0.0,0.7163936340313796,1,5.0,0.25026905815410055,3,33.0,0.18776262763471974,2,6.0,0.168225788953398,6,44.0
330.0,7,31.0,1.3478260869565217,5.376078520623452,0,0.0,0.34480314761179903,3,15.0,0.4154352680573358,1,29.0,0.2673005672282537,2,18.0,0.31234086313340204,6,62.0
335.0,11,68.0,2.8333333333333335,3.369836980275027,2,5.0,0.12212414701659186,3,30.0,0.3639128635839423,0,16.0,0.22538139954528666,4,29.0,0.21850530143404567,9,80.0
340.0,5,46.0,1.84,4.44065830753647,0,14.0,0.6211608460761257,4,47.0,0.08020617259410313,0,0.0,0.6905690787823042,0,6.0,0.46434647581398725,4,67.0
345.0,7,74.0,2.740740740740741,6.0265129824423695,0,10.0,0.6458521196633573,5,72.0,0.2189379997354793,1,1.0,0.25589788950765263,1,8.0,0.4577185672054125,7,91.0
350.0,6,42.0,1.5555555555555556,5.5877290583950865,0,0.0,0.9516763341767706,3,65.0,0.11157272720777574,0,0.0,0.6816631687620874,1,6.0,0.2765684089218898,4,71.0
355.0,4,10.0,0.38461538461538464,6.863900731643307,0,0.0,0.33879167572283403,1,24.0,0.5925499791978704,2,5.0,0.316721986684906,0,2.0,0.5531981173317837,3,31.0
360.0,5,15.0,0.625,6.946758835010189,0,3.0,0.9558866988589213,1,3.0,0.18775130897950776,1,10.0,0.46952281731225554,1,2.0,0.5959649716060977,3,18.0
365.0,11,57.0,2.28,4.2324040911536125,0,0.0,0.6015371719053898,5,23.0,0.08886994491313391,2,16.0,0.3623218503210685,2,8.0,0.0019820382847427023,9,47.0
370.0,7,39.0,1.5,4.083911932923243,0,2.0,0.15854087062671737,2,28.0,0.06505228387426061,1,12.0,0.46878085005723885,1,20.0,0.5245974831108368,4,62.0
375.0,11,71.0,2.730769230769231,4.059020928354037,2,12.0,0.33044066962284296,3,42.0,0.15266015248474088,1,19.0,0.42696200500214976,1,0.0,0.552472093172602,7,73.0
380.0,10,65.0,2.3214285714285716,4.029816778788351,1,12.0,0.1108360168893264,3,56.0,0.24107557942553073,3,36.0,0.38743179324485755,0,0.0,0.5180515504984377,7,104.0
385.0,9,58.0,1.9333333333333333,4.52797447241648,2,24.0,0.2252514539936767,5,80.0,0.27735021133784027,1,26.0,0.31636792062585883,0,0.0,0.6112403857756196,8,130.0
390.0,11,55.0,1.7741935483870968,5.11751648179864,0,32.0,0.9031856596791659,4,79.0,0.22681637367970858,4,33.0,0.12822700755168728,2,1.0,0.43496851707593953,10,145.0
395.0,6,16.0,0.48484848484848486,5.273158790832768,1,47.0,0.600389062248822,1,67.0,0.1889393679453803,0,27.0,0.11624322034289329,2,6.0,0.5461921881422424,4,147.0
400.0,6,33.0,1.03125,5.083111343748935,0,36.0,0.21678516607637394,4,81.0,0.26509076863035513,0,0.0,0.910231928846032,1,15.0,0.4422665101504904,5,132.0
405.0,7,19.0,0.5588235294117647,5.368382964272364,2,22.0,0.4336714864745323,3,51.0,0.23012116558926327,0,4.0,0.6768539424180023,2,11.0,0.22874067711408547,7,88.0
410.0,10,51.0,1.6451612903225807,5.521415899333928,1,3.0,0.6638523055213714,4,34.0,0.11904907921937674,0,2.0,0.8382906610543813,5,28.0,0.10074630509397695,10,67.0
415.0,6,16.0,0.5333333333333333,4.37177609895453,2,6.0,0.29597257484365114,2,36.0,0.30310344256032046,2,4.0,0.32042621123900233,0,25.0,0.21942909862024806,6,71.0
420.0,13,50.0,1.7241379310344827,4.318848659141857,2,14.0,0.29635537477153323,3,25.0,0.24355345406564596,2,14.0,0.31775082149509665,4,32.0,0.13378602991603125,11,85.0
425.0,8,51.0,1.7,5.219334755563125,0,15.0,0.5122585262073827,1,26.0,0.3391244988025622,3,24.0,0.23884213073257873,3,39.0,0.3680438434186809,7,104.0
430.0,9,68.0,2.3448275862068964,5.03281225465926,1,12.0,0.5561430976478993,3,33.0,0.2724933870513367,0,0.0,0.6507109321607939,3,49.0,0.3096559904102994,7,94.0
435.0,10,89.0,2.966666666666667,5.244053383852118,1,10.0,0.4612862665784466,3,30.0,0.20903514125780384,0,0.0,0.6403835794778182,5,80.0,0.13641892386526017,9,120.0
440.0,16,148.0,5.103448275862069,4.3103219941591515,1,15.0,0.4647467661107725,4,44.0,0.18098677076598363,1,2.0,7.859203028897517e-05,6,108.0,0.20669173829158016,12,169.0
445.0,20,233.0,7.766666666666667,3.088196410095368,2,22.0,0.41066543296077834,6,69.0,0.22631878529740193,2,7.0,0.34498392890862845,7,140.0,0.027083317070787438,17,238.0
450.0,14,172.0,5.733333333333333,4.10687020986018,2,32.0,0.2975480332645339,7,133.0,0.1676796193204696,1,12.0,0.5015231374504254,3,130.0,0.24280861992883798,13,307.0
455.0,14,175.0,5.46875,3.8702047842069036,2,42.0,0.28328253866594916,7,169.0,0.10710134993217087,2,2.0,0.5769486076382996,3,103.0,0.029023663287435553,14,316.0
460.0,13,165.0,5.0,3.6832355580660883,2,71.0,0.5622781309276895,4,142.0,0.09776733572821655,3,8.0,0.17509727773368944,3,119.0,0.2047124993216402,12,340.0
465.0,14,116.0,3.3142857142857145,4.007983226993059,3,81.0,0.3050045359988202,1,96.0,0.18616468251757712,5,28.0,0.21038193255895443,4,89.0,0.3041920656095673,13,294.0
470.0,10,100.0,2.7777777777777777,4.307175621677993,3,76.0,0.3063235467235193,5,96.0,0.19547335325399873,0,18.0,0.34432290639553176,1,67.0,0.29364035942713373,9,257.0
475.0,12,56.0,1.5135135135135136,4.167970105410172,1,41.0,0.4769099499873439,6,115.0,0.171556620754163,2,13.0,0.16450565657061325,0,18.0,0.24281326298314712,9,187.0
480.0,17,127.0,3.2564102564102564,3.6324197987611675,2,7.0,0.17315544810707634,6,145.0,0.06482317340977713,3,29.0,0.3951907225966694,3,26.0,0.2039910122648925,14,207.0
485.0,10,69.0,1.864864864864865,4.119327703460593,4,24.0,0.3172693487213395,4,134.0,0.17646934804488665,0,21.0,0.3140899304506976,1,28.0,0.18362774263402573,9,207.0
490.0,8,37.0,1.0,5.274780888812519,3,31.0,0.16467077176814837,0,89.0,0.44373993438031356,1,6.0,0.4770491876782112,4,40.0,0.22995712140872934,8,166.0
495.0,6,18.0,0.5,4.923826052806199,0,25.0,0.2704201668571509,2,42.0,0.384458455323918,2,4.0,0.34154551620035717,2,29.0,0.09538068738508895,6,100.0
500.0,6,27.0,0.7941176470588235,6.22297614110236,0,11.0,0.43635843344034597,2,19.0,0.3554046148074934,3,16.0,0.42193494288940264,0,7.0,0.3847861683368809,5,53.0
505.0,8,44.0,1.2941176470588236,5.147838533387852,0,4.0,0.47791621090971126,6,44.0,0.19616498469460575,0,5.0,0.26554628854049694,1,0.0,0.49421394256429363,7,53.0
510.0,6,15.0,0.4838709677419355,4.168361540860216,1,3.0,0.22790578934283626,2,41.0,0.14079273219784727,2,12.0,0.3146271267976152,0,0.0,0.5051899327936922,5,56.0
515.0,13,55.0,1.6666666666666667,5.059190418150085,3,14.0,0.1310317559899726,5,36.0,0.003508175769755449,3,16.0,0.2430340957702796,0,4.0,0.8109224644855083,11,70.0
520.0,1,12.0,0.41379310344827586,5.682459136835354,0,13.0,0.5341256900571281,1,40.0,0.2854398352320405,0,9.0,0.27395545459149845,0,13.0,0.29284911772110356,1,75.0
525.0,11,34.0,1.2142857142857142,6.231037501477907,0,0.0,1.0,3,39.0,0.3848820661300126,5,22.0,0.1415655137091481,2,19.0,0.4821479732799114,10,80.0
530.0,6,33.0,1.2222222222222223,5.2620299254626675,0,5.0,0.9277271913516882,3,33.0,0.23973245309591054,1,16.0,0.21906008088964188,1,20.0,0.5089889477040165,5,74.0
535.0,8,29.0,1.0740740740740742,4.83556319091635,0,4.0,0.8247750338364511,2,6.0,0.2270873509440151,3,28.0,0.31173930606385325,3,21.0,0.1605805363906567,8,59.0
540.0,9,45.0,1.6666666666666667,5.520068193594055,0,4.0,0.8115243174311276,1,1.0,0.342078953326369,3,24.0,0.33711545957205663,4,46.0,0.15054367071050825,8,75.0
545.0,8,18.0,0.6923076923076923,4.306431892161929,1,0.0,0.3327854503168665,2,4.0,0.36412617703936007,3,34.0,0.17401675956481064,0,29.0,0.3710534409031542,6,67.0
550.0,6,34.0,1.3076923076923077,5.104720934414882,0,8.0,0.5821650713830346,2,15.0,0.2062025596828597,3,39.0,0.2786749212603544,1,23.0,0.42882774998125267,6,85.0
555.0,5,39.0,1.4444444444444444,5.791310348995312,1,15.0,0.3688222529465542,0,9.0,0.6791755104593117,3,35.0,0.4498194886186288,1,14.0,0.3441264773154437,5,73.0
560.0,7,20.0,0.7142857142857143,5.191668846284328,3,27.0,0.32597212180045787,1,3.0,0.4441990122865099,1,16.0,0.3094877155747772,2,4.0,0.3520152639840226,7,50.0
565.0,7,29.0,1.0740740740740742,5.152421630664867,1,31.0,0.3373011377824979,1,0.0,0.0,3,16.0,0.25862548158042864,1,9.0,0.569257503796225,6,56.0
570.0,2,16.0,0.6153846153846154,5.49808153802764,1,14.0,0.3949927287366387,0,0.0,0.46370377063292656,0,12.0,0.1584628645946955,1,12.0,0.5905583120266168,2,38.0
575.0,8,42.0,1.68,5.061013510978631,1,11.0,0.15832417510405197,0,0.0,0.7880505336702269,4,20.0,0.15891083830011152,1,17.0,0.2682428507370477,6,48.0
580.0,12,77.0,2.9615384615384617,3.2521080209950246,1,2.0,0.001987877710533366,1,2.0,0.3483825482633251,6,44.0,0.05828328081464958,1,22.0,0.48122346899798935,9,70.0
585.0,8,75.0,2.6785714285714284,4.044847812845487,1,11.0,0.3069996363640557,1,4.0,0.35351487889247474,3,49.0,0.21320044084706788,2,30.0,0.020205437475760545,7,94.0
590.0,11,96.0,3.310344827586207,5.69548031264768,2,16.0,0.47884988926065986,2,12.0,0.3032021667408299,3,43.0,0.15778268295286618,2,15.0,0.3292566812299235,9,86.0
595.0,4,6.0,0.2222222222222222,4.900132959820131,2,10.0,0.45121373249949065,0,2.0,0.3438502254936078,0,31.0,0.14340922510770845,1,15.0,0.39283389560442794,3,58.0
600.0,8,34.0,1.3076923076923077,5.377970769988344,2,20.0,0.2925976711583625,3,13.0,0.26983490325744425,1,36.0,0.46736888236043367,0,6.0,0.688368807323126,6,75.0
605.0,5,10.0,0.35714285714285715,5.55015389996658,0,19.0,0.2576194574920096,0,5.0,0.4636287583416366,3,44.0,0.15772745704829277,1,11.0,0.2141453339800218,4,79.0
610.0,9,32.0,1.2307692307692308,6.100159070994268,0,2.0,0.6415752597531444,1,9.0,0.510033370222158,6,64.0,0.09082472520264485,1,5.0,0.5671016450977939,8,80.0
615.0,6,16.0,0.6153846153846154,5.218112607892104,2,6.0,0.4629217287344187,1,12.0,0.1971856790446658,1,39.0,0.10817993268538695,0,7.0,0.5249737710956138,4,64.0
620.0,6,37.0,1.48,4.104884010422542,1,11.0,0.2206061393897968,1,17.0,0.0,1,28.0,0.2563413874707683,0,5.0,0.37461294212499097,3,61.0
625.0,6,31.0,1.1923076923076923,5.1245239587791,0,7.0,0.4254894191694185,0,0.0,1.0,4,37.0,0.3220440468987111,1,8.0,0.1645054876386014,5,52.0
630.0,7,63.0,2.52,6.366523044586245,0,4.0,0.4573428953816844,0,0.0,0.414099485762092,5,56.0,0.36566371901244055,1,10.0,0.4091654238292592,6,70.0
635.0,10,107.0,4.28,5.13036081871613,2,10.0,0.11798591525255753,1,0.0,0.45168327475139886,5,76.0,0.25067578801911244,1,15.0,0.49885234364397674,9,101.0
640.0,12,159.0,6.625,5.55625581133152,2,19.0,0.41671794132886814,1,1.0,0.681875253554075,7,107.0,0.11991076479155928,1,20.0,0.1682588766910155,11,147.0
645.0,8,108.0,4.32,4.002821164989804,0,0.0,0.3506792350351164,1,8.0,0.3186817482766924,7,141.0,0.07524839290134024,0,0.0,0.8064942681088,8,149.0
650.0,7,18.0,0.6923076923076923,4.477617801721517,3,39.0,0.24222040222474758,0,2.0,0.43448877481073805,2,129.0,0.24082159706030534,1,2.0,0.31199575182639966,6,172.0
655.0,11,42.0,1.5555555555555556,4.802043357848412,1,35.0,0.4561096093874119,2,7.0,0.31315604708641975,5,137.0,0.06795140204324943,1,5.0,0.5826526382439909,9,184.0
660.0,3,19.0,0.7037037037037037,5.169759620100575,0,3.0,0.419281381015183,0,2.0,0.43202371669288314,3,115.0,0.13536911902374926,0,4.0,0.3046440883637473,3,124.0
665.0,7,22.0,0.7857142857142857,6.6249991884272035,1,7.0,0.46056415934825085,1,5.0,0.5780683741893963,1,46.0,0.2416001596637067,4,17.0,0.37299436513224,7,75.0
670.0,9,38.0,1.52,4.701578516459257,1,10.0,0.0,0,0.0,0.6777535851102074,2,50.0,0.3946531204386662,5,27.0,0.18567318892897122,8,87.0
675.0,5,14.0,0.56,5.999963875461033,0,0.0,0.633726808726406,1,2.0,0.4147308370225223,2,60.0,0.2538054279943988,1,22.0,0.4159024299392799,4,84.0
680.0,3,6.0,0.24,5.675750819985379,0,0.0,0.6741626457562075,0,0.0,0.4995999104383409,2,34.0,0.20226339009037705,1,19.0,0.2501332538895223,3,53.0
685.0,6,21.0,0.875,6.163007465165076,1,0.0,0.5701867008553388,0,0.0,0.9968886478261798,2,44.0,0.28187009669372476,3,29.0,0.2130924873138272,6,73.0
690.0,6,42.0,1.9090909090909092,5.757612677167422,1,1.0,0.31836937980660784,0,0.0,0.6377210632287222,1,19.0,0.5134987080141534,3,44.0,0.23562577301816368,5,64.0
695.0,7,31.0,1.4761904761904763,4.6521443179900785,1,7.0,0.2944557090358899,1,3.0,8.272196973323488e-05,3,22.0,0.20505721820890793,1,19.0,0.3991413793988975,6,51.0
700.0,5,30.0,1.4285714285714286,6.404550507562452,1,12.0,0.49715439209149925,1,8.0,0.40713651688484287,1,8.0,0.6012724546386907,1,7.0,0.3587057598537222,4,35.0
705.0,6,21.0,0.9130434782608695,4.372086427268139,2,17.0,0.4255593601402406,1,0.0,0.4150442637862119,0,2.0,0.10270674603565937,1,1.0,0.4028279196483153,4,20.0
710.0,7,52.0,2.260869565217391,4.911755255649055,1,20.0,0.4863107382151143,1,15.0,0.45796564421678265,1,5.0,0.012662860165851875,1,6.0,0.4475214438434935,4,46.0
715.0,7,44.0,1.76,5.541390084299285,3,35.0,0.3165526113380189,1,20.0,0.36763011385539385,1,7.0,0.370022848123309,1,7.0,0.565662880279803,6,69.0
720.0,2,20.0,0.7692307692307693,7.390052931448367,0,11.0,0.42280973412339395,1,25.0,0.5356611402145939,1,11.0,0.4949596420944604,0,14.0,0.5736869206961112,2,61.0
725.0,5,23.0,1.0,4.366884435639632,3,18.0,0.08876798724239805,0,20.0,0.2109204069225945,1,16.0,0.27303238759965354,0,0.0,0.5665684522121428,4,54.0
730.0,7,40.0,1.6666666666666667,4.571827995655361,3,34.0,0.19386766765854865,2,29.0,0.06338052021113141,1,21.0,0.3376363628405111,1,6.0,0.39050679694405227,7,90.0
735.0,6,39.0,1.6956521739130435,6.085672680116969,1,16.0,0.4688078511865795,1,16.0,0.266946713431673,2,29.0,0.33750924175184777,1,5.0,0.4026334321868741,5,66.0
740.0,4,33.0,1.434782608695652,6.833624645625337,1,16.0,0.1460251565860245,1,15.0,0.08712902334070284,0,9.0,0.39668060730454746,1,3.0,0.6755541881398616,3,43.0
745.0,5,27.0,1.2272727272727273,5.946654121301851,1,21.0,0.17751046806389792,1,0.0,0.5908910046054404,1,4.0,0.4151412428242466,2,10.0,0.2410465605678541,5,35.0
750.0,5,40.0,1.9047619047619047,6.635927392688792,1,26.0,0.6304862436554428,0,0.0,0.4663446990343967,1,20.0,0.36934716727137484,2,10.0,1.954628702329589e-05,4,56.0
