step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
5,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
10,0,0.0,0,0,0,0,0,1.0,0.0
15,0,0.0,0,0,0,0,0,1.0,0.0
20,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
25,3,2.0,0.6666666666666666,1,0.0,0.0,0.6666666666666666,0.020833333333333332,0.0
30,2,9.0,4.5,1,0.0,0.0,4.5,0.031839622641509434,0.0
35,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
40,3,4.0,1.3333333333333333,1,0.0,0.0,1.3333333333333333,0.05555555555555555,0.0
45,8,29.0,3.625,3,3.0,1.0,2.625,0.09173211169284468,0.44999999999999574
50,2,11.0,5.5,4,15.0,3.75,1.75,0.034531963470319636,4.200000000000003
55,2,3.0,1.5,2,21.0,10.5,9.0,0.020833333333333332,7.599999999999994
60,0,0.0,0,5,31.0,6.2,6.2,1.0,11.699999999999982
65,1,0.0,0.0,2,41.0,20.5,20.5,1.0,14.399999999999949
70,1,1.0,1.0,3,51.0,17.0,16.0,0.020833333333333332,17.25
75,2,3.0,1.5,3,1.0,0.3333333333333333,1.1666666666666667,0.020833333333333332,0.0
80,3,16.0,5.333333333333333,5,9.0,1.8,3.533333333333333,0.05442176870748299,1.9499999999999957
85,4,10.0,2.5,4,14.0,3.5,1.0,0.03156565656565657,1.6499999999999915
90,2,10.0,5.0,1,8.0,8.0,3.0,0.04006410256410257,0.0
95,4,20.0,5.0,10,17.0,1.7,3.3,0.05411255411255411,1.3499999999999979
100,2,8.0,4.0,6,31.0,5.166666666666667,1.166666666666667,0.020833333333333332,4.699999999999996
105,4,11.0,2.75,7,43.0,6.142857142857143,3.3928571428571432,0.056018518518518516,8.25
110,4,21.0,5.25,7,30.0,4.285714285714286,0.9642857142857144,0.059274193548387095,4.499999999999986
115,3,13.0,4.333333333333333,8,36.0,4.5,0.16666666666666696,0.03230122324159022,5.300000000000004
120,4,19.0,4.75,5,21.0,4.2,0.5499999999999998,0.04450197238658777,1.4499999999999744
125,6,25.0,4.166666666666667,6,36.0,6.0,1.833333333333333,0.05106209150326797,5.699999999999974
130,5,34.0,6.8,7,51.0,7.285714285714286,0.48571428571428577,0.06337719298245614,9.350000000000016
135,3,3.0,1.0,5,0.0,0.0,1.0,0.0375,0.0
140,4,13.0,3.25,8,13.0,1.625,1.625,0.05588624338624339,1.75
145,5,24.0,4.8,4,17.0,4.25,0.5499999999999998,0.07142857142857142,0.0
150,8,56.0,7.0,7,35.0,5.0,2.0,0.1078107810781078,4.099999999999987
155,6,15.0,2.5,3,0.0,0.0,2.5,0.04380841121495327,0.0
160,9,50.0,5.555555555555555,5,0.0,0.0,5.555555555555555,0.10333994708994709,0.0
165,5,22.0,4.4,5,1.0,0.2,4.2,0.0607429718875502,0.0
170,6,29.0,4.833333333333333,4,6.0,1.5,3.333333333333333,0.10127649325626205,0.0
175,8,63.0,7.875,5,15.0,3.0,4.875,0.11931818181818182,0.0
180,8,57.0,7.125,7,28.0,4.0,3.125,0.08941545574636724,1.5
185,7,18.0,2.5714285714285716,3,31.0,10.333333333333334,7.761904761904763,0.07336956521739131,0.7999999999999972
190,8,47.0,5.875,4,33.0,8.25,2.375,0.07091037493579866,0.0
195,6,34.0,5.666666666666667,12,50.0,4.166666666666667,1.5,0.07254016064257028,3.049999999999983
200,5,37.0,7.4,5,27.0,5.4,2.0,0.05516602192134107,1.1999999999999957
205,4,16.0,4.0,6,20.0,3.3333333333333335,0.6666666666666665,0.05925925925925926,0.0
210,4,15.0,3.75,6,32.0,5.333333333333333,1.583333333333333,0.06996268656716417,0.5999999999999943
215,10,46.0,4.6,5,50.0,10.0,5.4,0.09583333333333334,4.0
220,8,58.0,7.25,7,70.0,10.0,2.75,0.07424081920903955,8.799999999999983
225,9,83.0,9.222222222222221,6,94.0,15.666666666666666,6.444444444444445,0.07804286750045314,13.599999999999994
230,1,3.0,3.0,5,4.0,0.8,2.2,0.020833333333333332,0.0
235,7,26.0,3.7142857142857144,11,26.0,2.3636363636363638,1.3506493506493507,0.06123188405797102,5.0
240,8,45.0,5.625,6,34.0,5.666666666666667,0.04166666666666696,0.08919133192389006,0.0
245,7,32.0,4.571428571428571,14,50.0,3.5714285714285716,0.9999999999999996,0.06237816764132553,1.6999999999999602
250,6,38.0,6.333333333333333,10,58.0,5.8,0.5333333333333332,0.04685877466251298,4.8999999999999915
255,7,43.0,6.142857142857143,4,9.0,2.25,3.8928571428571432,0.03817723818962669,0.0
260,4,28.0,7.0,6,13.0,2.1666666666666665,4.833333333333334,0.05632183908045977,0.0
265,5,8.0,1.6,4,0.0,0.0,1.6,0.0392156862745098,0.0
270,9,42.0,4.666666666666667,6,5.0,0.8333333333333334,3.8333333333333335,0.0625,0.0
275,6,44.0,7.333333333333333,4,2.0,0.5,6.833333333333333,0.0415807560137457,0.0
280,3,7.0,2.3333333333333335,5,12.0,2.4,0.06666666666666643,0.04083333333333333,0.0
285,9,38.0,4.222222222222222,7,26.0,3.7142857142857144,0.5079365079365079,0.07128751974723539,0.0
290,10,61.0,6.1,7,19.0,2.7142857142857144,3.3857142857142852,0.0608961770096884,0.0
295,4,24.0,6.0,6,24.0,4.0,2.0,0.05825242718446602,0.0
300,5,41.0,8.2,10,37.0,3.7,4.499999999999999,0.03786036036036036,0.14999999999999147
305,5,32.0,6.4,4,27.0,6.75,0.34999999999999964,0.050314465408805034,0.0
310,4,13.0,3.25,8,47.0,5.875,2.625,0.05254975124378109,5.249999999999986
315,4,10.0,2.5,4,20.0,5.0,2.5,0.04528985507246377,0.0
320,6,28.0,4.666666666666667,10,31.0,3.1,1.5666666666666669,0.05875299760191847,0.04999999999999716
325,4,15.0,3.75,6,28.0,4.666666666666667,0.916666666666667,0.041482300884955754,0.0
330,7,33.0,4.714285714285714,6,40.0,6.666666666666667,1.9523809523809526,0.09038844621513945,0.0
335,4,12.0,3.0,7,47.0,6.714285714285714,3.7142857142857144,0.03488372093023256,0.0
340,4,26.0,6.5,10,69.0,6.9,0.40000000000000036,0.052160493827160495,3.8499999999999943
345,6,22.0,3.6666666666666665,7,75.0,10.714285714285714,7.0476190476190474,0.044616519174041296,0.8499999999999943
350,10,36.0,3.6,11,96.0,8.727272727272727,5.127272727272727,0.07758620689655173,4.549999999999983
355,6,20.0,3.3333333333333335,7,102.0,14.571428571428571,11.238095238095237,0.08333333333333333,5.59999999999998
360,7,34.0,4.857142857142857,6,4.0,0.6666666666666666,4.19047619047619,0.09192111959287531,0.0
365,6,29.0,4.833333333333333,10,8.0,0.8,4.033333333333333,0.04103239656518345,0.0
370,4,13.0,3.25,5,7.0,1.4,1.85,0.04823059360730594,0.0
375,7,31.0,4.428571428571429,7,17.0,2.4285714285714284,2.0000000000000004,0.09766260162601625,0.0
380,10,69.0,6.9,6,33.0,5.5,1.4000000000000004,0.11361683848797251,0.8999999999999986
385,12,99.0,8.25,8,59.0,7.375,0.875,0.09285470668485675,6.199999999999989
390,11,126.0,11.454545454545455,8,93.0,11.625,0.17045454545454497,0.06472602739726027,11.199999999999989
395,8,45.0,5.625,10,111.0,11.1,5.475,0.048771676300578035,16.19999999999999
400,5,36.0,7.2,13,155.0,11.923076923076923,4.723076923076923,0.043689320388349516,21.0
405,4,9.0,2.25,8,28.0,3.5,1.25,0.025961538461538463,0.0
410,8,36.0,4.5,16,45.0,2.8125,1.6875,0.06192660550458716,3.049999999999997
415,10,53.0,5.3,10,67.0,6.7,1.4000000000000004,0.1333048595292331,8.149999999999999
420,5,24.0,4.8,6,54.0,9.0,4.2,0.03428571428571429,0.0
425,11,67.0,6.090909090909091,12,67.0,5.583333333333333,0.5075757575757578,0.06821359105275954,0.9499999999999957
430,10,76.0,7.6,7,60.0,8.571428571428571,0.9714285714285715,0.052047289504036906,0.0
435,11,47.0,4.2727272727272725,10,13.0,1.3,2.9727272727272727,0.11307330057330058,0.7999999999999972
440,13,77.0,5.923076923076923,11,39.0,3.5454545454545454,2.377622377622378,0.0906242357544632,5.3999999999999915
445,12,99.0,8.25,10,47.0,4.7,3.55,0.08539836888331243,4.999999999999986
450,17,157.0,9.235294117647058,9,74.0,8.222222222222221,1.0130718954248366,0.08834007110499455,10.499999999999993
455,20,225.0,11.25,13,104.0,8.0,3.25,0.0928176977910763,15.749999999999979
460,20,279.0,13.95,11,142.0,12.909090909090908,1.040909090909091,0.08795831751369529,20.74999999999998
465,19,336.0,17.68421052631579,11,181.0,16.454545454545453,1.229665071770338,0.08079697698385435,25.499999999999993
470,22,428.0,19.454545454545453,13,226.0,17.384615384615383,2.06993006993007,0.0840972528279712,30.24999999999997
475,28,535.0,19.107142857142858,12,266.0,22.166666666666668,3.05952380952381,0.08693590752917049,35.49999999999999
480,27,639.0,23.666666666666668,14,314.0,22.428571428571427,1.2380952380952408,0.08565015253878916,40.24999999999997
485,26,737.0,28.346153846153847,14,363.0,25.928571428571427,2.4175824175824197,0.08058294226418947,45.24999999999997
490,27,868.0,32.148148148148145,13,417.0,32.07692307692308,0.07122507122506505,0.08206031709518781,50.49999999999999
495,29,985.0,33.96551724137931,16,472.0,29.5,4.46551724137931,0.08086922760958656,54.999999999999986
500,32,1140.0,35.625,16,530.0,33.125,2.5,0.08373383310756898,59.999999999999986
