step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
110,5,22.0,4.4,6,67.0,11.166666666666666,6.766666666666666,0.06547619047619048,5.449999999999967
115,4,22.0,5.5,10,64.0,6.4,0.9000000000000004,0.0494281045751634,6.049999999999997
120,4,29.0,7.25,9,83.0,9.222222222222221,1.9722222222222214,0.04697274352100089,11.049999999999997
125,7,41.0,5.857142857142857,7,42.0,6.0,0.14285714285714324,0.04898018648018648,8.0
130,2,22.0,11.0,9,23.0,2.5555555555555554,8.444444444444445,0.041325136612021855,2.8999999999999915
135,2,17.0,8.5,9,19.0,2.111111111111111,6.388888888888889,0.020833333333333332,1.7999999999999972
140,4,9.0,2.25,8,23.0,2.875,0.625,0.05818965517241379,3.999999999999986
145,7,34.0,4.857142857142857,7,46.0,6.571428571428571,1.7142857142857144,0.05498477929984779,8.499999999999979
150,3,18.0,6.0,8,51.0,6.375,0.375,0.041666666666666664,7.19999999999996
155,5,23.0,4.6,8,18.0,2.25,2.3499999999999996,0.07203159041394336,1.0
160,5,20.0,4.0,9,39.0,4.333333333333333,0.33333333333333304,0.043859649122807015,6.0
165,6,23.0,3.8333333333333335,5,25.0,5.0,1.1666666666666665,0.04854992657856094,0.0
170,4,26.0,6.5,10,36.0,3.6,2.9,0.05633333333333333,0.6999999999999886
175,4,23.0,5.75,7,9.0,1.2857142857142858,4.464285714285714,0.02970575022461815,1.2999999999999972
180,5,24.0,4.8,5,8.0,1.6,3.1999999999999997,0.044444444444444446,0.0
185,5,19.0,3.8,6,0.0,0.0,3.8,0.08086917562724015,0.0
190,6,11.0,1.8333333333333333,7,0.0,0.0,1.8333333333333333,0.0763888888888889,0.0
195,9,41.0,4.555555555555555,2,0.0,0.0,4.555555555555555,0.0719113620807666,0.0
200,7,31.0,4.428571428571429,6,1.0,0.16666666666666666,4.261904761904762,0.07024853801169591,0.0
205,3,11.0,3.6666666666666665,4,9.0,2.25,1.4166666666666665,0.029656862745098038,0.0
210,3,13.0,4.333333333333333,5,8.0,1.6,2.733333333333333,0.03955992509363296,0.0
215,6,20.0,3.3333333333333335,7,17.0,2.4285714285714284,0.9047619047619051,0.05868544600938967,1.0
220,3,18.0,6.0,9,27.0,3.0,3.0,0.039705882352941174,0.19999999999998863
225,3,17.0,5.666666666666667,10,29.0,2.9,2.766666666666667,0.03562623274161736,3.1499999999999986
230,3,7.0,2.3333333333333335,15,47.0,3.1333333333333333,0.7999999999999998,0.03780864197530864,7.099999999999994
235,6,23.0,3.8333333333333335,7,33.0,4.714285714285714,0.8809523809523809,0.039786401925391096,2.0
240,4,5.0,1.25,12,36.0,3.0,1.75,0.0744047619047619,1.9499999999999957
245,7,28.0,4.0,8,48.0,6.0,2.0,0.05961070559610705,3.8999999999999986
250,5,16.0,3.2,8,73.0,9.125,5.925,0.06837606837606838,9.0
255,9,47.0,5.222222222222222,8,102.0,12.75,7.527777777777778,0.072702738283307,14.0
260,3,19.0,6.333333333333333,5,63.0,12.6,6.266666666666667,0.04450197238658777,0.0
265,3,5.0,1.6666666666666667,8,78.0,9.75,8.083333333333334,0.030637254901960783,0.0
270,7,26.0,3.7142857142857144,3,0.0,0.0,3.7142857142857144,0.04117933723196881,0.0
275,6,30.0,5.0,12,13.0,1.0833333333333333,3.916666666666667,0.052374301675977654,1.0
280,7,42.0,6.0,7,15.0,2.142857142857143,3.857142857142857,0.0445995145631068,0.0
285,8,18.0,2.25,3,22.0,7.333333333333333,5.083333333333333,0.05357142857142857,0.19999999999999574
290,4,16.0,4.0,6,32.0,5.333333333333333,1.333333333333333,0.03065134099616858,0.0
295,6,30.0,5.0,5,6.0,1.2,3.8,0.03312720848056537,0.19999999999999574
300,6,29.0,4.833333333333333,8,21.0,2.625,2.208333333333333,0.041225490196078435,1.5
305,3,4.0,1.3333333333333333,6,27.0,4.5,3.166666666666667,0.041666666666666664,1.4999999999999858
310,8,35.0,4.375,10,50.0,5.0,0.625,0.05709358687546607,6.499999999999986
315,8,29.0,3.625,9,63.0,7.0,3.375,0.0666191381495564,8.699999999999974
320,6,36.0,6.0,10,87.0,8.7,2.6999999999999993,0.04258675078864353,14.599999999999987
325,3,5.0,1.6666666666666667,7,46.0,6.571428571428571,4.904761904761904,0.04006410256410257,2.3499999999999943
330,8,24.0,3.0,14,72.0,5.142857142857143,2.1428571428571432,0.06060606060606061,7.299999999999997
