step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,1,1.0,0.1,7.78183518437213,0,0.0,0.11162709949044743,0,0.0,0.7242063617707265,1,1.0,0.48463090656163715,0,0.0,0.19506279670422427,1,1.0
145.0,1,0.0,0.0,5.017432889417567,0,0.0,0.7489922823428413,1,0.0,0.476677475374037,0,0.0,0.05475963610273752,0,0.0,1.0,1,0.0
150.0,1,5.0,0.5,8.516691313611021,0,0.0,0.421242954830748,0,0.0,0.5037952483202768,1,5.0,0.5536120201049118,0,0.0,0.9736189828146505,1,5.0
155.0,0,0.0,0.0,6.843602097637493,0,3.0,0.6015625697710432,0,0.0,0.4749523977243381,0,0.0,0.24527994405105336,0,0.0,1.0,0,3.0
160.0,2,3.0,0.25,6.513996881304631,1,3.0,0.5077684498158442,0,0.0,0.38959131419151966,1,3.0,0.45645316832784244,0,0.0,1.0,2,6.0
165.0,3,10.0,0.8333333333333334,5.441210835707281,1,5.0,0.415197530952174,1,5.0,0.0,0,0.0,1.0,0,1.0,0.910973697373841,2,11.0
170.0,2,2.0,0.14285714285714285,6.632891514201914,2,4.0,0.49598632812565424,0,2.0,0.5512001404871084,0,0.0,0.5355348026930374,0,1.0,0.13080508724338033,2,7.0
175.0,6,18.0,1.2,5.364534103184394,5,22.0,0.16716595175556911,0,2.0,0.8118963258100238,0,0.0,0.9136322600512857,1,0.0,0.1882306168220843,6,24.0
180.0,2,2.0,0.125,7.224377812063537,1,21.0,0.26771815516821,0,2.0,0.018203922889957657,0,0.0,0.9057691112950904,0,0.0,0.8728700346466121,1,23.0
185.0,2,11.0,0.6875,6.121650265319456,1,22.0,0.3861470471502613,1,7.0,0.0,0,0.0,0.35246492413835234,0,0.0,0.6414908750032211,2,29.0
190.0,5,20.0,1.25,5.671073016695781,1,13.0,0.37080242202413577,0,5.0,0.8263405559647262,1,4.0,0.540267748014105,2,3.0,0.0,4,25.0
195.0,2,11.0,0.6470588235294118,5.065317019374632,1,3.0,0.2071155306451304,0,5.0,0.44358319249321587,0,1.0,0.24736648621258397,1,8.0,0.29892943427228125,2,17.0
200.0,5,28.0,1.5555555555555556,5.883689037889907,3,18.0,0.0025675140794124297,1,5.0,0.053848781377966594,1,7.0,0.2829125962463405,0,0.0,0.7237511502967866,5,30.0
205.0,2,3.0,0.17647058823529413,7.820549498240147,1,14.0,0.1738016873278406,0,0.0,0.8510537977180975,0,8.0,0.6917939123143728,1,3.0,0.19700378886557654,2,25.0
210.0,1,2.0,0.125,8.476757904774328,0,4.0,0.8826947975015847,0,2.0,0.6666588715426447,1,8.0,0.3755436869898092,0,0.0,0.9961548781798839,1,14.0
215.0,2,2.0,0.125,6.9292603518570655,1,3.0,0.14905900102059294,0,0.0,0.49065905381987907,0,4.0,0.6027499002734137,0,0.0,1.0,1,7.0
220.0,2,3.0,0.17647058823529413,7.4413291700892445,1,4.0,0.49538293324611943,0,2.0,0.7866418722885962,1,2.0,0.3371627954589734,0,0.0,0.5425104730690999,2,8.0
225.0,4,14.0,0.9333333333333333,7.788326369189526,1,8.0,0.15335022424787714,1,2.0,0.0002523620948654627,1,3.0,0.397182548852995,0,0.0,0.9864957251037506,3,13.0
230.0,2,10.0,0.7142857142857143,8.687412203223841,0,0.0,0.5185916498668933,0,0.0,0.7204003722820331,1,8.0,0.34783412802661634,0,0.0,0.9562262648781334,1,8.0
235.0,2,2.0,0.15384615384615385,8.660668199703508,0,4.0,0.5534991330498581,0,2.0,0.8473111915127076,2,2.0,0.32807426839019876,0,0.0,1.0,2,8.0
240.0,2,11.0,0.9166666666666666,8.277434784724482,0,6.0,0.8547829806607098,0,0.0,1.0,1,7.0,0.45333612735086976,0,0.0,0.3659539913836208,1,13.0
245.0,0,0.0,0.0,7.782686872816315,0,2.0,0.3575156889879668,0,5.0,0.509608211414083,0,0.0,0.6753383626690215,0,0.0,0.9053165571467778,0,7.0
250.0,2,2.0,0.16666666666666666,7.626053467414805,1,4.0,0.568237002377052,0,5.0,0.6973312947518645,0,0.0,0.9044073572076777,1,2.0,0.6185121230704425,2,11.0
255.0,1,7.0,0.5384615384615384,7.8331499717416175,1,9.0,0.23986549003022217,0,0.0,0.6044901761263498,0,0.0,1.0,0,0.0,0.5486679745045429,1,9.0
260.0,0,0.0,0.0,8.085768843735659,0,1.0,0.3576711514642765,0,0.0,0.6794592707374552,0,0.0,0.8809727875260847,0,0.0,0.8790216602937078,0,1.0
265.0,1,0.0,0.0,8.318201576344906,1,0.0,0.48291645350181184,0,0.0,0.6892127878113463,0,0.0,0.42084352946291376,0,0.0,0.7231394914754556,1,0.0
270.0,2,6.0,0.5454545454545454,6.549691081585143,1,2.0,0.3555939581666343,0,0.0,0.31275642570948065,1,4.0,4.519333210461602e-05,0,0.0,0.9007061056404955,2,6.0
275.0,3,14.0,1.1666666666666667,6.116023291593046,1,7.0,0.31196584087249424,2,7.0,0.00023901162689994026,0,0.0,0.8300273012538157,0,0.0,0.21706530717104175,3,14.0
280.0,1,0.0,0.0,5.806304698750776,0,1.0,0.3630791691464749,0,0.0,0.1811596135827711,0,1.0,0.5749737016736886,1,0.0,0.0,1,2.0
285.0,1,5.0,0.4166666666666667,8.497081274590114,1,8.0,0.3635371137917605,0,0.0,0.5807128214854329,0,1.0,0.9601244781249871,0,2.0,0.8084713200642172,1,11.0
290.0,0,0.0,0.0,7.765981509089609,0,4.0,0.5387498998458077,0,0.0,0.4224976963885261,0,0.0,0.5160691530459205,0,0.0,0.7822576340982015,0,4.0
295.0,2,5.0,0.35714285714285715,7.844816577986601,0,1.0,0.03806388313055482,1,5.0,0.47979504310553334,1,0.0,0.5572032147308164,0,0.0,0.027598240801124448,2,6.0
300.0,0,0.0,0.0,8.388984263852157,0,0.0,0.639923157150409,0,0.0,0.6925185263724846,0,2.0,0.5744172019746641,0,0.0,0.9911956677283216,0,2.0
305.0,3,8.0,0.6153846153846154,7.348361191204801,0,0.0,0.6761371370081357,1,4.0,1.9142173078052806e-05,0,2.0,0.6155548999172158,1,3.0,0.38555177598920065,2,9.0
310.0,1,0.0,0.0,7.723397462089706,1,0.0,0.5295340612640798,0,0.0,1.0,0,2.0,0.6947901455050141,0,2.0,0.7452214622209251,1,4.0
315.0,1,1.0,0.07692307692307693,8.996613810174967,1,1.0,0.4870963955461131,0,11.0,0.9834699702575611,0,2.0,0.5838133088653823,0,2.0,0.8829991702740694,1,16.0
320.0,0,0.0,0.0,7.706211514428916,0,0.0,0.6968172951148643,0,2.0,0.4873035436326885,0,0.0,0.775590253319268,0,2.0,0.06740686778709032,0,4.0
325.0,2,5.0,0.35714285714285715,8.405906960190126,1,0.0,0.44820763619790116,0,2.0,0.6912534183633197,0,0.0,0.9485753767734276,1,7.0,0.0,2,9.0
330.0,1,2.0,0.15384615384615385,8.715216898163753,1,2.0,0.47103739188805527,0,0.0,0.8419107714101016,0,2.0,0.46059723546766146,0,0.0,1.0,1,4.0
335.0,3,9.0,0.6923076923076923,6.2625519155403415,1,7.0,0.48684535673567586,2,2.0,0.04929948853952165,0,2.0,0.9228843144568172,0,0.0,1.0,3,11.0
340.0,1,0.0,0.0,7.633625922388885,0,3.0,0.5262496111967532,0,0.0,0.5650464762066425,0,0.0,1.0,1,0.0,0.0,1,3.0
345.0,1,1.0,0.09090909090909091,9.647940932137926,1,1.0,0.0027407075399574128,0,2.0,0.6717508220564357,0,0.0,1.0,0,2.0,0.9646992911062474,1,5.0
350.0,1,1.0,0.09090909090909091,7.248504071056451,0,0.0,0.7258553020705492,0,2.0,0.6342595914317396,0,0.0,1.0,0,0.0,0.7232090965721676,0,2.0
355.0,2,2.0,0.15384615384615385,6.198929039848626,0,0.0,0.7102295724731543,0,2.0,0.6435906585532564,0,2.0,0.5105657370490992,2,2.0,0.1083856833551489,2,6.0
360.0,1,4.0,0.3076923076923077,8.305244735618817,0,0.0,1.0,1,6.0,0.14221133627835741,0,2.0,0.9209542974392901,0,0.0,0.6545476733506449,1,8.0
365.0,0,0.0,0.0,9.633970391714838,0,2.0,0.4724512276560894,0,2.0,0.9887512179039031,0,0.0,0.5872231182656631,0,2.0,0.7088982273776977,0,6.0
370.0,1,0.0,0.0,6.851493101601312,0,2.0,0.935238364637446,0,0.0,0.23279664545665363,0,0.0,0.5308750166360074,1,2.0,0.2961500185074816,1,4.0
375.0,2,8.0,0.5714285714285714,8.652388855048432,0,0.0,0.3355891458731948,0,0.0,0.9681641721090852,1,3.0,0.47641283135492934,1,5.0,0.4880799259176458,2,8.0
380.0,0,0.0,0.0,9.514282390609223,0,0.0,0.803144986565216,0,2.0,0.2935949258935583,0,0.0,1.0,0,0.0,0.6753215862499513,0,2.0
385.0,2,3.0,0.25,7.3498852638559,0,2.0,0.8799426199049745,0,2.0,0.6439394421969503,0,0.0,1.0,2,3.0,0.15407586084945502,2,7.0
390.0,3,5.0,0.4166666666666667,6.800759316081238,1,1.0,0.002092636356695302,1,3.0,0.6489143268547624,0,0.0,0.2539994819096339,1,5.0,0.27634631691390854,3,9.0
395.0,2,9.0,0.6428571428571429,6.786319699876857,0,0.0,1.0,1,1.0,0.09208371756941053,0,0.0,0.7784137556321533,1,10.0,0.31122844103074415,2,11.0
400.0,3,11.0,0.7857142857142857,8.627612705080812,0,0.0,0.7132010122567041,2,13.0,0.43705860992594525,0,0.0,0.8689033265599787,1,2.0,0.47426834846424387,3,15.0
405.0,0,0.0,0.0,8.59497977808167,0,0.0,0.898652447503713,0,4.0,0.5323274947370729,0,0.0,0.3742799951379125,0,0.0,0.6508827110466509,0,4.0
410.0,1,4.0,0.3333333333333333,7.876147579098817,0,4.0,0.626334273323354,1,6.0,0.019337702196496685,0,0.0,0.9337425508297894,0,0.0,0.3448987423402956,1,10.0
415.0,3,4.0,0.36363636363636365,6.928232070239119,1,0.0,0.4735096442165605,0,0.0,0.1981848588160084,0,0.0,1.0,1,3.0,0.4148130882902629,2,3.0
420.0,1,3.0,0.3,8.125586735718285,0,0.0,0.8449781395110303,0,0.0,0.9431581506719336,0,0.0,0.4282546037994532,0,0.0,0.16010692867525722,0,0.0
425.0,1,5.0,0.5,8.930563744588984,0,0.0,0.5570745634856458,0,0.0,1.0,0,0.0,0.9925439523318047,1,5.0,0.3687064904788515,1,5.0
430.0,3,2.0,0.18181818181818182,7.22214549143466,0,0.0,0.9076124248752977,0,0.0,1.0,1,1.0,0.45619735454269156,2,1.0,0.37081464219510096,3,2.0
435.0,3,13.0,1.1818181818181819,6.3358190660390195,0,0.0,0.031750999943460145,0,0.0,1.0,2,9.0,0.4654240367759347,1,6.0,0.4796893531216696,3,15.0
440.0,0,0.0,0.0,5.564129726675724,0,0.0,1.0,0,0.0,0.5398246285492073,0,6.0,0.22353720430705845,0,0.0,0.5523546443239724,0,6.0
445.0,3,5.0,0.35714285714285715,7.036368431123639,0,0.0,1.0,1,2.0,0.5230176818185261,1,7.0,0.585454200221494,1,1.0,0.00208797708380758,3,10.0
450.0,2,6.0,0.42857142857142855,6.997129437691844,0,0.0,0.9128397157024227,2,10.0,0.3063232978353239,0,1.0,0.5818869295061009,0,0.0,1.0,2,11.0
455.0,2,3.0,0.23076923076923078,7.878954262654328,0,0.0,0.8074100207015393,0,9.0,0.5907476606071509,1,4.0,4.697500847652392e-05,1,0.0,0.4758650632145185,2,13.0
460.0,2,1.0,0.07692307692307693,6.476354834675392,0,0.0,0.024083842372277033,1,3.0,0.12919702278356548,0,0.0,1.0,1,0.0,0.6519770249370246,2,3.0
465.0,3,11.0,0.8461538461538461,5.881792514179859,1,5.0,0.0,1,6.0,3.095008059261922e-05,0,0.0,1.0,1,2.0,0.37845507240425813,3,13.0
470.0,4,12.0,1.0,5.027381278529318,0,0.0,1.0,2,11.0,0.16957613430968888,0,0.0,0.8487252467339784,1,2.0,0.3143326331702715,3,13.0
475.0,2,7.0,0.5384615384615384,6.44838205168693,1,0.0,0.0,0,0.0,0.8750557511318671,0,0.0,0.5166194811642482,1,7.0,0.1738058088399867,2,7.0
480.0,2,5.0,0.4166666666666667,8.27643099588965,0,0.0,0.7126479464486755,0,0.0,0.6173469907877991,0,0.0,1.0,2,5.0,0.41613859532502195,2,5.0
485.0,3,16.0,1.3333333333333333,4.737681305953557,0,0.0,0.5013971957729737,1,3.0,0.4811451954014163,0,0.0,0.20395219605551224,2,15.0,0.3057431719266235,3,18.0
490.0,3,11.0,0.8461538461538461,4.365411427352543,1,5.0,0.6420312032132701,1,8.0,0.010939627053788951,0,0.0,0.788097781122264,1,10.0,0.09186923057185489,3,23.0
495.0,0,0.0,0.0,7.034009390187892,0,0.0,0.1711799328254611,0,5.0,0.42373619997783296,0,4.0,0.5806213423774201,0,0.0,0.5565841899909238,0,9.0
500.0,1,4.0,0.25,7.773111007895772,1,4.0,0.49137551407490115,0,0.0,0.758523471094023,0,4.0,0.4907592009449595,0,0.0,0.405808948892902,1,8.0
505.0,2,5.0,0.3333333333333333,8.503243668635273,1,1.0,0.006229356109657297,0,0.0,0.35821411410757503,0,0.0,0.5078918704305967,1,4.0,0.6614435327540772,2,5.0
510.0,3,12.0,0.8571428571428571,7.634487604571384,1,6.0,1.1435880538394484e-05,0,0.0,0.5685235160985675,1,6.0,0.6242836519677197,1,2.0,0.21051354139334796,3,14.0
515.0,3,13.0,1.0,6.277253827784223,0,0.0,1.0,0,0.0,0.6258505369636165,0,2.0,0.3233602815278502,3,13.0,0.23986372893788407,3,15.0
520.0,2,4.0,0.2857142857142857,7.694246379184627,0,0.0,0.489235803788999,1,0.0,0.2982650060542699,1,6.0,0.6057690960349187,0,6.0,0.7103556182496187,2,12.0
525.0,3,4.0,0.3076923076923077,5.444083858591649,0,2.0,0.6990968163358318,0,0.0,0.5773895705631145,1,4.0,0.3430455707784221,1,3.0,0.004419024506533356,2,9.0
530.0,3,8.0,0.5714285714285714,6.351025557045756,1,3.0,0.3690970507260092,1,2.0,0.26371543765068195,1,7.0,0.3423460281893279,0,3.0,0.22699450130501977,3,15.0
535.0,1,0.0,0.0,8.127029008964547,1,5.0,0.55842800854039,0,0.0,0.755772243943749,0,0.0,0.5195940361417094,0,0.0,0.6769418904739392,1,5.0
540.0,2,5.0,0.38461538461538464,7.28136403338613,0,0.0,0.4217819946670673,1,2.0,0.12210478487320843,1,3.0,0.462925967506044,0,4.0,0.7915094932471219,2,9.0
545.0,1,3.0,0.23076923076923078,6.494344555737737,0,0.0,0.6169870997810849,0,0.0,0.8862024085707851,0,2.0,0.4851142465405395,1,7.0,0.14612185541135525,1,9.0
550.0,2,4.0,0.2857142857142857,8.135556689952072,1,6.0,0.6388449512856993,1,1.0,0.33882478796645454,0,0.0,0.6548418712310956,0,7.0,0.7100633654156643,2,14.0
555.0,1,2.0,0.13333333333333333,7.499326831293463,0,2.0,0.49766404020677946,0,1.0,0.2889003992685597,0,0.0,0.9609634240526117,1,4.0,0.1599846285317753,1,7.0
560.0,2,10.0,0.7142857142857143,8.027383065733614,1,7.0,0.5996640384876787,1,8.0,0.4810271770208674,0,0.0,1.0,0,2.0,0.5679893284788604,2,17.0
565.0,2,1.0,0.07142857142857142,6.246628201618648,0,0.0,0.2988415766255925,1,4.0,0.5133030529740307,0,0.0,0.4861607862563458,1,3.0,0.4494128594585829,2,7.0
570.0,4,10.0,0.8333333333333334,6.959243236583263,3,9.0,0.07761675062566468,0,0.0,0.8111763540326624,0,2.0,0.9326796371014099,0,0.0,0.41688300650527615,3,11.0
575.0,1,1.0,0.07692307692307693,7.941007518509992,0,5.0,0.5908282259211928,0,5.0,0.5628013229490773,1,1.0,0.0017874306581307168,0,0.0,0.5363290129135547,1,11.0
580.0,3,9.0,0.6923076923076923,6.389677621269182,1,1.0,0.0031292004933734497,1,7.0,0.46501647108830435,1,8.0,0.4891496840195706,0,0.0,0.696529835222583,3,16.0
585.0,0,0.0,0.0,6.747089141180418,0,0.0,0.6735081567582655,0,5.0,0.40983180586016116,0,4.0,0.4236172307849487,0,1.0,0.6276580303182464,0,10.0
590.0,4,12.0,0.9230769230769231,7.343852600533507,0,2.0,0.9244601046357422,1,6.0,0.5900536523550083,2,10.0,0.4705647610510894,0,1.0,0.3618528730625425,3,19.0
595.0,4,5.0,0.3333333333333333,4.0430590486485265,0,8.0,0.2631473355652369,1,2.0,0.015857556870947923,2,3.0,0.3203832107020573,1,5.0,0.35174097238673424,4,18.0
600.0,4,23.0,1.4375,7.828314507978908,1,13.0,0.5483042796082406,2,12.0,8.397678290894138e-05,1,6.0,0.6837994856876639,0,2.0,0.5343063330199189,4,33.0
605.0,2,6.0,0.4,5.131776499822205,0,0.0,0.47074979892602115,0,10.0,0.3686006455611208,1,1.0,0.27387567901380094,1,9.0,0.1223732214814634,2,20.0
610.0,5,16.0,1.0666666666666667,6.235539986436785,0,0.0,0.39165694466168216,0,2.0,0.9176545853834412,2,10.0,5.350030469092769e-06,1,7.0,0.5618061442172414,3,19.0
615.0,0,0.0,0.0,8.29391942908149,0,8.0,0.5411469309436776,0,2.0,0.8062500619874313,0,0.0,1.0,0,4.0,0.4040393263318016,0,14.0
620.0,2,6.0,0.375,8.501043500231305,1,9.0,0.5224133915899911,0,3.0,0.6449772776059006,0,0.0,1.0,1,9.0,0.3274172748064978,2,21.0
625.0,3,6.0,0.42857142857142855,4.751582432753845,0,0.0,0.013701378556326926,3,8.0,0.25126792329572445,0,0.0,1.0,0,3.0,0.362331908342635,3,11.0
630.0,3,11.0,0.7333333333333333,7.957163363219028,2,9.0,0.27603556465778606,1,6.0,0.5167381429289338,0,2.0,0.9772322133160265,0,0.0,0.6347386691188465,3,17.0
635.0,3,11.0,0.7333333333333333,5.553995405588005,0,0.0,0.31376681329591555,3,13.0,0.2610753388712676,0,0.0,1.0,0,0.0,0.9366273956054348,3,13.0
640.0,2,2.0,0.125,7.377625473355639,0,0.0,0.44772840481597537,0,8.0,0.6383905509593386,1,0.0,0.0,0,2.0,0.6367172838350954,1,10.0
645.0,1,2.0,0.15384615384615385,8.282992514153195,1,2.0,0.586500479513851,0,0.0,0.36749164797035205,0,0.0,0.5006536822872092,0,2.0,0.5423559194583225,1,4.0
650.0,2,8.0,0.6153846153846154,7.153010578247729,1,4.0,0.282428340044377,0,0.0,0.39857467008887704,0,0.0,0.9394064628793838,1,5.0,0.0,2,9.0
655.0,4,14.0,1.0769230769230769,6.418353824616925,3,15.0,0.38289281553502164,0,2.0,0.65582372870194,0,0.0,1.0,1,0.0,0.21734654725946,4,17.0
660.0,2,2.0,0.15384615384615385,6.029566652849586,1,15.0,0.10159647898581847,0,4.0,0.3196618653848888,0,0.0,1.0,0,0.0,0.7929684804334235,1,19.0
665.0,2,8.0,0.7272727272727273,6.906940275793716,1,6.0,0.3465953732927946,0,2.0,0.9697153519629398,0,0.0,0.6286052113481136,1,4.0,0.4506403290368217,2,12.0
670.0,1,0.0,0.0,6.792130025879497,0,0.0,0.5284059703294846,0,0.0,1.0,0,0.0,0.8024326425815057,1,2.0,0.40187584742426785,1,2.0
675.0,1,5.0,0.35714285714285715,8.270756486577605,0,0.0,0.9708059659272028,0,4.0,0.28984517581966907,0,2.0,0.9224215377410188,1,5.0,0.3530339504210255,1,11.0
680.0,0,0.0,0.0,8.060410778216944,0,0.0,1.0,0,6.0,0.6187602972421367,0,2.0,0.22371432336722372,0,3.0,0.5226951234526844,0,11.0
685.0,2,4.0,0.3333333333333333,6.957980803852941,0,0.0,0.9369632952145498,1,2.0,0.6125193127592639,1,6.0,0.4783953578323852,0,0.0,0.3045077349999275,2,8.0
690.0,2,1.0,0.09090909090909091,6.383141536834808,0,2.0,0.3851952044345855,1,0.0,0.5131453044612496,0,0.0,0.007776820001644401,1,1.0,0.0033542290938772647,2,3.0
695.0,1,5.0,0.4166666666666667,7.989345171764614,0,2.0,0.9900249319608585,0,0.0,0.5927161032343475,1,5.0,0.0,0,0.0,0.5304828708994358,1,7.0
700.0,1,0.0,0.0,7.975149626352499,0,0.0,0.5893029344675196,0,2.0,0.6243839218963061,1,0.0,0.20355283274747968,0,0.0,0.8499115271054423,1,2.0
705.0,1,3.0,0.25,9.178758514402572,0,0.0,0.6134364989859501,1,3.0,1.155447873771657e-05,0,0.0,0.7641147047812044,0,0.0,0.32462322759945456,1,3.0
710.0,0,0.0,0.0,8.263278333545161,0,0.0,0.838236587120307,0,1.0,0.48215308993391776,0,0.0,0.029729414173830144,0,0.0,0.13284728417197816,0,1.0
715.0,1,0.0,0.0,9.199949313497289,1,0.0,0.40258442173105324,0,1.0,0.7430385538905329,0,0.0,1.0,0,0.0,0.8601660543019469,1,1.0
720.0,1,1.0,0.1111111111111111,7.685343739150067,1,2.0,0.4902276213408395,0,0.0,0.8745847318060773,0,0.0,0.8833135844567344,0,0.0,1.0,1,2.0
725.0,0,0.0,0.0,8.546141468736657,0,1.0,0.542399872632557,0,0.0,1.0,0,0.0,0.5814046566563968,0,0.0,1.0,0,1.0
730.0,3,4.0,0.4,4.26076882685236,3,5.0,0.22139803203533998,0,0.0,1.0,0,0.0,0.6385320819373899,0,0.0,1.0,3,5.0
735.0,4,16.0,1.4545454545454546,4.757162743480642,4,16.0,0.1996674611800918,0,6.0,0.6308004509951306,0,0.0,0.23891690359256587,0,0.0,0.9857619647265711,4,22.0
740.0,0,0.0,0.0,6.714279852579724,0,14.0,0.219894302745155,0,0.0,0.8998376863525843,0,0.0,0.5102108054152438,0,0.0,0.9400827957688089,0,14.0
745.0,4,7.0,0.5,7.302357103135028,1,7.0,0.4250339821795486,0,2.0,0.7194545016072352,2,1.0,0.3042676926073128,0,0.0,1.0,3,10.0
750.0,0,0.0,0.0,8.609464596239933,0,0.0,0.9388032508730354,0,3.0,0.7429637082800832,0,0.0,0.45880310799699653,0,0.0,0.2733505394035592,0,3.0
755.0,3,6.0,0.42857142857142855,7.368218200990761,1,4.0,0.4740796569249924,1,4.0,0.34272028158285917,1,3.0,0.1532901501494006,0,0.0,0.9076733884835128,3,11.0
760.0,3,7.0,0.5384615384615384,6.285414615337203,0,2.0,0.46658619128393886,1,6.0,0.627616128132519,1,2.0,0.2318296842101489,0,0.0,1.0,2,10.0
765.0,3,7.0,0.5384615384615384,7.943106845427029,2,8.0,0.00022636253554289998,1,3.0,0.5915897888537208,0,0.0,0.7929210080580448,0,4.0,0.6167150081221142,3,15.0
770.0,0,0.0,0.0,8.008241847787563,0,5.0,0.21452639553436217,0,2.0,0.45896427844179877,0,0.0,0.4752696332967181,0,2.0,0.6738649512603629,0,9.0
