step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
340,2,9.0,4.5,1,0.0,0.0,4.5,0.020833333333333332,0.0
345,3,20.0,6.666666666666667,0,0,0,6.666666666666667,0.038580246913580245,0.0
350,3,35.0,11.666666666666666,0,0,0,11.666666666666666,0.05197725729803123,0.0
355,3,17.0,5.666666666666667,0,0,0,5.666666666666667,0.03562623274161736,0.0
360,4,18.0,4.5,0,0,0,4.5,0.036290322580645164,0.0
365,1,0.0,0.0,2,3.0,1.5,1.5,1.0,1.3499999999999996
370,4,10.0,2.5,3,13.0,4.333333333333333,1.833333333333333,0.05482456140350877,6.35
375,1,2.0,2.0,4,17.0,4.25,2.25,0.020833333333333332,6.799999999999994
380,0,0.0,0,2,6.0,3.0,3.0,1.0,2.099999999999998
385,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
390,1,1.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
395,3,7.0,2.3333333333333335,1,3.0,3.0,0.6666666666666665,0.020833333333333332,0.8999999999999968
400,1,0.0,0.0,0,0,0,0.0,1.0,0.0
405,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
410,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
415,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
420,0,0.0,0,0,0,0,0,1.0,0.0
425,2,4.0,2.0,2,2.0,1.0,1.0,0.020833333333333332,0.5
430,2,1.0,0.5,1,5.0,5.0,4.5,0.020833333333333332,1.4999999999999947
435,0,0.0,0,2,10.0,5.0,5.0,1.0,2.5
440,0,0.0,0,0,0,0,0,1.0,0.0
445,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
450,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
455,2,11.0,5.5,4,1.0,0.25,5.25,0.03878205128205128,0.1999999999999993
460,1,0.0,0.0,2,2.0,1.0,1.0,1.0,0.3999999999999986
465,1,0.0,0.0,4,7.0,1.75,1.75,1.0,1.399999999999995
470,1,3.0,3.0,2,12.0,6.0,3.0,0.020833333333333332,3.599999999999987
475,3,13.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.03955992509363296,0.0
480,2,23.0,11.5,2,3.0,1.5,10.0,0.040969640644361836,0.8999999999999968
485,2,20.0,10.0,0,0,0,10.0,0.02540650406504065,0.0
490,3,30.0,10.0,4,0.0,0.0,10.0,0.032439446366782004,0.0
495,0,0.0,0,0,0,0,0,1.0,0.0
500,1,5.0,5.0,3,0.0,0.0,5.0,0.020833333333333332,0.0
505,2,10.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
510,1,15.0,15.0,1,0.0,0.0,15.0,0.020833333333333332,0.0
515,2,22.0,11.0,1,5.0,5.0,6.0,0.02495874587458746,1.999999999999993
520,0,0.0,0,2,10.0,5.0,5.0,1.0,3.999999999999986
525,3,5.0,1.6666666666666667,3,15.0,5.0,3.333333333333333,0.04006410256410257,5.249999999999995
530,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
535,2,10.0,5.0,1,1.0,1.0,4.0,0.020833333333333332,0.34999999999999964
540,2,4.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
545,2,9.0,4.5,1,0.0,0.0,4.5,0.025961538461538463,0.0
550,4,20.0,5.0,1,0.0,0.0,5.0,0.040453074433656956,0.0
555,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
560,1,11.0,11.0,0,0,0,11.0,0.020833333333333332,0.0
565,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
570,2,9.0,4.5,3,0.0,0.0,4.5,0.041158536585365856,0.0
575,3,13.0,4.333333333333333,1,2.0,2.0,2.333333333333333,0.024281609195402298,0.7999999999999972
580,1,0.0,0.0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,2.79999999999999
585,0,0.0,0,0,0,0,0,1.0,0.0
590,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
595,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.02759009009009009,0.0
600,2,17.0,8.5,0,0,0,8.5,0.03834925690021231,0.0
605,1,16.0,16.0,1,0.0,0.0,16.0,0.020833333333333332,0.0
610,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
615,3,11.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.056018518518518516,0.0
620,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
625,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
630,3,8.0,2.6666666666666665,2,1.0,0.5,2.1666666666666665,0.05128205128205128,0.34999999999999964
635,1,6.0,6.0,2,2.0,1.0,5.0,0.020833333333333332,0.6999999999999993
640,3,14.0,4.666666666666667,2,7.0,3.5,1.166666666666667,0.03141025641025641,2.4499999999999975
645,1,16.0,16.0,2,0.0,0.0,16.0,0.020833333333333332,0.0
650,2,7.0,3.5,3,6.0,2.0,1.5,0.035201149425287355,2.3999999999999986
655,2,4.0,2.0,2,16.0,8.0,6.0,0.020833333333333332,7.199999999999996
660,2,11.0,5.5,2,0.0,0.0,5.5,0.029656862745098038,0.0
665,2,8.0,4.0,1,0.0,0.0,4.0,0.02666666666666667,0.0
670,2,12.0,6.0,2,1.0,0.5,5.5,0.020833333333333332,0.25
675,2,22.0,11.0,2,5.0,2.5,8.5,0.03211252653927813,2.049999999999999
680,2,14.0,7.0,2,13.0,6.5,0.5,0.035201149425287355,5.749999999999998
685,2,3.0,1.5,1,9.0,9.0,7.5,0.020833333333333332,2.6999999999999904
690,3,12.0,4.0,1,0.0,0.0,4.0,0.03333333333333333,0.0
695,2,9.0,4.5,1,1.0,1.0,3.5,0.025961538461538463,0.29999999999999893
700,4,20.0,5.0,1,6.0,6.0,1.0,0.0382262996941896,1.7999999999999936
705,1,18.0,18.0,0,0,0,18.0,0.020833333333333332,0.0
710,1,23.0,23.0,1,0.0,0.0,23.0,0.020833333333333332,0.0
715,3,30.0,10.0,2,0.0,0.0,10.0,0.02379441624365482,0.0
720,1,7.0,7.0,1,3.0,3.0,4.0,0.020833333333333332,0.75
725,3,16.0,5.333333333333333,1,0.0,0.0,5.333333333333333,0.02359882005899705,0.0
730,2,4.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
735,2,9.0,4.5,1,3.0,3.0,1.5,0.020833333333333332,0.5999999999999979
740,1,4.0,4.0,2,8.0,4.0,0.0,0.020833333333333332,1.5999999999999943
745,3,14.0,4.666666666666667,3,15.0,5.0,0.33333333333333304,0.03852201257861635,4.199999999999992
750,2,7.0,3.5,3,25.0,8.333333333333334,4.833333333333334,0.04083333333333333,10.299999999999988
755,1,8.0,8.0,3,16.0,5.333333333333333,2.666666666666667,0.020833333333333332,5.25
760,2,13.0,6.5,5,31.0,6.2,0.2999999999999998,0.020833333333333332,10.69999999999999
765,1,3.0,3.0,1,22.0,22.0,19.0,0.020833333333333332,6.5999999999999766
770,1,8.0,8.0,6,30.0,5.0,3.0,0.020833333333333332,9.499999999999973
775,2,3.0,1.5,3,39.0,13.0,11.5,0.020833333333333332,13.799999999999972
780,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
785,3,12.0,4.0,2,0.0,0.0,4.0,0.03488372093023256,0.0
790,1,0.0,0.0,1,1.0,1.0,1.0,1.0,0.3999999999999986
795,3,6.0,2.0,2,7.0,3.5,1.5,0.041666666666666664,2.999999999999993
800,2,7.0,3.5,1,6.0,6.0,2.5,0.02759009009009009,2.3999999999999915
805,2,6.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
810,1,11.0,11.0,1,0.0,0.0,11.0,0.020833333333333332,0.0
815,1,16.0,16.0,1,1.0,1.0,15.0,0.020833333333333332,0.34999999999999964
820,2,21.0,10.5,1,6.0,6.0,4.5,0.020833333333333332,2.6999999999999957
825,2,8.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
830,3,20.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.02540650406504065,0.0
835,3,10.0,3.3333333333333335,2,1.0,0.5,2.8333333333333335,0.035919540229885055,0.3999999999999986
840,2,8.0,4.0,0,0,0,4.0,0.041666666666666664,0.0
845,2,13.0,6.5,1,0.0,0.0,6.5,0.03629725085910653,0.0
850,3,6.0,2.0,1,0.0,0.0,2.0,0.0375,0.0
855,3,13.0,4.333333333333333,3,3.0,1.0,3.333333333333333,0.04694444444444444,1.049999999999999
860,2,18.0,9.0,2,5.0,2.5,6.5,0.0375,1.7499999999999982
865,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
870,2,10.0,5.0,2,0.0,0.0,5.0,0.04006410256410257,0.0
875,2,14.0,7.0,1,4.0,4.0,3.0,0.03141025641025641,1.3999999999999986
880,1,0.0,0.0,0,0,0,0.0,1.0,0.0
885,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
890,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5499999999999989
895,3,10.0,3.3333333333333335,4,8.0,2.0,1.3333333333333335,0.041666666666666664,4.199999999999996
900,0,0.0,0,1,11.0,11.0,11.0,1.0,6.049999999999988
905,2,7.0,3.5,2,2.0,1.0,2.5,0.035201149425287355,1.0
910,4,15.0,3.75,2,7.0,3.5,0.25,0.05647590361445783,4.1999999999999975
915,2,11.0,5.5,1,12.0,12.0,6.5,0.020833333333333332,6.599999999999987
920,0,0.0,0,0,0,0,0,1.0,0.0
925,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.041666666666666664,0.0
930,0,0.0,0,0,0,0,0,1.0,0.0
935,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
940,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.02540650406504065,0.0
945,3,24.0,8.0,1,0.0,0.0,8.0,0.03333333333333333,0.0
950,3,39.0,13.0,0,0,0,13.0,0.03501381215469613,0.0
955,2,16.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
960,2,8.0,4.0,2,0.0,0.0,4.0,0.0392156862745098,0.0
965,4,28.0,7.0,3,5.0,1.6666666666666667,5.333333333333333,0.0763239875389408,2.5
970,4,33.0,8.25,4,16.0,4.0,4.25,0.061483739837398375,7.5
975,3,23.0,7.666666666666667,3,26.0,8.666666666666666,0.9999999999999991,0.026945802770986144,12.349999999999998
980,0,0.0,0,3,6.0,2.0,2.0,1.0,2.6999999999999957
985,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
990,2,5.0,2.5,2,0.0,0.0,2.5,0.030637254901960783,0.0
995,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1000,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1005,3,3.0,1.0,2,0.0,0.0,1.0,0.0375,0.0
1010,1,3.0,3.0,1,2.0,2.0,1.0,0.020833333333333332,0.6999999999999993
1015,3,13.0,4.333333333333333,1,7.0,7.0,2.666666666666667,0.03955992509363296,3.149999999999995
1020,5,31.0,6.2,1,12.0,12.0,5.8,0.0477824184566428,6.0
1025,7,48.0,6.857142857142857,1,0.0,0.0,6.857142857142857,0.05228758169934641,0.0
