step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
210,1,4.0,4.0,1,6.0,6.0,2.0,0.020833333333333332,2.099999999999998
215,1,2.0,2.0,5,12.0,2.4,0.3999999999999999,0.020833333333333332,4.4999999999999964
220,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
225,4,15.0,3.75,0,0,0,3.75,0.030637254901960783,0.0
230,0,0.0,0,0,0,0,0,1.0,0.0
235,0,0.0,0,0,0,0,0,1.0,0.0
240,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
245,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.03780864197530864,0.0
250,3,10.0,3.3333333333333335,2,1.0,0.5,2.8333333333333335,0.020833333333333332,0.34999999999999964
255,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
260,3,9.0,3.0,0,0,0,3.0,0.041158536585365856,0.0
265,1,0.0,0.0,0,0,0,0.0,1.0,0.0
270,2,8.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
275,2,18.0,9.0,1,1.0,1.0,8.0,0.020833333333333332,0.5
280,2,3.0,1.5,1,6.0,6.0,4.5,0.020833333333333332,3.0
285,1,1.0,1.0,1,11.0,11.0,10.0,0.020833333333333332,4.949999999999992
290,4,12.0,3.0,2,16.0,8.0,5.0,0.05555555555555555,8.0
295,1,0.0,0.0,0,0,0,0.0,1.0,0.0
300,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
305,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
310,3,9.0,3.0,2,5.0,2.5,0.5,0.031839622641509434,2.2499999999999964
315,0,0.0,0,0,0,0,0,1.0,0.0
320,2,9.0,4.5,2,0.0,0.0,4.5,0.041158536585365856,0.0
325,1,0.0,0.0,0,0,0,0.0,1.0,0.0
330,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
335,1,6.0,6.0,2,1.0,0.5,5.5,0.020833333333333332,0.29999999999999893
340,3,8.0,2.6666666666666665,1,6.0,6.0,3.3333333333333335,0.0392156862745098,1.7999999999999936
345,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
350,2,6.0,3.0,2,0.0,0.0,3.0,0.028846153846153848,0.0
355,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
360,1,2.0,2.0,4,1.0,0.25,1.75,0.020833333333333332,0.34999999999999964
365,1,2.0,2.0,3,2.0,0.6666666666666666,1.3333333333333335,0.020833333333333332,0.5999999999999979
370,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
375,1,1.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
380,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
385,1,0.0,0.0,0,0,0,0.0,1.0,0.0
390,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
395,4,13.0,3.25,0,0,0,3.25,0.03353174603174603,0.0
400,4,14.0,3.5,0,0,0,3.5,0.03852201257861635,0.0
405,3,17.0,5.666666666666667,0,0,0,5.666666666666667,0.04667312661498708,0.0
410,5,16.0,3.2,1,0.0,0.0,3.2,0.05925925925925926,0.0
415,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
420,3,12.0,4.0,2,0.0,0.0,4.0,0.06,0.0
425,1,4.0,4.0,2,1.0,0.5,3.5,0.020833333333333332,0.25
430,3,5.0,1.6666666666666667,1,6.0,6.0,4.333333333333333,0.020833333333333332,1.7999999999999936
435,2,15.0,7.5,3,0.0,0.0,7.5,0.020833333333333332,0.0
440,1,2.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
445,4,10.0,2.5,3,5.0,1.6666666666666667,0.8333333333333333,0.041666666666666664,0.9999999999999964
450,0,0.0,0,2,1.0,0.5,0.5,1.0,0.1999999999999993
455,2,8.0,4.0,4,7.0,1.75,2.25,0.041666666666666664,1.749999999999993
460,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.035201149425287355,0.0
465,2,9.0,4.5,4,0.0,0.0,4.5,0.041158536585365856,0.0
470,0,0.0,0,0,0,0,0,1.0,0.0
475,2,2.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
480,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
485,1,5.0,5.0,1,4.0,4.0,1.0,0.020833333333333332,1.0
490,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
495,3,8.0,2.6666666666666665,2,0.0,0.0,2.6666666666666665,0.02666666666666667,0.0
500,3,9.0,3.0,1,0.0,0.0,3.0,0.041158536585365856,0.0
505,4,17.0,4.25,1,0.0,0.0,4.25,0.03834925690021231,0.0
510,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
515,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
520,4,10.0,2.5,4,0.0,0.0,2.5,0.05482456140350877,0.0
525,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.024281609195402298,0.0
530,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
535,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
540,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
545,2,6.0,3.0,2,0.0,0.0,3.0,0.0375,0.0
550,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
555,1,3.0,3.0,2,1.0,0.5,2.5,0.020833333333333332,0.3999999999999986
560,3,6.0,2.0,1,0.0,0.0,2.0,0.0375,0.0
565,3,16.0,5.333333333333333,2,2.0,1.0,4.333333333333333,0.041025641025641026,0.6999999999999993
570,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
575,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
580,2,2.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
585,1,4.0,4.0,1,3.0,3.0,1.0,0.020833333333333332,0.8999999999999968
590,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
595,4,15.0,3.75,2,2.0,1.0,2.75,0.0375,1.0
600,1,4.0,4.0,1,6.0,6.0,2.0,0.020833333333333332,1.7999999999999936
605,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
610,2,3.0,1.5,4,0.0,0.0,1.5,0.020833333333333332,0.0
615,4,11.0,2.75,2,1.0,0.5,2.25,0.036533816425120776,0.29999999999999893
620,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
625,5,18.0,3.6,4,4.0,1.0,2.6,0.05921052631578947,1.6999999999999993
630,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
635,3,17.0,5.666666666666667,4,1.0,0.25,5.416666666666667,0.05523700305810397,0.29999999999999893
640,1,0.0,0.0,0,0,0,0.0,1.0,0.0
645,1,1.0,1.0,4,0.0,0.0,1.0,0.020833333333333332,0.0
650,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
655,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
660,2,9.0,4.5,0,0,0,4.5,0.020833333333333332,0.0
665,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.06004901960784314,0.0
670,1,0.0,0.0,0,0,0,0.0,1.0,0.0
675,0,0.0,0,2,1.0,0.5,0.5,1.0,0.34999999999999964
680,0,0.0,0,1,6.0,6.0,6.0,1.0,2.3999999999999915
685,3,6.0,2.0,2,11.0,5.5,3.5,0.020833333333333332,5.5
690,1,7.0,7.0,3,21.0,7.0,0.0,0.020833333333333332,10.5
695,2,5.0,2.5,1,21.0,21.0,18.5,0.020833333333333332,9.449999999999985
700,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
705,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
710,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
715,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
720,0,0.0,0,0,0,0,0,1.0,0.0
725,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.02666666666666667,0.0
730,2,4.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
735,4,11.0,2.75,2,4.0,2.0,0.75,0.06463675213675214,1.7999999999999972
740,1,8.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
745,4,11.0,2.75,3,0.0,0.0,2.75,0.061483739837398375,0.0
750,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
755,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
760,3,9.0,3.0,0,0,0,3.0,0.041158536585365856,0.0
765,2,5.0,2.5,0,0,0,2.5,0.04006410256410257,0.0
770,4,21.0,5.25,0,0,0,5.25,0.04083333333333333,0.0
775,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
780,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
785,1,3.0,3.0,3,1.0,0.3333333333333333,2.6666666666666665,0.020833333333333332,0.29999999999999893
790,2,1.0,0.5,1,6.0,6.0,5.5,0.020833333333333332,1.7999999999999936
795,1,6.0,6.0,4,11.0,2.75,3.25,0.020833333333333332,3.2999999999999883
800,0,0.0,0,0,0,0,0,1.0,0.0
805,2,9.0,4.5,2,0.0,0.0,4.5,0.041158536585365856,0.0
810,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
815,2,5.0,2.5,3,2.0,0.6666666666666666,1.8333333333333335,0.04006410256410257,0.3999999999999986
820,1,0.0,0.0,1,7.0,7.0,7.0,1.0,1.75
825,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
830,1,5.0,5.0,3,0.0,0.0,5.0,0.020833333333333332,0.0
835,3,9.0,3.0,1,1.0,1.0,2.0,0.041158536585365856,0.29999999999999893
840,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
845,3,9.0,3.0,2,0.0,0.0,3.0,0.05113636363636364,0.0
850,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
855,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
860,0,0.0,0,0,0,0,0,1.0,0.0
865,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
870,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
875,2,12.0,6.0,1,0.0,0.0,6.0,0.0375,0.0
880,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
885,0,0.0,0,0,0,0,0,1.0,0.0
890,0,0.0,0,0,0,0,0,1.0,0.0
895,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
900,0,0.0,0,0,0,0,0,1.0,0.0
905,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.061274509803921566,0.0
910,1,0.0,0.0,0,0,0,0.0,1.0,0.0
915,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
920,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
925,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
930,2,9.0,4.5,0,0,0,4.5,0.031839622641509434,0.0
935,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
940,4,9.0,2.25,3,1.0,0.3333333333333333,1.9166666666666667,0.0375,0.34999999999999964
945,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
950,2,6.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
955,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
960,3,13.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.024281609195402298,0.0
965,3,9.0,3.0,0,0,0,3.0,0.05818965517241379,0.0
970,2,7.0,3.5,1,2.0,2.0,1.5,0.020833333333333332,0.6999999999999993
975,2,5.0,2.5,2,0.0,0.0,2.5,0.030637254901960783,0.0
980,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
985,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.035201149425287355,0.0
990,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
995,2,10.0,5.0,0,0,0,5.0,0.04006410256410257,0.0
1000,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1005,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1010,4,13.0,3.25,0,0,0,3.25,0.061769005847953216,0.0
1015,3,8.0,2.6666666666666665,3,0.0,0.0,2.6666666666666665,0.03333333333333333,0.0
1020,4,12.0,3.0,1,3.0,3.0,0.0,0.04838709677419355,1.1999999999999957
1025,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1030,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1035,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1040,2,10.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1045,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1050,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1055,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1060,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1065,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1070,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1075,1,0.0,0.0,2,2.0,1.0,1.0,1.0,0.7999999999999972
1080,1,3.0,3.0,3,13.0,4.333333333333333,1.333333333333333,0.020833333333333332,5.799999999999997
1085,2,4.0,2.0,2,5.0,2.5,0.5,0.03333333333333333,2.049999999999999
1090,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1095,2,8.0,4.0,4,0.0,0.0,4.0,0.0392156862745098,0.0
1100,2,12.0,6.0,2,6.0,3.0,3.0,0.028846153846153848,3.0
1105,4,10.0,2.5,0,0,0,2.5,0.038580246913580245,0.0
1110,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1115,2,8.0,4.0,0,0,0,4.0,0.03333333333333333,0.0
1120,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1125,3,12.0,4.0,1,0.0,0.0,4.0,0.028846153846153848,0.0
1130,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1135,1,2.0,2.0,1,3.0,3.0,1.0,0.020833333333333332,1.6499999999999968
1140,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1145,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1150,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.020833333333333332,0.0
1155,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1160,0,0.0,0,1,3.0,3.0,3.0,1.0,1.6499999999999968
1165,1,0.0,0.0,1,8.0,8.0,8.0,1.0,4.0
1170,1,4.0,4.0,1,13.0,13.0,9.0,0.020833333333333332,6.5
1175,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.04734848484848485,0.0
1180,3,12.0,4.0,1,0.0,0.0,4.0,0.041666666666666664,0.0
1185,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1190,2,7.0,3.5,1,0.0,0.0,3.5,0.04083333333333333,0.0
1195,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1200,2,3.0,1.5,2,0.0,0.0,1.5,0.0375,0.0
1205,1,2.0,2.0,2,2.0,1.0,1.0,0.020833333333333332,0.7999999999999972
1210,4,12.0,3.0,0,0,0,3.0,0.03333333333333333,0.0
1215,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1220,2,6.0,3.0,1,0.0,0.0,3.0,0.041666666666666664,0.0
1225,4,10.0,2.5,1,0.0,0.0,2.5,0.02540650406504065,0.0
1230,1,2.0,2.0,3,5.0,1.6666666666666667,0.33333333333333326,0.020833333333333332,1.999999999999993
1235,3,9.0,3.0,1,3.0,3.0,0.0,0.048214285714285716,1.5
1240,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1245,2,7.0,3.5,1,0.0,0.0,3.5,0.020833333333333332,0.0
1250,0,0.0,0,0,0,0,0,1.0,0.0
1255,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
1260,0,0.0,0,0,0,0,0,1.0,0.0
1265,4,8.0,2.0,0,0,0,2.0,0.06060606060606061,0.0
1270,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1275,2,7.0,3.5,2,0.0,0.0,3.5,0.04083333333333333,0.0
1280,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1285,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1290,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1295,4,14.0,3.5,0,0,0,3.5,0.07040229885057471,0.0
1300,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1305,4,11.0,2.75,1,0.0,0.0,2.75,0.06463675213675214,0.0
1310,3,5.0,1.6666666666666667,2,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
1315,6,28.0,4.666666666666667,0,0,0,4.666666666666667,0.06140350877192982,0.0
1320,3,12.0,4.0,1,0.0,0.0,4.0,0.0375,0.0
1325,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1330,2,4.0,2.0,3,3.0,1.0,1.0,0.020833333333333332,1.3499999999999979
1335,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.05555555555555555,0.0
1340,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1345,3,6.0,2.0,0,0,0,2.0,0.0375,0.0
1350,2,5.0,2.5,1,0.0,0.0,2.5,0.030637254901960783,0.0
1355,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1360,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1365,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1370,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1375,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1380,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1385,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5
1390,3,8.0,2.6666666666666665,1,6.0,6.0,3.3333333333333335,0.0392156862745098,3.0
1395,2,8.0,4.0,1,11.0,11.0,7.0,0.0392156862745098,4.949999999999992
1400,2,18.0,9.0,1,0.0,0.0,9.0,0.041158536585365856,0.0
1405,4,8.0,2.0,1,0.0,0.0,2.0,0.05128205128205128,0.0
1410,4,20.0,5.0,1,0.0,0.0,5.0,0.04528985507246377,0.0
1415,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
1420,2,1.0,0.5,3,0.0,0.0,0.5,0.020833333333333332,0.0
1425,3,9.0,3.0,1,0.0,0.0,3.0,0.05113636363636364,0.0
1430,2,8.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1435,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1440,3,19.0,6.333333333333333,1,0.0,0.0,6.333333333333333,0.057410941475826975,0.0
1445,0,0.0,0,0,0,0,0,1.0,0.0
1450,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1455,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1460,4,17.0,4.25,0,0,0,4.25,0.07819264069264069,0.0
1465,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1470,1,8.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
1475,0,0.0,0,2,5.0,2.5,2.5,1.0,2.7499999999999947
1480,4,14.0,3.5,1,10.0,10.0,6.5,0.06186868686868687,5.499999999999989
1485,0,0.0,0,0,0,0,0,1.0,0.0
1490,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
1495,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1500,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1505,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5499999999999989
1510,2,5.0,2.5,3,6.0,2.0,0.5,0.020833333333333332,3.599999999999998
1515,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1520,1,8.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
1525,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
1530,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
1535,3,14.0,4.666666666666667,0,0,0,4.666666666666667,0.04537037037037037,0.0
1540,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1545,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1550,0,0.0,0,0,0,0,0,1.0,0.0
1555,4,13.0,3.25,0,0,0,3.25,0.03955992509363296,0.0
1560,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1565,1,1.0,1.0,2,1.0,0.5,0.5,0.020833333333333332,0.4499999999999993
1570,3,8.0,2.6666666666666665,1,4.0,4.0,1.3333333333333335,0.03333333333333333,1.7999999999999972
1575,2,11.0,5.5,1,0.0,0.0,5.5,0.03878205128205128,0.0
1580,2,7.0,3.5,1,0.0,0.0,3.5,0.04083333333333333,0.0
1585,2,2.0,1.0,2,1.0,0.5,0.5,0.020833333333333332,0.3999999999999986
1590,2,6.0,3.0,0,0,0,3.0,0.0375,0.0
1595,2,16.0,8.0,1,0.0,0.0,8.0,0.041025641025641026,0.0
1600,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1605,0,0.0,0,0,0,0,0,1.0,0.0
1610,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1615,1,0.0,0.0,2,8.0,4.0,4.0,1.0,3.6999999999999993
1620,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1625,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1630,1,0.0,0.0,2,2.0,1.0,1.0,1.0,0.6999999999999993
1635,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1640,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1645,1,0.0,0.0,1,4.0,4.0,4.0,1.0,1.3999999999999986
1650,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1655,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1660,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1665,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
1670,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1675,1,0.0,0.0,2,3.0,1.5,1.5,1.0,0.8999999999999968
1680,0,0.0,0,0,0,0,0,1.0,0.0
1685,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1690,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1695,0,0.0,0,0,0,0,0,1.0,0.0
1700,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1705,1,0.0,0.0,2,1.0,0.5,0.5,1.0,0.25
1710,0,0.0,0,1,6.0,6.0,6.0,1.0,1.5
1715,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
1720,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.04006410256410257,0.0
1725,2,14.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
1730,1,2.0,2.0,2,9.0,4.5,2.5,0.020833333333333332,4.149999999999999
1735,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1740,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1745,1,2.0,2.0,2,2.0,1.0,1.0,0.020833333333333332,0.29999999999999716
1750,3,9.0,3.0,1,7.0,7.0,4.0,0.031839622641509434,1.04999999999999
1755,3,11.0,3.6666666666666665,2,0.0,0.0,3.6666666666666665,0.042725988700564974,0.0
1760,6,26.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.04142156862745098,0.0
1765,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1770,2,14.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
1775,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1780,2,7.0,3.5,2,0.0,0.0,3.5,0.04083333333333333,0.0
1785,2,17.0,8.5,0,0,0,8.5,0.04152298850574713,0.0
1790,2,5.0,2.5,2,0.0,0.0,2.5,0.04006410256410257,0.0
1795,4,12.0,3.0,0,0,0,3.0,0.02459016393442623,0.0
1800,4,13.0,3.25,1,0.0,0.0,3.25,0.04694444444444444,0.0
1805,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1810,4,10.0,2.5,2,0.0,0.0,2.5,0.035919540229885055,0.0
