step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,1,0.0,0.0,0,0,0,0.0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,1,0.0,0.0,0,0,0,0.0,1.0,0.0
20,4,15.0,3.75,0,0,0,3.75,0.060876623376623376,0.0
25,4,35.0,8.75,0,0,0,8.75,0.05840007627765065,0.0
30,8,62.0,7.75,1,0.0,0.0,7.75,0.06266301512780385,0.0
35,12,103.0,8.583333333333334,0,0,0,8.583333333333334,0.07077196072152844,0.0
40,12,161.0,13.416666666666666,1,0.0,0.0,13.416666666666666,0.08070853883325861,0.0
45,11,102.0,9.272727272727273,1,2.0,2.0,7.272727272727273,0.04969050894085282,1.0999999999999979
50,5,17.0,3.4,1,7.0,7.0,3.6,0.06081649831649832,3.5
55,6,44.0,7.333333333333333,2,13.0,6.5,0.833333333333333,0.07280385078219014,5.949999999999992
60,15,104.0,6.933333333333334,2,23.0,11.5,4.566666666666666,0.11508341845420497,10.399999999999984
65,24,203.0,8.458333333333334,2,33.0,16.5,8.041666666666666,0.1364247311827957,15.399999999999984
70,28,333.0,11.892857142857142,2,43.0,21.5,9.607142857142858,0.14168583256669734,19.849999999999994
75,33,486.0,14.727272727272727,4,53.0,13.25,1.4772727272727266,0.1447279411764706,24.29999999999999
80,39,663.0,17.0,6,72.0,12.0,5.0,0.1466191821835124,28.75
85,41,859.0,20.951219512195124,5,90.0,18.0,2.9512195121951237,0.14657666441005496,33.19999999999999
90,35,730.0,20.857142857142858,0,0,0,20.857142857142858,0.1168591147039423,0.0
95,16,120.0,7.5,1,0.0,0.0,7.5,0.033444816053511704,0.0
100,16,97.0,6.0625,3,5.0,1.6666666666666667,4.395833333333333,0.07084236838935068,1.2999999999999936
105,25,174.0,6.96,2,15.0,7.5,0.54,0.09548138056312443,6.150000000000002
110,36,298.0,8.277777777777779,4,28.0,7.0,1.2777777777777786,0.1010864022146942,11.0
115,34,403.0,11.852941176470589,5,43.0,8.6,3.252941176470589,0.09071344629436,15.599999999999994
120,39,560.0,14.35897435897436,4,60.0,15.0,0.6410256410256405,0.0913420760749005,20.19999999999999
125,41,751.0,18.317073170731707,4,80.0,20.0,1.6829268292682933,0.097634513808681,24.799999999999983
130,48,980.0,20.416666666666668,4,100.0,25.0,4.583333333333332,0.1048599828800028,29.799999999999983
135,42,872.0,20.761904761904763,1,0.0,0.0,20.761904761904763,0.08691803470576186,0.0
140,28,327.0,11.678571428571429,1,1.0,1.0,10.678571428571429,0.04927531022583999,0.0
145,22,189.0,8.590909090909092,3,8.0,2.6666666666666665,5.924242424242426,0.08883699415065059,1.6999999999999957
150,30,242.0,8.066666666666666,2,13.0,6.5,1.5666666666666664,0.09585821286402682,1.5999999999999943
155,41,425.0,10.365853658536585,4,23.0,5.75,4.615853658536585,0.10114287954128029,5.25
160,49,646.0,13.183673469387756,3,36.0,12.0,1.183673469387756,0.1070884553165981,10.199999999999974
165,50,883.0,17.66,5,51.0,10.2,7.460000000000001,0.11062280510588839,14.75
170,55,1139.0,20.70909090909091,6,71.0,11.833333333333334,8.875757575757577,0.11472513459402481,19.75
175,58,1421.0,24.5,7,98.0,14.0,10.5,0.11940789504807915,24.299999999999994
180,56,1417.0,25.303571428571427,1,0.0,0.0,25.303571428571427,0.1145518697632981,0.0
185,34,547.0,16.08823529411765,0,0,0,16.08823529411765,0.07294165428256044,0.0
190,33,269.0,8.151515151515152,5,0.0,0.0,8.151515151515152,0.07832497705270085,0.0
195,48,350.0,7.291666666666667,3,10.0,3.3333333333333335,3.9583333333333335,0.1348168691671069,3.249999999999993
200,57,584.0,10.24561403508772,5,20.0,4.0,6.245614035087719,0.13054555253423483,5.999999999999979
205,64,844.0,13.1875,5,40.0,8.0,5.1875,0.12865481866782258,10.499999999999972
210,72,1189.0,16.51388888888889,5,61.0,12.2,4.31388888888889,0.13899057980931526,15.0
215,79,1567.0,19.835443037974684,5,86.0,17.2,2.635443037974685,0.14858194523107607,19.499999999999993
220,83,1968.0,23.710843373493976,7,112.0,16.0,7.710843373493976,0.1567627847697945,23.999999999999986
225,73,1942.0,26.602739726027398,1,2.0,2.0,24.602739726027398,0.14078944381927172,0.0
230,55,1260.0,22.90909090909091,1,7.0,7.0,15.90909090909091,0.08596267803305957,0.0
235,62,1086.0,17.516129032258064,4,13.0,3.25,14.266129032258064,0.061902596453747044,0.5999999999999979
240,65,1259.0,19.369230769230768,2,23.0,11.5,7.869230769230768,0.06646416468919675,3.299999999999983
245,66,1502.0,22.757575757575758,5,33.0,6.6,16.157575757575756,0.07524034177197628,6.049999999999969
250,68,1748.0,25.705882352941178,5,53.0,10.6,15.105882352941178,0.08188510383944828,10.5
255,81,2100.0,25.925925925925927,6,78.0,13.0,12.925925925925927,0.09477159915662303,14.949999999999992
260,87,2491.0,28.632183908045977,5,103.0,20.6,8.032183908045976,0.10784546108798851,19.399999999999984
265,93,2883.0,31.0,8,128.0,16.0,15.0,0.11853166796383269,23.849999999999977
270,92,3016.0,32.78260869565217,2,1.0,0.5,32.28260869565217,0.11329646568817943,0.0
275,81,2625.0,32.407407407407405,5,9.0,1.8,30.607407407407404,0.09620306023636163,1.3499999999999979
280,76,1862.0,24.5,4,20.0,5.0,19.5,0.11135791334556425,4.5
285,77,1663.0,21.5974025974026,5,34.0,6.8,14.797402597402598,0.11624687690202132,8.049999999999994
290,84,1800.0,21.428571428571427,6,58.0,9.666666666666666,11.761904761904761,0.10645545903593936,13.049999999999994
295,95,2242.0,23.6,7,85.0,12.142857142857142,11.457142857142859,0.12260208832369798,17.599999999999987
300,107,2743.0,25.635514018691588,11,117.0,10.636363636363637,14.99915038232795,0.1388480873043923,22.14999999999998
305,116,3309.0,28.525862068965516,10,159.0,15.9,12.625862068965516,0.1546454037376981,27.599999999999987
310,120,3900.0,32.5,11,204.0,18.545454545454547,13.954545454545453,0.16785767258549816,32.59999999999999
315,116,4347.0,37.474137931034484,0,0,0,37.474137931034484,0.17338280178194318,0.0
320,107,4416.0,41.271028037383175,3,1.0,0.3333333333333333,40.93769470404984,0.167658186476154,0.0
325,104,4495.0,43.22115384615385,4,11.0,2.75,40.47115384615385,0.15156381103847058,2.2499999999999964
330,109,4947.0,45.38532110091743,4,21.0,5.25,40.13532110091743,0.15450122728202487,3.999999999999986
335,107,5413.0,50.58878504672897,5,38.0,7.6,42.98878504672897,0.15746041446817505,7.8499999999999766
340,104,5896.0,56.69230769230769,6,62.0,10.333333333333334,46.35897435897436,0.16063169238339933,13.399999999999984
345,103,6177.0,59.970873786407765,7,87.0,12.428571428571429,47.542302357836334,0.16173906189626558,17.849999999999977
350,99,6330.0,63.93939393939394,7,113.0,16.142857142857142,47.7965367965368,0.15638746238167464,22.29999999999997
355,103,6603.0,64.10679611650485,8,145.0,18.125,45.98179611650485,0.15122322721363238,27.29999999999997
360,105,6832.0,65.06666666666666,1,0.0,0.0,65.06666666666666,0.15089246080797591,0.0
365,91,6072.0,66.72527472527473,3,0.0,0.0,66.72527472527473,0.1290305023519558,0.0
370,99,5621.0,56.77777777777778,3,1.0,0.3333333333333333,56.44444444444444,0.10649589823670773,0.0
375,100,5531.0,55.31,2,7.0,3.5,51.81,0.09866242389322111,0.4499999999999993
380,103,5718.0,55.51456310679612,5,17.0,3.4,52.11456310679612,0.09764316268108567,2.6999999999999957
385,113,6103.0,54.008849557522126,4,29.0,7.25,46.758849557522126,0.10175795008210224,5.599999999999987
390,125,6695.0,53.56,6,46.0,7.666666666666667,45.89333333333334,0.1118588787595473,10.14999999999998
395,135,7353.0,54.46666666666667,7,68.0,9.714285714285714,44.75238095238095,0.12326123728758843,14.699999999999974
400,139,8040.0,57.84172661870504,8,94.0,11.75,46.09172661870504,0.13464525220264514,20.599999999999987
405,138,8478.0,61.43478260869565,2,2.0,1.0,60.43478260869565,0.1439900701128918,0.0
410,124,8038.0,64.8225806451613,5,11.0,2.2,62.62258064516129,0.1432354356264041,1.7999999999999972
415,127,8004.0,63.023622047244096,3,21.0,7.0,56.023622047244096,0.13946150873769325,3.599999999999987
420,134,8350.0,62.3134328358209,3,32.0,10.666666666666666,51.64676616915423,0.1398700168659699,5.549999999999972
425,140,9034.0,64.52857142857142,5,47.0,9.4,55.128571428571426,0.14962615185498013,10.549999999999972
430,143,9739.0,68.1048951048951,5,70.0,14.0,54.10489510489511,0.15914523980630804,15.549999999999972
435,148,10468.0,70.72972972972973,6,95.0,15.833333333333334,54.89639639639639,0.16848097601286782,20.549999999999972
440,150,11209.0,74.72666666666667,7,120.0,17.142857142857142,57.583809523809535,0.1772453002748016,24.899999999999963
445,150,11955.0,79.7,11,150.0,13.636363636363637,66.06363636363636,0.18528653401977468,31.19999999999998
450,153,12713.0,83.09150326797386,3,81.0,27.0,56.09150326797386,0.19283226405092313,17.249999999999982
