step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,1,0.0,0.0,0,0,0,0.0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
20,5,20.0,4.0,1,0.0,0.0,4.0,0.05868544600938967,0.0
25,5,40.0,8.0,2,3.0,1.5,6.5,0.05868544600938967,2.25
30,10,71.0,7.1,1,8.0,8.0,0.9000000000000004,0.06941231548799295,5.599999999999994
35,10,113.0,11.3,1,13.0,13.0,1.6999999999999993,0.08182738644519635,8.449999999999992
40,11,161.0,14.636363636363637,3,18.0,6.0,8.636363636363637,0.08584022148042177,11.69999999999999
45,9,71.0,7.888888888888889,0,0,0,7.888888888888889,0.04094379467186485,0.0
50,6,19.0,3.1666666666666665,1,0.0,0.0,3.1666666666666665,0.05830103359173126,0.0
55,6,47.0,7.833333333333333,0,0,0,7.833333333333333,0.05788784067085954,0.0
60,13,93.0,7.153846153846154,0,0,0,7.153846153846154,0.0766429179072735,0.0
65,16,159.0,9.9375,0,0,0,9.9375,0.09107513401348781,0.0
70,17,238.0,14.0,0,0,0,14.0,0.09876827363017521,0.0
75,19,327.0,17.210526315789473,1,0.0,0.0,17.210526315789473,0.10573294888224405,0.0
80,24,434.0,18.083333333333332,2,2.0,1.0,17.083333333333332,0.11509600907295517,0.5999999999999979
85,19,505.0,26.57894736842105,2,12.0,6.0,20.57894736842105,0.1074270746978857,5.599999999999998
90,16,359.0,22.4375,1,2.0,2.0,20.4375,0.08773717718306484,0.6999999999999993
95,13,32.0,2.4615384615384617,1,7.0,7.0,4.538461538461538,0.11721611721611722,2.4499999999999975
100,18,96.0,5.333333333333333,2,12.0,6.0,0.666666666666667,0.10020876826722339,3.599999999999987
105,22,185.0,8.409090909090908,3,22.0,7.333333333333333,1.0757575757575752,0.10021375029280861,8.0
110,26,300.0,11.538461538461538,3,27.0,9.0,2.5384615384615383,0.10654619843163995,6.7999999999999865
115,31,446.0,14.387096774193548,4,42.0,10.5,3.887096774193548,0.11744936326191285,10.849999999999973
120,36,617.0,17.13888888888889,6,63.0,10.5,6.638888888888889,0.1258552586339136,14.89999999999996
125,45,819.0,18.2,7,88.0,12.571428571428571,5.628571428571428,0.13450298378170267,18.950000000000014
130,39,953.0,24.435897435897434,5,113.0,22.6,1.835897435897433,0.12301314474936015,23.0
135,40,849.0,21.225,0,0,0,21.225,0.10725515859694734,0.0
140,22,175.0,7.954545454545454,0,0,0,7.954545454545454,0.0717764465444182,0.0
145,24,117.0,4.875,1,0.0,0.0,4.875,0.10291862143630458,0.0
150,31,222.0,7.161290322580645,2,3.0,1.5,5.661290322580645,0.1269473293768546,1.0
155,36,350.0,9.722222222222221,3,13.0,4.333333333333333,5.388888888888888,0.11837121212121213,6.0
160,36,459.0,12.75,3,23.0,7.666666666666667,5.083333333333333,0.09613815573321652,11.05
165,36,531.0,14.75,3,35.0,11.666666666666666,3.083333333333334,0.10808669291773235,16.0
170,37,642.0,17.35135135135135,3,50.0,16.666666666666668,0.684684684684683,0.1101204216682056,21.0
175,41,771.0,18.804878048780488,3,65.0,21.666666666666668,2.86178861788618,0.10716580420730178,25.29999999999999
180,40,707.0,17.675,0,0,0,17.675,0.09749666070587061,0.0
185,18,129.0,7.166666666666667,0,0,0,7.166666666666667,0.04353729750094185,0.0
190,20,88.0,4.4,0,0,0,4.4,0.09456819069949199,0.0
195,29,207.0,7.137931034482759,1,0.0,0.0,7.137931034482759,0.10666596964989844,0.0
200,35,321.0,9.17142857142857,3,3.0,1.0,8.17142857142857,0.09768771331058021,0.0
205,32,405.0,12.65625,3,9.0,3.0,9.65625,0.08228833048378163,0.7999999999999972
210,36,547.0,15.194444444444445,5,23.0,4.6,10.594444444444445,0.08148712803552209,5.25
215,41,739.0,18.024390243902438,5,43.0,8.6,9.424390243902439,0.0905947337967571,10.25
220,45,944.0,20.977777777777778,5,63.0,12.6,8.377777777777778,0.09749061782333501,15.399999999999991
225,42,852.0,20.285714285714285,4,6.0,1.5,18.785714285714285,0.0802596244679609,1.6999999999999957
230,26,319.0,12.26923076923077,1,9.0,9.0,3.26923076923077,0.044580398135492236,0.0
235,22,197.0,8.954545454545455,4,14.0,3.5,5.454545454545455,0.15420958102867316,0.0
240,35,295.0,8.428571428571429,6,29.0,4.833333333333333,3.595238095238096,0.1629681647940075,5.0
245,40,433.0,10.825,6,54.0,9.0,1.8249999999999993,0.16330201234722744,10.0
250,37,540.0,14.594594594594595,6,80.0,13.333333333333334,1.2612612612612608,0.14969690996008084,15.0
255,39,652.0,16.71794871794872,6,110.0,18.333333333333332,1.6153846153846132,0.1361884258547337,20.0
260,44,838.0,19.045454545454547,6,140.0,23.333333333333332,4.287878787878785,0.13837996418347143,25.0
265,57,1086.0,19.05263157894737,9,171.0,19.0,0.05263157894736992,0.14490546342383998,30.0
270,54,1009.0,18.685185185185187,1,3.0,3.0,15.685185185185187,0.12665194237272617,0.0
275,41,424.0,10.341463414634147,0,0,0,10.341463414634147,0.10604601997093079,0.0
280,33,364.0,11.030303030303031,3,1.0,0.3333333333333333,10.696969696969697,0.07728995165294655,0.0
285,38,334.0,8.789473684210526,4,11.0,2.75,6.039473684210526,0.14183347573131536,2.5
290,44,502.0,11.409090909090908,5,26.0,5.2,6.209090909090908,0.13397854675989723,7.5
295,52,753.0,14.48076923076923,6,46.0,7.666666666666667,6.814102564102563,0.14429824829287957,12.45
300,53,962.0,18.150943396226417,5,70.0,14.0,4.150943396226417,0.1375203878324465,17.4
305,55,1171.0,21.29090909090909,7,95.0,13.571428571428571,7.719480519480518,0.1302425029216304,22.349999999999998
310,65,1471.0,22.630769230769232,11,128.0,11.636363636363637,10.994405594405595,0.13655770782278204,27.349999999999998
315,56,1402.0,25.035714285714285,0,0,0,25.035714285714285,0.13218488199685383,0.0
320,27,400.0,14.814814814814815,3,2.0,0.6666666666666666,14.148148148148149,0.053494244019343516,0.0
325,29,175.0,6.0344827586206895,3,7.0,2.3333333333333335,3.701149425287356,0.10080910623057882,0.0
330,40,312.0,7.8,1,12.0,12.0,4.2,0.13364966389877422,0.0
335,58,564.0,9.724137931034482,2,17.0,8.5,1.2241379310344822,0.1404441995507142,0.0
340,61,806.0,13.21311475409836,2,22.0,11.0,2.21311475409836,0.13725137243766564,0.0
345,62,1051.0,16.951612903225808,3,27.0,9.0,7.951612903225808,0.13397365551021043,0.0
350,62,1242.0,20.032258064516128,3,33.0,11.0,9.032258064516128,0.1260116456887425,0.34999999999999787
355,59,1353.0,22.93220338983051,2,43.0,21.5,1.4322033898305087,0.13005223376720806,1.799999999999983
360,55,1210.0,22.0,1,42.0,42.0,20.0,0.11280856892071148,0.0
365,32,396.0,12.375,1,0.0,0.0,12.375,0.06165314210228345,0.0
370,27,155.0,5.7407407407407405,2,5.0,2.5,3.2407407407407405,0.10258676641388263,0.0
375,33,218.0,6.606060606060606,3,10.0,3.3333333333333335,3.272727272727273,0.08049457994579946,0.0
380,44,396.0,9.0,3,15.0,5.0,4.0,0.08797867183713039,0.0
385,49,620.0,12.653061224489797,3,25.0,8.333333333333334,4.319727891156463,0.10009916170858124,1.4999999999999858
390,59,869.0,14.728813559322035,4,35.0,8.75,5.978813559322035,0.11010771633667639,2.5
395,64,1162.0,18.15625,7,47.0,6.714285714285714,11.441964285714285,0.12189345223651217,4.599999999999945
400,72,1500.0,20.833333333333332,7,59.0,8.428571428571429,12.404761904761903,0.13463328048528297,6.5
405,74,1601.0,21.635135135135137,4,16.0,4.0,17.635135135135137,0.13541447421251274,4.299999999999997
410,49,871.0,17.775510204081634,6,22.0,3.6666666666666665,14.108843537414968,0.10517538635239419,2.5
415,43,586.0,13.627906976744185,7,39.0,5.571428571428571,8.056478405315614,0.07343094588029205,7.5
420,48,710.0,14.791666666666666,8,65.0,8.125,6.666666666666666,0.07349870761248904,12.5
425,54,931.0,17.24074074074074,8,97.0,12.125,5.1157407407407405,0.08414462576284981,17.99999999999997
430,57,1136.0,19.92982456140351,9,135.0,15.0,4.92982456140351,0.09049863112068579,23.49999999999998
435,58,1326.0,22.862068965517242,9,177.0,19.666666666666668,3.195402298850574,0.09487373737373737,29.499999999999993
440,61,1538.0,25.21311475409836,9,219.0,24.333333333333332,0.8797814207650276,0.09732069035431412,33.999999999999986
445,62,1783.0,28.758064516129032,11,265.0,24.09090909090909,4.667155425219942,0.10108411667356017,38.999999999999986
450,57,1693.0,29.70175438596491,2,1.0,0.5,29.20175438596491,0.09321280462264127,0.0
455,38,738.0,19.42105263157895,3,6.0,2.0,17.42105263157895,0.0648593264130236,0.0
460,42,394.0,9.380952380952381,1,11.0,11.0,1.6190476190476186,0.13308984910836763,0.0
465,60,506.0,8.433333333333334,6,16.0,2.6666666666666665,5.7666666666666675,0.17098613070051716,0.0
