step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
15,1,0.0,0.0,0,0,0,0.0,1.0,0.0
20,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
25,6,26.0,4.333333333333333,0,0,0,4.333333333333333,0.04428721174004193,0.0
30,11,68.0,6.181818181818182,0,0,0,6.181818181818182,0.06851588430535799,0.0
35,14,131.0,9.357142857142858,0,0,0,9.357142857142858,0.08426133239060413,0.0
40,15,198.0,13.2,0,0,0,13.2,0.09293923532089213,0.0
45,13,132.0,10.153846153846153,0,0,0,10.153846153846153,0.0612761647535449,0.0
50,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
55,11,37.0,3.3636363636363638,0,0,0,3.3636363636363638,0.08829979360165119,0.0
60,21,113.0,5.380952380952381,0,0,0,5.380952380952381,0.10757009030866693,0.0
65,26,229.0,8.807692307692308,0,0,0,8.807692307692308,0.11158419296632963,0.0
70,28,310.0,11.071428571428571,1,0.0,0.0,11.071428571428571,0.12294788340293131,0.0
75,27,332.0,12.296296296296296,3,3.0,1.0,11.296296296296296,0.14062053480302103,0.75
80,27,378.0,14.0,3,8.0,2.6666666666666665,11.333333333333334,0.12845214464486063,2.0
85,30,522.0,17.4,3,17.0,5.666666666666667,11.73333333333333,0.13152803521779424,5.799999999999994
90,30,442.0,14.733333333333333,0,0,0,14.733333333333333,0.12249694014727422,0.0
95,17,78.0,4.588235294117647,1,0.0,0.0,4.588235294117647,0.10107655502392345,0.0
100,18,120.0,6.666666666666667,3,1.0,0.3333333333333333,6.333333333333334,0.07112375533428165,0.05000000000000071
105,22,206.0,9.363636363636363,7,12.0,1.7142857142857142,7.649350649350649,0.06598621684828582,5.0
110,25,310.0,12.4,5,21.0,4.2,8.2,0.06915659182498561,9.499999999999993
115,26,419.0,16.115384615384617,6,39.0,6.5,9.615384615384617,0.0698013479901016,13.999999999999986
120,29,551.0,19.0,6,64.0,10.666666666666666,8.333333333333334,0.072637100880064,18.999999999999986
125,35,703.0,20.085714285714285,5,89.0,17.8,2.2857142857142847,0.07671975166973416,23.49999999999998
130,44,900.0,20.454545454545453,8,114.0,14.25,6.204545454545453,0.08436403267575215,28.49999999999998
135,41,822.0,20.048780487804876,0,0,0,20.048780487804876,0.07091990447785257,0.0
140,12,244.0,20.333333333333332,1,0.0,0.0,20.333333333333332,0.02922281908711086,0.0
145,10,90.0,9.0,1,0.0,0.0,9.0,0.05306603773584906,0.0
150,19,107.0,5.631578947368421,1,0.0,0.0,5.631578947368421,0.1272111111111111,0.0
155,31,229.0,7.387096774193548,2,0.0,0.0,7.387096774193548,0.14854124178563335,0.0
160,36,374.0,10.38888888888889,1,0.0,0.0,10.38888888888889,0.13406713900134953,0.0
165,44,579.0,13.159090909090908,1,0.0,0.0,13.159090909090908,0.13813388777911828,0.0
170,47,753.0,16.02127659574468,1,0.0,0.0,16.02127659574468,0.14076967765000298,0.0
175,43,814.0,18.930232558139537,1,1.0,1.0,17.930232558139537,0.13948872631245662,0.0
180,43,666.0,15.488372093023257,2,1.0,0.5,14.988372093023257,0.15264379398064026,0.0
185,13,93.0,7.153846153846154,1,4.0,4.0,3.153846153846154,0.04803719008264463,0.0
190,20,98.0,4.9,2,10.0,5.0,0.09999999999999964,0.0711533902323376,0.5999999999999979
195,32,222.0,6.9375,7,20.0,2.857142857142857,4.080357142857142,0.08502401457436237,3.599999999999987
200,41,406.0,9.902439024390244,4,32.0,8.0,1.9024390243902438,0.10108569802582519,6.949999999999974
205,47,627.0,13.340425531914894,6,49.0,8.166666666666666,5.173758865248228,0.11539863751003902,11.5
210,46,794.0,17.26086956521739,7,69.0,9.857142857142858,7.403726708074533,0.11864145228115816,16.949999999999974
215,46,922.0,20.043478260869566,8,94.0,11.75,8.293478260869566,0.10897976304756278,21.5
220,44,1062.0,24.136363636363637,8,126.0,15.75,8.386363636363637,0.10282231596635713,26.049999999999994
225,39,996.0,25.53846153846154,3,11.0,3.6666666666666665,21.871794871794872,0.09193996120789366,1.7999999999999972
230,25,279.0,11.16,2,21.0,10.5,0.6600000000000001,0.03367081577144281,3.599999999999987
235,27,179.0,6.62962962962963,6,32.0,5.333333333333333,1.2962962962962967,0.13412112383631372,6.1999999999999815
240,33,274.0,8.303030303030303,7,50.0,7.142857142857143,1.1601731601731595,0.12038818760262726,11.199999999999982
245,35,398.0,11.371428571428572,5,70.0,14.0,2.628571428571428,0.11485741797763237,16.19999999999998
250,40,514.0,12.85,7,91.0,13.0,0.15000000000000036,0.12017124434158624,21.19999999999998
255,41,654.0,15.951219512195122,6,116.0,19.333333333333332,3.3821138211382102,0.11914360208584035,26.84999999999999
260,47,876.0,18.638297872340427,7,146.0,20.857142857142858,2.2188449848024305,0.13274931495474548,31.19999999999998
265,55,1133.0,20.6,7,180.0,25.714285714285715,5.114285714285714,0.14451036043581555,35.54999999999997
270,50,1003.0,20.06,0,0,0,20.06,0.12890174136237928,0.0
275,23,215.0,9.347826086956522,4,1.0,0.25,9.097826086956522,0.08689171102890313,0.0
280,17,96.0,5.647058823529412,3,8.0,2.6666666666666665,2.9803921568627456,0.05396290050590219,1.0
285,23,189.0,8.217391304347826,3,18.0,6.0,2.217391304347826,0.056908121128699245,3.84999999999998
290,31,324.0,10.451612903225806,3,28.0,9.333333333333334,1.1182795698924721,0.06546728132670777,6.0
295,37,495.0,13.378378378378379,4,41.0,10.25,3.128378378378379,0.07762956795474246,10.0
300,39,657.0,16.846153846153847,5,56.0,11.2,5.646153846153847,0.08216777226501466,14.29999999999999
305,41,835.0,20.365853658536587,5,71.0,14.2,6.165853658536587,0.0865711934377117,18.59999999999998
310,42,1021.0,24.30952380952381,7,86.0,12.285714285714286,12.023809523809524,0.08968882368407649,22.89999999999997
315,42,871.0,20.738095238095237,2,2.0,1.0,19.738095238095237,0.07283654695466367,0.0
320,28,352.0,12.571428571428571,4,9.0,2.25,10.321428571428571,0.04492244149756941,1.0999999999999943
325,33,287.0,8.696969696969697,6,19.0,3.1666666666666665,5.530303030303031,0.11149508370692829,3.84999999999998
330,37,369.0,9.972972972972974,3,29.0,9.666666666666666,0.3063063063063076,0.10941899710703953,6.599999999999966
335,43,561.0,13.046511627906977,3,39.0,13.0,0.04651162790697683,0.11373068116771609,8.5
340,44,778.0,17.681818181818183,5,49.0,9.8,7.881818181818183,0.1192758681573687,13.199999999999953
345,53,1022.0,19.28301886792453,4,64.0,16.0,3.283018867924529,0.12622443810230946,16.199999999999932
350,56,1292.0,23.071428571428573,5,84.0,16.8,6.271428571428572,0.1336019997592503,21.199999999999932
355,66,1502.0,22.757575757575758,6,109.0,18.166666666666668,4.59090909090909,0.13858444593840177,26.199999999999932
360,64,1468.0,22.9375,3,12.0,4.0,18.9375,0.12356222191642585,1.0
365,36,724.0,20.11111111111111,5,12.0,2.4,17.711111111111112,0.0710626095406667,3.8999999999999915
370,37,594.0,16.054054054054053,3,23.0,7.666666666666667,8.387387387387385,0.05552261465949604,6.999999999999979
375,47,530.0,11.27659574468085,3,38.0,12.666666666666666,1.3900709219858154,0.11082231817091492,13.5
380,49,585.0,11.938775510204081,3,53.0,17.666666666666668,5.7278911564625865,0.0980929171883384,18.5
385,49,794.0,16.20408163265306,6,68.0,11.333333333333334,4.870748299319727,0.09740061502256896,23.5
390,53,970.0,18.30188679245283,3,83.0,27.666666666666668,9.364779874213838,0.09898142444042726,27.999999999999993
395,58,1166.0,20.103448275862068,5,98.0,19.6,0.5034482758620662,0.10051771700581774,32.499999999999986
