step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,0,0.0,0,0,0,0,0,1.0,0.0
15,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
20,2,8.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
25,2,18.0,9.0,0,0,0,9.0,0.03479381443298969,0.0
30,2,28.0,14.0,0,0,0,14.0,0.03852201257861635,0.0
35,2,38.0,19.0,0,0,0,19.0,0.039898320070733864,0.0
40,4,51.0,12.75,0,0,0,12.75,0.04542120704107293,0.0
45,0,0.0,0,0,0,0,0,1.0,0.0
50,0,0.0,0,0,0,0,0,1.0,0.0
55,0,0.0,0,0,0,0,0,1.0,0.0
60,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
65,3,16.0,5.333333333333333,0,0,0,5.333333333333333,0.020833333333333332,0.0
70,4,32.0,8.0,1,0.0,0.0,8.0,0.028293545534924844,0.0
75,4,52.0,13.0,0,0,0,13.0,0.030221745350500717,0.0
80,7,80.0,11.428571428571429,0,0,0,11.428571428571429,0.0299625468164794,0.0
85,7,111.0,15.857142857142858,0,0,0,15.857142857142858,0.030194977061522174,0.0
90,5,83.0,16.6,0,0,0,16.6,0.022393639153274043,0.0
95,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
100,3,12.0,4.0,0,0,0,4.0,0.0375,0.0
105,5,33.0,6.6,0,0,0,6.6,0.06538184438040345,0.0
110,7,63.0,9.0,0,0,0,9.0,0.06475137039937354,0.0
115,8,102.0,12.75,1,0.0,0.0,12.75,0.06282608695652174,0.0
120,10,146.0,14.6,1,3.0,3.0,11.6,0.0656345452753966,1.9499999999999984
125,11,197.0,17.90909090909091,1,8.0,8.0,9.90909090909091,0.07069343650724258,5.199999999999996
130,12,255.0,21.25,3,13.0,4.333333333333333,16.916666666666668,0.07364433269910302,8.449999999999992
135,6,130.0,21.666666666666668,0,0,0,21.666666666666668,0.03436971235194585,0.0
140,3,2.0,0.6666666666666666,1,0.0,0.0,0.6666666666666666,0.041666666666666664,0.0
145,2,12.0,6.0,3,3.0,1.0,5.0,0.041666666666666664,1.5999999999999996
150,4,28.0,7.0,3,16.0,5.333333333333333,1.666666666666667,0.06282051282051282,6.549999999999999
155,5,49.0,9.8,4,32.0,8.0,1.8000000000000007,0.078035621424857,11.549999999999999
160,7,77.0,11.0,4,52.0,13.0,2.0,0.08880002396357536,16.549999999999997
165,8,113.0,14.125,4,72.0,18.0,3.875,0.09982020012507817,21.549999999999997
170,9,156.0,17.333333333333332,5,92.0,18.4,1.0666666666666664,0.10759762308998302,26.549999999999997
175,11,206.0,18.727272727272727,6,117.0,19.5,0.7727272727272734,0.109824016563147,31.6
180,6,68.0,11.333333333333334,0,0,0,11.333333333333334,0.05043630017452007,0.0
185,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
190,2,11.0,5.5,0,0,0,5.5,0.020833333333333332,0.0
195,3,17.0,5.666666666666667,0,0,0,5.666666666666667,0.02629184861717613,0.0
200,5,14.0,2.8,0,0,0,2.8,0.06186868686868687,0.0
205,8,46.0,5.75,0,0,0,5.75,0.09108126721763085,0.0
210,10,90.0,9.0,1,2.0,2.0,7.0,0.09856892523364486,1.0999999999999979
215,12,147.0,12.25,2,7.0,3.5,8.75,0.1027590732709427,3.8499999999999925
220,13,208.0,16.0,2,17.0,8.5,7.5,0.10336391437308869,9.199999999999998
225,8,135.0,16.875,0,0,0,16.875,0.09910924040720438,0.0
230,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
235,2,11.0,5.5,1,0.0,0.0,5.5,0.03878205128205128,0.0
240,4,24.0,6.0,1,4.0,4.0,2.0,0.05128205128205128,2.0
245,4,44.0,11.0,1,9.0,9.0,2.0,0.070267131242741,4.5
250,5,67.0,13.4,1,14.0,14.0,0.5999999999999996,0.08327767883644999,7.0
255,8,105.0,13.125,3,19.0,6.333333333333333,6.791666666666667,0.09654791929382094,8.549999999999986
260,9,145.0,16.11111111111111,3,26.0,8.666666666666666,7.444444444444445,0.10141718762059118,11.899999999999984
265,11,198.0,18.0,7,40.0,5.714285714285714,12.285714285714285,0.10596133886870783,18.0
270,4,56.0,14.0,0,0,0,14.0,0.04145516074450085,0.0
275,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
280,5,20.0,4.0,0,0,0,4.0,0.05707762557077625,0.0
285,4,36.0,9.0,0,0,0,9.0,0.0509433962264151,0.0
290,5,61.0,12.2,0,0,0,12.2,0.06176958831341302,0.0
295,7,92.0,13.142857142857142,0,0,0,13.142857142857142,0.07139001349527666,0.0
300,9,128.0,14.222222222222221,0,0,0,14.222222222222221,0.07937984496124031,0.0
305,9,170.0,18.88888888888889,0,0,0,18.88888888888889,0.08511214777118085,0.0
310,10,220.0,22.0,1,0.0,0.0,22.0,0.09188384666788166,0.0
315,5,100.0,20.0,0,0,0,20.0,0.08267195767195767,0.0
320,1,0.0,0.0,0,0,0,0.0,1.0,0.0
325,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.04861111111111111,0.0
330,5,25.0,5.0,2,0.0,0.0,5.0,0.06543132328308207,0.0
335,6,52.0,8.666666666666666,1,0.0,0.0,8.666666666666666,0.0709487825356843,0.0
340,9,89.0,9.88888888888889,2,1.0,0.5,9.38888888888889,0.06635337086181477,0.6499999999999995
345,9,130.0,14.444444444444445,2,6.0,3.0,11.444444444444445,0.06595791182715124,3.599999999999998
350,9,175.0,19.444444444444443,1,11.0,11.0,8.444444444444443,0.06843514247917337,7.149999999999994
355,9,220.0,24.444444444444443,1,16.0,16.0,8.444444444444443,0.06974224189606677,11.199999999999989
360,6,108.0,18.0,0,0,0,18.0,0.03221102863202545,0.0
365,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.038580246913580245,0.0
370,4,27.0,6.75,1,0.0,0.0,6.75,0.0651824034334764,0.0
375,7,55.0,7.857142857142857,0,0,0,7.857142857142857,0.08863689639006095,0.0
380,11,101.0,9.181818181818182,0,0,0,9.181818181818182,0.11017150509763263,0.0
385,11,154.0,14.0,0,0,0,14.0,0.11447713932653691,0.0
390,12,212.0,17.666666666666668,0,0,0,17.666666666666668,0.11402013313849652,0.0
395,14,278.0,19.857142857142858,0,0,0,19.857142857142858,0.1144500521277604,0.0
400,15,348.0,23.2,0,0,0,23.2,0.11495352651722253,0.0
405,8,163.0,20.375,0,0,0,20.375,0.05730622562722159,0.0
410,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5999999999999996
415,1,4.0,4.0,1,6.0,6.0,2.0,0.020833333333333332,3.599999999999998
420,4,17.0,4.25,1,11.0,11.0,6.75,0.03562623274161736,6.049999999999988
425,6,40.0,6.666666666666667,1,16.0,16.0,9.333333333333332,0.05428881650380022,8.799999999999983
430,9,79.0,8.777777777777779,2,21.0,10.5,1.7222222222222214,0.07554958357544063,11.549999999999978
435,12,132.0,11.0,2,29.0,14.5,3.5,0.09199189052204765,14.5
440,14,197.0,14.071428571428571,2,39.0,19.5,5.428571428571429,0.10259114748551368,19.5
445,14,263.0,18.785714285714285,2,49.0,24.5,5.714285714285715,0.10665537956726617,24.5
450,7,137.0,19.571428571428573,1,1.0,1.0,18.571428571428573,0.0565958652964732,0.5
455,3,4.0,1.3333333333333333,2,7.0,3.5,2.166666666666667,0.03333333333333333,3.5
460,3,12.0,4.0,4,12.0,3.0,1.0,0.05357142857142857,6.499999999999989
465,6,35.0,5.833333333333333,2,22.0,11.0,5.166666666666667,0.09348290598290598,11.49999999999999
