step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
460,2,8.0,4.0,3,14.0,4.666666666666667,0.666666666666667,0.020833333333333332,7.699999999999985
465,3,17.0,5.666666666666667,2,19.0,9.5,3.833333333333333,0.03363594040968343,9.5
470,3,32.0,10.666666666666666,3,29.0,9.666666666666666,1.0,0.050314465408805034,14.5
475,3,47.0,15.666666666666666,2,39.0,19.5,3.833333333333334,0.05619149369149369,19.5
480,4,62.0,15.5,2,49.0,24.5,9.0,0.058712121212121215,23.549999999999986
485,5,84.0,16.8,4,60.0,15.0,1.8000000000000007,0.06743119266055046,28.549999999999986
490,7,115.0,16.428571428571427,4,80.0,20.0,3.571428571428573,0.07951539201539201,34.5
495,2,16.0,8.0,2,0.0,0.0,8.0,0.03333333333333333,0.0
500,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
505,2,12.0,6.0,1,0.0,0.0,6.0,0.03333333333333333,0.0
510,6,33.0,5.5,1,4.0,4.0,1.5,0.07248402555910544,2.0
515,9,72.0,8.0,2,9.0,4.5,3.5,0.08794788273615635,4.5
520,10,117.0,11.7,1,14.0,14.0,2.3000000000000007,0.09131844380403459,7.0
525,10,163.0,16.3,2,19.0,9.5,6.800000000000001,0.09202341368800222,8.549999999999986
530,10,213.0,21.3,2,24.0,12.0,9.3,0.09325974346324617,10.799999999999983
535,10,263.0,26.3,1,29.0,29.0,2.6999999999999993,0.09384700966026267,13.04999999999998
540,7,136.0,19.428571428571427,0,0,0,19.428571428571427,0.06774496015002344,0.0
545,1,1.0,1.0,2,2.0,1.0,0.0,0.020833333333333332,1.1999999999999993
550,4,14.0,3.5,1,7.0,7.0,3.5,0.04748062015503876,4.549999999999996
555,5,33.0,6.6,1,12.0,12.0,5.4,0.05313231850117096,7.199999999999996
560,8,64.0,8.0,1,17.0,17.0,9.0,0.07446189645142524,10.199999999999994
565,10,109.0,10.9,1,22.0,22.0,11.1,0.09695293119206162,13.199999999999992
570,12,165.0,13.75,1,27.0,27.0,13.25,0.11437537810042347,16.19999999999999
575,12,225.0,18.75,1,32.0,32.0,13.25,0.12394964155599952,19.19999999999999
580,13,285.0,21.923076923076923,2,37.0,18.5,3.4230769230769234,0.1285954479823695,22.19999999999999
585,5,109.0,21.8,1,2.0,2.0,19.8,0.05917304167662762,1.1999999999999993
590,2,9.0,4.5,1,7.0,7.0,2.5,0.041158536585365856,4.1999999999999975
595,3,21.0,7.0,1,12.0,12.0,5.0,0.04966216216216216,7.199999999999996
600,9,43.0,4.777777777777778,2,17.0,8.5,3.7222222222222223,0.08041927627000696,9.349999999999982
605,11,86.0,7.818181818181818,2,22.0,11.0,3.1818181818181817,0.11117123617123617,13.199999999999992
610,12,146.0,12.166666666666666,1,27.0,27.0,14.833333333333334,0.12886922035209905,16.19999999999999
615,14,210.0,15.0,2,32.0,16.0,1.0,0.13211820534943916,17.599999999999966
620,17,285.0,16.764705882352942,3,39.0,13.0,3.764705882352942,0.1346532585342564,22.999999999999986
625,18,370.0,20.555555555555557,2,49.0,24.5,3.944444444444443,0.13611164137316661,27.999999999999986
630,11,205.0,18.636363636363637,0,0,0,18.636363636363637,0.09455889764913418,0.0
635,2,10.0,5.0,0,0,0,5.0,0.035919540229885055,0.0
640,3,15.0,5.0,1,0.0,0.0,5.0,0.030637254901960783,0.0
645,3,28.0,9.333333333333334,0,0,0,9.333333333333334,0.04511970534069982,0.0
650,7,57.0,8.142857142857142,0,0,0,8.142857142857142,0.062270009199632013,0.0
655,10,104.0,10.4,0,0,0,10.4,0.06654853317582202,0.0
660,13,159.0,12.23076923076923,1,0.0,0.0,12.23076923076923,0.07231738294658795,0.0
665,13,222.0,17.076923076923077,1,2.0,2.0,15.076923076923077,0.0778312613705276,1.0999999999999979
670,16,300.0,18.75,2,7.0,3.5,15.25,0.08402043376949274,4.1999999999999975
675,9,190.0,21.11111111111111,0,0,0,21.11111111111111,0.055308378683139675,0.0
680,4,7.0,1.75,0,0,0,1.75,0.0537280701754386,0.0
685,3,19.0,6.333333333333333,1,0.0,0.0,6.333333333333333,0.06016666666666667,0.0
690,5,39.0,7.8,1,2.0,2.0,5.8,0.07862903225806452,1.1999999999999993
695,6,68.0,11.333333333333334,2,8.0,4.0,7.333333333333334,0.09730639730639731,4.599999999999998
700,9,105.0,11.666666666666666,2,18.0,9.0,2.666666666666666,0.10203798311861395,9.599999999999998
705,11,159.0,14.454545454545455,3,28.0,9.333333333333334,5.121212121212121,0.10799415624359238,14.299999999999994
710,11,214.0,19.454545454545453,3,41.0,13.666666666666666,5.787878787878787,0.10839392562296447,19.299999999999994
715,12,273.0,22.75,4,56.0,14.0,8.75,0.10860232915996362,24.599999999999998
720,7,124.0,17.714285714285715,1,0.0,0.0,17.714285714285715,0.06933621933621933,0.0
725,4,7.0,1.75,0,0,0,1.75,0.04861111111111111,0.0
730,3,15.0,5.0,0,0,0,5.0,0.04734848484848485,0.0
735,7,40.0,5.714285714285714,1,0.0,0.0,5.714285714285714,0.07541478129713423,0.0
740,10,67.0,6.7,1,5.0,5.0,1.7000000000000002,0.07155381280285641,2.7499999999999947
745,9,112.0,12.444444444444445,1,10.0,10.0,2.4444444444444446,0.07681755829903979,5.499999999999989
750,10,162.0,16.2,1,15.0,15.0,1.1999999999999993,0.07764129508662312,7.5
755,10,212.0,21.2,1,20.0,20.0,1.1999999999999993,0.07749820669867019,11.999999999999993
760,12,264.0,22.0,1,25.0,25.0,3.0,0.07691492742875304,16.249999999999986
765,7,150.0,21.428571428571427,1,0.0,0.0,21.428571428571427,0.0410751840168244,0.0
770,0,0.0,0,1,1.0,1.0,1.0,1.0,0.6999999999999993
775,0,0.0,0,1,6.0,6.0,6.0,1.0,4.199999999999996
780,5,12.0,2.4,1,11.0,11.0,8.6,0.07142857142857142,7.149999999999994
785,8,47.0,5.875,1,16.0,16.0,10.125,0.09812544420753376,10.399999999999991
790,10,96.0,9.6,2,21.0,10.5,0.9000000000000004,0.10267379679144385,13.649999999999988
795,12,155.0,12.916666666666666,2,27.0,13.5,0.5833333333333339,0.1058407344752238,15.999999999999991
800,14,216.0,15.428571428571429,3,37.0,12.333333333333334,3.095238095238095,0.10588235294117647,20.999999999999993
805,14,281.0,20.071428571428573,3,52.0,17.333333333333332,2.738095238095241,0.1069236810746398,25.999999999999993
810,8,164.0,20.5,0,0,0,20.5,0.07533387111230617,0.0
815,2,5.0,2.5,2,0.0,0.0,2.5,0.04006410256410257,0.0
820,3,11.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.034531963470319636,0.0
825,5,31.0,6.2,1,0.0,0.0,6.2,0.0707449941107185,0.0
830,6,58.0,9.666666666666666,1,5.0,5.0,4.666666666666666,0.0852595296025953,2.5
835,8,94.0,11.75,2,10.0,5.0,6.75,0.10295488441461596,5.0
840,11,142.0,12.909090909090908,2,16.0,8.0,4.909090909090908,0.11119198870654667,7.29999999999999
845,11,194.0,17.636363636363637,3,26.0,8.666666666666666,8.96969696969697,0.1161260860979463,12.29999999999999
850,11,249.0,22.636363636363637,3,39.0,13.0,9.636363636363637,0.12109191900253118,17.29999999999999
855,4,91.0,22.75,0,0,0,22.75,0.0788846974546563,0.0
860,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
865,2,13.0,6.5,1,0.0,0.0,6.5,0.03955992509363296,0.0
870,5,34.0,6.8,1,0.0,0.0,6.8,0.058454692556634304,0.0
875,5,59.0,11.8,1,2.0,2.0,9.8,0.06733596409780254,1.0
880,7,86.0,12.285714285714286,3,9.0,3.0,9.285714285714286,0.0735130407124682,4.5
885,9,119.0,13.222222222222221,3,24.0,8.0,5.222222222222221,0.08374136625981644,9.249999999999996
890,10,166.0,16.6,4,39.0,9.75,6.850000000000001,0.09911659760589318,14.249999999999996
895,11,220.0,20.0,3,54.0,18.0,2.0,0.1065666173465793,19.5
900,5,72.0,14.4,1,0.0,0.0,14.4,0.04241948153967007,0.0
905,1,2.0,2.0,3,3.0,1.0,1.0,0.020833333333333332,1.3499999999999979
910,1,7.0,7.0,3,13.0,4.333333333333333,2.666666666666667,0.020833333333333332,6.5
915,1,12.0,12.0,4,23.0,5.75,6.25,0.020833333333333332,11.349999999999998
920,2,17.0,8.5,3,35.0,11.666666666666666,3.166666666666666,0.020833333333333332,16.349999999999998
925,3,27.0,9.0,4,50.0,12.5,3.5,0.03031437125748503,21.349999999999998
930,6,52.0,8.666666666666666,3,65.0,21.666666666666668,13.000000000000002,0.060704022988505746,26.349999999999998
935,9,88.0,9.777777777777779,4,80.0,20.0,10.222222222222221,0.08437935843793584,31.349999999999998
940,11,137.0,12.454545454545455,6,96.0,16.0,3.545454545454545,0.09647688954683774,36.349999999999994
945,4,55.0,13.75,2,5.0,2.5,11.25,0.041325136612021855,1.999999999999993
950,1,5.0,5.0,2,10.0,5.0,0.0,0.020833333333333332,3.999999999999986
955,1,10.0,10.0,5,16.0,3.2,6.8,0.020833333333333332,7.29999999999999
960,2,20.0,10.0,2,26.0,13.0,3.0,0.03333333333333333,11.59999999999998
965,3,32.0,10.666666666666666,3,36.0,12.0,1.333333333333334,0.042328042328042326,17.29999999999999
970,5,51.0,10.2,2,46.0,23.0,12.8,0.05795454545454545,22.29999999999999
975,8,83.0,10.375,2,56.0,28.0,17.625,0.07703748434424763,26.59999999999998
980,10,125.0,12.5,2,66.0,33.0,20.5,0.0897493337009466,31.59999999999998
985,10,171.0,17.1,2,76.0,38.0,20.9,0.09773584148884967,38.0
990,3,58.0,19.333333333333332,1,0.0,0.0,19.333333333333332,0.037238753099539494,0.0
995,2,6.0,3.0,1,0.0,0.0,3.0,0.0375,0.0
1000,4,17.0,4.25,1,0.0,0.0,4.25,0.04596055979643766,0.0
1005,6,41.0,6.833333333333333,0,0,0,6.833333333333333,0.06620195337114052,0.0
1010,6,71.0,11.833333333333334,0,0,0,11.833333333333334,0.07401045337091848,0.0
1015,10,116.0,11.6,1,0.0,0.0,11.6,0.08408318336332733,0.0
1020,13,172.0,13.23076923076923,1,2.0,2.0,11.23076923076923,0.0896354469652899,1.1999999999999993
1025,13,237.0,18.23076923076923,1,7.0,7.0,11.23076923076923,0.09678169713009677,4.549999999999996
1030,14,306.0,21.857142857142858,1,12.0,12.0,9.857142857142858,0.09987456481671105,7.799999999999994
1035,8,180.0,22.5,0,0,0,22.5,0.07894736842105263,0.0
1040,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1045,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1050,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.038580246913580245,0.0
1055,3,25.0,8.333333333333334,1,0.0,0.0,8.333333333333334,0.05685953420669578,0.0
1060,8,52.0,6.5,1,0.0,0.0,6.5,0.07278208440999138,0.0
1065,9,91.0,10.11111111111111,1,0.0,0.0,10.11111111111111,0.07767709740357197,0.0
1070,10,139.0,13.9,0,0,0,13.9,0.08090871021775545,0.0
1075,11,193.0,17.545454545454547,1,0.0,0.0,17.545454545454547,0.08617666111419582,0.0
1080,6,90.0,15.0,0,0,0,15.0,0.03699035510740903,0.0
1085,0,0.0,0,0,0,0,0,1.0,0.0
1090,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
1095,5,27.0,5.4,0,0,0,5.4,0.09204545454545454,0.0
1100,11,70.0,6.363636363636363,0,0,0,6.363636363636363,0.11000359195402298,0.0
1105,11,122.0,11.090909090909092,0,0,0,11.090909090909092,0.11718946837994457,0.0
1110,12,179.0,14.916666666666666,1,0.0,0.0,14.916666666666666,0.11947750730863313,0.0
1115,13,244.0,18.76923076923077,2,5.0,2.5,16.26923076923077,0.11923988976478882,3.099999999999998
1120,15,310.0,20.666666666666668,2,15.0,7.5,13.166666666666668,0.11806128867397885,8.099999999999998
1125,8,175.0,21.875,0,0,0,21.875,0.09683120857995649,0.0
1130,2,8.0,4.0,0,0,0,4.0,0.0392156862745098,0.0
1135,5,26.0,5.2,2,0.0,0.0,5.2,0.07112794612794612,0.0
1140,6,42.0,7.0,1,2.0,2.0,5.0,0.07688284518828452,1.3999999999999986
1145,7,74.0,10.571428571428571,1,7.0,7.0,3.571428571428571,0.10466360856269113,4.899999999999995
1150,8,110.0,13.75,1,12.0,12.0,1.75,0.11479204614450517,8.399999999999991
1155,9,154.0,17.11111111111111,1,17.0,17.0,0.11111111111111072,0.11669422138245945,11.04999999999999
1160,11,200.0,18.181818181818183,1,22.0,22.0,3.8181818181818166,0.11564437043204737,14.299999999999988
1165,12,253.0,21.083333333333332,1,27.0,27.0,5.916666666666668,0.11404437127626216,17.549999999999986
1170,6,92.0,15.333333333333334,0,0,0,15.333333333333334,0.04657510125022011,0.0
1175,0,0.0,0,0,0,0,0,1.0,0.0
1180,2,8.0,4.0,0,0,0,4.0,0.041666666666666664,0.0
1185,5,24.0,4.8,0,0,0,4.8,0.05217391304347826,0.0
1190,8,60.0,7.5,1,3.0,3.0,4.5,0.08081896551724138,1.799999999999999
1195,11,106.0,9.636363636363637,2,8.0,4.0,5.636363636363637,0.09431238248724147,5.199999999999996
1200,15,170.0,11.333333333333334,1,13.0,13.0,1.666666666666666,0.10942990427723252,7.799999999999995
1205,14,240.0,17.142857142857142,2,20.0,10.0,7.142857142857142,0.11785503830288745,11.599999999999994
1210,14,310.0,22.142857142857142,2,26.0,13.0,9.142857142857142,0.12161847487142105,14.999999999999993
1215,7,152.0,21.714285714285715,1,0.0,0.0,21.714285714285715,0.06937638128182953,0.0
1220,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
1225,1,9.0,9.0,2,0.0,0.0,9.0,0.020833333333333332,0.0
1230,4,23.0,5.75,0,0,0,5.75,0.0465014064697609,0.0
1235,5,45.0,9.0,1,0.0,0.0,9.0,0.05724219810040706,0.0
1240,8,75.0,9.375,1,0.0,0.0,9.375,0.06414203612479474,0.0
1245,9,117.0,13.0,2,1.0,0.5,12.5,0.06947320341047503,0.5499999999999989
1250,10,163.0,16.3,1,6.0,6.0,10.3,0.07182053111889625,3.599999999999998
1255,11,218.0,19.818181818181817,1,11.0,11.0,8.818181818181817,0.0730042274984024,7.149999999999994
1260,9,139.0,15.444444444444445,0,0,0,15.444444444444445,0.05873644146116056,0.0
1265,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1270,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1275,4,18.0,4.5,0,0,0,4.5,0.06367924528301887,0.0
1280,5,33.0,6.6,0,0,0,6.6,0.06463675213675214,0.0
1285,5,54.0,10.8,0,0,0,10.8,0.07768542199488492,0.0
1290,5,79.0,15.8,0,0,0,15.8,0.0898554480534439,0.0
1295,9,115.0,12.777777777777779,0,0,0,12.777777777777779,0.10178087673931782,0.0
1300,11,163.0,14.818181818181818,1,0.0,0.0,14.818181818181818,0.109413092178955,0.0
1305,5,51.0,10.2,0,0,0,10.2,0.05832884822389666,0.0
1310,2,2.0,1.0,0,0,0,1.0,0.041666666666666664,0.0
1315,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1320,4,19.0,4.75,0,0,0,4.75,0.049155773420479304,0.0
1325,6,43.0,7.166666666666667,0,0,0,7.166666666666667,0.07909822039698837,0.0
1330,9,82.0,9.11111111111111,0,0,0,9.11111111111111,0.10612373737373737,0.0
1335,9,127.0,14.11111111111111,0,0,0,14.11111111111111,0.11371263395375071,0.0
1340,10,172.0,17.2,0,0,0,17.2,0.11541822721598002,0.0
1345,12,226.0,18.833333333333332,2,0.0,0.0,18.833333333333332,0.11281629912355103,0.0
1350,7,99.0,14.142857142857142,0,0,0,14.142857142857142,0.06144673487812218,0.0
1355,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1360,2,8.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1365,4,23.0,5.75,0,0,0,5.75,0.035898479913137896,0.0
1370,8,59.0,7.375,0,0,0,7.375,0.061719858156028366,0.0
1375,10,107.0,10.7,2,0.0,0.0,10.7,0.07822920083087351,0.0
1380,11,157.0,14.272727272727273,1,4.0,4.0,10.272727272727273,0.08675803908317846,2.799999999999997
1385,12,214.0,17.833333333333332,1,9.0,9.0,8.833333333333332,0.09639152690779282,6.299999999999994
1390,13,278.0,21.384615384615383,2,14.0,7.0,14.384615384615383,0.10511054532793664,10.5
1395,6,136.0,22.666666666666668,0,0,0,22.666666666666668,0.06945445806296563,0.0
1400,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1405,2,14.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
1410,5,35.0,7.0,0,0,0,7.0,0.039814092563702545,0.0
1415,8,70.0,8.75,0,0,0,8.75,0.05690263842437755,0.0
1420,11,113.0,10.272727272727273,1,0.0,0.0,10.272727272727273,0.06743240388677652,0.0
1425,11,167.0,15.181818181818182,1,3.0,3.0,12.181818181818182,0.0744421311125347,1.9499999999999984
1430,13,231.0,17.76923076923077,1,8.0,8.0,9.76923076923077,0.07948005290627011,5.199999999999996
1435,14,300.0,21.428571428571427,2,13.0,6.5,14.928571428571427,0.08138020833333333,9.09999999999999
1440,10,216.0,21.6,0,0,0,21.6,0.06846034652767996,0.0
1445,0,0.0,0,0,0,0,0,1.0,0.0
1450,2,6.0,3.0,0,0,0,3.0,0.0375,0.0
1455,3,19.0,6.333333333333333,0,0,0,6.333333333333333,0.05410671462829736,0.0
1460,5,38.0,7.6,1,0.0,0.0,7.6,0.07162698412698412,0.0
1465,6,66.0,11.0,0,0,0,11.0,0.088623046875,0.0
1470,12,117.0,9.75,0,0,0,9.75,0.10605708441799926,0.0
1475,12,177.0,14.75,0,0,0,14.75,0.10971381744831064,0.0
1480,15,241.0,16.066666666666666,0,0,0,16.066666666666666,0.11234062142171881,0.0
1485,9,134.0,14.88888888888889,0,0,0,14.88888888888889,0.09022752854156617,0.0
1490,3,4.0,1.3333333333333333,0,0,0,1.3333333333333333,0.05555555555555555,0.0
1495,2,9.0,4.5,0,0,0,4.5,0.031839622641509434,0.0
1500,6,30.0,5.0,0,0,0,5.0,0.05151098901098901,0.0
1505,7,62.0,8.857142857142858,0,0,0,8.857142857142858,0.07715157353885678,0.0
1510,10,109.0,10.9,0,0,0,10.9,0.10343536704276361,0.0
1515,12,165.0,13.75,0,0,0,13.75,0.1123811174955419,0.0
1520,13,225.0,17.307692307692307,2,2.0,1.0,16.307692307692307,0.11543039290795666,1.3999999999999986
1525,12,285.0,23.75,2,10.0,5.0,18.75,0.11648568183382667,5.799999999999997
1530,5,120.0,24.0,1,0.0,0.0,24.0,0.05707762557077625,0.0
1535,1,3.0,3.0,3,6.0,2.0,1.0,0.020833333333333332,3.299999999999999
1540,2,8.0,4.0,2,16.0,8.0,4.0,0.020833333333333332,8.399999999999999
1545,5,22.0,4.4,3,26.0,8.666666666666666,4.266666666666666,0.04991749174917492,13.299999999999999
1550,6,52.0,8.666666666666666,4,42.0,10.5,1.833333333333334,0.0749113475177305,18.4
1555,6,82.0,13.666666666666666,4,62.0,15.5,1.833333333333334,0.07773769885312616,23.4
1560,8,117.0,14.625,4,82.0,20.5,5.875,0.07798400328137818,28.299999999999997
1565,8,155.0,19.375,4,102.0,25.5,6.125,0.08110854534651327,33.3
1570,9,196.0,21.77777777777778,4,122.0,30.5,8.722222222222221,0.08530519434377887,38.3
1575,4,82.0,20.5,0,0,0,20.5,0.06192897141173003,0.0
1580,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.035201149425287355,0.0
1585,1,10.0,10.0,0,0,0,10.0,0.020833333333333332,0.0
1590,4,23.0,5.75,1,0.0,0.0,5.75,0.04426037483266399,0.0
1595,9,58.0,6.444444444444445,0,0,0,6.444444444444445,0.06115474112856312,0.0
