step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
460,3,12.0,4.0,1,0.0,0.0,4.0,0.0375,0.0
465,2,22.0,11.0,0,0,0,11.0,0.04033333333333333,0.0
470,3,34.0,11.333333333333334,0,0,0,11.333333333333334,0.04152298850574713,0.0
475,5,54.0,10.8,0,0,0,10.8,0.046374045801526716,0.0
480,9,85.0,9.444444444444445,1,0.0,0.0,9.444444444444445,0.05677888846975984,0.0
485,8,125.0,15.625,0,0,0,15.625,0.0666914225227071,0.0
490,8,165.0,20.625,2,0.0,0.0,20.625,0.07080108600674073,0.0
495,4,82.0,20.5,0,0,0,20.5,0.060852881552273384,0.0
500,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
505,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
510,1,9.0,9.0,0,0,0,9.0,0.020833333333333332,0.0
515,4,26.0,6.5,0,0,0,6.5,0.05724932249322493,0.0
520,9,59.0,6.555555555555555,1,0.0,0.0,6.555555555555555,0.10464766714766714,0.0
525,10,107.0,10.7,1,0.0,0.0,10.7,0.1256033877479375,0.0
530,10,157.0,15.7,2,0.0,0.0,15.7,0.12682658269531571,0.0
535,10,207.0,20.7,1,0.0,0.0,20.7,0.12574834483730102,0.0
540,7,69.0,9.857142857142858,1,0.0,0.0,9.857142857142858,0.04522913816689467,0.0
545,3,9.0,3.0,0,0,0,3.0,0.03308823529411765,0.0
550,3,18.0,6.0,0,0,0,6.0,0.0375,0.0
555,4,33.0,8.25,0,0,0,8.25,0.052155172413793104,0.0
560,6,55.0,9.166666666666666,0,0,0,9.166666666666666,0.06503697970416236,0.0
565,5,80.0,16.0,1,0.0,0.0,16.0,0.07230657989877079,0.0
570,9,115.0,12.777777777777779,2,3.0,1.5,11.277777777777779,0.07513521498045632,1.049999999999999
575,10,164.0,16.4,2,9.0,4.5,11.899999999999999,0.07921025351050796,3.4499999999999975
580,13,216.0,16.615384615384617,3,19.0,6.333333333333333,10.282051282051285,0.08185952501263265,9.5
585,8,113.0,14.125,0,0,0,14.125,0.06602651609166874,0.0
590,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
595,2,14.0,7.0,1,3.0,3.0,4.0,0.02759009009009009,1.6499999999999968
600,3,28.0,9.333333333333334,1,8.0,8.0,1.333333333333334,0.046139359698681735,4.0
605,5,48.0,9.6,1,13.0,13.0,3.4000000000000004,0.05620608899297424,6.5
610,5,72.0,14.4,1,18.0,18.0,3.5999999999999996,0.06060606060606061,9.89999999999998
615,6,98.0,16.333333333333332,1,23.0,23.0,6.666666666666668,0.06171601891836315,11.5
620,8,132.0,16.5,1,28.0,28.0,11.5,0.06192425793244626,14.0
625,9,175.0,19.444444444444443,2,33.0,16.5,2.944444444444443,0.06428421494542401,16.5
630,6,97.0,16.166666666666668,0,0,0,16.166666666666668,0.058953634085213036,0.0
635,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
640,2,7.0,3.5,0,0,0,3.5,0.020833333333333332,0.0
645,5,24.0,4.8,1,0.0,0.0,4.8,0.06451612903225806,0.0
650,6,53.0,8.833333333333334,0,0,0,8.833333333333334,0.09274300052826202,0.0
655,7,84.0,12.0,2,0.0,0.0,12.0,0.09760956175298804,0.0
660,9,124.0,13.777777777777779,2,0.0,0.0,13.777777777777779,0.10692033822874944,0.0
665,9,167.0,18.555555555555557,2,3.0,1.5,17.055555555555557,0.1107761360025421,1.799999999999999
670,10,214.0,21.4,3,8.0,2.6666666666666665,18.73333333333333,0.11229794413057125,4.799999999999997
675,4,70.0,17.5,0,0,0,17.5,0.05690263842437755,0.0
680,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
685,2,15.0,7.5,1,0.0,0.0,7.5,0.0375,0.0
690,5,33.0,6.6,0,0,0,6.6,0.05574324324324324,0.0
695,7,66.0,9.428571428571429,1,0.0,0.0,9.428571428571429,0.07918848167539266,0.0
700,9,103.0,11.444444444444445,1,1.0,1.0,10.444444444444445,0.08610083106090118,0.5999999999999996
705,11,151.0,13.727272727272727,2,6.0,3.0,10.727272727272727,0.0894409401870332,3.599999999999998
710,12,211.0,17.583333333333332,1,11.0,11.0,6.583333333333332,0.08952039700157642,7.149999999999994
715,13,276.0,21.23076923076923,3,16.0,5.333333333333333,15.897435897435898,0.08998639147198911,11.199999999999989
720,8,145.0,18.125,0,0,0,18.125,0.0467321917564636,0.0
725,2,2.0,1.0,1,0.0,0.0,1.0,0.041666666666666664,0.0
730,3,15.0,5.0,1,0.0,0.0,5.0,0.05787037037037037,0.0
735,6,35.0,5.833333333333333,0,0,0,5.833333333333333,0.08101851851851852,0.0
740,8,54.0,6.75,0,0,0,6.75,0.09433229813664597,0.0
745,7,89.0,12.714285714285714,1,0.0,0.0,12.714285714285714,0.1006838519422412,0.0
750,9,131.0,14.555555555555555,1,0.0,0.0,14.555555555555555,0.1018287762270958,0.0
755,12,186.0,15.5,0,0,0,15.5,0.10776764354066985,0.0
760,14,250.0,17.857142857142858,1,0.0,0.0,17.857142857142858,0.11457966678399624,0.0
765,6,118.0,19.666666666666668,0,0,0,19.666666666666668,0.09599051400838297,0.0
770,2,4.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
775,3,17.0,5.666666666666667,3,4.0,1.3333333333333333,4.333333333333334,0.05523700305810397,2.3999999999999986
780,4,23.0,5.75,1,9.0,9.0,3.25,0.0465014064697609,4.94999999999999
785,4,39.0,9.75,1,14.0,14.0,4.25,0.05688958707360862,7.699999999999985
790,6,63.0,10.5,2,19.0,9.5,1.0,0.06578162291169451,11.399999999999993
795,9,104.0,11.555555555555555,2,26.0,13.0,1.4444444444444446,0.07556449809970937,14.099999999999977
800,11,152.0,13.818181818181818,2,36.0,18.0,4.181818181818182,0.08284566838783707,19.099999999999977
805,11,206.0,18.727272727272727,2,46.0,23.0,4.272727272727273,0.08960909520913575,24.099999999999977
810,5,84.0,16.8,0,0,0,16.8,0.030612244897959183,0.0
815,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
820,0,0.0,0,0,0,0,0,1.0,0.0
825,5,14.0,2.8,0,0,0,2.8,0.08506944444444445,0.0
830,6,44.0,7.333333333333333,0,0,0,7.333333333333333,0.0988562091503268,0.0
835,8,82.0,10.25,1,0.0,0.0,10.25,0.1006345785440613,0.0
840,10,126.0,12.6,2,0.0,0.0,12.6,0.09968354430379747,0.0
845,10,176.0,17.6,2,6.0,3.0,14.600000000000001,0.10328638497652583,2.8999999999999986
850,11,228.0,20.727272727272727,3,14.0,4.666666666666667,16.06060606060606,0.10594795539033457,6.2499999999999964
855,6,107.0,17.833333333333332,0,0,0,17.833333333333332,0.07050571484875358,0.0
860,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
865,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
870,3,14.0,4.666666666666667,2,5.0,2.5,2.166666666666667,0.03141025641025641,1.999999999999993
875,5,36.0,7.2,1,10.0,10.0,2.8,0.045454545454545456,4.499999999999993
880,9,73.0,8.11111111111111,2,15.0,7.5,0.6111111111111107,0.05071760316735191,6.749999999999989
885,9,117.0,13.0,2,20.0,10.0,3.0,0.05500241080038573,7.999999999999972
890,11,171.0,15.545454545454545,2,25.0,12.5,3.045454545454545,0.06338440328789928,9.999999999999964
895,12,230.0,19.166666666666668,2,31.0,15.5,3.666666666666668,0.07063731145579627,12.599999999999959
900,8,151.0,18.875,1,0.0,0.0,18.875,0.05059333617353641,0.0
905,1,1.0,1.0,1,2.0,2.0,1.0,0.020833333333333332,0.7999999999999972
910,0,0.0,0,2,7.0,3.5,3.5,1.0,2.79999999999999
915,2,8.0,4.0,2,12.0,6.0,2.0,0.0392156862745098,4.799999999999983
920,6,25.0,4.166666666666667,2,19.0,9.5,5.333333333333333,0.049135220125786166,7.999999999999979
925,8,57.0,7.125,3,29.0,9.666666666666666,2.541666666666666,0.07117507886435331,13.74999999999999
930,9,102.0,11.333333333333334,3,39.0,13.0,1.666666666666666,0.08480046948356808,18.74999999999999
935,10,152.0,15.2,4,54.0,13.5,1.6999999999999993,0.08970058392346876,23.74999999999999
940,11,202.0,18.363636363636363,4,74.0,18.5,0.1363636363636367,0.09164330889751329,28.74999999999999
945,5,110.0,22.0,0,0,0,22.0,0.0703750232644705,0.0
950,2,2.0,1.0,4,0.0,0.0,1.0,0.041666666666666664,0.0
955,2,11.0,5.5,3,5.0,1.6666666666666667,3.833333333333333,0.041325136612021855,2.5
960,4,23.0,5.75,3,10.0,3.3333333333333335,2.4166666666666665,0.041588050314465407,4.499999999999993
965,3,20.0,6.666666666666667,2,19.0,9.5,2.833333333333333,0.02796420581655481,8.949999999999992
970,5,41.0,8.2,2,29.0,14.5,6.300000000000001,0.03599263446385748,13.949999999999992
975,9,80.0,8.88888888888889,3,41.0,13.666666666666666,4.777777777777777,0.04544421722335833,18.399999999999984
980,12,131.0,10.916666666666666,3,53.0,17.666666666666668,6.750000000000002,0.054910280038908514,23.399999999999984
985,11,186.0,16.90909090909091,3,68.0,22.666666666666668,5.757575757575758,0.060536704182764994,28.399999999999984
990,6,118.0,19.666666666666668,0,0,0,19.666666666666668,0.04050311830959695,0.0
995,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1000,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.03629725085910653,0.0
1005,4,30.0,7.5,2,0.0,0.0,7.5,0.05266853932584269,0.0
1010,6,56.0,9.333333333333334,1,5.0,5.0,4.333333333333334,0.06546426185704743,2.2499999999999964
1015,7,87.0,12.428571428571429,2,12.0,6.0,6.428571428571429,0.07337715216379712,5.599999999999994
1020,9,123.0,13.666666666666666,2,22.0,11.0,2.666666666666666,0.0821870925684485,10.199999999999989
1025,9,167.0,18.555555555555557,3,32.0,10.666666666666666,7.888888888888891,0.09357719976378376,15.199999999999989
1030,12,225.0,18.75,3,44.0,14.666666666666666,4.083333333333334,0.10347174531541253,21.0
1035,8,111.0,13.875,1,7.0,7.0,6.875,0.08513681592039801,3.8499999999999925
1040,4,13.0,3.25,3,12.0,4.0,0.75,0.043467078189300415,6.599999999999987
1045,3,25.0,8.333333333333334,2,17.0,8.5,0.16666666666666607,0.05027348777348777,9.349999999999982
1050,3,34.0,11.333333333333334,2,22.0,11.0,0.3333333333333339,0.04596055979643766,12.099999999999977
1055,5,55.0,11.0,1,27.0,27.0,16.0,0.059962733904218204,14.849999999999971
1060,8,83.0,10.375,3,32.0,10.666666666666666,0.2916666666666661,0.06610816827882696,17.599999999999966
1065,7,118.0,16.857142857142858,2,42.0,21.0,4.142857142857142,0.07134366289555664,21.0
1070,10,160.0,16.0,2,52.0,26.0,10.0,0.07707129094412331,26.0
1075,10,210.0,21.0,2,62.0,31.0,10.0,0.0822515666965085,31.0
1080,6,86.0,14.333333333333334,0,0,0,14.333333333333334,0.04897753761390125,0.0
1085,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1090,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1095,2,14.0,7.0,0,0,0,7.0,0.035201149425287355,0.0
1100,6,34.0,5.666666666666667,4,0.0,0.0,5.666666666666667,0.0676498127340824,0.0
1105,7,66.0,9.428571428571429,1,2.0,2.0,7.428571428571429,0.07850346020761245,0.7999999999999972
1110,8,104.0,13.0,3,7.0,2.3333333333333335,10.666666666666666,0.0772748056698674,2.4499999999999975
1115,9,148.0,16.444444444444443,3,15.0,5.0,11.444444444444443,0.07933472415391747,6.599999999999987
1120,13,203.0,15.615384615384615,3,28.0,9.333333333333334,6.282051282051281,0.08254214338364901,12.049999999999994
1125,7,112.0,16.0,1,8.0,8.0,8.0,0.04729159126553263,3.1999999999999886
1130,1,1.0,1.0,1,13.0,13.0,12.0,0.020833333333333332,5.1999999999999815
1135,4,9.0,2.25,2,18.0,9.0,6.75,0.0375,9.89999999999998
1140,4,17.0,4.25,1,23.0,23.0,18.75,0.04270094562647754,11.5
1145,6,40.0,6.666666666666667,1,28.0,28.0,21.333333333333332,0.06802721088435375,15.39999999999997
1150,8,74.0,9.25,1,33.0,33.0,23.75,0.07835393772893773,18.149999999999963
1155,10,122.0,12.2,2,38.0,19.0,6.800000000000001,0.08476854383087297,19.0
1160,12,173.0,14.416666666666666,1,43.0,43.0,28.583333333333336,0.08584893753728946,21.5
1165,12,229.0,19.083333333333332,1,48.0,48.0,28.916666666666668,0.0869080290615968,24.0
1170,7,131.0,18.714285714285715,0,0,0,18.714285714285715,0.05216997422053602,0.0
1175,0,0.0,0,0,0,0,0,1.0,0.0
1180,3,4.0,1.3333333333333333,0,0,0,1.3333333333333333,0.03333333333333333,0.0
1185,4,19.0,4.75,1,0.0,0.0,4.75,0.06428062678062678,0.0
1190,4,39.0,9.75,1,0.0,0.0,9.75,0.07785626535626536,0.0
1195,4,59.0,14.75,1,0.0,0.0,14.75,0.08084819769602378,0.0
1200,6,84.0,14.0,1,0.0,0.0,14.0,0.07980456026058631,0.0
1205,7,116.0,16.571428571428573,1,3.0,3.0,13.571428571428573,0.08854495683301748,1.1999999999999957
1210,9,158.0,17.555555555555557,2,8.0,4.0,13.555555555555557,0.09993914937227774,3.1999999999999886
1215,3,32.0,10.666666666666666,0,0,0,10.666666666666666,0.04353741496598639,0.0
1220,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1225,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1230,5,22.0,4.4,1,0.0,0.0,4.4,0.07756410256410257,0.0
1235,6,51.0,8.5,0,0,0,8.5,0.09168781725888325,0.0
1240,9,88.0,9.777777777777779,2,0.0,0.0,9.777777777777779,0.10476190476190476,0.0
1245,9,129.0,14.333333333333334,4,4.0,1.0,13.333333333333334,0.10939965288734617,1.7999999999999972
1250,11,180.0,16.363636363636363,5,26.0,5.2,11.163636363636364,0.11363636363636363,6.799999999999997
1255,12,239.0,19.916666666666668,5,51.0,10.2,9.716666666666669,0.11481146486573404,11.799999999999997
1260,7,105.0,15.0,1,0.0,0.0,15.0,0.07359420057673823,0.0
1265,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1270,2,10.0,5.0,0,0,0,5.0,0.02540650406504065,0.0
1275,5,30.0,6.0,1,0.0,0.0,6.0,0.05357142857142857,0.0
1280,10,67.0,6.7,1,1.0,1.0,5.7,0.06427548682703321,0.4499999999999993
1285,10,117.0,11.7,1,6.0,6.0,5.699999999999999,0.06518571428571429,2.6999999999999957
1290,11,169.0,15.363636363636363,1,11.0,11.0,4.363636363636363,0.06686378619320522,4.399999999999984
1295,12,227.0,18.916666666666668,1,16.0,16.0,2.916666666666668,0.07102354173558276,6.399999999999977
1300,14,288.0,20.571428571428573,3,21.0,7.0,13.571428571428573,0.07455988954090438,8.39999999999997
1305,8,161.0,20.125,0,0,0,20.125,0.03786165837014186,0.0
1310,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1315,2,10.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1320,6,28.0,4.666666666666667,0,0,0,4.666666666666667,0.03834115805946792,0.0
1325,3,23.0,7.666666666666667,0,0,0,7.666666666666667,0.06088858195211786,0.0
1330,6,46.0,7.666666666666667,0,0,0,7.666666666666667,0.06679292929292929,0.0
1335,7,79.0,11.285714285714286,2,1.0,0.5,10.785714285714286,0.06782516084159276,0.5
1340,10,122.0,12.2,2,8.0,4.0,8.2,0.07548279779292437,4.0
1345,12,172.0,14.333333333333334,4,18.0,4.5,9.833333333333334,0.08415255780083743,9.199999999999996
1350,5,83.0,16.6,0,0,0,16.6,0.05560667699857936,0.0
1355,4,11.0,2.75,0,0,0,2.75,0.05862403100775194,0.0
1360,4,21.0,5.25,0,0,0,5.25,0.05310693641618497,0.0
1365,4,39.0,9.75,0,0,0,9.75,0.06785331905781584,0.0
1370,7,67.0,9.571428571428571,0,0,0,9.571428571428571,0.08153516419645451,0.0
1375,8,106.0,13.25,3,0.0,0.0,13.25,0.08860080746908908,0.0
1380,10,150.0,15.0,1,5.0,5.0,10.0,0.09589811783960721,2.7499999999999947
1385,11,202.0,18.363636363636363,4,10.0,2.5,15.863636363636363,0.10064922251164259,5.499999999999989
1390,11,257.0,23.363636363636363,2,16.0,8.0,15.363636363636363,0.10415720485454041,8.699999999999985
1395,7,113.0,16.142857142857142,0,0,0,16.142857142857142,0.08034455854223296,0.0
1400,4,16.0,4.0,1,0.0,0.0,4.0,0.04519774011299435,0.0
1405,3,25.0,8.333333333333334,1,1.0,1.0,7.333333333333334,0.0410751840168244,0.6999999999999993
1410,4,44.0,11.0,1,6.0,6.0,5.0,0.05131467345207803,3.899999999999997
1415,7,71.0,10.142857142857142,1,11.0,11.0,0.8571428571428577,0.06353347449082476,7.149999999999994
1420,10,109.0,10.9,1,16.0,16.0,5.1,0.07656072791009383,10.399999999999991
1425,10,158.0,15.8,1,21.0,21.0,5.199999999999999,0.08268415474297827,13.649999999999988
1430,12,213.0,17.75,1,26.0,26.0,8.25,0.08824456166557744,18.19999999999998
1435,13,276.0,21.23076923076923,1,31.0,31.0,9.76923076923077,0.09532676597789524,21.699999999999978
1440,9,128.0,14.222222222222221,0,0,0,14.222222222222221,0.05139014353106494,0.0
1445,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1450,2,8.0,4.0,0,0,0,4.0,0.0392156862745098,0.0
1455,6,26.0,4.333333333333333,0,0,0,4.333333333333333,0.07738095238095238,0.0
1460,6,43.0,7.166666666666667,1,3.0,3.0,4.166666666666667,0.09106579984239559,1.799999999999999
1465,6,73.0,12.166666666666666,2,8.0,4.0,8.166666666666666,0.09886093796378748,4.799999999999997
1470,9,109.0,12.11111111111111,2,17.0,8.5,3.6111111111111107,0.10148455651223179,8.94999999999999
1475,10,157.0,15.7,2,27.0,13.5,2.1999999999999993,0.10538084000273616,13.94999999999999
1480,11,212.0,19.272727272727273,5,37.0,7.4,11.872727272727273,0.11136219473517285,18.94999999999999
1485,6,88.0,14.666666666666666,0,0,0,14.666666666666666,0.07421036491873659,0.0
1490,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.05235042735042735,0.0
1495,3,29.0,9.666666666666666,1,0.0,0.0,9.666666666666666,0.05979806598407281,0.0
1500,5,49.0,9.8,0,0,0,9.8,0.06004901960784314,0.0
1505,5,69.0,13.8,0,0,0,13.8,0.05928720860729229,0.0
1510,5,91.0,18.2,1,0.0,0.0,18.2,0.061242752337001535,0.0
1515,7,120.0,17.142857142857142,1,1.0,1.0,16.142857142857142,0.06934812760055478,0.4499999999999993
1520,10,163.0,16.3,1,6.0,6.0,10.3,0.08441678104824361,2.6999999999999957
1525,11,215.0,19.545454545454547,1,11.0,11.0,8.545454545454547,0.09485086509734397,5.5
1530,5,82.0,16.4,0,0,0,16.4,0.06160216945177367,0.0
1535,2,6.0,3.0,0,0,0,3.0,0.041666666666666664,0.0
1540,3,16.0,5.333333333333333,0,0,0,5.333333333333333,0.041666666666666664,0.0
1545,6,35.0,5.833333333333333,0,0,0,5.833333333333333,0.048797004461440405,0.0
1550,6,61.0,10.166666666666666,0,0,0,10.166666666666666,0.05463060840967818,0.0
1555,7,94.0,13.428571428571429,0,0,0,13.428571428571429,0.06555674264007598,0.0
1560,9,134.0,14.88888888888889,1,0.0,0.0,14.88888888888889,0.07560293721368903,0.0
1565,9,179.0,19.88888888888889,2,2.0,1.0,18.88888888888889,0.08403888119518234,1.0
1570,11,230.0,20.90909090909091,1,4.0,4.0,16.90909090909091,0.09203969712154111,2.0
1575,6,114.0,19.0,3,0.0,0.0,19.0,0.0804845422116528,0.0
1580,3,5.0,1.6666666666666667,1,4.0,4.0,2.333333333333333,0.030637254901960783,2.0
1585,3,18.0,6.0,1,9.0,9.0,3.0,0.05357142857142857,4.5
