step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,0,0.0,0,0,0,0,0,1.0,0.0
15,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
20,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
25,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
30,2,9.0,4.5,0,0,0,4.5,0.041158536585365856,0.0
35,3,22.0,7.333333333333333,1,1.0,1.0,6.333333333333333,0.041325136612021855,0.8999999999999999
40,3,22.0,7.333333333333333,0,0,0,7.333333333333333,0.020833333333333332,0.0
45,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
50,2,8.0,4.0,1,5.0,5.0,1.0,0.02666666666666667,4.5
55,1,6.0,6.0,2,10.0,5.0,1.0,0.020833333333333332,9.0
60,4,16.0,4.0,1,15.0,15.0,11.0,0.03864734299516908,12.749999999999995
65,3,31.0,10.333333333333334,1,20.0,20.0,9.666666666666666,0.053675156389633605,16.999999999999993
70,2,25.0,12.5,1,25.0,25.0,12.5,0.0410751840168244,21.249999999999993
75,2,18.0,9.0,1,30.0,30.0,21.0,0.025961538461538463,23.999999999999993
80,3,12.0,4.0,1,35.0,35.0,31.0,0.04054054054054054,27.999999999999993
85,1,1.0,1.0,2,40.0,20.0,19.0,0.020833333333333332,31.999999999999993
90,1,6.0,6.0,2,50.0,25.0,19.0,0.020833333333333332,35.0
95,2,13.0,6.5,2,60.0,30.0,23.5,0.028166666666666666,41.99999999999999
100,5,32.0,6.4,3,70.0,23.333333333333332,16.93333333333333,0.06165703275529865,46.99999999999999
105,3,24.0,8.0,1,20.0,20.0,12.0,0.0392156862745098,15.0
110,1,2.0,2.0,3,27.0,9.0,7.0,0.020833333333333332,19.25
115,1,7.0,7.0,2,34.0,17.0,10.0,0.020833333333333332,23.5
120,3,15.0,5.0,2,44.0,22.0,17.0,0.030637254901960783,27.19999999999998
125,4,26.0,6.5,2,54.0,27.0,20.5,0.03434959349593496,32.19999999999998
130,0,0.0,0,2,64.0,32.0,32.0,1.0,37.19999999999998
135,4,9.0,2.25,3,74.0,24.666666666666668,22.416666666666668,0.025961538461538463,40.899999999999984
140,6,34.0,5.666666666666667,3,87.0,29.0,23.333333333333332,0.04081920903954802,45.899999999999984
145,3,12.0,4.0,2,35.0,17.5,13.5,0.02459016393442623,24.099999999999977
150,2,8.0,4.0,2,45.0,22.5,18.5,0.020833333333333332,29.099999999999977
155,3,22.0,7.333333333333333,2,46.0,23.0,15.666666666666668,0.020833333333333332,31.39999999999997
160,5,25.0,5.0,3,53.0,17.666666666666668,12.666666666666668,0.0288710273466371,35.49999999999997
165,0,0.0,0,2,63.0,31.5,31.5,1.0,38.24999999999997
170,0,0.0,0,2,73.0,36.5,36.5,1.0,43.24999999999997
175,1,3.0,3.0,2,83.0,41.5,38.5,0.020833333333333332,48.24999999999997
180,2,3.0,1.5,2,93.0,46.5,45.0,0.020833333333333332,50.999999999999986
185,1,8.0,8.0,2,103.0,51.5,43.5,0.020833333333333332,55.999999999999986
190,2,15.0,7.5,3,114.0,38.0,30.5,0.027095375722543353,63.24999999999997
195,2,11.0,5.5,2,123.0,61.5,56.0,0.020833333333333332,65.99999999999999
200,3,4.0,1.3333333333333333,3,133.0,44.333333333333336,43.0,0.03333333333333333,73.24999999999997
205,3,10.0,3.3333333333333335,3,143.0,47.666666666666664,44.33333333333333,0.04528985507246377,78.24999999999997
210,4,29.0,7.25,2,153.0,76.5,69.25,0.07392756680731365,80.99999999999999
215,6,43.0,7.166666666666667,2,0.0,0.0,7.166666666666667,0.07909822039698837,0.0
220,1,0.0,0.0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5999999999999996
225,2,4.0,2.0,2,8.0,4.0,2.0,0.020833333333333332,4.199999999999996
230,0,0.0,0,3,21.0,7.0,7.0,1.0,9.199999999999996
235,2,6.0,3.0,2,28.0,14.0,11.0,0.028846153846153848,14.399999999999999
240,4,11.0,2.75,1,17.0,17.0,14.25,0.04756289308176101,9.349999999999982
245,3,26.0,8.666666666666666,2,22.0,11.0,2.333333333333334,0.05917366946778711,12.099999999999977
250,4,43.0,10.75,1,27.0,27.0,16.25,0.060094903796151844,16.19999999999999
255,1,2.0,2.0,1,32.0,32.0,30.0,0.020833333333333332,19.19999999999999
260,1,0.0,0.0,2,39.0,19.5,19.5,1.0,22.999999999999986
265,2,3.0,1.5,2,49.0,24.5,23.0,0.0375,27.999999999999986
270,2,6.0,3.0,2,59.0,29.5,26.5,0.0375,31.249999999999964
275,1,3.0,3.0,2,69.0,34.5,31.5,0.020833333333333332,36.249999999999964
280,1,0.0,0.0,2,79.0,39.5,39.5,1.0,42.999999999999986
285,2,7.0,3.5,2,89.0,44.5,41.0,0.035201149425287355,46.249999999999964
290,4,24.0,6.0,3,99.0,33.0,27.0,0.06741573033707865,52.999999999999986
295,2,11.0,5.5,3,113.0,37.666666666666664,32.166666666666664,0.02495874587458746,57.999999999999986
300,3,21.0,7.0,4,128.0,32.0,25.0,0.035201149425287355,61.249999999999964
305,3,17.0,5.666666666666667,3,65.0,21.666666666666668,16.0,0.03562623274161736,32.14999999999996
310,2,22.0,11.0,3,80.0,26.666666666666668,15.666666666666668,0.020833333333333332,38.79999999999999
315,0,0.0,0,2,71.0,35.5,35.5,1.0,37.649999999999956
320,3,7.0,2.3333333333333335,5,83.0,16.6,14.266666666666667,0.04083333333333333,44.79999999999998
325,2,12.0,6.0,2,91.0,45.5,39.5,0.0375,51.949999999999974
330,0,0.0,0,4,101.0,25.25,25.25,1.0,54.79999999999998
335,3,10.0,3.3333333333333335,3,112.0,37.333333333333336,34.0,0.041666666666666664,61.949999999999974
340,3,13.0,4.333333333333333,3,127.0,42.333333333333336,38.0,0.020833333333333332,66.94999999999997
345,1,0.0,0.0,3,142.0,47.333333333333336,47.333333333333336,1.0,71.94999999999997
350,2,5.0,2.5,3,157.0,52.333333333333336,49.833333333333336,0.04006410256410257,76.94999999999997
355,1,7.0,7.0,3,172.0,57.333333333333336,50.333333333333336,0.020833333333333332,84.09999999999997
360,5,20.0,4.0,3,187.0,62.333333333333336,58.333333333333336,0.050200803212851405,89.09999999999997
365,5,29.0,5.8,3,202.0,67.33333333333333,61.53333333333333,0.08630952380952381,94.09999999999997
370,4,41.0,10.25,3,217.0,72.33333333333333,62.08333333333333,0.07799740163325909,99.09999999999997
375,2,13.0,6.5,3,232.0,77.33333333333333,70.83333333333333,0.028166666666666666,101.94999999999997
380,1,0.0,0.0,3,247.0,82.33333333333333,82.33333333333333,1.0,106.94999999999997
385,3,9.0,3.0,3,262.0,87.33333333333333,84.33333333333333,0.048214285714285716,111.94999999999997
390,5,28.0,5.6,3,277.0,92.33333333333333,86.73333333333333,0.09839357429718876,114.79999999999998
395,2,19.0,9.5,3,292.0,97.33333333333333,87.83333333333333,0.041551565377532226,119.79999999999998
400,4,23.0,5.75,3,307.0,102.33333333333333,96.58333333333333,0.02923297966401415,124.79999999999998
405,4,22.0,5.5,4,322.0,80.5,75.0,0.041325136612021855,129.79999999999998
410,2,9.0,4.5,4,340.0,85.0,80.5,0.025961538461538463,134.79999999999998
415,0,0.0,0,5,354.0,70.8,70.8,1.0,139.79999999999998
420,4,8.0,2.0,5,375.0,75.0,73.0,0.041666666666666664,142.64999999999995
425,3,23.0,7.666666666666667,5,397.0,79.4,71.73333333333333,0.039786401925391096,147.64999999999995
430,6,44.0,7.333333333333333,5,422.0,84.4,77.06666666666668,0.05144557823129252,152.64999999999995
