step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
430,3,18.0,6.0,7,1184.0,169.14285714285714,163.14285714285714,0.048214285714285716,270.5
435,3,19.0,6.333333333333333,7,1215.0,173.57142857142858,167.23809523809524,0.04398148148148148,273.59999999999997
440,6,25.0,4.166666666666667,7,1250.0,178.57142857142858,174.40476190476193,0.05685953420669578,278.59999999999997
445,4,20.0,5.0,6,1274.0,212.33333333333334,207.33333333333334,0.030637254901960783,283.59999999999997
450,5,39.0,7.8,6,1304.0,217.33333333333334,209.53333333333333,0.04036624203821656,288.59999999999997
455,2,11.0,5.5,9,1335.0,148.33333333333334,142.83333333333334,0.034531963470319636,293.59999999999997
460,2,9.0,4.5,10,1379.0,137.9,133.4,0.025961538461538463,298.59999999999997
465,1,6.0,6.0,10,1093.0,109.3,103.3,0.020833333333333332,251.99999999999997
470,1,11.0,11.0,11,1143.0,103.9090909090909,92.9090909090909,0.020833333333333332,256.99999999999994
475,1,16.0,16.0,8,867.0,108.375,92.375,0.020833333333333332,226.2
480,1,0.0,0.0,10,892.0,89.2,89.2,1.0,229.64999999999995
485,0,0.0,0,7,904.0,129.14285714285714,129.14285714285714,1.0,234.64999999999995
490,3,7.0,2.3333333333333335,8,939.0,117.375,115.04166666666667,0.04861111111111111,239.64999999999995
495,2,4.0,2.0,7,974.0,139.14285714285714,137.14285714285714,0.03333333333333333,243.09999999999994
500,3,7.0,2.3333333333333335,9,1009.0,112.11111111111111,109.77777777777779,0.02759009009009009,248.09999999999994
505,2,12.0,6.0,9,1051.0,116.77777777777777,110.77777777777777,0.02459016393442623,254.64999999999995
510,1,16.0,16.0,8,693.0,86.625,70.625,0.020833333333333332,258.0999999999999
515,0,0.0,0,7,728.0,104.0,104.0,1.0,263.0999999999999
520,1,0.0,0.0,7,763.0,109.0,109.0,1.0,269.65
525,1,5.0,5.0,7,798.0,114.0,109.0,0.020833333333333332,274.65
530,2,5.0,2.5,8,833.0,104.125,101.625,0.04006410256410257,279.65
535,0,0.0,0,7,835.0,119.28571428571429,119.28571428571429,1.0,284.65
540,3,5.0,1.6666666666666667,8,870.0,108.75,107.08333333333333,0.020833333333333332,288.0999999999999
545,3,18.0,6.0,7,905.0,129.28571428571428,123.28571428571428,0.028846153846153848,293.0999999999999
550,0,0.0,0,7,924.0,132.0,132.0,1.0,299.65
555,1,3.0,3.0,9,961.0,106.77777777777777,103.77777777777777,0.020833333333333332,303.0999999999999
560,2,1.0,0.5,10,1002.0,100.2,99.7,0.020833333333333332,308.0999999999999
565,4,13.0,3.25,9,1047.0,116.33333333333333,113.08333333333333,0.061769005847953216,313.0999999999999
570,1,9.0,9.0,10,1092.0,109.2,100.2,0.020833333333333332,316.55
575,3,13.0,4.333333333333333,9,1137.0,126.33333333333333,122.0,0.05967514124293785,321.55
580,4,28.0,7.0,10,1182.0,118.2,111.2,0.06186868686868687,326.55
585,4,35.0,8.75,12,1227.0,102.25,93.5,0.060908910103420845,330.0
590,2,14.0,7.0,12,1282.0,106.83333333333333,99.83333333333333,0.03852201257861635,335.0
595,0,0.0,0,12,1342.0,111.83333333333333,111.83333333333333,1.0,340.0
600,3,6.0,2.0,12,1402.0,116.83333333333333,114.83333333333333,0.028846153846153848,335.04999999999984
605,3,10.0,3.3333333333333335,13,1464.0,112.61538461538461,109.28205128205128,0.02540650406504065,340.04999999999984
610,0,0.0,0,14,1529.0,109.21428571428571,109.21428571428571,1.0,355.0
615,3,9.0,3.0,15,1599.0,106.6,103.6,0.048214285714285716,350.04999999999984
620,3,18.0,6.0,15,1669.0,111.26666666666667,105.26666666666667,0.041158536585365856,355.04999999999984
625,0,0.0,0,15,1723.0,114.86666666666666,114.86666666666666,1.0,360.04999999999984
630,0,0.0,0,16,1796.0,112.25,112.25,1.0,355.09999999999974
635,1,3.0,3.0,17,1876.0,110.3529411764706,107.3529411764706,0.020833333333333332,360.09999999999974
640,1,0.0,0.0,16,1954.0,122.125,122.125,1.0,365.09999999999974
645,2,7.0,3.5,17,2034.0,119.6470588235294,116.1470588235294,0.04083333333333333,360.1499999999996
650,5,24.0,4.8,18,2114.0,117.44444444444444,112.64444444444445,0.06976744186046512,365.1499999999996
655,5,39.0,7.8,12,1589.0,132.41666666666666,124.61666666666666,0.07672518159806295,379.8999999999997
660,1,0.0,0.0,17,1650.0,97.05882352941177,97.05882352941177,1.0,384.8999999999997
665,0,0.0,0,14,1713.0,122.35714285714286,122.35714285714286,1.0,389.8999999999997
670,0,0.0,0,14,1783.0,127.35714285714286,127.35714285714286,1.0,394.8999999999997
675,1,2.0,2.0,14,1853.0,132.35714285714286,130.35714285714286,0.020833333333333332,389.84999999999957
680,4,11.0,2.75,15,1926.0,128.4,125.65,0.05862403100775194,394.84999999999957
685,2,5.0,2.5,14,1993.0,142.35714285714286,139.85714285714286,0.030637254901960783,399.84999999999957
690,2,7.0,3.5,14,1998.0,142.71428571428572,139.21428571428572,0.020833333333333332,394.79999999999944
695,2,17.0,8.5,14,2062.0,147.28571428571428,138.78571428571428,0.020833333333333332,419.8999999999997
700,1,0.0,0.0,14,2124.0,151.71428571428572,151.71428571428572,1.0,445.0
705,2,9.0,4.5,14,2194.0,156.71428571428572,152.21428571428572,0.041158536585365856,439.9499999999999
710,2,13.0,6.5,14,2264.0,161.71428571428572,155.21428571428572,0.03629725085910653,444.9499999999999
715,4,28.0,7.0,14,2334.0,166.71428571428572,159.71428571428572,0.05555555555555555,449.9499999999999
720,4,29.0,7.25,16,2404.0,150.25,143.0,0.05597710330138445,444.8999999999997
725,5,41.0,8.2,14,2474.0,176.71428571428572,168.51428571428573,0.06007004002287021,449.8999999999997
730,6,68.0,11.333333333333334,14,2544.0,181.71428571428572,170.38095238095238,0.08585858585858586,454.8999999999997
735,4,16.0,4.0,13,2499.0,192.23076923076923,188.23076923076923,0.048484848484848485,449.84999999999957
740,1,0.0,0.0,14,2564.0,183.14285714285714,183.14285714285714,1.0,454.84999999999957
745,1,4.0,4.0,15,2634.0,175.6,171.6,0.020833333333333332,459.84999999999957
750,2,13.0,6.5,15,2708.0,180.53333333333333,174.03333333333333,0.03629725085910653,464.84999999999957
755,1,14.0,14.0,15,2774.0,184.93333333333334,170.93333333333334,0.020833333333333332,469.84999999999957
760,1,0.0,0.0,16,2846.0,177.875,177.875,1.0,484.8999999999997
765,0,0.0,0,16,2921.0,182.5625,182.5625,1.0,479.84999999999957
770,2,8.0,4.0,17,2999.0,176.41176470588235,172.41176470588235,0.0392156862745098,484.84999999999957
775,4,23.0,5.75,15,3061.0,204.06666666666666,198.31666666666666,0.06931341719077568,499.8999999999997
780,2,8.0,4.0,15,3124.0,208.26666666666668,204.26666666666668,0.020833333333333332,494.84999999999957
785,2,18.0,9.0,16,3194.0,199.625,190.625,0.03479381443298969,499.84999999999957
790,2,15.0,7.5,15,2965.0,197.66666666666666,190.16666666666666,0.0375,504.84999999999957
795,0,0.0,0,14,3024.0,216.0,216.0,1.0,499.79999999999944
800,2,3.0,1.5,14,3091.0,220.78571428571428,219.28571428571428,0.020833333333333332,504.79999999999944
805,4,18.0,4.5,15,3164.0,210.93333333333334,206.43333333333334,0.03479381443298969,509.79999999999944
810,3,15.0,5.0,14,3222.0,230.14285714285714,225.14285714285714,0.027095375722543353,514.7999999999994
815,3,14.0,4.666666666666667,15,3292.0,219.46666666666667,214.8,0.05518018018018018,529.8499999999996
820,6,39.0,6.5,14,3362.0,240.14285714285714,233.64285714285714,0.07562649164677804,534.8499999999996
825,7,70.0,10.0,15,3432.0,228.8,218.8,0.08876811594202899,539.8499999999996
830,6,74.0,12.333333333333334,10,2395.0,239.5,227.16666666666666,0.06309918879056048,544.8499999999996
835,3,17.0,5.666666666666667,5,104.0,20.8,15.133333333333333,0.05523700305810397,7.649999999999981
840,5,36.0,7.2,7,114.0,16.285714285714285,9.085714285714285,0.07417582417582418,11.19999999999996
845,4,48.0,12.0,5,130.0,26.0,14.0,0.07058823529411765,15.799999999999955
850,4,39.0,9.75,5,151.0,30.2,20.45,0.043467078189300415,20.799999999999955
855,2,8.0,4.0,4,163.0,40.75,36.75,0.02666666666666667,25.0
860,6,29.0,4.833333333333333,5,183.0,36.6,31.76666666666667,0.07856875934230194,30.0
865,2,16.0,8.0,4,203.0,50.75,42.75,0.0365296803652968,35.0
870,4,4.0,1.0,5,223.0,44.6,43.6,0.03333333333333333,39.19999999999999
875,3,13.0,4.333333333333333,5,243.0,48.6,44.266666666666666,0.05416666666666667,46.599999999999966
880,5,32.0,6.4,5,263.0,52.6,46.2,0.07459207459207459,62.59999999999982
885,4,39.0,9.75,4,283.0,70.75,61.0,0.05967514124293785,71.89999999999988
890,1,4.0,4.0,4,303.0,75.75,71.75,0.020833333333333332,81.19999999999993
895,2,10.0,5.0,5,325.0,65.0,60.0,0.02540650406504065,86.19999999999993
900,4,24.0,6.0,7,350.0,50.0,44.0,0.04054054054054054,86.89999999999988
905,1,5.0,5.0,8,380.0,47.5,42.5,0.020833333333333332,96.19999999999993
910,1,2.0,2.0,8,412.0,51.5,49.5,0.020833333333333332,105.5
915,2,11.0,5.5,8,448.0,56.0,50.5,0.03878205128205128,106.19999999999993
920,5,19.0,3.8,7,334.0,47.714285714285715,43.91428571428572,0.04450197238658777,115.5
925,2,14.0,7.0,6,358.0,59.666666666666664,52.666666666666664,0.020833333333333332,124.79999999999991
930,0,0.0,0,9,385.0,42.77777777777778,42.77777777777778,1.0,125.5
935,0,0.0,0,6,408.0,68.0,68.0,1.0,130.5
940,2,3.0,1.5,6,438.0,73.0,71.5,0.020833333333333332,139.7999999999999
945,0,0.0,0,6,468.0,78.0,78.0,1.0,144.7999999999999
950,2,3.0,1.5,6,452.0,75.33333333333333,73.83333333333333,0.0375,149.7999999999999
955,3,17.0,5.666666666666667,7,482.0,68.85714285714286,63.1904761904762,0.05961221122112211,159.09999999999997
960,3,5.0,1.6666666666666667,7,512.0,73.14285714285714,71.47619047619047,0.020833333333333332,159.7999999999999
965,4,16.0,4.0,6,542.0,90.33333333333333,86.33333333333333,0.02359882005899705,164.7999999999999
970,2,7.0,3.5,6,572.0,95.33333333333333,91.83333333333333,0.02759009009009009,174.09999999999997
975,3,20.0,6.666666666666667,6,602.0,100.33333333333333,93.66666666666666,0.050200803212851405,174.7999999999999
980,2,8.0,4.0,6,632.0,105.33333333333333,101.33333333333333,0.020833333333333332,179.7999999999999
985,1,1.0,1.0,6,662.0,110.33333333333333,109.33333333333333,0.020833333333333332,189.09999999999997
990,6,18.0,3.0,7,692.0,98.85714285714286,95.85714285714286,0.07180851063829788,189.7999999999999
995,5,28.0,5.6,7,727.0,103.85714285714286,98.25714285714287,0.057919621749408984,194.7999999999999
1000,4,21.0,5.25,8,762.0,95.25,90.0,0.05310693641618497,199.7999999999999
1005,3,22.0,7.333333333333333,8,801.0,100.125,92.79166666666667,0.041666666666666664,200.5
1010,5,40.0,8.0,9,834.0,92.66666666666667,84.66666666666667,0.040749796251018745,205.5
1015,1,4.0,4.0,9,874.0,97.11111111111111,93.11111111111111,0.020833333333333332,210.5
1020,1,0.0,0.0,10,919.0,91.9,91.9,1.0,211.19999999999993
1025,1,1.0,1.0,10,969.0,96.9,95.9,0.020833333333333332,216.19999999999993
1030,2,8.0,4.0,11,1019.0,92.63636363636364,88.63636363636364,0.03333333333333333,221.19999999999993
1035,0,0.0,0,11,1055.0,95.9090909090909,95.9090909090909,1.0,221.89999999999986
1040,2,5.0,2.5,13,1111.0,85.46153846153847,82.96153846153847,0.020833333333333332,226.89999999999986
1045,2,15.0,7.5,13,866.0,66.61538461538461,59.11538461538461,0.0375,165.39999999999995
1050,3,26.0,8.666666666666666,12,926.0,77.16666666666667,68.5,0.04070327552986513,167.0499999999999
1055,1,3.0,3.0,12,986.0,82.16666666666667,79.16666666666667,0.020833333333333332,172.0499999999999
1060,3,12.0,4.0,13,1024.0,78.76923076923077,74.76923076923077,0.0375,177.0499999999999
1065,3,17.0,5.666666666666667,8,541.0,67.625,61.958333333333336,0.03363594040968343,140.89999999999978
1070,1,4.0,4.0,14,581.0,41.5,37.5,0.020833333333333332,145.89999999999978
1075,3,9.0,3.0,9,624.0,69.33333333333333,66.33333333333333,0.05818965517241379,150.89999999999978
1080,3,15.0,5.0,9,669.0,74.33333333333333,69.33333333333333,0.041482300884955754,150.45000000000007
1085,4,30.0,7.5,9,714.0,79.33333333333333,71.83333333333333,0.056818181818181816,160.89999999999978
1090,2,5.0,2.5,8,732.0,91.5,89.0,0.030637254901960783,171.34999999999985
1095,2,15.0,7.5,9,772.0,85.77777777777777,78.27777777777777,0.04006410256410257,176.34999999999985
1100,4,27.0,6.75,9,814.0,90.44444444444444,83.69444444444444,0.04731308411214953,181.34999999999985
1105,2,8.0,4.0,9,856.0,95.11111111111111,91.11111111111111,0.0392156862745098,213.59999999999985
1110,3,12.0,4.0,9,901.0,100.11111111111111,96.11111111111111,0.041666666666666664,218.59999999999985
1115,3,27.0,9.0,9,946.0,105.11111111111111,96.11111111111111,0.05688202247191011,223.59999999999985
1120,3,16.0,5.333333333333333,9,991.0,110.11111111111111,104.77777777777779,0.03333333333333333,228.59999999999985
1125,1,5.0,5.0,9,1036.0,115.11111111111111,110.11111111111111,0.020833333333333332,228.14999999999998
1130,2,13.0,6.5,8,777.0,97.125,90.625,0.020833333333333332,146.89999999999998
1135,2,11.0,5.5,8,817.0,102.125,96.625,0.034531963470319636,151.89999999999998
1140,2,8.0,4.0,9,858.0,95.33333333333333,91.33333333333333,0.020833333333333332,153.19999999999993
1145,1,13.0,13.0,9,900.0,100.0,87.0,0.020833333333333332,158.19999999999993
1150,4,27.0,6.75,9,945.0,105.0,98.25,0.0423050139275766,163.19999999999993
1155,3,41.0,13.666666666666666,4,393.0,98.25,84.58333333333333,0.05053511303511304,142.25
1160,1,0.0,0.0,8,413.0,51.625,51.625,1.0,147.5
1165,1,1.0,1.0,4,433.0,108.25,107.25,0.020833333333333332,152.5
1170,1,6.0,6.0,3,425.0,141.66666666666666,135.66666666666666,0.020833333333333332,157.25
1175,2,8.0,4.0,5,442.0,88.4,84.4,0.0392156862745098,162.25
1180,4,23.0,5.75,7,464.0,66.28571428571429,60.53571428571429,0.058311287477954145,167.5
1185,4,27.0,6.75,6,489.0,81.5,74.75,0.04376801152737752,172.25
1190,4,47.0,11.75,6,518.0,86.33333333333333,74.58333333333333,0.05247529456480426,177.25
1195,2,7.0,3.5,4,509.0,127.25,123.75,0.035201149425287355,182.5
1200,4,16.0,4.0,4,529.0,132.25,128.25,0.044444444444444446,187.25
1205,2,22.0,11.0,5,549.0,109.8,98.8,0.03680048661800486,192.25
1210,2,8.0,4.0,4,546.0,136.5,132.5,0.020833333333333332,197.25
1215,4,23.0,5.75,5,567.0,113.4,107.65,0.02923297966401415,202.0
1220,4,16.0,4.0,6,588.0,98.0,94.0,0.0392156862745098,207.0
1225,4,26.0,6.5,5,613.0,122.6,116.1,0.03305946791862285,212.0
1230,3,9.0,3.0,3,605.0,201.66666666666666,198.66666666666666,0.0375,216.75
1235,4,26.0,6.5,3,620.0,206.66666666666666,200.16666666666666,0.04070327552986513,222.25
1240,2,16.0,8.0,4,635.0,158.75,150.75,0.020833333333333332,227.5
1245,2,4.0,2.0,6,652.0,108.66666666666667,106.66666666666667,0.041666666666666664,232.25
1250,3,11.0,3.6666666666666665,7,678.0,96.85714285714286,93.19047619047619,0.042725988700564974,237.5
1255,2,15.0,7.5,7,709.0,101.28571428571429,93.78571428571429,0.030637254901960783,242.75
1260,2,8.0,4.0,4,695.0,173.75,169.75,0.020833333333333332,247.5
1265,1,13.0,13.0,9,718.0,79.77777777777777,66.77777777777777,0.020833333333333332,252.5
1270,2,6.0,3.0,6,745.0,124.16666666666667,121.16666666666667,0.0375,257.5
1275,2,13.0,6.5,5,760.0,152.0,145.5,0.03629725085910653,262.5
1280,3,16.0,5.333333333333333,5,772.0,154.4,149.06666666666666,0.048484848484848485,267.5
1285,1,14.0,14.0,6,794.0,132.33333333333334,118.33333333333334,0.020833333333333332,272.5
1290,1,4.0,4.0,5,819.0,163.8,159.8,0.020833333333333332,277.25
1295,2,10.0,5.0,6,844.0,140.66666666666666,135.66666666666666,0.02540650406504065,282.25
1300,3,20.0,6.666666666666667,6,873.0,145.5,138.83333333333334,0.035919540229885055,287.25
1305,1,1.0,1.0,5,881.0,176.2,175.2,0.020833333333333332,292.25
1310,1,6.0,6.0,7,906.0,129.42857142857142,123.42857142857142,0.020833333333333332,297.75
1315,0,0.0,0,5,625.0,125.0,125.0,1.0,272.19999999999993
1320,4,10.0,2.5,5,645.0,129.0,126.5,0.0496031746031746,274.79999999999995
1325,1,6.0,6.0,4,665.0,166.25,160.25,0.020833333333333332,279.79999999999995
1330,0,0.0,0,4,685.0,171.25,171.25,1.0,289.59999999999997
1335,1,2.0,2.0,5,705.0,141.0,139.0,0.020833333333333332,294.59999999999997
1340,2,3.0,1.5,4,725.0,181.25,179.75,0.020833333333333332,299.59999999999997
1345,1,8.0,8.0,5,745.0,149.0,141.0,0.020833333333333332,304.59999999999997
1350,1,13.0,13.0,4,765.0,191.25,178.25,0.020833333333333332,307.19999999999993
1355,4,24.0,6.0,4,785.0,196.25,190.25,0.03488372093023256,312.19999999999993
1360,1,0.0,0.0,3,459.0,153.0,153.0,1.0,187.44999999999987
1365,1,1.0,1.0,3,474.0,158.0,157.0,0.020833333333333332,182.39999999999972
1370,1,3.0,3.0,4,489.0,122.25,119.25,0.020833333333333332,187.39999999999972
1375,1,4.0,4.0,4,504.0,126.0,122.0,0.020833333333333332,202.44999999999987
1380,3,14.0,4.666666666666667,3,519.0,173.0,168.33333333333334,0.03852201257861635,197.39999999999972
1385,5,31.0,6.2,4,535.0,133.75,127.55,0.04666860916860917,202.39999999999972
1390,7,55.0,7.857142857142857,5,552.0,110.4,102.54285714285714,0.05917449139280125,207.39999999999972
1395,2,10.0,5.0,4,477.0,119.25,114.25,0.035919540229885055,202.3499999999999
1400,2,12.0,6.0,4,497.0,124.25,118.25,0.020833333333333332,207.3499999999999
1405,2,6.0,3.0,6,517.0,86.16666666666667,83.16666666666667,0.041666666666666664,212.3499999999999
1410,5,26.0,5.2,3,518.0,172.66666666666666,167.46666666666667,0.07824074074074074,227.39999999999972
1415,4,22.0,5.5,4,533.0,133.25,127.75,0.029656862745098038,232.39999999999972
1420,7,46.0,6.571428571428571,3,548.0,182.66666666666666,176.09523809523807,0.03735875706214689,237.39999999999972
1425,3,28.0,9.333333333333334,2,401.0,200.5,191.16666666666666,0.05518018018018018,151.7499999999999
1430,5,32.0,6.4,5,412.0,82.4,76.0,0.05860805860805861,172.99999999999955
1435,5,45.0,9.0,2,421.0,210.5,201.5,0.050645258103241296,177.99999999999955
1440,7,65.0,9.285714285714286,4,431.0,107.75,98.46428571428571,0.03955992509363296,166.7499999999999
1445,5,51.0,10.2,3,445.0,148.33333333333334,138.13333333333335,0.04452547247329499,171.7499999999999
1450,1,2.0,2.0,4,460.0,115.0,113.0,0.020833333333333332,176.7499999999999
1455,1,7.0,7.0,5,479.0,95.8,88.8,0.020833333333333332,181.7499999999999
1460,3,16.0,5.333333333333333,6,502.0,83.66666666666667,78.33333333333334,0.03333333333333333,186.7499999999999
1465,4,16.0,4.0,7,531.0,75.85714285714286,71.85714285714286,0.050314465408805034,191.7499999999999
1470,3,22.0,7.333333333333333,4,513.0,128.25,120.91666666666667,0.04384057971014493,180.49999999999966
1475,3,37.0,12.333333333333334,7,533.0,76.14285714285714,63.8095238095238,0.054325396825396825,185.49999999999966
1480,7,50.0,7.142857142857143,5,557.0,111.4,104.25714285714287,0.059591914569031276,206.7499999999999
1485,2,35.0,17.5,6,583.0,97.16666666666667,79.66666666666667,0.02910015203344736,195.49999999999966
