step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.608851346594748,0,0.0,1.0,0,0.0,0.3731554642321472,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,1,0.0,0.0,6.942686352853176,0,0.0,0.41730681850755585,0,0.0,0.7324739973586734,0,0.0,1.0,1,0.0,0.0,1,0.0
15.0,1,2.0,0.4,5.820691693082119,0,0.0,0.9068469243988653,1,2.0,0.10689758615644245,0,0.0,1.0,0,0.0,0.7511952238032135,1,2.0
20.0,1,2.0,0.2857142857142857,5.269297467727076,1,2.0,7.123620714542625e-05,0,1.0,0.47262858108641886,0,0.0,1.0,0,0.0,0.30015281429656293,1,3.0
25.0,2,4.0,0.4444444444444444,7.345158431314995,1,0.0,0.1841305819013886,0,0.0,0.6679465500751051,0,0.0,1.0,1,6.0,0.6629344942083254,2,6.0
30.0,1,3.0,0.3,9.438658699434065,0,0.0,0.7308501484834181,1,3.0,0.11403594836188521,0,2.0,0.99142864207571,0,0.0,0.6937190524686461,1,5.0
35.0,0,0.0,0.0,9.114948097138505,0,0.0,0.3652806134566281,0,2.0,0.7820972083833683,0,0.0,0.6631334860582547,0,0.0,0.7801652168782339,0,2.0
40.0,0,0.0,0.0,8.559510495554276,0,0.0,0.6742984673006553,0,2.0,0.5445526607879413,0,0.0,0.6082904600028438,0,2.0,0.8548182889204374,0,4.0
45.0,1,4.0,0.4444444444444444,8.322957899858364,0,0.0,0.5071961335301104,1,6.0,0.28710059500588486,0,0.0,0.6832897112499754,0,0.0,0.7435330230627452,1,6.0
50.0,2,13.0,1.3,7.675024304386376,1,4.0,0.4565109096755201,1,11.0,0.28627371742311425,0,0.0,0.9565293586444523,0,0.0,0.33795945055233473,2,15.0
55.0,1,0.0,0.0,7.482748856874262,0,0.0,0.3840187650610483,0,0.0,0.5616755000012911,0,0.0,0.40082305138005153,1,0.0,0.5440244932386484,1,0.0
60.0,2,5.0,0.45454545454545453,6.570355031235199,0,0.0,0.9984172096653713,0,2.0,0.5275996953142473,1,2.0,0.4974031869025879,0,0.0,0.6354264443095181,1,4.0
65.0,2,6.0,0.46153846153846156,6.831888837846785,1,6.0,0.3672306862114164,1,7.0,0.31482740773524803,0,0.0,0.5910986942791793,0,0.0,1.0,2,13.0
70.0,5,22.0,1.4666666666666666,7.436025580421908,1,6.0,0.45583051533852365,3,16.0,0.23453333542233612,1,2.0,0.4848242541901981,0,0.0,0.9795600880985735,5,24.0
75.0,6,47.0,3.357142857142857,5.745785537377109,1,11.0,0.4099353460229329,2,26.0,0.29115016065006344,3,12.0,0.22610661372555485,0,0.0,0.42305471957023866,6,49.0
80.0,4,51.0,3.4,6.577176433277425,1,16.0,0.6099703931755265,2,36.0,0.0,0,5.0,0.15928584481198355,0,0.0,0.6381579293435258,3,57.0
85.0,4,45.0,3.0,7.310529046381108,0,0.0,0.20149789125598047,2,46.0,0.12527674208059045,1,0.0,0.5458888868737216,0,0.0,0.8259183078537108,3,46.0
90.0,2,4.0,0.2857142857142857,7.1574008509457085,0,0.0,0.40389639774784614,0,0.0,0.7187759473300858,0,0.0,0.6071862322363796,2,6.0,0.15717237855241042,2,6.0
95.0,5,21.0,1.5,6.082679654374163,0,2.0,0.9644232489732363,1,1.0,0.3648698498605514,2,6.0,0.36995275246369663,2,16.0,0.3287275269315819,5,25.0
100.0,6,24.0,1.7142857142857142,4.697579722986407,1,2.0,0.3618091421590588,1,6.0,0.4758610223643316,2,16.0,0.47293947647630186,1,3.0,0.007665608962156324,5,27.0
105.0,2,10.0,0.6666666666666666,7.174099126537073,1,8.0,0.6032512445656708,0,0.0,0.4174343674085586,0,0.0,0.5005845175504473,1,8.0,0.16615100100989336,2,16.0
110.0,2,12.0,0.8571428571428571,7.729873447104842,1,15.0,0.6081487956105031,0,0.0,0.12869246210664104,1,3.0,0.0002828008249616044,0,0.0,0.739085250539556,2,18.0
115.0,4,23.0,1.7692307692307692,5.38914133446765,2,19.0,0.06408400534317914,1,0.0,0.547200443675259,1,8.0,0.0,0,0.0,0.7675835390862847,4,27.0
120.0,1,13.0,1.0,5.216037298634335,0,8.0,0.14908319457390884,0,0.0,0.5173602563475646,1,13.0,0.0,0,0.0,0.5362309798848843,1,21.0
125.0,4,26.0,1.8571428571428572,5.706213839884284,0,3.0,0.49471357728545456,2,9.0,0.3845998235313249,1,21.0,0.2859177919882024,0,0.0,0.4825244972238112,3,33.0
130.0,5,42.0,2.625,7.0114182095193875,0,0.0,0.5734732173067256,4,21.0,0.19031204002710378,1,26.0,0.45200855135982176,0,0.0,0.9181345425433292,5,47.0
135.0,3,31.0,2.066666666666667,7.126798195624933,0,0.0,0.9765728902303741,0,7.0,0.3587600199375849,1,28.0,0.42899065220159943,1,2.0,0.0001742160147136157,2,37.0
140.0,3,44.0,3.6666666666666665,6.760469172270988,0,2.0,0.5749850331181434,1,4.0,0.5924750532785918,1,33.0,0.453033491163088,1,7.0,0.0,3,46.0
145.0,3,12.0,0.8571428571428571,6.82788547331454,0,0.0,0.7731329632025064,1,9.0,0.031069700742456473,1,2.0,0.28043849542225197,0,0.0,1.0,2,11.0
150.0,2,9.0,0.6923076923076923,7.694244997429248,0,0.0,0.27471002086942725,0,0.0,1.0,0,2.0,0.8305965712414592,0,0.0,0.5885277842706289,0,2.0
155.0,2,15.0,1.3636363636363635,5.934851174939205,0,1.0,0.42120079009276096,0,0.0,1.0,1,2.0,0.32044851841458577,0,0.0,0.5196493850818805,1,3.0
160.0,3,9.0,0.75,8.24527151404187,0,0.0,0.8042171128387242,0,0.0,0.9964069197116104,1,7.0,0.48122390341802446,2,2.0,0.2725447485301271,3,9.0
165.0,1,7.0,0.6363636363636364,7.879745264261981,0,0.0,1.0,0,0.0,0.9476071549795764,0,0.0,0.25844582470406463,1,7.0,0.49945220825971154,1,7.0
170.0,1,1.0,0.09090909090909091,7.724272350009548,0,0.0,1.0,0,0.0,0.4071083936824738,0,0.0,0.7221956421152025,0,2.0,0.47506224880694603,0,2.0
175.0,2,4.0,0.3333333333333333,9.370205916487405,0,0.0,0.972980451439317,1,3.0,0.5418094021255716,0,0.0,0.6623978999788054,1,4.0,0.4035214189424687,2,7.0
180.0,2,12.0,1.0,7.217040431615349,0,0.0,0.5661989326637946,0,3.0,0.6713692994363175,1,3.0,0.0,1,9.0,0.24906167993575756,2,15.0
185.0,4,26.0,2.1666666666666665,6.519698834740306,1,5.0,0.0,0,0.0,0.7133945701238043,0,0.0,0.5521174552524246,3,21.0,7.470432350988871e-05,4,26.0
190.0,1,0.0,0.0,7.181907386648033,0,0.0,1.0,1,0.0,0.3275173745619376,0,0.0,0.668905825265978,0,14.0,0.433759382369906,1,14.0
195.0,1,2.0,0.18181818181818182,6.210882676521778,0,0.0,0.7650767969877141,0,0.0,0.5011624677444108,0,0.0,1.0,0,6.0,0.013698743439742447,0,6.0
200.0,1,1.0,0.08333333333333333,7.682044902978692,0,1.0,0.6549296673448162,1,3.0,0.4255239585556733,0,5.0,0.666619311871098,0,0.0,0.6302711260184822,1,9.0
205.0,3,9.0,0.6923076923076923,6.735112916124427,1,3.0,0.506103224674216,2,6.0,0.36400702814292746,0,2.0,0.35481129857895544,0,0.0,0.8047039995999914,3,11.0
