step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
335,1,4.0,4.0,8,334.0,41.75,37.75,0.020833333333333332,83.6
340,3,6.0,2.0,8,374.0,46.75,44.75,0.0375,88.6
345,2,3.0,1.5,8,414.0,51.75,50.25,0.0375,92.69999999999997
350,5,24.0,4.8,8,454.0,56.75,51.95,0.047244094488188976,97.69999999999997
355,2,2.0,1.0,10,468.0,46.8,45.8,0.020833333333333332,101.79999999999995
360,1,7.0,7.0,10,513.0,51.3,44.3,0.020833333333333332,106.79999999999995
365,0,0.0,0,10,558.0,55.8,55.8,1.0,110.9
370,3,4.0,1.3333333333333333,10,607.0,60.7,59.36666666666667,0.020833333333333332,115.9
375,1,3.0,3.0,10,657.0,65.7,62.7,0.020833333333333332,120.0
380,1,8.0,8.0,11,707.0,64.27272727272727,56.272727272727266,0.020833333333333332,125.0
385,3,19.0,6.333333333333333,10,757.0,75.7,69.36666666666667,0.02314102564102564,129.39999999999998
390,0,0.0,0,11,808.0,73.45454545454545,73.45454545454545,1.0,134.39999999999998
395,2,5.0,2.5,11,863.0,78.45454545454545,75.95454545454545,0.020833333333333332,139.39999999999998
400,1,0.0,0.0,12,918.0,76.5,76.5,1.0,145.0
405,1,4.0,4.0,15,980.0,65.33333333333333,61.33333333333333,0.020833333333333332,150.9
410,1,1.0,1.0,14,1039.0,74.21428571428571,73.21428571428571,0.020833333333333332,155.9
415,2,5.0,2.5,15,1109.0,73.93333333333334,71.43333333333334,0.020833333333333332,160.0
420,2,7.0,3.5,13,1075.0,82.6923076923077,79.1923076923077,0.04083333333333333,165.0
425,0,0.0,0,15,1140.0,76.0,76.0,1.0,169.39999999999998
430,2,2.0,1.0,13,1205.0,92.6923076923077,91.6923076923077,0.020833333333333332,174.39999999999998
435,0,0.0,0,7,754.0,107.71428571428571,107.71428571428571,1.0,166.29999999999998
440,3,10.0,3.3333333333333335,11,789.0,71.72727272727273,68.3939393939394,0.035919540229885055,171.29999999999998
445,1,0.0,0.0,6,535.0,89.16666666666667,89.16666666666667,1.0,155.14999999999992
450,2,7.0,3.5,9,562.0,62.44444444444444,58.94444444444444,0.020833333333333332,160.14999999999992
455,0,0.0,0,7,592.0,84.57142857142857,84.57142857142857,1.0,163.19999999999987
460,2,3.0,1.5,7,627.0,89.57142857142857,88.07142857142857,0.020833333333333332,174.04999999999998
465,2,8.0,4.0,9,666.0,74.0,70.0,0.0392156862745098,177.09999999999994
470,1,4.0,4.0,9,708.0,78.66666666666667,74.66666666666667,0.020833333333333332,182.09999999999994
475,2,4.0,2.0,3,241.0,80.33333333333333,78.33333333333333,0.03333333333333333,11.699999999999996
480,2,8.0,4.0,9,256.0,28.444444444444443,24.444444444444443,0.020833333333333332,16.699999999999996
485,3,7.0,2.3333333333333335,6,279.0,46.5,44.166666666666664,0.06004901960784314,21.549999999999994
