step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,1,0.0,0.0,0,0,0,0.0,1.0,0.0
20,2,4.0,2.0,1,2.0,2.0,0.0,0.020833333333333332,1.5999999999999996
25,1,3.0,3.0,1,7.0,7.0,4.0,0.020833333333333332,5.25
30,6,18.0,3.0,1,12.0,12.0,9.0,0.03708791208791209,8.399999999999991
35,9,50.0,5.555555555555555,1,17.0,17.0,11.444444444444445,0.07398200757575757,11.04999999999999
40,4,13.0,3.25,1,22.0,22.0,18.75,0.04142156862745098,13.199999999999992
45,6,23.0,3.8333333333333335,1,27.0,27.0,23.166666666666668,0.06022313296903461,14.849999999999971
50,11,56.0,5.090909090909091,2,32.0,16.0,10.90909090909091,0.07475209763539283,16.0
55,6,34.0,5.666666666666667,3,40.0,13.333333333333334,7.666666666666667,0.03430674264007597,20.0
60,7,25.0,3.5714285714285716,3,52.0,17.333333333333332,13.761904761904761,0.08979885057471264,23.299999999999976
65,14,71.0,5.071428571428571,3,67.0,22.333333333333332,17.26190476190476,0.1160451197053407,26.59999999999995
70,19,151.0,7.947368421052632,4,83.0,20.75,12.802631578947368,0.14024825312469244,29.899999999999988
75,7,44.0,6.285714285714286,1,57.0,57.0,50.714285714285715,0.061296859169199594,17.099999999999937
80,6,50.0,8.333333333333334,3,62.0,20.666666666666668,12.333333333333334,0.041401695813460516,15.5
85,9,84.0,9.333333333333334,3,74.0,24.666666666666668,15.333333333333334,0.055221637866265966,17.399999999999956
90,12,122.0,10.166666666666666,4,87.0,21.75,11.583333333333334,0.062416129898013956,19.299999999999912
95,15,64.0,4.266666666666667,5,93.0,18.6,14.333333333333336,0.12698412698412698,15.799999999999855
100,21,125.0,5.9523809523809526,9,117.0,13.0,7.0476190476190474,0.15886814706360827,20.799999999999855
105,22,182.0,8.272727272727273,7,120.0,17.142857142857142,8.870129870129869,0.12270329540066383,19.55000000000005
110,17,178.0,10.470588235294118,7,124.0,17.714285714285715,7.2436974789915975,0.08351256747638326,24.55000000000005
115,14,155.0,11.071428571428571,9,152.0,16.88888888888889,5.817460317460318,0.05751129878585928,33.09999999999985
120,16,215.0,13.4375,9,186.0,20.666666666666668,7.229166666666668,0.06457592927870538,34.550000000000054
125,19,165.0,8.68421052631579,8,163.0,20.375,11.69078947368421,0.08636934673366835,22.0
130,8,47.0,5.875,7,187.0,26.714285714285715,20.839285714285715,0.06295599635202918,26.799999999999997
135,16,74.0,4.625,9,219.0,24.333333333333332,19.708333333333332,0.10563271604938272,31.599999999999994
140,18,110.0,6.111111111111111,7,254.0,36.285714285714285,30.174603174603174,0.08826447245564893,36.599999999999994
145,20,146.0,7.3,8,290.0,36.25,28.95,0.10905779305828421,41.39999999999999
150,17,149.0,8.764705882352942,8,330.0,41.25,32.48529411764706,0.12443390727289032,46.19999999999999
155,15,112.0,7.466666666666667,10,371.0,37.1,29.633333333333333,0.11771771771771772,51.19999999999999
160,11,85.0,7.7272727272727275,9,416.0,46.22222222222222,38.494949494949495,0.08460979951283493,56.0
165,11,70.0,6.363636363636363,10,462.0,46.2,39.83636363636364,0.062245934959349596,61.0
170,15,114.0,7.6,10,512.0,51.2,43.6,0.09506671348314606,66.0
175,12,59.0,4.916666666666667,9,541.0,60.111111111111114,55.19444444444445,0.05125147232037691,71.0
180,18,81.0,4.5,11,587.0,53.36363636363637,48.86363636363637,0.13466748768472905,75.8
185,24,157.0,6.541666666666667,11,640.0,58.18181818181818,51.640151515151516,0.10822356866877415,80.6
190,23,159.0,6.913043478260869,12,687.0,57.25,50.33695652173913,0.1028485647334505,85.39999999999999
195,22,130.0,5.909090909090909,14,744.0,53.142857142857146,47.23376623376624,0.10636958710976838,90.19999999999999
200,14,95.0,6.785714285714286,9,615.0,68.33333333333333,61.547619047619044,0.09035119333653692,88.5
205,21,132.0,6.285714285714286,13,660.0,50.76923076923077,44.48351648351648,0.09075,93.05
210,27,210.0,7.777777777777778,11,710.0,64.54545454545455,56.76767676767677,0.070048032936871,97.6
215,31,268.0,8.64516129032258,11,750.0,68.18181818181819,59.53665689149561,0.09615302231932485,102.14999999999998
220,30,246.0,8.2,7,574.0,82.0,73.8,0.13553536873790584,106.69999999999997
225,27,197.0,7.296296296296297,11,610.0,55.45454545454545,48.158249158249156,0.057143319904822486,111.69999999999997
230,25,286.0,11.44,11,652.0,59.27272727272727,47.832727272727276,0.05327258138468592,116.69999999999997
235,36,439.0,12.194444444444445,13,703.0,54.07692307692308,41.88247863247864,0.06771035353109488,121.25
240,40,580.0,14.5,14,768.0,54.857142857142854,40.357142857142854,0.07253501690471262,127.14999999999998
245,36,353.0,9.805555555555555,5,223.0,44.6,34.794444444444444,0.07728782736411723,32.89999999999988
250,35,317.0,9.057142857142857,10,248.0,24.8,15.742857142857144,0.12397233572175835,37.89999999999988
255,36,392.0,10.88888888888889,9,281.0,31.22222222222222,20.333333333333332,0.0983754327740561,42.89999999999988
260,29,341.0,11.758620689655173,9,321.0,35.666666666666664,23.90804597701149,0.05080896900801891,47.89999999999988
265,36,423.0,11.75,8,326.0,40.75,29.0,0.064458292265394,53.7499999999999
270,37,403.0,10.891891891891891,12,366.0,30.5,19.60810810810811,0.11315744735404613,60.999999999999936
275,37,321.0,8.675675675675675,8,384.0,48.0,39.32432432432432,0.07318336003818225,63.7499999999999
280,41,413.0,10.073170731707316,9,424.0,47.111111111111114,37.0379403794038,0.08809144582992472,66.49999999999987
285,48,577.0,12.020833333333334,9,469.0,52.111111111111114,40.09027777777778,0.10905178738948372,75.99999999999994
290,46,517.0,11.23913043478261,9,514.0,57.111111111111114,45.871980676328505,0.14871994320255677,80.99999999999994
295,38,429.0,11.289473684210526,9,559.0,62.111111111111114,50.82163742690059,0.12042424385187978,85.99999999999994
300,41,341.0,8.317073170731707,10,605.0,60.5,52.1829268292683,0.11123195892067282,88.7499999999999
305,52,513.0,9.865384615384615,12,654.0,54.5,44.63461538461539,0.13349941561761913,91.49999999999987
310,54,703.0,13.018518518518519,14,712.0,50.857142857142854,37.838624338624335,0.12624944310244055,96.49999999999987
315,66,991.0,15.015151515151516,17,781.0,45.94117647058823,30.926024955436716,0.1393914800507786,101.49999999999987
320,70,1256.0,17.942857142857143,18,858.0,47.666666666666664,29.72380952380952,0.14108684204501226,104.25
325,68,1538.0,22.61764705882353,19,947.0,49.8421052631579,27.22445820433437,0.14174466253245432,109.25
330,78,1889.0,24.21794871794872,20,1042.0,52.1,27.882051282051282,0.15026169628172814,114.25
335,80,2047.0,25.5875,18,1099.0,61.05555555555556,35.46805555555556,0.1577411821430529,116.9999999999998
340,75,2206.0,29.413333333333334,23,1190.0,51.73913043478261,22.325797101449275,0.14959494327090872,119.74999999999994
345,75,2386.0,31.813333333333333,25,1295.0,51.8,19.986666666666665,0.1419513974829429,122.50000000000006
350,72,2502.0,34.75,22,1402.0,63.72727272727273,28.977272727272727,0.13116808076663125,127.50000000000006
355,70,2625.0,37.5,28,1512.0,54.0,16.5,0.12176579447147906,130.2499999999999
360,77,2892.0,37.55844155844156,29,1636.0,56.41379310344828,18.85535154500672,0.12328333878136688,133.0
365,90,3299.0,36.65555555555556,30,1775.0,59.166666666666664,22.511111111111106,0.13342076772995287,138.0
370,89,3553.0,39.92134831460674,29,1879.0,64.79310344827586,24.87175513366912,0.13134584625378165,143.0
375,81,3806.0,46.98765432098765,30,2000.0,66.66666666666667,19.67901234567902,0.1280633422193102,147.59999999999997
