step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
215,27,114.0,4.222222222222222,15,1154.0,76.93333333333334,72.71111111111111,0.13117732558139536,137.44999999999993
220,30,214.0,7.133333333333334,15,1221.0,81.4,74.26666666666667,0.14172360863537334,141.0999999999999
225,29,257.0,8.862068965517242,15,1292.0,86.13333333333334,77.2712643678161,0.11562228664257905,146.0999999999999
230,15,98.0,6.533333333333333,16,1334.0,83.375,76.84166666666667,0.04083333333333333,149.75
235,21,109.0,5.190476190476191,18,1409.0,78.27777777777777,73.08730158730158,0.06702432530011734,153.3999999999999
240,31,180.0,5.806451612903226,16,1487.0,92.9375,87.13104838709677,0.11875439831104856,158.3999999999999
245,23,125.0,5.434782608695652,12,1509.0,125.75,120.31521739130434,0.0642686739058901,162.04999999999995
250,21,92.0,4.380952380952381,16,1569.0,98.0625,93.68154761904762,0.1169319186560566,167.04999999999995
255,24,145.0,6.041666666666667,17,1636.0,96.23529411764706,90.19362745098039,0.11841601333693791,170.70000000000005
260,21,141.0,6.714285714285714,17,1712.0,100.70588235294117,93.99159663865547,0.08524130479522536,174.3499999999999
265,17,51.0,3.0,17,1797.0,105.70588235294117,102.70588235294117,0.120684855233853,178.0
270,27,125.0,4.62962962962963,18,1884.0,104.66666666666667,100.03703703703704,0.13787413525342368,182.74999999999997
275,42,286.0,6.809523809523809,22,1974.0,89.72727272727273,82.91774891774892,0.14361059610090454,187.74999999999997
280,34,213.0,6.264705882352941,22,2048.0,93.0909090909091,86.82620320855615,0.09447151424287856,192.5
285,25,148.0,5.92,24,2116.0,88.16666666666667,82.24666666666667,0.12280229637603157,197.25
290,32,194.0,6.0625,25,2226.0,89.04,82.9775,0.12469518659881255,202.0
295,29,205.0,7.068965517241379,23,2341.0,101.78260869565217,94.71364317841079,0.08059659701126147,207.25
300,26,136.0,5.230769230769231,22,2445.0,111.13636363636364,105.90559440559441,0.07234948053573664,212.0
305,33,190.0,5.757575757575758,25,2558.0,102.32,96.56242424242424,0.16015403180011356,216.75
310,36,273.0,7.583333333333333,29,2683.0,92.51724137931035,84.93390804597702,0.12257736638509513,221.49999999999997
