step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
425,8,62.0,7.75,4,51.0,12.75,5.0,0.057120779838326204,14.64999999999997
430,9,91.0,10.11111111111111,3,66.0,22.0,11.88888888888889,0.08869965724078835,18.599999999999955
435,8,98.0,12.25,5,82.0,16.4,4.149999999999999,0.0840686274509804,23.599999999999955
440,9,141.0,15.666666666666666,5,102.0,20.4,4.7333333333333325,0.09519363364743737,27.54999999999994
445,12,196.0,16.333333333333332,6,122.0,20.333333333333332,4.0,0.10762954993724225,32.54999999999994
450,6,85.0,14.166666666666666,2,3.0,1.5,12.666666666666666,0.0719850948509485,0.0
455,2,3.0,1.5,1,8.0,8.0,6.5,0.0375,0.0
460,2,6.0,3.0,5,13.0,2.6,0.3999999999999999,0.020833333333333332,0.0
465,1,11.0,11.0,3,23.0,7.666666666666667,3.333333333333333,0.020833333333333332,4.249999999999989
470,2,19.0,9.5,3,36.0,12.0,2.5,0.02838050314465409,8.59999999999998
475,3,32.0,10.666666666666666,3,51.0,17.0,6.333333333333334,0.041504539559014265,13.25
480,3,47.0,15.666666666666666,7,70.0,10.0,5.666666666666666,0.05062797946461313,18.25
485,4,67.0,16.75,6,96.0,16.0,0.75,0.0632324768988055,23.59999999999998
490,5,88.0,17.6,7,126.0,18.0,0.3999999999999986,0.0717037037037037,28.25
495,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
500,1,4.0,4.0,3,0.0,0.0,4.0,0.020833333333333332,0.0
505,2,13.0,6.5,2,7.0,3.5,3.0,0.03629725085910653,2.5499999999999936
510,5,31.0,6.2,4,19.0,4.75,1.4500000000000002,0.06607535753575358,6.799999999999983
515,8,65.0,8.125,3,34.0,11.333333333333334,3.208333333333334,0.09495235526788925,11.5
520,9,105.0,11.666666666666666,6,49.0,8.166666666666666,3.5,0.09744908782350445,16.199999999999996
525,8,145.0,18.125,3,64.0,21.333333333333332,3.208333333333332,0.09549178838747184,21.5
530,9,190.0,21.11111111111111,5,79.0,15.8,5.31111111111111,0.09481635569003194,26.5
535,9,235.0,26.11111111111111,5,97.0,19.4,6.711111111111112,0.09409673945639432,31.799999999999983
540,6,104.0,17.333333333333332,1,0.0,0.0,17.333333333333332,0.0532954903815831,0.0
545,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
550,4,15.0,3.75,2,0.0,0.0,3.75,0.05266853932584269,0.0
555,4,32.0,8.0,1,0.0,0.0,8.0,0.050078247261345854,0.0
560,8,64.0,8.0,1,5.0,5.0,3.0,0.07485380116959064,0.0
565,10,106.0,10.6,3,10.0,3.3333333333333335,7.266666666666666,0.09303789083200847,0.0
570,12,161.0,13.416666666666666,4,17.0,4.25,9.166666666666666,0.11091000889984254,1.7999999999999972
575,12,221.0,18.416666666666668,4,30.0,7.5,10.916666666666668,0.12158212849006253,6.599999999999994
580,13,281.0,21.615384615384617,5,45.0,9.0,12.615384615384617,0.12684253476238208,11.599999999999994
585,5,109.0,21.8,0,0,0,21.8,0.05917304167662762,0.0
590,1,4.0,4.0,1,1.0,1.0,3.0,0.020833333333333332,0.0
595,2,11.0,5.5,2,6.0,3.0,2.5,0.029656862745098038,0.0
600,4,21.0,5.25,3,11.0,3.6666666666666665,1.5833333333333335,0.04157239819004525,0.0
605,7,50.0,7.142857142857143,3,21.0,7.0,0.14285714285714324,0.07076539855072464,4.499999999999993
610,10,93.0,9.3,4,32.0,8.0,1.3000000000000007,0.09188551759306476,8.64999999999998
615,13,152.0,11.692307692307692,5,47.0,9.4,2.2923076923076913,0.10232426303854875,13.199999999999974
620,16,224.0,14.0,4,65.0,16.25,2.25,0.10765533813937521,18.199999999999974
625,16,303.0,18.9375,7,85.0,12.142857142857142,6.794642857142858,0.11009540666551546,23.199999999999974
630,10,184.0,18.4,3,7.0,2.3333333333333335,16.066666666666666,0.07666666666666666,1.5
635,1,2.0,2.0,4,21.0,5.25,3.25,0.020833333333333332,6.249999999999989
640,7,21.0,3.0,4,41.0,10.25,7.25,0.043133802816901406,10.999999999999986
645,6,46.0,7.666666666666667,6,61.0,10.166666666666666,2.499999999999999,0.046016005567153795,15.999999999999986
650,7,66.0,9.428571428571429,8,92.0,11.5,2.071428571428571,0.06528776978417267,20.75
655,8,66.0,8.25,9,120.0,13.333333333333334,5.083333333333334,0.08529135338345864,25.75
660,9,102.0,11.333333333333334,9,159.0,17.666666666666668,6.333333333333334,0.09176545300592719,30.499999999999996
665,10,148.0,14.8,11,200.0,18.181818181818183,3.3818181818181827,0.10681960049937578,35.5
670,11,202.0,18.363636363636363,12,251.0,20.916666666666668,2.5530303030303045,0.12034022272555682,40.24999999999999
675,6,68.0,11.333333333333334,2,9.0,4.5,6.833333333333334,0.06396635679504205,1.1999999999999957
680,4,6.0,1.5,2,0.0,0.0,1.5,0.041666666666666664,0.0
685,4,21.0,5.25,3,1.0,0.3333333333333333,4.916666666666667,0.06004901960784314,0.0
690,5,43.0,8.6,4,8.0,2.0,6.6,0.0831983441324694,1.7999999999999936
695,6,70.0,11.666666666666666,3,18.0,6.0,5.666666666666666,0.09685325743200505,4.399999999999977
700,9,107.0,11.88888888888889,5,28.0,5.6,6.28888888888889,0.10339004479121514,6.5
705,11,162.0,14.727272727272727,4,40.0,10.0,4.727272727272727,0.10843911146370488,9.199999999999989
710,11,217.0,19.727272727272727,4,52.0,13.0,6.727272727272727,0.10867628595694398,11.599999999999973
715,12,275.0,22.916666666666668,5,67.0,13.4,9.516666666666667,0.10861915431460416,16.599999999999973
720,7,122.0,17.428571428571427,1,3.0,3.0,14.428571428571427,0.06767423250400116,0.0
725,3,7.0,2.3333333333333335,1,8.0,8.0,5.666666666666666,0.035201149425287355,0.0
730,3,15.0,5.0,2,13.0,6.5,1.5,0.041482300884955754,0.5999999999999979
735,7,36.0,5.142857142857143,3,21.0,7.0,1.8571428571428568,0.06490384615384616,1.6499999999999915
740,8,75.0,9.375,4,36.0,9.0,0.375,0.08270112914608327,6.5
745,10,122.0,12.2,4,55.0,13.75,1.5500000000000007,0.08220661010957936,11.649999999999991
750,10,172.0,17.2,7,76.0,10.857142857142858,6.342857142857142,0.08075646401118099,16.64999999999999
755,10,222.0,22.2,7,101.0,14.428571428571429,7.7714285714285705,0.07964241390009308,21.5
760,13,274.0,21.076923076923077,9,136.0,15.11111111111111,5.965811965811966,0.07851035705919754,26.349999999999998
765,7,152.0,21.714285714285715,3,11.0,3.6666666666666665,18.047619047619047,0.040653153153153154,1.7999999999999972
770,0,0.0,0,4,21.0,5.25,5.25,1.0,4.5
775,3,10.0,3.3333333333333335,7,32.0,4.571428571428571,1.2380952380952377,0.020833333333333332,6.849999999999991
780,5,11.0,2.2,4,42.0,10.5,8.3,0.056018518518518516,8.199999999999974
785,8,40.0,5.0,6,55.0,9.166666666666666,4.166666666666666,0.08090614886731391,10.349999999999955
790,9,82.0,9.11111111111111,8,76.0,9.5,0.3888888888888893,0.09977445394112061,15.349999999999955
795,10,131.0,13.1,6,105.0,17.5,4.4,0.10778439352828861,19.29999999999994
800,14,189.0,13.5,8,135.0,16.875,3.375,0.1112554193451936,23.25
805,13,254.0,19.53846153846154,9,165.0,18.333333333333332,1.205128205128208,0.11253209421745926,30.349999999999955
810,8,140.0,17.5,2,9.0,4.5,13.0,0.08169934640522876,1.3999999999999915
815,0,0.0,0,3,19.0,6.333333333333333,6.333333333333333,1.0,4.049999999999994
820,4,10.0,2.5,5,29.0,5.8,3.3,0.0496031746031746,5.59999999999998
825,5,28.0,5.6,5,44.0,8.8,3.200000000000001,0.07357357357357357,9.89999999999997
830,6,55.0,9.166666666666666,4,63.0,15.75,6.583333333333334,0.08621181030551756,14.89999999999997
835,6,85.0,14.166666666666666,5,83.0,16.6,2.4333333333333353,0.09228745146127121,19.19999999999996
840,11,131.0,11.909090909090908,6,106.0,17.666666666666668,5.75757575757576,0.10456883104221507,24.89999999999997
845,11,182.0,16.545454545454547,7,128.0,18.285714285714285,1.740259740259738,0.11166396979503776,29.89999999999997
850,11,237.0,21.545454545454547,12,164.0,13.666666666666666,7.878787878787881,0.1185,34.19999999999996
855,4,87.0,21.75,3,14.0,4.666666666666667,17.083333333333332,0.07849054255848681,2.5999999999999943
860,3,4.0,1.3333333333333333,4,9.0,2.25,0.9166666666666667,0.03333333333333333,0.0
865,2,12.0,6.0,4,19.0,4.75,1.25,0.0375,2.3999999999999986
870,4,24.0,6.0,6,39.0,6.5,0.5,0.047619047619047616,7.349999999999998
875,5,48.0,9.6,6,59.0,9.833333333333334,0.23333333333333428,0.06666666666666667,12.349999999999998
880,7,75.0,10.714285714285714,5,79.0,15.8,5.085714285714287,0.07516837716484927,17.349999999999998
885,9,112.0,12.444444444444445,7,106.0,15.142857142857142,2.6984126984126977,0.09221359680075276,22.299999999999997
890,10,158.0,15.8,6,136.0,22.666666666666668,6.866666666666667,0.10732219012243775,27.349999999999998
895,11,211.0,19.181818181818183,10,168.0,16.8,2.3818181818181827,0.11296076401575122,32.3
900,5,65.0,13.0,2,0.0,0.0,13.0,0.045069551117938214,0.0
905,0,0.0,0,6,8.0,1.3333333333333333,1.3333333333333333,1.0,1.4499999999999993
910,1,5.0,5.0,8,28.0,3.5,1.5,0.020833333333333332,6.449999999999999
915,1,10.0,10.0,6,58.0,9.666666666666666,0.3333333333333339,0.020833333333333332,11.45
920,2,15.0,7.5,6,88.0,14.666666666666666,7.166666666666666,0.020833333333333332,16.4
925,4,27.0,6.75,7,118.0,16.857142857142858,10.107142857142858,0.03556791569086651,21.349999999999998
930,6,52.0,8.666666666666666,8,150.0,18.75,10.083333333333334,0.06535189481825213,26.299999999999997
935,8,86.0,10.75,7,185.0,26.428571428571427,15.678571428571427,0.08401490367139222,31.299999999999997
940,12,136.0,11.333333333333334,10,220.0,22.0,10.666666666666666,0.09789972899728998,36.349999999999994
945,4,53.0,13.25,2,3.0,1.5,11.75,0.03994596131968146,0.0
950,1,5.0,5.0,2,8.0,4.0,1.0,0.020833333333333332,0.0
955,1,10.0,10.0,3,20.0,6.666666666666667,3.333333333333333,0.020833333333333332,3.1999999999999957
960,3,19.0,6.333333333333333,3,35.0,11.666666666666666,5.333333333333333,0.031206777316735823,8.349999999999998
965,3,33.0,11.0,6,50.0,8.333333333333334,2.666666666666666,0.045648893360160966,13.5
970,5,49.0,9.8,5,65.0,13.0,3.1999999999999993,0.05539405684754522,18.349999999999998
975,8,81.0,10.125,5,82.0,16.4,6.274999999999999,0.07851091326823664,23.199999999999996
980,10,124.0,12.4,7,104.0,14.857142857142858,2.4571428571428573,0.09312015503875969,28.049999999999994
985,10,169.0,16.9,7,138.0,19.714285714285715,2.8142857142857167,0.09941868560289613,33.349999999999994
990,3,53.0,17.666666666666668,3,9.0,3.0,14.666666666666668,0.03692166140904311,0.0
995,3,6.0,2.0,6,18.0,3.0,1.0,0.0625,2.0
1000,3,14.0,4.666666666666667,8,37.0,4.625,0.04166666666666696,0.041666666666666664,7.0
1005,4,32.0,8.0,7,53.0,7.571428571428571,0.4285714285714288,0.05128205128205128,12.0
1010,8,61.0,7.625,8,83.0,10.375,2.75,0.0713163140141061,17.0
1015,10,106.0,10.6,8,115.0,14.375,3.7750000000000004,0.0879351364888555,22.0
1020,12,161.0,13.416666666666666,11,153.0,13.909090909090908,0.4924242424242422,0.0908055882517796,27.0
1025,13,225.0,17.307692307692307,11,193.0,17.545454545454547,0.23776223776224015,0.09680472693896283,32.0
1030,14,293.0,20.928571428571427,12,240.0,20.0,0.928571428571427,0.09950046360686138,37.0
1035,8,173.0,21.625,0,0,0,21.625,0.07789142202789923,0.0
1040,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
1045,2,10.0,5.0,3,3.0,1.0,4.0,0.030637254901960783,0.0
1050,3,21.0,7.0,1,8.0,8.0,1.0,0.04195205479452055,0.0
1055,3,22.0,7.333333333333333,1,13.0,13.0,5.666666666666667,0.05144557823129252,0.0
1060,7,48.0,6.857142857142857,1,18.0,18.0,11.142857142857142,0.07272727272727272,0.0
1065,7,83.0,11.857142857142858,2,24.0,12.0,0.14285714285714235,0.08131491973559962,0.4499999999999993
1070,9,126.0,14.0,4,35.0,8.75,5.25,0.08787194473963868,2.999999999999993
1075,11,179.0,16.272727272727273,3,50.0,16.666666666666668,0.3939393939393945,0.092904778473672,8.249999999999996
1080,6,79.0,13.166666666666666,1,1.0,1.0,12.166666666666666,0.039033573501451015,0.0
1085,2,3.0,1.5,2,6.0,3.0,1.5,0.0375,0.0
1090,4,12.0,3.0,3,11.0,3.6666666666666665,0.6666666666666665,0.04838709677419355,0.0
1095,5,28.0,5.6,3,19.0,6.333333333333333,0.7333333333333334,0.06481481481481481,1.6499999999999915
1100,8,60.0,7.5,5,30.0,6.0,1.5,0.07763975155279502,4.5
1105,11,105.0,9.545454545454545,4,50.0,12.5,2.954545454545455,0.09695546644153652,9.5
1110,12,162.0,13.5,6,71.0,11.833333333333334,1.666666666666666,0.10970104333868379,14.149999999999995
1115,13,226.0,17.384615384615383,9,95.0,10.555555555555555,6.829059829059828,0.11334505041897458,18.79999999999999
1120,15,293.0,19.533333333333335,7,124.0,17.714285714285715,1.8190476190476197,0.11430439274834367,23.449999999999985
1125,9,166.0,18.444444444444443,2,3.0,1.5,16.944444444444443,0.09593638591800356,0.0
1130,3,10.0,3.3333333333333335,1,3.0,3.0,0.3333333333333335,0.04528985507246377,0.0
1135,4,24.0,6.0,5,8.0,1.6,4.4,0.06060606060606061,0.0
1140,7,49.0,7.0,3,17.0,5.666666666666667,1.333333333333333,0.08791007615700058,1.1999999999999886
1145,7,68.0,9.714285714285714,4,27.0,6.75,2.9642857142857135,0.09227330779054917,3.149999999999981
1150,7,102.0,14.571428571428571,5,41.0,8.2,6.371428571428572,0.11138232271325796,7.999999999999986
1155,9,146.0,16.22222222222222,5,61.0,12.2,4.022222222222222,0.11989290856731462,12.999999999999986
1160,11,192.0,17.454545454545453,6,81.0,13.5,3.9545454545454533,0.1200750469043152,17.999999999999986
1165,11,244.0,22.181818181818183,6,104.0,17.333333333333332,4.848484848484851,0.11907962109575013,23.499999999999993
1170,6,86.0,14.333333333333334,2,1.0,0.5,13.833333333333334,0.04992979045150141,0.0
1175,0,0.0,0,2,4.0,2.0,2.0,1.0,0.0
1180,3,10.0,3.3333333333333335,5,11.0,2.2,1.1333333333333333,0.041666666666666664,1.1999999999999957
1185,4,25.0,6.25,3,22.0,7.333333333333333,1.083333333333333,0.04769536019536019,4.199999999999996
1190,7,52.0,7.428571428571429,4,37.0,9.25,1.8214285714285712,0.061769005847953216,9.299999999999997
1195,9,92.0,10.222222222222221,5,52.0,10.4,0.17777777777777892,0.08140966451215759,14.199999999999996
1200,14,151.0,10.785714285714286,5,70.0,14.0,3.2142857142857135,0.104239814205252,19.099999999999994
1205,14,220.0,15.714285714285714,5,90.0,18.0,2.2857142857142865,0.11727533534930604,24.199999999999996
1210,14,290.0,20.714285714285715,7,110.0,15.714285714285714,5.000000000000002,0.12305684318958655,29.199999999999996
1215,6,138.0,23.0,2,3.0,1.5,21.5,0.06885629989586949,0.0
1220,3,6.0,2.0,2,8.0,4.0,2.0,0.041666666666666664,0.0
1225,2,16.0,8.0,4,15.0,3.75,4.25,0.041666666666666664,1.0
1230,4,32.0,8.0,5,33.0,6.6,1.4000000000000004,0.05860805860805861,6.0
1235,6,61.0,10.166666666666666,6,54.0,9.0,1.166666666666666,0.0736190250079139,11.0
1240,8,94.0,11.75,7,79.0,11.285714285714286,0.4642857142857135,0.08174215512137359,16.0
1245,10,139.0,13.9,6,104.0,17.333333333333332,3.433333333333332,0.09055586801649794,21.0
1250,11,192.0,17.454545454545453,7,134.0,19.142857142857142,1.688311688311689,0.09284332688588008,26.0
1255,12,251.0,20.916666666666668,9,164.0,18.22222222222222,2.6944444444444464,0.0923985099143494,31.0
1260,9,139.0,15.444444444444445,1,4.0,4.0,11.444444444444445,0.05957093877953727,0.0
1265,0,0.0,0,3,9.0,3.0,3.0,1.0,0.0
1270,2,3.0,1.5,2,17.0,8.5,7.0,0.0375,1.7999999999999936
1275,4,20.0,5.0,3,27.0,9.0,4.0,0.052742616033755275,4.399999999999977
1280,4,22.0,5.5,5,40.0,8.0,2.5,0.04756289308176101,8.0
1285,5,43.0,8.6,6,56.0,9.333333333333334,0.7333333333333343,0.07227173233270794,13.499999999999972
1290,6,69.0,11.5,8,81.0,10.125,1.375,0.09108126721763085,18.0
1295,7,102.0,14.571428571428571,7,111.0,15.857142857142858,1.2857142857142865,0.10687869822485208,23.0
1300,11,144.0,13.090909090909092,8,143.0,17.875,4.784090909090908,0.11471056824216676,27.499999999999993
1305,6,42.0,7.0,1,7.0,7.0,0.0,0.06004901960784314,0.0
1310,4,11.0,2.75,5,12.0,2.4,0.3500000000000001,0.029656862745098038,0.0
1315,2,19.0,9.5,2,21.0,10.5,1.0,0.020833333333333332,2.5999999999999943
1320,5,36.0,7.2,4,31.0,7.75,0.5499999999999998,0.03117782909930716,5.399999999999981
1325,8,65.0,8.125,3,42.0,14.0,5.875,0.0503839916046556,8.149999999999963
1330,9,107.0,11.88888888888889,3,57.0,19.0,7.111111111111111,0.0730986311165594,13.799999999999972
1335,9,152.0,16.88888888888889,6,72.0,12.0,4.888888888888889,0.0864463601532567,18.799999999999972
1340,11,199.0,18.09090909090909,7,91.0,13.0,5.09090909090909,0.09380566609816184,23.799999999999972
1345,12,255.0,21.25,9,118.0,13.11111111111111,8.13888888888889,0.0988606509523462,28.799999999999972
1350,7,124.0,17.714285714285715,4,12.0,3.0,14.714285714285715,0.06915659182498561,2.299999999999997
1355,2,6.0,3.0,3,27.0,9.0,6.0,0.0375,7.399999999999999
1360,2,9.0,4.5,5,43.0,8.6,4.1,0.020833333333333332,12.399999999999999
1365,4,19.0,4.75,4,61.0,15.25,10.5,0.03530907668231612,17.299999999999997
1370,7,47.0,6.714285714285714,6,81.0,13.5,6.785714285714286,0.056606191061910616,22.299999999999997
1375,9,89.0,9.88888888888889,6,109.0,18.166666666666668,8.277777777777779,0.08205909166252279,27.199999999999996
1380,11,137.0,12.454545454545455,10,141.0,14.1,1.6454545454545446,0.09685926017669887,32.199999999999996
1385,12,193.0,16.083333333333332,10,181.0,18.1,2.0166666666666693,0.10943743242608,37.099999999999994
1390,13,255.0,19.615384615384617,10,222.0,22.2,2.5846153846153825,0.11875931445603577,42.0
1395,6,122.0,20.333333333333332,1,3.0,3.0,17.333333333333332,0.10497066125028211,0.0
1400,2,3.0,1.5,4,0.0,0.0,1.5,0.020833333333333332,0.0
1405,2,13.0,6.5,1,1.0,1.0,5.5,0.020833333333333332,0.0
1410,5,32.0,6.4,4,6.0,1.5,4.9,0.03591470258136925,0.0
1415,7,63.0,9.0,3,13.0,4.333333333333333,4.666666666666667,0.0525,0.7999999999999972
1420,12,108.0,9.0,2,23.0,11.5,2.5,0.06727574750830564,2.79999999999999
1425,13,169.0,13.0,2,33.0,16.5,3.5,0.07736586052962337,4.799999999999983
1430,14,237.0,16.928571428571427,3,43.0,14.333333333333334,2.595238095238093,0.08236696698810446,7.649999999999988
1435,16,312.0,19.5,5,53.0,10.6,8.9,0.08468348087522966,11.0
1440,11,232.0,21.09090909090909,1,3.0,3.0,18.09090909090909,0.07321319752763994,0.0
1445,1,1.0,1.0,4,8.0,2.0,1.0,0.020833333333333332,0.0
1450,4,12.0,3.0,3,21.0,7.0,4.0,0.05555555555555555,4.199999999999996
1455,3,22.0,7.333333333333333,5,36.0,7.2,0.13333333333333286,0.05795019157088123,9.099999999999994
1460,5,41.0,8.2,6,53.0,8.833333333333334,0.6333333333333346,0.07220790378006872,14.199999999999996
1465,7,72.0,10.285714285714286,7,76.0,10.857142857142858,0.5714285714285712,0.09507042253521127,19.199999999999996
