step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,0,0.0,0,0,0,0,0,1.0,0.0
15,0,0.0,0,0,0,0,0,1.0,0.0
20,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
25,3,14.0,4.666666666666667,0,0,0,4.666666666666667,0.04537037037037037,0.0
30,3,29.0,9.666666666666666,1,0.0,0.0,9.666666666666666,0.05744535519125683,0.0
35,4,47.0,11.75,0,0,0,11.75,0.05984503684438665,0.0
40,5,67.0,13.4,1,0.0,0.0,13.4,0.05960537497344381,0.0
45,1,13.0,13.0,1,2.0,2.0,11.0,0.020833333333333332,1.0999999999999979
50,0,0.0,0,1,7.0,7.0,7.0,1.0,3.5
55,3,12.0,4.0,2,13.0,6.5,2.5,0.04054054054054054,5.949999999999992
60,4,27.0,6.75,2,23.0,11.5,4.75,0.03904241645244216,10.399999999999984
65,4,46.0,11.5,2,33.0,16.5,5.0,0.045446735395189,15.399999999999984
70,7,77.0,11.0,2,43.0,21.5,10.5,0.05879144851657941,19.849999999999994
75,10,125.0,12.5,3,53.0,17.666666666666668,5.166666666666668,0.08209857082807903,24.29999999999999
80,12,179.0,14.916666666666666,6,69.0,11.5,3.416666666666666,0.09955567984091473,28.75
85,11,234.0,21.272727272727273,6,86.0,14.333333333333334,6.9393939393939394,0.1096875,33.19999999999999
90,4,96.0,24.0,1,3.0,3.0,21.0,0.07413127413127413,0.44999999999999574
95,3,8.0,2.6666666666666665,1,8.0,8.0,5.333333333333334,0.05128205128205128,1.1999999999999886
100,4,21.0,5.25,5,17.0,3.4,1.85,0.057065217391304345,3.0999999999999766
105,4,39.0,9.75,3,32.0,10.666666666666666,0.9166666666666661,0.06964285714285715,7.550000000000008
110,5,54.0,10.8,6,49.0,8.166666666666666,2.6333333333333346,0.06574675324675325,12.0
115,7,87.0,12.428571428571429,5,70.0,14.0,1.5714285714285712,0.06870915032679739,17.0
120,10,129.0,12.9,6,95.0,15.833333333333334,2.9333333333333336,0.07206142174184162,22.0
125,9,174.0,19.333333333333332,5,120.0,24.0,4.666666666666668,0.07485758366959411,27.0
130,10,221.0,22.1,5,145.0,29.0,6.899999999999999,0.0777030036909762,32.0
135,6,99.0,16.5,0,0,0,16.5,0.04667142857142857,0.0
140,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.03333333333333333,0.0
145,2,13.0,6.5,3,1.0,0.3333333333333333,6.166666666666667,0.020833333333333332,0.0
150,5,29.0,5.8,3,8.0,2.6666666666666665,3.1333333333333333,0.03156906906906907,1.5999999999999943
155,6,47.0,7.833333333333333,4,23.0,5.75,2.083333333333333,0.0397073626689675,6.5
160,9,83.0,9.222222222222221,3,38.0,12.666666666666666,3.4444444444444446,0.06063406562455992,11.399999999999999
165,9,126.0,14.0,4,54.0,13.5,0.5,0.07363089937666964,16.4
170,11,179.0,16.272727272727273,5,74.0,14.8,1.4727272727272727,0.08213619211681226,21.4
175,12,235.0,19.583333333333332,6,96.0,16.0,3.583333333333332,0.08625240522777819,26.299999999999997
180,10,142.0,14.2,1,0.0,0.0,14.2,0.06985090344751137,0.0
185,0,0.0,0,4,1.0,0.25,0.25,1.0,0.0
190,0,0.0,0,4,9.0,2.25,2.25,1.0,1.6999999999999993
195,2,5.0,2.5,5,24.0,4.8,2.3,0.04006410256410257,6.649999999999999
200,5,22.0,4.4,6,40.0,6.666666666666667,2.2666666666666666,0.07306763285024155,11.599999999999998
205,5,44.0,8.8,5,64.0,12.8,4.0,0.07908496732026143,16.549999999999997
210,10,86.0,8.6,7,92.0,13.142857142857142,4.542857142857143,0.09106579984239559,21.5
215,11,139.0,12.636363636363637,7,122.0,17.428571428571427,4.79220779220779,0.10162101321215182,26.45
220,13,197.0,15.153846153846153,12,158.0,13.166666666666666,1.9871794871794872,0.1053721925366002,31.45
225,7,99.0,14.142857142857142,3,9.0,3.0,11.142857142857142,0.06736638073243154,1.5
230,4,13.0,3.25,3,15.0,5.0,1.75,0.06643081761006289,2.3999999999999915
235,4,29.0,7.25,4,26.0,6.5,0.75,0.07210219478737998,5.799999999999983
240,7,53.0,7.571428571428571,4,43.0,10.75,3.178571428571429,0.08300827423167849,10.399999999999977
245,7,84.0,12.0,5,63.0,12.6,0.5999999999999996,0.09096534653465346,15.399999999999977
250,7,114.0,16.285714285714285,6,88.0,14.666666666666666,1.6190476190476186,0.09177966101694915,20.0
255,10,161.0,16.1,7,118.0,16.857142857142858,0.7571428571428562,0.10508286307323085,24.599999999999994
260,13,219.0,16.846153846153847,8,148.0,18.5,1.6538461538461533,0.1099821133736929,29.19999999999999
265,13,282.0,21.692307692307693,10,181.0,18.1,3.592307692307692,0.10762309990905547,33.79999999999998
270,7,126.0,18.0,3,8.0,2.6666666666666665,15.333333333333334,0.04642756878158338,0.0
275,3,6.0,2.0,5,16.0,3.2,1.2000000000000002,0.041666666666666664,1.3499999999999979
280,3,12.0,4.0,2,26.0,13.0,9.0,0.03333333333333333,4.0
285,3,21.0,7.0,3,36.0,12.0,5.0,0.04083333333333333,5.849999999999991
290,6,44.0,7.333333333333333,6,54.0,9.0,1.666666666666667,0.06361724500525763,10.199999999999982
295,6,74.0,12.333333333333334,6,74.0,12.333333333333334,0.0,0.06981844145246838,14.549999999999972
300,11,118.0,10.727272727272727,8,104.0,13.0,2.2727272727272734,0.07597782434084163,18.899999999999963
305,13,173.0,13.307692307692308,8,140.0,17.5,4.192307692307692,0.07970354510204951,23.899999999999963
310,15,243.0,16.2,10,180.0,18.0,1.8000000000000007,0.08640777551450446,29.549999999999972
315,8,130.0,16.25,2,0.0,0.0,16.25,0.03866498279522659,0.0
320,4,7.0,1.75,4,3.0,0.75,1.0,0.04861111111111111,0.0
325,1,9.0,9.0,3,15.0,5.0,4.0,0.020833333333333332,3.6499999999999915
330,2,15.0,7.5,4,30.0,7.5,0.0,0.02379441624365482,8.649999999999991
335,4,30.0,7.5,5,49.0,9.8,2.3000000000000007,0.040584415584415584,13.649999999999991
340,6,55.0,9.166666666666666,4,69.0,17.25,8.083333333333334,0.05094651037456211,18.5
345,8,91.0,11.375,6,90.0,15.0,3.625,0.06463875359060822,23.349999999999998
350,8,131.0,16.375,6,109.0,18.166666666666668,1.7916666666666679,0.07268160872806126,28.199999999999996
355,10,177.0,17.7,7,135.0,19.285714285714285,1.5857142857142854,0.08001563074659801,33.05
360,6,88.0,14.666666666666666,0,0,0,14.666666666666666,0.04787339268051434,0.0
365,4,11.0,2.75,0,0,0,2.75,0.0303714859437751,0.0
370,4,30.0,7.5,2,0.0,0.0,7.5,0.03890041493775934,0.0
375,2,29.0,14.5,1,5.0,5.0,9.5,0.020833333333333332,0.0
380,6,42.0,7.0,2,10.0,5.0,2.0,0.024114173228346455,0.0
385,8,76.0,9.5,4,17.0,4.25,5.25,0.040735725569848794,0.8999999999999986
390,10,122.0,12.2,6,38.0,6.333333333333333,5.866666666666666,0.05746540647393131,5.799999999999997
395,10,172.0,17.2,6,59.0,9.833333333333334,7.366666666666665,0.06783329664685597,10.799999999999997
400,13,226.0,17.384615384615383,8,89.0,11.125,6.259615384615383,0.07585424389316604,15.799999999999997
405,8,137.0,17.125,4,6.0,1.5,15.625,0.05797195453422288,0.7999999999999972
410,1,7.0,7.0,4,10.0,2.5,4.5,0.020833333333333332,1.1999999999999957
415,2,13.0,6.5,6,18.0,3.0,3.5,0.024281609195402298,2.3999999999999986
420,3,23.0,7.666666666666667,4,38.0,9.5,1.833333333333333,0.03391025641025641,7.349999999999998
