step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,1,0.0,0.0,0,0,0,0.0,1.0,0.0
15,1,3.0,3.0,1,3.0,3.0,0.0,0.020833333333333332,2.099999999999998
20,2,12.0,6.0,1,8.0,8.0,2.0,0.0375,4.799999999999997
25,2,22.0,11.0,2,13.0,6.5,4.5,0.04033333333333333,6.5
30,4,33.0,8.25,2,18.0,9.0,0.75,0.043546065259117084,7.199999999999974
35,6,59.0,9.833333333333334,5,27.0,5.4,4.433333333333334,0.05523292713886773,9.69999999999998
40,12,108.0,9.0,4,42.0,10.5,1.5,0.06099397590361446,13.75
45,8,65.0,8.125,2,4.0,2.0,6.125,0.03734443501626361,0.5999999999999943
50,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
55,0,0.0,0,4,1.0,0.25,0.25,1.0,0.0
60,2,2.0,1.0,4,13.0,3.25,2.25,0.020833333333333332,4.549999999999994
65,5,22.0,4.4,3,28.0,9.333333333333334,4.933333333333334,0.07306763285024155,9.25
70,14,63.0,4.5,4,43.0,10.75,6.25,0.09739399293286219,13.949999999999996
75,18,139.0,7.722222222222222,4,63.0,15.75,8.027777777777779,0.11484189253447456,18.64999999999999
80,21,237.0,11.285714285714286,5,85.0,17.0,5.7142857142857135,0.1205757341576507,23.349999999999998
85,21,342.0,16.285714285714285,10,112.0,11.2,5.085714285714285,0.12363013698630138,28.349999999999998
90,16,254.0,15.875,3,10.0,3.3333333333333335,12.541666666666666,0.09077963888513665,1.3999999999999915
95,3,10.0,3.3333333333333335,2,20.0,10.0,6.666666666666666,0.061274509803921566,3.149999999999981
100,8,38.0,4.75,3,30.0,10.0,5.25,0.06685185185185186,3.5
105,8,77.0,9.625,3,40.0,13.333333333333334,3.708333333333334,0.05807279423287886,2.849999999999973
110,12,99.0,8.25,5,54.0,10.8,2.5500000000000007,0.0886615284411637,3.0999999999999375
115,11,116.0,10.545454545454545,7,74.0,10.571428571428571,0.025974025974026205,0.09350678229931066,7.0
120,15,180.0,12.0,8,95.0,11.875,0.125,0.09979302188054405,12.0
125,19,267.0,14.052631578947368,6,122.0,20.333333333333332,6.280701754385964,0.11026709481030514,17.0
130,23,374.0,16.26086956521739,10,153.0,15.3,0.96086956521739,0.12120802484540942,22.0
135,17,258.0,15.176470588235293,5,7.0,1.4,13.776470588235293,0.09768596787827558,1.5
140,11,23.0,2.090909090909091,9,23.0,2.5555555555555554,0.46464646464646453,0.09928678678678679,4.8999999999999915
145,11,65.0,5.909090909090909,8,52.0,6.5,0.5909090909090908,0.0955709373868983,9.19999999999996
150,10,100.0,10.0,12,87.0,7.25,2.75,0.0696301247771836,13.5
155,13,157.0,12.076923076923077,10,127.0,12.7,0.6230769230769226,0.07087934207499424,18.5
160,12,144.0,12.0,12,168.0,14.0,2.0,0.060183895235441626,22.79999999999999
165,14,207.0,14.785714285714286,11,216.0,19.636363636363637,4.85064935064935,0.06773560209424084,27.79999999999999
170,17,286.0,16.823529411764707,17,271.0,15.941176470588236,0.882352941176471,0.0749838657631494,32.09999999999998
175,18,375.0,20.833333333333332,18,340.0,18.88888888888889,1.9444444444444429,0.08114803478935269,37.09999999999998
180,15,258.0,17.2,5,18.0,3.6,13.6,0.0546782588123965,1.0
185,7,27.0,3.857142857142857,8,36.0,4.5,0.6428571428571428,0.09204545454545454,3.8999999999999915
190,10,55.0,5.5,9,65.0,7.222222222222222,1.7222222222222223,0.10247289972899729,8.599999999999966
195,10,88.0,8.8,11,95.0,8.636363636363637,0.16363636363636402,0.07963145771635406,13.599999999999966
200,17,152.0,8.941176470588236,13,133.0,10.23076923076923,1.2895927601809944,0.08270332187857961,18.599999999999966
205,17,232.0,13.647058823529411,16,183.0,11.4375,2.2095588235294112,0.08962063086104007,23.0
210,22,330.0,15.0,15,235.0,15.666666666666666,0.6666666666666661,0.09550218892069372,28.0
215,23,438.0,19.043478260869566,18,304.0,16.88888888888889,2.154589371980677,0.09846151951123375,32.79999999999998
220,24,550.0,22.916666666666668,20,372.0,18.6,4.316666666666666,0.10073662617220801,38.29999999999998
225,17,377.0,22.176470588235293,3,9.0,3.0,19.176470588235293,0.06065552642180661,0.09999999999999432
230,7,57.0,8.142857142857142,9,24.0,2.6666666666666665,5.476190476190476,0.027935410647957078,0.0
235,3,17.0,5.666666666666667,4,39.0,9.75,4.083333333333333,0.05146011396011396,0.0
240,6,34.0,5.666666666666667,5,54.0,10.8,5.133333333333334,0.06803201506591337,0.0
245,10,71.0,7.1,7,76.0,10.857142857142858,3.757142857142858,0.08022981920040743,3.8499999999999943
250,17,132.0,7.764705882352941,6,101.0,16.833333333333332,9.06862745098039,0.09079539769884942,8.799999999999997
255,16,203.0,12.6875,13,128.0,9.846153846153847,2.8413461538461533,0.10077718433305943,13.75
260,19,292.0,15.368421052631579,11,163.0,14.818181818181818,0.5502392344497604,0.11560154453555468,18.65
265,20,384.0,19.2,15,212.0,14.133333333333333,5.066666666666666,0.12383102225088681,23.75
270,16,172.0,10.75,6,7.0,1.1666666666666667,9.583333333333334,0.10748750145331938,0.0
275,9,36.0,4.0,7,14.0,2.0,2.0,0.0675,0.0
280,14,94.0,6.714285714285714,13,28.0,2.1538461538461537,4.56043956043956,0.07657376594564615,1.0
285,17,171.0,10.058823529411764,9,42.0,4.666666666666667,5.3921568627450975,0.07995635910224438,1.5999999999999943
290,18,257.0,14.277777777777779,9,71.0,7.888888888888889,6.388888888888889,0.08569601004753898,6.699999999999989
295,20,321.0,16.05,11,105.0,9.545454545454545,6.504545454545456,0.07679082453943838,11.599999999999994
300,23,425.0,18.47826086956522,14,146.0,10.428571428571429,8.04968944099379,0.08210645269213705,16.5
305,27,550.0,20.37037037037037,16,197.0,12.3125,8.05787037037037,0.08797123500563016,21.599999999999994
310,29,689.0,23.75862068965517,22,263.0,11.954545454545455,11.804075235109716,0.09211415829196432,26.69999999999999
315,24,561.0,23.375,3,13.0,4.333333333333333,19.041666666666668,0.07071873483255137,0.44999999999999574
320,7,93.0,13.285714285714286,6,8.0,1.3333333333333333,11.952380952380953,0.02487746790004142,0.0
325,15,64.0,4.266666666666667,9,14.0,1.5555555555555556,2.7111111111111112,0.10640066500415628,0.0
330,18,119.0,6.611111111111111,7,34.0,4.857142857142857,1.753968253968254,0.09303715967623252,5.0
335,14,111.0,7.928571428571429,9,56.0,6.222222222222222,1.7063492063492065,0.05627877658408244,10.0
340,19,170.0,8.947368421052632,9,85.0,9.444444444444445,0.4970760233918128,0.051293519622877266,15.0
345,24,268.0,11.166666666666666,12,118.0,9.833333333333334,1.3333333333333321,0.0618984583988307,20.0
350,24,374.0,15.583333333333334,13,155.0,11.923076923076923,3.6602564102564106,0.065499737768787,24.599999999999966
355,28,500.0,17.857142857142858,14,208.0,14.857142857142858,3.0,0.07188469005621957,30.0
360,20,352.0,17.6,1,5.0,5.0,12.600000000000001,0.06043012766488747,0.0
365,11,75.0,6.818181818181818,4,4.0,1.0,5.818181818181818,0.02597816448681002,0.0
370,14,76.0,5.428571428571429,3,9.0,3.0,2.428571428571429,0.05628313065169941,0.0
375,16,152.0,9.5,4,17.0,4.25,5.25,0.052047289504036906,0.0
380,24,252.0,10.5,3,32.0,10.666666666666666,0.16666666666666607,0.052541699761715646,1.7499999999999716
385,21,307.0,14.619047619047619,8,47.0,5.875,8.744047619047619,0.04245175087742056,3.499999999999943
390,26,427.0,16.423076923076923,9,69.0,7.666666666666667,8.756410256410255,0.04887883408610314,7.999999999999972
